year,team,home_away_total,type_rating,points,game_id,date
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,total,dynamic_ft_total_g<15,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,total,dynamic_ft_total_g<15,0,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,total,dynamic_ft_total_g<25,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,total,dynamic_ft_total_g<25,1,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,total,dynamic_ft_total_g<35,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,total,dynamic_ft_total_g<35,1,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,home,dynamic_ft_home_g<15,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,home,dynamic_ft_home_g<15,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,home,dynamic_ft_home_g<15,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,home,dynamic_ft_home_g<15,1,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,home,dynamic_ft_home_g<15,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,home,dynamic_ft_home_g<15,0,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,home,dynamic_ft_home_g<25,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,home,dynamic_ft_home_g<25,1,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,home,dynamic_ft_home_g<35,0,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,home,dynamic_ft_home_g<35,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,home,dynamic_ft_home_g<35,0,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,home,dynamic_ft_home_g<35,0,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,home,dynamic_ft_home_g<35,1,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,away,dynamic_ft_away_g<15,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,away,dynamic_ft_away_g<15,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,away,dynamic_ft_away_g<15,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,away,dynamic_ft_away_g<25,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,away,dynamic_ft_away_g<25,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,away,dynamic_ft_away_g<35,0,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,away,dynamic_ft_away_g<35,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,away,dynamic_ft_away_g<35,0,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,away,dynamic_ft_away_g<35,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,away,dynamic_ft_away_g<35,0,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,away,dynamic_ft_away_g<35,1,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,away,dynamic_ft_away_g<35,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,total,dynamic_ht_total,3,Ankaraspor_Gaziantepspor_2008,2008-08-30
2008,Gaziantepspor,total,dynamic_ht_total,3,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,total,dynamic_ht_total,0,Besiktas_Gaziantepspor_2008,2008-09-21
2008,Gaziantepspor,total,dynamic_ht_total,3,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,total,dynamic_ht_total,1,Antalyaspor_Gaziantepspor_2008,2008-10-04
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Konyaspor_2008,2008-10-19
2008,Gaziantepspor,total,dynamic_ht_total,1,Trabzonspor_Gaziantepspor_2008,2008-10-26
2008,Gaziantepspor,total,dynamic_ht_total,0,Galatasaray_Gaziantepspor_2008,2008-11-02
2008,Gaziantepspor,total,dynamic_ht_total,0,Gaziantepspor_Buyuksehyr_2008,2008-11-09
2008,Gaziantepspor,total,dynamic_ht_total,1,Hacettepespor_Gaziantepspor_2008,2008-11-16
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Genclerbirligi_2008,2008-11-22
2008,Gaziantepspor,total,dynamic_ht_total,0,Sivasspor_Gaziantepspor_2008,2008-11-29
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Kayserispor_2008,2008-12-06
2008,Gaziantepspor,total,dynamic_ht_total,3,Kocaelispor_Gaziantepspor_2008,2008-12-14
2008,Gaziantepspor,total,dynamic_ht_total,3,Gaziantepspor_Bursaspor_2008,2008-12-21
2008,Gaziantepspor,total,dynamic_ht_total,3,Eskisehirspor_Gaziantepspor_2008,2009-01-24
2008,Gaziantepspor,total,dynamic_ht_total,1,Fenerbahce_Gaziantepspor_2008,2009-02-01
2008,Gaziantepspor,total,dynamic_ht_total,3,Gaziantepspor_Ankaraspor_2008,2009-02-08
2008,Gaziantepspor,total,dynamic_ht_total,0,Ankaragucu_Gaziantepspor_2008,2009-02-14
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Besiktas_2008,2009-02-20
2008,Gaziantepspor,total,dynamic_ht_total,0,Denizlispor_Gaziantepspor_2008,2009-02-28
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Antalyaspor_2008,2009-03-07
2008,Gaziantepspor,total,dynamic_ht_total,3,Konyaspor_Gaziantepspor_2008,2009-03-14
2008,Gaziantepspor,total,dynamic_ht_total,3,Gaziantepspor_Trabzonspor_2008,2009-03-21
2008,Gaziantepspor,total,dynamic_ht_total,0,Gaziantepspor_Galatasaray_2008,2009-04-06
2008,Gaziantepspor,total,dynamic_ht_total,3,Buyuksehyr_Gaziantepspor_2008,2009-04-11
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Hacettepespor_2008,2009-04-19
2008,Gaziantepspor,total,dynamic_ht_total,1,Genclerbirligi_Gaziantepspor_2008,2009-04-26
2008,Gaziantepspor,total,dynamic_ht_total,0,Gaziantepspor_Sivasspor_2008,2009-05-03
2008,Gaziantepspor,total,dynamic_ht_total,0,Kayserispor_Gaziantepspor_2008,2009-05-10
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Kocaelispor_2008,2009-05-17
2008,Gaziantepspor,total,dynamic_ht_total,0,Bursaspor_Gaziantepspor_2008,2009-05-24
2008,Gaziantepspor,total,dynamic_ht_total,1,Gaziantepspor_Eskisehirspor_2008,2009-05-29
2008,Gaziantepspor,home,dynamic_ht_home,1,Gaziantepspor_Fenerbahce_2008,2008-08-23
2008,Gaziantepspor,home,dynamic_ht_home,3,Gaziantepspor_Ankaragucu_2008,2008-09-14
2008,Gaziantepspor,home,dynamic_ht_home,3,Gaziantepspor_Denizlispor_2008,2008-09-28
2008,Gaziantepspor,home,dynamic_ht_home,1,Gaziantepspor_Konyaspor_2008,2008-10-19
