year,team,type_rating,value_rating
2008,Sparta Rotterdam,static_ht_total_g<15,529
2008,Twente,static_ht_total_g<15,735
2008,Twente,static_ht_total_g<15,735
2008,Utrecht,static_ht_total_g<15,735
2008,Utrecht,static_ht_total_g<15,735
2008,Utrecht ,static_ht_total_g<15,529
2008,Utrecht ,static_ht_total_g<15,529
2008,VVV Venlo,static_ht_total_g<15,529
2008,VVV Venlo,static_ht_total_g<15,529
2008,Vitesse,static_ht_total_g<15,764
2008,Vitesse,static_ht_total_g<15,764
2008,Vitesse ,static_ht_total_g<15,529
2008,Vitesse ,static_ht_total_g<15,529
2008,Volendam,static_ht_total_g<15,676
2008,Volendam,static_ht_total_g<15,676
2008,Waalwijk,static_ht_total_g<15,529
2008,Waalwijk,static_ht_total_g<15,529
2008,Willem II,static_ht_total_g<15,794
2008,Willem II,static_ht_total_g<15,794
2008,Willem II ,static_ht_total_g<15,529
2008,Willem II ,static_ht_total_g<15,529
2008,Zwolle,static_ht_total_g<15,529
2008,Zwolle,static_ht_total_g<15,529
2008,AZ Alkmaar,static_ht_home_g>15,411
2008,Ajax,static_ht_home_g>15,352
2008,Ajax ,static_ht_home_g>15,117
2008,Cambuur,static_ht_home_g>15,117
2008,Den Bosch,static_ht_home_g>15,117
2008,Den Haag,static_ht_home_g>15,176
2008,Dordrecht,static_ht_home_g>15,117
2008,Excelsior,static_ht_home_g>15,117
2008,FC Emmen,static_ht_home_g>15,117
2008,Feyenoord,static_ht_home_g>15,411
2008,Feyenoord ,static_ht_home_g>15,117
2008,For Sittard,static_ht_home_g>15,117
2008,Go Ahead Eagles,static_ht_home_g>15,117
2008,Graafschap,static_ht_home_g>15,235
2008,Graafschap ,static_ht_home_g>15,117
2008,Groningen,static_ht_home_g>15,352
2008,Groningen ,static_ht_home_g>15,117
2008,Heerenveen,static_ht_home_g>15,470
2008,Heracles,static_ht_home_g>15,294
2008,Heracles ,static_ht_home_g>15,117
2008,NAC Breda,static_ht_home_g>15,117
2008,Nijmegen,static_ht_home_g>15,235
2008,PSV Eindhoven,static_ht_home_g>15,411
2008,Roda,static_ht_home_g>15,117
2008,Roda ,static_ht_home_g>15,117
2008,Roda JC,static_ht_home_g>15,117
2008,Roosendaal,static_ht_home_g>15,117
2008,Sparta,static_ht_home_g>15,352
2008,Sparta Rotterdam,static_ht_home_g>15,117
2008,Twente,static_ht_home_g>15,294
2008,Utrecht,static_ht_home_g>15,411
2008,Utrecht ,static_ht_home_g>15,117
2008,VVV Venlo,static_ht_home_g>15,117
2008,Vitesse,static_ht_home_g>15,235
2008,Vitesse ,static_ht_home_g>15,117
2008,Volendam,static_ht_home_g>15,294
2008,Waalwijk,static_ht_home_g>15,117
2008,Willem II,static_ht_home_g>15,235
2008,Willem II ,static_ht_home_g>15,117
2008,Zwolle,static_ht_home_g>15,117
2008,AZ Alkmaar,static_ft_home_g<15,235
2008,Ajax,static_ft_home_g<15,235
2008,Ajax ,static_ft_home_g<15,58
2008,Cambuur,static_ft_home_g<15,58
2008,Den Bosch,static_ft_home_g<15,58
2008,Den Haag,static_ft_home_g<15,294
2008,Dordrecht,static_ft_home_g<15,58
2008,Excelsior,static_ft_home_g<15,58
2008,FC Emmen,static_ft_home_g<15,58
2008,Feyenoord,static_ft_home_g<15,294
2008,Feyenoord ,static_ft_home_g<15,58
2008,For Sittard,static_ft_home_g<15,58
2008,Go Ahead Eagles,static_ft_home_g<15,58
2008,Graafschap,static_ft_home_g<15,235
2008,Graafschap ,static_ft_home_g<15,58
2008,Groningen,static_ft_home_g<15,235
2008,Groningen ,static_ft_home_g<15,58
2008,Heerenveen,static_ft_home_g<15,58
2008,Heracles,static_ft_home_g<15,176
2008,Heracles ,static_ft_home_g<15,58
2008,NAC Breda,static_ft_home_g<15,294
2008,Nijmegen,static_ft_home_g<15,294
2008,PSV Eindhoven,static_ft_home_g<15,235
2008,Roda,static_ft_home_g<15,58
2008,Roda ,static_ft_home_g<15,58
2008,Roda JC,static_ft_home_g<15,176
2008,Roosendaal,static_ft_home_g<15,58
2008,Sparta,static_ft_home_g<15,294
2008,Sparta Rotterdam,static_ft_home_g<15,58
2008,Twente,static_ft_home_g<15,117
2008,Utrecht,static_ft_home_g<15,294
2008,Utrecht ,static_ft_home_g<15,58
2008,VVV Venlo,static_ft_home_g<15,58
2008,Vitesse,static_ft_home_g<15,235
2008,Vitesse ,static_ft_home_g<15,58
2008,Volendam,static_ft_home_g<15,235
2008,Waalwijk,static_ft_home_g<15,58
2008,Willem II,static_ft_home_g<15,58
2008,Willem II ,static_ft_home_g<15,58
2008,Zwolle,static_ft_home_g<15,58
2008,AZ Alkmaar,static_ht_away_g>15,117
2008,Ajax,static_ht_away_g>15,411
2008,Ajax ,static_ht_away_g>15,58
2008,Cambuur,static_ht_away_g>15,58
2008,Den Bosch,static_ht_away_g>15,58
2008,Den Haag,static_ht_away_g>15,588
2008,Dordrecht,static_ht_away_g>15,58
2008,Excelsior,static_ht_away_g>15,58
2008,FC Emmen,static_ht_away_g>15,58
2008,Feyenoord,static_ht_away_g>15,235
2008,Feyenoord ,static_ht_away_g>15,58
2008,For Sittard,static_ht_away_g>15,58
2008,Go Ahead Eagles,static_ht_away_g>15,58
2008,Graafschap,static_ht_away_g>15,294
2008,Graafschap ,static_ht_away_g>15,58
2008,Groningen,static_ht_away_g>15,176
2008,Groningen ,static_ht_away_g>15,58
2008,Heerenveen,static_ht_away_g>15,352
2008,Heracles,static_ht_away_g>15,352
2008,Heracles ,static_ht_away_g>15,58
2008,NAC Breda,static_ht_away_g>15,529
2008,Nijmegen,static_ht_away_g>15,58
2008,PSV Eindhoven,static_ht_away_g>15,235
2008,Roda,static_ht_away_g>15,58
2008,Roda ,static_ht_away_g>15,58
2008,Roda JC,static_ht_away_g>15,352
2008,Roosendaal,static_ht_away_g>15,58
2008,Sparta,static_ht_away_g>15,588
2008,Sparta Rotterdam,static_ht_away_g>15,58
2008,Twente,static_ht_away_g>15,235
2008,Utrecht,static_ht_away_g>15,117
2008,Utrecht ,static_ht_away_g>15,58
2008,VVV Venlo,static_ht_away_g>15,58
2008,Vitesse,static_ht_away_g>15,235
2008,Vitesse ,static_ht_away_g>15,58
2008,Volendam,static_ht_away_g>15,352
2008,Waalwijk,static_ht_away_g>15,58
2008,Willem II,static_ht_away_g>15,176
2008,Willem II ,static_ht_away_g>15,58
2008,Zwolle,static_ht_away_g>15,58
2008,AZ Alkmaar,static_ht_away_g<25,941
2008,Ajax,static_ht_away_g<25,882
2008,Ajax ,static_ht_away_g<25,588
2008,Cambuur,static_ht_away_g<25,588
2008,Den Bosch,static_ht_away_g<25,588
2008,Den Haag,static_ht_away_g<25,823
2008,Dordrecht,static_ht_away_g<25,588
2008,Excelsior,static_ht_away_g<25,588
2008,FC Emmen,static_ht_away_g<25,588
2008,Feyenoord,static_ht_away_g<25,941
2008,Feyenoord ,static_ht_away_g<25,588
2008,For Sittard,static_ht_away_g<25,588
2008,Go Ahead Eagles,static_ht_away_g<25,588
2008,Graafschap,static_ht_away_g<25,1000
2008,Graafschap ,static_ht_away_g<25,588
2008,Groningen,static_ht_away_g<25,941
2008,Groningen ,static_ht_away_g<25,588
2008,Heerenveen,static_ht_away_g<25,823
2008,Heracles,static_ht_away_g<25,823
2008,Heracles ,static_ht_away_g<25,588
2008,NAC Breda,static_ht_away_g<25,823
2008,Nijmegen,static_ht_away_g<25,1000
2008,PSV Eindhoven,static_ht_away_g<25,882
2008,Roda,static_ht_away_g<25,588
2008,Roda ,static_ht_away_g<25,588
2008,Roda JC,static_ht_away_g<25,823
2008,Roosendaal,static_ht_away_g<25,588
2008,Sparta,static_ht_away_g<25,588
2008,Sparta Rotterdam,static_ht_away_g<25,588
2008,Twente,static_ht_away_g<25,941
2008,Utrecht,static_ht_away_g<25,882
2008,Utrecht ,static_ht_away_g<25,588
2008,VVV Venlo,static_ht_away_g<25,588
2008,Vitesse,static_ht_away_g<25,1000
2008,Vitesse ,static_ht_away_g<25,588
2008,Volendam,static_ht_away_g<25,823
2008,Waalwijk,static_ht_away_g<25,588
2008,Willem II,static_ht_away_g<25,882
2008,Willem II ,static_ht_away_g<25,588
2008,Zwolle,static_ht_away_g<25,588
2008,AZ Alkmaar,static_ft_home,823
2008,Ajax,static_ft_home,764
2008,Ajax ,static_ft_home,294
2008,Cambuur,static_ft_home,294
2008,Den Bosch,static_ft_home,294
2008,Den Haag,static_ft_home,294
2008,Dordrecht,static_ft_home,294
2008,Excelsior,static_ft_home,294
2008,FC Emmen,static_ft_home,294
2008,Feyenoord,static_ft_home,470
2008,Feyenoord ,static_ft_home,294
2008,For Sittard,static_ft_home,294
2008,Go Ahead Eagles,static_ft_home,294
2008,Graafschap,static_ft_home,294
2008,Graafschap ,static_ft_home,294
2008,Groningen,static_ft_home,647
2008,Groningen ,static_ft_home,294
2008,Heerenveen,static_ft_home,647
2008,Heracles,static_ft_home,352
2008,Heracles ,static_ft_home,294
2008,NAC Breda,static_ft_home,411
2008,Nijmegen,static_ft_home,294
2008,PSV Eindhoven,static_ft_home,647
2008,Roda,static_ft_home,294
2008,Roda ,static_ft_home,294
2008,Roda JC,static_ft_home,294
2008,Roosendaal,static_ft_home,294
2008,Sparta,static_ft_home,411
2008,Sparta Rotterdam,static_ft_home,294
2008,Twente,static_ft_home,705
2008,Utrecht,static_ft_home,470
2008,Utrecht ,static_ft_home,294
2008,VVV Venlo,static_ft_home,294
2008,Vitesse,static_ft_home,411
2008,Vitesse ,static_ft_home,294
2008,Volendam,static_ft_home,352
2008,Waalwijk,static_ft_home,294
2008,Willem II,static_ft_home,352
2008,Willem II ,static_ft_home,294
2008,Zwolle,static_ft_home,294
2008,AZ Alkmaar,static_ht_total_g>15,264
2008,AZ Alkmaar,static_ht_total_g>15,264
2008,Ajax,static_ht_total_g>15,382
2008,Ajax,static_ht_total_g>15,382
2008,Ajax ,static_ht_total_g>15,147
2008,Ajax ,static_ht_total_g>15,147
2008,Cambuur,static_ht_total_g>15,147
2008,Cambuur,static_ht_total_g>15,147
2008,Den Bosch,static_ht_total_g>15,147
2008,Den Bosch,static_ht_total_g>15,147
2008,Den Haag,static_ht_total_g>15,382
2008,Den Haag,static_ht_total_g>15,382
2008,Dordrecht,static_ht_total_g>15,147
2008,Dordrecht,static_ht_total_g>15,147
2008,Excelsior,static_ht_total_g>15,147
2008,Excelsior,static_ht_total_g>15,147
2008,FC Emmen,static_ht_total_g>15,147
2008,FC Emmen,static_ht_total_g>15,147
2008,Feyenoord,static_ht_total_g>15,323
2008,Feyenoord,static_ht_total_g>15,323
2008,Feyenoord ,static_ht_total_g>15,147
2008,Feyenoord ,static_ht_total_g>15,147
2008,For Sittard,static_ht_total_g>15,147
2008,For Sittard,static_ht_total_g>15,147
2008,Go Ahead Eagles,static_ht_total_g>15,147
2008,Go Ahead Eagles,static_ht_total_g>15,147
2008,Graafschap,static_ht_total_g>15,264
2008,Graafschap,static_ht_total_g>15,264
2008,Graafschap ,static_ht_total_g>15,147
2008,Graafschap ,static_ht_total_g>15,147
2008,Groningen,static_ht_total_g>15,264
2008,Groningen,static_ht_total_g>15,264
2008,Groningen ,static_ht_total_g>15,147
2008,Groningen ,static_ht_total_g>15,147
2008,Heerenveen,static_ht_total_g>15,411
2008,Heerenveen,static_ht_total_g>15,411
2008,Heracles,static_ht_total_g>15,323
2008,Heracles,static_ht_total_g>15,323
2008,Heracles ,static_ht_total_g>15,147
2008,Heracles ,static_ht_total_g>15,147
2008,NAC Breda,static_ht_total_g>15,323
2008,NAC Breda,static_ht_total_g>15,323
2008,Nijmegen,static_ht_total_g>15,147
2008,Nijmegen,static_ht_total_g>15,147
2008,PSV Eindhoven,static_ht_total_g>15,323
2008,PSV Eindhoven,static_ht_total_g>15,323
2008,Roda,static_ht_total_g>15,147
2008,Roda,static_ht_total_g>15,147
2008,Roda ,static_ht_total_g>15,147
2008,Roda ,static_ht_total_g>15,147
2008,Roda JC,static_ht_total_g>15,235
2008,Roda JC,static_ht_total_g>15,235
2008,Roosendaal,static_ht_total_g>15,147
2008,Roosendaal,static_ht_total_g>15,147
2008,Sparta,static_ht_total_g>15,470
2008,Sparta,static_ht_total_g>15,470
2008,Sparta Rotterdam,static_ht_total_g>15,147
2008,Sparta Rotterdam,static_ht_total_g>15,147
2008,Twente,static_ht_total_g>15,264
2008,Twente,static_ht_total_g>15,264
2008,Utrecht,static_ht_total_g>15,264
2008,Utrecht,static_ht_total_g>15,264
2008,Utrecht ,static_ht_total_g>15,147
2008,Utrecht ,static_ht_total_g>15,147
2008,VVV Venlo,static_ht_total_g>15,147
2008,VVV Venlo,static_ht_total_g>15,147
2008,Vitesse,static_ht_total_g>15,235
2008,Vitesse,static_ht_total_g>15,235
2008,Vitesse ,static_ht_total_g>15,147
2008,Vitesse ,static_ht_total_g>15,147
2008,Volendam,static_ht_total_g>15,323
2008,Volendam,static_ht_total_g>15,323
2008,Waalwijk,static_ht_total_g>15,147
2008,Waalwijk,static_ht_total_g>15,147
2008,Willem II,static_ht_total_g>15,205
2008,Willem II,static_ht_total_g>15,205
2008,Willem II ,static_ht_total_g>15,147
2008,Willem II ,static_ht_total_g>15,147
2008,Zwolle,static_ht_total_g>15,147
2008,Zwolle,static_ht_total_g>15,147
2008,AZ Alkmaar,static_ht_home_g>35,58
2008,Ajax,static_ht_home_g>35,58
2008,Ajax ,static_ht_home_g>35,58
2008,Cambuur,static_ht_home_g>35,58
2008,Den Bosch,static_ht_home_g>35,58
2008,Den Haag,static_ht_home_g>35,58
2008,Dordrecht,static_ht_home_g>35,58
2008,Excelsior,static_ht_home_g>35,58
2008,FC Emmen,static_ht_home_g>35,58
2008,Feyenoord,static_ht_home_g>35,58
2008,Feyenoord ,static_ht_home_g>35,58
2008,For Sittard,static_ht_home_g>35,58
2008,Go Ahead Eagles,static_ht_home_g>35,58
2008,Graafschap,static_ht_home_g>35,58
2008,Graafschap ,static_ht_home_g>35,58
2008,Groningen,static_ht_home_g>35,58
2008,Groningen ,static_ht_home_g>35,58
2008,Heerenveen,static_ht_home_g>35,58
2008,Heracles,static_ht_home_g>35,58
2008,Heracles ,static_ht_home_g>35,58
2008,NAC Breda,static_ht_home_g>35,58
2008,Nijmegen,static_ht_home_g>35,58
2008,PSV Eindhoven,static_ht_home_g>35,117
2008,Roda,static_ht_home_g>35,58
2008,Roda ,static_ht_home_g>35,58
2008,Roda JC,static_ht_home_g>35,58
2008,Roosendaal,static_ht_home_g>35,58
2008,Sparta,static_ht_home_g>35,58
2008,Sparta Rotterdam,static_ht_home_g>35,58
2008,Twente,static_ht_home_g>35,176
2008,Utrecht,static_ht_home_g>35,58
2008,Utrecht ,static_ht_home_g>35,58
2008,VVV Venlo,static_ht_home_g>35,58
2008,Vitesse,static_ht_home_g>35,58
2008,Vitesse ,static_ht_home_g>35,58
2008,Volendam,static_ht_home_g>35,58
2008,Waalwijk,static_ht_home_g>35,58
2008,Willem II,static_ht_home_g>35,58
2008,Willem II ,static_ht_home_g>35,58
2008,Zwolle,static_ht_home_g>35,58
2008,AZ Alkmaar,static_ft_total_g<25,588
2008,AZ Alkmaar,static_ft_total_g<25,588
2008,Ajax,static_ft_total_g<25,382
2008,Ajax,static_ft_total_g<25,382
2008,Ajax ,static_ft_total_g<25,323
2008,Ajax ,static_ft_total_g<25,323
2008,Cambuur,static_ft_total_g<25,323
2008,Cambuur,static_ft_total_g<25,323
2008,Den Bosch,static_ft_total_g<25,323
2008,Den Bosch,static_ft_total_g<25,323
2008,Den Haag,static_ft_total_g<25,441
2008,Den Haag,static_ft_total_g<25,441
2008,Dordrecht,static_ft_total_g<25,323
2008,Dordrecht,static_ft_total_g<25,323
2008,Excelsior,static_ft_total_g<25,323
2008,Excelsior,static_ft_total_g<25,323
2008,FC Emmen,static_ft_total_g<25,323
2008,FC Emmen,static_ft_total_g<25,323
2008,Feyenoord,static_ft_total_g<25,441
2008,Feyenoord,static_ft_total_g<25,441
2008,Feyenoord ,static_ft_total_g<25,323
2008,Feyenoord ,static_ft_total_g<25,323
2008,For Sittard,static_ft_total_g<25,323
2008,For Sittard,static_ft_total_g<25,323
2008,Go Ahead Eagles,static_ft_total_g<25,323
2008,Go Ahead Eagles,static_ft_total_g<25,323
2008,Graafschap,static_ft_total_g<25,588
2008,Graafschap,static_ft_total_g<25,588
2008,Graafschap ,static_ft_total_g<25,323
2008,Graafschap ,static_ft_total_g<25,323
2008,Groningen,static_ft_total_g<25,529
2008,Groningen,static_ft_total_g<25,529
2008,Groningen ,static_ft_total_g<25,323
2008,Groningen ,static_ft_total_g<25,323
2008,Heerenveen,static_ft_total_g<25,323
2008,Heerenveen,static_ft_total_g<25,323
2008,Heracles,static_ft_total_g<25,558
2008,Heracles,static_ft_total_g<25,558
2008,Heracles ,static_ft_total_g<25,323
2008,Heracles ,static_ft_total_g<25,323
2008,NAC Breda,static_ft_total_g<25,411
2008,NAC Breda,static_ft_total_g<25,411
2008,Nijmegen,static_ft_total_g<25,676
2008,Nijmegen,static_ft_total_g<25,676
2008,PSV Eindhoven,static_ft_total_g<25,529
2008,PSV Eindhoven,static_ft_total_g<25,529
2008,Roda,static_ft_total_g<25,323
2008,Roda,static_ft_total_g<25,323
2008,Roda ,static_ft_total_g<25,323
2008,Roda ,static_ft_total_g<25,323
2008,Roda JC,static_ft_total_g<25,500
2008,Roda JC,static_ft_total_g<25,500
2008,Roosendaal,static_ft_total_g<25,323
2008,Roosendaal,static_ft_total_g<25,323
2008,Sparta,static_ft_total_g<25,411
2008,Sparta,static_ft_total_g<25,411
2008,Sparta Rotterdam,static_ft_total_g<25,323
2008,Sparta Rotterdam,static_ft_total_g<25,323
2008,Twente,static_ft_total_g<25,500
2008,Twente,static_ft_total_g<25,500
2008,Utrecht,static_ft_total_g<25,617
2008,Utrecht,static_ft_total_g<25,617
2008,Utrecht ,static_ft_total_g<25,323
2008,Utrecht ,static_ft_total_g<25,323
2008,VVV Venlo,static_ft_total_g<25,323
2008,VVV Venlo,static_ft_total_g<25,323
2008,Vitesse,static_ft_total_g<25,500
2008,Vitesse,static_ft_total_g<25,500
2008,Vitesse ,static_ft_total_g<25,323
2008,Vitesse ,static_ft_total_g<25,323
2008,Volendam,static_ft_total_g<25,382
2008,Volendam,static_ft_total_g<25,382
2008,Waalwijk,static_ft_total_g<25,323
2008,Waalwijk,static_ft_total_g<25,323
2008,Willem II,static_ft_total_g<25,500
2008,Willem II,static_ft_total_g<25,500
2008,Willem II ,static_ft_total_g<25,323
2008,Willem II ,static_ft_total_g<25,323
2008,Zwolle,static_ft_total_g<25,323
2008,Zwolle,static_ft_total_g<25,323
2008,AZ Alkmaar,static_ht_away_g<15,882
2008,Ajax,static_ht_away_g<15,588
2008,Ajax ,static_ht_away_g<15,411
2008,Cambuur,static_ht_away_g<15,411
2008,Den Bosch,static_ht_away_g<15,411
2008,Den Haag,static_ht_away_g<15,411
2008,Dordrecht,static_ht_away_g<15,411
2008,Excelsior,static_ht_away_g<15,411
2008,FC Emmen,static_ht_away_g<15,411
2008,Feyenoord,static_ht_away_g<15,764
2008,Feyenoord ,static_ht_away_g<15,411
2008,For Sittard,static_ht_away_g<15,411
2008,Go Ahead Eagles,static_ht_away_g<15,411
2008,Graafschap,static_ht_away_g<15,705
2008,Graafschap ,static_ht_away_g<15,411
2008,Groningen,static_ht_away_g<15,823
2008,Groningen ,static_ht_away_g<15,411
2008,Heerenveen,static_ht_away_g<15,647
2008,Heracles,static_ht_away_g<15,647
2008,Heracles ,static_ht_away_g<15,411
2008,NAC Breda,static_ht_away_g<15,470
2008,Nijmegen,static_ht_away_g<15,941
2008,PSV Eindhoven,static_ht_away_g<15,764
2008,Roda,static_ht_away_g<15,411
2008,Roda ,static_ht_away_g<15,411
2008,Roda JC,static_ht_away_g<15,647
2008,Roosendaal,static_ht_away_g<15,411
2008,Sparta,static_ht_away_g<15,411
2008,Sparta Rotterdam,static_ht_away_g<15,411
2008,Twente,static_ht_away_g<15,764
2008,Utrecht,static_ht_away_g<15,882
2008,Utrecht ,static_ht_away_g<15,411
2008,VVV Venlo,static_ht_away_g<15,411
2008,Vitesse,static_ht_away_g<15,764
2008,Vitesse ,static_ht_away_g<15,411
2008,Volendam,static_ht_away_g<15,647
2008,Waalwijk,static_ht_away_g<15,411
2008,Willem II,static_ht_away_g<15,823
2008,Willem II ,static_ht_away_g<15,411
2008,Zwolle,static_ht_away_g<15,411
2008,AZ Alkmaar,static_ft_total_g>25,411
2008,AZ Alkmaar,static_ft_total_g>25,411
2008,Ajax,static_ft_total_g>25,617
2008,Ajax,static_ft_total_g>25,617
2008,Ajax ,static_ft_total_g>25,323
2008,Ajax ,static_ft_total_g>25,323
2008,Cambuur,static_ft_total_g>25,323
2008,Cambuur,static_ft_total_g>25,323
2008,Den Bosch,static_ft_total_g>25,323
2008,Den Bosch,static_ft_total_g>25,323
2008,Den Haag,static_ft_total_g>25,558
2008,Den Haag,static_ft_total_g>25,558
2008,Dordrecht,static_ft_total_g>25,323
2008,Dordrecht,static_ft_total_g>25,323
2008,Excelsior,static_ft_total_g>25,323
2008,Excelsior,static_ft_total_g>25,323
2008,FC Emmen,static_ft_total_g>25,323
2008,FC Emmen,static_ft_total_g>25,323
2008,Feyenoord,static_ft_total_g>25,558
2008,Feyenoord,static_ft_total_g>25,558
2008,Feyenoord ,static_ft_total_g>25,323
2008,Feyenoord ,static_ft_total_g>25,323
2008,For Sittard,static_ft_total_g>25,323
2008,For Sittard,static_ft_total_g>25,323
2008,Go Ahead Eagles,static_ft_total_g>25,323
2008,Go Ahead Eagles,static_ft_total_g>25,323
2008,Graafschap,static_ft_total_g>25,411
2008,Graafschap,static_ft_total_g>25,411
2008,Graafschap ,static_ft_total_g>25,323
2008,Graafschap ,static_ft_total_g>25,323
2008,Groningen,static_ft_total_g>25,470
2008,Groningen,static_ft_total_g>25,470
2008,Groningen ,static_ft_total_g>25,323
2008,Groningen ,static_ft_total_g>25,323
2008,Heerenveen,static_ft_total_g>25,676
2008,Heerenveen,static_ft_total_g>25,676
2008,Heracles,static_ft_total_g>25,441
2008,Heracles,static_ft_total_g>25,441
2008,Heracles ,static_ft_total_g>25,323
2008,Heracles ,static_ft_total_g>25,323
2008,NAC Breda,static_ft_total_g>25,588
2008,NAC Breda,static_ft_total_g>25,588
2008,Nijmegen,static_ft_total_g>25,323
2008,Nijmegen,static_ft_total_g>25,323
2008,PSV Eindhoven,static_ft_total_g>25,470
2008,PSV Eindhoven,static_ft_total_g>25,470
2008,Roda,static_ft_total_g>25,323
2008,Roda,static_ft_total_g>25,323
2008,Roda ,static_ft_total_g>25,323
2008,Roda ,static_ft_total_g>25,323
2008,Roda JC,static_ft_total_g>25,500
2008,Roda JC,static_ft_total_g>25,500
2008,Roosendaal,static_ft_total_g>25,323
2008,Roosendaal,static_ft_total_g>25,323
2008,Sparta,static_ft_total_g>25,588
2008,Sparta,static_ft_total_g>25,588
2008,Sparta Rotterdam,static_ft_total_g>25,323
2008,Sparta Rotterdam,static_ft_total_g>25,323
2008,Twente,static_ft_total_g>25,500
2008,Twente,static_ft_total_g>25,500
2008,Utrecht,static_ft_total_g>25,382
2008,Utrecht,static_ft_total_g>25,382
2008,Utrecht ,static_ft_total_g>25,323
2008,Utrecht ,static_ft_total_g>25,323
2008,VVV Venlo,static_ft_total_g>25,323
2008,VVV Venlo,static_ft_total_g>25,323
2008,Vitesse,static_ft_total_g>25,500
2008,Vitesse,static_ft_total_g>25,500
2008,Vitesse ,static_ft_total_g>25,323
2008,Vitesse ,static_ft_total_g>25,323
2008,Volendam,static_ft_total_g>25,617
2008,Volendam,static_ft_total_g>25,617
2008,Waalwijk,static_ft_total_g>25,323
2008,Waalwijk,static_ft_total_g>25,323
2008,Willem II,static_ft_total_g>25,500
2008,Willem II,static_ft_total_g>25,500
2008,Willem II ,static_ft_total_g>25,323
