year,team,type_rating,value_rating
2006,Man City,static_ht_total_g<35,973
2006,Man City,static_ht_total_g<35,973
2006,Man United,static_ht_total_g<35,973
2006,Man United,static_ht_total_g<35,973
2006,Middlesbrough,static_ht_total_g<35,947
2006,Middlesbrough,static_ht_total_g<35,947
2006,Newcastle,static_ht_total_g<35,973
2006,Newcastle,static_ht_total_g<35,973
2006,Norwich,static_ht_total_g<35,921
2006,Norwich,static_ht_total_g<35,921
2006,Portsmouth,static_ht_total_g<35,1000
2006,Portsmouth,static_ht_total_g<35,1000
2006,QPR,static_ht_total_g<35,921
2006,QPR,static_ht_total_g<35,921
2006,Reading,static_ht_total_g<35,947
2006,Reading,static_ht_total_g<35,947
2006,Sheffield United,static_ht_total_g<35,1000
2006,Sheffield United,static_ht_total_g<35,1000
2006,Southampton,static_ht_total_g<35,921
2006,Southampton,static_ht_total_g<35,921
2006,Stoke,static_ht_total_g<35,921
2006,Stoke,static_ht_total_g<35,921
2006,Sunderland,static_ht_total_g<35,921
2006,Sunderland,static_ht_total_g<35,921
2006,Swansea,static_ht_total_g<35,921
2006,Swansea,static_ht_total_g<35,921
2006,Tottenham,static_ht_total_g<35,921
2006,Tottenham,static_ht_total_g<35,921
2006,Watford,static_ht_total_g<35,973
2006,Watford,static_ht_total_g<35,973
2006,West Brom,static_ht_total_g<35,921
2006,West Brom,static_ht_total_g<35,921
2006,West Ham,static_ht_total_g<35,973
2006,West Ham,static_ht_total_g<35,973
2006,Wigan,static_ht_total_g<35,947
2006,Wigan,static_ht_total_g<35,947
2006,Wolves,static_ht_total_g<35,921
2006,Wolves,static_ht_total_g<35,921
2006,Arsenal,static_ft_total_g<15,263
2006,Arsenal,static_ft_total_g<15,263
2006,Aston Villa,static_ft_total_g<15,236
2006,Aston Villa,static_ft_total_g<15,236
2006,Birmingham,static_ft_total_g<15,184
2006,Birmingham,static_ft_total_g<15,184
2006,Blackburn,static_ft_total_g<15,184
2006,Blackburn,static_ft_total_g<15,184
2006,Blackpool,static_ft_total_g<15,184
2006,Blackpool,static_ft_total_g<15,184
2006,Bolton,static_ft_total_g<15,315
2006,Bolton,static_ft_total_g<15,315
2006,Bournemouth,static_ft_total_g<15,184
2006,Bournemouth,static_ft_total_g<15,184
2006,Brighton,static_ft_total_g<15,184
2006,Brighton,static_ft_total_g<15,184
2006,Burnley,static_ft_total_g<15,184
2006,Burnley,static_ft_total_g<15,184
2006,Cardiff,static_ft_total_g<15,184
2006,Cardiff,static_ft_total_g<15,184
2006,Charlton,static_ft_total_g<15,263
2006,Charlton,static_ft_total_g<15,263
2006,Chelsea,static_ft_total_g<15,315
2006,Chelsea,static_ft_total_g<15,315
2006,Crystal Palace,static_ft_total_g<15,184
2006,Crystal Palace,static_ft_total_g<15,184
2006,Derby,static_ft_total_g<15,184
2006,Derby,static_ft_total_g<15,184
2006,Everton,static_ft_total_g<15,210
2006,Everton,static_ft_total_g<15,210
2006,Fulham,static_ft_total_g<15,263
2006,Fulham,static_ft_total_g<15,263
2006,Huddersfield,static_ft_total_g<15,184
2006,Huddersfield,static_ft_total_g<15,184
2006,Hull,static_ft_total_g<15,184
2006,Hull,static_ft_total_g<15,184
2006,Leeds,static_ft_total_g<15,184
2006,Leeds,static_ft_total_g<15,184
2006,Leicester,static_ft_total_g<15,184
2006,Leicester,static_ft_total_g<15,184
2006,Liverpool,static_ft_total_g<15,289
2006,Liverpool,static_ft_total_g<15,289
2006,Man City,static_ft_total_g<15,473
2006,Man City,static_ft_total_g<15,473
2006,Man United,static_ft_total_g<15,210
2006,Man United,static_ft_total_g<15,210
2006,Middlesbrough,static_ft_total_g<15,263
2006,Middlesbrough,static_ft_total_g<15,263
2006,Newcastle,static_ft_total_g<15,315
2006,Newcastle,static_ft_total_g<15,315
2006,Norwich,static_ft_total_g<15,184
2006,Norwich,static_ft_total_g<15,184
2006,Portsmouth,static_ft_total_g<15,315
2006,Portsmouth,static_ft_total_g<15,315
2006,QPR,static_ft_total_g<15,184
2006,QPR,static_ft_total_g<15,184
2006,Reading,static_ft_total_g<15,315
2006,Reading,static_ft_total_g<15,315
2006,Sheffield United,static_ft_total_g<15,289
2006,Sheffield United,static_ft_total_g<15,289
2006,Southampton,static_ft_total_g<15,184
2006,Southampton,static_ft_total_g<15,184
2006,Stoke,static_ft_total_g<15,184
2006,Stoke,static_ft_total_g<15,184
2006,Sunderland,static_ft_total_g<15,184
2006,Sunderland,static_ft_total_g<15,184
2006,Swansea,static_ft_total_g<15,184
2006,Swansea,static_ft_total_g<15,184
2006,Tottenham,static_ft_total_g<15,184
2006,Tottenham,static_ft_total_g<15,184
2006,Watford,static_ft_total_g<15,315
2006,Watford,static_ft_total_g<15,315
2006,West Brom,static_ft_total_g<15,184
2006,West Brom,static_ft_total_g<15,184
2006,West Ham,static_ft_total_g<15,368
2006,West Ham,static_ft_total_g<15,368
2006,Wigan,static_ft_total_g<15,342
2006,Wigan,static_ft_total_g<15,342
2006,Wolves,static_ft_total_g<15,184
2006,Wolves,static_ft_total_g<15,184
2006,Arsenal,static_ft_away,368
2006,Aston Villa,static_ft_away,210
2006,Birmingham,static_ft_away,52
2006,Blackburn,static_ft_away,315
2006,Blackpool,static_ft_away,52
2006,Bolton,static_ft_away,368
2006,Bournemouth,static_ft_away,52
2006,Brighton,static_ft_away,52
2006,Burnley,static_ft_away,52
2006,Cardiff,static_ft_away,52
2006,Charlton,static_ft_away,52
2006,Chelsea,static_ft_away,631
2006,Crystal Palace,static_ft_away,52
2006,Derby,static_ft_away,52
2006,Everton,static_ft_away,210
2006,Fulham,static_ft_away,52
2006,Huddersfield,static_ft_away,52
2006,Hull,static_ft_away,52
2006,Leeds,static_ft_away,52
2006,Leicester,static_ft_away,52
2006,Liverpool,static_ft_away,315
2006,Man City,static_ft_away,315
2006,Man United,static_ft_away,684
2006,Middlesbrough,static_ft_away,105
2006,Newcastle,static_ft_away,210
2006,Norwich,static_ft_away,52
2006,Portsmouth,static_ft_away,157
2006,QPR,static_ft_away,52
2006,Reading,static_ft_away,263
2006,Sheffield United,static_ft_away,157
2006,Southampton,static_ft_away,52
2006,Stoke,static_ft_away,52
2006,Sunderland,static_ft_away,52
2006,Swansea,static_ft_away,52
2006,Tottenham,static_ft_away,263
2006,Watford,static_ft_away,105
2006,West Brom,static_ft_away,52
2006,West Ham,static_ft_away,210
2006,Wigan,static_ft_away,263
2006,Wolves,static_ft_away,52
2006,Arsenal,static_ht_away_g>35,52
2006,Aston Villa,static_ht_away_g>35,52
2006,Birmingham,static_ht_away_g>35,52
2006,Blackburn,static_ht_away_g>35,52
2006,Blackpool,static_ht_away_g>35,52
2006,Bolton,static_ht_away_g>35,105
2006,Bournemouth,static_ht_away_g>35,52
2006,Brighton,static_ht_away_g>35,52
2006,Burnley,static_ht_away_g>35,52
2006,Cardiff,static_ht_away_g>35,52
2006,Charlton,static_ht_away_g>35,52
2006,Chelsea,static_ht_away_g>35,52
2006,Crystal Palace,static_ht_away_g>35,52
2006,Derby,static_ht_away_g>35,52
2006,Everton,static_ht_away_g>35,52
2006,Fulham,static_ht_away_g>35,105
2006,Huddersfield,static_ht_away_g>35,52
2006,Hull,static_ht_away_g>35,52
2006,Leeds,static_ht_away_g>35,52
2006,Leicester,static_ht_away_g>35,52
2006,Liverpool,static_ht_away_g>35,52
2006,Man City,static_ht_away_g>35,52
2006,Man United,static_ht_away_g>35,52
2006,Middlesbrough,static_ht_away_g>35,52
2006,Newcastle,static_ht_away_g>35,52
2006,Norwich,static_ht_away_g>35,52
2006,Portsmouth,static_ht_away_g>35,52
2006,QPR,static_ht_away_g>35,52
2006,Reading,static_ht_away_g>35,52
2006,Sheffield United,static_ht_away_g>35,52
2006,Southampton,static_ht_away_g>35,52
2006,Stoke,static_ht_away_g>35,52
2006,Sunderland,static_ht_away_g>35,52
2006,Swansea,static_ht_away_g>35,52
2006,Tottenham,static_ht_away_g>35,105
2006,Watford,static_ht_away_g>35,52
2006,West Brom,static_ht_away_g>35,52
2006,West Ham,static_ht_away_g>35,52
2006,Wigan,static_ht_away_g>35,52
2006,Wolves,static_ht_away_g>35,52
2007,Arsenal,static_ft_total_g>35,289
2007,Arsenal,static_ft_total_g>35,289
2007,Aston Villa,static_ft_total_g>35,368
2007,Aston Villa,static_ft_total_g>35,368
2007,Birmingham,static_ft_total_g>35,315
2007,Birmingham,static_ft_total_g>35,315
2007,Blackburn,static_ft_total_g>35,289
2007,Blackburn,static_ft_total_g>35,289
2007,Blackpool,static_ft_total_g>35,157
2007,Blackpool,static_ft_total_g>35,157
2007,Bolton,static_ft_total_g>35,263
2007,Bolton,static_ft_total_g>35,263
2007,Bournemouth,static_ft_total_g>35,157
2007,Bournemouth,static_ft_total_g>35,157
2007,Brighton,static_ft_total_g>35,157
2007,Brighton,static_ft_total_g>35,157
2007,Burnley,static_ft_total_g>35,157
2007,Burnley,static_ft_total_g>35,157
2007,Cardiff,static_ft_total_g>35,157
2007,Cardiff,static_ft_total_g>35,157
2007,Charlton,static_ft_total_g>35,157
2007,Charlton,static_ft_total_g>35,157
2007,Chelsea,static_ft_total_g>35,157
2007,Chelsea,static_ft_total_g>35,157
2007,Crystal Palace,static_ft_total_g>35,157
2007,Crystal Palace,static_ft_total_g>35,157
2007,Derby,static_ft_total_g>35,368
2007,Derby,static_ft_total_g>35,368
2007,Everton,static_ft_total_g>35,210
2007,Everton,static_ft_total_g>35,210
2007,Fulham,static_ft_total_g>35,210
2007,Fulham,static_ft_total_g>35,210
2007,Huddersfield,static_ft_total_g>35,157
2007,Huddersfield,static_ft_total_g>35,157
2007,Hull,static_ft_total_g>35,157
2007,Hull,static_ft_total_g>35,157
2007,Leeds,static_ft_total_g>35,157
2007,Leeds,static_ft_total_g>35,157
2007,Leicester,static_ft_total_g>35,157
2007,Leicester,static_ft_total_g>35,157
2007,Liverpool,static_ft_total_g>35,289
2007,Liverpool,static_ft_total_g>35,289
2007,Man City,static_ft_total_g>35,289
2007,Man City,static_ft_total_g>35,289
2007,Man United,static_ft_total_g>35,289
2007,Man United,static_ft_total_g>35,289
2007,Middlesbrough,static_ft_total_g>35,210
2007,Middlesbrough,static_ft_total_g>35,210
2007,Newcastle,static_ft_total_g>35,394
2007,Newcastle,static_ft_total_g>35,394
2007,Norwich,static_ft_total_g>35,157
2007,Norwich,static_ft_total_g>35,157
2007,Portsmouth,static_ft_total_g>35,289
2007,Portsmouth,static_ft_total_g>35,289
2007,QPR,static_ft_total_g>35,157
2007,QPR,static_ft_total_g>35,157
2007,Reading,static_ft_total_g>35,210
2007,Reading,static_ft_total_g>35,210
2007,Sheffield United,static_ft_total_g>35,157
2007,Sheffield United,static_ft_total_g>35,157
2007,Southampton,static_ft_total_g>35,157
2007,Southampton,static_ft_total_g>35,157
2007,Stoke,static_ft_total_g>35,157
2007,Stoke,static_ft_total_g>35,157
2007,Sunderland,static_ft_total_g>35,236
2007,Sunderland,static_ft_total_g>35,236
2007,Swansea,static_ft_total_g>35,157
2007,Swansea,static_ft_total_g>35,157
2007,Tottenham,static_ft_total_g>35,394
2007,Tottenham,static_ft_total_g>35,394
2007,Watford,static_ft_total_g>35,157
2007,Watford,static_ft_total_g>35,157
2007,West Brom,static_ft_total_g>35,157
2007,West Brom,static_ft_total_g>35,157
2007,West Ham,static_ft_total_g>35,236
2007,West Ham,static_ft_total_g>35,236
2007,Wigan,static_ft_total_g>35,157
2007,Wigan,static_ft_total_g>35,157
2007,Wolves,static_ft_total_g>35,157
2007,Wolves,static_ft_total_g>35,157
2007,Arsenal,static_ht_total_g>15,263
2007,Arsenal,static_ht_total_g>15,263
2007,Aston Villa,static_ht_total_g>15,289
2007,Aston Villa,static_ht_total_g>15,289
2007,Birmingham,static_ht_total_g>15,210
2007,Birmingham,static_ht_total_g>15,210
2007,Blackburn,static_ht_total_g>15,236
2007,Blackburn,static_ht_total_g>15,236
2007,Blackpool,static_ht_total_g>15,157
2007,Blackpool,static_ht_total_g>15,157
2007,Bolton,static_ht_total_g>15,289
2007,Bolton,static_ht_total_g>15,289
2007,Bournemouth,static_ht_total_g>15,157
2007,Bournemouth,static_ht_total_g>15,157
2007,Brighton,static_ht_total_g>15,157
2007,Brighton,static_ht_total_g>15,157
2007,Burnley,static_ht_total_g>15,157
2007,Burnley,static_ht_total_g>15,157
2007,Cardiff,static_ht_total_g>15,157
2007,Cardiff,static_ht_total_g>15,157
2007,Charlton,static_ht_total_g>15,157
2007,Charlton,static_ht_total_g>15,157
2007,Chelsea,static_ht_total_g>15,184
2007,Chelsea,static_ht_total_g>15,184
2007,Crystal Palace,static_ht_total_g>15,157
2007,Crystal Palace,static_ht_total_g>15,157
2007,Derby,static_ht_total_g>15,368
2007,Derby,static_ht_total_g>15,368
2007,Everton,static_ht_total_g>15,157
2007,Everton,static_ht_total_g>15,157
2007,Fulham,static_ht_total_g>15,236
2007,Fulham,static_ht_total_g>15,236
2007,Huddersfield,static_ht_total_g>15,157
2007,Huddersfield,static_ht_total_g>15,157
2007,Hull,static_ht_total_g>15,157
2007,Hull,static_ht_total_g>15,157
2007,Leeds,static_ht_total_g>15,157
2007,Leeds,static_ht_total_g>15,157
2007,Leicester,static_ht_total_g>15,157
2007,Leicester,static_ht_total_g>15,157
2007,Liverpool,static_ht_total_g>15,210
2007,Liverpool,static_ht_total_g>15,210
2007,Man City,static_ht_total_g>15,421
2007,Man City,static_ht_total_g>15,421
2007,Man United,static_ht_total_g>15,368
2007,Man United,static_ht_total_g>15,368
2007,Middlesbrough,static_ht_total_g>15,289
2007,Middlesbrough,static_ht_total_g>15,289
2007,Newcastle,static_ht_total_g>15,342
2007,Newcastle,static_ht_total_g>15,342
2007,Norwich,static_ht_total_g>15,157
2007,Norwich,static_ht_total_g>15,157
2007,Portsmouth,static_ht_total_g>15,368
2007,Portsmouth,static_ht_total_g>15,368
2007,QPR,static_ht_total_g>15,157
2007,QPR,static_ht_total_g>15,157
2007,Reading,static_ht_total_g>15,210
2007,Reading,static_ht_total_g>15,210
2007,Sheffield United,static_ht_total_g>15,157
2007,Sheffield United,static_ht_total_g>15,157
2007,Southampton,static_ht_total_g>15,157
2007,Southampton,static_ht_total_g>15,157
2007,Stoke,static_ht_total_g>15,157
2007,Stoke,static_ht_total_g>15,157
2007,Sunderland,static_ht_total_g>15,236
2007,Sunderland,static_ht_total_g>15,236
2007,Swansea,static_ht_total_g>15,157
2007,Swansea,static_ht_total_g>15,157
2007,Tottenham,static_ht_total_g>15,368
2007,Tottenham,static_ht_total_g>15,368
2007,Watford,static_ht_total_g>15,157
2007,Watford,static_ht_total_g>15,157
2007,West Brom,static_ht_total_g>15,157
2007,West Brom,static_ht_total_g>15,157
2007,West Ham,static_ht_total_g>15,342
2007,West Ham,static_ht_total_g>15,342
2007,Wigan,static_ht_total_g>15,236
2007,Wigan,static_ht_total_g>15,236
2007,Wolves,static_ht_total_g>15,157
2007,Wolves,static_ht_total_g>15,157
2007,Arsenal,static_ht_total_g>35,26
2007,Arsenal,static_ht_total_g>35,26
2007,Aston Villa,static_ht_total_g>35,52
2007,Aston Villa,static_ht_total_g>35,52
2007,Birmingham,static_ht_total_g>35,52
2007,Birmingham,static_ht_total_g>35,52
2007,Blackburn,static_ht_total_g>35,26
2007,Blackburn,static_ht_total_g>35,26
2007,Blackpool,static_ht_total_g>35,26
2007,Blackpool,static_ht_total_g>35,26
2007,Bolton,static_ht_total_g>35,26
2007,Bolton,static_ht_total_g>35,26
2007,Bournemouth,static_ht_total_g>35,26
2007,Bournemouth,static_ht_total_g>35,26
2007,Brighton,static_ht_total_g>35,26
2007,Brighton,static_ht_total_g>35,26
2007,Burnley,static_ht_total_g>35,26
2007,Burnley,static_ht_total_g>35,26
2007,Cardiff,static_ht_total_g>35,26
2007,Cardiff,static_ht_total_g>35,26
2007,Charlton,static_ht_total_g>35,26
2007,Charlton,static_ht_total_g>35,26
2007,Chelsea,static_ht_total_g>35,26
2007,Chelsea,static_ht_total_g>35,26
2007,Crystal Palace,static_ht_total_g>35,26
2007,Crystal Palace,static_ht_total_g>35,26
2007,Derby,static_ht_total_g>35,26
2007,Derby,static_ht_total_g>35,26
2007,Everton,static_ht_total_g>35,52
2007,Everton,static_ht_total_g>35,52
2007,Fulham,static_ht_total_g>35,26
2007,Fulham,static_ht_total_g>35,26
2007,Huddersfield,static_ht_total_g>35,26
2007,Huddersfield,static_ht_total_g>35,26
2007,Hull,static_ht_total_g>35,26
2007,Hull,static_ht_total_g>35,26
2007,Leeds,static_ht_total_g>35,26
2007,Leeds,static_ht_total_g>35,26
2007,Leicester,static_ht_total_g>35,26
2007,Leicester,static_ht_total_g>35,26
2007,Liverpool,static_ht_total_g>35,26
2007,Liverpool,static_ht_total_g>35,26
2007,Man City,static_ht_total_g>35,26
2007,Man City,static_ht_total_g>35,26
2007,Man United,static_ht_total_g>35,52
2007,Man United,static_ht_total_g>35,52
2007,Middlesbrough,static_ht_total_g>35,26
2007,Middlesbrough,static_ht_total_g>35,26
2007,Newcastle,static_ht_total_g>35,52
2007,Newcastle,static_ht_total_g>35,52
2007,Norwich,static_ht_total_g>35,26
2007,Norwich,static_ht_total_g>35,26
2007,Portsmouth,static_ht_total_g>35,52
2007,Portsmouth,static_ht_total_g>35,52
2007,QPR,static_ht_total_g>35,26
2007,QPR,static_ht_total_g>35,26
2007,Reading,static_ht_total_g>35,26
2007,Reading,static_ht_total_g>35,26
2007,Sheffield United,static_ht_total_g>35,26
2007,Sheffield United,static_ht_total_g>35,26
2007,Southampton,static_ht_total_g>35,26
2007,Southampton,static_ht_total_g>35,26
2007,Stoke,static_ht_total_g>35,26
2007,Stoke,static_ht_total_g>35,26
2007,Sunderland,static_ht_total_g>35,26
2007,Sunderland,static_ht_total_g>35,26
2007,Swansea,static_ht_total_g>35,26
2007,Swansea,static_ht_total_g>35,26
2007,Tottenham,static_ht_total_g>35,52
2007,Tottenham,static_ht_total_g>35,52
2007,Watford,static_ht_total_g>35,26
2007,Watford,static_ht_total_g>35,26
2007,West Brom,static_ht_total_g>35,26
2007,West Brom,static_ht_total_g>35,26
2007,West Ham,static_ht_total_g>35,52
2007,West Ham,static_ht_total_g>35,52
2007,Wigan,static_ht_total_g>35,26
2007,Wigan,static_ht_total_g>35,26
2007,Wolves,static_ht_total_g>35,26
2007,Wolves,static_ht_total_g>35,26
2007,Arsenal,static_ht_home_g<25,947
2007,Aston Villa,static_ht_home_g<25,894
2007,Birmingham,static_ht_home_g<25,1000
2007,Blackburn,static_ht_home_g<25,894
2007,Blackpool,static_ht_home_g<25,736
2007,Bolton,static_ht_home_g<25,894
2007,Bournemouth,static_ht_home_g<25,736
2007,Brighton,static_ht_home_g<25,736
2007,Burnley,static_ht_home_g<25,736
2007,Cardiff,static_ht_home_g<25,736
2007,Charlton,static_ht_home_g<25,736
2007,Chelsea,static_ht_home_g<25,894
2007,Crystal Palace,static_ht_home_g<25,736
2007,Derby,static_ht_home_g<25,842
2007,Everton,static_ht_home_g<25,947
2007,Fulham,static_ht_home_g<25,894
2007,Huddersfield,static_ht_home_g<25,736
2007,Hull,static_ht_home_g<25,736
2007,Leeds,static_ht_home_g<25,736
2007,Leicester,static_ht_home_g<25,736
2007,Liverpool,static_ht_home_g<25,947
2007,Man City,static_ht_home_g<25,789
2007,Man United,static_ht_home_g<25,894
2007,Middlesbrough,static_ht_home_g<25,1000
2007,Newcastle,static_ht_home_g<25,894
2007,Norwich,static_ht_home_g<25,736
2007,Portsmouth,static_ht_home_g<25,789
2007,QPR,static_ht_home_g<25,736
2007,Reading,static_ht_home_g<25,1000
2007,Sheffield United,static_ht_home_g<25,736
2007,Southampton,static_ht_home_g<25,736
2007,Stoke,static_ht_home_g<25,736
2007,Sunderland,static_ht_home_g<25,842
2007,Swansea,static_ht_home_g<25,736
2007,Tottenham,static_ht_home_g<25,736
2007,Watford,static_ht_home_g<25,736
2007,West Brom,static_ht_home_g<25,736
2007,West Ham,static_ht_home_g<25,894
2007,Wigan,static_ht_home_g<25,947
2007,Wolves,static_ht_home_g<25,736
2007,Arsenal,static_ft_home_g>25,368
2007,Aston Villa,static_ft_home_g>25,526
2007,Birmingham,static_ft_home_g>25,473
2007,Blackburn,static_ft_home_g>25,368
2007,Blackpool,static_ft_home_g>25,210
2007,Bolton,static_ft_home_g>25,421
2007,Bournemouth,static_ft_home_g>25,210
2007,Brighton,static_ft_home_g>25,210
2007,Burnley,static_ft_home_g>25,210
2007,Cardiff,static_ft_home_g>25,210
2007,Charlton,static_ft_home_g>25,210
2007,Chelsea,static_ft_home_g>25,368
2007,Crystal Palace,static_ft_home_g>25,210
2007,Derby,static_ft_home_g>25,526
2007,Everton,static_ft_home_g>25,473
2007,Fulham,static_ft_home_g>25,578
2007,Huddersfield,static_ft_home_g>25,210
2007,Hull,static_ft_home_g>25,210
2007,Leeds,static_ft_home_g>25,210
2007,Leicester,static_ft_home_g>25,210
2007,Liverpool,static_ft_home_g>25,578
2007,Man City,static_ft_home_g>25,473
2007,Man United,static_ft_home_g>25,526
2007,Middlesbrough,static_ft_home_g>25,421
2007,Newcastle,static_ft_home_g>25,473
2007,Norwich,static_ft_home_g>25,210
2007,Portsmouth,static_ft_home_g>25,210
2007,QPR,static_ft_home_g>25,210
2007,Reading,static_ft_home_g>25,473
2007,Sheffield United,static_ft_home_g>25,210
2007,Southampton,static_ft_home_g>25,210
2007,Stoke,static_ft_home_g>25,210
2007,Sunderland,static_ft_home_g>25,368
2007,Swansea,static_ft_home_g>25,210
2007,Tottenham,static_ft_home_g>25,684
2007,Watford,static_ft_home_g>25,210
2007,West Brom,static_ft_home_g>25,210
2007,West Ham,static_ft_home_g>25,473
2007,Wigan,static_ft_home_g>25,210
2007,Wolves,static_ft_home_g>25,210
2007,Arsenal,static_ht_home,473
2007,Aston Villa,static_ht_home,315
2007,Birmingham,static_ht_home,526
2007,Blackburn,static_ht_home,315
2007,Blackpool,static_ht_home,52
2007,Bolton,static_ht_home,368
2007,Bournemouth,static_ht_home,52
2007,Brighton,static_ht_home,52
2007,Burnley,static_ht_home,52
2007,Cardiff,static_ht_home,52
2007,Charlton,static_ht_home,52
2007,Chelsea,static_ht_home,473
2007,Crystal Palace,static_ht_home,52
2007,Derby,static_ht_home,52
2007,Everton,static_ht_home,473
2007,Fulham,static_ht_home,210
2007,Huddersfield,static_ht_home,52
2007,Hull,static_ht_home,52
2007,Leeds,static_ht_home,52
2007,Leicester,static_ht_home,52
2007,Liverpool,static_ht_home,526
2007,Man City,static_ht_home,368
2007,Man United,static_ht_home,578
2007,Middlesbrough,static_ht_home,473
2007,Newcastle,static_ht_home,315
2007,Norwich,static_ht_home,52
2007,Portsmouth,static_ht_home,263
2007,QPR,static_ht_home,52
2007,Reading,static_ht_home,210
2007,Sheffield United,static_ht_home,52
2007,Southampton,static_ht_home,52
2007,Stoke,static_ht_home,52
2007,Sunderland,static_ht_home,368
2007,Swansea,static_ht_home,52
2007,Tottenham,static_ht_home,473
2007,Watford,static_ht_home,52
2007,West Brom,static_ht_home,52
2007,West Ham,static_ht_home,263
2007,Wigan,static_ht_home,315
2007,Wolves,static_ht_home,52
2007,Arsenal,static_ht_total_g<25,894
2007,Arsenal,static_ht_total_g<25,894
2007,Aston Villa,static_ht_total_g<25,868
2007,Aston Villa,static_ht_total_g<25,868
2007,Birmingham,static_ht_total_g<25,947
2007,Birmingham,static_ht_total_g<25,947
2007,Blackburn,static_ht_total_g<25,868
2007,Blackburn,static_ht_total_g<25,868
2007,Blackpool,static_ht_total_g<25,842
2007,Blackpool,static_ht_total_g<25,842
2007,Bolton,static_ht_total_g<25,842
2007,Bolton,static_ht_total_g<25,842
2007,Bournemouth,static_ht_total_g<25,842
2007,Bournemouth,static_ht_total_g<25,842
2007,Brighton,static_ht_total_g<25,842
2007,Brighton,static_ht_total_g<25,842
2007,Burnley,static_ht_total_g<25,842
2007,Burnley,static_ht_total_g<25,842
2007,Cardiff,static_ht_total_g<25,842
2007,Cardiff,static_ht_total_g<25,842
2007,Charlton,static_ht_total_g<25,842
2007,Charlton,static_ht_total_g<25,842
2007,Chelsea,static_ht_total_g<25,894
2007,Chelsea,static_ht_total_g<25,894
2007,Crystal Palace,static_ht_total_g<25,842
2007,Crystal Palace,static_ht_total_g<25,842
2007,Derby,static_ht_total_g<25,868
2007,Derby,static_ht_total_g<25,868
2007,Everton,static_ht_total_g<25,947
2007,Everton,static_ht_total_g<25,947
2007,Fulham,static_ht_total_g<25,947
2007,Fulham,static_ht_total_g<25,947
2007,Huddersfield,static_ht_total_g<25,842
2007,Huddersfield,static_ht_total_g<25,842
2007,Hull,static_ht_total_g<25,842
2007,Hull,static_ht_total_g<25,842
2007,Leeds,static_ht_total_g<25,842
2007,Leeds,static_ht_total_g<25,842
2007,Leicester,static_ht_total_g<25,842
2007,Leicester,static_ht_total_g<25,842
2007,Liverpool,static_ht_total_g<25,973
2007,Liverpool,static_ht_total_g<25,973
2007,Man City,static_ht_total_g<25,894
2007,Man City,static_ht_total_g<25,894
2007,Man United,static_ht_total_g<25,894
2007,Man United,static_ht_total_g<25,894
2007,Middlesbrough,static_ht_total_g<25,921
2007,Middlesbrough,static_ht_total_g<25,921
2007,Newcastle,static_ht_total_g<25,894
2007,Newcastle,static_ht_total_g<25,894
2007,Norwich,static_ht_total_g<25,842
2007,Norwich,static_ht_total_g<25,842
2007,Portsmouth,static_ht_total_g<25,842
2007,Portsmouth,static_ht_total_g<25,842
2007,QPR,static_ht_total_g<25,842
2007,QPR,static_ht_total_g<25,842
2007,Reading,static_ht_total_g<25,947
2007,Reading,static_ht_total_g<25,947
2007,Sheffield United,static_ht_total_g<25,842
2007,Sheffield United,static_ht_total_g<25,842
2007,Southampton,static_ht_total_g<25,842
2007,Southampton,static_ht_total_g<25,842
2007,Stoke,static_ht_total_g<25,842
2007,Stoke,static_ht_total_g<25,842
2007,Sunderland,static_ht_total_g<25,868
2007,Sunderland,static_ht_total_g<25,868
2007,Swansea,static_ht_total_g<25,842
2007,Swansea,static_ht_total_g<25,842
2007,Tottenham,static_ht_total_g<25,842
2007,Tottenham,static_ht_total_g<25,842
2007,Watford,static_ht_total_g<25,842
2007,Watford,static_ht_total_g<25,842
2007,West Brom,static_ht_total_g<25,842
2007,West Brom,static_ht_total_g<25,842
2007,West Ham,static_ht_total_g<25,894
2007,West Ham,static_ht_total_g<25,894
2007,Wigan,static_ht_total_g<25,894
2007,Wigan,static_ht_total_g<25,894
2007,Wolves,static_ht_total_g<25,842
2007,Wolves,static_ht_total_g<25,842
2007,Arsenal,static_ht_total_g>25,105
2007,Arsenal,static_ht_total_g>25,105
2007,Aston Villa,static_ht_total_g>25,131
2007,Aston Villa,static_ht_total_g>25,131
2007,Birmingham,static_ht_total_g>25,52
2007,Birmingham,static_ht_total_g>25,52
2007,Blackburn,static_ht_total_g>25,131
2007,Blackburn,static_ht_total_g>25,131
2007,Blackpool,static_ht_total_g>25,26
2007,Blackpool,static_ht_total_g>25,26
2007,Bolton,static_ht_total_g>25,157
2007,Bolton,static_ht_total_g>25,157
2007,Bournemouth,static_ht_total_g>25,26
2007,Bournemouth,static_ht_total_g>25,26
2007,Brighton,static_ht_total_g>25,26
2007,Brighton,static_ht_total_g>25,26
2007,Burnley,static_ht_total_g>25,26
2007,Burnley,static_ht_total_g>25,26
2007,Cardiff,static_ht_total_g>25,26
2007,Cardiff,static_ht_total_g>25,26
2007,Charlton,static_ht_total_g>25,26
2007,Charlton,static_ht_total_g>25,26
2007,Chelsea,static_ht_total_g>25,105
2007,Chelsea,static_ht_total_g>25,105
2007,Crystal Palace,static_ht_total_g>25,26
2007,Crystal Palace,static_ht_total_g>25,26
2007,Derby,static_ht_total_g>25,131
2007,Derby,static_ht_total_g>25,131
