year,team,type_rating,value_rating
2003,Espanol,static_ft_away_g>25,631
2003,Espanol,static_ft_away_g>35,473
2003,Espanol,static_ft_total_g<15,210
2003,Espanol,static_ft_total_g<25,447
2003,Espanol,static_ft_total_g<35,657
2003,Espanol,static_ft_total_g<15,210
2003,Espanol,static_ft_total_g<25,447
2003,Espanol,static_ft_total_g<35,657
2003,Espanol,static_ft_home_g<15,157
2003,Espanol,static_ft_home_g<25,526
2003,Espanol,static_ft_home_g<35,789
2003,Espanol,static_ft_away_g<15,263
2003,Espanol,static_ft_away_g<25,368
2003,Espanol,static_ft_away_g<35,526
2003,Espanol,static_ht_total,236
2003,Espanol,static_ht_home,263
2003,Espanol,static_ht_away,210
2003,Espanol,static_ht_total_g>15,394
2003,Espanol,static_ht_total_g>25,131
2003,Espanol,static_ht_total_g>35,52
2003,Espanol,static_ht_total_g>15,394
2003,Espanol,static_ht_total_g>25,131
2003,Espanol,static_ht_total_g>35,52
2003,Espanol,static_ht_home_g>15,263
2003,Espanol,static_ht_home_g>25,52
2003,Espanol,static_ht_home_g>35,52
2003,Espanol,static_ht_away_g>15,526
2003,Espanol,static_ht_away_g>25,210
2003,Espanol,static_ht_away_g>35,52
2003,Espanol,static_ht_total_g<15,605
2003,Espanol,static_ht_total_g<25,868
2003,Espanol,static_ht_total_g<35,947
2003,Espanol,static_ht_total_g<15,605
2003,Espanol,static_ht_total_g<25,868
2003,Espanol,static_ht_total_g<35,947
2003,Espanol,static_ht_home_g<15,736
2003,Espanol,static_ht_home_g<25,947
2003,Espanol,static_ht_home_g<35,947
2003,Espanol,static_ht_away_g<15,473
2003,Espanol,static_ht_away_g<25,789
2003,Espanol,static_ht_away_g<35,947
2003,Getafe,static_ft_total,0
2003,Getafe,static_ft_home,0
2003,Getafe,static_ft_away,0
2003,Getafe,static_ft_total_g>15,0
2003,Getafe,static_ft_total_g>25,0
2003,Getafe,static_ft_total_g>35,0
2003,Getafe,static_ft_total_g>15,0
2003,Getafe,static_ft_total_g>25,0
2003,Getafe,static_ft_total_g>35,0
2003,Getafe,static_ft_home_g>15,0
2003,Getafe,static_ft_home_g>25,0
2003,Getafe,static_ft_home_g>35,0
2003,Getafe,static_ft_away_g>15,0
2003,Getafe,static_ft_away_g>25,0
2003,Getafe,static_ft_away_g>35,0
2003,Getafe,static_ft_total_g<15,0
2003,Getafe,static_ft_total_g<25,0
2003,Getafe,static_ft_total_g<35,0
2003,Getafe,static_ft_total_g<15,0
2003,Getafe,static_ft_total_g<25,0
2003,Getafe,static_ft_total_g<35,0
2003,Getafe,static_ft_home_g<15,0
2003,Getafe,static_ft_home_g<25,0
2003,Getafe,static_ft_home_g<35,0
2003,Getafe,static_ft_away_g<15,0
2003,Getafe,static_ft_away_g<25,0
2003,Getafe,static_ft_away_g<35,0
2003,Getafe,static_ht_total,0
2003,Getafe,static_ht_home,0
2003,Getafe,static_ht_away,0
2003,Getafe,static_ht_total_g>15,0
2003,Getafe,static_ht_total_g>25,0
2003,Getafe,static_ht_total_g>35,0
2003,Getafe,static_ht_total_g>15,0
2003,Getafe,static_ht_total_g>25,0
2003,Getafe,static_ht_total_g>35,0
2003,Getafe,static_ht_home_g>15,0
2003,Getafe,static_ht_home_g>25,0
2003,Getafe,static_ht_home_g>35,0
2003,Getafe,static_ht_away_g>15,0
2003,Getafe,static_ht_away_g>25,0
2003,Getafe,static_ht_away_g>35,0
2003,Getafe,static_ht_total_g<15,0
2003,Getafe,static_ht_total_g<25,0
2003,Getafe,static_ht_total_g<35,0
2003,Getafe,static_ht_total_g<15,0
2003,Getafe,static_ht_total_g<25,0
2003,Getafe,static_ht_total_g<35,0
2003,Getafe,static_ht_home_g<15,0
2003,Getafe,static_ht_home_g<25,0
2003,Getafe,static_ht_home_g<35,0
2003,Getafe,static_ht_away_g<15,0
2003,Getafe,static_ht_away_g<25,0
2003,Getafe,static_ht_away_g<35,0
2003,Gimnastic,static_ft_total,0
2003,Gimnastic,static_ft_home,0
2003,Gimnastic,static_ft_away,0
2003,Gimnastic,static_ft_total_g>15,0
2003,Gimnastic,static_ft_total_g>25,0
2003,Gimnastic,static_ft_total_g>35,0
2003,Gimnastic,static_ft_total_g>15,0
2003,Gimnastic,static_ft_total_g>25,0
2003,Gimnastic,static_ft_total_g>35,0
2003,Gimnastic,static_ft_home_g>15,0
2003,Gimnastic,static_ft_home_g>25,0
2003,Gimnastic,static_ft_home_g>35,0
2003,Gimnastic,static_ft_away_g>15,0
2003,Gimnastic,static_ft_away_g>25,0
2003,Gimnastic,static_ft_away_g>35,0
2003,Gimnastic,static_ft_total_g<15,0
2003,Gimnastic,static_ft_total_g<25,0
2003,Gimnastic,static_ft_total_g<35,0
2003,Gimnastic,static_ft_total_g<15,0
2003,Gimnastic,static_ft_total_g<25,0
2003,Gimnastic,static_ft_total_g<35,0
2003,Gimnastic,static_ft_home_g<15,0
2003,Gimnastic,static_ft_home_g<25,0
2003,Gimnastic,static_ft_home_g<35,0
2003,Gimnastic,static_ft_away_g<15,0
2003,Gimnastic,static_ft_away_g<25,0
2003,Gimnastic,static_ft_away_g<35,0
2003,Gimnastic,static_ht_total,0
2003,Gimnastic,static_ht_home,0
2003,Gimnastic,static_ht_away,0
2003,Gimnastic,static_ht_total_g>15,0
2003,Gimnastic,static_ht_total_g>25,0
2003,Gimnastic,static_ht_total_g>35,0
2003,Gimnastic,static_ht_total_g>15,0
2003,Gimnastic,static_ht_total_g>25,0
2003,Gimnastic,static_ht_total_g>35,0
2003,Gimnastic,static_ht_home_g>15,0
2003,Gimnastic,static_ht_home_g>25,0
2003,Gimnastic,static_ht_home_g>35,0
2003,Gimnastic,static_ht_away_g>15,0
2003,Gimnastic,static_ht_away_g>25,0
2003,Gimnastic,static_ht_away_g>35,0
2003,Gimnastic,static_ht_total_g<15,0
2003,Gimnastic,static_ht_total_g<25,0
2003,Gimnastic,static_ht_total_g<35,0
2003,Gimnastic,static_ht_total_g<15,0
2003,Gimnastic,static_ht_total_g<25,0
2003,Gimnastic,static_ht_total_g<35,0
2003,Gimnastic,static_ht_home_g<15,0
2003,Gimnastic,static_ht_home_g<25,0
2003,Gimnastic,static_ht_home_g<35,0
2003,Gimnastic,static_ht_away_g<15,0
2003,Gimnastic,static_ht_away_g<25,0
2003,Gimnastic,static_ht_away_g<35,0
2003,Girona,static_ft_total,0
2003,Girona,static_ft_home,0
2003,Girona,static_ft_away,0
2003,Girona,static_ft_total_g>15,0
2003,Girona,static_ft_total_g>25,0
2003,Girona,static_ft_total_g>35,0
2003,Girona,static_ft_total_g>15,0
2003,Girona,static_ft_total_g>25,0
2003,Girona,static_ft_total_g>35,0
2003,Girona,static_ft_home_g>15,0
2003,Girona,static_ft_home_g>25,0
2003,Girona,static_ft_home_g>35,0
2003,Girona,static_ft_away_g>15,0
2003,Girona,static_ft_away_g>25,0
2003,Girona,static_ft_away_g>35,0
2003,Girona,static_ft_total_g<15,0
2003,Girona,static_ft_total_g<25,0
2003,Girona,static_ft_total_g<35,0
2003,Girona,static_ft_total_g<15,0
2003,Girona,static_ft_total_g<25,0
2003,Girona,static_ft_total_g<35,0
2003,Girona,static_ft_home_g<15,0
2003,Girona,static_ft_home_g<25,0
2003,Girona,static_ft_home_g<35,0
2003,Girona,static_ft_away_g<15,0
2003,Girona,static_ft_away_g<25,0
2003,Girona,static_ft_away_g<35,0
2003,Girona,static_ht_total,0
2003,Girona,static_ht_home,0
2003,Girona,static_ht_away,0
2003,Girona,static_ht_total_g>15,0
2003,Girona,static_ht_total_g>25,0
2003,Girona,static_ht_total_g>35,0
2003,Girona,static_ht_total_g>15,0
2003,Girona,static_ht_total_g>25,0
2003,Girona,static_ht_total_g>35,0
2003,Girona,static_ht_home_g>15,0
2003,Girona,static_ht_home_g>25,0
2003,Girona,static_ht_home_g>35,0
2003,Girona,static_ht_away_g>15,0
2003,Girona,static_ht_away_g>25,0
2003,Girona,static_ht_away_g>35,0
2003,Girona,static_ht_total_g<15,0
2003,Girona,static_ht_total_g<25,0
2003,Girona,static_ht_total_g<35,0
2003,Girona,static_ht_total_g<15,0
2003,Girona,static_ht_total_g<25,0
2003,Girona,static_ht_total_g<35,0
2003,Girona,static_ht_home_g<15,0
2003,Girona,static_ht_home_g<25,0
2003,Girona,static_ht_home_g<35,0
2003,Girona,static_ht_away_g<15,0
2003,Girona,static_ht_away_g<25,0
2003,Girona,static_ht_away_g<35,0
2003,Granada,static_ft_total,0
2003,Granada,static_ft_home,0
2003,Granada,static_ft_away,0
2003,Granada,static_ft_total_g>15,0
2003,Granada,static_ft_total_g>25,0
2003,Granada,static_ft_total_g>35,0
2003,Granada,static_ft_total_g>15,0
2003,Granada,static_ft_total_g>25,0
2003,Granada,static_ft_total_g>35,0
2003,Granada,static_ft_home_g>15,0
2003,Granada,static_ft_home_g>25,0
2003,Granada,static_ft_home_g>35,0
2003,Granada,static_ft_away_g>15,0
2003,Granada,static_ft_away_g>25,0
2003,Granada,static_ft_away_g>35,0
2003,Granada,static_ft_total_g<15,0
2003,Granada,static_ft_total_g<25,0
2003,Granada,static_ft_total_g<35,0
2003,Granada,static_ft_total_g<15,0
2003,Granada,static_ft_total_g<25,0
2003,Granada,static_ft_total_g<35,0
2003,Granada,static_ft_home_g<15,0
2003,Granada,static_ft_home_g<25,0
2003,Granada,static_ft_home_g<35,0
2003,Granada,static_ft_away_g<15,0
2003,Granada,static_ft_away_g<25,0
2003,Granada,static_ft_away_g<35,0
2003,Granada,static_ht_total,0
2003,Granada,static_ht_home,0
2003,Granada,static_ht_away,0
2003,Granada,static_ht_total_g>15,0
2003,Granada,static_ht_total_g>25,0
2003,Granada,static_ht_total_g>35,0
2003,Granada,static_ht_total_g>15,0
2003,Granada,static_ht_total_g>25,0
2003,Granada,static_ht_total_g>35,0
2003,Granada,static_ht_home_g>15,0
2003,Granada,static_ht_home_g>25,0
2003,Granada,static_ht_home_g>35,0
2003,Granada,static_ht_away_g>15,0
2003,Granada,static_ht_away_g>25,0
2003,Granada,static_ht_away_g>35,0
2003,Granada,static_ht_total_g<15,0
2003,Granada,static_ht_total_g<25,0
2003,Granada,static_ht_total_g<35,0
2003,Granada,static_ht_total_g<15,0
2003,Granada,static_ht_total_g<25,0
2003,Granada,static_ht_total_g<35,0
2003,Granada,static_ht_home_g<15,0
2003,Granada,static_ht_home_g<25,0
2003,Granada,static_ht_home_g<35,0
2003,Granada,static_ht_away_g<15,0
2003,Granada,static_ht_away_g<25,0
2003,Granada,static_ht_away_g<35,0
2003,Hercules,static_ft_total,0
2003,Hercules,static_ft_home,0
2003,Hercules,static_ft_away,0
2003,Hercules,static_ft_total_g>15,0
2003,Hercules,static_ft_total_g>25,0
2003,Hercules,static_ft_total_g>35,0
2003,Hercules,static_ft_total_g>15,0
2003,Hercules,static_ft_total_g>25,0
2003,Hercules,static_ft_total_g>35,0
2003,Hercules,static_ft_home_g>15,0
2003,Hercules,static_ft_home_g>25,0
2003,Hercules,static_ft_home_g>35,0
2003,Hercules,static_ft_away_g>15,0
2003,Hercules,static_ft_away_g>25,0
2003,Hercules,static_ft_away_g>35,0
2003,Hercules,static_ft_total_g<15,0
2003,Hercules,static_ft_total_g<25,0
2003,Hercules,static_ft_total_g<35,0
2003,Hercules,static_ft_total_g<15,0
2003,Hercules,static_ft_total_g<25,0
2003,Hercules,static_ft_total_g<35,0
2003,Hercules,static_ft_home_g<15,0
2003,Hercules,static_ft_home_g<25,0
2003,Hercules,static_ft_home_g<35,0
2003,Hercules,static_ft_away_g<15,0
2003,Hercules,static_ft_away_g<25,0
2003,Hercules,static_ft_away_g<35,0
2003,Hercules,static_ht_total,0
2003,Hercules,static_ht_home,0
2003,Hercules,static_ht_away,0
2003,Hercules,static_ht_total_g>15,0
2003,Hercules,static_ht_total_g>25,0
2003,Hercules,static_ht_total_g>35,0
2003,Hercules,static_ht_total_g>15,0
2003,Hercules,static_ht_total_g>25,0
2003,Hercules,static_ht_total_g>35,0
2003,Hercules,static_ht_home_g>15,0
2003,Hercules,static_ht_home_g>25,0
2003,Hercules,static_ht_home_g>35,0
2003,Hercules,static_ht_away_g>15,0
2003,Hercules,static_ht_away_g>25,0
2003,Hercules,static_ht_away_g>35,0
2003,Hercules,static_ht_total_g<15,0
2003,Hercules,static_ht_total_g<25,0
2003,Hercules,static_ht_total_g<35,0
2003,Hercules,static_ht_total_g<15,0
2003,Hercules,static_ht_total_g<25,0
2003,Hercules,static_ht_total_g<35,0
2003,Hercules,static_ht_home_g<15,0
2003,Hercules,static_ht_home_g<25,0
2003,Hercules,static_ht_home_g<35,0
2003,Hercules,static_ht_away_g<15,0
2003,Hercules,static_ht_away_g<25,0
2003,Hercules,static_ht_away_g<35,0
2003,Huesca,static_ft_total,0
2003,Huesca,static_ft_home,0
2003,Huesca,static_ft_away,0
2003,Huesca,static_ft_total_g>15,0
2003,Huesca,static_ft_total_g>25,0
2003,Huesca,static_ft_total_g>35,0
2003,Huesca,static_ft_total_g>15,0
2003,Huesca,static_ft_total_g>25,0
2003,Huesca,static_ft_total_g>35,0
2003,Huesca,static_ft_home_g>15,0
2003,Huesca,static_ft_home_g>25,0
2003,Huesca,static_ft_home_g>35,0
2003,Huesca,static_ft_away_g>15,0
2003,Huesca,static_ft_away_g>25,0
2003,Huesca,static_ft_away_g>35,0
2003,Huesca,static_ft_total_g<15,0
2003,Huesca,static_ft_total_g<25,0
2003,Huesca,static_ft_total_g<35,0
2003,Huesca,static_ft_total_g<15,0
2003,Huesca,static_ft_total_g<25,0
2003,Huesca,static_ft_total_g<35,0
2003,Huesca,static_ft_home_g<15,0
2003,Huesca,static_ft_home_g<25,0
2003,Huesca,static_ft_home_g<35,0
2003,Huesca,static_ft_away_g<15,0
2003,Huesca,static_ft_away_g<25,0
2003,Huesca,static_ft_away_g<35,0
2003,Huesca,static_ht_total,0
2003,Huesca,static_ht_home,0
2003,Huesca,static_ht_away,0
2003,Huesca,static_ht_total_g>15,0
2003,Huesca,static_ht_total_g>25,0
2003,Huesca,static_ht_total_g>35,0
2003,Huesca,static_ht_total_g>15,0
2003,Huesca,static_ht_total_g>25,0
2003,Huesca,static_ht_total_g>35,0
2003,Huesca,static_ht_home_g>15,0
2003,Huesca,static_ht_home_g>25,0
2003,Huesca,static_ht_home_g>35,0
2003,Huesca,static_ht_away_g>15,0
2003,Huesca,static_ht_away_g>25,0
2003,Huesca,static_ht_away_g>35,0
2003,Huesca,static_ht_total_g<15,0
2003,Huesca,static_ht_total_g<25,0
2003,Huesca,static_ht_total_g<35,0
2003,Huesca,static_ht_total_g<15,0
2003,Huesca,static_ht_total_g<25,0
2003,Huesca,static_ht_total_g<35,0
2003,Huesca,static_ht_home_g<15,0
2003,Huesca,static_ht_home_g<25,0
2003,Huesca,static_ht_home_g<35,0
2003,Huesca,static_ht_away_g<15,0
2003,Huesca,static_ht_away_g<25,0
2003,Huesca,static_ht_away_g<35,0
2003,La Coruna,static_ft_total,552
2003,La Coruna,static_ft_home,684
2003,La Coruna,static_ft_away,421
2003,La Coruna,static_ft_total_g>15,736
2003,La Coruna,static_ft_total_g>25,421
2003,La Coruna,static_ft_total_g>35,184
2003,La Coruna,static_ft_total_g>15,736
2003,La Coruna,static_ft_total_g>25,421
2003,La Coruna,static_ft_total_g>35,184
2003,La Coruna,static_ft_home_g>15,789
2003,La Coruna,static_ft_home_g>25,473
2003,La Coruna,static_ft_home_g>35,210
2003,La Coruna,static_ft_away_g>15,684
2003,La Coruna,static_ft_away_g>25,368
2003,La Coruna,static_ft_away_g>35,157
2003,La Coruna,static_ft_total_g<15,263
2003,La Coruna,static_ft_total_g<25,578
2003,La Coruna,static_ft_total_g<35,815
2003,La Coruna,static_ft_total_g<15,263
2003,La Coruna,static_ft_total_g<25,578
2003,La Coruna,static_ft_total_g<35,815
2003,La Coruna,static_ft_home_g<15,210
2003,La Coruna,static_ft_home_g<25,526
2003,La Coruna,static_ft_home_g<35,789
2003,La Coruna,static_ft_away_g<15,315
2003,La Coruna,static_ft_away_g<25,631
2003,La Coruna,static_ft_away_g<35,842
2003,La Coruna,static_ht_total,394
2003,La Coruna,static_ht_home,526
2003,La Coruna,static_ht_away,263
2003,La Coruna,static_ht_total_g>15,315
2003,La Coruna,static_ht_total_g>25,131
2003,La Coruna,static_ht_total_g>35,26
2003,La Coruna,static_ht_total_g>15,315
2003,La Coruna,static_ht_total_g>25,131
2003,La Coruna,static_ht_total_g>35,26
2003,La Coruna,static_ht_home_g>15,368
2003,La Coruna,static_ht_home_g>25,157
2003,La Coruna,static_ht_home_g>35,0
2003,La Coruna,static_ht_away_g>15,263
2003,La Coruna,static_ht_away_g>25,105
2003,La Coruna,static_ht_away_g>35,52
2003,La Coruna,static_ht_total_g<15,684
2003,La Coruna,static_ht_total_g<25,868
2003,La Coruna,static_ht_total_g<35,973
2003,La Coruna,static_ht_total_g<15,684
2003,La Coruna,static_ht_total_g<25,868
2003,La Coruna,static_ht_total_g<35,973
2003,La Coruna,static_ht_home_g<15,631
2003,La Coruna,static_ht_home_g<25,842
2003,La Coruna,static_ht_home_g<35,1000
2003,La Coruna,static_ht_away_g<15,736
2003,La Coruna,static_ht_away_g<25,894
2003,La Coruna,static_ht_away_g<35,947
2003,Las Palmas,static_ft_total,0
2003,Las Palmas,static_ft_home,0
2003,Las Palmas,static_ft_away,0
2003,Las Palmas,static_ft_total_g>15,0
2003,Las Palmas,static_ft_total_g>25,0
2003,Las Palmas,static_ft_total_g>35,0
2003,Las Palmas,static_ft_total_g>15,0
2003,Las Palmas,static_ft_total_g>25,0
2003,Las Palmas,static_ft_total_g>35,0
2003,Las Palmas,static_ft_home_g>15,0
2003,Las Palmas,static_ft_home_g>25,0
2003,Las Palmas,static_ft_home_g>35,0
2003,Las Palmas,static_ft_away_g>15,0
2003,Las Palmas,static_ft_away_g>25,0
2003,Las Palmas,static_ft_away_g>35,0
2003,Las Palmas,static_ft_total_g<15,0
2003,Las Palmas,static_ft_total_g<25,0
2003,Las Palmas,static_ft_total_g<35,0
2003,Las Palmas,static_ft_total_g<15,0
2003,Las Palmas,static_ft_total_g<25,0
2003,Las Palmas,static_ft_total_g<35,0
2003,Las Palmas,static_ft_home_g<15,0
2003,Las Palmas,static_ft_home_g<25,0
2003,Las Palmas,static_ft_home_g<35,0
2003,Las Palmas,static_ft_away_g<15,0
2003,Las Palmas,static_ft_away_g<25,0
2003,Las Palmas,static_ft_away_g<35,0
2003,Las Palmas,static_ht_total,0
2003,Las Palmas,static_ht_home,0
2003,Las Palmas,static_ht_away,0
2003,Las Palmas,static_ht_total_g>15,0
2003,Las Palmas,static_ht_total_g>25,0
2003,Las Palmas,static_ht_total_g>35,0
2003,Las Palmas,static_ht_total_g>15,0
2003,Las Palmas,static_ht_total_g>25,0
2003,Las Palmas,static_ht_total_g>35,0
2003,Las Palmas,static_ht_home_g>15,0
2003,Las Palmas,static_ht_home_g>25,0
2003,Las Palmas,static_ht_home_g>35,0
2003,Las Palmas,static_ht_away_g>15,0
2003,Las Palmas,static_ht_away_g>25,0
2003,Las Palmas,static_ht_away_g>35,0
2003,Las Palmas,static_ht_total_g<15,0
2003,Las Palmas,static_ht_total_g<25,0
2003,Las Palmas,static_ht_total_g<35,0
2003,Las Palmas,static_ht_total_g<15,0
2003,Las Palmas,static_ht_total_g<25,0
2003,Las Palmas,static_ht_total_g<35,0
2003,Las Palmas,static_ht_home_g<15,0
2003,Las Palmas,static_ht_home_g<25,0
2003,Las Palmas,static_ht_home_g<35,0
2003,Las Palmas,static_ht_away_g<15,0
2003,Las Palmas,static_ht_away_g<25,0
2003,Las Palmas,static_ht_away_g<35,0
2003,Leganes,static_ft_total,0
2003,Leganes,static_ft_home,0
2003,Leganes,static_ft_away,0
2003,Leganes,static_ft_total_g>15,0
2003,Leganes,static_ft_total_g>25,0
2003,Leganes,static_ft_total_g>35,0
2003,Leganes,static_ft_total_g>15,0
2003,Leganes,static_ft_total_g>25,0
2003,Leganes,static_ft_total_g>35,0
2003,Leganes,static_ft_home_g>15,0
2003,Leganes,static_ft_home_g>25,0
2003,Leganes,static_ft_home_g>35,0
2003,Leganes,static_ft_away_g>15,0
2003,Leganes,static_ft_away_g>25,0
2003,Leganes,static_ft_away_g>35,0
2003,Leganes,static_ft_total_g<15,0
2003,Leganes,static_ft_total_g<25,0
2003,Leganes,static_ft_total_g<35,0
2003,Leganes,static_ft_total_g<15,0
2003,Leganes,static_ft_total_g<25,0
2003,Leganes,static_ft_total_g<35,0
2003,Leganes,static_ft_home_g<15,0
2003,Leganes,static_ft_home_g<25,0
2003,Leganes,static_ft_home_g<35,0
2003,Leganes,static_ft_away_g<15,0
2003,Leganes,static_ft_away_g<25,0
2003,Leganes,static_ft_away_g<35,0
2003,Leganes,static_ht_total,0
2003,Leganes,static_ht_home,0
2003,Leganes,static_ht_away,0
2003,Leganes,static_ht_total_g>15,0
2003,Leganes,static_ht_total_g>25,0
2003,Leganes,static_ht_total_g>35,0
2003,Leganes,static_ht_total_g>15,0
2003,Leganes,static_ht_total_g>25,0
2003,Leganes,static_ht_total_g>35,0
2003,Leganes,static_ht_home_g>15,0
2003,Leganes,static_ht_home_g>25,0
2003,Leganes,static_ht_home_g>35,0
2003,Leganes,static_ht_away_g>15,0
2003,Leganes,static_ht_away_g>25,0
2003,Leganes,static_ht_away_g>35,0
2003,Leganes,static_ht_total_g<15,0
2003,Leganes,static_ht_total_g<25,0
2003,Leganes,static_ht_total_g<35,0
2003,Leganes,static_ht_total_g<15,0
2003,Leganes,static_ht_total_g<25,0
2003,Leganes,static_ht_total_g<35,0
2003,Leganes,static_ht_home_g<15,0
2003,Leganes,static_ht_home_g<25,0
2003,Leganes,static_ht_home_g<35,0
2003,Leganes,static_ht_away_g<15,0
2003,Leganes,static_ht_away_g<25,0
2003,Leganes,static_ht_away_g<35,0
2003,Levante,static_ft_total,0
2003,Levante,static_ft_home,0
2003,Levante,static_ft_away,0
2003,Levante,static_ft_total_g>15,0
2003,Levante,static_ft_total_g>25,0
2003,Levante,static_ft_total_g>35,0
2003,Levante,static_ft_total_g>15,0
2003,Levante,static_ft_total_g>25,0
2003,Levante,static_ft_total_g>35,0
2003,Levante,static_ft_home_g>15,0
2003,Levante,static_ft_home_g>25,0
2003,Levante,static_ft_home_g>35,0
2003,Levante,static_ft_away_g>15,0
2003,Levante,static_ft_away_g>25,0
2003,Levante,static_ft_away_g>35,0
2003,Levante,static_ft_total_g<15,0
2003,Levante,static_ft_total_g<25,0
2003,Levante,static_ft_total_g<35,0
2003,Levante,static_ft_total_g<15,0
2003,Levante,static_ft_total_g<25,0
2003,Levante,static_ft_total_g<35,0
2003,Levante,static_ft_home_g<15,0
2003,Levante,static_ft_home_g<25,0
2003,Levante,static_ft_home_g<35,0
2003,Levante,static_ft_away_g<15,0
2003,Levante,static_ft_away_g<25,0
2003,Levante,static_ft_away_g<35,0
2003,Levante,static_ht_total,0
2003,Levante,static_ht_home,0
2003,Levante,static_ht_away,0
2003,Levante,static_ht_total_g>15,0
2003,Levante,static_ht_total_g>25,0
2003,Levante,static_ht_total_g>35,0
2003,Levante,static_ht_total_g>15,0
2003,Levante,static_ht_total_g>25,0
2003,Levante,static_ht_total_g>35,0
2003,Levante,static_ht_home_g>15,0
2003,Levante,static_ht_home_g>25,0
2003,Levante,static_ht_home_g>35,0
2003,Levante,static_ht_away_g>15,0
2003,Levante,static_ht_away_g>25,0
2003,Levante,static_ht_away_g>35,0
2003,Levante,static_ht_total_g<15,0
2003,Levante,static_ht_total_g<25,0
2003,Levante,static_ht_total_g<35,0
2003,Levante,static_ht_total_g<15,0
2003,Levante,static_ht_total_g<25,0
2003,Levante,static_ht_total_g<35,0
2003,Levante,static_ht_home_g<15,0
2003,Levante,static_ht_home_g<25,0
2003,Levante,static_ht_home_g<35,0
2003,Levante,static_ht_away_g<15,0
2003,Levante,static_ht_away_g<25,0
2003,Levante,static_ht_away_g<35,0
2003,Malaga,static_ft_total,394
2003,Malaga,static_ft_home,526
2003,Malaga,static_ft_away,263
2003,Malaga,static_ft_total_g>15,736
2003,Malaga,static_ft_total_g>25,526
2003,Malaga,static_ft_total_g>35,236
2003,Malaga,static_ft_total_g>15,736
2003,Malaga,static_ft_total_g>25,526
2003,Malaga,static_ft_total_g>35,236
2003,Malaga,static_ft_home_g>15,789
2003,Malaga,static_ft_home_g>25,631
2003,Malaga,static_ft_home_g>35,421
2003,Malaga,static_ft_away_g>15,684
2003,Malaga,static_ft_away_g>25,421
2003,Malaga,static_ft_away_g>35,52
2003,Malaga,static_ft_total_g<15,263
2003,Malaga,static_ft_total_g<25,473
