Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-02-08,Genk_Standard_2018,Standard,12,13,25,29
2019-02-08,Genk_Standard_2018,Genk,13,12,25,29
2019-02-09,Eupen_Kortrijk_2018,Kortrijk,12,13,25,29
2019-02-09,St Truiden_Waasland-Beveren_2018,Waasland-Beveren,12,13,25,29
2019-02-09,Lokeren_Antwerp_2018,Antwerp,12,13,25,29
2019-02-09,Eupen_Kortrijk_2018,Eupen,13,12,25,29
2019-02-09,Charleroi_Oostende_2018,Oostende,12,13,25,29
2019-02-09,St Truiden_Waasland-Beveren_2018,St Truiden,13,12,25,29
2019-02-09,Charleroi_Oostende_2018,Charleroi,13,12,25,29
2019-02-09,Lokeren_Antwerp_2018,Lokeren,13,12,25,29
2019-02-10,Gent_Mouscron_2018,Mouscron,12,13,25,29
2019-02-10,Gent_Mouscron_2018,Gent,13,12,25,29
2019-02-10,Anderlecht_Waregem_2018,Waregem,12,13,25,29
2019-02-10,Anderlecht_Waregem_2018,Anderlecht,13,12,25,29
2019-02-10,Cercle Brugge_Club Brugge_2018,Cercle Brugge,13,12,25,29
2019-02-10,Cercle Brugge_Club Brugge_2018,Club Brugge,12,13,25,29
2019-02-15,Standard_Lokeren_2018,Standard,13,13,26,30
2019-02-15,Standard_Lokeren_2018,Lokeren,13,13,26,30
2019-02-16,Kortrijk_Charleroi_2018,Charleroi,13,13,26,30
2019-02-16,Waasland-Beveren_Gent_2018,Gent,13,13,26,30
2019-02-16,Oostende_Eupen_2018,Oostende,13,13,26,30
2019-02-16,Waregem_St Truiden_2018,St Truiden,13,13,26,30
2019-02-16,Waasland-Beveren_Gent_2018,Waasland-Beveren,13,13,26,30
2019-02-16,Kortrijk_Charleroi_2018,Kortrijk,13,13,26,30
2019-02-16,Waregem_St Truiden_2018,Waregem,13,13,26,30
2019-02-16,Oostende_Eupen_2018,Eupen,13,13,26,30
2019-02-17,Antwerp_Anderlecht_2018,Antwerp,13,13,26,30
2019-02-17,Mouscron_Cercle Brugge_2018,Cercle Brugge,13,13,26,30
2019-02-17,Club Brugge_Genk_2018,Genk,13,13,26,30
2019-02-17,Mouscron_Cercle Brugge_2018,Mouscron,13,13,26,30
2019-02-17,Club Brugge_Genk_2018,Club Brugge,13,13,26,30
2019-02-17,Antwerp_Anderlecht_2018,Anderlecht,13,13,26,30
2019-02-22,Gent_Standard_2018,Gent,14,13,27,31
2019-02-22,Gent_Standard_2018,Standard,13,14,27,31
2019-02-23,Cercle Brugge_Oostende_2018,Oostende,13,14,27,31
2019-02-23,Mouscron_Lokeren_2018,Lokeren,13,14,27,31
2019-02-23,Waasland-Beveren_Kortrijk_2018,Kortrijk,13,14,27,31
2019-02-23,Mouscron_Lokeren_2018,Mouscron,14,13,27,31
2019-02-23,Eupen_Waregem_2018,Eupen,14,13,27,31
2019-02-23,Waasland-Beveren_Kortrijk_2018,Waasland-Beveren,14,13,27,31
2019-02-23,Cercle Brugge_Oostende_2018,Cercle Brugge,14,13,27,31
2019-02-23,Eupen_Waregem_2018,Waregem,13,14,27,31
2019-02-24,St Truiden_Charleroi_2018,Charleroi,13,14,27,31
2019-02-24,St Truiden_Charleroi_2018,St Truiden,14,13,27,31
2019-02-24,Anderlecht_Club Brugge_2018,Anderlecht,14,13,27,31
2019-02-24,Genk_Antwerp_2018,Genk,14,13,27,31
2019-02-24,Genk_Antwerp_2018,Antwerp,13,14,27,31
2019-02-24,Anderlecht_Club Brugge_2018,Club Brugge,13,14,27,31
2019-03-01,Standard_Mouscron_2018,Mouscron,14,14,28,32
2019-03-01,Standard_Mouscron_2018,Standard,14,14,28,32
2019-03-02,Oostende_Waasland-Beveren_2018,Waasland-Beveren,14,14,28,32
2019-03-02,Charleroi_Genk_2018,Genk,14,14,28,32
2019-03-02,Charleroi_Genk_2018,Charleroi,14,14,28,32
2019-03-02,Kortrijk_Cercle Brugge_2018,Kortrijk,14,14,28,32
2019-03-02,Club Brugge_St Truiden_2018,St Truiden,14,14,28,32
2019-03-02,Club Brugge_St Truiden_2018,Club Brugge,14,14,28,32
2019-03-02,Kortrijk_Cercle Brugge_2018,Cercle Brugge,14,14,28,32
2019-03-02,Oostende_Waasland-Beveren_2018,Oostende,14,14,28,32
2019-03-03,Antwerp_Eupen_2018,Antwerp,14,14,28,32
2019-03-03,Lokeren_Anderlecht_2018,Lokeren,14,14,28,32
2019-03-03,Lokeren_Anderlecht_2018,Anderlecht,14,14,28,32
2019-03-03,Waregem_Gent_2018,Gent,14,14,28,32
2019-03-03,Waregem_Gent_2018,Waregem,14,14,28,32
2019-03-03,Antwerp_Eupen_2018,Eupen,14,14,28,32
2019-03-10,Mouscron_St Truiden_2018,St Truiden,14,15,29,33
2019-03-10,Anderlecht_Kortrijk_2018,Anderlecht,15,14,29,33
2019-03-10,Antwerp_Charleroi_2018,Antwerp,15,14,29,33
2019-03-10,Genk_Lokeren_2018,Genk,15,14,29,33
2019-03-10,Mouscron_St Truiden_2018,Mouscron,15,14,29,33
2019-03-10,Eupen_Club Brugge_2018,Eupen,15,14,29,33
2019-03-10,Gent_Oostende_2018,Gent,15,14,29,33
2019-03-10,Gent_Oostende_2018,Oostende,14,15,29,33
2019-03-10,Anderlecht_Kortrijk_2018,Kortrijk,14,15,29,33
2019-03-10,Eupen_Club Brugge_2018,Club Brugge,14,15,29,33
2019-03-10,Antwerp_Charleroi_2018,Charleroi,14,15,29,33
2019-03-10,Genk_Lokeren_2018,Lokeren,14,15,29,33
2019-03-10,Cercle Brugge_Standard_2018,Cercle Brugge,15,14,29,33
2019-03-10,Waasland-Beveren_Waregem_2018,Waasland-Beveren,15,14,29,33
2019-03-10,Waasland-Beveren_Waregem_2018,Waregem,14,15,29,33
2019-03-10,Cercle Brugge_Standard_2018,Standard,14,15,29,33
2019-03-17,Club Brugge_Mouscron_2018,Club Brugge,15,15,30,34
2019-03-17,Charleroi_Eupen_2018,Eupen,15,15,30,34
2019-03-17,Lokeren_Cercle Brugge_2018,Cercle Brugge,15,15,30,34
2019-03-17,Oostende_Anderlecht_2018,Anderlecht,15,15,30,34
2019-03-17,Charleroi_Eupen_2018,Charleroi,15,15,30,34
2019-03-17,Lokeren_Cercle Brugge_2018,Lokeren,15,15,30,34
2019-03-17,Kortrijk_Antwerp_2018,Antwerp,15,15,30,34
2019-03-17,Waregem_Genk_2018,Genk,15,15,30,34
2019-03-17,Oostende_Anderlecht_2018,Oostende,15,15,30,34
2019-03-17,St Truiden_Gent_2018,St Truiden,15,15,30,34
2019-03-17,St Truiden_Gent_2018,Gent,15,15,30,34
2019-03-17,Kortrijk_Antwerp_2018,Kortrijk,15,15,30,34
2019-03-17,Standard_Waasland-Beveren_2018,Standard,15,15,30,34
2019-03-17,Standard_Waasland-Beveren_2018,Waasland-Beveren,15,15,30,34
2019-03-17,Club Brugge_Mouscron_2018,Mouscron,15,15,30,34
2019-03-17,Waregem_Genk_2018,Waregem,15,15,30,34
