Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2021-01-16,Charleroi_Mechelen_2020,Mechelen,11,10,21,24
2021-01-16,Mouscron_Genk_2020,Genk,10,11,21,24
2021-01-16,Mouscron_Genk_2020,Mouscron,10,11,21,24
2021-01-17,St Truiden_Oud-Heverlee Leuven_2020,St Truiden,11,10,21,24
2021-01-17,St Truiden_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,11,10,21,24
2021-01-17,Gent_Antwerp_2020,Gent,10,11,21,24
2021-01-17,Gent_Antwerp_2020,Antwerp,10,11,21,24
2021-01-17,Beerschot VA_Club Brugge_2020,Beerschot VA,11,10,21,24
2021-01-17,Cercle Brugge_Standard_2020,Standard,11,10,21,24
2021-01-17,Beerschot VA_Club Brugge_2020,Club Brugge,10,11,21,24
2021-01-17,Cercle Brugge_Standard_2020,Cercle Brugge,11,10,21,24
2021-01-19,Anderlecht_Charleroi_2020,Charleroi,10,12,22,25
2021-01-19,Anderlecht_Charleroi_2020,Anderlecht,11,11,22,25
2021-01-19,Mouscron_Waasland-Beveren_2020,Mouscron,11,11,22,25
2021-01-19,Mouscron_Waasland-Beveren_2020,Waasland-Beveren,10,12,22,25
2021-01-20,Club Brugge_Oostende_2020,Oostende,11,11,22,25
2021-01-20,Eupen_Beerschot VA_2020,Beerschot VA,11,11,22,25
2021-01-20,Kortrijk_St Truiden_2020,St Truiden,11,11,22,25
2021-01-20,Mechelen_Standard_2020,Mechelen,12,10,22,25
2021-01-20,Kortrijk_St Truiden_2020,Kortrijk,12,10,22,25
2021-01-20,Mechelen_Standard_2020,Standard,11,11,22,25
2021-01-20,Antwerp_Cercle Brugge_2020,Cercle Brugge,11,11,22,25
2021-01-20,Antwerp_Cercle Brugge_2020,Antwerp,11,11,22,25
2021-01-20,Club Brugge_Oostende_2020,Club Brugge,11,11,22,25
2021-01-20,Eupen_Beerschot VA_2020,Eupen,11,11,22,25
2021-01-21,Waregem_Oud-Heverlee Leuven_2020,Waregem,12,10,22,25
2021-01-21,Genk_Gent_2020,Genk,11,11,22,25
2021-01-21,Waregem_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,11,11,22,25
2021-01-21,Genk_Gent_2020,Gent,10,12,22,25
2021-01-22,Anderlecht_Waasland-Beveren_2020,Waasland-Beveren,10,13,23,25
2021-01-22,Anderlecht_Waasland-Beveren_2020,Anderlecht,12,11,23,25
2021-01-23,Antwerp_Oostende_2020,Antwerp,12,11,23,25
2021-01-23,Mechelen_Eupen_2020,Mechelen,13,10,23,25
2021-01-23,Antwerp_Oostende_2020,Oostende,11,12,23,25
2021-01-23,Kortrijk_Cercle Brugge_2020,Cercle Brugge,11,12,23,25
2021-01-23,St Truiden_Mouscron_2020,Mouscron,11,12,23,25
2021-01-23,Kortrijk_Cercle Brugge_2020,Kortrijk,13,10,23,25
2021-01-23,St Truiden_Mouscron_2020,St Truiden,12,11,23,25
2021-01-23,Mechelen_Eupen_2020,Eupen,11,12,23,25
2021-01-24,Oud-Heverlee Leuven_Gent_2020,Gent,10,13,23,25
2021-01-24,Waregem_Beerschot VA_2020,Waregem,13,10,23,25
2021-01-24,Standard_Charleroi_2020,Standard,12,11,23,25
2021-01-24,Oud-Heverlee Leuven_Gent_2020,Oud-Heverlee Leuven,12,11,23,25
2021-01-24,Waregem_Beerschot VA_2020,Beerschot VA,11,12,23,25
2021-01-24,Standard_Charleroi_2020,Charleroi,10,13,23,25
2021-01-24,Club Brugge_Genk_2020,Genk,11,12,23,25
2021-01-24,Club Brugge_Genk_2020,Club Brugge,12,11,23,25
2021-01-26,Waasland-Beveren_Mechelen_2020,Mechelen,13,11,24,26
2021-01-26,Mouscron_Anderlecht_2020,Anderlecht,12,12,24,26
2021-01-26,Eupen_Antwerp_2020,Eupen,12,12,24,26
2021-01-26,Waasland-Beveren_Mechelen_2020,Waasland-Beveren,11,13,24,26
2021-01-26,Eupen_Antwerp_2020,Antwerp,12,12,24,26
2021-01-26,Mouscron_Anderlecht_2020,Mouscron,12,12,24,26
2021-01-27,Beerschot VA_Kortrijk_2020,Beerschot VA,12,12,24,26
2021-01-27,Genk_Waregem_2020,Genk,12,12,24,26
2021-01-27,Gent_St Truiden_2020,St Truiden,12,12,24,26
2021-01-27,Beerschot VA_Kortrijk_2020,Kortrijk,13,11,24,26
2021-01-27,Gent_St Truiden_2020,Gent,11,13,24,26
2021-01-27,Charleroi_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,12,12,24,26
2021-01-27,Genk_Waregem_2020,Waregem,13,11,24,26
2021-01-27,Charleroi_Oud-Heverlee Leuven_2020,Charleroi,11,13,24,26
2021-01-28,Cercle Brugge_Club Brugge_2020,Cercle Brugge,12,12,24,26
2021-01-28,Oostende_Standard_2020,Oostende,12,12,24,26
2021-01-28,Cercle Brugge_Club Brugge_2020,Club Brugge,12,12,24,26
2021-01-28,Oostende_Standard_2020,Standard,12,12,24,26
2021-01-29,Antwerp_Waasland-Beveren_2020,Waasland-Beveren,11,14,25,26
2021-01-29,Antwerp_Waasland-Beveren_2020,Antwerp,13,12,25,26
2021-01-30,Eupen_Mouscron_2020,Eupen,13,12,25,26
2021-01-30,Oud-Heverlee Leuven_Beerschot VA_2020,Oud-Heverlee Leuven,13,12,25,26
2021-01-30,Oud-Heverlee Leuven_Beerschot VA_2020,Beerschot VA,12,13,25,26
2021-01-30,Mechelen_Genk_2020,Genk,12,13,25,26
2021-01-30,Eupen_Mouscron_2020,Mouscron,12,13,25,26
2021-01-30,Kortrijk_Charleroi_2020,Kortrijk,14,11,25,26
2021-01-30,Mechelen_Genk_2020,Mechelen,14,11,25,26
2021-01-30,Kortrijk_Charleroi_2020,Charleroi,11,14,25,26
2021-01-31,Waregem_Oostende_2020,Waregem,14,11,25,26
2021-01-31,Anderlecht_Gent_2020,Gent,11,14,25,26
2021-01-31,St Truiden_Cercle Brugge_2020,Cercle Brugge,12,13,25,26
2021-01-31,Waregem_Oostende_2020,Oostende,12,13,25,26
2021-01-31,Club Brugge_Standard_2020,Standard,12,13,25,26
2021-01-31,Anderlecht_Gent_2020,Anderlecht,13,12,25,26
2021-01-31,St Truiden_Cercle Brugge_2020,St Truiden,13,12,25,26
2021-01-31,Club Brugge_Standard_2020,Club Brugge,13,12,25,26
2021-02-05,Mouscron_Kortrijk_2020,Kortrijk,14,12,26,27
2021-02-05,Mouscron_Kortrijk_2020,Mouscron,13,13,26,27
2021-02-06,Cercle Brugge_Mechelen_2020,Cercle Brugge,13,13,26,27
2021-02-06,Cercle Brugge_Mechelen_2020,Mechelen,14,12,26,27
2021-02-06,Oostende_St Truiden_2020,St Truiden,13,13,26,27
2021-02-06,Waasland-Beveren_Club Brugge_2020,Club Brugge,13,13,26,27
2021-02-06,Oostende_St Truiden_2020,Oostende,13,13,26,27
2021-02-06,Waasland-Beveren_Club Brugge_2020,Waasland-Beveren,12,14,26,27
2021-02-06,Standard_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,13,13,26,27
2021-02-06,Standard_Oud-Heverlee Leuven_2020,Standard,13,13,26,27
2021-02-07,Charleroi_Waregem_2020,Charleroi,12,14,26,27
2021-02-07,Charleroi_Waregem_2020,Waregem,14,12,26,27
2021-02-07,Genk_Anderlecht_2020,Genk,13,13,26,27
2021-02-07,Beerschot VA_Antwerp_2020,Beerschot VA,13,13,26,27
2021-02-07,Beerschot VA_Antwerp_2020,Antwerp,13,13,26,27
2021-02-07,Gent_Eupen_2020,Eupen,13,13,26,27
2021-02-07,Gent_Eupen_2020,Gent,12,14,26,27
2021-02-07,Genk_Anderlecht_2020,Anderlecht,13,13,26,27
2021-02-12,Oud-Heverlee Leuven_Kortrijk_2020,Oud-Heverlee Leuven,14,13,27,28
2021-02-12,Oud-Heverlee Leuven_Kortrijk_2020,Kortrijk,14,13,27,28
2021-02-13,St Truiden_Waregem_2020,St Truiden,14,13,27,28
2021-02-13,St Truiden_Waregem_2020,Waregem,14,13,27,28
2021-02-14,Beerschot VA_Mechelen_2020,Mechelen,14,13,27,28
2021-02-14,Beerschot VA_Mechelen_2020,Beerschot VA,14,13,27,28
2021-02-14,Cercle Brugge_Anderlecht_2020,Cercle Brugge,14,13,27,28
2021-02-14,Standard_Antwerp_2020,Standard,14,13,27,28
2021-02-14,Standard_Antwerp_2020,Antwerp,13,14,27,28
2021-02-14,Cercle Brugge_Anderlecht_2020,Anderlecht,13,14,27,28
2021-02-15,Gent_Mouscron_2020,Mouscron,13,14,27,28
2021-02-15,Gent_Mouscron_2020,Gent,13,14,27,28
2021-02-17,Waasland-Beveren_Eupen_2020,Waasland-Beveren,13,14,27,29
2021-02-17,Waasland-Beveren_Eupen_2020,Eupen,13,14,27,29
2021-02-17,Oostende_Genk_2020,Oostende,14,13,27,29
2021-02-17,Oostende_Genk_2020,Genk,13,14,27,29
2021-02-19,Mechelen_Gent_2020,Mechelen,15,13,28,29
2021-02-19,Mechelen_Gent_2020,Gent,13,15,28,29
2021-02-20,Mouscron_Cercle Brugge_2020,Cercle Brugge,14,14,28,29
2021-02-20,Waasland-Beveren_Charleroi_2020,Charleroi,12,15,27,29
2021-02-20,Mouscron_Cercle Brugge_2020,Mouscron,14,14,28,29
2021-02-20,Waasland-Beveren_Charleroi_2020,Waasland-Beveren,14,14,28,29
2021-02-20,Eupen_Oostende_2020,Oostende,14,14,28,29
2021-02-20,Eupen_Oostende_2020,Eupen,14,14,28,29
2021-02-21,Genk_Beerschot VA_2020,Beerschot VA,14,14,28,29
2021-02-21,Antwerp_St Truiden_2020,St Truiden,14,14,28,29
2021-02-21,Waregem_Standard_2020,Waregem,15,13,28,29
2021-02-21,Anderlecht_Kortrijk_2020,Anderlecht,14,14,28,29
2021-02-21,Waregem_Standard_2020,Standard,14,14,28,29
2021-02-21,Anderlecht_Kortrijk_2020,Kortrijk,14,14,28,29
2021-02-21,Genk_Beerschot VA_2020,Genk,14,14,28,29
2021-02-21,Antwerp_St Truiden_2020,Antwerp,14,14,28,29
2021-02-22,Club Brugge_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,14,14,28,29
2021-02-22,Club Brugge_Oud-Heverlee Leuven_2020,Club Brugge,14,13,27,29
2021-02-26,Charleroi_Genk_2020,Genk,14,15,29,30
2021-02-26,Charleroi_Genk_2020,Charleroi,13,15,28,30
2021-02-27,Oostende_Mechelen_2020,Mechelen,15,14,29,30
2021-02-27,Cercle Brugge_Waasland-Beveren_2020,Waasland-Beveren,14,15,29,30
2021-02-27,Oostende_Mechelen_2020,Oostende,15,14,29,30
2021-02-27,Cercle Brugge_Waasland-Beveren_2020,Cercle Brugge,15,14,29,30
2021-02-27,Kortrijk_Waregem_2020,Kortrijk,15,14,29,30
2021-02-27,Kortrijk_Waregem_2020,Waregem,15,14,29,30
2021-02-28,St Truiden_Eupen_2020,St Truiden,15,14,29,30
2021-02-28,Standard_Anderlecht_2020,Anderlecht,14,15,29,30
2021-02-28,St Truiden_Eupen_2020,Eupen,14,15,29,30
2021-02-28,Beerschot VA_Mouscron_2020,Beerschot VA,15,14,29,30
2021-02-28,Standard_Anderlecht_2020,Standard,15,14,29,30
2021-02-28,Beerschot VA_Mouscron_2020,Mouscron,14,15,29,30
2021-03-01,Oud-Heverlee Leuven_Antwerp_2020,Antwerp,14,15,29,30
2021-03-01,Oud-Heverlee Leuven_Antwerp_2020,Oud-Heverlee Leuven,15,14,29,30
2021-03-05,Charleroi_St Truiden_2020,St Truiden,15,15,30,31
2021-03-05,Charleroi_St Truiden_2020,Charleroi,14,15,29,31
2021-03-06,Antwerp_Kortrijk_2020,Antwerp,15,15,30,31
2021-03-06,Eupen_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,15,15,30,31
2021-03-06,Waasland-Beveren_Beerschot VA_2020,Beerschot VA,15,15,30,31
2021-03-06,Waasland-Beveren_Beerschot VA_2020,Waasland-Beveren,15,15,30,31
2021-03-06,Antwerp_Kortrijk_2020,Kortrijk,15,15,30,31
2021-03-06,Eupen_Oud-Heverlee Leuven_2020,Eupen,15,15,30,31
2021-03-07,Club Brugge_Waregem_2020,Club Brugge,15,13,28,31
2021-03-07,Mouscron_Standard_2020,Mouscron,15,15,30,31
2021-03-07,Club Brugge_Waregem_2020,Waregem,15,15,30,31
2021-03-07,Genk_Cercle Brugge_2020,Cercle Brugge,15,15,30,31
2021-03-07,Anderlecht_Mechelen_2020,Anderlecht,15,15,30,31
2021-03-07,Anderlecht_Mechelen_2020,Mechelen,15,15,30,31
2021-03-07,Genk_Cercle Brugge_2020,Genk,15,15,30,31
2021-03-07,Mouscron_Standard_2020,Standard,15,15,30,31
2021-03-08,Gent_Oostende_2020,Oostende,15,15,30,31
2021-03-08,Gent_Oostende_2020,Gent,14,15,29,31
2021-03-12,Charleroi_Club Brugge_2020,Club Brugge,15,14,29,32
2021-03-12,Charleroi_Club Brugge_2020,Charleroi,15,15,30,32
2021-03-15,Gent_Club Brugge_2020,Gent,15,15,30,32
2021-03-15,Gent_Club Brugge_2020,Club Brugge,15,15,30,32
2021-03-19,Genk_Standard_2020,Standard,15,16,31,33
2021-03-19,Genk_Standard_2020,Genk,16,15,31,33
2021-03-20,Eupen_Kortrijk_2020,Eupen,16,15,31,33
2021-03-20,Mouscron_Oostende_2020,Mouscron,16,15,31,33
2021-03-20,Mouscron_Oostende_2020,Oostende,15,16,31,33
2021-03-20,Eupen_Kortrijk_2020,Kortrijk,15,16,31,33
2021-03-21,Mechelen_Oud-Heverlee Leuven_2020,Mechelen,16,15,31,33
2021-03-21,Gent_Cercle Brugge_2020,Gent,16,15,31,33
2021-03-21,Anderlecht_Waregem_2020,Anderlecht,16,15,31,33
2021-03-21,Gent_Cercle Brugge_2020,Cercle Brugge,15,16,31,33
2021-03-21,Club Brugge_Antwerp_2020,Antwerp,15,16,31,33
2021-03-21,Anderlecht_Waregem_2020,Waregem,15,16,31,33
2021-03-21,Mechelen_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,15,16,31,33
2021-03-21,Club Brugge_Antwerp_2020,Club Brugge,16,15,31,33
2021-04-03,Kortrijk_Club Brugge_2020,Club Brugge,16,16,32,35
2021-04-03,Oostende_Waasland-Beveren_2020,Waasland-Beveren,15,16,31,35
2021-04-03,Kortrijk_Club Brugge_2020,Kortrijk,16,16,32,35
2021-04-03,St Truiden_Mechelen_2020,Mechelen,16,16,32,35
2021-04-03,Oostende_Waasland-Beveren_2020,Oostende,16,16,32,35
2021-04-03,St Truiden_Mechelen_2020,St Truiden,16,15,31,35
2021-04-04,Charleroi_Mouscron_2020,Mouscron,16,16,32,35
2021-04-04,Cercle Brugge_Beerschot VA_2020,Beerschot VA,15,16,31,35
2021-04-04,Cercle Brugge_Beerschot VA_2020,Cercle Brugge,16,16,32,35
2021-04-04,Standard_Gent_2020,Standard,16,16,32,35
2021-04-04,Standard_Gent_2020,Gent,16,16,32,35
2021-04-04,Charleroi_Mouscron_2020,Charleroi,16,15,31,35
2021-04-05,Waregem_Eupen_2020,Waregem,16,16,32,35
2021-04-05,Antwerp_Anderlecht_2020,Antwerp,16,16,32,35
2021-04-05,Oud-Heverlee Leuven_Genk_2020,Genk,16,16,32,35
2021-04-05,Waregem_Eupen_2020,Eupen,16,16,32,35
2021-04-05,Antwerp_Anderlecht_2020,Anderlecht,16,16,32,35
2021-04-05,Oud-Heverlee Leuven_Genk_2020,Oud-Heverlee Leuven,16,16,32,35
2021-04-06,Waasland-Beveren_St Truiden_2020,Waasland-Beveren,16,16,32,36
2021-04-06,Waasland-Beveren_St Truiden_2020,St Truiden,16,16,32,36
2021-04-07,Beerschot VA_Charleroi_2020,Beerschot VA,16,16,32,36
2021-04-07,Beerschot VA_Charleroi_2020,Charleroi,16,16,32,36
2021-04-09,Eupen_Standard_2020,Eupen,17,16,33,36
2021-04-09,Eupen_Standard_2020,Standard,16,17,33,36
2021-04-10,Mechelen_Waregem_2020,Waregem,16,17,33,36
2021-04-10,Gent_Charleroi_2020,Charleroi,16,17,33,36
2021-04-10,Mechelen_Waregem_2020,Mechelen,17,16,33,36
2021-04-10,Cercle Brugge_Oud-Heverlee Leuven_2020,Cercle Brugge,17,16,33,36
2021-04-10,Gent_Charleroi_2020,Gent,17,16,33,36
2021-04-10,Cercle Brugge_Oud-Heverlee Leuven_2020,Oud-Heverlee Leuven,16,17,33,36
2021-04-11,Genk_St Truiden_2020,Genk,17,16,33,36
2021-04-11,Waasland-Beveren_Kortrijk_2020,Kortrijk,16,17,33,36
2021-04-11,Genk_St Truiden_2020,St Truiden,16,17,33,36
2021-04-11,Anderlecht_Club Brugge_2020,Club Brugge,16,17,33,36
2021-04-11,Beerschot VA_Oostende_2020,Beerschot VA,17,16,33,36
2021-04-11,Waasland-Beveren_Kortrijk_2020,Waasland-Beveren,17,16,33,36
2021-04-11,Beerschot VA_Oostende_2020,Oostende,16,17,33,36
2021-04-11,Anderlecht_Club Brugge_2020,Anderlecht,17,16,33,36
2021-04-12,Mouscron_Antwerp_2020,Antwerp,16,17,33,36
2021-04-12,Mouscron_Antwerp_2020,Mouscron,17,16,33,36
2021-04-17,Antwerp_Genk_2020,Genk,17,17,34,37
2021-04-17,Antwerp_Genk_2020,Antwerp,17,17,34,37
2021-04-17,Charleroi_Eupen_2020,Charleroi,17,17,34,37
2021-04-17,Charleroi_Eupen_2020,Eupen,17,17,34,37
2021-04-18,Oud-Heverlee Leuven_Waasland-Beveren_2020,Oud-Heverlee Leuven,17,17,34,37
2021-04-18,Oostende_Cercle Brugge_2020,Cercle Brugge,17,17,34,37
2021-04-18,St Truiden_Anderlecht_2020,St Truiden,17,17,34,37
2021-04-18,Kortrijk_Mechelen_2020,Mechelen,17,17,34,37
2021-04-18,Club Brugge_Mouscron_2020,Mouscron,17,17,34,37
2021-04-18,Oostende_Cercle Brugge_2020,Oostende,17,17,34,37
2021-04-18,Kortrijk_Mechelen_2020,Kortrijk,17,17,34,37
2021-04-18,Club Brugge_Mouscron_2020,Club Brugge,17,17,34,37
2021-04-18,St Truiden_Anderlecht_2020,Anderlecht,17,17,34,37
2021-04-18,Standard_Beerschot VA_2020,Beerschot VA,17,17,34,37
2021-04-18,Standard_Beerschot VA_2020,Standard,17,17,34,37
2021-04-18,Oud-Heverlee Leuven_Waasland-Beveren_2020,Waasland-Beveren,17,17,34,37
2021-04-18,Waregem_Gent_2020,Gent,17,17,34,37
2021-04-18,Waregem_Gent_2020,Waregem,17,17,34,37
