Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2020-02-08,Mouscron_Oostende_2019,Mouscron,13,12,25,29
2020-02-08,Mouscron_Oostende_2019,Oostende,12,13,25,29
2020-02-08,Cercle Brugge_Mechelen_2019,Cercle Brugge,13,12,25,29
2020-02-08,St Truiden_Eupen_2019,St Truiden,12,13,25,29
2020-02-08,Cercle Brugge_Mechelen_2019,Mechelen,12,12,24,29
2020-02-08,St Truiden_Eupen_2019,Eupen,12,13,25,29
2020-02-08,Charleroi_Waregem_2019,Waregem,12,13,25,29
2020-02-08,Charleroi_Waregem_2019,Charleroi,12,12,24,29
2020-02-11,Charleroi_Mechelen_2019,Mechelen,12,13,25,30
2020-02-11,Charleroi_Mechelen_2019,Charleroi,13,12,25,30
2020-02-12,Standard_Club Brugge_2019,Club Brugge,12,13,25,30
2020-02-12,Standard_Club Brugge_2019,Standard,13,12,25,30
2020-02-12,Waasland-Beveren_Kortrijk_2019,Kortrijk,13,12,25,30
2020-02-12,Waasland-Beveren_Kortrijk_2019,Waasland-Beveren,13,12,25,30
2020-02-13,Antwerp_Genk_2019,Genk,12,13,25,30
2020-02-13,Antwerp_Genk_2019,Antwerp,12,13,25,30
2020-02-14,Eupen_Gent_2019,Eupen,13,13,26,30
2020-02-14,Eupen_Gent_2019,Gent,13,13,26,30
2020-02-15,St Truiden_Cercle Brugge_2019,St Truiden,13,13,26,30
2020-02-15,Mechelen_Anderlecht_2019,Anderlecht,13,13,26,30
2020-02-15,Mechelen_Anderlecht_2019,Mechelen,13,13,26,30
2020-02-15,Oostende_Kortrijk_2019,Oostende,13,13,26,30
2020-02-15,Oostende_Kortrijk_2019,Kortrijk,13,13,26,30
2020-02-15,St Truiden_Cercle Brugge_2019,Cercle Brugge,13,13,26,30
2020-02-15,Club Brugge_Waasland-Beveren_2019,Waasland-Beveren,13,13,26,30
2020-02-15,Club Brugge_Waasland-Beveren_2019,Club Brugge,13,13,26,30
2020-02-16,Antwerp_Charleroi_2019,Antwerp,13,13,26,30
2020-02-16,Waregem_Mouscron_2019,Waregem,13,13,26,30
2020-02-16,Genk_Standard_2019,Standard,13,13,26,30
2020-02-16,Waregem_Mouscron_2019,Mouscron,13,13,26,30
2020-02-16,Antwerp_Charleroi_2019,Charleroi,13,13,26,30
2020-02-16,Genk_Standard_2019,Genk,13,13,26,30
2020-02-21,Kortrijk_Genk_2019,Genk,13,14,27,31
2020-02-21,Kortrijk_Genk_2019,Kortrijk,14,13,27,31
2020-02-22,Standard_Antwerp_2019,Standard,14,13,27,31
2020-02-22,Standard_Antwerp_2019,Antwerp,13,14,27,31
2020-02-22,Mechelen_Waasland-Beveren_2019,Mechelen,14,13,27,31
2020-02-22,Mouscron_Cercle Brugge_2019,Mouscron,14,13,27,31
2020-02-22,Oostende_Waregem_2019,Waregem,13,14,27,31
2020-02-22,Mechelen_Waasland-Beveren_2019,Waasland-Beveren,13,14,27,31
2020-02-22,Mouscron_Cercle Brugge_2019,Cercle Brugge,13,14,27,31
2020-02-22,Oostende_Waregem_2019,Oostende,14,13,27,31
2020-02-23,Club Brugge_Charleroi_2019,Club Brugge,14,13,27,31
2020-02-23,Anderlecht_Eupen_2019,Anderlecht,14,13,27,31
2020-02-23,Anderlecht_Eupen_2019,Eupen,13,14,27,31
2020-02-23,Club Brugge_Charleroi_2019,Charleroi,13,14,27,31
2020-02-23,Gent_St Truiden_2019,St Truiden,13,14,27,31
2020-02-23,Gent_St Truiden_2019,Gent,14,13,27,31
2020-02-28,St Truiden_Mechelen_2019,Mechelen,14,14,28,32
2020-02-28,St Truiden_Mechelen_2019,St Truiden,14,14,28,32
2020-02-29,Waasland-Beveren_Anderlecht_2019,Waasland-Beveren,14,14,28,32
2020-02-29,Antwerp_Oostende_2019,Antwerp,14,14,28,32
2020-02-29,Eupen_Mouscron_2019,Mouscron,14,14,28,32
2020-02-29,Eupen_Mouscron_2019,Eupen,14,14,28,32
2020-02-29,Antwerp_Oostende_2019,Oostende,14,14,28,32
2020-02-29,Waasland-Beveren_Anderlecht_2019,Anderlecht,14,14,28,32
2020-02-29,Waregem_Kortrijk_2019,Waregem,14,14,28,32
2020-02-29,Waregem_Kortrijk_2019,Kortrijk,14,14,28,32
2020-03-01,Charleroi_Standard_2019,Charleroi,14,14,28,32
2020-03-01,Genk_Club Brugge_2019,Genk,14,14,28,32
2020-03-01,Cercle Brugge_Gent_2019,Gent,14,14,28,32
2020-03-01,Charleroi_Standard_2019,Standard,14,14,28,32
2020-03-01,Cercle Brugge_Gent_2019,Cercle Brugge,14,14,28,32
2020-03-01,Genk_Club Brugge_2019,Club Brugge,14,14,28,32
2020-03-07,Club Brugge_Cercle Brugge_2019,Club Brugge,15,14,29,33
2020-03-07,Anderlecht_Waregem_2019,Anderlecht,15,14,29,33
2020-03-07,Standard_St Truiden_2019,St Truiden,14,15,29,33
2020-03-07,Club Brugge_Cercle Brugge_2019,Cercle Brugge,14,15,29,33
2020-03-07,Gent_Charleroi_2019,Charleroi,14,15,29,33
2020-03-07,Gent_Charleroi_2019,Gent,15,14,29,33
2020-03-07,Mechelen_Eupen_2019,Mechelen,15,14,29,33
2020-03-07,Kortrijk_Antwerp_2019,Antwerp,14,15,29,33
2020-03-07,Oostende_Genk_2019,Oostende,15,14,29,33
2020-03-07,Mouscron_Waasland-Beveren_2019,Waasland-Beveren,14,15,29,33
2020-03-07,Mechelen_Eupen_2019,Eupen,14,15,29,33
2020-03-07,Kortrijk_Antwerp_2019,Kortrijk,15,14,29,33
2020-03-07,Oostende_Genk_2019,Genk,14,15,29,33
2020-03-07,Standard_St Truiden_2019,Standard,15,14,29,33
2020-03-07,Mouscron_Waasland-Beveren_2019,Mouscron,15,14,29,33
2020-03-07,Anderlecht_Waregem_2019,Waregem,14,15,29,33
