year,team,type_rating,value_rating
2019,Cercle Brugge,static_ht_total_g<35,965
2019,Cercle Brugge,static_ht_home_g<15,714
2019,Cercle Brugge,static_ht_home_g<25,857
2019,Cercle Brugge,static_ht_home_g<35,1000
2019,Cercle Brugge,static_ht_away_g<15,666
2019,Cercle Brugge,static_ht_away_g<25,800
2019,Cercle Brugge,static_ht_away_g<35,933
2019,Charleroi,static_ft_total,517
2019,Charleroi,static_ft_home,714
2019,Charleroi,static_ft_away,333
2019,Charleroi,static_ft_total_g>15,758
2019,Charleroi,static_ft_total_g>25,482
2019,Charleroi,static_ft_total_g>35,241
2019,Charleroi,static_ft_total_g>15,758
2019,Charleroi,static_ft_total_g>25,482
2019,Charleroi,static_ft_total_g>35,241
2019,Charleroi,static_ft_home_g>15,785
2019,Charleroi,static_ft_home_g>25,571
2019,Charleroi,static_ft_home_g>35,142
2019,Charleroi,static_ft_away_g>15,733
2019,Charleroi,static_ft_away_g>25,400
2019,Charleroi,static_ft_away_g>35,333
2019,Charleroi,static_ft_total_g<15,241
2019,Charleroi,static_ft_total_g<25,517
2019,Charleroi,static_ft_total_g<35,758
2019,Charleroi,static_ft_total_g<15,241
2019,Charleroi,static_ft_total_g<25,517
2019,Charleroi,static_ft_total_g<35,758
2019,Charleroi,static_ft_home_g<15,214
2019,Charleroi,static_ft_home_g<25,428
2019,Charleroi,static_ft_home_g<35,857
2019,Charleroi,static_ft_away_g<15,266
2019,Charleroi,static_ft_away_g<25,600
2019,Charleroi,static_ft_away_g<35,666
2019,Charleroi,static_ht_total,379
2019,Charleroi,static_ht_home,428
2019,Charleroi,static_ht_away,333
2019,Charleroi,static_ht_total_g>15,241
2019,Charleroi,static_ht_total_g>25,68
2019,Charleroi,static_ht_total_g>35,34
2019,Charleroi,static_ht_total_g>15,241
2019,Charleroi,static_ht_total_g>25,68
2019,Charleroi,static_ht_total_g>35,34
2019,Charleroi,static_ht_home_g>15,214
2019,Charleroi,static_ht_home_g>25,0
2019,Charleroi,static_ht_home_g>35,0
2019,Charleroi,static_ht_away_g>15,266
2019,Charleroi,static_ht_away_g>25,133
2019,Charleroi,static_ht_away_g>35,66
2019,Charleroi,static_ht_total_g<15,758
2019,Charleroi,static_ht_total_g<25,931
2019,Charleroi,static_ht_total_g<35,965
2019,Charleroi,static_ht_total_g<15,758
2019,Charleroi,static_ht_total_g<25,931
2019,Charleroi,static_ht_total_g<35,965
2019,Charleroi,static_ht_home_g<15,785
2019,Charleroi,static_ht_home_g<25,1000
2019,Charleroi,static_ht_home_g<35,1000
2019,Charleroi,static_ht_away_g<15,733
2019,Charleroi,static_ht_away_g<25,866
2019,Charleroi,static_ht_away_g<35,933
2019,Club Brugge,static_ft_total,724
2019,Club Brugge,static_ft_home,800
2019,Club Brugge,static_ft_away,642
2019,Club Brugge,static_ft_total_g>15,758
2019,Club Brugge,static_ft_total_g>25,517
2019,Club Brugge,static_ft_total_g>35,206
2019,Club Brugge,static_ft_total_g>15,758
2019,Club Brugge,static_ft_total_g>25,517
2019,Club Brugge,static_ft_total_g>35,206
2019,Club Brugge,static_ft_home_g>15,733
2019,Club Brugge,static_ft_home_g>25,533
2019,Club Brugge,static_ft_home_g>35,200
2019,Club Brugge,static_ft_away_g>15,785
2019,Club Brugge,static_ft_away_g>25,500
2019,Club Brugge,static_ft_away_g>35,214
2019,Club Brugge,static_ft_total_g<15,241
2019,Club Brugge,static_ft_total_g<25,482
2019,Club Brugge,static_ft_total_g<35,793
2019,Club Brugge,static_ft_total_g<15,241
2019,Club Brugge,static_ft_total_g<25,482
2019,Club Brugge,static_ft_total_g<35,793
2019,Club Brugge,static_ft_home_g<15,266
2019,Club Brugge,static_ft_home_g<25,466
2019,Club Brugge,static_ft_home_g<35,800
2019,Club Brugge,static_ft_away_g<15,214
2019,Club Brugge,static_ft_away_g<25,500
2019,Club Brugge,static_ft_away_g<35,785
2019,Club Brugge,static_ht_total,586
2019,Club Brugge,static_ht_home,733
2019,Club Brugge,static_ht_away,428
2019,Club Brugge,static_ht_total_g>15,344
2019,Club Brugge,static_ht_total_g>25,68
2019,Club Brugge,static_ht_total_g>35,34
2019,Club Brugge,static_ht_total_g>15,344
2019,Club Brugge,static_ht_total_g>25,68
2019,Club Brugge,static_ht_total_g>35,34
2019,Club Brugge,static_ht_home_g>15,333
2019,Club Brugge,static_ht_home_g>25,66
2019,Club Brugge,static_ht_home_g>35,66
2019,Club Brugge,static_ht_away_g>15,357
2019,Club Brugge,static_ht_away_g>25,71
2019,Club Brugge,static_ht_away_g>35,0
2019,Club Brugge,static_ht_total_g<15,655
2019,Club Brugge,static_ht_total_g<25,931
2019,Club Brugge,static_ht_total_g<35,965
2019,Club Brugge,static_ht_total_g<15,655
2019,Club Brugge,static_ht_total_g<25,931
2019,Club Brugge,static_ht_total_g<35,965
2019,Club Brugge,static_ht_home_g<15,666
2019,Club Brugge,static_ht_home_g<25,933
2019,Club Brugge,static_ht_home_g<35,933
2019,Club Brugge,static_ht_away_g<15,642
2019,Club Brugge,static_ht_away_g<25,928
2019,Club Brugge,static_ht_away_g<35,1000
2019,Dender,static_ft_total,0
2019,Dender,static_ft_home,0
2019,Dender,static_ft_away,0
2019,Dender,static_ft_total_g>15,0
2019,Dender,static_ft_total_g>25,0
2019,Dender,static_ft_total_g>35,0
2019,Dender,static_ft_total_g>15,0
2019,Dender,static_ft_total_g>25,0
2019,Dender,static_ft_total_g>35,0
2019,Dender,static_ft_home_g>15,0
2019,Dender,static_ft_home_g>25,0
2019,Dender,static_ft_home_g>35,0
2019,Dender,static_ft_away_g>15,0
2019,Dender,static_ft_away_g>25,0
2019,Dender,static_ft_away_g>35,0
2019,Dender,static_ft_total_g<15,0
2019,Dender,static_ft_total_g<25,0
2019,Dender,static_ft_total_g<35,0
2019,Dender,static_ft_total_g<15,0
2019,Dender,static_ft_total_g<25,0
2019,Dender,static_ft_total_g<35,0
2019,Dender,static_ft_home_g<15,0
2019,Dender,static_ft_home_g<25,0
2019,Dender,static_ft_home_g<35,0
2019,Dender,static_ft_away_g<15,0
2019,Dender,static_ft_away_g<25,0
2019,Dender,static_ft_away_g<35,0
2019,Dender,static_ht_total,0
2019,Dender,static_ht_home,0
2019,Dender,static_ht_away,0
2019,Dender,static_ht_total_g>15,0
2019,Dender,static_ht_total_g>25,0
2019,Dender,static_ht_total_g>35,0
2019,Dender,static_ht_total_g>15,0
2019,Dender,static_ht_total_g>25,0
2019,Dender,static_ht_total_g>35,0
2019,Dender,static_ht_home_g>15,0
2019,Dender,static_ht_home_g>25,0
2019,Dender,static_ht_home_g>35,0
2019,Dender,static_ht_away_g>15,0
2019,Dender,static_ht_away_g>25,0
2019,Dender,static_ht_away_g>35,0
2019,Dender,static_ht_total_g<15,0
2019,Dender,static_ht_total_g<25,0
2019,Dender,static_ht_total_g<35,0
2019,Dender,static_ht_total_g<15,0
2019,Dender,static_ht_total_g<25,0
2019,Dender,static_ht_total_g<35,0
2019,Dender,static_ht_home_g<15,0
2019,Dender,static_ht_home_g<25,0
2019,Dender,static_ht_home_g<35,0
2019,Dender,static_ht_away_g<15,0
2019,Dender,static_ht_away_g<25,0
2019,Dender,static_ht_away_g<35,0
2019,Eupen,static_ft_total,275
2019,Eupen,static_ft_home,285
2019,Eupen,static_ft_away,266
2019,Eupen,static_ft_total_g>15,724
2019,Eupen,static_ft_total_g>25,448
2019,Eupen,static_ft_total_g>35,206
2019,Eupen,static_ft_total_g>15,724
2019,Eupen,static_ft_total_g>25,448
2019,Eupen,static_ft_total_g>35,206
2019,Eupen,static_ft_home_g>15,785
2019,Eupen,static_ft_home_g>25,357
2019,Eupen,static_ft_home_g>35,142
2019,Eupen,static_ft_away_g>15,666
2019,Eupen,static_ft_away_g>25,533
2019,Eupen,static_ft_away_g>35,266
2019,Eupen,static_ft_total_g<15,275
2019,Eupen,static_ft_total_g<25,551
2019,Eupen,static_ft_total_g<35,793
2019,Eupen,static_ft_total_g<15,275
2019,Eupen,static_ft_total_g<25,551
2019,Eupen,static_ft_total_g<35,793
2019,Eupen,static_ft_home_g<15,214
2019,Eupen,static_ft_home_g<25,642
2019,Eupen,static_ft_home_g<35,857
2019,Eupen,static_ft_away_g<15,333
2019,Eupen,static_ft_away_g<25,466
2019,Eupen,static_ft_away_g<35,733
2019,Eupen,static_ht_total,137
2019,Eupen,static_ht_home,142
2019,Eupen,static_ht_away,133
2019,Eupen,static_ht_total_g>15,413
2019,Eupen,static_ht_total_g>25,172
2019,Eupen,static_ht_total_g>35,137
2019,Eupen,static_ht_total_g>15,413
2019,Eupen,static_ht_total_g>25,172
2019,Eupen,static_ht_total_g>35,137
2019,Eupen,static_ht_home_g>15,428
2019,Eupen,static_ht_home_g>25,71
2019,Eupen,static_ht_home_g>35,71
2019,Eupen,static_ht_away_g>15,400
2019,Eupen,static_ht_away_g>25,266
2019,Eupen,static_ht_away_g>35,200
2019,Eupen,static_ht_total_g<15,586
2019,Eupen,static_ht_total_g<25,827
2019,Eupen,static_ht_total_g<35,862
2019,Eupen,static_ht_total_g<15,586
2019,Eupen,static_ht_total_g<25,827
2019,Eupen,static_ht_total_g<35,862
2019,Eupen,static_ht_home_g<15,571
2019,Eupen,static_ht_home_g<25,928
2019,Eupen,static_ht_home_g<35,928
2019,Eupen,static_ht_away_g<15,600
2019,Eupen,static_ht_away_g<25,733
2019,Eupen,static_ht_away_g<35,800
2019,FC Brussels,static_ft_total,0
2019,FC Brussels,static_ft_home,0
2019,FC Brussels,static_ft_away,0
2019,FC Brussels,static_ft_total_g>15,0
2019,FC Brussels,static_ft_total_g>25,0
2019,FC Brussels,static_ft_total_g>35,0
2019,FC Brussels,static_ft_total_g>15,0
2019,FC Brussels,static_ft_total_g>25,0
2019,FC Brussels,static_ft_total_g>35,0
2019,FC Brussels,static_ft_home_g>15,0
2019,FC Brussels,static_ft_home_g>25,0
2019,FC Brussels,static_ft_home_g>35,0
2019,FC Brussels,static_ft_away_g>15,0
2019,FC Brussels,static_ft_away_g>25,0
2019,FC Brussels,static_ft_away_g>35,0
2019,FC Brussels,static_ft_total_g<15,0
2019,FC Brussels,static_ft_total_g<25,0
2019,FC Brussels,static_ft_total_g<35,0
2019,FC Brussels,static_ft_total_g<15,0
2019,FC Brussels,static_ft_total_g<25,0
2019,FC Brussels,static_ft_total_g<35,0
2019,FC Brussels,static_ft_home_g<15,0
2019,FC Brussels,static_ft_home_g<25,0
2019,FC Brussels,static_ft_home_g<35,0
2019,FC Brussels,static_ft_away_g<15,0
2019,FC Brussels,static_ft_away_g<25,0
2019,FC Brussels,static_ft_away_g<35,0
2019,FC Brussels,static_ht_total,0
2019,FC Brussels,static_ht_home,0
2019,FC Brussels,static_ht_away,0
2019,FC Brussels,static_ht_total_g>15,0
2019,FC Brussels,static_ht_total_g>25,0
2019,FC Brussels,static_ht_total_g>35,0
2019,FC Brussels,static_ht_total_g>15,0
2019,FC Brussels,static_ht_total_g>25,0
2019,FC Brussels,static_ht_total_g>35,0
2019,FC Brussels,static_ht_home_g>15,0
2019,FC Brussels,static_ht_home_g>25,0
2019,FC Brussels,static_ht_home_g>35,0
2019,FC Brussels,static_ht_away_g>15,0
2019,FC Brussels,static_ht_away_g>25,0
2019,FC Brussels,static_ht_away_g>35,0
2019,FC Brussels,static_ht_total_g<15,0
2019,FC Brussels,static_ht_total_g<25,0
2019,FC Brussels,static_ht_total_g<35,0
2019,FC Brussels,static_ht_total_g<15,0
2019,FC Brussels,static_ht_total_g<25,0
2019,FC Brussels,static_ht_total_g<35,0
2019,FC Brussels,static_ht_home_g<15,0
2019,FC Brussels,static_ht_home_g<25,0
2019,FC Brussels,static_ht_home_g<35,0
2019,FC Brussels,static_ht_away_g<15,0
2019,FC Brussels,static_ht_away_g<25,0
2019,FC Brussels,static_ht_away_g<35,0
2019,Genk,static_ft_total,448
2019,Genk,static_ft_home,571
2019,Genk,static_ft_away,333
2019,Genk,static_ft_total_g>15,827
2019,Genk,static_ft_total_g>25,620
2019,Genk,static_ft_total_g>35,344
2019,Genk,static_ft_total_g>15,827
2019,Genk,static_ft_total_g>25,620
2019,Genk,static_ft_total_g>35,344
2019,Genk,static_ft_home_g>15,785
2019,Genk,static_ft_home_g>25,642
2019,Genk,static_ft_home_g>35,285
2019,Genk,static_ft_away_g>15,866
2019,Genk,static_ft_away_g>25,600
2019,Genk,static_ft_away_g>35,400
2019,Genk,static_ft_total_g<15,172
2019,Genk,static_ft_total_g<25,379
2019,Genk,static_ft_total_g<35,655
2019,Genk,static_ft_total_g<15,172
2019,Genk,static_ft_total_g<25,379
2019,Genk,static_ft_total_g<35,655
2019,Genk,static_ft_home_g<15,214
2019,Genk,static_ft_home_g<25,357
2019,Genk,static_ft_home_g<35,714
2019,Genk,static_ft_away_g<15,133
2019,Genk,static_ft_away_g<25,400
2019,Genk,static_ft_away_g<35,600
2019,Genk,static_ht_total,310
2019,Genk,static_ht_home,357
2019,Genk,static_ht_away,266
2019,Genk,static_ht_total_g>15,379
2019,Genk,static_ht_total_g>25,103
2019,Genk,static_ht_total_g>35,0
2019,Genk,static_ht_total_g>15,379
2019,Genk,static_ht_total_g>25,103
2019,Genk,static_ht_total_g>35,0
2019,Genk,static_ht_home_g>15,357
2019,Genk,static_ht_home_g>25,214
2019,Genk,static_ht_home_g>35,0
2019,Genk,static_ht_away_g>15,400
2019,Genk,static_ht_away_g>25,0
2019,Genk,static_ht_away_g>35,0
2019,Genk,static_ht_total_g<15,620
2019,Genk,static_ht_total_g<25,896
2019,Genk,static_ht_total_g<35,1000
2019,Genk,static_ht_total_g<15,620
2019,Genk,static_ht_total_g<25,896
2019,Genk,static_ht_total_g<35,1000
2019,Genk,static_ht_home_g<15,642
2019,Genk,static_ht_home_g<25,785
2019,Genk,static_ht_home_g<35,1000
2019,Genk,static_ht_away_g<15,600
2019,Genk,static_ht_away_g<25,1000
2019,Genk,static_ht_away_g<35,1000
2019,Gent,static_ft_total,551
2019,Gent,static_ft_home,733
2019,Gent,static_ft_away,357
2019,Gent,static_ft_total_g>15,896
2019,Gent,static_ft_total_g>25,551
2019,Gent,static_ft_total_g>35,413
2019,Gent,static_ft_total_g>15,896
2019,Gent,static_ft_total_g>25,551
2019,Gent,static_ft_total_g>35,413
2019,Gent,static_ft_home_g>15,1000
2019,Gent,static_ft_home_g>25,533
2019,Gent,static_ft_home_g>35,466
2019,Gent,static_ft_away_g>15,785
2019,Gent,static_ft_away_g>25,571
2019,Gent,static_ft_away_g>35,357
2019,Gent,static_ft_total_g<15,103
2019,Gent,static_ft_total_g<25,448
2019,Gent,static_ft_total_g<35,586
2019,Gent,static_ft_total_g<15,103
2019,Gent,static_ft_total_g<25,448
2019,Gent,static_ft_total_g<35,586
2019,Gent,static_ft_home_g<15,0
2019,Gent,static_ft_home_g<25,466
2019,Gent,static_ft_home_g<35,533
2019,Gent,static_ft_away_g<15,214
2019,Gent,static_ft_away_g<25,428
2019,Gent,static_ft_away_g<35,642
2019,Gent,static_ht_total,379
2019,Gent,static_ht_home,533
2019,Gent,static_ht_away,214
2019,Gent,static_ht_total_g>15,517
2019,Gent,static_ht_total_g>25,241
2019,Gent,static_ht_total_g>35,103
2019,Gent,static_ht_total_g>15,517
2019,Gent,static_ht_total_g>25,241
2019,Gent,static_ht_total_g>35,103
2019,Gent,static_ht_home_g>15,533
2019,Gent,static_ht_home_g>25,266
2019,Gent,static_ht_home_g>35,133
2019,Gent,static_ht_away_g>15,500
2019,Gent,static_ht_away_g>25,214
2019,Gent,static_ht_away_g>35,71
2019,Gent,static_ht_total_g<15,482
2019,Gent,static_ht_total_g<25,758
2019,Gent,static_ht_total_g<35,896
2019,Gent,static_ht_total_g<15,482
2019,Gent,static_ht_total_g<25,758
2019,Gent,static_ht_total_g<35,896
2019,Gent,static_ht_home_g<15,466
2019,Gent,static_ht_home_g<25,733
2019,Gent,static_ht_home_g<35,866
2019,Gent,static_ht_away_g<15,500
2019,Gent,static_ht_away_g<25,785
2019,Gent,static_ht_away_g<35,928
2019,Germinal,static_ft_total,0
2019,Germinal,static_ft_home,0
2019,Germinal,static_ft_away,0
2019,Germinal,static_ft_total_g>15,0
2019,Germinal,static_ft_total_g>25,0
2019,Germinal,static_ft_total_g>35,0
2019,Germinal,static_ft_total_g>15,0
2019,Germinal,static_ft_total_g>25,0
2019,Germinal,static_ft_total_g>35,0
2019,Germinal,static_ft_home_g>15,0
2019,Germinal,static_ft_home_g>25,0
2019,Germinal,static_ft_home_g>35,0
2019,Germinal,static_ft_away_g>15,0
2019,Germinal,static_ft_away_g>25,0
2019,Germinal,static_ft_away_g>35,0
2019,Germinal,static_ft_total_g<15,0
2019,Germinal,static_ft_total_g<25,0
2019,Germinal,static_ft_total_g<35,0
2019,Germinal,static_ft_total_g<15,0
2019,Germinal,static_ft_total_g<25,0
2019,Germinal,static_ft_total_g<35,0
2019,Germinal,static_ft_home_g<15,0
2019,Germinal,static_ft_home_g<25,0
2019,Germinal,static_ft_home_g<35,0
2019,Germinal,static_ft_away_g<15,0
2019,Germinal,static_ft_away_g<25,0
2019,Germinal,static_ft_away_g<35,0
2019,Germinal,static_ht_total,0
2019,Germinal,static_ht_home,0
2019,Germinal,static_ht_away,0
2019,Germinal,static_ht_total_g>15,0
2019,Germinal,static_ht_total_g>25,0
2019,Germinal,static_ht_total_g>35,0
2019,Germinal,static_ht_total_g>15,0
2019,Germinal,static_ht_total_g>25,0
2019,Germinal,static_ht_total_g>35,0
2019,Germinal,static_ht_home_g>15,0
2019,Germinal,static_ht_home_g>25,0
2019,Germinal,static_ht_home_g>35,0
2019,Germinal,static_ht_away_g>15,0
2019,Germinal,static_ht_away_g>25,0
2019,Germinal,static_ht_away_g>35,0
2019,Germinal,static_ht_total_g<15,0
2019,Germinal,static_ht_total_g<25,0
2019,Germinal,static_ht_total_g<35,0
2019,Germinal,static_ht_total_g<15,0
2019,Germinal,static_ht_total_g<25,0
2019,Germinal,static_ht_total_g<35,0
2019,Germinal,static_ht_home_g<15,0
2019,Germinal,static_ht_home_g<25,0
2019,Germinal,static_ht_home_g<35,0
2019,Germinal,static_ht_away_g<15,0
2019,Germinal,static_ht_away_g<25,0
2019,Germinal,static_ht_away_g<35,0
2019,Heusden Zolder,static_ft_total,0
2019,Heusden Zolder,static_ft_home,0
2019,Heusden Zolder,static_ft_away,0
2019,Heusden Zolder,static_ft_total_g>15,0
2019,Heusden Zolder,static_ft_total_g>25,0
2019,Heusden Zolder,static_ft_total_g>35,0
2019,Heusden Zolder,static_ft_total_g>15,0
2019,Heusden Zolder,static_ft_total_g>25,0
2019,Heusden Zolder,static_ft_total_g>35,0
2019,Heusden Zolder,static_ft_home_g>15,0
2019,Heusden Zolder,static_ft_home_g>25,0
2019,Heusden Zolder,static_ft_home_g>35,0
2019,Heusden Zolder,static_ft_away_g>15,0
2019,Heusden Zolder,static_ft_away_g>25,0
2019,Heusden Zolder,static_ft_away_g>35,0
2019,Heusden Zolder,static_ft_total_g<15,0
2019,Heusden Zolder,static_ft_total_g<25,0
2019,Heusden Zolder,static_ft_total_g<35,0
2019,Heusden Zolder,static_ft_total_g<15,0
2019,Heusden Zolder,static_ft_total_g<25,0
2019,Heusden Zolder,static_ft_total_g<35,0
2019,Heusden Zolder,static_ft_home_g<15,0
2019,Heusden Zolder,static_ft_home_g<25,0
2019,Heusden Zolder,static_ft_home_g<35,0
2019,Heusden Zolder,static_ft_away_g<15,0
2019,Heusden Zolder,static_ft_away_g<25,0
2019,Heusden Zolder,static_ft_away_g<35,0
2019,Heusden Zolder,static_ht_total,0
2019,Heusden Zolder,static_ht_home,0
2019,Heusden Zolder,static_ht_away,0
2019,Heusden Zolder,static_ht_total_g>15,0
2019,Heusden Zolder,static_ht_total_g>25,0
2019,Heusden Zolder,static_ht_total_g>35,0
2019,Heusden Zolder,static_ht_total_g>15,0
2019,Heusden Zolder,static_ht_total_g>25,0
2019,Heusden Zolder,static_ht_total_g>35,0
2019,Heusden Zolder,static_ht_home_g>15,0
2019,Heusden Zolder,static_ht_home_g>25,0
2019,Heusden Zolder,static_ht_home_g>35,0
2019,Heusden Zolder,static_ht_away_g>15,0
2019,Heusden Zolder,static_ht_away_g>25,0
2019,Heusden Zolder,static_ht_away_g>35,0
2019,Heusden Zolder,static_ht_total_g<15,0
2019,Heusden Zolder,static_ht_total_g<25,0
2019,Heusden Zolder,static_ht_total_g<35,0
2019,Heusden Zolder,static_ht_total_g<15,0
2019,Heusden Zolder,static_ht_total_g<25,0
2019,Heusden Zolder,static_ht_total_g<35,0
2019,Heusden Zolder,static_ht_home_g<15,0
2019,Heusden Zolder,static_ht_home_g<25,0
2019,Heusden Zolder,static_ht_home_g<35,0
2019,Heusden Zolder,static_ht_away_g<15,0
2019,Heusden Zolder,static_ht_away_g<25,0
2019,Heusden Zolder,static_ht_away_g<35,0
2019,Kortrijk,static_ft_total,310
2019,Kortrijk,static_ft_home,333
2019,Kortrijk,static_ft_away,285
2019,Kortrijk,static_ft_total_g>15,862
2019,Kortrijk,static_ft_total_g>25,620
2019,Kortrijk,static_ft_total_g>35,344
2019,Kortrijk,static_ft_total_g>15,862
2019,Kortrijk,static_ft_total_g>25,620
2019,Kortrijk,static_ft_total_g>35,344
2019,Kortrijk,static_ft_home_g>15,800
2019,Kortrijk,static_ft_home_g>25,600
2019,Kortrijk,static_ft_home_g>35,466
2019,Kortrijk,static_ft_away_g>15,928
2019,Kortrijk,static_ft_away_g>25,642
2019,Kortrijk,static_ft_away_g>35,214
2019,Kortrijk,static_ft_total_g<15,137
2019,Kortrijk,static_ft_total_g<25,379
2019,Kortrijk,static_ft_total_g<35,655
2019,Kortrijk,static_ft_total_g<15,137
2019,Kortrijk,static_ft_total_g<25,379
2019,Kortrijk,static_ft_total_g<35,655
2019,Kortrijk,static_ft_home_g<15,200
2019,Kortrijk,static_ft_home_g<25,400
2019,Kortrijk,static_ft_home_g<35,533
2019,Kortrijk,static_ft_away_g<15,71
2019,Kortrijk,static_ft_away_g<25,357
2019,Kortrijk,static_ft_away_g<35,785
2019,Kortrijk,static_ht_total,206
2019,Kortrijk,static_ht_home,266
2019,Kortrijk,static_ht_away,142
2019,Kortrijk,static_ht_total_g>15,275
2019,Kortrijk,static_ht_total_g>25,68
2019,Kortrijk,static_ht_total_g>35,0
2019,Kortrijk,static_ht_total_g>15,275
2019,Kortrijk,static_ht_total_g>25,68
2019,Kortrijk,static_ht_total_g>35,0
2019,Kortrijk,static_ht_home_g>15,266
2019,Kortrijk,static_ht_home_g>25,133
2019,Kortrijk,static_ht_home_g>35,0
2019,Kortrijk,static_ht_away_g>15,285
2019,Kortrijk,static_ht_away_g>25,0
2019,Kortrijk,static_ht_away_g>35,0
2019,Kortrijk,static_ht_total_g<15,724
2019,Kortrijk,static_ht_total_g<25,931
2019,Kortrijk,static_ht_total_g<35,1000
2019,Kortrijk,static_ht_total_g<15,724
2019,Kortrijk,static_ht_total_g<25,931
2019,Kortrijk,static_ht_total_g<35,1000
2019,Kortrijk,static_ht_home_g<15,733
2019,Kortrijk,static_ht_home_g<25,866
2019,Kortrijk,static_ht_home_g<35,1000
2019,Kortrijk,static_ht_away_g<15,714
2019,Kortrijk,static_ht_away_g<25,1000
2019,Kortrijk,static_ht_away_g<35,1000
2019,Lierse,static_ft_total,0
2019,Lierse,static_ft_home,0
2019,Lierse,static_ft_away,0
2019,Lierse,static_ft_total_g>15,0
2019,Lierse,static_ft_total_g>25,0
2019,Lierse,static_ft_total_g>35,0
2019,Lierse,static_ft_total_g>15,0
2019,Lierse,static_ft_total_g>25,0
2019,Lierse,static_ft_total_g>35,0
2019,Lierse,static_ft_home_g>15,0
2019,Lierse,static_ft_home_g>25,0
2019,Lierse,static_ft_home_g>35,0
2019,Lierse,static_ft_away_g>15,0
2019,Lierse,static_ft_away_g>25,0
2019,Lierse,static_ft_away_g>35,0
2019,Lierse,static_ft_total_g<15,0
2019,Lierse,static_ft_total_g<25,0
2019,Lierse,static_ft_total_g<35,0
2019,Lierse,static_ft_total_g<15,0
2019,Lierse,static_ft_total_g<25,0
2019,Lierse,static_ft_total_g<35,0
2019,Lierse,static_ft_home_g<15,0
2019,Lierse,static_ft_home_g<25,0
2019,Lierse,static_ft_home_g<35,0
2019,Lierse,static_ft_away_g<15,0
2019,Lierse,static_ft_away_g<25,0
2019,Lierse,static_ft_away_g<35,0
2019,Lierse,static_ht_total,0
2019,Lierse,static_ht_home,0
2019,Lierse,static_ht_away,0
2019,Lierse,static_ht_total_g>15,0
2019,Lierse,static_ht_total_g>25,0
2019,Lierse,static_ht_total_g>35,0
2019,Lierse,static_ht_total_g>15,0
2019,Lierse,static_ht_total_g>25,0
2019,Lierse,static_ht_total_g>35,0
2019,Lierse,static_ht_home_g>15,0
2019,Lierse,static_ht_home_g>25,0
2019,Lierse,static_ht_home_g>35,0
2019,Lierse,static_ht_away_g>15,0
2019,Lierse,static_ht_away_g>25,0
2019,Lierse,static_ht_away_g>35,0
2019,Lierse,static_ht_total_g<15,0
2019,Lierse,static_ht_total_g<25,0
2019,Lierse,static_ht_total_g<35,0
2019,Lierse,static_ht_total_g<15,0
2019,Lierse,static_ht_total_g<25,0
2019,Lierse,static_ht_total_g<35,0
2019,Lierse,static_ht_home_g<15,0
2019,Lierse,static_ht_home_g<25,0
2019,Lierse,static_ht_home_g<35,0
2019,Lierse,static_ht_away_g<15,0
2019,Lierse,static_ht_away_g<25,0
2019,Lierse,static_ht_away_g<35,0
2019,Lokeren,static_ft_total,0
2019,Lokeren,static_ft_home,0
2019,Lokeren,static_ft_away,0
2019,Lokeren,static_ft_total_g>15,0
2019,Lokeren,static_ft_total_g>25,0
2019,Lokeren,static_ft_total_g>35,0
2019,Lokeren,static_ft_total_g>15,0
2019,Lokeren,static_ft_total_g>25,0
2019,Lokeren,static_ft_total_g>35,0
2019,Lokeren,static_ft_home_g>15,0
2019,Lokeren,static_ft_home_g>25,0
2019,Lokeren,static_ft_home_g>35,0
2019,Lokeren,static_ft_away_g>15,0
2019,Lokeren,static_ft_away_g>25,0
2019,Lokeren,static_ft_away_g>35,0
2019,Lokeren,static_ft_total_g<15,0
2019,Lokeren,static_ft_total_g<25,0
2019,Lokeren,static_ft_total_g<35,0
2019,Lokeren,static_ft_total_g<15,0
2019,Lokeren,static_ft_total_g<25,0
2019,Lokeren,static_ft_total_g<35,0
2019,Lokeren,static_ft_home_g<15,0
2019,Lokeren,static_ft_home_g<25,0
2019,Lokeren,static_ft_home_g<35,0
2019,Lokeren,static_ft_away_g<15,0
2019,Lokeren,static_ft_away_g<25,0
2019,Lokeren,static_ft_away_g<35,0
2019,Lokeren,static_ht_total,0
2019,Lokeren,static_ht_home,0
2019,Lokeren,static_ht_away,0
2019,Lokeren,static_ht_total_g>15,0
2019,Lokeren,static_ht_total_g>25,0
2019,Lokeren,static_ht_total_g>35,0
2019,Lokeren,static_ht_total_g>15,0
2019,Lokeren,static_ht_total_g>25,0
2019,Lokeren,static_ht_total_g>35,0
2019,Lokeren,static_ht_home_g>15,0
2019,Lokeren,static_ht_home_g>25,0
2019,Lokeren,static_ht_home_g>35,0
2019,Lokeren,static_ht_away_g>15,0
2019,Lokeren,static_ht_away_g>25,0
2019,Lokeren,static_ht_away_g>35,0
2019,Lokeren,static_ht_total_g<15,0
2019,Lokeren,static_ht_total_g<25,0
2019,Lokeren,static_ht_total_g<35,0
2019,Lokeren,static_ht_total_g<15,0
2019,Lokeren,static_ht_total_g<25,0
2019,Lokeren,static_ht_total_g<35,0
2019,Lokeren,static_ht_home_g<15,0
2019,Lokeren,static_ht_home_g<25,0
2019,Lokeren,static_ht_home_g<35,0
2019,Lokeren,static_ht_away_g<15,0
2019,Lokeren,static_ht_away_g<25,0
