year,team,home_away_total,type_rating,points,game_id,date
2007,Ath Madrid,total,dynamic_ht_total,1,Recreativo_Ath Madrid_2007,2007-12-16
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_Espanol_2007,2007-12-23
2007,Ath Madrid,total,dynamic_ht_total,3,La Coruna_Ath Madrid_2007,2008-01-06
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_Valencia_2007,2008-01-13
2007,Ath Madrid,total,dynamic_ht_total,0,Ath Madrid_Real Madrid_2007,2008-01-20
2007,Ath Madrid,total,dynamic_ht_total,0,Mallorca_Ath Madrid_2007,2008-01-27
2007,Ath Madrid,total,dynamic_ht_total,1,Ath Madrid_Murcia_2007,2008-02-03
2007,Ath Madrid,total,dynamic_ht_total,1,Santander_Ath Madrid_2007,2008-02-10
2007,Ath Madrid,total,dynamic_ht_total,0,Ath Madrid_Ath Bilbao_2007,2008-02-17
2007,Ath Madrid,total,dynamic_ht_total,0,Osasuna_Ath Madrid_2007,2008-02-24
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_Barcelona_2007,2008-03-01
2007,Ath Madrid,total,dynamic_ht_total,1,Zaragoza_Ath Madrid_2007,2008-03-08
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_Levante_2007,2008-03-16
2007,Ath Madrid,total,dynamic_ht_total,3,Sevilla_Ath Madrid_2007,2008-03-22
2007,Ath Madrid,total,dynamic_ht_total,0,Villarreal_Ath Madrid_2007,2008-03-29
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_Almeria_2007,2008-04-06
2007,Ath Madrid,total,dynamic_ht_total,1,Valladolid_Ath Madrid_2007,2008-04-13
2007,Ath Madrid,total,dynamic_ht_total,1,Ath Madrid_Betis_2007,2008-04-19
2007,Ath Madrid,total,dynamic_ht_total,1,Getafe_Ath Madrid_2007,2008-04-27
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_Recreativo_2007,2008-05-03
2007,Ath Madrid,total,dynamic_ht_total,3,Espanol_Ath Madrid_2007,2008-05-08
2007,Ath Madrid,total,dynamic_ht_total,3,Ath Madrid_La Coruna_2007,2008-05-11
2007,Ath Madrid,total,dynamic_ht_total,0,Valencia_Ath Madrid_2007,2008-05-18
2007,Ath Madrid,home,dynamic_ht_home,0,Ath Madrid_Mallorca_2007,2007-09-02
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Santander_2007,2007-09-23
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Osasuna_2007,2007-09-30
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Zaragoza_2007,2007-10-21
2007,Ath Madrid,home,dynamic_ht_home,1,Ath Madrid_Sevilla_2007,2007-10-31
2007,Ath Madrid,home,dynamic_ht_home,1,Ath Madrid_Villarreal_2007,2007-11-04
2007,Ath Madrid,home,dynamic_ht_home,1,Ath Madrid_Valladolid_2007,2007-11-25
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Getafe_2007,2007-12-09
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Espanol_2007,2007-12-23
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Valencia_2007,2008-01-13
2007,Ath Madrid,home,dynamic_ht_home,0,Ath Madrid_Real Madrid_2007,2008-01-20
2007,Ath Madrid,home,dynamic_ht_home,1,Ath Madrid_Murcia_2007,2008-02-03
2007,Ath Madrid,home,dynamic_ht_home,0,Ath Madrid_Ath Bilbao_2007,2008-02-17
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Barcelona_2007,2008-03-01
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Levante_2007,2008-03-16
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Almeria_2007,2008-04-06
2007,Ath Madrid,home,dynamic_ht_home,1,Ath Madrid_Betis_2007,2008-04-19
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_Recreativo_2007,2008-05-03
2007,Ath Madrid,home,dynamic_ht_home,3,Ath Madrid_La Coruna_2007,2008-05-11
