Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2018-04-14,Hamilton_Kilmarnock_2017,Kilmarnock,17,16,33,37
2018-04-14,Hamilton_Kilmarnock_2017,Hamilton,17,16,33,37
2018-04-21,Kilmarnock_Aberdeen_2017,Aberdeen,16,18,34,38
2018-04-21,Dundee_St Johnstone_2017,Dundee,17,17,34,38
2018-04-21,Ross County_Motherwell_2017,Ross County,18,16,34,38
2018-04-21,Dundee_St Johnstone_2017,St Johnstone,17,17,34,38
2018-04-21,Partick_Hamilton_2017,Partick,17,17,34,38
2018-04-21,Kilmarnock_Aberdeen_2017,Kilmarnock,18,16,34,38
2018-04-21,Partick_Hamilton_2017,Hamilton,17,17,34,38
2018-04-21,Hibernian_Celtic_2017,Hibernian,17,17,34,38
2018-04-21,Hibernian_Celtic_2017,Celtic,16,18,34,38
2018-04-21,Ross County_Motherwell_2017,Motherwell,17,17,34,38
2018-04-22,Rangers_Hearts_2017,Hearts,16,18,34,38
2018-04-22,Rangers_Hearts_2017,Rangers,18,16,34,38
2018-04-27,Aberdeen_Hearts_2017,Hearts,16,19,35,39
2018-04-27,Aberdeen_Hearts_2017,Aberdeen,17,18,35,39
2018-04-28,St Johnstone_Partick_2017,Partick,17,18,35,39
2018-04-28,Hamilton_Ross County_2017,Hamilton,18,17,35,39
2018-04-28,Hamilton_Ross County_2017,Ross County,18,17,35,39
2018-04-28,Motherwell_Dundee_2017,Dundee,17,18,35,39
2018-04-28,St Johnstone_Partick_2017,St Johnstone,18,17,35,39
2018-04-28,Hibernian_Kilmarnock_2017,Hibernian,18,17,35,39
2018-04-28,Hibernian_Kilmarnock_2017,Kilmarnock,18,17,35,39
2018-04-28,Motherwell_Dundee_2017,Motherwell,18,17,35,39
2018-04-29,Celtic_Rangers_2017,Celtic,17,18,35,39
2018-04-29,Celtic_Rangers_2017,Rangers,18,17,35,39
2018-05-04,Partick_Ross County_2017,Partick,18,18,36,40
2018-05-04,Partick_Ross County_2017,Ross County,18,18,36,40
2018-05-05,Dundee_Hamilton_2017,Dundee,18,18,36,40
2018-05-05,Aberdeen_Hibernian_2017,Hibernian,18,18,36,40
2018-05-05,Motherwell_St Johnstone_2017,Motherwell,19,17,36,40
2018-05-05,Motherwell_St Johnstone_2017,St Johnstone,18,18,36,40
2018-05-05,Rangers_Kilmarnock_2017,Kilmarnock,18,18,36,40
2018-05-05,Dundee_Hamilton_2017,Hamilton,18,18,36,40
2018-05-05,Rangers_Kilmarnock_2017,Rangers,19,17,36,40
2018-05-05,Aberdeen_Hibernian_2017,Aberdeen,18,18,36,40
2018-05-06,Hearts_Celtic_2017,Hearts,17,19,36,40
2018-05-06,Hearts_Celtic_2017,Celtic,17,19,36,40
2018-05-08,Aberdeen_Rangers_2017,Aberdeen,19,18,37,41
2018-05-08,Partick_Motherwell_2017,Partick,19,18,37,41
2018-05-08,Ross County_Dundee_2017,Ross County,19,18,37,41
2018-05-08,Aberdeen_Rangers_2017,Rangers,19,18,37,41
2018-05-08,Hamilton_St Johnstone_2017,Hamilton,19,18,37,41
2018-05-08,Partick_Motherwell_2017,Motherwell,19,18,37,41
2018-05-08,Hamilton_St Johnstone_2017,St Johnstone,18,19,37,41
2018-05-08,Ross County_Dundee_2017,Dundee,18,19,37,41
2018-05-09,Hearts_Hibernian_2017,Hibernian,18,19,37,41
2018-05-09,Celtic_Kilmarnock_2017,Kilmarnock,18,19,37,41
2018-05-09,Celtic_Kilmarnock_2017,Celtic,18,19,37,41
2018-05-09,Hearts_Hibernian_2017,Hearts,18,19,37,41
2018-05-12,St Johnstone_Ross County_2017,St Johnstone,19,19,38,41
2018-05-12,St Johnstone_Ross County_2017,Ross County,19,19,38,41
2018-05-12,Dundee_Partick_2017,Dundee,19,19,38,41
2018-05-12,Motherwell_Hamilton_2017,Hamilton,19,19,38,41
2018-05-12,Motherwell_Hamilton_2017,Motherwell,20,18,38,41
2018-05-12,Dundee_Partick_2017,Partick,19,19,38,41
2018-05-13,Celtic_Aberdeen_2017,Aberdeen,19,19,38,41
2018-05-13,Celtic_Aberdeen_2017,Celtic,19,19,38,41
2018-05-13,Kilmarnock_Hearts_2017,Kilmarnock,19,19,38,41
2018-05-13,Kilmarnock_Hearts_2017,Hearts,18,20,38,41
2018-05-13,Hibernian_Rangers_2017,Hibernian,19,19,38,41
2018-05-13,Hibernian_Rangers_2017,Rangers,19,19,38,41
