Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-04-09,Hamilton_Dundee_2015,Hamilton,17,16,33,37
2016-04-09,Motherwell_Celtic_2015,Celtic,16,17,33,37
2016-04-09,Kilmarnock_St Johnstone_2015,Kilmarnock,17,16,33,37
2016-04-12,Inverness C_Hearts_2015,Hearts,16,17,33,38
2016-04-12,Inverness C_Hearts_2015,Inverness C,16,17,33,38
2016-04-22,St Johnstone_Aberdeen_2015,Aberdeen,16,18,34,39
2016-04-22,St Johnstone_Aberdeen_2015,St Johnstone,18,16,34,39
2016-04-23,Partick_Dundee_2015,Partick,17,17,34,39
2016-04-23,Motherwell_Hearts_2015,Motherwell,18,16,34,39
2016-04-23,Motherwell_Hearts_2015,Hearts,16,18,34,39
2016-04-23,Partick_Dundee_2015,Dundee,16,18,34,39
2016-04-24,Celtic_Ross County_2015,Ross County,17,17,34,39
2016-04-24,Dundee United_Hamilton_2015,Dundee United,18,16,34,39
2016-04-24,Inverness C_Kilmarnock_2015,Inverness C,17,17,34,39
2016-04-24,Inverness C_Kilmarnock_2015,Kilmarnock,17,17,34,39
2016-04-24,Dundee United_Hamilton_2015,Hamilton,17,17,34,39
2016-04-24,Celtic_Ross County_2015,Celtic,17,17,34,39
2016-04-30,Hearts_Celtic_2015,Hearts,17,18,35,40
2016-04-30,Hamilton_Kilmarnock_2015,Hamilton,18,17,35,40
2016-04-30,Partick_Inverness C_2015,Partick,18,17,35,40
2016-04-30,Ross County_St Johnstone_2015,Ross County,18,17,35,40
2016-04-30,Ross County_St Johnstone_2015,St Johnstone,18,17,35,40
2016-04-30,Hearts_Celtic_2015,Celtic,17,18,35,40
2016-04-30,Hamilton_Kilmarnock_2015,Kilmarnock,17,18,35,40
2016-04-30,Partick_Inverness C_2015,Inverness C,17,18,35,40
2016-04-30,Aberdeen_Motherwell_2015,Motherwell,18,17,35,40
2016-04-30,Aberdeen_Motherwell_2015,Aberdeen,17,18,35,40
2016-05-02,Dundee_Dundee United_2015,Dundee United,18,17,35,40
2016-05-02,Dundee_Dundee United_2015,Dundee,17,18,35,40
2016-05-06,Inverness C_Dundee United_2015,Dundee United,18,18,36,41
2016-05-06,Inverness C_Dundee United_2015,Inverness C,18,18,36,41
2016-05-07,Dundee_Hamilton_2015,Hamilton,18,18,36,41
2016-05-07,Motherwell_St Johnstone_2015,St Johnstone,18,18,36,41
2016-05-07,Hearts_Ross County_2015,Hearts,18,18,36,41
2016-05-07,Motherwell_St Johnstone_2015,Motherwell,19,17,36,41
2016-05-07,Dundee_Hamilton_2015,Dundee,18,18,36,41
2016-05-07,Kilmarnock_Partick_2015,Kilmarnock,18,18,36,41
2016-05-07,Kilmarnock_Partick_2015,Partick,18,18,36,41
2016-05-07,Hearts_Ross County_2015,Ross County,18,18,36,41
2016-05-08,Celtic_Aberdeen_2015,Celtic,18,18,36,41
2016-05-08,Celtic_Aberdeen_2015,Aberdeen,17,19,36,41
2016-05-10,Dundee United_Partick_2015,Partick,18,19,37,42
2016-05-10,Dundee United_Partick_2015,Dundee United,19,18,37,42
2016-05-11,Dundee_Kilmarnock_2015,Dundee,19,18,37,42
2016-05-11,St Johnstone_Celtic_2015,St Johnstone,19,18,37,42
2016-05-11,Ross County_Motherwell_2015,Ross County,19,18,37,42
2016-05-11,St Johnstone_Celtic_2015,Celtic,18,19,37,42
2016-05-11,Hamilton_Inverness C_2015,Inverness C,18,19,37,42
2016-05-11,Ross County_Motherwell_2015,Motherwell,19,18,37,42
2016-05-11,Hamilton_Inverness C_2015,Hamilton,19,18,37,42
2016-05-11,Dundee_Kilmarnock_2015,Kilmarnock,18,19,37,42
2016-05-12,Aberdeen_Hearts_2015,Aberdeen,18,19,37,42
2016-05-12,Aberdeen_Hearts_2015,Hearts,18,19,37,42
2016-05-14,Inverness C_Dundee_2015,Inverness C,19,19,38,42
2016-05-14,Kilmarnock_Dundee United_2015,Kilmarnock,19,19,38,42
2016-05-14,Kilmarnock_Dundee United_2015,Dundee United,19,19,38,42
2016-05-14,Partick_Hamilton_2015,Hamilton,19,19,38,42
2016-05-14,Partick_Hamilton_2015,Partick,19,19,38,42
2016-05-14,Inverness C_Dundee_2015,Dundee,19,19,38,42
2016-05-15,Aberdeen_Ross County_2015,Aberdeen,19,19,38,42
2016-05-15,Celtic_Motherwell_2015,Motherwell,19,19,38,42
2016-05-15,Celtic_Motherwell_2015,Celtic,19,19,38,42
2016-05-15,Aberdeen_Ross County_2015,Ross County,19,19,38,42
2016-05-15,Hearts_St Johnstone_2015,Hearts,19,19,38,42
2016-05-15,Hearts_St Johnstone_2015,St Johnstone,19,19,38,42
