Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-04-05,Academica_Setubal_2007,Academica,13,12,25,34
2008-04-05,Porto_Est Amadora_2007,Porto,13,12,25,34
2008-04-06,Sp Lisbon_Sp Braga_2007,Sp Braga,12,13,25,34
2008-04-06,Leiria_Naval_2007,Naval,12,13,25,34
2008-04-06,Sp Lisbon_Sp Braga_2007,Sp Lisbon,12,13,25,34
2008-04-06,Boavista_Benfica_2007,Boavista,13,12,25,34
2008-04-06,Leiria_Naval_2007,Leiria,12,13,25,34
2008-04-06,Boavista_Benfica_2007,Benfica,12,13,25,34
2008-04-06,Maritimo_Nacional_2007,Nacional,12,13,25,34
2008-04-06,Maritimo_Nacional_2007,Maritimo,13,12,25,34
2008-04-07,Leixoes_Belenenses_2007,Leixoes,13,12,25,34
2008-04-07,Leixoes_Belenenses_2007,Belenenses,13,12,25,34
2008-04-11,Benfica_Academica_2007,Academica,13,13,26,35
2008-04-11,Benfica_Academica_2007,Benfica,13,13,26,35
2008-04-12,Setubal_Porto_2007,Porto,13,13,26,35
2008-04-12,Setubal_Porto_2007,Setubal,13,13,26,35
2008-04-12,Est Amadora_Belenenses_2007,Belenenses,13,13,26,35
2008-04-12,Guimaraes_Boavista_2007,Guimaraes,13,13,26,35
2008-04-12,Guimaraes_Boavista_2007,Boavista,13,13,26,35
2008-04-12,Est Amadora_Belenenses_2007,Est Amadora,14,12,26,35
2008-04-13,Naval_Maritimo_2007,Maritimo,13,13,26,35
2008-04-13,Naval_Maritimo_2007,Naval,13,13,26,35
2008-04-13,Sp Lisbon_Leixoes_2007,Leixoes,13,13,26,35
2008-04-13,Nacional_Pacos Ferreira_2007,Pacos Ferreira,13,13,26,35
2008-04-13,Nacional_Pacos Ferreira_2007,Nacional,13,13,26,35
2008-04-13,Sp Lisbon_Leixoes_2007,Sp Lisbon,13,13,26,35
2008-04-14,Sp Braga_Leiria_2007,Sp Braga,13,13,26,35
2008-04-14,Sp Braga_Leiria_2007,Leiria,12,14,26,35
2008-04-18,Academica_Guimaraes_2007,Guimaraes,13,14,27,36
2008-04-18,Academica_Guimaraes_2007,Academica,14,13,27,36
2008-04-19,Maritimo_Sp Braga_2007,Maritimo,14,13,27,36
2008-04-19,Maritimo_Sp Braga_2007,Sp Braga,13,14,27,36
2008-04-20,Boavista_Nacional_2007,Nacional,13,14,27,36
2008-04-20,Porto_Benfica_2007,Benfica,13,14,27,36
2008-04-20,Leiria_Sp Lisbon_2007,Leiria,13,14,27,36
2008-04-20,Pacos Ferreira_Naval_2007,Naval,13,14,27,36
2008-04-20,Leixoes_Est Amadora_2007,Leixoes,14,13,27,36
2008-04-20,Porto_Benfica_2007,Porto,14,13,27,36
2008-04-20,Pacos Ferreira_Naval_2007,Pacos Ferreira,14,13,27,36
2008-04-20,Leixoes_Est Amadora_2007,Est Amadora,14,13,27,36
2008-04-20,Boavista_Nacional_2007,Boavista,14,13,27,36
2008-04-20,Leiria_Sp Lisbon_2007,Sp Lisbon,13,14,27,36
2008-04-21,Belenenses_Setubal_2007,Setubal,13,14,27,36
2008-04-21,Belenenses_Setubal_2007,Belenenses,14,13,27,36
2008-04-25,Sp Braga_Pacos Ferreira_2007,Sp Braga,14,14,28,37
2008-04-25,Sp Braga_Pacos Ferreira_2007,Pacos Ferreira,14,14,28,37
2008-04-26,Benfica_Belenenses_2007,Belenenses,14,14,28,37
2008-04-26,Benfica_Belenenses_2007,Benfica,14,14,28,37
2008-04-27,Leiria_Leixoes_2007,Leiria,14,14,28,37
2008-04-27,Naval_Boavista_2007,Naval,14,14,28,37
2008-04-27,Nacional_Academica_2007,Academica,14,14,28,37
2008-04-27,Sp Lisbon_Maritimo_2007,Sp Lisbon,14,14,28,37
2008-04-27,Sp Lisbon_Maritimo_2007,Maritimo,14,14,28,37
2008-04-27,Leiria_Leixoes_2007,Leixoes,14,14,28,37
2008-04-27,Guimaraes_Porto_2007,Guimaraes,14,14,28,37
2008-04-27,Nacional_Academica_2007,Nacional,14,14,28,37
2008-04-27,Guimaraes_Porto_2007,Porto,14,14,28,37
2008-04-27,Naval_Boavista_2007,Boavista,14,14,28,37
2008-04-28,Setubal_Est Amadora_2007,Setubal,14,14,28,37
2008-04-28,Setubal_Est Amadora_2007,Est Amadora,14,14,28,37
2008-05-03,Porto_Nacional_2007,Nacional,14,15,29,38
2008-05-03,Porto_Nacional_2007,Porto,15,14,29,38
2008-05-04,Pacos Ferreira_Sp Lisbon_2007,Sp Lisbon,14,15,29,38
2008-05-04,Boavista_Sp Braga_2007,Boavista,15,14,29,38
2008-05-04,Est Amadora_Benfica_2007,Est Amadora,15,14,29,38
2008-05-04,Belenenses_Guimaraes_2007,Belenenses,15,14,29,38
2008-05-04,Est Amadora_Benfica_2007,Benfica,14,15,29,38
2008-05-04,Maritimo_Leiria_2007,Leiria,14,15,29,38
2008-05-04,Boavista_Sp Braga_2007,Sp Braga,14,15,29,38
2008-05-04,Setubal_Leixoes_2007,Leixoes,14,15,29,38
2008-05-04,Academica_Naval_2007,Naval,14,15,29,38
2008-05-04,Setubal_Leixoes_2007,Setubal,15,14,29,38
2008-05-04,Pacos Ferreira_Sp Lisbon_2007,Pacos Ferreira,15,14,29,38
2008-05-04,Belenenses_Guimaraes_2007,Guimaraes,14,15,29,38
2008-05-04,Academica_Naval_2007,Academica,15,14,29,38
2008-05-04,Maritimo_Leiria_2007,Maritimo,15,14,29,38
2008-05-10,Naval_Porto_2007,Naval,15,15,30,39
2008-05-10,Naval_Porto_2007,Porto,15,15,30,39
2008-05-10,Nacional_Belenenses_2007,Belenenses,15,15,30,39
2008-05-10,Sp Braga_Academica_2007,Academica,15,15,30,39
2008-05-10,Nacional_Belenenses_2007,Nacional,15,15,30,39
2008-05-10,Sp Braga_Academica_2007,Sp Braga,15,15,30,39
2008-05-11,Guimaraes_Est Amadora_2007,Est Amadora,15,15,30,39
2008-05-11,Guimaraes_Est Amadora_2007,Guimaraes,15,15,30,39
2008-05-11,Benfica_Setubal_2007,Benfica,15,15,30,39
2008-05-11,Sp Lisbon_Boavista_2007,Boavista,15,15,30,39
2008-05-11,Leiria_Pacos Ferreira_2007,Pacos Ferreira,15,15,30,39
2008-05-11,Leixoes_Maritimo_2007,Leixoes,15,15,30,39
2008-05-11,Leixoes_Maritimo_2007,Maritimo,15,15,30,39
2008-05-11,Leiria_Pacos Ferreira_2007,Leiria,15,15,30,39
2008-05-11,Benfica_Setubal_2007,Setubal,15,15,30,39
2008-05-11,Sp Lisbon_Boavista_2007,Sp Lisbon,15,15,30,39
