Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-02-19,Sp Braga_Benfica_2016,Benfica,11,11,22,28
2017-02-19,Belenenses_Guimaraes_2016,Guimaraes,10,12,22,28
2017-02-19,Pacos Ferreira_Setubal_2016,Setubal,11,11,22,28
2017-02-19,Sp Braga_Benfica_2016,Sp Braga,12,10,22,28
2017-02-19,Belenenses_Guimaraes_2016,Belenenses,11,11,22,28
2017-02-19,Pacos Ferreira_Setubal_2016,Pacos Ferreira,11,11,22,28
2017-02-20,Maritimo_Nacional_2016,Maritimo,11,11,22,28
2017-02-20,Maritimo_Nacional_2016,Nacional,11,11,22,28
2017-02-24,Benfica_Chaves_2016,Benfica,12,11,23,29
2017-02-24,Benfica_Chaves_2016,Chaves,12,11,23,29
2017-02-24,Guimaraes_Moreirense_2016,Moreirense,11,12,23,29
2017-02-24,Guimaraes_Moreirense_2016,Guimaraes,11,12,23,29
2017-02-25,Estoril_Sp Lisbon_2016,Sp Lisbon,11,12,23,29
2017-02-25,Tondela_Maritimo_2016,Maritimo,11,12,23,29
2017-02-25,Rio Ave_Pacos Ferreira_2016,Rio Ave,12,11,23,29
2017-02-25,Tondela_Maritimo_2016,Tondela,11,12,23,29
2017-02-25,Estoril_Sp Lisbon_2016,Estoril,11,12,23,29
2017-02-25,Rio Ave_Pacos Ferreira_2016,Pacos Ferreira,11,12,23,29
2017-02-26,Nacional_Feirense_2016,Nacional,12,11,23,29
2017-02-26,Setubal_Sp Braga_2016,Sp Braga,12,11,23,29
2017-02-26,Setubal_Sp Braga_2016,Setubal,12,11,23,29
2017-02-26,Nacional_Feirense_2016,Feirense,12,11,23,29
2017-02-26,Boavista_Porto_2016,Porto,12,11,23,29
2017-02-26,Boavista_Porto_2016,Boavista,11,12,23,29
2017-02-27,Arouca_Belenenses_2016,Arouca,12,11,23,29
2017-02-27,Arouca_Belenenses_2016,Belenenses,11,12,23,29
2017-03-03,Moreirense_Boavista_2016,Moreirense,12,12,24,30
2017-03-03,Moreirense_Boavista_2016,Boavista,11,13,24,30
2017-03-04,Sp Braga_Arouca_2016,Sp Braga,13,11,24,30
2017-03-04,Porto_Nacional_2016,Nacional,12,12,24,30
2017-03-04,Porto_Nacional_2016,Porto,13,11,24,30
2017-03-04,Feirense_Benfica_2016,Feirense,13,11,24,30
2017-03-04,Feirense_Benfica_2016,Benfica,12,12,24,30
2017-03-04,Sp Braga_Arouca_2016,Arouca,12,12,24,30
2017-03-05,Pacos Ferreira_Tondela_2016,Tondela,11,13,24,30
2017-03-05,Pacos Ferreira_Tondela_2016,Pacos Ferreira,12,12,24,30
2017-03-05,Maritimo_Setubal_2016,Maritimo,12,12,24,30
2017-03-05,Sp Lisbon_Guimaraes_2016,Sp Lisbon,12,12,24,30
2017-03-05,Sp Lisbon_Guimaraes_2016,Guimaraes,11,13,24,30
2017-03-05,Belenenses_Chaves_2016,Chaves,12,12,24,30
2017-03-05,Belenenses_Chaves_2016,Belenenses,12,12,24,30
2017-03-05,Maritimo_Setubal_2016,Setubal,12,12,24,30
2017-03-06,Estoril_Rio Ave_2016,Rio Ave,12,12,24,30
2017-03-06,Estoril_Rio Ave_2016,Estoril,12,12,24,30
2017-03-10,Arouca_Porto_2016,Porto,13,12,25,31
2017-03-10,Arouca_Porto_2016,Arouca,13,12,25,31
2017-03-11,Setubal_Feirense_2016,Feirense,13,12,25,31
2017-03-11,Tondela_Sp Lisbon_2016,Sp Lisbon,12,13,25,31
2017-03-11,Chaves_Sp Braga_2016,Sp Braga,13,12,25,31
2017-03-11,Chaves_Sp Braga_2016,Chaves,13,12,25,31
2017-03-11,Tondela_Sp Lisbon_2016,Tondela,12,13,25,31
2017-03-11,Setubal_Feirense_2016,Setubal,13,12,25,31
2017-03-12,Guimaraes_Estoril_2016,Estoril,12,13,25,31
2017-03-12,Rio Ave_Moreirense_2016,Moreirense,12,13,25,31
2017-03-12,Guimaraes_Estoril_2016,Guimaraes,12,13,25,31
2017-03-12,Boavista_Maritimo_2016,Maritimo,12,13,25,31
2017-03-12,Boavista_Maritimo_2016,Boavista,12,13,25,31
2017-03-12,Rio Ave_Moreirense_2016,Rio Ave,13,12,25,31
2017-03-13,Benfica_Belenenses_2016,Benfica,13,12,25,31
2017-03-13,Benfica_Belenenses_2016,Belenenses,12,13,25,31
2017-03-13,Nacional_Pacos Ferreira_2016,Pacos Ferreira,12,13,25,31
2017-03-13,Nacional_Pacos Ferreira_2016,Nacional,13,12,25,31
2017-03-17,Estoril_Boavista_2016,Estoril,13,13,26,32
2017-03-17,Estoril_Boavista_2016,Boavista,12,14,26,32
2017-03-18,Belenenses_Sp Braga_2016,Belenenses,13,13,26,32
2017-03-18,Moreirense_Tondela_2016,Moreirense,13,13,26,32
2017-03-18,Sp Lisbon_Nacional_2016,Sp Lisbon,13,13,26,32
2017-03-18,Pacos Ferreira_Benfica_2016,Pacos Ferreira,13,13,26,32
2017-03-18,Pacos Ferreira_Benfica_2016,Benfica,13,13,26,32
2017-03-18,Belenenses_Sp Braga_2016,Sp Braga,13,13,26,32
2017-03-18,Moreirense_Tondela_2016,Tondela,12,14,26,32
2017-03-18,Sp Lisbon_Nacional_2016,Nacional,13,13,26,32
2017-03-19,Guimaraes_Rio Ave_2016,Guimaraes,13,13,26,32
2017-03-19,Maritimo_Arouca_2016,Maritimo,13,13,26,32
2017-03-19,Porto_Setubal_2016,Setubal,13,13,26,32
2017-03-19,Guimaraes_Rio Ave_2016,Rio Ave,13,13,26,32
2017-03-19,Maritimo_Arouca_2016,Arouca,13,13,26,32
2017-03-19,Feirense_Chaves_2016,Chaves,13,13,26,32
2017-03-19,Feirense_Chaves_2016,Feirense,14,12,26,32
2017-03-19,Porto_Setubal_2016,Porto,14,12,26,32
2017-03-31,Chaves_Pacos Ferreira_2016,Pacos Ferreira,13,14,27,34
2017-03-31,Nacional_Guimaraes_2016,Guimaraes,13,14,27,34
2017-03-31,Nacional_Guimaraes_2016,Nacional,14,13,27,34
2017-03-31,Chaves_Pacos Ferreira_2016,Chaves,14,13,27,34
2017-04-01,Boavista_Rio Ave_2016,Boavista,13,14,27,34
2017-04-01,Benfica_Porto_2016,Benfica,14,13,27,34
2017-04-01,Tondela_Estoril_2016,Estoril,13,14,27,34
2017-04-01,Tondela_Estoril_2016,Tondela,13,14,27,34
2017-04-01,Boavista_Rio Ave_2016,Rio Ave,13,14,27,34
2017-04-01,Benfica_Porto_2016,Porto,14,13,27,34
2017-04-02,Setubal_Moreirense_2016,Moreirense,13,14,27,34
2017-04-02,Setubal_Moreirense_2016,Setubal,14,13,27,34
2017-04-02,Arouca_Sp Lisbon_2016,Arouca,14,13,27,34
2017-04-02,Arouca_Sp Lisbon_2016,Sp Lisbon,13,14,27,34
2017-04-02,Sp Braga_Maritimo_2016,Maritimo,13,14,27,34
2017-04-02,Belenenses_Feirense_2016,Belenenses,14,13,27,34
2017-04-02,Belenenses_Feirense_2016,Feirense,14,13,27,34
2017-04-02,Sp Braga_Maritimo_2016,Sp Braga,14,13,27,34
2017-04-07,Feirense_Sp Braga_2016,Sp Braga,14,14,28,35
2017-04-07,Feirense_Sp Braga_2016,Feirense,15,13,28,35
2017-04-08,Sp Lisbon_Boavista_2016,Sp Lisbon,14,14,28,35
2017-04-08,Pacos Ferreira_Arouca_2016,Arouca,14,14,28,35
2017-04-08,Porto_Belenenses_2016,Belenenses,14,14,28,35
2017-04-08,Sp Lisbon_Boavista_2016,Boavista,13,15,28,35
2017-04-08,Pacos Ferreira_Arouca_2016,Pacos Ferreira,14,14,28,35
2017-04-08,Porto_Belenenses_2016,Porto,15,13,28,35
2017-04-09,Estoril_Nacional_2016,Nacional,14,14,28,35
2017-04-09,Guimaraes_Tondela_2016,Tondela,13,15,28,35
2017-04-09,Moreirense_Benfica_2016,Benfica,14,14,28,35
2017-04-09,Rio Ave_Setubal_2016,Rio Ave,14,14,28,35
2017-04-09,Moreirense_Benfica_2016,Moreirense,14,14,28,35
2017-04-09,Guimaraes_Tondela_2016,Guimaraes,14,14,28,35
2017-04-09,Rio Ave_Setubal_2016,Setubal,14,14,28,35
2017-04-09,Estoril_Nacional_2016,Estoril,14,14,28,35
2017-04-10,Maritimo_Chaves_2016,Chaves,14,14,28,35
2017-04-10,Maritimo_Chaves_2016,Maritimo,14,14,28,35
2017-04-14,Setubal_Sp Lisbon_2016,Setubal,15,14,29,36
2017-04-14,Benfica_Maritimo_2016,Benfica,15,14,29,36
2017-04-14,Boavista_Pacos Ferreira_2016,Pacos Ferreira,14,15,29,36
2017-04-14,Belenenses_Estoril_2016,Belenenses,15,14,29,36
2017-04-14,Belenenses_Estoril_2016,Estoril,14,15,29,36
2017-04-14,Benfica_Maritimo_2016,Maritimo,14,15,29,36
2017-04-14,Setubal_Sp Lisbon_2016,Sp Lisbon,14,15,29,36
2017-04-14,Boavista_Pacos Ferreira_2016,Boavista,14,15,29,36
2017-04-15,Tondela_Rio Ave_2016,Tondela,14,15,29,36
2017-04-15,Tondela_Rio Ave_2016,Rio Ave,14,15,29,36
2017-04-15,Sp Braga_Porto_2016,Sp Braga,15,14,29,36
2017-04-15,Chaves_Guimaraes_2016,Chaves,15,14,29,36
2017-04-15,Arouca_Feirense_2016,Feirense,15,14,29,36
2017-04-15,Chaves_Guimaraes_2016,Guimaraes,14,15,29,36
2017-04-15,Sp Braga_Porto_2016,Porto,15,14,29,36
2017-04-15,Arouca_Feirense_2016,Arouca,15,14,29,36
2017-04-17,Nacional_Moreirense_2016,Nacional,15,14,29,36
2017-04-17,Nacional_Moreirense_2016,Moreirense,14,15,29,36
2017-04-21,Rio Ave_Arouca_2016,Rio Ave,15,15,30,37
2017-04-21,Rio Ave_Arouca_2016,Arouca,15,15,30,37
2017-04-22,Maritimo_Belenenses_2016,Belenenses,15,15,30,37
2017-04-22,Tondela_Nacional_2016,Tondela,15,15,30,37
2017-04-22,Sp Lisbon_Benfica_2016,Benfica,15,15,30,37
2017-04-22,Sp Lisbon_Benfica_2016,Sp Lisbon,15,15,30,37
2017-04-22,Tondela_Nacional_2016,Nacional,15,15,30,37
2017-04-22,Estoril_Setubal_2016,Estoril,15,15,30,37
2017-04-22,Estoril_Setubal_2016,Setubal,15,15,30,37
2017-04-22,Maritimo_Belenenses_2016,Maritimo,15,15,30,37
2017-04-23,Guimaraes_Boavista_2016,Guimaraes,15,15,30,37
2017-04-23,Porto_Feirense_2016,Porto,16,14,30,37
2017-04-23,Pacos Ferreira_Sp Braga_2016,Pacos Ferreira,15,15,30,37
2017-04-23,Porto_Feirense_2016,Feirense,15,15,30,37
2017-04-23,Pacos Ferreira_Sp Braga_2016,Sp Braga,15,15,30,37
2017-04-23,Guimaraes_Boavista_2016,Boavista,14,16,30,37
2017-04-24,Moreirense_Chaves_2016,Chaves,15,15,30,37
2017-04-24,Moreirense_Chaves_2016,Moreirense,15,15,30,37
2017-04-28,Setubal_Guimaraes_2016,Setubal,16,15,31,38
2017-04-28,Setubal_Guimaraes_2016,Guimaraes,15,16,31,38
2017-04-29,Nacional_Rio Ave_2016,Nacional,16,15,31,38
2017-04-29,Chaves_Porto_2016,Porto,16,15,31,38
2017-04-29,Benfica_Estoril_2016,Estoril,15,16,31,38
2017-04-29,Boavista_Tondela_2016,Boavista,15,16,31,38
2017-04-29,Boavista_Tondela_2016,Tondela,15,16,31,38
2017-04-29,Chaves_Porto_2016,Chaves,16,15,31,38
2017-04-29,Nacional_Rio Ave_2016,Rio Ave,15,16,31,38
2017-04-29,Benfica_Estoril_2016,Benfica,16,15,31,38
2017-04-30,Sp Braga_Sp Lisbon_2016,Sp Braga,16,15,31,38
2017-04-30,Belenenses_Pacos Ferreira_2016,Belenenses,16,15,31,38
2017-04-30,Arouca_Moreirense_2016,Arouca,16,15,31,38
2017-04-30,Feirense_Maritimo_2016,Maritimo,15,16,31,38
2017-04-30,Belenenses_Pacos Ferreira_2016,Pacos Ferreira,15,16,31,38
2017-04-30,Feirense_Maritimo_2016,Feirense,16,15,31,38
2017-04-30,Arouca_Moreirense_2016,Moreirense,15,16,31,38
2017-04-30,Sp Braga_Sp Lisbon_2016,Sp Lisbon,15,16,31,38
2017-05-05,Moreirense_Sp Braga_2016,Sp Braga,16,16,32,39
2017-05-05,Moreirense_Sp Braga_2016,Moreirense,16,16,32,39
2017-05-06,Boavista_Nacional_2016,Nacional,16,16,32,39
2017-05-06,Boavista_Nacional_2016,Boavista,16,16,32,39
2017-05-06,Maritimo_Porto_2016,Maritimo,16,16,32,39
2017-05-06,Pacos Ferreira_Feirense_2016,Feirense,16,16,32,39
2017-05-06,Maritimo_Porto_2016,Porto,16,16,32,39
2017-05-06,Pacos Ferreira_Feirense_2016,Pacos Ferreira,16,16,32,39
2017-05-07,Rio Ave_Benfica_2016,Benfica,16,16,32,39
2017-05-07,Sp Lisbon_Belenenses_2016,Belenenses,16,16,32,39
2017-05-07,Tondela_Setubal_2016,Setubal,16,16,32,39
2017-05-07,Sp Lisbon_Belenenses_2016,Sp Lisbon,16,16,32,39
2017-05-07,Rio Ave_Benfica_2016,Rio Ave,16,16,32,39
2017-05-07,Guimaraes_Arouca_2016,Guimaraes,16,16,32,39
2017-05-07,Guimaraes_Arouca_2016,Arouca,16,16,32,39
2017-05-07,Tondela_Setubal_2016,Tondela,16,16,32,39
2017-05-08,Estoril_Chaves_2016,Estoril,16,16,32,39
2017-05-08,Estoril_Chaves_2016,Chaves,16,16,32,39
2017-05-12,Belenenses_Moreirense_2016,Belenenses,17,16,33,40
2017-05-12,Belenenses_Moreirense_2016,Moreirense,16,17,33,40
2017-05-13,Arouca_Tondela_2016,Tondela,16,17,33,40
2017-05-13,Arouca_Tondela_2016,Arouca,17,16,33,40
2017-05-13,Benfica_Guimaraes_2016,Guimaraes,16,17,33,40
2017-05-13,Feirense_Sp Lisbon_2016,Sp Lisbon,16,17,33,40
2017-05-13,Benfica_Guimaraes_2016,Benfica,17,16,33,40
2017-05-13,Feirense_Sp Lisbon_2016,Feirense,17,16,33,40
2017-05-14,Porto_Pacos Ferreira_2016,Pacos Ferreira,16,17,33,40
2017-05-14,Sp Braga_Nacional_2016,Sp Braga,17,16,33,40
2017-05-14,Chaves_Rio Ave_2016,Chaves,17,16,33,40
2017-05-14,Chaves_Rio Ave_2016,Rio Ave,16,17,33,40
2017-05-14,Sp Braga_Nacional_2016,Nacional,16,17,33,40
2017-05-14,Maritimo_Estoril_2016,Maritimo,17,16,33,40
2017-05-14,Maritimo_Estoril_2016,Estoril,16,17,33,40
2017-05-14,Porto_Pacos Ferreira_2016,Porto,17,16,33,40
2017-05-15,Setubal_Boavista_2016,Boavista,16,17,33,40
2017-05-15,Setubal_Boavista_2016,Setubal,17,16,33,40
2017-05-20,Nacional_Setubal_2016,Setubal,17,17,34,41
2017-05-20,Boavista_Benfica_2016,Benfica,17,17,34,41
2017-05-20,Rio Ave_Belenenses_2016,Belenenses,17,17,34,41
2017-05-20,Pacos Ferreira_Maritimo_2016,Maritimo,17,17,34,41
2017-05-20,Nacional_Setubal_2016,Nacional,17,17,34,41
2017-05-20,Guimaraes_Feirense_2016,Feirense,17,17,34,41
2017-05-20,Boavista_Benfica_2016,Boavista,17,17,34,41
2017-05-20,Rio Ave_Belenenses_2016,Rio Ave,17,17,34,41
2017-05-20,Pacos Ferreira_Maritimo_2016,Pacos Ferreira,17,17,34,41
2017-05-20,Guimaraes_Feirense_2016,Guimaraes,17,17,34,41
2017-05-21,Moreirense_Porto_2016,Porto,17,17,34,41
2017-05-21,Tondela_Sp Braga_2016,Sp Braga,17,17,34,41
2017-05-21,Sp Lisbon_Chaves_2016,Sp Lisbon,17,17,34,41
2017-05-21,Moreirense_Porto_2016,Moreirense,17,17,34,41
2017-05-21,Estoril_Arouca_2016,Arouca,17,17,34,41
2017-05-21,Estoril_Arouca_2016,Estoril,17,17,34,41
2017-05-21,Sp Lisbon_Chaves_2016,Chaves,17,17,34,41
2017-05-21,Tondela_Sp Braga_2016,Tondela,17,17,34,41
