Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-02-17,Moreirense_Tondela_2018,Moreirense,11,11,22,28
2019-02-18,Aves_Benfica_2018,Aves,12,10,22,28
2019-02-18,Aves_Benfica_2018,Benfica,10,12,22,28
2019-02-22,Sp Braga_Belenenses_2018,Sp Braga,12,11,23,29
2019-02-22,Sp Braga_Belenenses_2018,Belenenses,11,12,23,29
2019-02-22,Tondela_Porto_2018,Porto,11,12,23,29
2019-02-22,Tondela_Porto_2018,Tondela,12,11,23,29
2019-02-23,Portimonense_Aves_2018,Aves,12,11,23,29
2019-02-23,Setubal_Guimaraes_2018,Setubal,11,12,23,29
2019-02-23,Feirense_Moreirense_2018,Feirense,11,12,23,29
2019-02-23,Setubal_Guimaraes_2018,Guimaraes,11,12,23,29
2019-02-23,Feirense_Moreirense_2018,Moreirense,11,12,23,29
2019-02-23,Portimonense_Aves_2018,Portimonense,12,11,23,29
2019-02-24,Boavista_Rio Ave_2018,Rio Ave,12,11,23,29
2019-02-24,Santa Clara_Nacional_2018,Nacional,12,11,23,29
2019-02-24,Boavista_Rio Ave_2018,Boavista,12,11,23,29
2019-02-24,Santa Clara_Nacional_2018,Santa Clara,12,11,23,29
2019-02-25,Maritimo_Sp Lisbon_2018,Sp Lisbon,12,11,23,29
2019-02-25,Benfica_Chaves_2018,Benfica,11,12,23,29
2019-02-25,Maritimo_Sp Lisbon_2018,Maritimo,11,12,23,29
2019-02-25,Benfica_Chaves_2018,Chaves,11,12,23,29
2019-03-01,Aves_Boavista_2018,Aves,13,11,24,30
2019-03-01,Aves_Boavista_2018,Boavista,12,12,24,30
2019-03-02,Nacional_Tondela_2018,Nacional,13,11,24,30
2019-03-02,Porto_Benfica_2018,Porto,12,12,24,30
2019-03-02,Moreirense_Setubal_2018,Moreirense,12,12,24,30
2019-03-02,Nacional_Tondela_2018,Tondela,12,12,24,30
2019-03-02,Moreirense_Setubal_2018,Setubal,11,13,24,30
2019-03-02,Porto_Benfica_2018,Benfica,11,13,24,30
2019-03-03,Sp Lisbon_Portimonense_2018,Portimonense,12,12,24,30
2019-03-03,Sp Lisbon_Portimonense_2018,Sp Lisbon,13,11,24,30
2019-03-03,Chaves_Santa Clara_2018,Santa Clara,12,12,24,30
2019-03-03,Chaves_Santa Clara_2018,Chaves,12,12,24,30
2019-03-03,Belenenses_Feirense_2018,Feirense,11,13,24,30
2019-03-03,Belenenses_Feirense_2018,Belenenses,12,12,24,30
2019-03-03,Rio Ave_Sp Braga_2018,Rio Ave,13,11,24,30
2019-03-03,Rio Ave_Sp Braga_2018,Sp Braga,12,12,24,30
2019-03-04,Guimaraes_Maritimo_2018,Guimaraes,12,12,24,30
2019-03-04,Guimaraes_Maritimo_2018,Maritimo,11,13,24,30
2019-03-08,Chaves_Rio Ave_2018,Rio Ave,13,12,25,31
2019-03-08,Chaves_Rio Ave_2018,Chaves,13,12,25,31
2019-03-09,Maritimo_Moreirense_2018,Maritimo,12,13,25,31
2019-03-09,Maritimo_Moreirense_2018,Moreirense,12,13,25,31
2019-03-09,Sp Braga_Guimaraes_2018,Guimaraes,12,13,25,31
2019-03-09,Sp Braga_Guimaraes_2018,Sp Braga,13,12,25,31
2019-03-09,Boavista_Sp Lisbon_2018,Boavista,13,12,25,31
2019-03-09,Boavista_Sp Lisbon_2018,Sp Lisbon,13,12,25,31
2019-03-10,Setubal_Tondela_2018,Tondela,12,13,25,31
2019-03-10,Setubal_Tondela_2018,Setubal,12,13,25,31
2019-03-10,Santa Clara_Aves_2018,Santa Clara,13,12,25,31
2019-03-10,Santa Clara_Aves_2018,Aves,13,12,25,31
2019-03-10,Feirense_Porto_2018,Feirense,12,13,25,31
2019-03-10,Portimonense_Nacional_2018,Nacional,13,12,25,31
2019-03-10,Portimonense_Nacional_2018,Portimonense,13,12,25,31
2019-03-10,Feirense_Porto_2018,Porto,12,13,25,31
2019-03-11,Benfica_Belenenses_2018,Benfica,12,13,25,31
2019-03-11,Benfica_Belenenses_2018,Belenenses,12,13,25,31
2019-03-15,Sp Lisbon_Santa Clara_2018,Santa Clara,13,13,26,32
2019-03-15,Sp Lisbon_Santa Clara_2018,Sp Lisbon,14,12,26,32
2019-03-16,Guimaraes_Boavista_2018,Boavista,13,13,26,32
2019-03-16,Porto_Maritimo_2018,Maritimo,12,14,26,32
2019-03-16,Porto_Maritimo_2018,Porto,13,13,26,32
2019-03-16,Setubal_Sp Braga_2018,Setubal,13,13,26,32
2019-03-16,Guimaraes_Boavista_2018,Guimaraes,13,13,26,32
2019-03-16,Setubal_Sp Braga_2018,Sp Braga,13,13,26,32
2019-03-16,Belenenses_Portimonense_2018,Belenenses,13,13,26,32
2019-03-16,Belenenses_Portimonense_2018,Portimonense,13,13,26,32
2019-03-17,Aves_Chaves_2018,Chaves,13,13,26,32
2019-03-17,Tondela_Feirense_2018,Feirense,12,14,26,32
2019-03-17,Moreirense_Benfica_2018,Moreirense,13,13,26,32
2019-03-17,Nacional_Rio Ave_2018,Rio Ave,13,13,26,32
2019-03-17,Nacional_Rio Ave_2018,Nacional,14,12,26,32
2019-03-17,Moreirense_Benfica_2018,Benfica,12,14,26,32
2019-03-17,Tondela_Feirense_2018,Tondela,13,13,26,32
2019-03-17,Aves_Chaves_2018,Aves,14,12,26,32
2019-03-29,Portimonense_Moreirense_2018,Portimonense,14,13,27,34
2019-03-29,Portimonense_Moreirense_2018,Moreirense,13,14,27,34
2019-03-30,Sp Braga_Porto_2018,Sp Braga,14,13,27,34
2019-03-30,Santa Clara_Guimaraes_2018,Guimaraes,13,14,27,34
2019-03-30,Chaves_Sp Lisbon_2018,Chaves,14,13,27,34
2019-03-30,Chaves_Sp Lisbon_2018,Sp Lisbon,14,13,27,34
2019-03-30,Benfica_Tondela_2018,Benfica,13,14,27,34
2019-03-30,Sp Braga_Porto_2018,Porto,13,14,27,34
2019-03-30,Santa Clara_Guimaraes_2018,Santa Clara,14,13,27,34
2019-03-30,Benfica_Tondela_2018,Tondela,13,14,27,34
2019-03-31,Rio Ave_Aves_2018,Aves,14,13,27,34
2019-03-31,Maritimo_Nacional_2018,Maritimo,13,14,27,34
2019-03-31,Maritimo_Nacional_2018,Nacional,14,13,27,34
2019-03-31,Boavista_Belenenses_2018,Belenenses,13,14,27,34
2019-03-31,Rio Ave_Aves_2018,Rio Ave,14,13,27,34
2019-03-31,Boavista_Belenenses_2018,Boavista,14,13,27,34
2019-04-01,Feirense_Setubal_2018,Setubal,13,14,27,34
2019-04-01,Feirense_Setubal_2018,Feirense,13,14,27,34
2019-04-05,Porto_Boavista_2018,Porto,14,14,28,35
2019-04-05,Porto_Boavista_2018,Boavista,14,14,28,35
2019-04-06,Belenenses_Santa Clara_2018,Santa Clara,14,14,28,35
2019-04-06,Belenenses_Santa Clara_2018,Belenenses,14,14,28,35
2019-04-06,Guimaraes_Chaves_2018,Chaves,14,14,28,35
2019-04-06,Moreirense_Sp Braga_2018,Sp Braga,14,14,28,35
2019-04-06,Moreirense_Sp Braga_2018,Moreirense,14,14,28,35
2019-04-06,Nacional_Aves_2018,Aves,14,14,28,35
2019-04-06,Nacional_Aves_2018,Nacional,15,13,28,35
2019-04-06,Guimaraes_Chaves_2018,Guimaraes,14,14,28,35
2019-04-07,Setubal_Maritimo_2018,Setubal,14,14,28,35
2019-04-07,Feirense_Benfica_2018,Feirense,14,14,28,35
2019-04-07,Sp Lisbon_Rio Ave_2018,Sp Lisbon,15,13,28,35
2019-04-07,Feirense_Benfica_2018,Benfica,13,15,28,35
2019-04-07,Setubal_Maritimo_2018,Maritimo,13,15,28,35
2019-04-07,Sp Lisbon_Rio Ave_2018,Rio Ave,14,14,28,35
2019-04-08,Tondela_Portimonense_2018,Tondela,14,14,28,35
2019-04-08,Tondela_Portimonense_2018,Portimonense,14,14,28,35
2019-04-12,Chaves_Belenenses_2018,Chaves,15,14,29,36
2019-04-12,Chaves_Belenenses_2018,Belenenses,14,15,29,36
2019-04-13,Santa Clara_Moreirense_2018,Moreirense,14,15,29,36
2019-04-13,Aves_Sp Lisbon_2018,Sp Lisbon,15,14,29,36
2019-04-13,Santa Clara_Moreirense_2018,Santa Clara,15,14,29,36
2019-04-13,Portimonense_Porto_2018,Porto,14,15,29,36
2019-04-13,Aves_Sp Lisbon_2018,Aves,15,14,29,36
2019-04-13,Portimonense_Porto_2018,Portimonense,15,14,29,36
2019-04-14,Sp Braga_Tondela_2018,Tondela,14,15,29,36
2019-04-14,Rio Ave_Guimaraes_2018,Rio Ave,15,14,29,36
2019-04-14,Benfica_Setubal_2018,Benfica,14,15,29,36
2019-04-14,Boavista_Nacional_2018,Boavista,15,14,29,36
2019-04-14,Maritimo_Feirense_2018,Feirense,14,15,29,36
2019-04-14,Rio Ave_Guimaraes_2018,Guimaraes,14,15,29,36
2019-04-14,Boavista_Nacional_2018,Nacional,15,14,29,36
2019-04-14,Sp Braga_Tondela_2018,Sp Braga,15,14,29,36
2019-04-14,Benfica_Setubal_2018,Setubal,14,15,29,36
2019-04-14,Maritimo_Feirense_2018,Maritimo,14,15,29,36
2019-04-19,Tondela_Boavista_2018,Tondela,15,15,30,37
2019-04-19,Nacional_Sp Lisbon_2018,Sp Lisbon,15,15,30,37
2019-04-19,Setubal_Portimonense_2018,Setubal,15,15,30,37
2019-04-19,Guimaraes_Aves_2018,Aves,15,15,30,37
2019-04-19,Nacional_Sp Lisbon_2018,Nacional,16,14,30,37
2019-04-19,Guimaraes_Aves_2018,Guimaraes,15,15,30,37
2019-04-19,Tondela_Boavista_2018,Boavista,15,15,30,37
2019-04-19,Setubal_Portimonense_2018,Portimonense,15,15,30,37
2019-04-20,Porto_Santa Clara_2018,Santa Clara,15,15,30,37
2019-04-20,Belenenses_Rio Ave_2018,Belenenses,15,15,30,37
2019-04-20,Moreirense_Chaves_2018,Moreirense,15,15,30,37
2019-04-20,Feirense_Sp Braga_2018,Feirense,15,15,30,37
2019-04-20,Feirense_Sp Braga_2018,Sp Braga,15,15,30,37
2019-04-20,Porto_Santa Clara_2018,Porto,15,15,30,37
2019-04-20,Moreirense_Chaves_2018,Chaves,15,15,30,37
2019-04-20,Belenenses_Rio Ave_2018,Rio Ave,15,15,30,37
2019-04-22,Benfica_Maritimo_2018,Maritimo,14,16,30,37
2019-04-22,Benfica_Maritimo_2018,Benfica,15,15,30,37
2019-04-26,Rio Ave_Porto_2018,Porto,15,16,31,38
2019-04-26,Rio Ave_Porto_2018,Rio Ave,16,15,31,38
2019-04-27,Aves_Belenenses_2018,Belenenses,15,16,31,38
2019-04-27,Santa Clara_Setubal_2018,Santa Clara,16,15,31,38
2019-04-27,Santa Clara_Setubal_2018,Setubal,15,16,31,38
2019-04-27,Aves_Belenenses_2018,Aves,16,15,31,38
2019-04-27,Portimonense_Feirense_2018,Feirense,15,16,31,38
2019-04-27,Sp Lisbon_Guimaraes_2018,Sp Lisbon,16,15,31,38
2019-04-27,Portimonense_Feirense_2018,Portimonense,16,15,31,38
2019-04-27,Sp Lisbon_Guimaraes_2018,Guimaraes,15,16,31,38
2019-04-28,Sp Braga_Benfica_2018,Sp Braga,16,15,31,38
2019-04-28,Chaves_Nacional_2018,Chaves,16,15,31,38
2019-04-28,Maritimo_Tondela_2018,Maritimo,15,16,31,38
2019-04-28,Boavista_Moreirense_2018,Boavista,16,15,31,38
2019-04-28,Sp Braga_Benfica_2018,Benfica,15,16,31,38
2019-04-28,Maritimo_Tondela_2018,Tondela,15,16,31,38
2019-04-28,Boavista_Moreirense_2018,Moreirense,15,16,31,38
2019-04-28,Chaves_Nacional_2018,Nacional,16,15,31,38
2019-05-03,Moreirense_Rio Ave_2018,Moreirense,16,16,32,39
2019-05-03,Moreirense_Rio Ave_2018,Rio Ave,16,16,32,39
2019-05-04,Maritimo_Sp Braga_2018,Sp Braga,16,16,32,39
2019-05-04,Feirense_Chaves_2018,Feirense,16,16,32,39
2019-05-04,Benfica_Portimonense_2018,Benfica,16,16,32,39
2019-05-04,Benfica_Portimonense_2018,Portimonense,16,16,32,39
2019-05-04,Porto_Aves_2018,Aves,16,16,32,39
2019-05-04,Feirense_Chaves_2018,Chaves,16,16,32,39
2019-05-04,Maritimo_Sp Braga_2018,Maritimo,16,16,32,39
2019-05-04,Porto_Aves_2018,Porto,16,16,32,39
2019-05-05,Belenenses_Sp Lisbon_2018,Sp Lisbon,16,16,32,39
2019-05-05,Guimaraes_Nacional_2018,Nacional,16,16,32,39
2019-05-05,Belenenses_Sp Lisbon_2018,Belenenses,16,16,32,39
2019-05-05,Tondela_Santa Clara_2018,Santa Clara,16,16,32,39
2019-05-05,Guimaraes_Nacional_2018,Guimaraes,16,16,32,39
2019-05-05,Tondela_Santa Clara_2018,Tondela,16,16,32,39
2019-05-06,Setubal_Boavista_2018,Setubal,16,16,32,39
2019-05-06,Setubal_Boavista_2018,Boavista,16,16,32,39
2019-05-10,Aves_Moreirense_2018,Moreirense,16,17,33,40
2019-05-10,Aves_Moreirense_2018,Aves,17,16,33,40
2019-05-11,Portimonense_Maritimo_2018,Maritimo,16,17,33,40
2019-05-11,Sp Lisbon_Tondela_2018,Tondela,16,17,33,40
2019-05-11,Santa Clara_Feirense_2018,Feirense,16,17,33,40
2019-05-11,Sp Lisbon_Tondela_2018,Sp Lisbon,17,16,33,40
2019-05-11,Boavista_Sp Braga_2018,Boavista,17,16,33,40
2019-05-11,Boavista_Sp Braga_2018,Sp Braga,16,17,33,40
2019-05-11,Portimonense_Maritimo_2018,Portimonense,17,16,33,40
2019-05-11,Santa Clara_Feirense_2018,Santa Clara,17,16,33,40
2019-05-12,Nacional_Porto_2018,Nacional,17,16,33,40
2019-05-12,Rio Ave_Benfica_2018,Benfica,16,17,33,40
2019-05-12,Guimaraes_Belenenses_2018,Guimaraes,17,16,33,40
2019-05-12,Chaves_Setubal_2018,Setubal,16,17,33,40
2019-05-12,Nacional_Porto_2018,Porto,16,17,33,40
2019-05-12,Guimaraes_Belenenses_2018,Belenenses,16,17,33,40
2019-05-12,Chaves_Setubal_2018,Chaves,17,16,33,40
2019-05-12,Rio Ave_Benfica_2018,Rio Ave,17,16,33,40
2019-05-16,Belenenses_Nacional_2018,Belenenses,17,17,34,41
2019-05-16,Belenenses_Nacional_2018,Nacional,17,17,34,41
2019-05-17,Sp Braga_Portimonense_2018,Portimonense,17,17,34,41
2019-05-17,Sp Braga_Portimonense_2018,Sp Braga,17,17,34,41
2019-05-18,Maritimo_Boavista_2018,Maritimo,17,17,34,41
2019-05-18,Porto_Sp Lisbon_2018,Sp Lisbon,17,17,34,41
2019-05-18,Feirense_Aves_2018,Aves,17,17,34,41
2019-05-18,Benfica_Santa Clara_2018,Benfica,17,17,34,41
2019-05-18,Feirense_Aves_2018,Feirense,17,17,34,41
2019-05-18,Maritimo_Boavista_2018,Boavista,17,17,34,41
2019-05-18,Setubal_Rio Ave_2018,Rio Ave,17,17,34,41
2019-05-18,Setubal_Rio Ave_2018,Setubal,17,17,34,41
2019-05-18,Benfica_Santa Clara_2018,Santa Clara,17,17,34,41
2019-05-18,Porto_Sp Lisbon_2018,Porto,17,17,34,41
2019-05-19,Moreirense_Guimaraes_2018,Moreirense,17,17,34,41
2019-05-19,Moreirense_Guimaraes_2018,Guimaraes,17,17,34,41
2019-05-19,Tondela_Chaves_2018,Chaves,17,17,34,41
2019-05-19,Tondela_Chaves_2018,Tondela,17,17,34,41
