year,team,type_rating,value_rating
2015,Rio Ave,static_ft_total_g<15,352
2015,Rio Ave,static_ft_total_g<25,500
2015,Rio Ave,static_ft_total_g<35,676
2015,Rio Ave,static_ft_home_g<15,470
2015,Rio Ave,static_ft_home_g<25,588
2015,Rio Ave,static_ft_home_g<35,764
2015,Rio Ave,static_ft_away_g<15,235
2015,Rio Ave,static_ft_away_g<25,411
2015,Rio Ave,static_ft_away_g<35,588
2015,Rio Ave,static_ht_total,352
2015,Rio Ave,static_ht_home,470
2015,Rio Ave,static_ht_away,235
2015,Rio Ave,static_ht_total_g>15,352
2015,Rio Ave,static_ht_total_g>25,29
2015,Rio Ave,static_ht_total_g>35,0
2015,Rio Ave,static_ht_total_g>15,352
2015,Rio Ave,static_ht_total_g>25,29
2015,Rio Ave,static_ht_total_g>35,0
2015,Rio Ave,static_ht_home_g>15,294
2015,Rio Ave,static_ht_home_g>25,58
2015,Rio Ave,static_ht_home_g>35,0
2015,Rio Ave,static_ht_away_g>15,411
2015,Rio Ave,static_ht_away_g>25,0
2015,Rio Ave,static_ht_away_g>35,0
2015,Rio Ave,static_ht_total_g<15,647
2015,Rio Ave,static_ht_total_g<25,970
2015,Rio Ave,static_ht_total_g<35,1000
2015,Rio Ave,static_ht_total_g<15,647
2015,Rio Ave,static_ht_total_g<25,970
2015,Rio Ave,static_ht_total_g<35,1000
2015,Rio Ave,static_ht_home_g<15,705
2015,Rio Ave,static_ht_home_g<25,941
2015,Rio Ave,static_ht_home_g<35,1000
2015,Rio Ave,static_ht_away_g<15,588
2015,Rio Ave,static_ht_away_g<25,1000
2015,Rio Ave,static_ht_away_g<35,1000
2015,Santa Clara,static_ft_total,0
2015,Santa Clara,static_ft_home,0
2015,Santa Clara,static_ft_away,0
2015,Santa Clara,static_ft_total_g>15,0
2015,Santa Clara,static_ft_total_g>25,0
2015,Santa Clara,static_ft_total_g>35,0
2015,Santa Clara,static_ft_total_g>15,0
2015,Santa Clara,static_ft_total_g>25,0
2015,Santa Clara,static_ft_total_g>35,0
2015,Santa Clara,static_ft_home_g>15,0
2015,Santa Clara,static_ft_home_g>25,0
2015,Santa Clara,static_ft_home_g>35,0
2015,Santa Clara,static_ft_away_g>15,0
2015,Santa Clara,static_ft_away_g>25,0
2015,Santa Clara,static_ft_away_g>35,0
2015,Santa Clara,static_ft_total_g<15,0
2015,Santa Clara,static_ft_total_g<25,0
2015,Santa Clara,static_ft_total_g<35,0
2015,Santa Clara,static_ft_total_g<15,0
2015,Santa Clara,static_ft_total_g<25,0
2015,Santa Clara,static_ft_total_g<35,0
2015,Santa Clara,static_ft_home_g<15,0
2015,Santa Clara,static_ft_home_g<25,0
2015,Santa Clara,static_ft_home_g<35,0
2015,Santa Clara,static_ft_away_g<15,0
2015,Santa Clara,static_ft_away_g<25,0
2015,Santa Clara,static_ft_away_g<35,0
2015,Santa Clara,static_ht_total,0
2015,Santa Clara,static_ht_home,0
2015,Santa Clara,static_ht_away,0
2015,Santa Clara,static_ht_total_g>15,0
2015,Santa Clara,static_ht_total_g>25,0
2015,Santa Clara,static_ht_total_g>35,0
2015,Santa Clara,static_ht_total_g>15,0
2015,Santa Clara,static_ht_total_g>25,0
2015,Santa Clara,static_ht_total_g>35,0
2015,Santa Clara,static_ht_home_g>15,0
2015,Santa Clara,static_ht_home_g>25,0
2015,Santa Clara,static_ht_home_g>35,0
2015,Santa Clara,static_ht_away_g>15,0
2015,Santa Clara,static_ht_away_g>25,0
2015,Santa Clara,static_ht_away_g>35,0
2015,Santa Clara,static_ht_total_g<15,0
2015,Santa Clara,static_ht_total_g<25,0
2015,Santa Clara,static_ht_total_g<35,0
2015,Santa Clara,static_ht_total_g<15,0
2015,Santa Clara,static_ht_total_g<25,0
2015,Santa Clara,static_ht_total_g<35,0
2015,Santa Clara,static_ht_home_g<15,0
2015,Santa Clara,static_ht_home_g<25,0
2015,Santa Clara,static_ht_home_g<35,0
2015,Santa Clara,static_ht_away_g<15,0
2015,Santa Clara,static_ht_away_g<25,0
2015,Santa Clara,static_ht_away_g<35,0
2015,Setubal,static_ft_total,176
2015,Setubal,static_ft_home,117
2015,Setubal,static_ft_away,235
2015,Setubal,static_ft_total_g>15,764
2015,Setubal,static_ft_total_g>25,588
2015,Setubal,static_ft_total_g>35,411
2015,Setubal,static_ft_total_g>15,764
2015,Setubal,static_ft_total_g>25,588
2015,Setubal,static_ft_total_g>35,411
2015,Setubal,static_ft_home_g>15,588
2015,Setubal,static_ft_home_g>25,411
2015,Setubal,static_ft_home_g>35,352
2015,Setubal,static_ft_away_g>15,941
2015,Setubal,static_ft_away_g>25,764
2015,Setubal,static_ft_away_g>35,470
2015,Setubal,static_ft_total_g<15,235
2015,Setubal,static_ft_total_g<25,411
2015,Setubal,static_ft_total_g<35,588
2015,Setubal,static_ft_total_g<15,235
2015,Setubal,static_ft_total_g<25,411
2015,Setubal,static_ft_total_g<35,588
2015,Setubal,static_ft_home_g<15,411
2015,Setubal,static_ft_home_g<25,588
2015,Setubal,static_ft_home_g<35,647
2015,Setubal,static_ft_away_g<15,58
2015,Setubal,static_ft_away_g<25,235
2015,Setubal,static_ft_away_g<35,529
2015,Setubal,static_ht_total,323
2015,Setubal,static_ht_home,294
2015,Setubal,static_ht_away,352
2015,Setubal,static_ht_total_g>15,411
2015,Setubal,static_ht_total_g>25,58
2015,Setubal,static_ht_total_g>35,29
2015,Setubal,static_ht_total_g>15,411
2015,Setubal,static_ht_total_g>25,58
2015,Setubal,static_ht_total_g>35,29
2015,Setubal,static_ht_home_g>15,235
2015,Setubal,static_ht_home_g>25,0
2015,Setubal,static_ht_home_g>35,0
2015,Setubal,static_ht_away_g>15,588
2015,Setubal,static_ht_away_g>25,117
2015,Setubal,static_ht_away_g>35,58
2015,Setubal,static_ht_total_g<15,588
2015,Setubal,static_ht_total_g<25,941
2015,Setubal,static_ht_total_g<35,970
2015,Setubal,static_ht_total_g<15,588
2015,Setubal,static_ht_total_g<25,941
2015,Setubal,static_ht_total_g<35,970
2015,Setubal,static_ht_home_g<15,764
2015,Setubal,static_ht_home_g<25,1000
2015,Setubal,static_ht_home_g<35,1000
2015,Setubal,static_ht_away_g<15,411
2015,Setubal,static_ht_away_g<25,882
2015,Setubal,static_ht_away_g<35,941
2015,Sp Braga,static_ft_total,470
2015,Sp Braga,static_ft_home,647
2015,Sp Braga,static_ft_away,294
2015,Sp Braga,static_ft_total_g>15,647
2015,Sp Braga,static_ft_total_g>25,470
2015,Sp Braga,static_ft_total_g>35,352
2015,Sp Braga,static_ft_total_g>15,647
2015,Sp Braga,static_ft_total_g>25,470
2015,Sp Braga,static_ft_total_g>35,352
2015,Sp Braga,static_ft_home_g>15,941
2015,Sp Braga,static_ft_home_g>25,647
2015,Sp Braga,static_ft_home_g>35,470
2015,Sp Braga,static_ft_away_g>15,352
2015,Sp Braga,static_ft_away_g>25,294
2015,Sp Braga,static_ft_away_g>35,235
2015,Sp Braga,static_ft_total_g<15,352
2015,Sp Braga,static_ft_total_g<25,529
2015,Sp Braga,static_ft_total_g<35,647
2015,Sp Braga,static_ft_total_g<15,352
2015,Sp Braga,static_ft_total_g<25,529
2015,Sp Braga,static_ft_total_g<35,647
2015,Sp Braga,static_ft_home_g<15,58
2015,Sp Braga,static_ft_home_g<25,352
2015,Sp Braga,static_ft_home_g<35,529
2015,Sp Braga,static_ft_away_g<15,647
2015,Sp Braga,static_ft_away_g<25,705
2015,Sp Braga,static_ft_away_g<35,764
2015,Sp Braga,static_ht_total,294
2015,Sp Braga,static_ht_home,470
2015,Sp Braga,static_ht_away,117
2015,Sp Braga,static_ht_total_g>15,352
2015,Sp Braga,static_ht_total_g>25,117
2015,Sp Braga,static_ht_total_g>35,58
2015,Sp Braga,static_ht_total_g>15,352
2015,Sp Braga,static_ht_total_g>25,117
2015,Sp Braga,static_ht_total_g>35,58
2015,Sp Braga,static_ht_home_g>15,470
2015,Sp Braga,static_ht_home_g>25,117
2015,Sp Braga,static_ht_home_g>35,58
2015,Sp Braga,static_ht_away_g>15,235
2015,Sp Braga,static_ht_away_g>25,117
2015,Sp Braga,static_ht_away_g>35,58
2015,Sp Braga,static_ht_total_g<15,647
2015,Sp Braga,static_ht_total_g<25,882
2015,Sp Braga,static_ht_total_g<35,941
2015,Sp Braga,static_ht_total_g<15,647
2015,Sp Braga,static_ht_total_g<25,882
2015,Sp Braga,static_ht_total_g<35,941
2015,Sp Braga,static_ht_home_g<15,529
2015,Sp Braga,static_ht_home_g<25,882
2015,Sp Braga,static_ht_home_g<35,941
2015,Sp Braga,static_ht_away_g<15,764
2015,Sp Braga,static_ht_away_g<25,882
2015,Sp Braga,static_ht_away_g<35,941
2015,Sp Lisbon,static_ft_total,794
2015,Sp Lisbon,static_ft_home,764
2015,Sp Lisbon,static_ft_away,823
2015,Sp Lisbon,static_ft_total_g>15,676
2015,Sp Lisbon,static_ft_total_g>25,558
2015,Sp Lisbon,static_ft_total_g>35,441
2015,Sp Lisbon,static_ft_total_g>15,676
2015,Sp Lisbon,static_ft_total_g>25,558
2015,Sp Lisbon,static_ft_total_g>35,441
2015,Sp Lisbon,static_ft_home_g>15,705
2015,Sp Lisbon,static_ft_home_g>25,470
2015,Sp Lisbon,static_ft_home_g>35,470
2015,Sp Lisbon,static_ft_away_g>15,647
2015,Sp Lisbon,static_ft_away_g>25,647
2015,Sp Lisbon,static_ft_away_g>35,411
2015,Sp Lisbon,static_ft_total_g<15,323
2015,Sp Lisbon,static_ft_total_g<25,441
2015,Sp Lisbon,static_ft_total_g<35,558
2015,Sp Lisbon,static_ft_total_g<15,323
2015,Sp Lisbon,static_ft_total_g<25,441
2015,Sp Lisbon,static_ft_total_g<35,558
2015,Sp Lisbon,static_ft_home_g<15,294
2015,Sp Lisbon,static_ft_home_g<25,529
2015,Sp Lisbon,static_ft_home_g<35,529
2015,Sp Lisbon,static_ft_away_g<15,352
2015,Sp Lisbon,static_ft_away_g<25,352
2015,Sp Lisbon,static_ft_away_g<35,588
2015,Sp Lisbon,static_ht_total,647
2015,Sp Lisbon,static_ht_home,588
2015,Sp Lisbon,static_ht_away,705
2015,Sp Lisbon,static_ht_total_g>15,470
2015,Sp Lisbon,static_ht_total_g>25,147
2015,Sp Lisbon,static_ht_total_g>35,29
2015,Sp Lisbon,static_ht_total_g>15,470
2015,Sp Lisbon,static_ht_total_g>25,147
2015,Sp Lisbon,static_ht_total_g>35,29
2015,Sp Lisbon,static_ht_home_g>15,470
2015,Sp Lisbon,static_ht_home_g>25,117
2015,Sp Lisbon,static_ht_home_g>35,58
2015,Sp Lisbon,static_ht_away_g>15,470
2015,Sp Lisbon,static_ht_away_g>25,176
2015,Sp Lisbon,static_ht_away_g>35,0
2015,Sp Lisbon,static_ht_total_g<15,529
2015,Sp Lisbon,static_ht_total_g<25,852
2015,Sp Lisbon,static_ht_total_g<35,970
2015,Sp Lisbon,static_ht_total_g<15,529
2015,Sp Lisbon,static_ht_total_g<25,852
2015,Sp Lisbon,static_ht_total_g<35,970
2015,Sp Lisbon,static_ht_home_g<15,529
2015,Sp Lisbon,static_ht_home_g<25,882
2015,Sp Lisbon,static_ht_home_g<35,941
2015,Sp Lisbon,static_ht_away_g<15,529
2015,Sp Lisbon,static_ht_away_g<25,823
2015,Sp Lisbon,static_ht_away_g<35,1000
2015,Tondela,static_ft_total,235
2015,Tondela,static_ft_home,176
2015,Tondela,static_ft_away,294
2015,Tondela,static_ft_total_g>15,676
2015,Tondela,static_ft_total_g>25,470
2015,Tondela,static_ft_total_g>35,264
2015,Tondela,static_ft_total_g>15,676
2015,Tondela,static_ft_total_g>25,470
2015,Tondela,static_ft_total_g>35,264
2015,Tondela,static_ft_home_g>15,647
2015,Tondela,static_ft_home_g>25,352
2015,Tondela,static_ft_home_g>35,235
2015,Tondela,static_ft_away_g>15,705
2015,Tondela,static_ft_away_g>25,588
2015,Tondela,static_ft_away_g>35,294
2015,Tondela,static_ft_total_g<15,323
2015,Tondela,static_ft_total_g<25,529
2015,Tondela,static_ft_total_g<35,735
2015,Tondela,static_ft_total_g<15,323
2015,Tondela,static_ft_total_g<25,529
2015,Tondela,static_ft_total_g<35,735
2015,Tondela,static_ft_home_g<15,352
2015,Tondela,static_ft_home_g<25,647
2015,Tondela,static_ft_home_g<35,764
2015,Tondela,static_ft_away_g<15,294
2015,Tondela,static_ft_away_g<25,411
2015,Tondela,static_ft_away_g<35,705
2015,Tondela,static_ht_total,147
2015,Tondela,static_ht_home,176
2015,Tondela,static_ht_away,117
2015,Tondela,static_ht_total_g>15,294
2015,Tondela,static_ht_total_g>25,88
2015,Tondela,static_ht_total_g>35,29
2015,Tondela,static_ht_total_g>15,294
2015,Tondela,static_ht_total_g>25,88
2015,Tondela,static_ht_total_g>35,29
2015,Tondela,static_ht_home_g>15,294
2015,Tondela,static_ht_home_g>25,176
2015,Tondela,static_ht_home_g>35,58
2015,Tondela,static_ht_away_g>15,294
2015,Tondela,static_ht_away_g>25,0
2015,Tondela,static_ht_away_g>35,0
2015,Tondela,static_ht_total_g<15,705
2015,Tondela,static_ht_total_g<25,911
2015,Tondela,static_ht_total_g<35,970
2015,Tondela,static_ht_total_g<15,705
2015,Tondela,static_ht_total_g<25,911
2015,Tondela,static_ht_total_g<35,970
2015,Tondela,static_ht_home_g<15,705
2015,Tondela,static_ht_home_g<25,823
2015,Tondela,static_ht_home_g<35,941
2015,Tondela,static_ht_away_g<15,705
2015,Tondela,static_ht_away_g<25,1000
2015,Tondela,static_ht_away_g<35,1000
2015,Trofense,static_ft_total,0
2015,Trofense,static_ft_home,0
2015,Trofense,static_ft_away,0
2015,Trofense,static_ft_total_g>15,0
2015,Trofense,static_ft_total_g>25,0
2015,Trofense,static_ft_total_g>35,0
2015,Trofense,static_ft_total_g>15,0
2015,Trofense,static_ft_total_g>25,0
2015,Trofense,static_ft_total_g>35,0
2015,Trofense,static_ft_home_g>15,0
2015,Trofense,static_ft_home_g>25,0
2015,Trofense,static_ft_home_g>35,0
2015,Trofense,static_ft_away_g>15,0
2015,Trofense,static_ft_away_g>25,0
2015,Trofense,static_ft_away_g>35,0
2015,Trofense,static_ft_total_g<15,0
2015,Trofense,static_ft_total_g<25,0
2015,Trofense,static_ft_total_g<35,0
2015,Trofense,static_ft_total_g<15,0
2015,Trofense,static_ft_total_g<25,0
2015,Trofense,static_ft_total_g<35,0
2015,Trofense,static_ft_home_g<15,0
2015,Trofense,static_ft_home_g<25,0
2015,Trofense,static_ft_home_g<35,0
2015,Trofense,static_ft_away_g<15,0
2015,Trofense,static_ft_away_g<25,0
2015,Trofense,static_ft_away_g<35,0
2015,Trofense,static_ht_total,0
2015,Trofense,static_ht_home,0
2015,Trofense,static_ht_away,0
2015,Trofense,static_ht_total_g>15,0
2015,Trofense,static_ht_total_g>25,0
2015,Trofense,static_ht_total_g>35,0
2015,Trofense,static_ht_total_g>15,0
2015,Trofense,static_ht_total_g>25,0
2015,Trofense,static_ht_total_g>35,0
2015,Trofense,static_ht_home_g>15,0
2015,Trofense,static_ht_home_g>25,0
2015,Trofense,static_ht_home_g>35,0
2015,Trofense,static_ht_away_g>15,0
2015,Trofense,static_ht_away_g>25,0
2015,Trofense,static_ht_away_g>35,0
2015,Trofense,static_ht_total_g<15,0
2015,Trofense,static_ht_total_g<25,0
2015,Trofense,static_ht_total_g<35,0
2015,Trofense,static_ht_total_g<15,0
2015,Trofense,static_ht_total_g<25,0
2015,Trofense,static_ht_total_g<35,0
2015,Trofense,static_ht_home_g<15,0
2015,Trofense,static_ht_home_g<25,0
2015,Trofense,static_ht_home_g<35,0
2015,Trofense,static_ht_away_g<15,0
2015,Trofense,static_ht_away_g<25,0
2015,Trofense,static_ht_away_g<35,0
2015,Uniao Madeira,static_ft_total,205
2015,Uniao Madeira,static_ft_home,352
2015,Uniao Madeira,static_ft_away,58
2015,Uniao Madeira,static_ft_total_g>15,558
2015,Uniao Madeira,static_ft_total_g>25,411
2015,Uniao Madeira,static_ft_total_g>35,264
2015,Uniao Madeira,static_ft_total_g>15,558
2015,Uniao Madeira,static_ft_total_g>25,411
2015,Uniao Madeira,static_ft_total_g>35,264
2015,Uniao Madeira,static_ft_home_g>15,529
2015,Uniao Madeira,static_ft_home_g>25,411
2015,Uniao Madeira,static_ft_home_g>35,235
2015,Uniao Madeira,static_ft_away_g>15,588
2015,Uniao Madeira,static_ft_away_g>25,411
2015,Uniao Madeira,static_ft_away_g>35,294
2015,Uniao Madeira,static_ft_total_g<15,441
2015,Uniao Madeira,static_ft_total_g<25,588
2015,Uniao Madeira,static_ft_total_g<35,735
2015,Uniao Madeira,static_ft_total_g<15,441
2015,Uniao Madeira,static_ft_total_g<25,588
2015,Uniao Madeira,static_ft_total_g<35,735
2015,Uniao Madeira,static_ft_home_g<15,470
2015,Uniao Madeira,static_ft_home_g<25,588
2015,Uniao Madeira,static_ft_home_g<35,764
2015,Uniao Madeira,static_ft_away_g<15,411
2015,Uniao Madeira,static_ft_away_g<25,588
2015,Uniao Madeira,static_ft_away_g<35,705
2015,Uniao Madeira,static_ht_total,235
2015,Uniao Madeira,static_ht_home,470
2015,Uniao Madeira,static_ht_away,0
2015,Uniao Madeira,static_ht_total_g>15,235
2015,Uniao Madeira,static_ht_total_g>25,58
2015,Uniao Madeira,static_ht_total_g>35,0
2015,Uniao Madeira,static_ht_total_g>15,235
2015,Uniao Madeira,static_ht_total_g>25,58
2015,Uniao Madeira,static_ht_total_g>35,0
2015,Uniao Madeira,static_ht_home_g>15,235
2015,Uniao Madeira,static_ht_home_g>25,58
2015,Uniao Madeira,static_ht_home_g>35,0
2015,Uniao Madeira,static_ht_away_g>15,235
2015,Uniao Madeira,static_ht_away_g>25,58
2015,Uniao Madeira,static_ht_away_g>35,0
2015,Uniao Madeira,static_ht_total_g<15,764
2015,Uniao Madeira,static_ht_total_g<25,941
2015,Uniao Madeira,static_ht_total_g<35,1000
2015,Uniao Madeira,static_ht_total_g<15,764
2015,Uniao Madeira,static_ht_total_g<25,941
2015,Uniao Madeira,static_ht_total_g<35,1000
2015,Uniao Madeira,static_ht_home_g<15,764
2015,Uniao Madeira,static_ht_home_g<25,941
2015,Uniao Madeira,static_ht_home_g<35,1000
2015,Uniao Madeira,static_ht_away_g<15,764
2015,Uniao Madeira,static_ht_away_g<25,941
2015,Uniao Madeira,static_ht_away_g<35,1000
2016,Academica,static_ft_total,0
2016,Academica,static_ft_home,0
2016,Academica,static_ft_away,0
2016,Academica,static_ft_total_g>15,0
2016,Academica,static_ft_total_g>25,0
2016,Academica,static_ft_total_g>35,0
2016,Academica,static_ft_total_g>15,0
2016,Academica,static_ft_total_g>25,0
2016,Academica,static_ft_total_g>35,0
2016,Academica,static_ft_home_g>15,0
2016,Academica,static_ft_home_g>25,0
2016,Academica,static_ft_home_g>35,0
2016,Academica,static_ft_away_g>15,0
2016,Academica,static_ft_away_g>25,0
2016,Academica,static_ft_away_g>35,0
2016,Academica,static_ft_total_g<15,0
2016,Academica,static_ft_total_g<25,0
2016,Academica,static_ft_total_g<35,0
2016,Academica,static_ft_total_g<15,0
2016,Academica,static_ft_total_g<25,0
2016,Academica,static_ft_total_g<35,0
2016,Academica,static_ft_home_g<15,0
2016,Academica,static_ft_home_g<25,0
2016,Academica,static_ft_home_g<35,0
2016,Academica,static_ft_away_g<15,0
2016,Academica,static_ft_away_g<25,0
2016,Academica,static_ft_away_g<35,0
2016,Academica,static_ht_total,0
2016,Academica,static_ht_home,0
2016,Academica,static_ht_away,0
2016,Academica,static_ht_total_g>15,0
2016,Academica,static_ht_total_g>25,0
2016,Academica,static_ht_total_g>35,0
2016,Academica,static_ht_total_g>15,0
2016,Academica,static_ht_total_g>25,0
2016,Academica,static_ht_total_g>35,0
2016,Academica,static_ht_home_g>15,0
2016,Academica,static_ht_home_g>25,0
2016,Academica,static_ht_home_g>35,0
2016,Academica,static_ht_away_g>15,0
2016,Academica,static_ht_away_g>25,0
2016,Academica,static_ht_away_g>35,0
2016,Academica,static_ht_total_g<15,0
2016,Academica,static_ht_total_g<25,0
2016,Academica,static_ht_total_g<35,0
2016,Academica,static_ht_total_g<15,0
2016,Academica,static_ht_total_g<25,0
2016,Academica,static_ht_total_g<35,0
2016,Academica,static_ht_home_g<15,0
2016,Academica,static_ht_home_g<25,0
2016,Academica,static_ht_home_g<35,0
2016,Academica,static_ht_away_g<15,0
2016,Academica,static_ht_away_g<25,0
2016,Academica,static_ht_away_g<35,0
2016,Alverca,static_ft_total,0
2016,Alverca,static_ft_home,0
2016,Alverca,static_ft_away,0
2016,Alverca,static_ft_total_g>15,0
2016,Alverca,static_ft_total_g>25,0
2016,Alverca,static_ft_total_g>35,0
2016,Alverca,static_ft_total_g>15,0
2016,Alverca,static_ft_total_g>25,0
2016,Alverca,static_ft_total_g>35,0
2016,Alverca,static_ft_home_g>15,0
2016,Alverca,static_ft_home_g>25,0
2016,Alverca,static_ft_home_g>35,0
2016,Alverca,static_ft_away_g>15,0
2016,Alverca,static_ft_away_g>25,0
2016,Alverca,static_ft_away_g>35,0
2016,Alverca,static_ft_total_g<15,0
2016,Alverca,static_ft_total_g<25,0
2016,Alverca,static_ft_total_g<35,0
2016,Alverca,static_ft_total_g<15,0
2016,Alverca,static_ft_total_g<25,0
2016,Alverca,static_ft_total_g<35,0
2016,Alverca,static_ft_home_g<15,0
2016,Alverca,static_ft_home_g<25,0
2016,Alverca,static_ft_home_g<35,0
2016,Alverca,static_ft_away_g<15,0
2016,Alverca,static_ft_away_g<25,0
2016,Alverca,static_ft_away_g<35,0
2016,Alverca,static_ht_total,0
2016,Alverca,static_ht_home,0
2016,Alverca,static_ht_away,0
2016,Alverca,static_ht_total_g>15,0
2016,Alverca,static_ht_total_g>25,0
2016,Alverca,static_ht_total_g>35,0
2016,Alverca,static_ht_total_g>15,0
2016,Alverca,static_ht_total_g>25,0
2016,Alverca,static_ht_total_g>35,0
2016,Alverca,static_ht_home_g>15,0
2016,Alverca,static_ht_home_g>25,0
2016,Alverca,static_ht_home_g>35,0
2016,Alverca,static_ht_away_g>15,0
2016,Alverca,static_ht_away_g>25,0
2016,Alverca,static_ht_away_g>35,0
2016,Alverca,static_ht_total_g<15,0
2016,Alverca,static_ht_total_g<25,0
2016,Alverca,static_ht_total_g<35,0
2016,Alverca,static_ht_total_g<15,0
2016,Alverca,static_ht_total_g<25,0
2016,Alverca,static_ht_total_g<35,0
2016,Alverca,static_ht_home_g<15,0
2016,Alverca,static_ht_home_g<25,0
2016,Alverca,static_ht_home_g<35,0
2016,Alverca,static_ht_away_g<15,0
2016,Alverca,static_ht_away_g<25,0
2016,Alverca,static_ht_away_g<35,0
2016,Arouca,static_ft_total,264
2016,Arouca,static_ft_home,352
2016,Arouca,static_ft_away,176
2016,Arouca,static_ft_total_g>15,852
2016,Arouca,static_ft_total_g>25,529
2016,Arouca,static_ft_total_g>35,176
2016,Arouca,static_ft_total_g>15,852
2016,Arouca,static_ft_total_g>25,529
2016,Arouca,static_ft_total_g>35,176
2016,Arouca,static_ft_home_g>15,764
2016,Arouca,static_ft_home_g>25,529
2016,Arouca,static_ft_home_g>35,117
2016,Arouca,static_ft_away_g>15,941
2016,Arouca,static_ft_away_g>25,529
2016,Arouca,static_ft_away_g>35,235
2016,Arouca,static_ft_total_g<15,147
2016,Arouca,static_ft_total_g<25,470
2016,Arouca,static_ft_total_g<35,823
2016,Arouca,static_ft_total_g<15,147
2016,Arouca,static_ft_total_g<25,470
2016,Arouca,static_ft_total_g<35,823
2016,Arouca,static_ft_home_g<15,235
2016,Arouca,static_ft_home_g<25,470
2016,Arouca,static_ft_home_g<35,882
2016,Arouca,static_ft_away_g<15,58
2016,Arouca,static_ft_away_g<25,470
2016,Arouca,static_ft_away_g<35,764
2016,Arouca,static_ht_total,235
2016,Arouca,static_ht_home,352
2016,Arouca,static_ht_away,117
2016,Arouca,static_ht_total_g>15,411
2016,Arouca,static_ht_total_g>25,88
2016,Arouca,static_ht_total_g>35,29
2016,Arouca,static_ht_total_g>15,411
2016,Arouca,static_ht_total_g>25,88
2016,Arouca,static_ht_total_g>35,29
2016,Arouca,static_ht_home_g>15,411
2016,Arouca,static_ht_home_g>25,117
2016,Arouca,static_ht_home_g>35,0
2016,Arouca,static_ht_away_g>15,411
2016,Arouca,static_ht_away_g>25,58
2016,Arouca,static_ht_away_g>35,58
2016,Arouca,static_ht_total_g<15,588
2016,Arouca,static_ht_total_g<25,911
2016,Arouca,static_ht_total_g<35,970
2016,Arouca,static_ht_total_g<15,588
2016,Arouca,static_ht_total_g<25,911
2016,Arouca,static_ht_total_g<35,970
2016,Arouca,static_ht_home_g<15,588
2016,Arouca,static_ht_home_g<25,882
2016,Arouca,static_ht_home_g<35,1000
2016,Arouca,static_ht_away_g<15,588
2016,Arouca,static_ht_away_g<25,941
2016,Arouca,static_ht_away_g<35,941
2016,Aves,static_ft_total,0
2016,Aves,static_ft_home,0
2016,Aves,static_ft_away,0
2016,Aves,static_ft_total_g>15,0
2016,Aves,static_ft_total_g>25,0
2016,Aves,static_ft_total_g>35,0
2016,Aves,static_ft_total_g>15,0
2016,Aves,static_ft_total_g>25,0
2016,Aves,static_ft_total_g>35,0
2016,Aves,static_ft_home_g>15,0
2016,Aves,static_ft_home_g>25,0
2016,Aves,static_ft_home_g>35,0
2016,Aves,static_ft_away_g>15,0
2016,Aves,static_ft_away_g>25,0
2016,Aves,static_ft_away_g>35,0
2016,Aves,static_ft_total_g<15,0
2016,Aves,static_ft_total_g<25,0
2016,Aves,static_ft_total_g<35,0
2016,Aves,static_ft_total_g<15,0
2016,Aves,static_ft_total_g<25,0
2016,Aves,static_ft_total_g<35,0
2016,Aves,static_ft_home_g<15,0
2016,Aves,static_ft_home_g<25,0
2016,Aves,static_ft_home_g<35,0
2016,Aves,static_ft_away_g<15,0
2016,Aves,static_ft_away_g<25,0
2016,Aves,static_ft_away_g<35,0
2016,Aves,static_ht_total,0
2016,Aves,static_ht_home,0
2016,Aves,static_ht_away,0
2016,Aves,static_ht_total_g>15,0
2016,Aves,static_ht_total_g>25,0
2016,Aves,static_ht_total_g>35,0
2016,Aves,static_ht_total_g>15,0
2016,Aves,static_ht_total_g>25,0
2016,Aves,static_ht_total_g>35,0
2016,Aves,static_ht_home_g>15,0
2016,Aves,static_ht_home_g>25,0
2016,Aves,static_ht_home_g>35,0
2016,Aves,static_ht_away_g>15,0
2016,Aves,static_ht_away_g>25,0
2016,Aves,static_ht_away_g>35,0
2016,Aves,static_ht_total_g<15,0
2016,Aves,static_ht_total_g<25,0
2016,Aves,static_ht_total_g<35,0
2016,Aves,static_ht_total_g<15,0
2016,Aves,static_ht_total_g<25,0
2016,Aves,static_ht_total_g<35,0
2016,Aves,static_ht_home_g<15,0
2016,Aves,static_ht_home_g<25,0
2016,Aves,static_ht_home_g<35,0
2016,Aves,static_ht_away_g<15,0
2016,Aves,static_ht_away_g<25,0
2016,Aves,static_ht_away_g<35,0
2016,Beira Mar,static_ft_total,0
2016,Beira Mar,static_ft_home,0
2016,Beira Mar,static_ft_away,0
2016,Beira Mar,static_ft_total_g>15,0
2016,Beira Mar,static_ft_total_g>25,0
2016,Beira Mar,static_ft_total_g>35,0
2016,Beira Mar,static_ft_total_g>15,0
2016,Beira Mar,static_ft_total_g>25,0
2016,Beira Mar,static_ft_total_g>35,0
2016,Beira Mar,static_ft_home_g>15,0
2016,Beira Mar,static_ft_home_g>25,0
2016,Beira Mar,static_ft_home_g>35,0
2016,Beira Mar,static_ft_away_g>15,0
2016,Beira Mar,static_ft_away_g>25,0
2016,Beira Mar,static_ft_away_g>35,0
2016,Beira Mar,static_ft_total_g<15,0
2016,Beira Mar,static_ft_total_g<25,0
2016,Beira Mar,static_ft_total_g<35,0
