year,team,type_rating,value_rating
2016,Man United,static_ft_away_g>15,789
2016,Man United,static_ft_away_g>25,473
2016,Man United,static_ft_away_g>35,263
2016,Man United,static_ft_total_g<15,210
2016,Man United,static_ft_total_g<25,657
2016,Man United,static_ft_total_g<35,815
2016,Man United,static_ft_total_g<15,210
2016,Man United,static_ft_total_g<25,657
2016,Man United,static_ft_total_g<35,815
2016,Man United,static_ft_home_g<15,210
2016,Man United,static_ft_home_g<25,789
2016,Man United,static_ft_home_g<35,894
2016,Man United,static_ft_away_g<15,210
2016,Man United,static_ft_away_g<25,526
2016,Man United,static_ft_away_g<35,736
2016,Man United,static_ht_total,447
2016,Man United,static_ht_home,421
2016,Man United,static_ht_away,473
2016,Man United,static_ht_total_g>15,236
2016,Man United,static_ht_total_g>25,78
2016,Man United,static_ht_total_g>35,26
2016,Man United,static_ht_total_g>15,236
2016,Man United,static_ht_total_g>25,78
2016,Man United,static_ht_total_g>35,26
2016,Man United,static_ht_home_g>15,263
2016,Man United,static_ht_home_g>25,105
2016,Man United,static_ht_home_g>35,52
2016,Man United,static_ht_away_g>15,210
2016,Man United,static_ht_away_g>25,52
2016,Man United,static_ht_away_g>35,0
2016,Man United,static_ht_total_g<15,763
2016,Man United,static_ht_total_g<25,921
2016,Man United,static_ht_total_g<35,973
2016,Man United,static_ht_total_g<15,763
2016,Man United,static_ht_total_g<25,921
2016,Man United,static_ht_total_g<35,973
2016,Man United,static_ht_home_g<15,736
2016,Man United,static_ht_home_g<25,894
2016,Man United,static_ht_home_g<35,947
2016,Man United,static_ht_away_g<15,789
2016,Man United,static_ht_away_g<25,947
2016,Man United,static_ht_away_g<35,1000
2016,Middlesbrough,static_ft_total,131
2016,Middlesbrough,static_ft_home,210
2016,Middlesbrough,static_ft_away,52
2016,Middlesbrough,static_ft_total_g>15,605
2016,Middlesbrough,static_ft_total_g>25,447
2016,Middlesbrough,static_ft_total_g>35,184
2016,Middlesbrough,static_ft_total_g>15,605
2016,Middlesbrough,static_ft_total_g>25,447
2016,Middlesbrough,static_ft_total_g>35,184
2016,Middlesbrough,static_ft_home_g>15,631
2016,Middlesbrough,static_ft_home_g>25,473
2016,Middlesbrough,static_ft_home_g>35,157
2016,Middlesbrough,static_ft_away_g>15,578
2016,Middlesbrough,static_ft_away_g>25,421
2016,Middlesbrough,static_ft_away_g>35,210
2016,Middlesbrough,static_ft_total_g<15,394
2016,Middlesbrough,static_ft_total_g<25,552
2016,Middlesbrough,static_ft_total_g<35,815
2016,Middlesbrough,static_ft_total_g<15,394
2016,Middlesbrough,static_ft_total_g<25,552
2016,Middlesbrough,static_ft_total_g<35,815
2016,Middlesbrough,static_ft_home_g<15,368
2016,Middlesbrough,static_ft_home_g<25,526
2016,Middlesbrough,static_ft_home_g<35,842
2016,Middlesbrough,static_ft_away_g<15,421
2016,Middlesbrough,static_ft_away_g<25,578
2016,Middlesbrough,static_ft_away_g<35,789
2016,Middlesbrough,static_ht_total,157
2016,Middlesbrough,static_ht_home,263
2016,Middlesbrough,static_ht_away,52
2016,Middlesbrough,static_ht_total_g>15,315
2016,Middlesbrough,static_ht_total_g>25,78
2016,Middlesbrough,static_ht_total_g>35,52
2016,Middlesbrough,static_ht_total_g>15,315
2016,Middlesbrough,static_ht_total_g>25,78
2016,Middlesbrough,static_ht_total_g>35,52
2016,Middlesbrough,static_ht_home_g>15,263
2016,Middlesbrough,static_ht_home_g>25,52
2016,Middlesbrough,static_ht_home_g>35,0
2016,Middlesbrough,static_ht_away_g>15,368
2016,Middlesbrough,static_ht_away_g>25,105
2016,Middlesbrough,static_ht_away_g>35,105
2016,Middlesbrough,static_ht_total_g<15,684
2016,Middlesbrough,static_ht_total_g<25,921
2016,Middlesbrough,static_ht_total_g<35,947
2016,Middlesbrough,static_ht_total_g<15,684
2016,Middlesbrough,static_ht_total_g<25,921
2016,Middlesbrough,static_ht_total_g<35,947
2016,Middlesbrough,static_ht_home_g<15,736
2016,Middlesbrough,static_ht_home_g<25,947
2016,Middlesbrough,static_ht_home_g<35,1000
2016,Middlesbrough,static_ht_away_g<15,631
2016,Middlesbrough,static_ht_away_g<25,894
2016,Middlesbrough,static_ht_away_g<35,894
2016,Newcastle,static_ft_total,0
2016,Newcastle,static_ft_home,0
2016,Newcastle,static_ft_away,0
2016,Newcastle,static_ft_total_g>15,0
2016,Newcastle,static_ft_total_g>25,0
2016,Newcastle,static_ft_total_g>35,0
2016,Newcastle,static_ft_total_g>15,0
2016,Newcastle,static_ft_total_g>25,0
2016,Newcastle,static_ft_total_g>35,0
2016,Newcastle,static_ft_home_g>15,0
2016,Newcastle,static_ft_home_g>25,0
2016,Newcastle,static_ft_home_g>35,0
2016,Newcastle,static_ft_away_g>15,0
2016,Newcastle,static_ft_away_g>25,0
2016,Newcastle,static_ft_away_g>35,0
2016,Newcastle,static_ft_total_g<15,0
2016,Newcastle,static_ft_total_g<25,0
2016,Newcastle,static_ft_total_g<35,0
2016,Newcastle,static_ft_total_g<15,0
2016,Newcastle,static_ft_total_g<25,0
2016,Newcastle,static_ft_total_g<35,0
2016,Newcastle,static_ft_home_g<15,0
2016,Newcastle,static_ft_home_g<25,0
2016,Newcastle,static_ft_home_g<35,0
2016,Newcastle,static_ft_away_g<15,0
2016,Newcastle,static_ft_away_g<25,0
2016,Newcastle,static_ft_away_g<35,0
2016,Newcastle,static_ht_total,0
2016,Newcastle,static_ht_home,0
2016,Newcastle,static_ht_away,0
2016,Newcastle,static_ht_total_g>15,0
2016,Newcastle,static_ht_total_g>25,0
2016,Newcastle,static_ht_total_g>35,0
2016,Newcastle,static_ht_total_g>15,0
2016,Newcastle,static_ht_total_g>25,0
2016,Newcastle,static_ht_total_g>35,0
2016,Newcastle,static_ht_home_g>15,0
2016,Newcastle,static_ht_home_g>25,0
2016,Newcastle,static_ht_home_g>35,0
2016,Newcastle,static_ht_away_g>15,0
2016,Newcastle,static_ht_away_g>25,0
2016,Newcastle,static_ht_away_g>35,0
2016,Newcastle,static_ht_total_g<15,0
2016,Newcastle,static_ht_total_g<25,0
2016,Newcastle,static_ht_total_g<35,0
2016,Newcastle,static_ht_total_g<15,0
2016,Newcastle,static_ht_total_g<25,0
2016,Newcastle,static_ht_total_g<35,0
2016,Newcastle,static_ht_home_g<15,0
2016,Newcastle,static_ht_home_g<25,0
2016,Newcastle,static_ht_home_g<35,0
2016,Newcastle,static_ht_away_g<15,0
2016,Newcastle,static_ht_away_g<25,0
2016,Newcastle,static_ht_away_g<35,0
2016,Norwich,static_ft_total,0
2016,Norwich,static_ft_home,0
2016,Norwich,static_ft_away,0
2016,Norwich,static_ft_total_g>15,0
2016,Norwich,static_ft_total_g>25,0
2016,Norwich,static_ft_total_g>35,0
2016,Norwich,static_ft_total_g>15,0
2016,Norwich,static_ft_total_g>25,0
2016,Norwich,static_ft_total_g>35,0
2016,Norwich,static_ft_home_g>15,0
2016,Norwich,static_ft_home_g>25,0
2016,Norwich,static_ft_home_g>35,0
2016,Norwich,static_ft_away_g>15,0
2016,Norwich,static_ft_away_g>25,0
2016,Norwich,static_ft_away_g>35,0
2016,Norwich,static_ft_total_g<15,0
2016,Norwich,static_ft_total_g<25,0
2016,Norwich,static_ft_total_g<35,0
2016,Norwich,static_ft_total_g<15,0
2016,Norwich,static_ft_total_g<25,0
2016,Norwich,static_ft_total_g<35,0
2016,Norwich,static_ft_home_g<15,0
2016,Norwich,static_ft_home_g<25,0
2016,Norwich,static_ft_home_g<35,0
2016,Norwich,static_ft_away_g<15,0
2016,Norwich,static_ft_away_g<25,0
2016,Norwich,static_ft_away_g<35,0
2016,Norwich,static_ht_total,0
2016,Norwich,static_ht_home,0
2016,Norwich,static_ht_away,0
2016,Norwich,static_ht_total_g>15,0
2016,Norwich,static_ht_total_g>25,0
2016,Norwich,static_ht_total_g>35,0
2016,Norwich,static_ht_total_g>15,0
2016,Norwich,static_ht_total_g>25,0
2016,Norwich,static_ht_total_g>35,0
2016,Norwich,static_ht_home_g>15,0
2016,Norwich,static_ht_home_g>25,0
2016,Norwich,static_ht_home_g>35,0
2016,Norwich,static_ht_away_g>15,0
2016,Norwich,static_ht_away_g>25,0
2016,Norwich,static_ht_away_g>35,0
2016,Norwich,static_ht_total_g<15,0
2016,Norwich,static_ht_total_g<25,0
2016,Norwich,static_ht_total_g<35,0
2016,Norwich,static_ht_total_g<15,0
2016,Norwich,static_ht_total_g<25,0
2016,Norwich,static_ht_total_g<35,0
2016,Norwich,static_ht_home_g<15,0
2016,Norwich,static_ht_home_g<25,0
2016,Norwich,static_ht_home_g<35,0
2016,Norwich,static_ht_away_g<15,0
2016,Norwich,static_ht_away_g<25,0
2016,Norwich,static_ht_away_g<35,0
2016,Portsmouth,static_ft_total,0
2016,Portsmouth,static_ft_home,0
2016,Portsmouth,static_ft_away,0
2016,Portsmouth,static_ft_total_g>15,0
2016,Portsmouth,static_ft_total_g>25,0
2016,Portsmouth,static_ft_total_g>35,0
2016,Portsmouth,static_ft_total_g>15,0
2016,Portsmouth,static_ft_total_g>25,0
2016,Portsmouth,static_ft_total_g>35,0
2016,Portsmouth,static_ft_home_g>15,0
2016,Portsmouth,static_ft_home_g>25,0
2016,Portsmouth,static_ft_home_g>35,0
2016,Portsmouth,static_ft_away_g>15,0
2016,Portsmouth,static_ft_away_g>25,0
2016,Portsmouth,static_ft_away_g>35,0
2016,Portsmouth,static_ft_total_g<15,0
2016,Portsmouth,static_ft_total_g<25,0
2016,Portsmouth,static_ft_total_g<35,0
2016,Portsmouth,static_ft_total_g<15,0
2016,Portsmouth,static_ft_total_g<25,0
2016,Portsmouth,static_ft_total_g<35,0
2016,Portsmouth,static_ft_home_g<15,0
2016,Portsmouth,static_ft_home_g<25,0
2016,Portsmouth,static_ft_home_g<35,0
2016,Portsmouth,static_ft_away_g<15,0
2016,Portsmouth,static_ft_away_g<25,0
2016,Portsmouth,static_ft_away_g<35,0
2016,Portsmouth,static_ht_total,0
2016,Portsmouth,static_ht_home,0
2016,Portsmouth,static_ht_away,0
2016,Portsmouth,static_ht_total_g>15,0
2016,Portsmouth,static_ht_total_g>25,0
2016,Portsmouth,static_ht_total_g>35,0
2016,Portsmouth,static_ht_total_g>15,0
2016,Portsmouth,static_ht_total_g>25,0
2016,Portsmouth,static_ht_total_g>35,0
2016,Portsmouth,static_ht_home_g>15,0
2016,Portsmouth,static_ht_home_g>25,0
2016,Portsmouth,static_ht_home_g>35,0
2016,Portsmouth,static_ht_away_g>15,0
2016,Portsmouth,static_ht_away_g>25,0
2016,Portsmouth,static_ht_away_g>35,0
2016,Portsmouth,static_ht_total_g<15,0
2016,Portsmouth,static_ht_total_g<25,0
2016,Portsmouth,static_ht_total_g<35,0
2016,Portsmouth,static_ht_total_g<15,0
2016,Portsmouth,static_ht_total_g<25,0
2016,Portsmouth,static_ht_total_g<35,0
2016,Portsmouth,static_ht_home_g<15,0
2016,Portsmouth,static_ht_home_g<25,0
2016,Portsmouth,static_ht_home_g<35,0
2016,Portsmouth,static_ht_away_g<15,0
2016,Portsmouth,static_ht_away_g<25,0
2016,Portsmouth,static_ht_away_g<35,0
2016,QPR,static_ft_total,0
2016,QPR,static_ft_home,0
2016,QPR,static_ft_away,0
2016,QPR,static_ft_total_g>15,0
2016,QPR,static_ft_total_g>25,0
2016,QPR,static_ft_total_g>35,0
2016,QPR,static_ft_total_g>15,0
2016,QPR,static_ft_total_g>25,0
2016,QPR,static_ft_total_g>35,0
2016,QPR,static_ft_home_g>15,0
2016,QPR,static_ft_home_g>25,0
2016,QPR,static_ft_home_g>35,0
2016,QPR,static_ft_away_g>15,0
2016,QPR,static_ft_away_g>25,0
2016,QPR,static_ft_away_g>35,0
2016,QPR,static_ft_total_g<15,0
2016,QPR,static_ft_total_g<25,0
2016,QPR,static_ft_total_g<35,0
2016,QPR,static_ft_total_g<15,0
2016,QPR,static_ft_total_g<25,0
2016,QPR,static_ft_total_g<35,0
2016,QPR,static_ft_home_g<15,0
2016,QPR,static_ft_home_g<25,0
2016,QPR,static_ft_home_g<35,0
2016,QPR,static_ft_away_g<15,0
2016,QPR,static_ft_away_g<25,0
2016,QPR,static_ft_away_g<35,0
2016,QPR,static_ht_total,0
2016,QPR,static_ht_home,0
2016,QPR,static_ht_away,0
2016,QPR,static_ht_total_g>15,0
2016,QPR,static_ht_total_g>25,0
2016,QPR,static_ht_total_g>35,0
2016,QPR,static_ht_total_g>15,0
2016,QPR,static_ht_total_g>25,0
2016,QPR,static_ht_total_g>35,0
2016,QPR,static_ht_home_g>15,0
2016,QPR,static_ht_home_g>25,0
2016,QPR,static_ht_home_g>35,0
2016,QPR,static_ht_away_g>15,0
2016,QPR,static_ht_away_g>25,0
2016,QPR,static_ht_away_g>35,0
2016,QPR,static_ht_total_g<15,0
2016,QPR,static_ht_total_g<25,0
2016,QPR,static_ht_total_g<35,0
2016,QPR,static_ht_total_g<15,0
2016,QPR,static_ht_total_g<25,0
2016,QPR,static_ht_total_g<35,0
2016,QPR,static_ht_home_g<15,0
2016,QPR,static_ht_home_g<25,0
2016,QPR,static_ht_home_g<35,0
2016,QPR,static_ht_away_g<15,0
2016,QPR,static_ht_away_g<25,0
2016,QPR,static_ht_away_g<35,0
2016,Reading,static_ft_total,0
2016,Reading,static_ft_home,0
2016,Reading,static_ft_away,0
2016,Reading,static_ft_total_g>15,0
2016,Reading,static_ft_total_g>25,0
2016,Reading,static_ft_total_g>35,0
2016,Reading,static_ft_total_g>15,0
2016,Reading,static_ft_total_g>25,0
2016,Reading,static_ft_total_g>35,0
2016,Reading,static_ft_home_g>15,0
2016,Reading,static_ft_home_g>25,0
2016,Reading,static_ft_home_g>35,0
2016,Reading,static_ft_away_g>15,0
2016,Reading,static_ft_away_g>25,0
2016,Reading,static_ft_away_g>35,0
2016,Reading,static_ft_total_g<15,0
2016,Reading,static_ft_total_g<25,0
2016,Reading,static_ft_total_g<35,0
2016,Reading,static_ft_total_g<15,0
2016,Reading,static_ft_total_g<25,0
2016,Reading,static_ft_total_g<35,0
2016,Reading,static_ft_home_g<15,0
2016,Reading,static_ft_home_g<25,0
2016,Reading,static_ft_home_g<35,0
2016,Reading,static_ft_away_g<15,0
2016,Reading,static_ft_away_g<25,0
2016,Reading,static_ft_away_g<35,0
2016,Reading,static_ht_total,0
2016,Reading,static_ht_home,0
2016,Reading,static_ht_away,0
2016,Reading,static_ht_total_g>15,0
2016,Reading,static_ht_total_g>25,0
2016,Reading,static_ht_total_g>35,0
2016,Reading,static_ht_total_g>15,0
2016,Reading,static_ht_total_g>25,0
2016,Reading,static_ht_total_g>35,0
2016,Reading,static_ht_home_g>15,0
2016,Reading,static_ht_home_g>25,0
2016,Reading,static_ht_home_g>35,0
2016,Reading,static_ht_away_g>15,0
2016,Reading,static_ht_away_g>25,0
2016,Reading,static_ht_away_g>35,0
2016,Reading,static_ht_total_g<15,0
2016,Reading,static_ht_total_g<25,0
2016,Reading,static_ht_total_g<35,0
2016,Reading,static_ht_total_g<15,0
2016,Reading,static_ht_total_g<25,0
2016,Reading,static_ht_total_g<35,0
2016,Reading,static_ht_home_g<15,0
2016,Reading,static_ht_home_g<25,0
2016,Reading,static_ht_home_g<35,0
2016,Reading,static_ht_away_g<15,0
2016,Reading,static_ht_away_g<25,0
2016,Reading,static_ht_away_g<35,0
2016,Sheffield United,static_ft_total,0
2016,Sheffield United,static_ft_home,0
2016,Sheffield United,static_ft_away,0
2016,Sheffield United,static_ft_total_g>15,0
2016,Sheffield United,static_ft_total_g>25,0
2016,Sheffield United,static_ft_total_g>35,0
2016,Sheffield United,static_ft_total_g>15,0
2016,Sheffield United,static_ft_total_g>25,0
2016,Sheffield United,static_ft_total_g>35,0
2016,Sheffield United,static_ft_home_g>15,0
2016,Sheffield United,static_ft_home_g>25,0
2016,Sheffield United,static_ft_home_g>35,0
2016,Sheffield United,static_ft_away_g>15,0
2016,Sheffield United,static_ft_away_g>25,0
2016,Sheffield United,static_ft_away_g>35,0
2016,Sheffield United,static_ft_total_g<15,0
2016,Sheffield United,static_ft_total_g<25,0
2016,Sheffield United,static_ft_total_g<35,0
2016,Sheffield United,static_ft_total_g<15,0
2016,Sheffield United,static_ft_total_g<25,0
2016,Sheffield United,static_ft_total_g<35,0
2016,Sheffield United,static_ft_home_g<15,0
2016,Sheffield United,static_ft_home_g<25,0
2016,Sheffield United,static_ft_home_g<35,0
2016,Sheffield United,static_ft_away_g<15,0
2016,Sheffield United,static_ft_away_g<25,0
2016,Sheffield United,static_ft_away_g<35,0
2016,Sheffield United,static_ht_total,0
2016,Sheffield United,static_ht_home,0
2016,Sheffield United,static_ht_away,0
2016,Sheffield United,static_ht_total_g>15,0
2016,Sheffield United,static_ht_total_g>25,0
2016,Sheffield United,static_ht_total_g>35,0
2016,Sheffield United,static_ht_total_g>15,0
2016,Sheffield United,static_ht_total_g>25,0
2016,Sheffield United,static_ht_total_g>35,0
2016,Sheffield United,static_ht_home_g>15,0
2016,Sheffield United,static_ht_home_g>25,0
2016,Sheffield United,static_ht_home_g>35,0
2016,Sheffield United,static_ht_away_g>15,0
2016,Sheffield United,static_ht_away_g>25,0
2016,Sheffield United,static_ht_away_g>35,0
2016,Sheffield United,static_ht_total_g<15,0
2016,Sheffield United,static_ht_total_g<25,0
2016,Sheffield United,static_ht_total_g<35,0
2016,Sheffield United,static_ht_total_g<15,0
2016,Sheffield United,static_ht_total_g<25,0
2016,Sheffield United,static_ht_total_g<35,0
2016,Sheffield United,static_ht_home_g<15,0
2016,Sheffield United,static_ht_home_g<25,0
2016,Sheffield United,static_ht_home_g<35,0
2016,Sheffield United,static_ht_away_g<15,0
2016,Sheffield United,static_ht_away_g<25,0
2016,Sheffield United,static_ht_away_g<35,0
2016,Southampton,static_ft_total,315
2016,Southampton,static_ft_home,315
2016,Southampton,static_ft_away,315
2016,Southampton,static_ft_total_g>15,657
2016,Southampton,static_ft_total_g>25,500
2016,Southampton,static_ft_total_g>35,210
2016,Southampton,static_ft_total_g>15,657
2016,Southampton,static_ft_total_g>25,500
2016,Southampton,static_ft_total_g>35,210
2016,Southampton,static_ft_home_g>15,578
2016,Southampton,static_ft_home_g>25,368
2016,Southampton,static_ft_home_g>35,210
2016,Southampton,static_ft_away_g>15,736
2016,Southampton,static_ft_away_g>25,631
2016,Southampton,static_ft_away_g>35,210
2016,Southampton,static_ft_total_g<15,342
2016,Southampton,static_ft_total_g<25,500
2016,Southampton,static_ft_total_g<35,789
2016,Southampton,static_ft_total_g<15,342
2016,Southampton,static_ft_total_g<25,500
2016,Southampton,static_ft_total_g<35,789
2016,Southampton,static_ft_home_g<15,421
2016,Southampton,static_ft_home_g<25,631
2016,Southampton,static_ft_home_g<35,789
2016,Southampton,static_ft_away_g<15,263
2016,Southampton,static_ft_away_g<25,368
2016,Southampton,static_ft_away_g<35,789
2016,Southampton,static_ht_total,236
2016,Southampton,static_ht_home,105
2016,Southampton,static_ht_away,368
2016,Southampton,static_ht_total_g>15,315
2016,Southampton,static_ht_total_g>25,78
2016,Southampton,static_ht_total_g>35,0
2016,Southampton,static_ht_total_g>15,315
2016,Southampton,static_ht_total_g>25,78
2016,Southampton,static_ht_total_g>35,0
2016,Southampton,static_ht_home_g>15,263
2016,Southampton,static_ht_home_g>25,52
2016,Southampton,static_ht_home_g>35,0
2016,Southampton,static_ht_away_g>15,368
2016,Southampton,static_ht_away_g>25,105
2016,Southampton,static_ht_away_g>35,0
2016,Southampton,static_ht_total_g<15,684
2016,Southampton,static_ht_total_g<25,921
2016,Southampton,static_ht_total_g<35,1000
2016,Southampton,static_ht_total_g<15,684
2016,Southampton,static_ht_total_g<25,921
2016,Southampton,static_ht_total_g<35,1000
2016,Southampton,static_ht_home_g<15,736
2016,Southampton,static_ht_home_g<25,947
2016,Southampton,static_ht_home_g<35,1000
2016,Southampton,static_ht_away_g<15,631
2016,Southampton,static_ht_away_g<25,894
2016,Southampton,static_ht_away_g<35,1000
2016,Stoke,static_ft_total,289
2016,Stoke,static_ft_home,368
2016,Stoke,static_ft_away,210
2016,Stoke,static_ft_total_g>15,736
2016,Stoke,static_ft_total_g>25,394
2016,Stoke,static_ft_total_g>35,342
2016,Stoke,static_ft_total_g>15,736
2016,Stoke,static_ft_total_g>25,394
2016,Stoke,static_ft_total_g>35,342
2016,Stoke,static_ft_home_g>15,789
2016,Stoke,static_ft_home_g>25,421
2016,Stoke,static_ft_home_g>35,315
2016,Stoke,static_ft_away_g>15,684
2016,Stoke,static_ft_away_g>25,368
2016,Stoke,static_ft_away_g>35,368
2016,Stoke,static_ft_total_g<15,263
2016,Stoke,static_ft_total_g<25,605
2016,Stoke,static_ft_total_g<35,657
2016,Stoke,static_ft_total_g<15,263
2016,Stoke,static_ft_total_g<25,605
2016,Stoke,static_ft_total_g<35,657
2016,Stoke,static_ft_home_g<15,210
2016,Stoke,static_ft_home_g<25,578
2016,Stoke,static_ft_home_g<35,684
2016,Stoke,static_ft_away_g<15,315
2016,Stoke,static_ft_away_g<25,631
2016,Stoke,static_ft_away_g<35,631
2016,Stoke,static_ht_total,315
2016,Stoke,static_ht_home,421
2016,Stoke,static_ht_away,210
2016,Stoke,static_ht_total_g>15,342
2016,Stoke,static_ht_total_g>25,78
2016,Stoke,static_ht_total_g>35,52
2016,Stoke,static_ht_total_g>15,342
2016,Stoke,static_ht_total_g>25,78
2016,Stoke,static_ht_total_g>35,52
2016,Stoke,static_ht_home_g>15,421
2016,Stoke,static_ht_home_g>25,0
2016,Stoke,static_ht_home_g>35,0
2016,Stoke,static_ht_away_g>15,263
2016,Stoke,static_ht_away_g>25,157
2016,Stoke,static_ht_away_g>35,105
2016,Stoke,static_ht_total_g<15,657
2016,Stoke,static_ht_total_g<25,921
2016,Stoke,static_ht_total_g<35,947
2016,Stoke,static_ht_total_g<15,657
2016,Stoke,static_ht_total_g<25,921
2016,Stoke,static_ht_total_g<35,947
2016,Stoke,static_ht_home_g<15,578
2016,Stoke,static_ht_home_g<25,1000
2016,Stoke,static_ht_home_g<35,1000
2016,Stoke,static_ht_away_g<15,736
2016,Stoke,static_ht_away_g<25,842
2016,Stoke,static_ht_away_g<35,894
2016,Sunderland,static_ft_total,157
2016,Sunderland,static_ft_home,157
2016,Sunderland,static_ft_away,157
2016,Sunderland,static_ft_total_g>15,763
2016,Sunderland,static_ft_total_g>25,473
2016,Sunderland,static_ft_total_g>35,263
2016,Sunderland,static_ft_total_g>15,763
2016,Sunderland,static_ft_total_g>25,473
2016,Sunderland,static_ft_total_g>35,263
2016,Sunderland,static_ft_home_g>15,736
2016,Sunderland,static_ft_home_g>25,578
2016,Sunderland,static_ft_home_g>35,315
2016,Sunderland,static_ft_away_g>15,789
2016,Sunderland,static_ft_away_g>25,368
2016,Sunderland,static_ft_away_g>35,210
2016,Sunderland,static_ft_total_g<15,236
2016,Sunderland,static_ft_total_g<25,526
2016,Sunderland,static_ft_total_g<35,736
2016,Sunderland,static_ft_total_g<15,236
2016,Sunderland,static_ft_total_g<25,526
2016,Sunderland,static_ft_total_g<35,736
2016,Sunderland,static_ft_home_g<15,263
2016,Sunderland,static_ft_home_g<25,421
2016,Sunderland,static_ft_home_g<35,684
2016,Sunderland,static_ft_away_g<15,210
2016,Sunderland,static_ft_away_g<25,631
2016,Sunderland,static_ft_away_g<35,789
2016,Sunderland,static_ht_total,78
2016,Sunderland,static_ht_home,105
2016,Sunderland,static_ht_away,52
2016,Sunderland,static_ht_total_g>15,289
2016,Sunderland,static_ht_total_g>25,52
2016,Sunderland,static_ht_total_g>35,52
2016,Sunderland,static_ht_total_g>15,289
2016,Sunderland,static_ht_total_g>25,52
2016,Sunderland,static_ht_total_g>35,52
2016,Sunderland,static_ht_home_g>15,315
2016,Sunderland,static_ht_home_g>25,52
2016,Sunderland,static_ht_home_g>35,52
2016,Sunderland,static_ht_away_g>15,263
2016,Sunderland,static_ht_away_g>25,52
2016,Sunderland,static_ht_away_g>35,52
2016,Sunderland,static_ht_total_g<15,710
2016,Sunderland,static_ht_total_g<25,947
2016,Sunderland,static_ht_total_g<35,947
2016,Sunderland,static_ht_total_g<15,710
2016,Sunderland,static_ht_total_g<25,947
2016,Sunderland,static_ht_total_g<35,947
2016,Sunderland,static_ht_home_g<15,684
2016,Sunderland,static_ht_home_g<25,947
2016,Sunderland,static_ht_home_g<35,947
2016,Sunderland,static_ht_away_g<15,736
2016,Sunderland,static_ht_away_g<25,947
2016,Sunderland,static_ht_away_g<35,947
2016,Swansea,static_ft_total,315
2016,Swansea,static_ft_home,421
2016,Swansea,static_ft_away,210
2016,Swansea,static_ft_total_g>15,815
2016,Swansea,static_ft_total_g>25,631
2016,Swansea,static_ft_total_g>35,368
2016,Swansea,static_ft_total_g>15,815
2016,Swansea,static_ft_total_g>25,631
2016,Swansea,static_ft_total_g>35,368
2016,Swansea,static_ft_home_g>15,842
2016,Swansea,static_ft_home_g>25,684
2016,Swansea,static_ft_home_g>35,421
2016,Swansea,static_ft_away_g>15,789
2016,Swansea,static_ft_away_g>25,578
2016,Swansea,static_ft_away_g>35,315
2016,Swansea,static_ft_total_g<15,184
2016,Swansea,static_ft_total_g<25,368
2016,Swansea,static_ft_total_g<35,631
2016,Swansea,static_ft_total_g<15,184
2016,Swansea,static_ft_total_g<25,368
2016,Swansea,static_ft_total_g<35,631
2016,Swansea,static_ft_home_g<15,157
2016,Swansea,static_ft_home_g<25,315
2016,Swansea,static_ft_home_g<35,578
2016,Swansea,static_ft_away_g<15,210
2016,Swansea,static_ft_away_g<25,421
2016,Swansea,static_ft_away_g<35,684
2016,Swansea,static_ht_total,236
2016,Swansea,static_ht_home,315
2016,Swansea,static_ht_away,157
2016,Swansea,static_ht_total_g>15,315
2016,Swansea,static_ht_total_g>25,52
2016,Swansea,static_ht_total_g>35,0
2016,Swansea,static_ht_total_g>15,315
2016,Swansea,static_ht_total_g>25,52
2016,Swansea,static_ht_total_g>35,0
2016,Swansea,static_ht_home_g>15,315
2016,Swansea,static_ht_home_g>25,52
2016,Swansea,static_ht_home_g>35,0
2016,Swansea,static_ht_away_g>15,315
2016,Swansea,static_ht_away_g>25,52
2016,Swansea,static_ht_away_g>35,0
2016,Swansea,static_ht_total_g<15,684
2016,Swansea,static_ht_total_g<25,947
2016,Swansea,static_ht_total_g<35,1000
2016,Swansea,static_ht_total_g<15,684
2016,Swansea,static_ht_total_g<25,947
2016,Swansea,static_ht_total_g<35,1000
2016,Swansea,static_ht_home_g<15,684
2016,Swansea,static_ht_home_g<25,947
2016,Swansea,static_ht_home_g<35,1000
2016,Swansea,static_ht_away_g<15,684
2016,Swansea,static_ht_away_g<25,947
2016,Swansea,static_ht_away_g<35,1000
2016,Tottenham,static_ft_total,684
2016,Tottenham,static_ft_home,894
2016,Tottenham,static_ft_away,473
2016,Tottenham,static_ft_total_g>15,789
2016,Tottenham,static_ft_total_g>25,526
2016,Tottenham,static_ft_total_g>35,368
2016,Tottenham,static_ft_total_g>15,789
2016,Tottenham,static_ft_total_g>25,526
2016,Tottenham,static_ft_total_g>35,368
2016,Tottenham,static_ft_home_g>15,842
2016,Tottenham,static_ft_home_g>25,578
2016,Tottenham,static_ft_home_g>35,368
2016,Tottenham,static_ft_away_g>15,736
2016,Tottenham,static_ft_away_g>25,473
2016,Tottenham,static_ft_away_g>35,368
2016,Tottenham,static_ft_total_g<15,210
2016,Tottenham,static_ft_total_g<25,473
2016,Tottenham,static_ft_total_g<35,631
2016,Tottenham,static_ft_total_g<15,210
2016,Tottenham,static_ft_total_g<25,473
2016,Tottenham,static_ft_total_g<35,631
2016,Tottenham,static_ft_home_g<15,157
2016,Tottenham,static_ft_home_g<25,421
2016,Tottenham,static_ft_home_g<35,631
2016,Tottenham,static_ft_away_g<15,263
