year,team,home_away_total,type_rating,points,game_id,date
2007,Kilmarnock,total,dynamic_ft_total_g<35,1,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,total,dynamic_ft_total_g<35,1,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,total,dynamic_ft_total_g<35,1,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,total,dynamic_ft_total_g<35,1,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,home,dynamic_ft_home_g<15,1,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,home,dynamic_ft_home_g<15,1,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,home,dynamic_ft_home_g<15,1,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,home,dynamic_ft_home_g<15,1,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,home,dynamic_ft_home_g<15,1,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,home,dynamic_ft_home_g<15,1,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,home,dynamic_ft_home_g<15,0,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,home,dynamic_ft_home_g<25,1,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,home,dynamic_ft_home_g<25,0,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,home,dynamic_ft_home_g<35,0,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,home,dynamic_ft_home_g<35,0,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,home,dynamic_ft_home_g<35,0,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,home,dynamic_ft_home_g<35,0,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,home,dynamic_ft_home_g<35,0,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,home,dynamic_ft_home_g<35,1,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,away,dynamic_ft_away_g<15,1,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,away,dynamic_ft_away_g<15,1,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,away,dynamic_ft_away_g<15,1,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,away,dynamic_ft_away_g<15,1,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,away,dynamic_ft_away_g<15,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,away,dynamic_ft_away_g<15,1,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,away,dynamic_ft_away_g<15,0,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,away,dynamic_ft_away_g<25,0,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,away,dynamic_ft_away_g<25,1,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,away,dynamic_ft_away_g<35,0,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,away,dynamic_ft_away_g<35,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,away,dynamic_ft_away_g<35,0,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,away,dynamic_ft_away_g<35,1,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,total,dynamic_ht_total,1,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,total,dynamic_ht_total,0,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,total,dynamic_ht_total,3,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,total,dynamic_ht_total,0,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,total,dynamic_ht_total,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,total,dynamic_ht_total,0,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,total,dynamic_ht_total,0,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,total,dynamic_ht_total,0,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,total,dynamic_ht_total,3,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,total,dynamic_ht_total,1,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,total,dynamic_ht_total,3,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,total,dynamic_ht_total,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,total,dynamic_ht_total,0,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,total,dynamic_ht_total,3,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,total,dynamic_ht_total,1,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,total,dynamic_ht_total,0,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,total,dynamic_ht_total,1,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,total,dynamic_ht_total,0,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,total,dynamic_ht_total,3,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,total,dynamic_ht_total,0,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,total,dynamic_ht_total,3,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,total,dynamic_ht_total,0,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,total,dynamic_ht_total,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,total,dynamic_ht_total,0,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,total,dynamic_ht_total,1,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,total,dynamic_ht_total,1,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,total,dynamic_ht_total,1,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,home,dynamic_ht_home,0,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,home,dynamic_ht_home,3,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,home,dynamic_ht_home,0,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,home,dynamic_ht_home,0,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,home,dynamic_ht_home,0,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,home,dynamic_ht_home,3,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,home,dynamic_ht_home,3,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,home,dynamic_ht_home,1,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,away,dynamic_ht_away,1,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,away,dynamic_ht_away,0,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,away,dynamic_ht_away,3,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,away,dynamic_ht_away,0,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,away,dynamic_ht_away,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,away,dynamic_ht_away,0,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,away,dynamic_ht_away,0,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,away,dynamic_ht_away,3,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,away,dynamic_ht_away,1,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,away,dynamic_ht_away,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,away,dynamic_ht_away,3,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,away,dynamic_ht_away,1,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,away,dynamic_ht_away,1,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,away,dynamic_ht_away,0,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,away,dynamic_ht_away,0,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,away,dynamic_ht_away,1,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,away,dynamic_ht_away,0,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,away,dynamic_ht_away,1,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,away,dynamic_ht_away,1,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,total,dynamic_ht_total_g>15,0,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,total,dynamic_ht_total_g>15,1,Kilmarnock_Falkirk_2007,2008-05-17
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Celtic_Kilmarnock_2007,2007-08-05
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Dundee United_2007,2007-08-13
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Motherwell_Kilmarnock_2007,2007-08-18
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Rangers_2007,2007-08-25
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Aberdeen_2007,2007-09-01
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Gretna_Kilmarnock_2007,2007-09-15
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_St Mirren_2007,2007-09-22
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Hibernian_Kilmarnock_2007,2007-09-29
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Inverness C_2007,2007-10-06
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Falkirk_Kilmarnock_2007,2007-10-20
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Hearts_2007,2007-10-27
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Celtic_2007,2007-11-03
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Dundee United_Kilmarnock_2007,2007-11-10
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Motherwell_2007,2007-11-24
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Rangers_Kilmarnock_2007,2007-12-01
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Aberdeen_Kilmarnock_2007,2007-12-08
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Gretna_2007,2007-12-15
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,St Mirren_Kilmarnock_2007,2007-12-22
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Hibernian_2007,2007-12-26
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Inverness C_Kilmarnock_2007,2007-12-29
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Falkirk_2007,2008-01-02
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Hearts_Kilmarnock_2007,2008-01-05
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Celtic_Kilmarnock_2007,2008-01-19
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Dundee United_2007,2008-01-26
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Motherwell_Kilmarnock_2007,2008-02-09
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Rangers_2007,2008-02-17
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Aberdeen_2007,2008-02-24
2007,Kilmarnock,total,dynamic_ht_total_g>25,1,Gretna_Kilmarnock_2007,2008-02-27
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_St Mirren_2007,2008-03-01
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Hibernian_Kilmarnock_2007,2008-03-15
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Inverness C_2007,2008-03-22
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Falkirk_Kilmarnock_2007,2008-03-29
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Hearts_2007,2008-04-05
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Inverness C_Kilmarnock_2007,2008-04-19
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Gretna_2007,2008-04-26
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,St Mirren_Kilmarnock_2007,2008-05-03
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Hearts_Kilmarnock_2007,2008-05-10
2007,Kilmarnock,total,dynamic_ht_total_g>25,0,Kilmarnock_Falkirk_2007,2008-05-17
