Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-01-30,Vallecano_La Coruna_2014,Vallecano,10,11,21,24
2015-01-31,Granada_Elche_2014,Elche,11,10,21,24
2015-01-31,Celta_Cordoba_2014,Cordoba,11,10,21,24
2015-01-31,Real Madrid_Sociedad_2014,Real Madrid,9,11,20,24
2015-01-31,Eibar_Ath Madrid_2014,Ath Madrid,11,10,21,24
2015-01-31,Celta_Cordoba_2014,Celta,10,11,21,24
2015-01-31,Granada_Elche_2014,Granada,10,11,21,24
2015-01-31,Eibar_Ath Madrid_2014,Eibar,10,11,21,24
2015-01-31,Real Madrid_Sociedad_2014,Sociedad,11,10,21,24
2015-02-01,Barcelona_Villarreal_2014,Barcelona,10,11,21,24
2015-02-01,Levante_Ath Bilbao_2014,Levante,10,11,21,24
2015-02-01,Almeria_Getafe_2014,Almeria,10,11,21,24
2015-02-01,Almeria_Getafe_2014,Getafe,11,10,21,24
2015-02-01,Barcelona_Villarreal_2014,Villarreal,10,11,21,24
2015-02-01,Sevilla_Espanol_2014,Espanol,11,10,21,24
2015-02-01,Levante_Ath Bilbao_2014,Ath Bilbao,10,11,21,24
2015-02-01,Sevilla_Espanol_2014,Sevilla,11,9,20,24
2015-02-02,Malaga_Valencia_2014,Malaga,11,10,21,24
2015-02-02,Malaga_Valencia_2014,Valencia,11,10,21,24
2015-02-04,Real Madrid_Sevilla_2014,Real Madrid,10,11,21,25
2015-02-04,Real Madrid_Sevilla_2014,Sevilla,11,10,21,25
2015-02-06,La Coruna_Eibar_2014,Eibar,10,12,22,25
2015-02-06,La Coruna_Eibar_2014,La Coruna,12,10,22,25
2015-02-07,Levante_Malaga_2014,Malaga,11,11,22,25
2015-02-07,Villarreal_Granada_2014,Villarreal,11,11,22,25
2015-02-07,Villarreal_Granada_2014,Granada,10,12,22,25
2015-02-07,Levante_Malaga_2014,Levante,11,11,22,25
2015-02-07,Sociedad_Celta_2014,Celta,10,12,22,25
2015-02-07,Ath Madrid_Real Madrid_2014,Real Madrid,10,12,22,25
2015-02-07,Ath Madrid_Real Madrid_2014,Ath Madrid,12,10,22,25
2015-02-07,Sociedad_Celta_2014,Sociedad,12,10,22,25
2015-02-08,Ath Bilbao_Barcelona_2014,Ath Bilbao,11,11,22,25
2015-02-08,Espanol_Valencia_2014,Valencia,11,11,22,25
2015-02-08,Getafe_Sevilla_2014,Getafe,12,10,22,25
2015-02-08,Cordoba_Almeria_2014,Cordoba,12,10,22,25
2015-02-08,Ath Bilbao_Barcelona_2014,Barcelona,10,12,22,25
2015-02-08,Espanol_Valencia_2014,Espanol,12,10,22,25
2015-02-08,Getafe_Sevilla_2014,Sevilla,11,11,22,25
2015-02-08,Cordoba_Almeria_2014,Almeria,10,12,22,25
2015-02-09,Elche_Vallecano_2014,Elche,12,10,22,25
2015-02-09,Elche_Vallecano_2014,Vallecano,10,12,22,25
2015-02-13,Almeria_Sociedad_2014,Sociedad,12,11,23,26
2015-02-13,Almeria_Sociedad_2014,Almeria,11,12,23,26
2015-02-14,Sevilla_Cordoba_2014,Cordoba,12,11,23,26
2015-02-14,Malaga_Espanol_2014,Espanol,12,11,23,26
2015-02-14,Real Madrid_La Coruna_2014,La Coruna,12,11,23,26
2015-02-14,Sevilla_Cordoba_2014,Sevilla,12,11,23,26
2015-02-14,Real Madrid_La Coruna_2014,Real Madrid,11,12,23,26
2015-02-14,Granada_Ath Bilbao_2014,Ath Bilbao,11,12,23,26
2015-02-14,Granada_Ath Bilbao_2014,Granada,11,12,23,26
2015-02-14,Malaga_Espanol_2014,Malaga,12,11,23,26
2015-02-15,Vallecano_Villarreal_2014,Vallecano,11,12,23,26
2015-02-15,Celta_Ath Madrid_2014,Ath Madrid,12,11,23,26
2015-02-15,Barcelona_Levante_2014,Levante,11,12,23,26
2015-02-15,Valencia_Getafe_2014,Valencia,12,11,23,26
2015-02-15,Celta_Ath Madrid_2014,Celta,11,12,23,26
2015-02-15,Vallecano_Villarreal_2014,Villarreal,11,12,23,26
2015-02-15,Valencia_Getafe_2014,Getafe,12,11,23,26
2015-02-15,Barcelona_Levante_2014,Barcelona,11,12,23,26
2015-02-16,Eibar_Elche_2014,Eibar,11,12,23,26
2015-02-16,Eibar_Elche_2014,Elche,12,11,23,26
2015-02-20,Getafe_Espanol_2014,Espanol,12,12,24,27
2015-02-20,Getafe_Espanol_2014,Getafe,13,11,24,27
2015-02-21,Ath Madrid_Almeria_2014,Almeria,11,13,24,27
2015-02-21,La Coruna_Celta_2014,La Coruna,13,11,24,27
2015-02-21,Barcelona_Malaga_2014,Barcelona,12,12,24,27
2015-02-21,Ath Madrid_Almeria_2014,Ath Madrid,13,11,24,27
2015-02-21,Cordoba_Valencia_2014,Valencia,12,12,24,27
2015-02-21,Barcelona_Malaga_2014,Malaga,12,12,24,27
2015-02-21,Cordoba_Valencia_2014,Cordoba,13,11,24,27
2015-02-21,La Coruna_Celta_2014,Celta,11,13,24,27
2015-02-22,Elche_Real Madrid_2014,Elche,13,11,24,27
2015-02-22,Villarreal_Eibar_2014,Eibar,11,13,24,27
2015-02-22,Villarreal_Eibar_2014,Villarreal,12,12,24,27
2015-02-22,Ath Bilbao_Vallecano_2014,Ath Bilbao,12,12,24,27
2015-02-22,Ath Bilbao_Vallecano_2014,Vallecano,11,13,24,27
2015-02-22,Sociedad_Sevilla_2014,Sociedad,13,11,24,27
2015-02-22,Sociedad_Sevilla_2014,Sevilla,12,12,24,27
2015-02-22,Elche_Real Madrid_2014,Real Madrid,11,13,24,27
2015-02-23,Levante_Granada_2014,Granada,11,13,24,27
2015-02-23,Levante_Granada_2014,Levante,12,12,24,27
2015-02-27,Espanol_Cordoba_2014,Espanol,13,12,25,28
2015-02-27,Espanol_Cordoba_2014,Cordoba,13,12,25,28
2015-02-28,Malaga_Getafe_2014,Getafe,13,12,25,28
2015-02-28,Vallecano_Levante_2014,Levante,12,13,25,28
2015-02-28,Malaga_Getafe_2014,Malaga,13,12,25,28
2015-02-28,Granada_Barcelona_2014,Granada,12,13,25,28
2015-02-28,Almeria_La Coruna_2014,Almeria,12,13,25,28
2015-02-28,Almeria_La Coruna_2014,La Coruna,13,12,25,28
2015-02-28,Vallecano_Levante_2014,Vallecano,12,13,25,28
2015-02-28,Granada_Barcelona_2014,Barcelona,12,13,25,28
2015-03-01,Eibar_Ath Bilbao_2014,Eibar,12,13,25,28
2015-03-01,Valencia_Sociedad_2014,Valencia,13,12,25,28
2015-03-01,Real Madrid_Villarreal_2014,Real Madrid,12,13,25,28
2015-03-01,Eibar_Ath Bilbao_2014,Ath Bilbao,12,13,25,28
2015-03-01,Sevilla_Ath Madrid_2014,Sevilla,13,12,25,28
2015-03-01,Real Madrid_Villarreal_2014,Villarreal,12,13,25,28
2015-03-01,Sevilla_Ath Madrid_2014,Ath Madrid,13,12,25,28
2015-03-01,Valencia_Sociedad_2014,Sociedad,13,12,25,28
2015-03-02,Celta_Elche_2014,Celta,12,13,25,28
2015-03-02,Celta_Elche_2014,Elche,13,12,25,28
2015-03-06,Levante_Eibar_2014,Eibar,12,14,26,29
2015-03-06,Levante_Eibar_2014,Levante,13,13,26,29
2015-03-07,La Coruna_Sevilla_2014,La Coruna,14,12,26,29
2015-03-07,Elche_Almeria_2014,Elche,14,12,26,29
2015-03-07,Ath Bilbao_Real Madrid_2014,Real Madrid,12,14,26,29
2015-03-07,La Coruna_Sevilla_2014,Sevilla,13,13,26,29
2015-03-07,Ath Bilbao_Real Madrid_2014,Ath Bilbao,13,13,26,29
2015-03-07,Elche_Almeria_2014,Almeria,12,14,26,29
2015-03-07,Granada_Malaga_2014,Granada,13,13,26,29
2015-03-07,Granada_Malaga_2014,Malaga,13,13,26,29
2015-03-08,Villarreal_Celta_2014,Celta,12,14,26,29
2015-03-08,Sociedad_Espanol_2014,Sociedad,14,12,26,29
2015-03-08,Barcelona_Vallecano_2014,Vallecano,12,14,26,29
2015-03-08,Sociedad_Espanol_2014,Espanol,13,13,26,29
2015-03-08,Ath Madrid_Valencia_2014,Valencia,13,13,26,29
2015-03-08,Barcelona_Vallecano_2014,Barcelona,13,13,26,29
2015-03-08,Villarreal_Celta_2014,Villarreal,13,13,26,29
2015-03-08,Ath Madrid_Valencia_2014,Ath Madrid,14,12,26,29
2015-03-09,Cordoba_Getafe_2014,Getafe,13,13,26,29
2015-03-09,Cordoba_Getafe_2014,Cordoba,14,12,26,29
2015-03-13,Valencia_La Coruna_2014,Valencia,14,13,27,30
2015-03-13,Valencia_La Coruna_2014,La Coruna,14,13,27,30
2015-03-14,Espanol_Ath Madrid_2014,Espanol,14,13,27,30
2015-03-14,Celta_Ath Bilbao_2014,Ath Bilbao,13,14,27,30
2015-03-14,Eibar_Barcelona_2014,Barcelona,13,14,27,30
2015-03-14,Celta_Ath Bilbao_2014,Celta,13,14,27,30
2015-03-14,Espanol_Ath Madrid_2014,Ath Madrid,14,13,27,30
2015-03-14,Eibar_Barcelona_2014,Eibar,13,14,27,30
2015-03-14,Vallecano_Granada_2014,Granada,13,14,27,30
2015-03-14,Vallecano_Granada_2014,Vallecano,13,14,27,30
2015-03-15,Almeria_Villarreal_2014,Villarreal,13,14,27,30
2015-03-15,Sevilla_Elche_2014,Sevilla,14,13,27,30
2015-03-15,Malaga_Cordoba_2014,Cordoba,14,13,27,30
2015-03-15,Almeria_Villarreal_2014,Almeria,13,14,27,30
2015-03-15,Sevilla_Elche_2014,Elche,14,13,27,30
2015-03-15,Real Madrid_Levante_2014,Levante,13,14,27,30
2015-03-15,Real Madrid_Levante_2014,Real Madrid,13,14,27,30
2015-03-15,Malaga_Cordoba_2014,Malaga,14,13,27,30
2015-03-16,Getafe_Sociedad_2014,Getafe,14,13,27,30
2015-03-16,Getafe_Sociedad_2014,Sociedad,14,13,27,30
2015-03-20,Elche_Valencia_2014,Elche,15,13,28,31
2015-03-20,Elche_Valencia_2014,Valencia,14,14,28,31
2015-03-21,Levante_Celta_2014,Celta,13,15,28,31
2015-03-21,Vallecano_Malaga_2014,Vallecano,14,14,28,31
2015-03-21,Vallecano_Malaga_2014,Malaga,14,14,28,31
2015-03-21,Ath Madrid_Getafe_2014,Getafe,14,14,28,31
2015-03-21,Granada_Eibar_2014,Granada,14,14,28,31
2015-03-21,Ath Bilbao_Almeria_2014,Almeria,13,15,28,31
2015-03-21,Ath Madrid_Getafe_2014,Ath Madrid,15,13,28,31
2015-03-21,Granada_Eibar_2014,Eibar,13,15,28,31
2015-03-21,Levante_Celta_2014,Levante,14,14,28,31
2015-03-21,Ath Bilbao_Almeria_2014,Ath Bilbao,14,14,28,31
2015-03-22,Villarreal_Sevilla_2014,Sevilla,14,14,28,31
2015-03-22,Sociedad_Cordoba_2014,Sociedad,15,13,28,31
2015-03-22,Sociedad_Cordoba_2014,Cordoba,14,14,28,31
2015-03-22,Villarreal_Sevilla_2014,Villarreal,14,14,28,31
2015-03-22,La Coruna_Espanol_2014,Espanol,14,14,28,31
2015-03-22,Barcelona_Real Madrid_2014,Real Madrid,13,15,28,31
2015-03-22,La Coruna_Espanol_2014,La Coruna,15,13,28,31
2015-03-22,Barcelona_Real Madrid_2014,Barcelona,14,14,28,31
2015-04-03,Eibar_Vallecano_2014,Vallecano,14,15,29,33
2015-04-03,Eibar_Vallecano_2014,Eibar,14,15,29,33
2015-04-04,Malaga_Sociedad_2014,Sociedad,15,14,29,33
2015-04-04,Malaga_Sociedad_2014,Malaga,15,14,29,33
2015-04-04,Sevilla_Ath Bilbao_2014,Sevilla,15,14,29,33
2015-04-04,Cordoba_Ath Madrid_2014,Cordoba,15,14,29,33
2015-04-04,Cordoba_Ath Madrid_2014,Ath Madrid,15,14,29,33
2015-04-04,Almeria_Levante_2014,Almeria,14,15,29,33
2015-04-04,Almeria_Levante_2014,Levante,14,15,29,33
2015-04-04,Sevilla_Ath Bilbao_2014,Ath Bilbao,14,15,29,33
2015-04-05,Getafe_La Coruna_2014,La Coruna,15,14,29,33
2015-04-05,Getafe_La Coruna_2014,Getafe,15,14,29,33
2015-04-05,Real Madrid_Granada_2014,Granada,14,15,29,33
2015-04-05,Celta_Barcelona_2014,Barcelona,14,15,29,33
2015-04-05,Celta_Barcelona_2014,Celta,14,15,29,33
2015-04-05,Real Madrid_Granada_2014,Real Madrid,14,15,29,33
2015-04-05,Valencia_Villarreal_2014,Valencia,15,14,29,33
2015-04-05,Valencia_Villarreal_2014,Villarreal,14,15,29,33
2015-04-06,Espanol_Elche_2014,Elche,15,14,29,33
2015-04-06,Espanol_Elche_2014,Espanol,15,14,29,33
2015-04-07,Eibar_Malaga_2014,Malaga,15,15,30,34
2015-04-07,Levante_Sevilla_2014,Sevilla,15,15,30,34
2015-04-07,Ath Madrid_Sociedad_2014,Ath Madrid,16,14,30,34
2015-04-07,Ath Madrid_Sociedad_2014,Sociedad,15,15,30,34
2015-04-07,Eibar_Malaga_2014,Eibar,15,15,30,34
2015-04-07,Levante_Sevilla_2014,Levante,15,15,30,34
2015-04-08,Granada_Celta_2014,Celta,14,16,30,34
2015-04-08,La Coruna_Cordoba_2014,Cordoba,15,15,30,34
2015-04-08,La Coruna_Cordoba_2014,La Coruna,16,14,30,34
2015-04-08,Vallecano_Real Madrid_2014,Vallecano,15,15,30,34
2015-04-08,Barcelona_Almeria_2014,Almeria,14,16,30,34
2015-04-08,Barcelona_Almeria_2014,Barcelona,15,15,30,34
2015-04-08,Granada_Celta_2014,Granada,15,15,30,34
2015-04-08,Vallecano_Real Madrid_2014,Real Madrid,14,16,30,34
2015-04-09,Villarreal_Espanol_2014,Villarreal,15,15,30,34
2015-04-09,Ath Bilbao_Valencia_2014,Ath Bilbao,15,15,30,34
2015-04-09,Elche_Getafe_2014,Elche,16,14,30,34
2015-04-09,Villarreal_Espanol_2014,Espanol,15,15,30,34
2015-04-09,Elche_Getafe_2014,Getafe,15,15,30,34
2015-04-09,Ath Bilbao_Valencia_2014,Valencia,15,15,30,34
2015-04-11,Almeria_Granada_2014,Granada,15,16,31,34
2015-04-11,Celta_Vallecano_2014,Celta,15,16,31,34
2015-04-11,Real Madrid_Eibar_2014,Real Madrid,15,16,31,34
2015-04-11,Malaga_Ath Madrid_2014,Ath Madrid,16,15,31,34
2015-04-11,Real Madrid_Eibar_2014,Eibar,15,16,31,34
2015-04-11,Sevilla_Barcelona_2014,Sevilla,16,15,31,34
2015-04-11,Malaga_Ath Madrid_2014,Malaga,16,15,31,34
2015-04-11,Sevilla_Barcelona_2014,Barcelona,15,16,31,34
2015-04-11,Celta_Vallecano_2014,Vallecano,15,16,31,34
2015-04-11,Almeria_Granada_2014,Almeria,15,16,31,34
2015-04-12,Cordoba_Elche_2014,Cordoba,16,15,31,34
2015-04-12,Espanol_Ath Bilbao_2014,Espanol,16,15,31,34
2015-04-12,Getafe_Villarreal_2014,Getafe,16,15,31,34
2015-04-12,Sociedad_La Coruna_2014,Sociedad,16,15,31,34
2015-04-12,Sociedad_La Coruna_2014,La Coruna,16,15,31,34
2015-04-12,Getafe_Villarreal_2014,Villarreal,15,16,31,34
2015-04-12,Cordoba_Elche_2014,Elche,16,15,31,34
2015-04-12,Espanol_Ath Bilbao_2014,Ath Bilbao,15,16,31,34
2015-04-13,Valencia_Levante_2014,Levante,15,16,31,34
2015-04-13,Valencia_Levante_2014,Valencia,16,15,31,34
2015-04-17,Levante_Espanol_2014,Espanol,16,16,32,35
2015-04-17,Levante_Espanol_2014,Levante,16,16,32,35
2015-04-18,La Coruna_Ath Madrid_2014,La Coruna,17,15,32,35
2015-04-18,Real Madrid_Malaga_2014,Malaga,16,16,32,35
2015-04-18,Barcelona_Valencia_2014,Valencia,16,16,32,35
2015-04-18,Barcelona_Valencia_2014,Barcelona,16,16,32,35
2015-04-18,La Coruna_Ath Madrid_2014,Ath Madrid,16,16,32,35
2015-04-18,Real Madrid_Malaga_2014,Real Madrid,16,16,32,35
2015-04-18,Ath Bilbao_Getafe_2014,Getafe,16,16,32,35
2015-04-18,Ath Bilbao_Getafe_2014,Ath Bilbao,16,16,32,35
2015-04-19,Vallecano_Almeria_2014,Vallecano,16,16,32,35
2015-04-19,Vallecano_Almeria_2014,Almeria,15,17,32,35
2015-04-19,Granada_Sevilla_2014,Sevilla,16,16,32,35
2015-04-19,Villarreal_Cordoba_2014,Villarreal,16,16,32,35
2015-04-19,Eibar_Celta_2014,Eibar,16,16,32,35
2015-04-19,Villarreal_Cordoba_2014,Cordoba,16,16,32,35
2015-04-19,Granada_Sevilla_2014,Granada,16,16,32,35
2015-04-19,Eibar_Celta_2014,Celta,15,17,32,35
2015-04-20,Elche_Sociedad_2014,Elche,17,15,32,35
2015-04-20,Elche_Sociedad_2014,Sociedad,16,16,32,35
2015-04-24,Cordoba_Ath Bilbao_2014,Cordoba,17,16,33,36
2015-04-24,Cordoba_Ath Bilbao_2014,Ath Bilbao,16,17,33,36
2015-04-25,Sociedad_Villarreal_2014,Villarreal,16,17,33,36
2015-04-25,Getafe_Levante_2014,Levante,16,17,33,36
2015-04-25,Ath Madrid_Elche_2014,Elche,17,16,33,36
2015-04-25,Espanol_Barcelona_2014,Espanol,17,16,33,36
2015-04-25,Espanol_Barcelona_2014,Barcelona,16,17,33,36
2015-04-25,Sociedad_Villarreal_2014,Sociedad,17,16,33,36
2015-04-25,Getafe_Levante_2014,Getafe,17,16,33,36
2015-04-25,Ath Madrid_Elche_2014,Ath Madrid,17,16,33,36
2015-04-26,Sevilla_Vallecano_2014,Sevilla,17,16,33,36
2015-04-26,Malaga_La Coruna_2014,Malaga,17,16,33,36
2015-04-26,Almeria_Eibar_2014,Almeria,16,17,33,36
2015-04-26,Almeria_Eibar_2014,Eibar,16,17,33,36
2015-04-26,Sevilla_Vallecano_2014,Vallecano,16,17,33,36
2015-04-26,Celta_Real Madrid_2014,Real Madrid,16,17,33,36
2015-04-26,Malaga_La Coruna_2014,La Coruna,17,16,33,36
2015-04-26,Celta_Real Madrid_2014,Celta,16,17,33,36
2015-04-27,Valencia_Granada_2014,Valencia,17,16,33,36
2015-04-27,Valencia_Granada_2014,Granada,16,17,33,36
2015-04-28,Barcelona_Getafe_2014,Getafe,17,17,34,37
2015-04-28,Ath Bilbao_Sociedad_2014,Ath Bilbao,17,17,34,37
2015-04-28,Barcelona_Getafe_2014,Barcelona,17,17,34,37
2015-04-28,Levante_Cordoba_2014,Cordoba,17,17,34,37
2015-04-28,Levante_Cordoba_2014,Levante,17,17,34,37
2015-04-28,Ath Bilbao_Sociedad_2014,Sociedad,17,17,34,37
2015-04-29,Elche_La Coruna_2014,Elche,18,16,34,37
2015-04-29,Villarreal_Ath Madrid_2014,Villarreal,17,17,34,37
2015-04-29,Celta_Malaga_2014,Malaga,17,17,34,37
2015-04-29,Eibar_Sevilla_2014,Eibar,17,17,34,37
2015-04-29,Real Madrid_Almeria_2014,Real Madrid,17,17,34,37
2015-04-29,Elche_La Coruna_2014,La Coruna,17,17,34,37
2015-04-29,Real Madrid_Almeria_2014,Almeria,16,18,34,37
2015-04-29,Eibar_Sevilla_2014,Sevilla,17,17,34,37
2015-04-29,Villarreal_Ath Madrid_2014,Ath Madrid,17,17,34,37
2015-04-29,Celta_Malaga_2014,Celta,17,17,34,37
2015-04-30,Vallecano_Valencia_2014,Vallecano,17,17,34,37
2015-04-30,Vallecano_Valencia_2014,Valencia,17,17,34,37
2015-04-30,Granada_Espanol_2014,Granada,17,17,34,37
2015-04-30,Granada_Espanol_2014,Espanol,17,17,34,37
2015-05-01,Sociedad_Levante_2014,Levante,17,18,35,37
2015-05-01,Sociedad_Levante_2014,Sociedad,18,17,35,37
2015-05-02,Ath Madrid_Ath Bilbao_2014,Ath Bilbao,17,18,35,37
2015-05-02,La Coruna_Villarreal_2014,La Coruna,18,17,35,37
2015-05-02,Cordoba_Barcelona_2014,Barcelona,17,18,35,37
2015-05-02,La Coruna_Villarreal_2014,Villarreal,17,18,35,37
2015-05-02,Sevilla_Real Madrid_2014,Sevilla,18,17,35,37
2015-05-02,Sevilla_Real Madrid_2014,Real Madrid,17,18,35,37
2015-05-02,Ath Madrid_Ath Bilbao_2014,Ath Madrid,18,17,35,37
2015-05-02,Cordoba_Barcelona_2014,Cordoba,18,17,35,37
2015-05-03,Malaga_Elche_2014,Elche,18,17,35,37
2015-05-03,Espanol_Vallecano_2014,Vallecano,17,18,35,37
2015-05-03,Getafe_Granada_2014,Granada,17,18,35,37
2015-05-03,Espanol_Vallecano_2014,Espanol,18,17,35,37
2015-05-03,Malaga_Elche_2014,Malaga,18,17,35,37
2015-05-03,Getafe_Granada_2014,Getafe,18,17,35,37
2015-05-03,Valencia_Eibar_2014,Eibar,17,18,35,37
2015-05-03,Valencia_Eibar_2014,Valencia,18,17,35,37
2015-05-04,Almeria_Celta_2014,Almeria,17,18,35,37
2015-05-04,Almeria_Celta_2014,Celta,17,18,35,37
2015-05-08,Eibar_Espanol_2014,Espanol,18,18,36,38
2015-05-08,Eibar_Espanol_2014,Eibar,18,18,36,38
2015-05-09,Real Madrid_Valencia_2014,Real Madrid,18,18,36,38
2015-05-09,Granada_Cordoba_2014,Granada,18,18,36,38
2015-05-09,Real Madrid_Valencia_2014,Valencia,18,18,36,38
2015-05-09,Ath Bilbao_La Coruna_2014,Ath Bilbao,18,18,36,38
2015-05-09,Granada_Cordoba_2014,Cordoba,18,18,36,38
2015-05-09,Ath Bilbao_La Coruna_2014,La Coruna,18,18,36,38
2015-05-09,Barcelona_Sociedad_2014,Barcelona,18,18,36,38
2015-05-09,Barcelona_Sociedad_2014,Sociedad,18,18,36,38
2015-05-10,Almeria_Malaga_2014,Malaga,18,18,36,38
2015-05-10,Villarreal_Elche_2014,Villarreal,18,18,36,38
2015-05-10,Levante_Ath Madrid_2014,Levante,18,18,36,38
2015-05-10,Celta_Sevilla_2014,Sevilla,18,18,36,38
2015-05-10,Villarreal_Elche_2014,Elche,18,18,36,38
2015-05-10,Almeria_Malaga_2014,Almeria,18,18,36,38
2015-05-10,Levante_Ath Madrid_2014,Ath Madrid,18,18,36,38
2015-05-10,Celta_Sevilla_2014,Celta,18,18,36,38
2015-05-11,Vallecano_Getafe_2014,Getafe,18,18,36,38
2015-05-11,Vallecano_Getafe_2014,Vallecano,18,18,36,38
2015-05-17,Espanol_Real Madrid_2014,Real Madrid,18,19,37,39
2015-05-17,Sociedad_Granada_2014,Granada,18,19,37,39
2015-05-17,Sevilla_Almeria_2014,Almeria,18,19,37,39
2015-05-17,La Coruna_Levante_2014,Levante,18,19,37,39
2015-05-17,Villarreal_Malaga_2014,Malaga,18,19,37,39
2015-05-17,Getafe_Eibar_2014,Eibar,18,19,37,39
2015-05-17,Getafe_Eibar_2014,Getafe,19,18,37,39
2015-05-17,Villarreal_Malaga_2014,Villarreal,19,18,37,39
2015-05-17,Valencia_Celta_2014,Valencia,19,18,37,39
2015-05-17,Cordoba_Vallecano_2014,Cordoba,19,18,37,39
2015-05-17,Sevilla_Almeria_2014,Sevilla,19,18,37,39
2015-05-17,Valencia_Celta_2014,Celta,18,19,37,39
2015-05-17,Sociedad_Granada_2014,Sociedad,19,18,37,39
2015-05-17,Ath Madrid_Barcelona_2014,Ath Madrid,19,18,37,39
2015-05-17,Espanol_Real Madrid_2014,Espanol,19,18,37,39
2015-05-17,Ath Madrid_Barcelona_2014,Barcelona,18,19,37,39
2015-05-17,Cordoba_Vallecano_2014,Vallecano,18,19,37,39
2015-05-17,Elche_Ath Bilbao_2014,Elche,19,18,37,39
2015-05-17,Elche_Ath Bilbao_2014,Ath Bilbao,18,19,37,39
2015-05-17,La Coruna_Levante_2014,La Coruna,19,18,37,39
2015-05-23,Malaga_Sevilla_2014,Malaga,19,19,38,40
2015-05-23,Ath Bilbao_Villarreal_2014,Ath Bilbao,19,19,38,40
2015-05-23,Celta_Espanol_2014,Espanol,19,19,38,40
2015-05-23,Vallecano_Sociedad_2014,Vallecano,19,19,38,40
2015-05-23,Barcelona_La Coruna_2014,Barcelona,19,19,38,40
2015-05-23,Granada_Ath Madrid_2014,Ath Madrid,19,19,38,40
2015-05-23,Real Madrid_Getafe_2014,Real Madrid,19,19,38,40
2015-05-23,Vallecano_Sociedad_2014,Sociedad,19,19,38,40
2015-05-23,Levante_Elche_2014,Elche,19,19,38,40
2015-05-23,Granada_Ath Madrid_2014,Granada,19,19,38,40
2015-05-23,Malaga_Sevilla_2014,Sevilla,19,19,38,40
2015-05-23,Almeria_Valencia_2014,Valencia,19,19,38,40
2015-05-23,Almeria_Valencia_2014,Almeria,19,19,38,40
2015-05-23,Barcelona_La Coruna_2014,La Coruna,19,19,38,40
2015-05-23,Real Madrid_Getafe_2014,Getafe,19,19,38,40
2015-05-23,Celta_Espanol_2014,Celta,19,19,38,40
2015-05-23,Eibar_Cordoba_2014,Eibar,19,19,38,40
2015-05-23,Levante_Elche_2014,Levante,19,19,38,40
2015-05-23,Eibar_Cordoba_2014,Cordoba,19,19,38,40
2015-05-23,Ath Bilbao_Villarreal_2014,Villarreal,19,19,38,40
