Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2020-01-19,Barcelona_Granada_2019,Granada,10,10,20,23
2020-01-24,Osasuna_Levante_2019,Osasuna,11,10,21,24
2020-01-24,Osasuna_Levante_2019,Levante,10,11,21,24
2020-01-25,Sevilla_Granada_2019,Granada,10,11,21,24
2020-01-25,Alaves_Villarreal_2019,Villarreal,10,11,21,24
2020-01-25,Espanol_Ath Bilbao_2019,Espanol,11,10,21,24
2020-01-25,Valencia_Barcelona_2019,Valencia,11,10,21,24
2020-01-25,Alaves_Villarreal_2019,Alaves,11,10,21,24
2020-01-25,Sevilla_Granada_2019,Sevilla,10,11,21,24
2020-01-25,Espanol_Ath Bilbao_2019,Ath Bilbao,10,11,21,24
2020-01-25,Valencia_Barcelona_2019,Barcelona,10,11,21,24
2020-01-26,Valladolid_Real Madrid_2019,Valladolid,10,11,21,24
2020-01-26,Getafe_Betis_2019,Betis,11,10,21,24
2020-01-26,Celta_Eibar_2019,Eibar,10,11,21,24
2020-01-26,Getafe_Betis_2019,Getafe,11,10,21,24
2020-01-26,Ath Madrid_Leganes_2019,Leganes,11,10,21,24
2020-01-26,Ath Madrid_Leganes_2019,Ath Madrid,11,10,21,24
2020-01-26,Sociedad_Mallorca_2019,Sociedad,10,11,21,24
2020-01-26,Valladolid_Real Madrid_2019,Real Madrid,10,11,21,24
2020-01-26,Sociedad_Mallorca_2019,Mallorca,11,10,21,24
2020-01-26,Celta_Eibar_2019,Celta,11,10,21,24
2020-02-01,Real Madrid_Ath Madrid_2019,Real Madrid,11,11,22,25
2020-02-01,Real Madrid_Ath Madrid_2019,Ath Madrid,11,11,22,25
2020-02-01,Mallorca_Valladolid_2019,Mallorca,12,10,22,25
2020-02-01,Granada_Espanol_2019,Granada,11,11,22,25
2020-02-01,Mallorca_Valladolid_2019,Valladolid,10,12,22,25
2020-02-01,Granada_Espanol_2019,Espanol,11,11,22,25
2020-02-01,Valencia_Celta_2019,Valencia,12,10,22,25
2020-02-01,Valencia_Celta_2019,Celta,11,11,22,25
2020-02-02,Leganes_Sociedad_2019,Leganes,12,10,22,25
2020-02-02,Villarreal_Osasuna_2019,Osasuna,11,11,22,25
2020-02-02,Ath Bilbao_Getafe_2019,Ath Bilbao,11,11,22,25
2020-02-02,Sevilla_Alaves_2019,Sevilla,11,11,22,25
2020-02-02,Leganes_Sociedad_2019,Sociedad,10,12,22,25
2020-02-02,Eibar_Betis_2019,Eibar,11,11,22,25
2020-02-02,Sevilla_Alaves_2019,Alaves,11,11,22,25
2020-02-02,Barcelona_Levante_2019,Levante,10,12,22,25
2020-02-02,Barcelona_Levante_2019,Barcelona,11,11,22,25
2020-02-02,Eibar_Betis_2019,Betis,11,11,22,25
2020-02-02,Ath Bilbao_Getafe_2019,Getafe,11,11,22,25
2020-02-02,Villarreal_Osasuna_2019,Villarreal,11,11,22,25
2020-02-07,Alaves_Eibar_2019,Alaves,12,11,23,26
2020-02-07,Alaves_Eibar_2019,Eibar,11,12,23,26
2020-02-08,Getafe_Valencia_2019,Valencia,12,11,23,26
2020-02-08,Levante_Leganes_2019,Leganes,12,11,23,26
2020-02-08,Levante_Leganes_2019,Levante,11,12,23,26
2020-02-08,Valladolid_Villarreal_2019,Valladolid,11,12,23,26
2020-02-08,Ath Madrid_Granada_2019,Granada,11,12,23,26
2020-02-08,Ath Madrid_Granada_2019,Ath Madrid,12,11,23,26
2020-02-08,Valladolid_Villarreal_2019,Villarreal,11,12,23,26
2020-02-08,Getafe_Valencia_2019,Getafe,12,11,23,26
2020-02-09,Celta_Sevilla_2019,Sevilla,11,12,23,26
2020-02-09,Osasuna_Real Madrid_2019,Real Madrid,11,12,23,26
2020-02-09,Betis_Barcelona_2019,Barcelona,11,12,23,26
2020-02-09,Sociedad_Ath Bilbao_2019,Ath Bilbao,11,12,23,26
2020-02-09,Espanol_Mallorca_2019,Mallorca,12,11,23,26
2020-02-09,Osasuna_Real Madrid_2019,Osasuna,12,11,23,26
2020-02-09,Celta_Sevilla_2019,Celta,12,11,23,26
2020-02-09,Espanol_Mallorca_2019,Espanol,12,11,23,26
2020-02-09,Sociedad_Ath Bilbao_2019,Sociedad,11,12,23,26
2020-02-09,Betis_Barcelona_2019,Betis,12,11,23,26
2020-02-14,Valencia_Ath Madrid_2019,Valencia,13,11,24,27
2020-02-14,Valencia_Ath Madrid_2019,Ath Madrid,12,12,24,27
2020-02-15,Mallorca_Alaves_2019,Mallorca,13,11,24,27
2020-02-15,Barcelona_Getafe_2019,Barcelona,12,12,24,27
2020-02-15,Granada_Valladolid_2019,Granada,12,12,24,27
2020-02-15,Villarreal_Levante_2019,Villarreal,12,12,24,27
2020-02-15,Barcelona_Getafe_2019,Getafe,12,12,24,27
2020-02-15,Villarreal_Levante_2019,Levante,11,13,24,27
2020-02-15,Mallorca_Alaves_2019,Alaves,12,12,24,27
2020-02-15,Granada_Valladolid_2019,Valladolid,11,13,24,27
2020-02-16,Leganes_Betis_2019,Leganes,13,11,24,27
2020-02-16,Leganes_Betis_2019,Betis,12,12,24,27
2020-02-16,Ath Bilbao_Osasuna_2019,Ath Bilbao,12,12,24,27
2020-02-16,Real Madrid_Celta_2019,Celta,12,12,24,27
2020-02-16,Real Madrid_Celta_2019,Real Madrid,12,12,24,27
2020-02-16,Sevilla_Espanol_2019,Espanol,12,12,24,27
2020-02-16,Sevilla_Espanol_2019,Sevilla,12,12,24,27
2020-02-16,Ath Bilbao_Osasuna_2019,Osasuna,12,12,24,27
2020-02-21,Betis_Mallorca_2019,Mallorca,13,12,25,28
2020-02-21,Betis_Mallorca_2019,Betis,13,12,25,28
2020-02-22,Celta_Leganes_2019,Celta,13,12,25,28
2020-02-22,Sociedad_Valencia_2019,Valencia,13,12,25,28
2020-02-22,Barcelona_Eibar_2019,Barcelona,13,12,25,28
2020-02-22,Sociedad_Valencia_2019,Sociedad,12,12,24,28
2020-02-22,Celta_Leganes_2019,Leganes,13,12,25,28
2020-02-22,Barcelona_Eibar_2019,Eibar,11,13,24,28
2020-02-22,Levante_Real Madrid_2019,Real Madrid,12,13,25,28
2020-02-22,Levante_Real Madrid_2019,Levante,12,13,25,28
2020-02-23,Valladolid_Espanol_2019,Espanol,12,13,25,28
2020-02-23,Alaves_Ath Bilbao_2019,Alaves,13,12,25,28
2020-02-23,Ath Madrid_Villarreal_2019,Villarreal,12,13,25,28
2020-02-23,Ath Madrid_Villarreal_2019,Ath Madrid,13,12,25,28
2020-02-23,Getafe_Sevilla_2019,Sevilla,12,13,25,28
2020-02-23,Valladolid_Espanol_2019,Valladolid,12,13,25,28
2020-02-23,Getafe_Sevilla_2019,Getafe,13,12,25,28
2020-02-23,Alaves_Ath Bilbao_2019,Ath Bilbao,12,13,25,28
2020-02-23,Osasuna_Granada_2019,Granada,12,13,25,28
2020-02-23,Osasuna_Granada_2019,Osasuna,13,12,25,28
2020-02-28,Sociedad_Valladolid_2019,Valladolid,12,14,26,29
2020-02-28,Sociedad_Valladolid_2019,Sociedad,13,12,25,29
2020-02-29,Eibar_Levante_2019,Levante,12,14,26,29
2020-02-29,Leganes_Alaves_2019,Leganes,14,12,26,29
2020-02-29,Valencia_Betis_2019,Valencia,14,12,26,29
2020-02-29,Valencia_Betis_2019,Betis,13,13,26,29
2020-02-29,Eibar_Levante_2019,Eibar,12,13,25,29
2020-02-29,Granada_Celta_2019,Granada,13,13,26,29
2020-02-29,Leganes_Alaves_2019,Alaves,13,13,26,29
2020-02-29,Granada_Celta_2019,Celta,13,13,26,29
2020-03-01,Ath Bilbao_Villarreal_2019,Villarreal,12,14,26,29
2020-03-01,Real Madrid_Barcelona_2019,Real Madrid,13,13,26,29
2020-03-01,Espanol_Ath Madrid_2019,Espanol,13,13,26,29
2020-03-01,Espanol_Ath Madrid_2019,Ath Madrid,13,13,26,29
2020-03-01,Sevilla_Osasuna_2019,Sevilla,13,13,26,29
2020-03-01,Mallorca_Getafe_2019,Getafe,13,13,26,29
2020-03-01,Mallorca_Getafe_2019,Mallorca,14,12,26,29
2020-03-01,Ath Bilbao_Villarreal_2019,Ath Bilbao,13,13,26,29
2020-03-01,Real Madrid_Barcelona_2019,Barcelona,13,13,26,29
2020-03-01,Sevilla_Osasuna_2019,Osasuna,13,13,26,29
2020-03-06,Alaves_Valencia_2019,Valencia,14,13,27,30
2020-03-06,Alaves_Valencia_2019,Alaves,14,13,27,30
2020-03-07,Barcelona_Sociedad_2019,Sociedad,13,13,26,30
2020-03-07,Eibar_Mallorca_2019,Mallorca,14,13,27,30
2020-03-07,Ath Madrid_Sevilla_2019,Ath Madrid,14,13,27,30
2020-03-07,Getafe_Celta_2019,Getafe,14,13,27,30
2020-03-07,Getafe_Celta_2019,Celta,13,14,27,30
2020-03-07,Eibar_Mallorca_2019,Eibar,13,13,26,30
2020-03-07,Ath Madrid_Sevilla_2019,Sevilla,13,14,27,30
2020-03-07,Barcelona_Sociedad_2019,Barcelona,14,13,27,30
2020-03-08,Betis_Real Madrid_2019,Real Madrid,13,14,27,30
2020-03-08,Levante_Granada_2019,Levante,13,14,27,30
2020-03-08,Villarreal_Leganes_2019,Villarreal,13,14,27,30
2020-03-08,Osasuna_Espanol_2019,Espanol,13,14,27,30
2020-03-08,Valladolid_Ath Bilbao_2019,Valladolid,13,14,27,30
2020-03-08,Valladolid_Ath Bilbao_2019,Ath Bilbao,13,14,27,30
2020-03-08,Osasuna_Espanol_2019,Osasuna,14,13,27,30
2020-03-08,Levante_Granada_2019,Granada,13,14,27,30
2020-03-08,Villarreal_Leganes_2019,Leganes,14,13,27,30
2020-03-08,Betis_Real Madrid_2019,Betis,14,13,27,30
2020-03-10,Eibar_Sociedad_2019,Eibar,14,13,27,31
2020-03-10,Eibar_Sociedad_2019,Sociedad,13,14,27,31
2020-06-11,Sevilla_Betis_2019,Betis,14,14,28,44
2020-06-11,Sevilla_Betis_2019,Sevilla,14,14,28,44
2020-06-12,Valencia_Levante_2019,Valencia,15,13,28,44
2020-06-12,Granada_Getafe_2019,Getafe,14,14,28,44
2020-06-12,Valencia_Levante_2019,Levante,13,15,28,44
2020-06-12,Granada_Getafe_2019,Granada,14,14,28,44
2020-06-13,Celta_Villarreal_2019,Celta,14,14,28,44
2020-06-13,Celta_Villarreal_2019,Villarreal,13,15,28,44
2020-06-13,Mallorca_Barcelona_2019,Barcelona,14,14,28,44
2020-06-13,Espanol_Alaves_2019,Alaves,14,14,28,44
2020-06-13,Espanol_Alaves_2019,Espanol,14,14,28,44
2020-06-13,Leganes_Valladolid_2019,Leganes,15,13,28,44
2020-06-13,Mallorca_Barcelona_2019,Mallorca,15,13,28,44
2020-06-13,Leganes_Valladolid_2019,Valladolid,13,15,28,44
2020-06-14,Ath Bilbao_Ath Madrid_2019,Ath Bilbao,14,14,28,44
2020-06-14,Real Madrid_Eibar_2019,Real Madrid,14,14,28,44
2020-06-14,Sociedad_Osasuna_2019,Sociedad,14,14,28,44
2020-06-14,Real Madrid_Eibar_2019,Eibar,14,14,28,44
2020-06-14,Sociedad_Osasuna_2019,Osasuna,14,14,28,44
2020-06-14,Ath Bilbao_Ath Madrid_2019,Ath Madrid,14,14,28,44
2020-06-15,Levante_Sevilla_2019,Sevilla,14,15,29,44
2020-06-15,Betis_Granada_2019,Granada,14,15,29,44
2020-06-15,Levante_Sevilla_2019,Levante,14,15,29,44
2020-06-15,Betis_Granada_2019,Betis,15,14,29,44
2020-06-16,Getafe_Espanol_2019,Espanol,14,15,29,45
2020-06-16,Getafe_Espanol_2019,Getafe,15,14,29,45
2020-06-16,Barcelona_Leganes_2019,Leganes,15,14,29,45
2020-06-16,Barcelona_Leganes_2019,Barcelona,15,14,29,45
2020-06-16,Villarreal_Mallorca_2019,Mallorca,15,14,29,45
2020-06-16,Villarreal_Mallorca_2019,Villarreal,14,15,29,45
2020-06-17,Eibar_Ath Bilbao_2019,Eibar,15,14,29,45
2020-06-17,Osasuna_Ath Madrid_2019,Osasuna,15,14,29,45
2020-06-17,Eibar_Ath Bilbao_2019,Ath Bilbao,14,15,29,45
2020-06-17,Osasuna_Ath Madrid_2019,Ath Madrid,14,15,29,45
2020-06-17,Valladolid_Celta_2019,Celta,14,15,29,45
2020-06-17,Valladolid_Celta_2019,Valladolid,14,15,29,45
2020-06-18,Real Madrid_Valencia_2019,Real Madrid,15,14,29,45
2020-06-18,Real Madrid_Valencia_2019,Valencia,15,14,29,45
2020-06-18,Alaves_Sociedad_2019,Alaves,15,14,29,45
2020-06-18,Alaves_Sociedad_2019,Sociedad,14,15,29,45
2020-06-19,Mallorca_Leganes_2019,Mallorca,16,14,30,45
2020-06-19,Sevilla_Barcelona_2019,Sevilla,15,15,30,45
2020-06-19,Sevilla_Barcelona_2019,Barcelona,15,15,30,45
2020-06-19,Granada_Villarreal_2019,Granada,15,15,30,45
2020-06-19,Mallorca_Leganes_2019,Leganes,15,15,30,45
2020-06-19,Granada_Villarreal_2019,Villarreal,14,16,30,45
2020-06-20,Ath Madrid_Valladolid_2019,Valladolid,14,16,30,45
2020-06-20,Ath Madrid_Valladolid_2019,Ath Madrid,15,15,30,45
2020-06-20,Getafe_Eibar_2019,Getafe,16,14,30,45
2020-06-20,Ath Bilbao_Betis_2019,Betis,15,15,30,45
2020-06-20,Ath Bilbao_Betis_2019,Ath Bilbao,15,15,30,45
2020-06-20,Espanol_Levante_2019,Levante,14,16,30,45
2020-06-20,Getafe_Eibar_2019,Eibar,15,15,30,45
2020-06-20,Espanol_Levante_2019,Espanol,15,15,30,45
2020-06-21,Celta_Alaves_2019,Celta,15,15,30,45
2020-06-21,Valencia_Osasuna_2019,Valencia,16,14,30,45
2020-06-21,Sociedad_Real Madrid_2019,Real Madrid,15,15,30,45
2020-06-21,Celta_Alaves_2019,Alaves,15,15,30,45
2020-06-21,Sociedad_Real Madrid_2019,Sociedad,15,15,30,45
2020-06-21,Valencia_Osasuna_2019,Osasuna,15,15,30,45
2020-06-22,Leganes_Granada_2019,Leganes,16,15,31,45
2020-06-22,Villarreal_Sevilla_2019,Sevilla,15,16,31,45
2020-06-22,Villarreal_Sevilla_2019,Villarreal,15,16,31,45
2020-06-22,Leganes_Granada_2019,Granada,15,16,31,45
2020-06-23,Barcelona_Ath Bilbao_2019,Barcelona,16,15,31,46
2020-06-23,Valladolid_Getafe_2019,Getafe,16,15,31,46
2020-06-23,Levante_Ath Madrid_2019,Levante,15,16,31,46
2020-06-23,Valladolid_Getafe_2019,Valladolid,15,16,31,46
2020-06-23,Levante_Ath Madrid_2019,Ath Madrid,15,16,31,46
2020-06-23,Barcelona_Ath Bilbao_2019,Ath Bilbao,15,16,31,46
2020-06-24,Real Madrid_Mallorca_2019,Real Madrid,16,15,31,46
2020-06-24,Sociedad_Celta_2019,Sociedad,16,15,31,46
2020-06-24,Real Madrid_Mallorca_2019,Mallorca,16,15,31,46
2020-06-24,Sociedad_Celta_2019,Celta,15,16,31,46
2020-06-24,Alaves_Osasuna_2019,Alaves,16,15,31,46
2020-06-24,Alaves_Osasuna_2019,Osasuna,15,16,31,46
2020-06-25,Betis_Espanol_2019,Espanol,15,16,31,46
2020-06-25,Betis_Espanol_2019,Betis,16,15,31,46
2020-06-25,Eibar_Valencia_2019,Eibar,16,15,31,46
2020-06-25,Eibar_Valencia_2019,Valencia,16,15,31,46
2020-06-26,Sevilla_Valladolid_2019,Valladolid,15,17,32,46
2020-06-26,Sevilla_Valladolid_2019,Sevilla,16,16,32,46
2020-06-27,Celta_Barcelona_2019,Celta,16,16,32,46
2020-06-27,Osasuna_Leganes_2019,Leganes,16,16,32,46
2020-06-27,Celta_Barcelona_2019,Barcelona,16,16,32,46
2020-06-27,Ath Bilbao_Mallorca_2019,Mallorca,16,16,32,46
2020-06-27,Ath Bilbao_Mallorca_2019,Ath Bilbao,16,16,32,46
2020-06-27,Ath Madrid_Alaves_2019,Alaves,16,16,32,46
2020-06-27,Osasuna_Leganes_2019,Osasuna,16,16,32,46
2020-06-27,Ath Madrid_Alaves_2019,Ath Madrid,16,16,32,46
2020-06-28,Villarreal_Valencia_2019,Villarreal,16,16,32,46
2020-06-28,Levante_Betis_2019,Betis,16,16,32,46
2020-06-28,Villarreal_Valencia_2019,Valencia,16,16,32,46
2020-06-28,Granada_Eibar_2019,Eibar,16,16,32,46
2020-06-28,Espanol_Real Madrid_2019,Real Madrid,16,16,32,46
2020-06-28,Granada_Eibar_2019,Granada,16,16,32,46
2020-06-28,Espanol_Real Madrid_2019,Espanol,16,16,32,46
2020-06-28,Levante_Betis_2019,Levante,16,16,32,46
2020-06-29,Getafe_Sociedad_2019,Sociedad,16,16,32,46
2020-06-29,Getafe_Sociedad_2019,Getafe,17,15,32,46
2020-06-30,Barcelona_Ath Madrid_2019,Ath Madrid,16,17,33,47
2020-06-30,Leganes_Sevilla_2019,Leganes,17,16,33,47
2020-06-30,Mallorca_Celta_2019,Celta,16,17,33,47
2020-06-30,Mallorca_Celta_2019,Mallorca,17,16,33,47
2020-06-30,Leganes_Sevilla_2019,Sevilla,16,17,33,47
2020-06-30,Barcelona_Ath Madrid_2019,Barcelona,17,16,33,47
2020-07-01,Valencia_Ath Bilbao_2019,Ath Bilbao,16,17,33,47
2020-07-01,Betis_Villarreal_2019,Betis,17,16,33,47
2020-07-01,Valencia_Ath Bilbao_2019,Valencia,17,16,33,47
2020-07-01,Valladolid_Levante_2019,Levante,16,17,33,47
2020-07-01,Valladolid_Levante_2019,Valladolid,16,17,33,47
2020-07-01,Alaves_Granada_2019,Granada,16,17,33,47
2020-07-01,Alaves_Granada_2019,Alaves,17,16,33,47
2020-07-01,Betis_Villarreal_2019,Villarreal,16,17,33,47
2020-07-02,Eibar_Osasuna_2019,Osasuna,16,17,33,47
2020-07-02,Real Madrid_Getafe_2019,Real Madrid,17,16,33,47
2020-07-02,Sociedad_Espanol_2019,Espanol,16,17,33,47
2020-07-02,Real Madrid_Getafe_2019,Getafe,17,16,33,47
2020-07-02,Eibar_Osasuna_2019,Eibar,17,16,33,47
2020-07-02,Sociedad_Espanol_2019,Sociedad,17,16,33,47
2020-07-03,Ath Madrid_Mallorca_2019,Mallorca,17,17,34,47
2020-07-03,Ath Madrid_Mallorca_2019,Ath Madrid,17,17,34,47
2020-07-04,Granada_Valencia_2019,Granada,17,17,34,47
2020-07-04,Valladolid_Alaves_2019,Alaves,17,17,34,47
2020-07-04,Celta_Betis_2019,Celta,17,17,34,47
2020-07-04,Granada_Valencia_2019,Valencia,17,17,34,47
2020-07-04,Celta_Betis_2019,Betis,17,17,34,47
2020-07-04,Valladolid_Alaves_2019,Valladolid,17,17,34,47
2020-07-05,Espanol_Leganes_2019,Leganes,17,17,34,47
2020-07-05,Espanol_Leganes_2019,Espanol,17,17,34,47
2020-07-05,Ath Bilbao_Real Madrid_2019,Ath Bilbao,17,17,34,47
2020-07-05,Osasuna_Getafe_2019,Getafe,17,17,34,47
2020-07-05,Villarreal_Barcelona_2019,Barcelona,17,17,34,47
2020-07-05,Villarreal_Barcelona_2019,Villarreal,17,17,34,47
2020-07-05,Osasuna_Getafe_2019,Osasuna,17,17,34,47
2020-07-05,Ath Bilbao_Real Madrid_2019,Real Madrid,17,17,34,47
2020-07-06,Sevilla_Eibar_2019,Sevilla,17,17,34,47
2020-07-06,Sevilla_Eibar_2019,Eibar,17,17,34,47
2020-07-06,Levante_Sociedad_2019,Sociedad,17,17,34,47
2020-07-06,Levante_Sociedad_2019,Levante,17,17,34,47
2020-07-07,Celta_Ath Madrid_2019,Celta,18,17,35,48
2020-07-07,Valencia_Valladolid_2019,Valladolid,17,18,35,48
2020-07-07,Celta_Ath Madrid_2019,Ath Madrid,17,18,35,48
2020-07-07,Valencia_Valladolid_2019,Valencia,18,17,35,48
2020-07-08,Barcelona_Espanol_2019,Espanol,17,18,35,48
2020-07-08,Getafe_Villarreal_2019,Villarreal,17,18,35,48
2020-07-08,Getafe_Villarreal_2019,Getafe,18,17,35,48
2020-07-08,Barcelona_Espanol_2019,Barcelona,18,17,35,48
2020-07-08,Betis_Osasuna_2019,Osasuna,17,18,35,48
2020-07-08,Betis_Osasuna_2019,Betis,18,17,35,48
2020-07-09,Ath Bilbao_Sevilla_2019,Sevilla,17,18,35,48
2020-07-09,Mallorca_Levante_2019,Mallorca,18,17,35,48
2020-07-09,Eibar_Leganes_2019,Eibar,18,17,35,48
2020-07-09,Mallorca_Levante_2019,Levante,17,18,35,48
2020-07-09,Eibar_Leganes_2019,Leganes,17,18,35,48
2020-07-09,Ath Bilbao_Sevilla_2019,Ath Bilbao,18,17,35,48
2020-07-10,Sociedad_Granada_2019,Sociedad,18,17,35,48
2020-07-10,Real Madrid_Alaves_2019,Real Madrid,18,17,35,48
2020-07-10,Sociedad_Granada_2019,Granada,17,18,35,48
2020-07-10,Real Madrid_Alaves_2019,Alaves,17,18,35,48
2020-07-11,Ath Madrid_Betis_2019,Ath Madrid,18,18,36,48
2020-07-11,Osasuna_Celta_2019,Celta,18,18,36,48
2020-07-11,Valladolid_Barcelona_2019,Valladolid,18,18,36,48
2020-07-11,Ath Madrid_Betis_2019,Betis,18,18,36,48
2020-07-11,Osasuna_Celta_2019,Osasuna,18,18,36,48
2020-07-11,Valladolid_Barcelona_2019,Barcelona,18,18,36,48
2020-07-12,Sevilla_Mallorca_2019,Sevilla,18,18,36,48
2020-07-12,Espanol_Eibar_2019,Espanol,18,18,36,48
2020-07-12,Levante_Ath Bilbao_2019,Ath Bilbao,18,18,36,48
2020-07-12,Leganes_Valencia_2019,Leganes,18,18,36,48
2020-07-12,Leganes_Valencia_2019,Valencia,18,18,36,48
2020-07-12,Espanol_Eibar_2019,Eibar,18,18,36,48
2020-07-12,Sevilla_Mallorca_2019,Mallorca,18,18,36,48
2020-07-12,Levante_Ath Bilbao_2019,Levante,18,18,36,48
2020-07-13,Villarreal_Sociedad_2019,Villarreal,18,18,36,48
2020-07-13,Alaves_Getafe_2019,Getafe,18,18,36,48
2020-07-13,Villarreal_Sociedad_2019,Sociedad,18,18,36,48
2020-07-13,Granada_Real Madrid_2019,Real Madrid,18,18,36,48
2020-07-13,Granada_Real Madrid_2019,Granada,18,18,36,48
2020-07-13,Alaves_Getafe_2019,Alaves,18,18,36,48
2020-07-16,Barcelona_Osasuna_2019,Barcelona,19,18,37,49
2020-07-16,Real Madrid_Villarreal_2019,Real Madrid,19,18,37,49
2020-07-16,Eibar_Valladolid_2019,Eibar,19,18,37,49
2020-07-16,Eibar_Valladolid_2019,Valladolid,18,19,37,49
2020-07-16,Valencia_Espanol_2019,Espanol,18,19,37,49
2020-07-16,Getafe_Ath Madrid_2019,Ath Madrid,18,19,37,49
2020-07-16,Real Madrid_Villarreal_2019,Villarreal,18,19,37,49
2020-07-16,Barcelona_Osasuna_2019,Osasuna,18,19,37,49
2020-07-16,Mallorca_Granada_2019,Granada,18,19,37,49
2020-07-16,Mallorca_Granada_2019,Mallorca,19,18,37,49
2020-07-16,Ath Bilbao_Leganes_2019,Leganes,18,19,37,49
2020-07-16,Sociedad_Sevilla_2019,Sociedad,19,18,37,49
2020-07-16,Getafe_Ath Madrid_2019,Getafe,19,18,37,49
2020-07-16,Celta_Levante_2019,Levante,18,19,37,49
2020-07-16,Valencia_Espanol_2019,Valencia,19,18,37,49
2020-07-16,Betis_Alaves_2019,Betis,19,18,37,49
2020-07-16,Ath Bilbao_Leganes_2019,Ath Bilbao,19,18,37,49
2020-07-16,Betis_Alaves_2019,Alaves,18,19,37,49
2020-07-16,Celta_Levante_2019,Celta,19,18,37,49
2020-07-16,Sociedad_Sevilla_2019,Sevilla,18,19,37,49
2020-07-19,Valladolid_Betis_2019,Valladolid,19,19,38,49
2020-07-19,Ath Madrid_Sociedad_2019,Ath Madrid,19,19,38,49
2020-07-19,Valladolid_Betis_2019,Betis,19,19,38,49
2020-07-19,Alaves_Barcelona_2019,Alaves,19,19,38,49
2020-07-19,Granada_Ath Bilbao_2019,Granada,19,19,38,49
2020-07-19,Leganes_Real Madrid_2019,Real Madrid,19,19,38,49
2020-07-19,Osasuna_Mallorca_2019,Mallorca,19,19,38,49
2020-07-19,Sevilla_Valencia_2019,Sevilla,19,19,38,49
2020-07-19,Sevilla_Valencia_2019,Valencia,19,19,38,49
2020-07-19,Leganes_Real Madrid_2019,Leganes,19,19,38,49
2020-07-19,Alaves_Barcelona_2019,Barcelona,19,19,38,49
2020-07-19,Levante_Getafe_2019,Getafe,19,19,38,49
2020-07-19,Levante_Getafe_2019,Levante,19,19,38,49
2020-07-19,Villarreal_Eibar_2019,Eibar,19,19,38,49
2020-07-19,Granada_Ath Bilbao_2019,Ath Bilbao,19,19,38,49
2020-07-19,Espanol_Celta_2019,Espanol,19,19,38,49
2020-07-19,Ath Madrid_Sociedad_2019,Sociedad,19,19,38,49
2020-07-19,Espanol_Celta_2019,Celta,19,19,38,49
2020-07-19,Osasuna_Mallorca_2019,Osasuna,19,19,38,49
2020-07-19,Villarreal_Eibar_2019,Villarreal,19,19,38,49
