year,team,type_rating,value_rating
2010,Hertha,static_ht_total_g>15,0
2010,Hertha,static_ht_total_g>25,0
2010,Hertha,static_ht_total_g>35,0
2010,Hertha,static_ht_home_g>15,0
2010,Hertha,static_ht_home_g>25,0
2010,Hertha,static_ht_home_g>35,0
2010,Hertha,static_ht_away_g>15,0
2010,Hertha,static_ht_away_g>25,0
2010,Hertha,static_ht_away_g>35,0
2010,Hertha,static_ht_total_g<15,0
2010,Hertha,static_ht_total_g<25,0
2010,Hertha,static_ht_total_g<35,0
2010,Hertha,static_ht_total_g<15,0
2010,Hertha,static_ht_total_g<25,0
2010,Hertha,static_ht_total_g<35,0
2010,Hertha,static_ht_home_g<15,0
2010,Hertha,static_ht_home_g<25,0
2010,Hertha,static_ht_home_g<35,0
2010,Hertha,static_ht_away_g<15,0
2010,Hertha,static_ht_away_g<25,0
2010,Hertha,static_ht_away_g<35,0
2010,Hoffenheim,static_ft_total,323
2010,Hoffenheim,static_ft_home,411
2010,Hoffenheim,static_ft_away,235
2010,Hoffenheim,static_ft_total_g>15,823
2010,Hoffenheim,static_ft_total_g>25,588
2010,Hoffenheim,static_ft_total_g>35,382
2010,Hoffenheim,static_ft_total_g>15,823
2010,Hoffenheim,static_ft_total_g>25,588
2010,Hoffenheim,static_ft_total_g>35,382
2010,Hoffenheim,static_ft_home_g>15,764
2010,Hoffenheim,static_ft_home_g>25,588
2010,Hoffenheim,static_ft_home_g>35,411
2010,Hoffenheim,static_ft_away_g>15,882
2010,Hoffenheim,static_ft_away_g>25,588
2010,Hoffenheim,static_ft_away_g>35,352
2010,Hoffenheim,static_ft_total_g<15,176
2010,Hoffenheim,static_ft_total_g<25,411
2010,Hoffenheim,static_ft_total_g<35,617
2010,Hoffenheim,static_ft_total_g<15,176
2010,Hoffenheim,static_ft_total_g<25,411
2010,Hoffenheim,static_ft_total_g<35,617
2010,Hoffenheim,static_ft_home_g<15,235
2010,Hoffenheim,static_ft_home_g<25,411
2010,Hoffenheim,static_ft_home_g<35,588
2010,Hoffenheim,static_ft_away_g<15,117
2010,Hoffenheim,static_ft_away_g<25,411
2010,Hoffenheim,static_ft_away_g<35,647
2010,Hoffenheim,static_ht_total,382
2010,Hoffenheim,static_ht_home,411
2010,Hoffenheim,static_ht_away,352
2010,Hoffenheim,static_ht_total_g>15,323
2010,Hoffenheim,static_ht_total_g>25,88
2010,Hoffenheim,static_ht_total_g>35,29
2010,Hoffenheim,static_ht_total_g>15,323
2010,Hoffenheim,static_ht_total_g>25,88
2010,Hoffenheim,static_ht_total_g>35,29
2010,Hoffenheim,static_ht_home_g>15,176
2010,Hoffenheim,static_ht_home_g>25,117
2010,Hoffenheim,static_ht_home_g>35,58
2010,Hoffenheim,static_ht_away_g>15,470
2010,Hoffenheim,static_ht_away_g>25,58
2010,Hoffenheim,static_ht_away_g>35,0
2010,Hoffenheim,static_ht_total_g<15,676
2010,Hoffenheim,static_ht_total_g<25,911
2010,Hoffenheim,static_ht_total_g<35,970
2010,Hoffenheim,static_ht_total_g<15,676
2010,Hoffenheim,static_ht_total_g<25,911
2010,Hoffenheim,static_ht_total_g<35,970
2010,Hoffenheim,static_ht_home_g<15,823
2010,Hoffenheim,static_ht_home_g<25,882
2010,Hoffenheim,static_ht_home_g<35,941
2010,Hoffenheim,static_ht_away_g<15,529
2010,Hoffenheim,static_ht_away_g<25,941
2010,Hoffenheim,static_ht_away_g<35,1000
2010,Ingolstadt,static_ft_total,0
2010,Ingolstadt,static_ft_home,0
2010,Ingolstadt,static_ft_away,0
2010,Ingolstadt,static_ft_total_g>15,0
2010,Ingolstadt,static_ft_total_g>25,0
2010,Ingolstadt,static_ft_total_g>35,0
2010,Ingolstadt,static_ft_total_g>15,0
2010,Ingolstadt,static_ft_total_g>25,0
2010,Ingolstadt,static_ft_total_g>35,0
2010,Ingolstadt,static_ft_home_g>15,0
2010,Ingolstadt,static_ft_home_g>25,0
2010,Ingolstadt,static_ft_home_g>35,0
2010,Ingolstadt,static_ft_away_g>15,0
2010,Ingolstadt,static_ft_away_g>25,0
2010,Ingolstadt,static_ft_away_g>35,0
2010,Ingolstadt,static_ft_total_g<15,0
2010,Ingolstadt,static_ft_total_g<25,0
2010,Ingolstadt,static_ft_total_g<35,0
2010,Ingolstadt,static_ft_total_g<15,0
2010,Ingolstadt,static_ft_total_g<25,0
2010,Ingolstadt,static_ft_total_g<35,0
2010,Ingolstadt,static_ft_home_g<15,0
2010,Ingolstadt,static_ft_home_g<25,0
2010,Ingolstadt,static_ft_home_g<35,0
2010,Ingolstadt,static_ft_away_g<15,0
2010,Ingolstadt,static_ft_away_g<25,0
2010,Ingolstadt,static_ft_away_g<35,0
2010,Ingolstadt,static_ht_total,0
2010,Ingolstadt,static_ht_home,0
2010,Ingolstadt,static_ht_away,0
2010,Ingolstadt,static_ht_total_g>15,0
2010,Ingolstadt,static_ht_total_g>25,0
2010,Ingolstadt,static_ht_total_g>35,0
2010,Ingolstadt,static_ht_total_g>15,0
2010,Ingolstadt,static_ht_total_g>25,0
2010,Ingolstadt,static_ht_total_g>35,0
2010,Ingolstadt,static_ht_home_g>15,0
2010,Ingolstadt,static_ht_home_g>25,0
2010,Ingolstadt,static_ht_home_g>35,0
2010,Ingolstadt,static_ht_away_g>15,0
2010,Ingolstadt,static_ht_away_g>25,0
2010,Ingolstadt,static_ht_away_g>35,0
2010,Ingolstadt,static_ht_total_g<15,0
2010,Ingolstadt,static_ht_total_g<25,0
2010,Ingolstadt,static_ht_total_g<35,0
2010,Ingolstadt,static_ht_total_g<15,0
2010,Ingolstadt,static_ht_total_g<25,0
2010,Ingolstadt,static_ht_total_g<35,0
2010,Ingolstadt,static_ht_home_g<15,0
2010,Ingolstadt,static_ht_home_g<25,0
2010,Ingolstadt,static_ht_home_g<35,0
2010,Ingolstadt,static_ht_away_g<15,0
2010,Ingolstadt,static_ht_away_g<25,0
2010,Ingolstadt,static_ht_away_g<35,0
2010,Kaiserslautern,static_ft_total,382
2010,Kaiserslautern,static_ft_home,352
2010,Kaiserslautern,static_ft_away,411
2010,Kaiserslautern,static_ft_total_g>15,764
2010,Kaiserslautern,static_ft_total_g>25,588
2010,Kaiserslautern,static_ft_total_g>35,323
2010,Kaiserslautern,static_ft_total_g>15,764
2010,Kaiserslautern,static_ft_total_g>25,588
2010,Kaiserslautern,static_ft_total_g>35,323
2010,Kaiserslautern,static_ft_home_g>15,764
2010,Kaiserslautern,static_ft_home_g>25,411
2010,Kaiserslautern,static_ft_home_g>35,235
2010,Kaiserslautern,static_ft_away_g>15,764
2010,Kaiserslautern,static_ft_away_g>25,764
2010,Kaiserslautern,static_ft_away_g>35,411
2010,Kaiserslautern,static_ft_total_g<15,235
2010,Kaiserslautern,static_ft_total_g<25,411
2010,Kaiserslautern,static_ft_total_g<35,676
2010,Kaiserslautern,static_ft_total_g<15,235
2010,Kaiserslautern,static_ft_total_g<25,411
2010,Kaiserslautern,static_ft_total_g<35,676
2010,Kaiserslautern,static_ft_home_g<15,235
2010,Kaiserslautern,static_ft_home_g<25,588
2010,Kaiserslautern,static_ft_home_g<35,764
2010,Kaiserslautern,static_ft_away_g<15,235
2010,Kaiserslautern,static_ft_away_g<25,235
2010,Kaiserslautern,static_ft_away_g<35,588
2010,Kaiserslautern,static_ht_total,294
2010,Kaiserslautern,static_ht_home,294
2010,Kaiserslautern,static_ht_away,294
2010,Kaiserslautern,static_ht_total_g>15,411
2010,Kaiserslautern,static_ht_total_g>25,117
2010,Kaiserslautern,static_ht_total_g>35,29
2010,Kaiserslautern,static_ht_total_g>15,411
2010,Kaiserslautern,static_ht_total_g>25,117
2010,Kaiserslautern,static_ht_total_g>35,29
2010,Kaiserslautern,static_ht_home_g>15,294
2010,Kaiserslautern,static_ht_home_g>25,58
2010,Kaiserslautern,static_ht_home_g>35,58
2010,Kaiserslautern,static_ht_away_g>15,529
2010,Kaiserslautern,static_ht_away_g>25,176
2010,Kaiserslautern,static_ht_away_g>35,0
2010,Kaiserslautern,static_ht_total_g<15,588
2010,Kaiserslautern,static_ht_total_g<25,882
2010,Kaiserslautern,static_ht_total_g<35,970
2010,Kaiserslautern,static_ht_total_g<15,588
2010,Kaiserslautern,static_ht_total_g<25,882
2010,Kaiserslautern,static_ht_total_g<35,970
2010,Kaiserslautern,static_ht_home_g<15,705
2010,Kaiserslautern,static_ht_home_g<25,941
2010,Kaiserslautern,static_ht_home_g<35,941
2010,Kaiserslautern,static_ht_away_g<15,470
2010,Kaiserslautern,static_ht_away_g<25,823
2010,Kaiserslautern,static_ht_away_g<35,1000
2010,Karlsruhe,static_ft_total,0
2010,Karlsruhe,static_ft_home,0
2010,Karlsruhe,static_ft_away,0
2010,Karlsruhe,static_ft_total_g>15,0
2010,Karlsruhe,static_ft_total_g>25,0
2010,Karlsruhe,static_ft_total_g>35,0
2010,Karlsruhe,static_ft_total_g>15,0
2010,Karlsruhe,static_ft_total_g>25,0
2010,Karlsruhe,static_ft_total_g>35,0
2010,Karlsruhe,static_ft_home_g>15,0
2010,Karlsruhe,static_ft_home_g>25,0
2010,Karlsruhe,static_ft_home_g>35,0
2010,Karlsruhe,static_ft_away_g>15,0
2010,Karlsruhe,static_ft_away_g>25,0
2010,Karlsruhe,static_ft_away_g>35,0
2010,Karlsruhe,static_ft_total_g<15,0
2010,Karlsruhe,static_ft_total_g<25,0
2010,Karlsruhe,static_ft_total_g<35,0
2010,Karlsruhe,static_ft_total_g<15,0
2010,Karlsruhe,static_ft_total_g<25,0
2010,Karlsruhe,static_ft_total_g<35,0
2010,Karlsruhe,static_ft_home_g<15,0
2010,Karlsruhe,static_ft_home_g<25,0
2010,Karlsruhe,static_ft_home_g<35,0
2010,Karlsruhe,static_ft_away_g<15,0
2010,Karlsruhe,static_ft_away_g<25,0
2010,Karlsruhe,static_ft_away_g<35,0
2010,Karlsruhe,static_ht_total,0
2010,Karlsruhe,static_ht_home,0
2010,Karlsruhe,static_ht_away,0
2010,Karlsruhe,static_ht_total_g>15,0
2010,Karlsruhe,static_ht_total_g>25,0
2010,Karlsruhe,static_ht_total_g>35,0
2010,Karlsruhe,static_ht_total_g>15,0
2010,Karlsruhe,static_ht_total_g>25,0
2010,Karlsruhe,static_ht_total_g>35,0
2010,Karlsruhe,static_ht_home_g>15,0
2010,Karlsruhe,static_ht_home_g>25,0
2010,Karlsruhe,static_ht_home_g>35,0
2010,Karlsruhe,static_ht_away_g>15,0
2010,Karlsruhe,static_ht_away_g>25,0
2010,Karlsruhe,static_ht_away_g>35,0
2010,Karlsruhe,static_ht_total_g<15,0
2010,Karlsruhe,static_ht_total_g<25,0
2010,Karlsruhe,static_ht_total_g<35,0
2010,Karlsruhe,static_ht_total_g<15,0
2010,Karlsruhe,static_ht_total_g<25,0
2010,Karlsruhe,static_ht_total_g<35,0
2010,Karlsruhe,static_ht_home_g<15,0
2010,Karlsruhe,static_ht_home_g<25,0
2010,Karlsruhe,static_ht_home_g<35,0
2010,Karlsruhe,static_ht_away_g<15,0
2010,Karlsruhe,static_ht_away_g<25,0
2010,Karlsruhe,static_ht_away_g<35,0
2010,Leverkusen,static_ft_total,588
2010,Leverkusen,static_ft_home,529
2010,Leverkusen,static_ft_away,647
2010,Leverkusen,static_ft_total_g>15,764
2010,Leverkusen,static_ft_total_g>25,588
2010,Leverkusen,static_ft_total_g>35,441
2010,Leverkusen,static_ft_total_g>15,764
2010,Leverkusen,static_ft_total_g>25,588
2010,Leverkusen,static_ft_total_g>35,441
2010,Leverkusen,static_ft_home_g>15,882
2010,Leverkusen,static_ft_home_g>25,647
2010,Leverkusen,static_ft_home_g>35,411
2010,Leverkusen,static_ft_away_g>15,647
2010,Leverkusen,static_ft_away_g>25,529
2010,Leverkusen,static_ft_away_g>35,470
2010,Leverkusen,static_ft_total_g<15,235
2010,Leverkusen,static_ft_total_g<25,411
2010,Leverkusen,static_ft_total_g<35,558
2010,Leverkusen,static_ft_total_g<15,235
2010,Leverkusen,static_ft_total_g<25,411
2010,Leverkusen,static_ft_total_g<35,558
2010,Leverkusen,static_ft_home_g<15,117
2010,Leverkusen,static_ft_home_g<25,352
2010,Leverkusen,static_ft_home_g<35,588
2010,Leverkusen,static_ft_away_g<15,352
2010,Leverkusen,static_ft_away_g<25,470
2010,Leverkusen,static_ft_away_g<35,529
2010,Leverkusen,static_ht_total,382
2010,Leverkusen,static_ht_home,294
2010,Leverkusen,static_ht_away,470
2010,Leverkusen,static_ht_total_g>15,500
2010,Leverkusen,static_ht_total_g>25,147
2010,Leverkusen,static_ht_total_g>35,58
2010,Leverkusen,static_ht_total_g>15,500
2010,Leverkusen,static_ht_total_g>25,147
2010,Leverkusen,static_ht_total_g>35,58
2010,Leverkusen,static_ht_home_g>15,647
2010,Leverkusen,static_ht_home_g>25,176
2010,Leverkusen,static_ht_home_g>35,58
2010,Leverkusen,static_ht_away_g>15,352
2010,Leverkusen,static_ht_away_g>25,117
2010,Leverkusen,static_ht_away_g>35,58
2010,Leverkusen,static_ht_total_g<15,500
2010,Leverkusen,static_ht_total_g<25,852
2010,Leverkusen,static_ht_total_g<35,941
2010,Leverkusen,static_ht_total_g<15,500
2010,Leverkusen,static_ht_total_g<25,852
2010,Leverkusen,static_ht_total_g<35,941
2010,Leverkusen,static_ht_home_g<15,352
2010,Leverkusen,static_ht_home_g<25,823
2010,Leverkusen,static_ht_home_g<35,941
2010,Leverkusen,static_ht_away_g<15,647
2010,Leverkusen,static_ht_away_g<25,882
2010,Leverkusen,static_ht_away_g<35,941
2010,M'gladbach,static_ft_total,294
2010,M'gladbach,static_ft_home,294
2010,M'gladbach,static_ft_away,294
2010,M'gladbach,static_ft_total_g>15,794
2010,M'gladbach,static_ft_total_g>25,617
2010,M'gladbach,static_ft_total_g>35,411
2010,M'gladbach,static_ft_total_g>15,794
2010,M'gladbach,static_ft_total_g>25,617
2010,M'gladbach,static_ft_total_g>35,411
2010,M'gladbach,static_ft_home_g>15,882
2010,M'gladbach,static_ft_home_g>25,647
2010,M'gladbach,static_ft_home_g>35,411
2010,M'gladbach,static_ft_away_g>15,705
2010,M'gladbach,static_ft_away_g>25,588
2010,M'gladbach,static_ft_away_g>35,411
2010,M'gladbach,static_ft_total_g<15,205
2010,M'gladbach,static_ft_total_g<25,382
2010,M'gladbach,static_ft_total_g<35,588
2010,M'gladbach,static_ft_total_g<15,205
2010,M'gladbach,static_ft_total_g<25,382
2010,M'gladbach,static_ft_total_g<35,588
2010,M'gladbach,static_ft_home_g<15,117
2010,M'gladbach,static_ft_home_g<25,352
2010,M'gladbach,static_ft_home_g<35,588
2010,M'gladbach,static_ft_away_g<15,294
2010,M'gladbach,static_ft_away_g<25,411
2010,M'gladbach,static_ft_away_g<35,588
2010,M'gladbach,static_ht_total,323
2010,M'gladbach,static_ht_home,352
2010,M'gladbach,static_ht_away,294
2010,M'gladbach,static_ht_total_g>15,441
2010,M'gladbach,static_ht_total_g>25,117
2010,M'gladbach,static_ht_total_g>35,29
2010,M'gladbach,static_ht_total_g>15,441
2010,M'gladbach,static_ht_total_g>25,117
2010,M'gladbach,static_ht_total_g>35,29
2010,M'gladbach,static_ht_home_g>15,470
2010,M'gladbach,static_ht_home_g>25,176
2010,M'gladbach,static_ht_home_g>35,0
2010,M'gladbach,static_ht_away_g>15,411
2010,M'gladbach,static_ht_away_g>25,58
2010,M'gladbach,static_ht_away_g>35,58
2010,M'gladbach,static_ht_total_g<15,558
2010,M'gladbach,static_ht_total_g<25,882
2010,M'gladbach,static_ht_total_g<35,970
2010,M'gladbach,static_ht_total_g<15,558
2010,M'gladbach,static_ht_total_g<25,882
2010,M'gladbach,static_ht_total_g<35,970
2010,M'gladbach,static_ht_home_g<15,529
2010,M'gladbach,static_ht_home_g<25,823
2010,M'gladbach,static_ht_home_g<35,1000
2010,M'gladbach,static_ht_away_g<15,588
2010,M'gladbach,static_ht_away_g<25,941
2010,M'gladbach,static_ht_away_g<35,941
2010,Mainz,static_ft_total,529
2010,Mainz,static_ft_home,470
2010,Mainz,static_ft_away,588
2010,Mainz,static_ft_total_g>15,676
2010,Mainz,static_ft_total_g>25,441
2010,Mainz,static_ft_total_g>35,235
2010,Mainz,static_ft_total_g>15,676
2010,Mainz,static_ft_total_g>25,441
2010,Mainz,static_ft_total_g>35,235
2010,Mainz,static_ft_home_g>15,647
2010,Mainz,static_ft_home_g>25,352
2010,Mainz,static_ft_home_g>35,117
2010,Mainz,static_ft_away_g>15,705
2010,Mainz,static_ft_away_g>25,529
2010,Mainz,static_ft_away_g>35,352
2010,Mainz,static_ft_total_g<15,323
2010,Mainz,static_ft_total_g<25,558
2010,Mainz,static_ft_total_g<35,764
2010,Mainz,static_ft_total_g<15,323
2010,Mainz,static_ft_total_g<25,558
2010,Mainz,static_ft_total_g<35,764
2010,Mainz,static_ft_home_g<15,352
2010,Mainz,static_ft_home_g<25,647
2010,Mainz,static_ft_home_g<35,882
2010,Mainz,static_ft_away_g<15,294
2010,Mainz,static_ft_away_g<25,470
2010,Mainz,static_ft_away_g<35,647
2010,Mainz,static_ht_total,205
2010,Mainz,static_ht_home,235
2010,Mainz,static_ht_away,176
2010,Mainz,static_ht_total_g>15,205
2010,Mainz,static_ht_total_g>25,117
2010,Mainz,static_ht_total_g>35,58
2010,Mainz,static_ht_total_g>15,205
2010,Mainz,static_ht_total_g>25,117
2010,Mainz,static_ht_total_g>35,58
2010,Mainz,static_ht_home_g>15,117
2010,Mainz,static_ht_home_g>25,58
2010,Mainz,static_ht_home_g>35,0
2010,Mainz,static_ht_away_g>15,294
2010,Mainz,static_ht_away_g>25,176
2010,Mainz,static_ht_away_g>35,117
2010,Mainz,static_ht_total_g<15,794
2010,Mainz,static_ht_total_g<25,882
2010,Mainz,static_ht_total_g<35,941
2010,Mainz,static_ht_total_g<15,794
2010,Mainz,static_ht_total_g<25,882
2010,Mainz,static_ht_total_g<35,941
2010,Mainz,static_ht_home_g<15,882
2010,Mainz,static_ht_home_g<25,941
2010,Mainz,static_ht_home_g<35,1000
2010,Mainz,static_ht_away_g<15,705
2010,Mainz,static_ht_away_g<25,823
2010,Mainz,static_ht_away_g<35,882
2010,Munich 1860,static_ft_total,0
2010,Munich 1860,static_ft_home,0
2010,Munich 1860,static_ft_away,0
2010,Munich 1860,static_ft_total_g>15,0
2010,Munich 1860,static_ft_total_g>25,0
2010,Munich 1860,static_ft_total_g>35,0
2010,Munich 1860,static_ft_total_g>15,0
2010,Munich 1860,static_ft_total_g>25,0
2010,Munich 1860,static_ft_total_g>35,0
2010,Munich 1860,static_ft_home_g>15,0
2010,Munich 1860,static_ft_home_g>25,0
2010,Munich 1860,static_ft_home_g>35,0
2010,Munich 1860,static_ft_away_g>15,0
2010,Munich 1860,static_ft_away_g>25,0
2010,Munich 1860,static_ft_away_g>35,0
2010,Munich 1860,static_ft_total_g<15,0
2010,Munich 1860,static_ft_total_g<25,0
2010,Munich 1860,static_ft_total_g<35,0
2010,Munich 1860,static_ft_total_g<15,0
2010,Munich 1860,static_ft_total_g<25,0
2010,Munich 1860,static_ft_total_g<35,0
2010,Munich 1860,static_ft_home_g<15,0
2010,Munich 1860,static_ft_home_g<25,0
2010,Munich 1860,static_ft_home_g<35,0
2010,Munich 1860,static_ft_away_g<15,0
2010,Munich 1860,static_ft_away_g<25,0
2010,Munich 1860,static_ft_away_g<35,0
2010,Munich 1860,static_ht_total,0
2010,Munich 1860,static_ht_home,0
2010,Munich 1860,static_ht_away,0
2010,Munich 1860,static_ht_total_g>15,0
2010,Munich 1860,static_ht_total_g>25,0
2010,Munich 1860,static_ht_total_g>35,0
2010,Munich 1860,static_ht_total_g>15,0
2010,Munich 1860,static_ht_total_g>25,0
2010,Munich 1860,static_ht_total_g>35,0
2010,Munich 1860,static_ht_home_g>15,0
2010,Munich 1860,static_ht_home_g>25,0
2010,Munich 1860,static_ht_home_g>35,0
2010,Munich 1860,static_ht_away_g>15,0
2010,Munich 1860,static_ht_away_g>25,0
2010,Munich 1860,static_ht_away_g>35,0
2010,Munich 1860,static_ht_total_g<15,0
2010,Munich 1860,static_ht_total_g<25,0
2010,Munich 1860,static_ht_total_g<35,0
2010,Munich 1860,static_ht_total_g<15,0
2010,Munich 1860,static_ht_total_g<25,0
2010,Munich 1860,static_ht_total_g<35,0
2010,Munich 1860,static_ht_home_g<15,0
2010,Munich 1860,static_ht_home_g<25,0
2010,Munich 1860,static_ht_home_g<35,0
2010,Munich 1860,static_ht_away_g<15,0
2010,Munich 1860,static_ht_away_g<25,0
2010,Munich 1860,static_ht_away_g<35,0
2010,Nurnberg,static_ft_total,382
2010,Nurnberg,static_ft_home,529
2010,Nurnberg,static_ft_away,235
2010,Nurnberg,static_ft_total_g>15,852
2010,Nurnberg,static_ft_total_g>25,529
2010,Nurnberg,static_ft_total_g>35,264
2010,Nurnberg,static_ft_total_g>15,852
2010,Nurnberg,static_ft_total_g>25,529
2010,Nurnberg,static_ft_total_g>35,264
2010,Nurnberg,static_ft_home_g>15,823
2010,Nurnberg,static_ft_home_g>25,647
2010,Nurnberg,static_ft_home_g>35,294
2010,Nurnberg,static_ft_away_g>15,882
2010,Nurnberg,static_ft_away_g>25,411
2010,Nurnberg,static_ft_away_g>35,235
2010,Nurnberg,static_ft_total_g<15,147
2010,Nurnberg,static_ft_total_g<25,470
2010,Nurnberg,static_ft_total_g<35,735
2010,Nurnberg,static_ft_total_g<15,147
2010,Nurnberg,static_ft_total_g<25,470
2010,Nurnberg,static_ft_total_g<35,735
2010,Nurnberg,static_ft_home_g<15,176
2010,Nurnberg,static_ft_home_g<25,352
2010,Nurnberg,static_ft_home_g<35,705
2010,Nurnberg,static_ft_away_g<15,117
2010,Nurnberg,static_ft_away_g<25,588
2010,Nurnberg,static_ft_away_g<35,764
2010,Nurnberg,static_ht_total,205
2010,Nurnberg,static_ht_home,235
2010,Nurnberg,static_ht_away,176
2010,Nurnberg,static_ht_total_g>15,411
2010,Nurnberg,static_ht_total_g>25,117
2010,Nurnberg,static_ht_total_g>35,0
2010,Nurnberg,static_ht_total_g>15,411
2010,Nurnberg,static_ht_total_g>25,117
2010,Nurnberg,static_ht_total_g>35,0
2010,Nurnberg,static_ht_home_g>15,470
2010,Nurnberg,static_ht_home_g>25,176
2010,Nurnberg,static_ht_home_g>35,0
2010,Nurnberg,static_ht_away_g>15,352
2010,Nurnberg,static_ht_away_g>25,58
2010,Nurnberg,static_ht_away_g>35,0
2010,Nurnberg,static_ht_total_g<15,588
2010,Nurnberg,static_ht_total_g<25,882
2010,Nurnberg,static_ht_total_g<35,1000
2010,Nurnberg,static_ht_total_g<15,588
2010,Nurnberg,static_ht_total_g<25,882
2010,Nurnberg,static_ht_total_g<35,1000
2010,Nurnberg,static_ht_home_g<15,529
2010,Nurnberg,static_ht_home_g<25,823
2010,Nurnberg,static_ht_home_g<35,1000
2010,Nurnberg,static_ht_away_g<15,647
2010,Nurnberg,static_ht_away_g<25,941
2010,Nurnberg,static_ht_away_g<35,1000
2010,Paderborn,static_ft_total,0
2010,Paderborn,static_ft_home,0
2010,Paderborn,static_ft_away,0
2010,Paderborn,static_ft_total_g>15,0
2010,Paderborn,static_ft_total_g>25,0
2010,Paderborn,static_ft_total_g>35,0
2010,Paderborn,static_ft_total_g>15,0
2010,Paderborn,static_ft_total_g>25,0
2010,Paderborn,static_ft_total_g>35,0
2010,Paderborn,static_ft_home_g>15,0
2010,Paderborn,static_ft_home_g>25,0
2010,Paderborn,static_ft_home_g>35,0
2010,Paderborn,static_ft_away_g>15,0
2010,Paderborn,static_ft_away_g>25,0
2010,Paderborn,static_ft_away_g>35,0
2010,Paderborn,static_ft_total_g<15,0
2010,Paderborn,static_ft_total_g<25,0
2010,Paderborn,static_ft_total_g<35,0
2010,Paderborn,static_ft_total_g<15,0
2010,Paderborn,static_ft_total_g<25,0
2010,Paderborn,static_ft_total_g<35,0
2010,Paderborn,static_ft_home_g<15,0
2010,Paderborn,static_ft_home_g<25,0
2010,Paderborn,static_ft_home_g<35,0
2010,Paderborn,static_ft_away_g<15,0
2010,Paderborn,static_ft_away_g<25,0
2010,Paderborn,static_ft_away_g<35,0
2010,Paderborn,static_ht_total,0
2010,Paderborn,static_ht_home,0
2010,Paderborn,static_ht_away,0
2010,Paderborn,static_ht_total_g>15,0
2010,Paderborn,static_ht_total_g>25,0
2010,Paderborn,static_ht_total_g>35,0
2010,Paderborn,static_ht_total_g>15,0
2010,Paderborn,static_ht_total_g>25,0
2010,Paderborn,static_ht_total_g>35,0
2010,Paderborn,static_ht_home_g>15,0
2010,Paderborn,static_ht_home_g>25,0
2010,Paderborn,static_ht_home_g>35,0
2010,Paderborn,static_ht_away_g>15,0
2010,Paderborn,static_ht_away_g>25,0
2010,Paderborn,static_ht_away_g>35,0
2010,Paderborn,static_ht_total_g<15,0
2010,Paderborn,static_ht_total_g<25,0
2010,Paderborn,static_ht_total_g<35,0
2010,Paderborn,static_ht_total_g<15,0
2010,Paderborn,static_ht_total_g<25,0
2010,Paderborn,static_ht_total_g<35,0
2010,Paderborn,static_ht_home_g<15,0
2010,Paderborn,static_ht_home_g<25,0
2010,Paderborn,static_ht_home_g<35,0
2010,Paderborn,static_ht_away_g<15,0
2010,Paderborn,static_ht_away_g<25,0
2010,Paderborn,static_ht_away_g<35,0
2010,RB Leipzig,static_ft_total,0
2010,RB Leipzig,static_ft_home,0
2010,RB Leipzig,static_ft_away,0
2010,RB Leipzig,static_ft_total_g>15,0
2010,RB Leipzig,static_ft_total_g>25,0
2010,RB Leipzig,static_ft_total_g>35,0
2010,RB Leipzig,static_ft_total_g>15,0
2010,RB Leipzig,static_ft_total_g>25,0
2010,RB Leipzig,static_ft_total_g>35,0
2010,RB Leipzig,static_ft_home_g>15,0
2010,RB Leipzig,static_ft_home_g>25,0
2010,RB Leipzig,static_ft_home_g>35,0
2010,RB Leipzig,static_ft_away_g>15,0
2010,RB Leipzig,static_ft_away_g>25,0
2010,RB Leipzig,static_ft_away_g>35,0
2010,RB Leipzig,static_ft_total_g<15,0
2010,RB Leipzig,static_ft_total_g<25,0
2010,RB Leipzig,static_ft_total_g<35,0
2010,RB Leipzig,static_ft_total_g<15,0
2010,RB Leipzig,static_ft_total_g<25,0
2010,RB Leipzig,static_ft_total_g<35,0
2010,RB Leipzig,static_ft_home_g<15,0
2010,RB Leipzig,static_ft_home_g<25,0
2010,RB Leipzig,static_ft_home_g<35,0
2010,RB Leipzig,static_ft_away_g<15,0
2010,RB Leipzig,static_ft_away_g<25,0
2010,RB Leipzig,static_ft_away_g<35,0
2010,RB Leipzig,static_ht_total,0
2010,RB Leipzig,static_ht_home,0
2010,RB Leipzig,static_ht_away,0
2010,RB Leipzig,static_ht_total_g>15,0
2010,RB Leipzig,static_ht_total_g>25,0
2010,RB Leipzig,static_ht_total_g>35,0
2010,RB Leipzig,static_ht_total_g>15,0
2010,RB Leipzig,static_ht_total_g>25,0
2010,RB Leipzig,static_ht_total_g>35,0
2010,RB Leipzig,static_ht_home_g>15,0
2010,RB Leipzig,static_ht_home_g>25,0
2010,RB Leipzig,static_ht_home_g>35,0
2010,RB Leipzig,static_ht_away_g>15,0
2010,RB Leipzig,static_ht_away_g>25,0
2010,RB Leipzig,static_ht_away_g>35,0
2010,RB Leipzig,static_ht_total_g<15,0
2010,RB Leipzig,static_ht_total_g<25,0
2010,RB Leipzig,static_ht_total_g<35,0
2010,RB Leipzig,static_ht_total_g<15,0
2010,RB Leipzig,static_ht_total_g<25,0
2010,RB Leipzig,static_ht_total_g<35,0
2010,RB Leipzig,static_ht_home_g<15,0
2010,RB Leipzig,static_ht_home_g<25,0
2010,RB Leipzig,static_ht_home_g<35,0
2010,RB Leipzig,static_ht_away_g<15,0
2010,RB Leipzig,static_ht_away_g<25,0
