Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-02-02,Wolfsburg_Augsburg_2012,Augsburg,10,10,20,24
2013-02-02,Mainz_Bayern Munich_2012,Bayern Munich,10,10,20,24
2013-02-02,Hamburg_Ein Frankfurt_2012,Hamburg,10,10,20,24
2013-02-02,Hoffenheim_Freiburg_2012,Hoffenheim,11,9,20,24
2013-02-02,Schalke 04_Greuther Furth_2012,Schalke 04,11,9,20,24
2013-02-02,Mainz_Bayern Munich_2012,Mainz,10,10,20,24
2013-02-02,Hamburg_Ein Frankfurt_2012,Ein Frankfurt,10,10,20,24
2013-02-02,Fortuna Dusseldorf_Stuttgart_2012,Fortuna Dusseldorf,11,9,20,24
2013-02-02,Schalke 04_Greuther Furth_2012,Greuther Furth,10,10,20,24
2013-02-03,Leverkusen_Dortmund_2012,Dortmund,9,11,20,24
2013-02-03,Nurnberg_M'gladbach_2012,M'gladbach,9,11,20,24
2013-02-03,Nurnberg_M'gladbach_2012,Nurnberg,10,10,20,24
2013-02-03,Leverkusen_Dortmund_2012,Leverkusen,10,10,20,24
2013-02-09,Dortmund_Hamburg_2012,Hamburg,10,11,21,25
2013-02-09,Greuther Furth_Wolfsburg_2012,Wolfsburg,10,11,21,25
2013-02-09,Bayern Munich_Schalke 04_2012,Schalke 04,11,10,21,25
2013-02-09,M'gladbach_Leverkusen_2012,M'gladbach,10,11,21,25
2013-02-09,Stuttgart_Werder Bremen_2012,Werder Bremen,10,11,21,25
2013-02-09,Greuther Furth_Wolfsburg_2012,Greuther Furth,11,10,21,25
2013-02-09,Hannover_Hoffenheim_2012,Hannover,11,10,21,25
2013-02-09,Dortmund_Hamburg_2012,Dortmund,10,11,21,25
2013-02-09,Hannover_Hoffenheim_2012,Hoffenheim,11,10,21,25
2013-02-09,Ein Frankfurt_Nurnberg_2012,Ein Frankfurt,11,10,21,25
2013-02-09,Bayern Munich_Schalke 04_2012,Bayern Munich,11,10,21,25
2013-02-09,Stuttgart_Werder Bremen_2012,Stuttgart,10,11,21,25
2013-02-09,M'gladbach_Leverkusen_2012,Leverkusen,10,11,21,25
2013-02-09,Ein Frankfurt_Nurnberg_2012,Nurnberg,10,11,21,25
2013-02-10,Augsburg_Mainz_2012,Mainz,10,11,21,25
2013-02-10,Augsburg_Mainz_2012,Augsburg,11,10,21,25
2013-02-10,Freiburg_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,11,10,21,25
2013-02-10,Freiburg_Fortuna Dusseldorf_2012,Freiburg,11,10,21,25
2013-02-15,Wolfsburg_Bayern Munich_2012,Bayern Munich,11,11,22,26
2013-02-15,Wolfsburg_Bayern Munich_2012,Wolfsburg,11,11,22,26
2013-02-16,Dortmund_Ein Frankfurt_2012,Ein Frankfurt,11,11,22,26
2013-02-16,Dortmund_Ein Frankfurt_2012,Dortmund,11,11,22,26
2013-02-16,Werder Bremen_Freiburg_2012,Freiburg,11,11,22,26
2013-02-16,Fortuna Dusseldorf_Greuther Furth_2012,Greuther Furth,11,11,22,26
2013-02-16,Hamburg_M'gladbach_2012,Hamburg,11,11,22,26
2013-02-16,Leverkusen_Augsburg_2012,Augsburg,11,11,22,26
2013-02-16,Leverkusen_Augsburg_2012,Leverkusen,11,11,22,26
2013-02-16,Mainz_Schalke 04_2012,Schalke 04,11,11,22,26
2013-02-16,Mainz_Schalke 04_2012,Mainz,11,11,22,26
2013-02-16,Werder Bremen_Freiburg_2012,Werder Bremen,11,11,22,26
2013-02-16,Fortuna Dusseldorf_Greuther Furth_2012,Fortuna Dusseldorf,12,10,22,26
2013-02-16,Hamburg_M'gladbach_2012,M'gladbach,10,12,22,26
2013-02-17,Nurnberg_Hannover_2012,Nurnberg,11,11,22,26
2013-02-17,Hoffenheim_Stuttgart_2012,Hoffenheim,12,10,22,26
2013-02-17,Hoffenheim_Stuttgart_2012,Stuttgart,10,12,22,26
2013-02-17,Nurnberg_Hannover_2012,Hannover,11,11,22,26
2013-02-22,Freiburg_Ein Frankfurt_2012,Freiburg,12,11,23,27
2013-02-22,Freiburg_Ein Frankfurt_2012,Ein Frankfurt,11,12,23,27
2013-02-23,Mainz_Wolfsburg_2012,Wolfsburg,11,12,23,27
2013-02-23,Augsburg_Hoffenheim_2012,Hoffenheim,12,11,23,27
2013-02-23,Bayern Munich_Werder Bremen_2012,Werder Bremen,11,12,23,27
2013-02-23,Hannover_Hamburg_2012,Hamburg,11,12,23,27
2013-02-23,Stuttgart_Nurnberg_2012,Nurnberg,11,12,23,27
2013-02-23,Schalke 04_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,12,11,23,27
2013-02-23,Hannover_Hamburg_2012,Hannover,12,11,23,27
2013-02-23,Bayern Munich_Werder Bremen_2012,Bayern Munich,12,11,23,27
2013-02-23,Schalke 04_Fortuna Dusseldorf_2012,Schalke 04,12,11,23,27
2013-02-23,Stuttgart_Nurnberg_2012,Stuttgart,11,12,23,27
2013-02-23,Mainz_Wolfsburg_2012,Mainz,12,11,23,27
2013-02-23,Augsburg_Hoffenheim_2012,Augsburg,12,11,23,27
2013-02-24,Greuther Furth_Leverkusen_2012,Greuther Furth,12,11,23,27
2013-02-24,M'gladbach_Dortmund_2012,M'gladbach,11,12,23,27
2013-02-24,Greuther Furth_Leverkusen_2012,Leverkusen,11,12,23,27
2013-02-24,M'gladbach_Dortmund_2012,Dortmund,11,12,23,27
2013-03-01,Ein Frankfurt_M'gladbach_2012,Ein Frankfurt,12,12,24,28
2013-03-01,Ein Frankfurt_M'gladbach_2012,M'gladbach,11,13,24,28
2013-03-02,Wolfsburg_Schalke 04_2012,Schalke 04,12,12,24,28
2013-03-02,Werder Bremen_Augsburg_2012,Augsburg,12,12,24,28
2013-03-02,Dortmund_Hannover_2012,Hannover,12,12,24,28
2013-03-02,Nurnberg_Freiburg_2012,Nurnberg,12,12,24,28
2013-03-02,Hamburg_Greuther Furth_2012,Greuther Furth,12,12,24,28
2013-03-02,Werder Bremen_Augsburg_2012,Werder Bremen,12,12,24,28
2013-03-02,Leverkusen_Stuttgart_2012,Stuttgart,11,13,24,28
2013-03-02,Nurnberg_Freiburg_2012,Freiburg,12,12,24,28
2013-03-02,Leverkusen_Stuttgart_2012,Leverkusen,12,12,24,28
2013-03-02,Hamburg_Greuther Furth_2012,Hamburg,12,12,24,28
2013-03-02,Dortmund_Hannover_2012,Dortmund,12,12,24,28
2013-03-02,Wolfsburg_Schalke 04_2012,Wolfsburg,12,12,24,28
2013-03-03,Fortuna Dusseldorf_Mainz_2012,Fortuna Dusseldorf,13,11,24,28
2013-03-03,Hoffenheim_Bayern Munich_2012,Bayern Munich,12,12,24,28
2013-03-03,Fortuna Dusseldorf_Mainz_2012,Mainz,12,12,24,28
2013-03-03,Hoffenheim_Bayern Munich_2012,Hoffenheim,13,11,24,28
2013-03-08,Augsburg_Nurnberg_2012,Augsburg,13,12,25,29
2013-03-08,Augsburg_Nurnberg_2012,Nurnberg,12,13,25,29
2013-03-09,Greuther Furth_Hoffenheim_2012,Hoffenheim,13,12,25,29
2013-03-09,Freiburg_Wolfsburg_2012,Wolfsburg,12,13,25,29
2013-03-09,M'gladbach_Werder Bremen_2012,Werder Bremen,12,13,25,29
2013-03-09,Freiburg_Wolfsburg_2012,Freiburg,13,12,25,29
2013-03-09,Mainz_Leverkusen_2012,Mainz,13,12,25,29
2013-03-09,Mainz_Leverkusen_2012,Leverkusen,12,13,25,29
2013-03-09,Bayern Munich_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,13,12,25,29
2013-03-09,Bayern Munich_Fortuna Dusseldorf_2012,Bayern Munich,13,12,25,29
2013-03-09,Schalke 04_Dortmund_2012,Dortmund,12,13,25,29
2013-03-09,Schalke 04_Dortmund_2012,Schalke 04,13,12,25,29
2013-03-09,Greuther Furth_Hoffenheim_2012,Greuther Furth,13,12,25,29
2013-03-09,M'gladbach_Werder Bremen_2012,M'gladbach,12,13,25,29
2013-03-10,Stuttgart_Hamburg_2012,Stuttgart,12,13,25,29
2013-03-10,Hannover_Ein Frankfurt_2012,Ein Frankfurt,12,13,25,29
2013-03-10,Hannover_Ein Frankfurt_2012,Hannover,13,12,25,29
2013-03-10,Stuttgart_Hamburg_2012,Hamburg,12,13,25,29
2013-03-15,Wolfsburg_Fortuna Dusseldorf_2012,Wolfsburg,13,13,26,30
2013-03-15,Wolfsburg_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,13,13,26,30
2013-03-16,Werder Bremen_Greuther Furth_2012,Werder Bremen,13,13,26,30
2013-03-16,Hoffenheim_Mainz_2012,Hoffenheim,14,12,26,30
2013-03-16,Nurnberg_Schalke 04_2012,Schalke 04,13,13,26,30
2013-03-16,Hamburg_Augsburg_2012,Hamburg,13,13,26,30
2013-03-16,Dortmund_Freiburg_2012,Freiburg,13,13,26,30
2013-03-16,Hamburg_Augsburg_2012,Augsburg,13,13,26,30
2013-03-16,Dortmund_Freiburg_2012,Dortmund,13,13,26,30
2013-03-16,Nurnberg_Schalke 04_2012,Nurnberg,13,13,26,30
2013-03-16,Leverkusen_Bayern Munich_2012,Leverkusen,13,13,26,30
2013-03-16,Werder Bremen_Greuther Furth_2012,Greuther Furth,13,13,26,30
2013-03-16,Leverkusen_Bayern Munich_2012,Bayern Munich,13,13,26,30
2013-03-16,Hoffenheim_Mainz_2012,Mainz,13,13,26,30
2013-03-17,Ein Frankfurt_Stuttgart_2012,Stuttgart,12,14,26,30
2013-03-17,Ein Frankfurt_Stuttgart_2012,Ein Frankfurt,13,13,26,30
2013-03-17,M'gladbach_Hannover_2012,Hannover,13,13,26,30
2013-03-17,M'gladbach_Hannover_2012,M'gladbach,13,13,26,30
2013-03-30,Freiburg_M'gladbach_2012,M'gladbach,13,14,27,32
2013-03-30,Augsburg_Hannover_2012,Augsburg,14,13,27,32
2013-03-30,Fortuna Dusseldorf_Leverkusen_2012,Leverkusen,13,14,27,32
2013-03-30,Stuttgart_Dortmund_2012,Dortmund,13,14,27,32
2013-03-30,Stuttgart_Dortmund_2012,Stuttgart,13,14,27,32
2013-03-30,Schalke 04_Hoffenheim_2012,Schalke 04,14,13,27,32
2013-03-30,Augsburg_Hannover_2012,Hannover,13,14,27,32
2013-03-30,Mainz_Werder Bremen_2012,Mainz,14,13,27,32
2013-03-30,Freiburg_M'gladbach_2012,Freiburg,14,13,27,32
2013-03-30,Bayern Munich_Hamburg_2012,Hamburg,13,14,27,32
2013-03-30,Schalke 04_Hoffenheim_2012,Hoffenheim,14,13,27,32
2013-03-30,Bayern Munich_Hamburg_2012,Bayern Munich,14,13,27,32
2013-03-30,Fortuna Dusseldorf_Leverkusen_2012,Fortuna Dusseldorf,14,13,27,32
2013-03-30,Mainz_Werder Bremen_2012,Werder Bremen,13,14,27,32
2013-03-31,Greuther Furth_Ein Frankfurt_2012,Ein Frankfurt,13,14,27,32
2013-03-31,Greuther Furth_Ein Frankfurt_2012,Greuther Furth,14,13,27,32
2013-03-31,Wolfsburg_Nurnberg_2012,Wolfsburg,14,13,27,32
2013-03-31,Wolfsburg_Nurnberg_2012,Nurnberg,13,14,27,32
2013-04-05,Hoffenheim_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,14,14,28,33
2013-04-05,Hoffenheim_Fortuna Dusseldorf_2012,Hoffenheim,15,13,28,33
2013-04-06,Leverkusen_Wolfsburg_2012,Wolfsburg,14,14,28,33
2013-04-06,Dortmund_Augsburg_2012,Dortmund,14,14,28,33
2013-04-06,Werder Bremen_Schalke 04_2012,Werder Bremen,14,14,28,33
2013-04-06,Ein Frankfurt_Bayern Munich_2012,Ein Frankfurt,14,14,28,33
2013-04-06,Ein Frankfurt_Bayern Munich_2012,Bayern Munich,14,14,28,33
2013-04-06,M'gladbach_Greuther Furth_2012,M'gladbach,14,14,28,33
2013-04-06,Dortmund_Augsburg_2012,Augsburg,14,14,28,33
2013-04-06,M'gladbach_Greuther Furth_2012,Greuther Furth,14,14,28,33
2013-04-06,Werder Bremen_Schalke 04_2012,Schalke 04,14,14,28,33
2013-04-06,Hamburg_Freiburg_2012,Hamburg,14,14,28,33
2013-04-06,Hamburg_Freiburg_2012,Freiburg,14,14,28,33
2013-04-06,Leverkusen_Wolfsburg_2012,Leverkusen,14,14,28,33
2013-04-07,Hannover_Stuttgart_2012,Stuttgart,13,15,28,33
2013-04-07,Nurnberg_Mainz_2012,Mainz,14,14,28,33
2013-04-07,Nurnberg_Mainz_2012,Nurnberg,14,14,28,33
2013-04-07,Hannover_Stuttgart_2012,Hannover,14,14,28,33
2013-04-12,Freiburg_Hannover_2012,Freiburg,15,14,29,34
2013-04-12,Freiburg_Hannover_2012,Hannover,14,15,29,34
2013-04-13,Mainz_Hamburg_2012,Hamburg,14,15,29,34
2013-04-13,Mainz_Hamburg_2012,Mainz,15,14,29,34
2013-04-13,Fortuna Dusseldorf_Werder Bremen_2012,Werder Bremen,14,15,29,34
2013-04-13,Schalke 04_Leverkusen_2012,Schalke 04,15,14,29,34
2013-04-13,Wolfsburg_Hoffenheim_2012,Hoffenheim,15,14,29,34
2013-04-13,Bayern Munich_Nurnberg_2012,Nurnberg,14,15,29,34
2013-04-13,Fortuna Dusseldorf_Werder Bremen_2012,Fortuna Dusseldorf,15,14,29,34
2013-04-13,Bayern Munich_Nurnberg_2012,Bayern Munich,15,14,29,34
2013-04-13,Greuther Furth_Dortmund_2012,Dortmund,14,15,29,34
2013-04-13,Greuther Furth_Dortmund_2012,Greuther Furth,15,14,29,34
2013-04-13,Wolfsburg_Hoffenheim_2012,Wolfsburg,15,14,29,34
2013-04-13,Schalke 04_Leverkusen_2012,Leverkusen,14,15,29,34
2013-04-14,Augsburg_Ein Frankfurt_2012,Augsburg,15,14,29,34
2013-04-14,Stuttgart_M'gladbach_2012,Stuttgart,14,15,29,34
2013-04-14,Stuttgart_M'gladbach_2012,M'gladbach,14,15,29,34
2013-04-14,Augsburg_Ein Frankfurt_2012,Ein Frankfurt,14,15,29,34
2013-04-19,M'gladbach_Augsburg_2012,M'gladbach,15,15,30,35
2013-04-19,M'gladbach_Augsburg_2012,Augsburg,15,15,30,35
2013-04-20,Werder Bremen_Wolfsburg_2012,Werder Bremen,15,15,30,35
2013-04-20,Dortmund_Mainz_2012,Mainz,15,15,30,35
2013-04-20,Leverkusen_Hoffenheim_2012,Hoffenheim,15,15,30,35
2013-04-20,Werder Bremen_Wolfsburg_2012,Wolfsburg,15,15,30,35
2013-04-20,Hannover_Bayern Munich_2012,Hannover,15,15,30,35
2013-04-20,Hamburg_Fortuna Dusseldorf_2012,Hamburg,15,15,30,35
2013-04-20,Ein Frankfurt_Schalke 04_2012,Ein Frankfurt,15,15,30,35
2013-04-20,Ein Frankfurt_Schalke 04_2012,Schalke 04,15,15,30,35
2013-04-20,Leverkusen_Hoffenheim_2012,Leverkusen,15,15,30,35
2013-04-20,Dortmund_Mainz_2012,Dortmund,15,15,30,35
2013-04-20,Hannover_Bayern Munich_2012,Bayern Munich,15,15,30,35
2013-04-20,Hamburg_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,15,15,30,35
2013-04-21,Nurnberg_Greuther Furth_2012,Greuther Furth,15,15,30,35
2013-04-21,Stuttgart_Freiburg_2012,Freiburg,15,15,30,35
2013-04-21,Nurnberg_Greuther Furth_2012,Nurnberg,15,15,30,35
2013-04-21,Stuttgart_Freiburg_2012,Stuttgart,15,15,30,35
2013-04-26,Greuther Furth_Hannover_2012,Hannover,15,16,31,36
2013-04-26,Greuther Furth_Hannover_2012,Greuther Furth,16,15,31,36
2013-04-27,Fortuna Dusseldorf_Dortmund_2012,Dortmund,15,16,31,36
2013-04-27,Augsburg_Stuttgart_2012,Augsburg,16,15,31,36
2013-04-27,Hoffenheim_Nurnberg_2012,Nurnberg,15,16,31,36
2013-04-27,Hoffenheim_Nurnberg_2012,Hoffenheim,16,15,31,36
2013-04-27,Bayern Munich_Freiburg_2012,Bayern Munich,16,15,31,36
2013-04-27,Wolfsburg_M'gladbach_2012,M'gladbach,15,16,31,36
2013-04-27,Fortuna Dusseldorf_Dortmund_2012,Fortuna Dusseldorf,16,15,31,36
2013-04-27,Wolfsburg_M'gladbach_2012,Wolfsburg,16,15,31,36
2013-04-27,Bayern Munich_Freiburg_2012,Freiburg,15,16,31,36
2013-04-27,Leverkusen_Werder Bremen_2012,Leverkusen,16,15,31,36
2013-04-27,Leverkusen_Werder Bremen_2012,Werder Bremen,15,16,31,36
2013-04-27,Augsburg_Stuttgart_2012,Stuttgart,15,16,31,36
2013-04-28,Schalke 04_Hamburg_2012,Hamburg,15,16,31,36
2013-04-28,Mainz_Ein Frankfurt_2012,Ein Frankfurt,15,16,31,36
2013-04-28,Schalke 04_Hamburg_2012,Schalke 04,16,15,31,36
2013-04-28,Mainz_Ein Frankfurt_2012,Mainz,16,15,31,36
2013-05-03,M'gladbach_Schalke 04_2012,M'gladbach,16,16,32,37
2013-05-03,M'gladbach_Schalke 04_2012,Schalke 04,16,16,32,37
2013-05-04,Werder Bremen_Hoffenheim_2012,Werder Bremen,16,16,32,37
2013-05-04,Dortmund_Bayern Munich_2012,Dortmund,16,16,32,37
2013-05-04,Hannover_Mainz_2012,Hannover,16,16,32,37
2013-05-04,Nurnberg_Leverkusen_2012,Nurnberg,16,16,32,37
2013-05-04,Stuttgart_Greuther Furth_2012,Greuther Furth,16,16,32,37
2013-05-04,Werder Bremen_Hoffenheim_2012,Hoffenheim,16,16,32,37
2013-05-04,Dortmund_Bayern Munich_2012,Bayern Munich,16,16,32,37
2013-05-04,Stuttgart_Greuther Furth_2012,Stuttgart,16,16,32,37
2013-05-04,Ein Frankfurt_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,16,16,32,37
2013-05-04,Nurnberg_Leverkusen_2012,Leverkusen,16,16,32,37
2013-05-04,Ein Frankfurt_Fortuna Dusseldorf_2012,Ein Frankfurt,16,16,32,37
2013-05-04,Hannover_Mainz_2012,Mainz,16,16,32,37
2013-05-05,Hamburg_Wolfsburg_2012,Hamburg,16,16,32,37
2013-05-05,Freiburg_Augsburg_2012,Freiburg,16,16,32,37
2013-05-05,Freiburg_Augsburg_2012,Augsburg,16,16,32,37
2013-05-05,Hamburg_Wolfsburg_2012,Wolfsburg,16,16,32,37
2013-05-11,Wolfsburg_Dortmund_2012,Wolfsburg,17,16,33,38
2013-05-11,Greuther Furth_Freiburg_2012,Greuther Furth,17,16,33,38
2013-05-11,Schalke 04_Stuttgart_2012,Stuttgart,16,17,33,38
2013-05-11,Werder Bremen_Ein Frankfurt_2012,Werder Bremen,17,16,33,38
2013-05-11,Werder Bremen_Ein Frankfurt_2012,Ein Frankfurt,16,17,33,38
2013-05-11,Fortuna Dusseldorf_Nurnberg_2012,Nurnberg,16,17,33,38
2013-05-11,Hoffenheim_Hamburg_2012,Hoffenheim,17,16,33,38
2013-05-11,Mainz_M'gladbach_2012,Mainz,17,16,33,38
2013-05-11,Leverkusen_Hannover_2012,Leverkusen,17,16,33,38
2013-05-11,Leverkusen_Hannover_2012,Hannover,16,17,33,38
2013-05-11,Hoffenheim_Hamburg_2012,Hamburg,16,17,33,38
2013-05-11,Bayern Munich_Augsburg_2012,Bayern Munich,17,16,33,38
2013-05-11,Wolfsburg_Dortmund_2012,Dortmund,16,17,33,38
2013-05-11,Fortuna Dusseldorf_Nurnberg_2012,Fortuna Dusseldorf,17,16,33,38
2013-05-11,Bayern Munich_Augsburg_2012,Augsburg,16,17,33,38
2013-05-11,Schalke 04_Stuttgart_2012,Schalke 04,17,16,33,38
2013-05-11,Mainz_M'gladbach_2012,M'gladbach,16,17,33,38
2013-05-11,Greuther Furth_Freiburg_2012,Freiburg,16,17,33,38
2013-05-18,Stuttgart_Mainz_2012,Stuttgart,17,17,34,39
2013-05-18,Hannover_Fortuna Dusseldorf_2012,Hannover,17,17,34,39
2013-05-18,M'gladbach_Bayern Munich_2012,Bayern Munich,17,17,34,39
2013-05-18,Stuttgart_Mainz_2012,Mainz,17,17,34,39
2013-05-18,Ein Frankfurt_Wolfsburg_2012,Ein Frankfurt,17,17,34,39
2013-05-18,Augsburg_Greuther Furth_2012,Greuther Furth,17,17,34,39
2013-05-18,Hamburg_Leverkusen_2012,Hamburg,17,17,34,39
2013-05-18,Dortmund_Hoffenheim_2012,Hoffenheim,17,17,34,39
2013-05-18,Nurnberg_Werder Bremen_2012,Werder Bremen,17,17,34,39
2013-05-18,Freiburg_Schalke 04_2012,Schalke 04,17,17,34,39
2013-05-18,Hamburg_Leverkusen_2012,Leverkusen,17,17,34,39
2013-05-18,Dortmund_Hoffenheim_2012,Dortmund,17,17,34,39
2013-05-18,Augsburg_Greuther Furth_2012,Augsburg,17,17,34,39
2013-05-18,Hannover_Fortuna Dusseldorf_2012,Fortuna Dusseldorf,17,17,34,39
2013-05-18,M'gladbach_Bayern Munich_2012,M'gladbach,17,17,34,39
2013-05-18,Freiburg_Schalke 04_2012,Freiburg,17,17,34,39
2013-05-18,Nurnberg_Werder Bremen_2012,Nurnberg,17,17,34,39
2013-05-18,Ein Frankfurt_Wolfsburg_2012,Wolfsburg,17,17,34,39
