Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-02-07,AZ Alkmaar_Willem II_2008,AZ Alkmaar,12,10,22,24
2009-02-07,Roda JC_Sparta_2008,Roda JC,11,11,22,24
2009-02-07,Heracles_Nijmegen_2008,Nijmegen,10,12,22,24
2009-02-07,Heerenveen_NAC Breda_2008,NAC Breda,11,11,22,24
2009-02-07,Heerenveen_NAC Breda_2008,Heerenveen,11,11,22,24
2009-02-07,Heracles_Nijmegen_2008,Heracles,11,11,22,24
2009-02-07,AZ Alkmaar_Willem II_2008,Willem II,11,11,22,24
2009-02-08,Feyenoord_Groningen_2008,Groningen,11,11,22,24
2009-02-08,Graafschap_Twente_2008,Twente,11,11,22,24
2009-02-08,Utrecht_Den Haag_2008,Den Haag,10,12,22,24
2009-02-08,Volendam_PSV Eindhoven_2008,Volendam,11,11,22,24
2009-02-08,Graafschap_Twente_2008,Graafschap,11,11,22,24
2009-02-08,Utrecht_Den Haag_2008,Utrecht,11,11,22,24
2009-02-08,Vitesse_Ajax_2008,Vitesse,12,10,22,24
2009-02-08,Vitesse_Ajax_2008,Ajax,11,11,22,24
2009-02-08,Feyenoord_Groningen_2008,Feyenoord,12,10,22,24
2009-02-08,Volendam_PSV Eindhoven_2008,PSV Eindhoven,11,11,22,24
2009-02-13,Willem II_Utrecht_2008,Utrecht,11,12,23,25
2009-02-13,Willem II_Utrecht_2008,Willem II,12,11,23,25
2009-02-14,NAC Breda_Roda JC_2008,Roda JC,11,12,23,25
2009-02-14,Twente_Volendam_2008,Twente,12,11,23,25
2009-02-14,Den Haag_Graafschap_2008,Den Haag,11,12,23,25
2009-02-14,Twente_Volendam_2008,Volendam,11,12,23,25
2009-02-14,Den Haag_Graafschap_2008,Graafschap,11,12,23,25
2009-02-14,PSV Eindhoven_AZ Alkmaar_2008,AZ Alkmaar,12,11,23,25
2009-02-14,NAC Breda_Roda JC_2008,NAC Breda,12,11,23,25
2009-02-14,PSV Eindhoven_AZ Alkmaar_2008,PSV Eindhoven,12,11,23,25
2009-02-15,Ajax_Feyenoord_2008,Ajax,12,11,23,25
2009-02-15,Nijmegen_Heerenveen_2008,Heerenveen,11,12,23,25
2009-02-15,Ajax_Feyenoord_2008,Feyenoord,12,11,23,25
2009-02-15,Groningen_Heracles_2008,Heracles,11,12,23,25
2009-02-15,Groningen_Heracles_2008,Groningen,12,11,23,25
2009-02-15,Nijmegen_Heerenveen_2008,Nijmegen,11,12,23,25
2009-02-15,Sparta_Vitesse_2008,Vitesse,12,11,23,25
2009-02-15,Sparta_Vitesse_2008,Sparta,11,12,23,25
2009-02-20,Vitesse_Roda JC_2008,Vitesse,13,11,24,26
2009-02-20,Vitesse_Roda JC_2008,Roda JC,11,13,24,26
2009-02-21,Den Haag_NAC Breda_2008,NAC Breda,12,12,24,26
2009-02-21,Heerenveen_Willem II_2008,Willem II,12,12,24,26
2009-02-21,Heerenveen_Willem II_2008,Heerenveen,12,12,24,26
2009-02-21,Den Haag_NAC Breda_2008,Den Haag,12,12,24,26
2009-02-21,Heracles_AZ Alkmaar_2008,AZ Alkmaar,12,12,24,26
2009-02-21,Groningen_PSV Eindhoven_2008,Groningen,13,11,24,26
2009-02-21,Groningen_PSV Eindhoven_2008,PSV Eindhoven,12,12,24,26
2009-02-21,Heracles_AZ Alkmaar_2008,Heracles,12,12,24,26
2009-02-22,Graafschap_Feyenoord_2008,Graafschap,12,12,24,26
2009-02-22,Ajax_Volendam_2008,Volendam,11,13,24,26
2009-02-22,Ajax_Volendam_2008,Ajax,13,11,24,26
2009-02-22,Graafschap_Feyenoord_2008,Feyenoord,12,12,24,26
2009-02-22,Utrecht_Nijmegen_2008,Nijmegen,11,13,24,26
2009-02-22,Sparta_Twente_2008,Twente,12,12,24,26
2009-02-22,Utrecht_Nijmegen_2008,Utrecht,12,12,24,26
2009-02-22,Sparta_Twente_2008,Sparta,12,12,24,26
2009-02-27,PSV Eindhoven_Heerenveen_2008,PSV Eindhoven,13,12,25,27
2009-02-27,PSV Eindhoven_Heerenveen_2008,Heerenveen,12,13,25,27
2009-02-28,Roda JC_Graafschap_2008,Graafschap,12,13,25,27
2009-02-28,NAC Breda_Sparta_2008,Sparta,12,13,25,27
2009-02-28,NAC Breda_Sparta_2008,NAC Breda,13,12,25,27
2009-02-28,Willem II_Heracles_2008,Willem II,13,12,25,27
2009-02-28,Willem II_Heracles_2008,Heracles,12,13,25,27
2009-02-28,AZ Alkmaar_Groningen_2008,Groningen,13,12,25,27
2009-02-28,Roda JC_Graafschap_2008,Roda JC,12,13,25,27
2009-02-28,AZ Alkmaar_Groningen_2008,AZ Alkmaar,13,12,25,27
2009-03-01,Volendam_Nijmegen_2008,Volendam,12,13,25,27
2009-03-01,Feyenoord_Vitesse_2008,Vitesse,13,12,25,27
2009-03-01,Utrecht_Ajax_2008,Utrecht,13,12,25,27
2009-03-01,Utrecht_Ajax_2008,Ajax,13,12,25,27
2009-03-01,Feyenoord_Vitesse_2008,Feyenoord,13,12,25,27
2009-03-01,Twente_Den Haag_2008,Den Haag,12,13,25,27
2009-03-01,Twente_Den Haag_2008,Twente,13,12,25,27
2009-03-01,Volendam_Nijmegen_2008,Nijmegen,11,14,25,27
2009-03-06,Sparta_Willem II_2008,Willem II,13,13,26,28
2009-03-06,Sparta_Willem II_2008,Sparta,13,13,26,28
2009-03-07,Heerenveen_Groningen_2008,Heerenveen,13,13,26,28
2009-03-07,Graafschap_Heracles_2008,Heracles,12,14,26,28
2009-03-07,Graafschap_Heracles_2008,Graafschap,13,13,26,28
2009-03-07,Twente_PSV Eindhoven_2008,PSV Eindhoven,13,13,26,28
2009-03-07,Twente_PSV Eindhoven_2008,Twente,14,12,26,28
2009-03-07,Heerenveen_Groningen_2008,Groningen,13,13,26,28
2009-03-08,Den Haag_Ajax_2008,Ajax,13,13,26,28
2009-03-08,Den Haag_Ajax_2008,Den Haag,13,13,26,28
2009-03-08,Volendam_Vitesse_2008,Vitesse,13,13,26,28
2009-03-08,Volendam_Vitesse_2008,Volendam,13,13,26,28
2009-03-08,NAC Breda_Feyenoord_2008,Feyenoord,13,13,26,28
2009-03-08,NAC Breda_Feyenoord_2008,NAC Breda,14,12,26,28
2009-03-08,Roda JC_Utrecht_2008,Roda JC,13,13,26,28
2009-03-08,Roda JC_Utrecht_2008,Utrecht,13,13,26,28
2009-03-08,Nijmegen_AZ Alkmaar_2008,AZ Alkmaar,13,13,26,28
2009-03-08,Nijmegen_AZ Alkmaar_2008,Nijmegen,12,14,26,28
2009-03-13,Groningen_Roda JC_2008,Roda JC,13,14,27,29
2009-03-13,Groningen_Roda JC_2008,Groningen,14,13,27,29
2009-03-14,Willem II_Twente_2008,Twente,14,13,27,29
2009-03-14,Heracles_Volendam_2008,Volendam,13,14,27,29
2009-03-14,Vitesse_NAC Breda_2008,Vitesse,14,13,27,29
2009-03-14,Heerenveen_Sparta_2008,Heerenveen,14,13,27,29
2009-03-14,Willem II_Twente_2008,Willem II,14,13,27,29
2009-03-14,Heracles_Volendam_2008,Heracles,13,14,27,29
2009-03-14,Heerenveen_Sparta_2008,Sparta,13,14,27,29
2009-03-14,Vitesse_NAC Breda_2008,NAC Breda,14,13,27,29
2009-03-15,Den Haag_Nijmegen_2008,Nijmegen,12,15,27,29
2009-03-15,Utrecht_AZ Alkmaar_2008,AZ Alkmaar,13,14,27,29
2009-03-15,Den Haag_Nijmegen_2008,Den Haag,14,13,27,29
2009-03-15,Feyenoord_PSV Eindhoven_2008,Feyenoord,14,13,27,29
2009-03-15,Utrecht_AZ Alkmaar_2008,Utrecht,14,13,27,29
2009-03-15,Ajax_Graafschap_2008,Graafschap,13,14,27,29
2009-03-15,Ajax_Graafschap_2008,Ajax,14,13,27,29
2009-03-15,Feyenoord_PSV Eindhoven_2008,PSV Eindhoven,13,14,27,29
2009-03-20,Graafschap_Heerenveen_2008,Graafschap,14,14,28,30
2009-03-20,Graafschap_Heerenveen_2008,Heerenveen,14,14,28,30
2009-03-21,Nijmegen_Willem II_2008,Willem II,14,14,28,30
2009-03-21,Sparta_Heracles_2008,Heracles,13,15,28,30
2009-03-21,Sparta_Heracles_2008,Sparta,14,14,28,30
2009-03-21,PSV Eindhoven_Vitesse_2008,PSV Eindhoven,14,14,28,30
2009-03-21,PSV Eindhoven_Vitesse_2008,Vitesse,14,14,28,30
2009-03-21,Nijmegen_Willem II_2008,Nijmegen,13,15,28,30
2009-03-22,NAC Breda_Ajax_2008,Ajax,14,14,28,30
2009-03-22,AZ Alkmaar_Feyenoord_2008,AZ Alkmaar,14,14,28,30
2009-03-22,Volendam_Utrecht_2008,Utrecht,14,14,28,30
2009-03-22,Twente_Groningen_2008,Twente,15,13,28,30
2009-03-22,NAC Breda_Ajax_2008,NAC Breda,15,13,28,30
2009-03-22,Volendam_Utrecht_2008,Volendam,14,14,28,30
2009-03-22,AZ Alkmaar_Feyenoord_2008,Feyenoord,14,14,28,30
2009-03-22,Twente_Groningen_2008,Groningen,14,14,28,30
2009-03-22,Roda JC_Den Haag_2008,Roda JC,14,14,28,30
2009-03-22,Roda JC_Den Haag_2008,Den Haag,14,14,28,30
2009-04-03,Nijmegen_Twente_2008,Nijmegen,14,15,29,32
2009-04-03,Nijmegen_Twente_2008,Twente,15,14,29,32
2009-04-04,Sparta_PSV Eindhoven_2008,Sparta,15,14,29,32
2009-04-04,Utrecht_Groningen_2008,Groningen,14,15,29,32
2009-04-04,Utrecht_Groningen_2008,Utrecht,15,14,29,32
2009-04-04,Sparta_PSV Eindhoven_2008,PSV Eindhoven,14,15,29,32
2009-04-04,Heracles_Heerenveen_2008,Heracles,14,15,29,32
2009-04-04,Heracles_Heerenveen_2008,Heerenveen,14,15,29,32
2009-04-04,AZ Alkmaar_Den Haag_2008,AZ Alkmaar,15,14,29,32
2009-04-04,AZ Alkmaar_Den Haag_2008,Den Haag,14,15,29,32
2009-04-05,Willem II_NAC Breda_2008,NAC Breda,15,14,29,32
2009-04-05,Vitesse_Graafschap_2008,Vitesse,15,14,29,32
2009-04-05,Willem II_NAC Breda_2008,Willem II,15,14,29,32
2009-04-05,Vitesse_Graafschap_2008,Graafschap,14,15,29,32
2009-04-05,Roda JC_Ajax_2008,Ajax,14,15,29,32
2009-04-05,Volendam_Feyenoord_2008,Volendam,15,14,29,32
2009-04-05,Roda JC_Ajax_2008,Roda JC,15,14,29,32
2009-04-05,Volendam_Feyenoord_2008,Feyenoord,14,15,29,32
2009-04-10,NAC Breda_AZ Alkmaar_2008,NAC Breda,16,14,30,33
2009-04-10,NAC Breda_AZ Alkmaar_2008,AZ Alkmaar,15,15,30,33
2009-04-11,Graafschap_Nijmegen_2008,Graafschap,15,15,30,33
2009-04-11,PSV Eindhoven_Utrecht_2008,Utrecht,15,15,30,33
2009-04-11,PSV Eindhoven_Utrecht_2008,PSV Eindhoven,15,15,30,33
2009-04-11,Graafschap_Nijmegen_2008,Nijmegen,14,16,30,33
2009-04-11,Den Haag_Sparta_2008,Den Haag,15,15,30,33
2009-04-11,Twente_Roda JC_2008,Roda JC,15,15,30,33
2009-04-11,Twente_Roda JC_2008,Twente,16,14,30,33
2009-04-11,Den Haag_Sparta_2008,Sparta,15,15,30,33
2009-04-12,Heerenveen_Volendam_2008,Heerenveen,15,15,30,33
2009-04-12,Heerenveen_Volendam_2008,Volendam,15,15,30,33
2009-04-12,Groningen_Vitesse_2008,Groningen,15,15,30,33
2009-04-12,Feyenoord_Heracles_2008,Feyenoord,15,15,30,33
2009-04-12,Ajax_Willem II_2008,Willem II,15,15,30,33
2009-04-12,Feyenoord_Heracles_2008,Heracles,14,16,30,33
2009-04-12,Ajax_Willem II_2008,Ajax,15,15,30,33
2009-04-12,Groningen_Vitesse_2008,Vitesse,15,15,30,33
2009-04-17,Heracles_NAC Breda_2008,NAC Breda,16,15,31,34
2009-04-17,Heracles_NAC Breda_2008,Heracles,15,16,31,34
2009-04-18,Nijmegen_Roda JC_2008,Roda JC,15,16,31,34
2009-04-18,Feyenoord_Twente_2008,Feyenoord,16,15,31,34
2009-04-18,Feyenoord_Twente_2008,Twente,16,15,31,34
2009-04-18,Nijmegen_Roda JC_2008,Nijmegen,15,16,31,34
2009-04-18,AZ Alkmaar_Vitesse_2008,Vitesse,15,16,31,34
2009-04-18,Graafschap_Groningen_2008,Graafschap,16,15,31,34
2009-04-18,Graafschap_Groningen_2008,Groningen,15,16,31,34
2009-04-18,AZ Alkmaar_Vitesse_2008,AZ Alkmaar,16,15,31,34
2009-04-19,Volendam_Sparta_2008,Volendam,16,15,31,34
2009-04-19,Utrecht_Heerenveen_2008,Heerenveen,15,16,31,34
2009-04-19,PSV Eindhoven_Ajax_2008,PSV Eindhoven,16,15,31,34
2009-04-19,Willem II_Den Haag_2008,Den Haag,15,16,31,34
2009-04-19,PSV Eindhoven_Ajax_2008,Ajax,15,16,31,34
2009-04-19,Utrecht_Heerenveen_2008,Utrecht,16,15,31,34
2009-04-19,Volendam_Sparta_2008,Sparta,15,16,31,34
2009-04-19,Willem II_Den Haag_2008,Willem II,16,15,31,34
2009-04-24,Sparta_Graafschap_2008,Graafschap,16,16,32,35
2009-04-24,Sparta_Graafschap_2008,Sparta,16,16,32,35
2009-04-25,Heracles_PSV Eindhoven_2008,Heracles,16,16,32,35
2009-04-25,Roda JC_Volendam_2008,Roda JC,16,16,32,35
2009-04-25,Roda JC_Volendam_2008,Volendam,16,16,32,35
2009-04-25,Nijmegen_NAC Breda_2008,NAC Breda,16,16,32,35
2009-04-25,Nijmegen_NAC Breda_2008,Nijmegen,16,16,32,35
2009-04-25,Heerenveen_Twente_2008,Heerenveen,16,16,32,35
2009-04-25,Heracles_PSV Eindhoven_2008,PSV Eindhoven,16,16,32,35
2009-04-25,Heerenveen_Twente_2008,Twente,16,16,32,35
2009-04-26,Vitesse_Utrecht_2008,Utrecht,16,16,32,35
2009-04-26,Ajax_AZ Alkmaar_2008,AZ Alkmaar,16,16,32,35
2009-04-26,Ajax_AZ Alkmaar_2008,Ajax,16,16,32,35
2009-04-26,Den Haag_Feyenoord_2008,Den Haag,16,16,32,35
2009-04-26,Vitesse_Utrecht_2008,Vitesse,16,16,32,35
2009-04-26,Den Haag_Feyenoord_2008,Feyenoord,16,16,32,35
2009-04-26,Groningen_Willem II_2008,Willem II,16,16,32,35
2009-04-26,Groningen_Willem II_2008,Groningen,16,16,32,35
2009-05-03,Sparta_Ajax_2008,Ajax,16,17,33,36
2009-05-03,Roda JC_Willem II_2008,Willem II,16,17,33,36
2009-05-03,Utrecht_Feyenoord_2008,Utrecht,17,16,33,36
2009-05-03,Vitesse_Heracles_2008,Vitesse,17,16,33,36
2009-05-03,Volendam_Groningen_2008,Groningen,16,17,33,36
2009-05-03,Utrecht_Feyenoord_2008,Feyenoord,16,17,33,36
2009-05-03,NAC Breda_Graafschap_2008,NAC Breda,17,16,33,36
2009-05-03,Twente_AZ Alkmaar_2008,Twente,17,16,33,36
2009-05-03,PSV Eindhoven_Nijmegen_2008,Nijmegen,16,17,33,36
2009-05-03,PSV Eindhoven_Nijmegen_2008,PSV Eindhoven,17,16,33,36
2009-05-03,Vitesse_Heracles_2008,Heracles,16,17,33,36
2009-05-03,Roda JC_Willem II_2008,Roda JC,17,16,33,36
2009-05-03,Heerenveen_Den Haag_2008,Heerenveen,17,16,33,36
2009-05-03,Sparta_Ajax_2008,Sparta,17,16,33,36
2009-05-03,Twente_AZ Alkmaar_2008,AZ Alkmaar,16,17,33,36
2009-05-03,Heerenveen_Den Haag_2008,Den Haag,16,17,33,36
2009-05-03,Volendam_Groningen_2008,Volendam,17,16,33,36
2009-05-03,NAC Breda_Graafschap_2008,Graafschap,16,17,33,36
2009-05-10,Graafschap_Volendam_2008,Graafschap,17,17,34,37
2009-05-10,Den Haag_Vitesse_2008,Den Haag,17,17,34,37
2009-05-10,Nijmegen_Sparta_2008,Nijmegen,17,17,34,37
2009-05-10,Heracles_Utrecht_2008,Utrecht,17,17,34,37
2009-05-10,AZ Alkmaar_Heerenveen_2008,Heerenveen,17,17,34,37
2009-05-10,AZ Alkmaar_Heerenveen_2008,AZ Alkmaar,17,17,34,37
2009-05-10,Den Haag_Vitesse_2008,Vitesse,17,17,34,37
2009-05-10,Willem II_PSV Eindhoven_2008,PSV Eindhoven,17,17,34,37
2009-05-10,Ajax_Twente_2008,Twente,17,17,34,37
2009-05-10,Ajax_Twente_2008,Ajax,17,17,34,37
2009-05-10,Feyenoord_Roda JC_2008,Feyenoord,17,17,34,37
2009-05-10,Nijmegen_Sparta_2008,Sparta,17,17,34,37
2009-05-10,Feyenoord_Roda JC_2008,Roda JC,17,17,34,37
2009-05-10,Groningen_NAC Breda_2008,NAC Breda,17,17,34,37
2009-05-10,Groningen_NAC Breda_2008,Groningen,17,17,34,37
2009-05-10,Heracles_Utrecht_2008,Heracles,17,17,34,37
2009-05-10,Graafschap_Volendam_2008,Volendam,17,17,34,37
2009-05-10,Willem II_PSV Eindhoven_2008,Willem II,17,17,34,37
