Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-02-04,Zwolle_Dordrecht_2014,Dordrecht,11,10,21,27
2015-02-04,Heerenveen_Feyenoord_2014,Feyenoord,11,10,21,27
2015-02-04,Den Haag_Twente_2014,Twente,10,11,21,27
2015-02-04,Heerenveen_Feyenoord_2014,Heerenveen,10,11,21,27
2015-02-04,Cambuur_Vitesse_2014,Cambuur,11,10,21,27
2015-02-04,Willem II_Utrecht_2014,Willem II,10,11,21,27
2015-02-04,Willem II_Utrecht_2014,Utrecht,10,11,21,27
2015-02-05,Ajax_AZ Alkmaar_2014,Ajax,12,9,21,27
2015-02-05,Ajax_AZ Alkmaar_2014,AZ Alkmaar,11,10,21,27
2015-02-05,Heracles_Groningen_2014,Heracles,10,11,21,27
2015-02-05,Heracles_Groningen_2014,Groningen,10,11,21,27
2015-02-07,Dordrecht_Den Haag_2014,Den Haag,10,12,22,27
2015-02-07,Twente_Excelsior_2014,Excelsior,10,12,22,27
2015-02-07,PSV Eindhoven_Utrecht_2014,Utrecht,10,12,22,27
2015-02-07,NAC Breda_Vitesse_2014,Vitesse,11,11,22,27
2015-02-07,Twente_Excelsior_2014,Twente,11,11,22,27
2015-02-07,PSV Eindhoven_Utrecht_2014,PSV Eindhoven,11,11,22,27
2015-02-07,NAC Breda_Vitesse_2014,NAC Breda,12,10,22,27
2015-02-07,Heerenveen_Zwolle_2014,Heerenveen,11,11,22,27
2015-02-07,Dordrecht_Den Haag_2014,Dordrecht,12,10,22,27
2015-02-07,Heerenveen_Zwolle_2014,Zwolle,11,11,22,27
2015-02-08,Feyenoord_Cambuur_2014,Cambuur,11,11,22,27
2015-02-08,Willem II_Heracles_2014,Heracles,10,12,22,27
2015-02-08,Willem II_Heracles_2014,Willem II,11,11,22,27
2015-02-08,Groningen_AZ Alkmaar_2014,Groningen,11,11,22,27
2015-02-08,Feyenoord_Cambuur_2014,Feyenoord,12,10,22,27
2015-02-08,Go Ahead Eagles_Ajax_2014,Ajax,12,10,22,27
2015-02-08,Go Ahead Eagles_Ajax_2014,Go Ahead Eagles,11,11,22,27
2015-02-08,Groningen_AZ Alkmaar_2014,AZ Alkmaar,11,11,22,27
2015-02-13,AZ Alkmaar_PSV Eindhoven_2014,AZ Alkmaar,12,11,23,28
2015-02-13,AZ Alkmaar_PSV Eindhoven_2014,PSV Eindhoven,11,12,23,28
2015-02-14,Heracles_Feyenoord_2014,Heracles,11,12,23,28
2015-02-14,Heracles_Feyenoord_2014,Feyenoord,12,11,23,28
2015-02-14,Vitesse_Willem II_2014,Willem II,11,12,23,28
2015-02-14,Den Haag_NAC Breda_2014,Den Haag,11,12,23,28
2015-02-14,Vitesse_Willem II_2014,Vitesse,12,11,23,28
2015-02-14,Den Haag_NAC Breda_2014,NAC Breda,12,11,23,28
2015-02-14,Excelsior_Groningen_2014,Groningen,11,12,23,28
2015-02-14,Excelsior_Groningen_2014,Excelsior,11,12,23,28
2015-02-15,Ajax_Twente_2014,Ajax,13,10,23,28
2015-02-15,Zwolle_Go Ahead Eagles_2014,Zwolle,12,11,23,28
2015-02-15,Ajax_Twente_2014,Twente,11,12,23,28
2015-02-15,Zwolle_Go Ahead Eagles_2014,Go Ahead Eagles,11,12,23,28
2015-02-15,Utrecht_Dordrecht_2014,Dordrecht,12,11,23,28
2015-02-15,Cambuur_Heerenveen_2014,Cambuur,12,11,23,28
2015-02-15,Cambuur_Heerenveen_2014,Heerenveen,11,12,23,28
2015-02-15,Utrecht_Dordrecht_2014,Utrecht,11,12,23,28
2015-02-20,NAC Breda_Cambuur_2014,NAC Breda,13,11,24,29
2015-02-20,NAC Breda_Cambuur_2014,Cambuur,12,12,24,29
2015-02-21,Heracles_Utrecht_2014,Heracles,12,12,24,29
2015-02-21,Den Haag_Zwolle_2014,Zwolle,12,12,24,29
2015-02-21,Den Haag_Zwolle_2014,Den Haag,12,12,24,29
2015-02-21,Go Ahead Eagles_AZ Alkmaar_2014,Go Ahead Eagles,12,12,24,29
2015-02-21,Go Ahead Eagles_AZ Alkmaar_2014,AZ Alkmaar,12,12,24,29
2015-02-21,Heracles_Utrecht_2014,Utrecht,11,13,24,29
2015-02-22,Heerenveen_Groningen_2014,Groningen,11,13,24,29
2015-02-22,Willem II_Ajax_2014,Willem II,12,12,24,29
2015-02-22,Willem II_Ajax_2014,Ajax,13,11,24,29
2015-02-22,Heerenveen_Groningen_2014,Heerenveen,12,12,24,29
2015-02-22,Feyenoord_Excelsior_2014,Feyenoord,13,11,24,29
2015-02-22,Feyenoord_Excelsior_2014,Excelsior,11,13,24,29
2015-02-22,Twente_Vitesse_2014,Vitesse,12,12,24,29
2015-02-22,Twente_Vitesse_2014,Twente,12,12,24,29
2015-02-22,PSV Eindhoven_Dordrecht_2014,PSV Eindhoven,12,12,24,29
2015-02-22,PSV Eindhoven_Dordrecht_2014,Dordrecht,12,12,24,29
2015-02-27,Dordrecht_Go Ahead Eagles_2014,Dordrecht,13,12,25,30
2015-02-27,Dordrecht_Go Ahead Eagles_2014,Go Ahead Eagles,12,13,25,30
2015-02-28,Vitesse_Zwolle_2014,Vitesse,13,12,25,30
2015-02-28,Twente_NAC Breda_2014,Twente,13,12,25,30
2015-02-28,AZ Alkmaar_Willem II_2014,Willem II,12,13,25,30
2015-02-28,Twente_NAC Breda_2014,NAC Breda,13,12,25,30
2015-02-28,AZ Alkmaar_Willem II_2014,AZ Alkmaar,13,12,25,30
2015-02-28,Cambuur_Heracles_2014,Heracles,12,13,25,30
2015-02-28,Vitesse_Zwolle_2014,Zwolle,12,13,25,30
2015-02-28,Cambuur_Heracles_2014,Cambuur,13,12,25,30
2015-03-01,PSV Eindhoven_Ajax_2014,Ajax,13,12,25,30
2015-03-01,Utrecht_Feyenoord_2014,Utrecht,12,13,25,30
2015-03-01,Groningen_Den Haag_2014,Den Haag,12,13,25,30
2015-03-01,Excelsior_Heerenveen_2014,Excelsior,12,13,25,30
2015-03-01,Groningen_Den Haag_2014,Groningen,12,13,25,30
2015-03-01,PSV Eindhoven_Ajax_2014,PSV Eindhoven,13,12,25,30
2015-03-01,Utrecht_Feyenoord_2014,Feyenoord,13,12,25,30
2015-03-01,Excelsior_Heerenveen_2014,Heerenveen,12,13,25,30
2015-03-06,Willem II_Twente_2014,Twente,13,13,26,31
2015-03-06,Willem II_Twente_2014,Willem II,13,13,26,31
2015-03-07,Zwolle_Cambuur_2014,Cambuur,13,13,26,31
2015-03-07,Go Ahead Eagles_PSV Eindhoven_2014,PSV Eindhoven,13,13,26,31
2015-03-07,Den Haag_Heerenveen_2014,Heerenveen,12,14,26,31
2015-03-07,Den Haag_Heerenveen_2014,Den Haag,13,13,26,31
2015-03-07,Go Ahead Eagles_PSV Eindhoven_2014,Go Ahead Eagles,13,13,26,31
2015-03-07,Heracles_Vitesse_2014,Heracles,13,13,26,31
2015-03-07,Heracles_Vitesse_2014,Vitesse,13,13,26,31
2015-03-07,Zwolle_Cambuur_2014,Zwolle,13,13,26,31
2015-03-08,Ajax_Excelsior_2014,Ajax,14,12,26,31
2015-03-08,Feyenoord_NAC Breda_2014,Feyenoord,14,12,26,31
2015-03-08,Ajax_Excelsior_2014,Excelsior,12,14,26,31
2015-03-08,Groningen_Dordrecht_2014,Groningen,13,13,26,31
2015-03-08,Feyenoord_NAC Breda_2014,NAC Breda,13,13,26,31
2015-03-08,Utrecht_AZ Alkmaar_2014,AZ Alkmaar,13,13,26,31
2015-03-08,Groningen_Dordrecht_2014,Dordrecht,13,13,26,31
2015-03-08,Utrecht_AZ Alkmaar_2014,Utrecht,13,13,26,31
2015-03-13,Vitesse_AZ Alkmaar_2014,AZ Alkmaar,13,14,27,32
2015-03-13,Vitesse_AZ Alkmaar_2014,Vitesse,14,13,27,32
2015-03-14,Excelsior_Willem II_2014,Willem II,13,14,27,32
2015-03-14,Cambuur_Utrecht_2014,Utrecht,13,14,27,32
2015-03-14,Cambuur_Utrecht_2014,Cambuur,14,13,27,32
2015-03-14,NAC Breda_Go Ahead Eagles_2014,Go Ahead Eagles,13,14,27,32
2015-03-14,Twente_Zwolle_2014,Zwolle,13,14,27,32
2015-03-14,Excelsior_Willem II_2014,Excelsior,13,14,27,32
2015-03-14,NAC Breda_Go Ahead Eagles_2014,NAC Breda,14,13,27,32
2015-03-14,Twente_Zwolle_2014,Twente,14,13,27,32
2015-03-15,Heerenveen_Ajax_2014,Ajax,14,13,27,32
2015-03-15,Heerenveen_Ajax_2014,Heerenveen,13,14,27,32
2015-03-15,Dordrecht_Feyenoord_2014,Feyenoord,14,13,27,32
2015-03-15,Dordrecht_Feyenoord_2014,Dordrecht,14,13,27,32
2015-03-15,Den Haag_Heracles_2014,Den Haag,14,13,27,32
2015-03-15,PSV Eindhoven_Groningen_2014,PSV Eindhoven,14,13,27,32
2015-03-15,Den Haag_Heracles_2014,Heracles,13,14,27,32
2015-03-15,PSV Eindhoven_Groningen_2014,Groningen,13,14,27,32
2015-03-20,Utrecht_NAC Breda_2014,Utrecht,14,14,28,33
2015-03-20,Utrecht_NAC Breda_2014,NAC Breda,14,14,28,33
2015-03-21,AZ Alkmaar_Cambuur_2014,Cambuur,14,14,28,33
2015-03-21,AZ Alkmaar_Cambuur_2014,AZ Alkmaar,14,14,28,33
2015-03-21,Willem II_Dordrecht_2014,Willem II,14,14,28,33
2015-03-21,Go Ahead Eagles_Vitesse_2014,Go Ahead Eagles,14,14,28,33
2015-03-21,Go Ahead Eagles_Vitesse_2014,Vitesse,14,14,28,33
2015-03-21,Willem II_Dordrecht_2014,Dordrecht,14,14,28,33
2015-03-21,Heracles_Heerenveen_2014,Heracles,14,14,28,33
2015-03-21,Heracles_Heerenveen_2014,Heerenveen,13,15,28,33
2015-03-22,Groningen_Twente_2014,Groningen,14,14,28,33
2015-03-22,Ajax_Den Haag_2014,Den Haag,14,14,28,33
2015-03-22,Ajax_Den Haag_2014,Ajax,15,13,28,33
2015-03-22,Zwolle_Excelsior_2014,Excelsior,13,15,28,33
2015-03-22,Groningen_Twente_2014,Twente,14,14,28,33
2015-03-22,Zwolle_Excelsior_2014,Zwolle,14,14,28,33
2015-03-22,Feyenoord_PSV Eindhoven_2014,PSV Eindhoven,14,14,28,33
2015-03-22,Feyenoord_PSV Eindhoven_2014,Feyenoord,15,13,28,33
2015-04-04,Heerenveen_NAC Breda_2014,NAC Breda,14,15,29,35
2015-04-04,Dordrecht_Heracles_2014,Dordrecht,15,14,29,35
2015-04-04,Zwolle_Willem II_2014,Zwolle,15,14,29,35
2015-04-04,Twente_PSV Eindhoven_2014,PSV Eindhoven,14,15,29,35
2015-04-04,Zwolle_Willem II_2014,Willem II,14,15,29,35
2015-04-04,Twente_PSV Eindhoven_2014,Twente,15,14,29,35
2015-04-04,Vitesse_Groningen_2014,Vitesse,15,14,29,35
2015-04-04,Vitesse_Groningen_2014,Groningen,14,15,29,35
2015-04-04,Heerenveen_NAC Breda_2014,Heerenveen,14,15,29,35
2015-04-04,Dordrecht_Heracles_2014,Heracles,14,15,29,35
2015-04-05,Cambuur_Go Ahead Eagles_2014,Go Ahead Eagles,14,15,29,35
2015-04-05,Cambuur_Go Ahead Eagles_2014,Cambuur,15,14,29,35
2015-04-05,AZ Alkmaar_Feyenoord_2014,AZ Alkmaar,15,14,29,35
2015-04-05,AZ Alkmaar_Feyenoord_2014,Feyenoord,15,14,29,35
2015-04-05,Excelsior_Den Haag_2014,Den Haag,14,15,29,35
2015-04-05,Utrecht_Ajax_2014,Utrecht,15,14,29,35
2015-04-05,Utrecht_Ajax_2014,Ajax,15,14,29,35
2015-04-05,Excelsior_Den Haag_2014,Excelsior,14,15,29,35
2015-04-10,PSV Eindhoven_Zwolle_2014,Zwolle,15,15,30,36
2015-04-10,PSV Eindhoven_Zwolle_2014,PSV Eindhoven,15,15,30,36
2015-04-11,Heracles_Ajax_2014,Ajax,15,15,30,36
2015-04-11,NAC Breda_Dordrecht_2014,NAC Breda,15,15,30,36
2015-04-11,NAC Breda_Dordrecht_2014,Dordrecht,15,15,30,36
2015-04-11,Excelsior_Vitesse_2014,Excelsior,15,15,30,36
2015-04-11,Heracles_Ajax_2014,Heracles,15,15,30,36
2015-04-11,Excelsior_Vitesse_2014,Vitesse,15,15,30,36
2015-04-11,Heerenveen_AZ Alkmaar_2014,Heerenveen,15,15,30,36
2015-04-11,Heerenveen_AZ Alkmaar_2014,AZ Alkmaar,15,15,30,36
2015-04-12,Go Ahead Eagles_Twente_2014,Go Ahead Eagles,15,15,30,36
2015-04-12,Willem II_Feyenoord_2014,Willem II,15,15,30,36
2015-04-12,Groningen_Cambuur_2014,Cambuur,15,15,30,36
2015-04-12,Den Haag_Utrecht_2014,Den Haag,15,15,30,36
2015-04-12,Willem II_Feyenoord_2014,Feyenoord,15,15,30,36
2015-04-12,Den Haag_Utrecht_2014,Utrecht,15,15,30,36
2015-04-12,Go Ahead Eagles_Twente_2014,Twente,15,15,30,36
2015-04-12,Groningen_Cambuur_2014,Groningen,15,15,30,36
2015-04-17,Cambuur_Excelsior_2014,Excelsior,15,16,31,37
2015-04-17,Cambuur_Excelsior_2014,Cambuur,16,15,31,37
2015-04-18,AZ Alkmaar_Den Haag_2014,Den Haag,15,16,31,37
2015-04-18,Vitesse_Dordrecht_2014,Dordrecht,15,16,31,37
2015-04-18,Willem II_Groningen_2014,Groningen,15,16,31,37
2015-04-18,AZ Alkmaar_Den Haag_2014,AZ Alkmaar,16,15,31,37
2015-04-18,PSV Eindhoven_Heerenveen_2014,PSV Eindhoven,16,15,31,37
2015-04-18,Vitesse_Dordrecht_2014,Vitesse,16,15,31,37
2015-04-18,Willem II_Groningen_2014,Willem II,16,15,31,37
2015-04-18,PSV Eindhoven_Heerenveen_2014,Heerenveen,15,16,31,37
2015-04-19,Heracles_Zwolle_2014,Zwolle,15,16,31,37
2015-04-19,Heracles_Zwolle_2014,Heracles,16,15,31,37
2015-04-19,Feyenoord_Go Ahead Eagles_2014,Go Ahead Eagles,15,16,31,37
2015-04-19,Ajax_NAC Breda_2014,Ajax,16,15,31,37
2015-04-19,Ajax_NAC Breda_2014,NAC Breda,15,16,31,37
2015-04-19,Utrecht_Twente_2014,Twente,15,16,31,37
2015-04-19,Utrecht_Twente_2014,Utrecht,16,15,31,37
2015-04-19,Feyenoord_Go Ahead Eagles_2014,Feyenoord,16,15,31,37
2015-04-24,Den Haag_Vitesse_2014,Vitesse,16,16,32,38
2015-04-24,Den Haag_Vitesse_2014,Den Haag,16,16,32,38
2015-04-25,Heerenveen_Willem II_2014,Heerenveen,16,16,32,38
2015-04-25,Go Ahead Eagles_Utrecht_2014,Go Ahead Eagles,16,16,32,38
2015-04-25,Heerenveen_Willem II_2014,Willem II,16,16,32,38
2015-04-25,NAC Breda_Heracles_2014,Heracles,16,16,32,38
2015-04-25,NAC Breda_Heracles_2014,NAC Breda,16,16,32,38
2015-04-25,Excelsior_PSV Eindhoven_2014,PSV Eindhoven,16,16,32,38
2015-04-25,Excelsior_PSV Eindhoven_2014,Excelsior,16,16,32,38
2015-04-25,Go Ahead Eagles_Utrecht_2014,Utrecht,16,16,32,38
2015-04-26,Zwolle_Ajax_2014,Ajax,16,16,32,38
2015-04-26,Twente_AZ Alkmaar_2014,AZ Alkmaar,16,16,32,38
2015-04-26,Dordrecht_Cambuur_2014,Cambuur,16,16,32,38
2015-04-26,Twente_AZ Alkmaar_2014,Twente,16,16,32,38
2015-04-26,Groningen_Feyenoord_2014,Feyenoord,16,16,32,38
2015-04-26,Groningen_Feyenoord_2014,Groningen,16,16,32,38
2015-04-26,Dordrecht_Cambuur_2014,Dordrecht,16,16,32,38
2015-04-26,Zwolle_Ajax_2014,Zwolle,16,16,32,38
2015-05-10,Groningen_Zwolle_2014,Zwolle,16,17,33,40
2015-05-10,Groningen_Zwolle_2014,Groningen,17,16,33,40
2015-05-10,Utrecht_Excelsior_2014,Utrecht,17,16,33,40
2015-05-10,Twente_Dordrecht_2014,Twente,17,16,33,40
2015-05-10,AZ Alkmaar_NAC Breda_2014,AZ Alkmaar,17,16,33,40
2015-05-10,Utrecht_Excelsior_2014,Excelsior,16,17,33,40
2015-05-10,AZ Alkmaar_NAC Breda_2014,NAC Breda,16,17,33,40
2015-05-10,Twente_Dordrecht_2014,Dordrecht,16,17,33,40
2015-05-10,PSV Eindhoven_Heracles_2014,Heracles,16,17,33,40
2015-05-10,Go Ahead Eagles_Heerenveen_2014,Go Ahead Eagles,17,16,33,40
2015-05-10,PSV Eindhoven_Heracles_2014,PSV Eindhoven,17,16,33,40
2015-05-10,Go Ahead Eagles_Heerenveen_2014,Heerenveen,16,17,33,40
2015-05-10,Willem II_Den Haag_2014,Den Haag,16,17,33,40
2015-05-10,Ajax_Cambuur_2014,Cambuur,16,17,33,40
2015-05-10,Willem II_Den Haag_2014,Willem II,17,16,33,40
2015-05-10,Ajax_Cambuur_2014,Ajax,17,16,33,40
2015-05-11,Feyenoord_Vitesse_2014,Feyenoord,17,16,33,40
2015-05-11,Feyenoord_Vitesse_2014,Vitesse,16,17,33,40
2015-05-17,Heracles_Go Ahead Eagles_2014,Go Ahead Eagles,17,17,34,41
2015-05-17,Vitesse_Utrecht_2014,Utrecht,17,17,34,41
2015-05-17,NAC Breda_Groningen_2014,NAC Breda,17,17,34,41
2015-05-17,Heerenveen_Twente_2014,Twente,17,17,34,41
2015-05-17,Den Haag_PSV Eindhoven_2014,PSV Eindhoven,17,17,34,41
2015-05-17,Dordrecht_Ajax_2014,Ajax,17,17,34,41
2015-05-17,Heracles_Go Ahead Eagles_2014,Heracles,17,17,34,41
2015-05-17,Cambuur_Willem II_2014,Cambuur,17,17,34,41
2015-05-17,Cambuur_Willem II_2014,Willem II,17,17,34,41
2015-05-17,Dordrecht_Ajax_2014,Dordrecht,17,17,34,41
2015-05-17,Excelsior_AZ Alkmaar_2014,Excelsior,17,17,34,41
2015-05-17,NAC Breda_Groningen_2014,Groningen,17,17,34,41
2015-05-17,Den Haag_PSV Eindhoven_2014,Den Haag,17,17,34,41
2015-05-17,Excelsior_AZ Alkmaar_2014,AZ Alkmaar,17,17,34,41
2015-05-17,Heerenveen_Twente_2014,Heerenveen,17,17,34,41
2015-05-17,Zwolle_Feyenoord_2014,Feyenoord,17,17,34,41
2015-05-17,Vitesse_Utrecht_2014,Vitesse,17,17,34,41
2015-05-17,Zwolle_Feyenoord_2014,Zwolle,17,17,34,41
