Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-02-04,Willem II_Heracles_2016,Heracles,10,11,21,27
2017-02-04,Groningen_Excelsior_2016,Excelsior,10,11,21,27
2017-02-04,Nijmegen_Go Ahead Eagles_2016,Go Ahead Eagles,10,11,21,27
2017-02-04,Willem II_Heracles_2016,Willem II,12,9,21,27
2017-02-04,AZ Alkmaar_PSV Eindhoven_2016,PSV Eindhoven,10,11,21,27
2017-02-04,Nijmegen_Go Ahead Eagles_2016,Nijmegen,11,10,21,27
2017-02-05,Roda_Ajax_2016,Ajax,10,11,21,27
2017-02-05,Roda_Ajax_2016,Roda,11,10,21,27
2017-02-05,Utrecht_Heerenveen_2016,Utrecht,11,10,21,27
2017-02-05,Sparta Rotterdam_Zwolle_2016,Zwolle,11,10,21,27
2017-02-05,Utrecht_Heerenveen_2016,Heerenveen,10,11,21,27
2017-02-05,Sparta Rotterdam_Zwolle_2016,Sparta Rotterdam,10,11,21,27
2017-02-05,Twente_Feyenoord_2016,Twente,11,10,21,27
2017-02-05,Twente_Feyenoord_2016,Feyenoord,11,10,21,27
2017-02-10,Zwolle_Nijmegen_2016,Nijmegen,11,11,22,28
2017-02-10,Zwolle_Nijmegen_2016,Zwolle,12,10,22,28
2017-02-11,Feyenoord_Groningen_2016,Groningen,11,11,22,28
2017-02-11,Go Ahead Eagles_Den Haag_2016,Go Ahead Eagles,11,11,22,28
2017-02-11,Vitesse_Willem II_2016,Vitesse,11,11,22,28
2017-02-11,Heracles_Roda_2016,Roda,11,11,22,28
2017-02-11,Vitesse_Willem II_2016,Willem II,12,10,22,28
2017-02-11,Feyenoord_Groningen_2016,Feyenoord,12,10,22,28
2017-02-11,Heracles_Roda_2016,Heracles,11,11,22,28
2017-02-11,Go Ahead Eagles_Den Haag_2016,Den Haag,10,12,22,28
2017-02-12,Ajax_Sparta Rotterdam_2016,Sparta Rotterdam,10,12,22,28
2017-02-12,Heerenveen_AZ Alkmaar_2016,Heerenveen,11,11,22,28
2017-02-12,PSV Eindhoven_Utrecht_2016,Utrecht,11,11,22,28
2017-02-12,PSV Eindhoven_Utrecht_2016,PSV Eindhoven,11,11,22,28
2017-02-12,Excelsior_Twente_2016,Twente,11,11,22,28
2017-02-12,Heerenveen_AZ Alkmaar_2016,AZ Alkmaar,10,12,22,28
2017-02-12,Excelsior_Twente_2016,Excelsior,11,11,22,28
2017-02-12,Ajax_Sparta Rotterdam_2016,Ajax,11,11,22,28
2017-02-17,Roda_Go Ahead Eagles_2016,Roda,12,11,23,29
2017-02-17,Roda_Go Ahead Eagles_2016,Go Ahead Eagles,11,12,23,29
2017-02-18,Utrecht_Zwolle_2016,Zwolle,12,11,23,29
2017-02-18,Heracles_Excelsior_2016,Excelsior,11,12,23,29
2017-02-18,Twente_Heerenveen_2016,Heerenveen,11,12,23,29
2017-02-18,Heracles_Excelsior_2016,Heracles,12,11,23,29
2017-02-18,PSV Eindhoven_Nijmegen_2016,Nijmegen,11,12,23,29
2017-02-18,Twente_Heerenveen_2016,Twente,12,11,23,29
2017-02-18,Utrecht_Zwolle_2016,Utrecht,12,11,23,29
2017-02-18,PSV Eindhoven_Nijmegen_2016,PSV Eindhoven,12,11,23,29
2017-02-19,Sparta Rotterdam_Groningen_2016,Groningen,11,12,23,29
2017-02-19,Sparta Rotterdam_Groningen_2016,Sparta Rotterdam,11,12,23,29
2017-02-19,Vitesse_Ajax_2016,Vitesse,12,11,23,29
2017-02-19,Willem II_AZ Alkmaar_2016,AZ Alkmaar,10,13,23,29
2017-02-19,Willem II_AZ Alkmaar_2016,Willem II,13,10,23,29
2017-02-19,Vitesse_Ajax_2016,Ajax,11,12,23,29
2017-02-19,Den Haag_Feyenoord_2016,Feyenoord,12,11,23,29
2017-02-19,Den Haag_Feyenoord_2016,Den Haag,11,12,23,29
2017-02-24,Den Haag_Twente_2016,Twente,12,12,24,30
2017-02-24,Den Haag_Twente_2016,Den Haag,12,12,24,30
2017-02-25,Groningen_Utrecht_2016,Utrecht,12,12,24,30
2017-02-25,Heerenveen_Roda_2016,Heerenveen,12,12,24,30
2017-02-25,Excelsior_Willem II_2016,Excelsior,12,12,24,30
2017-02-25,Groningen_Utrecht_2016,Groningen,12,12,24,30
2017-02-25,Nijmegen_Sparta Rotterdam_2016,Sparta Rotterdam,11,13,24,30
2017-02-25,Heerenveen_Roda_2016,Roda,12,12,24,30
2017-02-25,Excelsior_Willem II_2016,Willem II,13,11,24,30
2017-02-25,Nijmegen_Sparta Rotterdam_2016,Nijmegen,12,12,24,30
2017-02-26,AZ Alkmaar_Zwolle_2016,Zwolle,12,12,24,30
2017-02-26,Ajax_Heracles_2016,Heracles,12,12,24,30
2017-02-26,Ajax_Heracles_2016,Ajax,12,12,24,30
2017-02-26,Feyenoord_PSV Eindhoven_2016,PSV Eindhoven,12,12,24,30
2017-02-26,Feyenoord_PSV Eindhoven_2016,Feyenoord,13,11,24,30
2017-02-26,Go Ahead Eagles_Vitesse_2016,Go Ahead Eagles,12,12,24,30
2017-02-26,Go Ahead Eagles_Vitesse_2016,Vitesse,12,12,24,30
2017-02-26,AZ Alkmaar_Zwolle_2016,AZ Alkmaar,11,13,24,30
2017-03-03,Heerenveen_Go Ahead Eagles_2016,Go Ahead Eagles,12,13,25,31
2017-03-03,Heerenveen_Go Ahead Eagles_2016,Heerenveen,13,12,25,31
2017-03-04,Zwolle_Vitesse_2016,Vitesse,12,13,25,31
2017-03-04,Zwolle_Vitesse_2016,Zwolle,13,12,25,31
2017-03-04,Twente_Willem II_2016,Willem II,13,12,25,31
2017-03-04,PSV Eindhoven_Roda_2016,Roda,12,13,25,31
2017-03-04,Twente_Willem II_2016,Twente,13,12,25,31
2017-03-04,PSV Eindhoven_Roda_2016,PSV Eindhoven,13,12,25,31
2017-03-05,Sparta Rotterdam_Feyenoord_2016,Feyenoord,13,12,25,31
2017-03-05,Nijmegen_Heracles_2016,Heracles,12,13,25,31
2017-03-05,AZ Alkmaar_Excelsior_2016,Excelsior,12,13,25,31
2017-03-05,Sparta Rotterdam_Feyenoord_2016,Sparta Rotterdam,12,13,25,31
2017-03-05,AZ Alkmaar_Excelsior_2016,AZ Alkmaar,12,13,25,31
2017-03-05,Utrecht_Den Haag_2016,Den Haag,12,13,25,31
2017-03-05,Utrecht_Den Haag_2016,Utrecht,13,12,25,31
2017-03-05,Nijmegen_Heracles_2016,Nijmegen,13,12,25,31
2017-03-05,Groningen_Ajax_2016,Groningen,13,12,25,31
2017-03-05,Groningen_Ajax_2016,Ajax,12,13,25,31
2017-03-10,Vitesse_Sparta Rotterdam_2016,Sparta Rotterdam,12,14,26,32
2017-03-10,Vitesse_Sparta Rotterdam_2016,Vitesse,13,13,26,32
2017-03-11,Go Ahead Eagles_PSV Eindhoven_2016,PSV Eindhoven,13,13,26,32
2017-03-11,Go Ahead Eagles_PSV Eindhoven_2016,Go Ahead Eagles,13,13,26,32
2017-03-11,Excelsior_Heerenveen_2016,Excelsior,13,13,26,32
2017-03-11,Heracles_Utrecht_2016,Heracles,13,13,26,32
2017-03-11,Den Haag_Nijmegen_2016,Nijmegen,13,13,26,32
2017-03-11,Heracles_Utrecht_2016,Utrecht,13,13,26,32
2017-03-11,Excelsior_Heerenveen_2016,Heerenveen,13,13,26,32
2017-03-11,Den Haag_Nijmegen_2016,Den Haag,13,13,26,32
2017-03-12,Willem II_Zwolle_2016,Willem II,14,12,26,32
2017-03-12,Willem II_Zwolle_2016,Zwolle,13,13,26,32
2017-03-12,Roda_Groningen_2016,Roda,13,13,26,32
2017-03-12,Roda_Groningen_2016,Groningen,13,13,26,32
2017-03-12,Ajax_Twente_2016,Ajax,13,13,26,32
2017-03-12,Feyenoord_AZ Alkmaar_2016,AZ Alkmaar,12,14,26,32
2017-03-12,Feyenoord_AZ Alkmaar_2016,Feyenoord,14,12,26,32
2017-03-12,Ajax_Twente_2016,Twente,13,13,26,32
2017-03-17,Roda_Twente_2016,Twente,13,14,27,33
2017-03-17,Roda_Twente_2016,Roda,14,13,27,33
2017-03-18,Sparta Rotterdam_Heracles_2016,Sparta Rotterdam,13,14,27,33
2017-03-18,Nijmegen_Utrecht_2016,Utrecht,13,14,27,33
2017-03-18,Nijmegen_Utrecht_2016,Nijmegen,14,13,27,33
2017-03-18,Sparta Rotterdam_Heracles_2016,Heracles,13,14,27,33
2017-03-18,PSV Eindhoven_Vitesse_2016,Vitesse,13,14,27,33
2017-03-18,Groningen_Willem II_2016,Willem II,14,13,27,33
2017-03-18,Groningen_Willem II_2016,Groningen,14,13,27,33
2017-03-18,PSV Eindhoven_Vitesse_2016,PSV Eindhoven,14,13,27,33
2017-03-19,Heerenveen_Feyenoord_2016,Heerenveen,14,13,27,33
2017-03-19,AZ Alkmaar_Den Haag_2016,AZ Alkmaar,13,14,27,33
2017-03-19,Excelsior_Ajax_2016,Excelsior,14,13,27,33
2017-03-19,Heerenveen_Feyenoord_2016,Feyenoord,14,13,27,33
2017-03-19,AZ Alkmaar_Den Haag_2016,Den Haag,13,14,27,33
2017-03-19,Go Ahead Eagles_Zwolle_2016,Go Ahead Eagles,14,13,27,33
2017-03-19,Go Ahead Eagles_Zwolle_2016,Zwolle,13,14,27,33
2017-03-19,Excelsior_Ajax_2016,Ajax,13,14,27,33
2017-04-01,Zwolle_Excelsior_2016,Zwolle,14,14,28,35
2017-04-01,Zwolle_Excelsior_2016,Excelsior,14,14,28,35
2017-04-01,AZ Alkmaar_Groningen_2016,AZ Alkmaar,14,14,28,35
2017-04-01,Heracles_Heerenveen_2016,Heracles,14,14,28,35
2017-04-01,Utrecht_Willem II_2016,Utrecht,14,14,28,35
2017-04-01,Utrecht_Willem II_2016,Willem II,14,14,28,35
2017-04-01,AZ Alkmaar_Groningen_2016,Groningen,14,14,28,35
2017-04-01,Heracles_Heerenveen_2016,Heerenveen,14,14,28,35
2017-04-01,Sparta Rotterdam_PSV Eindhoven_2016,PSV Eindhoven,14,14,28,35
2017-04-01,Sparta Rotterdam_PSV Eindhoven_2016,Sparta Rotterdam,14,14,28,35
2017-04-02,Vitesse_Nijmegen_2016,Nijmegen,14,14,28,35
2017-04-02,Ajax_Feyenoord_2016,Ajax,14,14,28,35
2017-04-02,Ajax_Feyenoord_2016,Feyenoord,14,14,28,35
2017-04-02,Den Haag_Roda_2016,Den Haag,14,14,28,35
2017-04-02,Twente_Go Ahead Eagles_2016,Twente,14,14,28,35
2017-04-02,Twente_Go Ahead Eagles_2016,Go Ahead Eagles,14,14,28,35
2017-04-02,Vitesse_Nijmegen_2016,Vitesse,14,14,28,35
2017-04-02,Den Haag_Roda_2016,Roda,14,14,28,35
2017-04-04,Excelsior_Utrecht_2016,Excelsior,15,14,29,36
2017-04-04,Heerenveen_Sparta Rotterdam_2016,Heerenveen,15,14,29,36
2017-04-04,Heerenveen_Sparta Rotterdam_2016,Sparta Rotterdam,14,15,29,36
2017-04-04,Excelsior_Utrecht_2016,Utrecht,14,15,29,36
2017-04-05,Heracles_Vitesse_2016,Vitesse,14,15,29,36
2017-04-05,Willem II_Den Haag_2016,Willem II,15,14,29,36
2017-04-05,Ajax_AZ Alkmaar_2016,AZ Alkmaar,14,15,29,36
2017-04-05,Feyenoord_Go Ahead Eagles_2016,Go Ahead Eagles,14,15,29,36
2017-04-05,Groningen_Nijmegen_2016,Groningen,15,14,29,36
2017-04-05,Feyenoord_Go Ahead Eagles_2016,Feyenoord,15,14,29,36
2017-04-05,Groningen_Nijmegen_2016,Nijmegen,14,15,29,36
2017-04-05,Willem II_Den Haag_2016,Den Haag,14,15,29,36
2017-04-05,Heracles_Vitesse_2016,Heracles,15,14,29,36
2017-04-05,Ajax_AZ Alkmaar_2016,Ajax,15,14,29,36
2017-04-06,Twente_PSV Eindhoven_2016,Twente,15,14,29,36
2017-04-06,Roda_Zwolle_2016,Roda,15,14,29,36
2017-04-06,Twente_PSV Eindhoven_2016,PSV Eindhoven,14,15,29,36
2017-04-06,Roda_Zwolle_2016,Zwolle,14,15,29,36
2017-04-07,Sparta Rotterdam_Excelsior_2016,Excelsior,15,15,30,36
2017-04-07,Sparta Rotterdam_Excelsior_2016,Sparta Rotterdam,15,15,30,36
2017-04-08,Den Haag_Groningen_2016,Den Haag,15,15,30,36
2017-04-08,Go Ahead Eagles_Heracles_2016,Go Ahead Eagles,15,15,30,36
2017-04-08,Nijmegen_Ajax_2016,Nijmegen,15,15,30,36
2017-04-08,Go Ahead Eagles_Heracles_2016,Heracles,15,15,30,36
2017-04-08,Vitesse_Heerenveen_2016,Vitesse,15,15,30,36
2017-04-08,Nijmegen_Ajax_2016,Ajax,15,15,30,36
2017-04-08,Vitesse_Heerenveen_2016,Heerenveen,15,15,30,36
2017-04-08,Den Haag_Groningen_2016,Groningen,15,15,30,36
2017-04-09,AZ Alkmaar_Roda_2016,Roda,15,15,30,36
2017-04-09,Zwolle_Feyenoord_2016,Feyenoord,15,15,30,36
2017-04-09,Utrecht_Twente_2016,Twente,15,15,30,36
2017-04-09,Zwolle_Feyenoord_2016,Zwolle,15,15,30,36
2017-04-09,AZ Alkmaar_Roda_2016,AZ Alkmaar,15,15,30,36
2017-04-09,PSV Eindhoven_Willem II_2016,PSV Eindhoven,15,15,30,36
2017-04-09,PSV Eindhoven_Willem II_2016,Willem II,15,15,30,36
2017-04-09,Utrecht_Twente_2016,Utrecht,15,15,30,36
2017-04-14,Heracles_AZ Alkmaar_2016,AZ Alkmaar,15,16,31,37
2017-04-14,Heracles_AZ Alkmaar_2016,Heracles,16,15,31,37
2017-04-15,Twente_Nijmegen_2016,Twente,16,15,31,37
2017-04-15,Roda_Sparta Rotterdam_2016,Sparta Rotterdam,15,16,31,37
2017-04-15,Den Haag_PSV Eindhoven_2016,PSV Eindhoven,15,16,31,37
2017-04-15,Roda_Sparta Rotterdam_2016,Roda,16,15,31,37
2017-04-15,Twente_Nijmegen_2016,Nijmegen,15,16,31,37
2017-04-15,Excelsior_Vitesse_2016,Excelsior,16,15,31,37
2017-04-15,Den Haag_PSV Eindhoven_2016,Den Haag,16,15,31,37
2017-04-15,Excelsior_Vitesse_2016,Vitesse,15,16,31,37
2017-04-16,Willem II_Go Ahead Eagles_2016,Willem II,16,15,31,37
2017-04-16,Ajax_Heerenveen_2016,Ajax,16,15,31,37
2017-04-16,Groningen_Zwolle_2016,Groningen,16,15,31,37
2017-04-16,Ajax_Heerenveen_2016,Heerenveen,15,16,31,37
2017-04-16,Feyenoord_Utrecht_2016,Utrecht,15,16,31,37
2017-04-16,Willem II_Go Ahead Eagles_2016,Go Ahead Eagles,15,16,31,37
2017-04-16,Feyenoord_Utrecht_2016,Feyenoord,16,15,31,37
2017-04-16,Groningen_Zwolle_2016,Zwolle,15,16,31,37
2017-04-21,Heerenveen_Willem II_2016,Heerenveen,16,16,32,38
2017-04-21,Heerenveen_Willem II_2016,Willem II,16,16,32,38
2017-04-22,Zwolle_Heracles_2016,Zwolle,16,16,32,38
2017-04-22,Nijmegen_Excelsior_2016,Nijmegen,16,16,32,38
2017-04-22,Go Ahead Eagles_Groningen_2016,Go Ahead Eagles,16,16,32,38
2017-04-22,Nijmegen_Excelsior_2016,Excelsior,16,16,32,38
2017-04-22,Go Ahead Eagles_Groningen_2016,Groningen,16,16,32,38
2017-04-22,Zwolle_Heracles_2016,Heracles,16,16,32,38
2017-04-22,AZ Alkmaar_Twente_2016,AZ Alkmaar,16,16,32,38
2017-04-22,AZ Alkmaar_Twente_2016,Twente,16,16,32,38
2017-04-23,Sparta Rotterdam_Den Haag_2016,Den Haag,16,16,32,38
2017-04-23,PSV Eindhoven_Ajax_2016,Ajax,16,16,32,38
2017-04-23,Sparta Rotterdam_Den Haag_2016,Sparta Rotterdam,16,16,32,38
2017-04-23,Utrecht_Roda_2016,Roda,16,16,32,38
2017-04-23,Vitesse_Feyenoord_2016,Vitesse,16,16,32,38
2017-04-23,PSV Eindhoven_Ajax_2016,PSV Eindhoven,16,16,32,38
2017-04-23,Utrecht_Roda_2016,Utrecht,16,16,32,38
2017-04-23,Vitesse_Feyenoord_2016,Feyenoord,16,16,32,38
2017-05-07,Zwolle_Heerenveen_2016,Zwolle,17,16,33,40
2017-05-07,Ajax_Go Ahead Eagles_2016,Ajax,17,16,33,40
2017-05-07,Utrecht_Vitesse_2016,Utrecht,17,16,33,40
2017-05-07,Nijmegen_AZ Alkmaar_2016,Nijmegen,17,16,33,40
2017-05-07,Utrecht_Vitesse_2016,Vitesse,16,17,33,40
2017-05-07,Groningen_PSV Eindhoven_2016,Groningen,17,16,33,40
2017-05-07,Sparta Rotterdam_Twente_2016,Sparta Rotterdam,17,16,33,40
2017-05-07,Sparta Rotterdam_Twente_2016,Twente,16,17,33,40
2017-05-07,Heracles_Den Haag_2016,Heracles,17,16,33,40
2017-05-07,Nijmegen_AZ Alkmaar_2016,AZ Alkmaar,16,17,33,40
2017-05-07,Heracles_Den Haag_2016,Den Haag,16,17,33,40
2017-05-07,Zwolle_Heerenveen_2016,Heerenveen,16,17,33,40
2017-05-07,Ajax_Go Ahead Eagles_2016,Go Ahead Eagles,16,17,33,40
2017-05-07,Groningen_PSV Eindhoven_2016,PSV Eindhoven,16,17,33,40
2017-05-07,Roda_Willem II_2016,Roda,17,16,33,40
2017-05-07,Excelsior_Feyenoord_2016,Excelsior,17,16,33,40
2017-05-07,Excelsior_Feyenoord_2016,Feyenoord,16,17,33,40
2017-05-07,Roda_Willem II_2016,Willem II,16,17,33,40
2017-05-14,Feyenoord_Heracles_2016,Feyenoord,17,17,34,41
2017-05-14,Willem II_Ajax_2016,Ajax,17,17,34,41
2017-05-14,Vitesse_Roda_2016,Vitesse,17,17,34,41
2017-05-14,Den Haag_Excelsior_2016,Den Haag,17,17,34,41
2017-05-14,PSV Eindhoven_Zwolle_2016,PSV Eindhoven,17,17,34,41
2017-05-14,Twente_Groningen_2016,Groningen,17,17,34,41
2017-05-14,Heerenveen_Nijmegen_2016,Heerenveen,17,17,34,41
2017-05-14,Go Ahead Eagles_Sparta Rotterdam_2016,Go Ahead Eagles,17,17,34,41
2017-05-14,Willem II_Ajax_2016,Willem II,17,17,34,41
2017-05-14,Feyenoord_Heracles_2016,Heracles,17,17,34,41
2017-05-14,Go Ahead Eagles_Sparta Rotterdam_2016,Sparta Rotterdam,17,17,34,41
2017-05-14,Heerenveen_Nijmegen_2016,Nijmegen,17,17,34,41
2017-05-14,Vitesse_Roda_2016,Roda,17,17,34,41
2017-05-14,Twente_Groningen_2016,Twente,17,17,34,41
2017-05-14,AZ Alkmaar_Utrecht_2016,AZ Alkmaar,17,17,34,41
2017-05-14,AZ Alkmaar_Utrecht_2016,Utrecht,17,17,34,41
2017-05-14,Den Haag_Excelsior_2016,Excelsior,17,17,34,41
2017-05-14,PSV Eindhoven_Zwolle_2016,Zwolle,17,17,34,41
