year,team,type_rating,value_rating
2011,Rangers,static_ht_home_g<25,842
2011,Rangers,static_ht_home_g<35,1000
2011,Rangers,static_ht_away_g<15,578
2011,Rangers,static_ht_away_g<25,842
2011,Rangers,static_ht_away_g<35,947
2011,Ross County,static_ft_total,0
2011,Ross County,static_ft_home,0
2011,Ross County,static_ft_away,0
2011,Ross County,static_ft_total_g>15,0
2011,Ross County,static_ft_total_g>25,0
2011,Ross County,static_ft_total_g>35,0
2011,Ross County,static_ft_total_g>15,0
2011,Ross County,static_ft_total_g>25,0
2011,Ross County,static_ft_total_g>35,0
2011,Ross County,static_ft_home_g>15,0
2011,Ross County,static_ft_home_g>25,0
2011,Ross County,static_ft_home_g>35,0
2011,Ross County,static_ft_away_g>15,0
2011,Ross County,static_ft_away_g>25,0
2011,Ross County,static_ft_away_g>35,0
2011,Ross County,static_ft_total_g<15,0
2011,Ross County,static_ft_total_g<25,0
2011,Ross County,static_ft_total_g<35,0
2011,Ross County,static_ft_total_g<15,0
2011,Ross County,static_ft_total_g<25,0
2011,Ross County,static_ft_total_g<35,0
2011,Ross County,static_ft_home_g<15,0
2011,Ross County,static_ft_home_g<25,0
2011,Ross County,static_ft_home_g<35,0
2011,Ross County,static_ft_away_g<15,0
2011,Ross County,static_ft_away_g<25,0
2011,Ross County,static_ft_away_g<35,0
2011,Ross County,static_ht_total,0
2011,Ross County,static_ht_home,0
2011,Ross County,static_ht_away,0
2011,Ross County,static_ht_total_g>15,0
2011,Ross County,static_ht_total_g>25,0
2011,Ross County,static_ht_total_g>35,0
2011,Ross County,static_ht_total_g>15,0
2011,Ross County,static_ht_total_g>25,0
2011,Ross County,static_ht_total_g>35,0
2011,Ross County,static_ht_home_g>15,0
2011,Ross County,static_ht_home_g>25,0
2011,Ross County,static_ht_home_g>35,0
2011,Ross County,static_ht_away_g>15,0
2011,Ross County,static_ht_away_g>25,0
2011,Ross County,static_ht_away_g>35,0
2011,Ross County,static_ht_total_g<15,0
2011,Ross County,static_ht_total_g<25,0
2011,Ross County,static_ht_total_g<35,0
2011,Ross County,static_ht_total_g<15,0
2011,Ross County,static_ht_total_g<25,0
2011,Ross County,static_ht_total_g<35,0
2011,Ross County,static_ht_home_g<15,0
2011,Ross County,static_ht_home_g<25,0
2011,Ross County,static_ht_home_g<35,0
2011,Ross County,static_ht_away_g<15,0
2011,Ross County,static_ht_away_g<25,0
2011,Ross County,static_ht_away_g<35,0
2011,St Johnstone,static_ft_total,368
2011,St Johnstone,static_ft_home,333
2011,St Johnstone,static_ft_away,400
2011,St Johnstone,static_ft_total_g>15,684
2011,St Johnstone,static_ft_total_g>25,473
2011,St Johnstone,static_ft_total_g>35,236
2011,St Johnstone,static_ft_total_g>15,684
2011,St Johnstone,static_ft_total_g>25,473
2011,St Johnstone,static_ft_total_g>35,236
2011,St Johnstone,static_ft_home_g>15,833
2011,St Johnstone,static_ft_home_g>25,500
2011,St Johnstone,static_ft_home_g>35,277
2011,St Johnstone,static_ft_away_g>15,550
2011,St Johnstone,static_ft_away_g>25,450
2011,St Johnstone,static_ft_away_g>35,200
2011,St Johnstone,static_ft_total_g<15,315
2011,St Johnstone,static_ft_total_g<25,526
2011,St Johnstone,static_ft_total_g<35,763
2011,St Johnstone,static_ft_total_g<15,315
2011,St Johnstone,static_ft_total_g<25,526
2011,St Johnstone,static_ft_total_g<35,763
2011,St Johnstone,static_ft_home_g<15,166
2011,St Johnstone,static_ft_home_g<25,500
2011,St Johnstone,static_ft_home_g<35,722
2011,St Johnstone,static_ft_away_g<15,450
2011,St Johnstone,static_ft_away_g<25,550
2011,St Johnstone,static_ft_away_g<35,800
2011,St Johnstone,static_ht_total,315
2011,St Johnstone,static_ht_home,333
2011,St Johnstone,static_ht_away,300
2011,St Johnstone,static_ht_total_g>15,263
2011,St Johnstone,static_ht_total_g>25,78
2011,St Johnstone,static_ht_total_g>35,26
2011,St Johnstone,static_ht_total_g>15,263
2011,St Johnstone,static_ht_total_g>25,78
2011,St Johnstone,static_ht_total_g>35,26
2011,St Johnstone,static_ht_home_g>15,333
2011,St Johnstone,static_ht_home_g>25,111
2011,St Johnstone,static_ht_home_g>35,55
2011,St Johnstone,static_ht_away_g>15,200
2011,St Johnstone,static_ht_away_g>25,50
2011,St Johnstone,static_ht_away_g>35,0
2011,St Johnstone,static_ht_total_g<15,736
2011,St Johnstone,static_ht_total_g<25,921
2011,St Johnstone,static_ht_total_g<35,973
2011,St Johnstone,static_ht_total_g<15,736
2011,St Johnstone,static_ht_total_g<25,921
2011,St Johnstone,static_ht_total_g<35,973
2011,St Johnstone,static_ht_home_g<15,666
2011,St Johnstone,static_ht_home_g<25,888
2011,St Johnstone,static_ht_home_g<35,944
2011,St Johnstone,static_ht_away_g<15,800
2011,St Johnstone,static_ht_away_g<25,950
2011,St Johnstone,static_ht_away_g<35,1000
2011,St Mirren,static_ft_total,236
2011,St Mirren,static_ft_home,315
2011,St Mirren,static_ft_away,157
2011,St Mirren,static_ft_total_g>15,657
2011,St Mirren,static_ft_total_g>25,421
2011,St Mirren,static_ft_total_g>35,210
2011,St Mirren,static_ft_total_g>15,657
2011,St Mirren,static_ft_total_g>25,421
2011,St Mirren,static_ft_total_g>35,210
2011,St Mirren,static_ft_home_g>15,631
2011,St Mirren,static_ft_home_g>25,473
2011,St Mirren,static_ft_home_g>35,210
2011,St Mirren,static_ft_away_g>15,684
2011,St Mirren,static_ft_away_g>25,368
2011,St Mirren,static_ft_away_g>35,210
2011,St Mirren,static_ft_total_g<15,342
2011,St Mirren,static_ft_total_g<25,578
2011,St Mirren,static_ft_total_g<35,789
2011,St Mirren,static_ft_total_g<15,342
2011,St Mirren,static_ft_total_g<25,578
2011,St Mirren,static_ft_total_g<35,789
2011,St Mirren,static_ft_home_g<15,368
2011,St Mirren,static_ft_home_g<25,526
2011,St Mirren,static_ft_home_g<35,789
2011,St Mirren,static_ft_away_g<15,315
2011,St Mirren,static_ft_away_g<25,631
2011,St Mirren,static_ft_away_g<35,789
2011,St Mirren,static_ht_total,210
2011,St Mirren,static_ht_home,210
2011,St Mirren,static_ht_away,210
2011,St Mirren,static_ht_total_g>15,447
2011,St Mirren,static_ht_total_g>25,184
2011,St Mirren,static_ht_total_g>35,78
2011,St Mirren,static_ht_total_g>15,447
2011,St Mirren,static_ht_total_g>25,184
2011,St Mirren,static_ht_total_g>35,78
2011,St Mirren,static_ht_home_g>15,473
2011,St Mirren,static_ht_home_g>25,210
2011,St Mirren,static_ht_home_g>35,105
2011,St Mirren,static_ht_away_g>15,421
2011,St Mirren,static_ht_away_g>25,157
2011,St Mirren,static_ht_away_g>35,52
2011,St Mirren,static_ht_total_g<15,552
2011,St Mirren,static_ht_total_g<25,815
2011,St Mirren,static_ht_total_g<35,921
2011,St Mirren,static_ht_total_g<15,552
2011,St Mirren,static_ht_total_g<25,815
2011,St Mirren,static_ht_total_g<35,921
2011,St Mirren,static_ht_home_g<15,526
2011,St Mirren,static_ht_home_g<25,789
2011,St Mirren,static_ht_home_g<35,894
2011,St Mirren,static_ht_away_g<15,578
2011,St Mirren,static_ht_away_g<25,842
2011,St Mirren,static_ht_away_g<35,947
2012,Aberdeen,static_ft_total,289
2012,Aberdeen,static_ft_home,315
2012,Aberdeen,static_ft_away,263
2012,Aberdeen,static_ft_total_g>15,631
2012,Aberdeen,static_ft_total_g>25,342
2012,Aberdeen,static_ft_total_g>35,236
2012,Aberdeen,static_ft_total_g>15,631
2012,Aberdeen,static_ft_total_g>25,342
2012,Aberdeen,static_ft_total_g>35,236
2012,Aberdeen,static_ft_home_g>15,526
2012,Aberdeen,static_ft_home_g>25,210
2012,Aberdeen,static_ft_home_g>35,157
2012,Aberdeen,static_ft_away_g>15,736
2012,Aberdeen,static_ft_away_g>25,473
2012,Aberdeen,static_ft_away_g>35,315
2012,Aberdeen,static_ft_total_g<15,368
2012,Aberdeen,static_ft_total_g<25,657
2012,Aberdeen,static_ft_total_g<35,763
2012,Aberdeen,static_ft_total_g<15,368
2012,Aberdeen,static_ft_total_g<25,657
2012,Aberdeen,static_ft_total_g<35,763
2012,Aberdeen,static_ft_home_g<15,473
2012,Aberdeen,static_ft_home_g<25,789
2012,Aberdeen,static_ft_home_g<35,842
2012,Aberdeen,static_ft_away_g<15,263
2012,Aberdeen,static_ft_away_g<25,526
2012,Aberdeen,static_ft_away_g<35,684
2012,Aberdeen,static_ht_total,157
2012,Aberdeen,static_ht_home,210
2012,Aberdeen,static_ht_away,105
2012,Aberdeen,static_ht_total_g>15,236
2012,Aberdeen,static_ht_total_g>25,52
2012,Aberdeen,static_ht_total_g>35,26
2012,Aberdeen,static_ht_total_g>15,236
2012,Aberdeen,static_ht_total_g>25,52
2012,Aberdeen,static_ht_total_g>35,26
2012,Aberdeen,static_ht_home_g>15,210
2012,Aberdeen,static_ht_home_g>25,52
2012,Aberdeen,static_ht_home_g>35,0
2012,Aberdeen,static_ht_away_g>15,263
2012,Aberdeen,static_ht_away_g>25,52
2012,Aberdeen,static_ht_away_g>35,52
2012,Aberdeen,static_ht_total_g<15,763
2012,Aberdeen,static_ht_total_g<25,947
2012,Aberdeen,static_ht_total_g<35,973
2012,Aberdeen,static_ht_total_g<15,763
2012,Aberdeen,static_ht_total_g<25,947
2012,Aberdeen,static_ht_total_g<35,973
2012,Aberdeen,static_ht_home_g<15,789
2012,Aberdeen,static_ht_home_g<25,947
2012,Aberdeen,static_ht_home_g<35,1000
2012,Aberdeen,static_ht_away_g<15,736
2012,Aberdeen,static_ht_away_g<25,947
2012,Aberdeen,static_ht_away_g<35,947
2012,Celtic,static_ft_total,631
2012,Celtic,static_ft_home,789
2012,Celtic,static_ft_away,473
2012,Celtic,static_ft_total_g>15,868
2012,Celtic,static_ft_total_g>25,578
2012,Celtic,static_ft_total_g>35,500
2012,Celtic,static_ft_total_g>15,868
2012,Celtic,static_ft_total_g>25,578
2012,Celtic,static_ft_total_g>35,500
2012,Celtic,static_ft_home_g>15,789
2012,Celtic,static_ft_home_g>25,578
2012,Celtic,static_ft_home_g>35,526
2012,Celtic,static_ft_away_g>15,947
2012,Celtic,static_ft_away_g>25,578
2012,Celtic,static_ft_away_g>35,473
2012,Celtic,static_ft_total_g<15,131
2012,Celtic,static_ft_total_g<25,421
2012,Celtic,static_ft_total_g<35,500
2012,Celtic,static_ft_total_g<15,131
2012,Celtic,static_ft_total_g<25,421
2012,Celtic,static_ft_total_g<35,500
2012,Celtic,static_ft_home_g<15,210
2012,Celtic,static_ft_home_g<25,421
2012,Celtic,static_ft_home_g<35,473
2012,Celtic,static_ft_away_g<15,52
2012,Celtic,static_ft_away_g<25,421
2012,Celtic,static_ft_away_g<35,526
2012,Celtic,static_ht_total,526
2012,Celtic,static_ht_home,578
2012,Celtic,static_ht_away,473
2012,Celtic,static_ht_total_g>15,394
2012,Celtic,static_ht_total_g>25,131
2012,Celtic,static_ht_total_g>35,78
2012,Celtic,static_ht_total_g>15,394
2012,Celtic,static_ht_total_g>25,131
2012,Celtic,static_ht_total_g>35,78
2012,Celtic,static_ht_home_g>15,263
2012,Celtic,static_ht_home_g>25,52
2012,Celtic,static_ht_home_g>35,52
2012,Celtic,static_ht_away_g>15,526
2012,Celtic,static_ht_away_g>25,210
2012,Celtic,static_ht_away_g>35,105
2012,Celtic,static_ht_total_g<15,605
2012,Celtic,static_ht_total_g<25,868
2012,Celtic,static_ht_total_g<35,921
2012,Celtic,static_ht_total_g<15,605
2012,Celtic,static_ht_total_g<25,868
2012,Celtic,static_ht_total_g<35,921
2012,Celtic,static_ht_home_g<15,736
2012,Celtic,static_ht_home_g<25,947
2012,Celtic,static_ht_home_g<35,947
2012,Celtic,static_ht_away_g<15,473
2012,Celtic,static_ht_away_g<25,789
2012,Celtic,static_ht_away_g<35,894
2012,Dundee,static_ft_total,184
2012,Dundee,static_ft_home,210
2012,Dundee,static_ft_away,157
2012,Dundee,static_ft_total_g>15,736
2012,Dundee,static_ft_total_g>25,447
2012,Dundee,static_ft_total_g>35,236
2012,Dundee,static_ft_total_g>15,736
2012,Dundee,static_ft_total_g>25,447
2012,Dundee,static_ft_total_g>35,236
2012,Dundee,static_ft_home_g>15,789
2012,Dundee,static_ft_home_g>25,526
2012,Dundee,static_ft_home_g>35,315
2012,Dundee,static_ft_away_g>15,684
2012,Dundee,static_ft_away_g>25,368
2012,Dundee,static_ft_away_g>35,157
2012,Dundee,static_ft_total_g<15,263
2012,Dundee,static_ft_total_g<25,552
2012,Dundee,static_ft_total_g<35,763
2012,Dundee,static_ft_total_g<15,263
2012,Dundee,static_ft_total_g<25,552
2012,Dundee,static_ft_total_g<35,763
2012,Dundee,static_ft_home_g<15,210
2012,Dundee,static_ft_home_g<25,473
2012,Dundee,static_ft_home_g<35,684
2012,Dundee,static_ft_away_g<15,315
2012,Dundee,static_ft_away_g<25,631
2012,Dundee,static_ft_away_g<35,842
2012,Dundee,static_ht_total,263
2012,Dundee,static_ht_home,263
2012,Dundee,static_ht_away,263
2012,Dundee,static_ht_total_g>15,184
2012,Dundee,static_ht_total_g>25,105
2012,Dundee,static_ht_total_g>35,0
2012,Dundee,static_ht_total_g>15,184
2012,Dundee,static_ht_total_g>25,105
2012,Dundee,static_ht_total_g>35,0
2012,Dundee,static_ht_home_g>15,210
2012,Dundee,static_ht_home_g>25,105
2012,Dundee,static_ht_home_g>35,0
2012,Dundee,static_ht_away_g>15,157
2012,Dundee,static_ht_away_g>25,105
2012,Dundee,static_ht_away_g>35,0
2012,Dundee,static_ht_total_g<15,815
2012,Dundee,static_ht_total_g<25,894
2012,Dundee,static_ht_total_g<35,1000
2012,Dundee,static_ht_total_g<15,815
2012,Dundee,static_ht_total_g<25,894
2012,Dundee,static_ht_total_g<35,1000
2012,Dundee,static_ht_home_g<15,789
2012,Dundee,static_ht_home_g<25,894
2012,Dundee,static_ht_home_g<35,1000
2012,Dundee,static_ht_away_g<15,842
2012,Dundee,static_ht_away_g<25,894
2012,Dundee,static_ht_away_g<35,1000
2012,Dundee United,static_ft_total,289
2012,Dundee United,static_ft_home,210
2012,Dundee United,static_ft_away,368
2012,Dundee United,static_ft_total_g>15,736
2012,Dundee United,static_ft_total_g>25,605
2012,Dundee United,static_ft_total_g>35,368
2012,Dundee United,static_ft_total_g>15,736
2012,Dundee United,static_ft_total_g>25,605
2012,Dundee United,static_ft_total_g>35,368
2012,Dundee United,static_ft_home_g>15,842
2012,Dundee United,static_ft_home_g>25,631
2012,Dundee United,static_ft_home_g>35,421
2012,Dundee United,static_ft_away_g>15,631
2012,Dundee United,static_ft_away_g>25,578
2012,Dundee United,static_ft_away_g>35,315
2012,Dundee United,static_ft_total_g<15,263
2012,Dundee United,static_ft_total_g<25,394
2012,Dundee United,static_ft_total_g<35,631
2012,Dundee United,static_ft_total_g<15,263
2012,Dundee United,static_ft_total_g<25,394
2012,Dundee United,static_ft_total_g<35,631
2012,Dundee United,static_ft_home_g<15,157
2012,Dundee United,static_ft_home_g<25,368
2012,Dundee United,static_ft_home_g<35,578
2012,Dundee United,static_ft_away_g<15,368
2012,Dundee United,static_ft_away_g<25,421
2012,Dundee United,static_ft_away_g<35,684
2012,Dundee United,static_ht_total,289
2012,Dundee United,static_ht_home,368
2012,Dundee United,static_ht_away,210
2012,Dundee United,static_ht_total_g>15,394
2012,Dundee United,static_ht_total_g>25,184
2012,Dundee United,static_ht_total_g>35,52
2012,Dundee United,static_ht_total_g>15,394
2012,Dundee United,static_ht_total_g>25,184
2012,Dundee United,static_ht_total_g>35,52
2012,Dundee United,static_ht_home_g>15,473
2012,Dundee United,static_ht_home_g>25,263
2012,Dundee United,static_ht_home_g>35,52
2012,Dundee United,static_ht_away_g>15,315
2012,Dundee United,static_ht_away_g>25,105
2012,Dundee United,static_ht_away_g>35,52
2012,Dundee United,static_ht_total_g<15,605
2012,Dundee United,static_ht_total_g<25,815
2012,Dundee United,static_ht_total_g<35,947
2012,Dundee United,static_ht_total_g<15,605
2012,Dundee United,static_ht_total_g<25,815
2012,Dundee United,static_ht_total_g<35,947
2012,Dundee United,static_ht_home_g<15,526
2012,Dundee United,static_ht_home_g<25,736
2012,Dundee United,static_ht_home_g<35,947
2012,Dundee United,static_ht_away_g<15,684
2012,Dundee United,static_ht_away_g<25,894
2012,Dundee United,static_ht_away_g<35,947
2012,Dunfermline,static_ft_total,0
2012,Dunfermline,static_ft_home,0
2012,Dunfermline,static_ft_away,0
2012,Dunfermline,static_ft_total_g>15,0
2012,Dunfermline,static_ft_total_g>25,0
2012,Dunfermline,static_ft_total_g>35,0
2012,Dunfermline,static_ft_total_g>15,0
2012,Dunfermline,static_ft_total_g>25,0
2012,Dunfermline,static_ft_total_g>35,0
2012,Dunfermline,static_ft_home_g>15,0
2012,Dunfermline,static_ft_home_g>25,0
2012,Dunfermline,static_ft_home_g>35,0
2012,Dunfermline,static_ft_away_g>15,0
2012,Dunfermline,static_ft_away_g>25,0
2012,Dunfermline,static_ft_away_g>35,0
2012,Dunfermline,static_ft_total_g<15,0
2012,Dunfermline,static_ft_total_g<25,0
2012,Dunfermline,static_ft_total_g<35,0
2012,Dunfermline,static_ft_total_g<15,0
2012,Dunfermline,static_ft_total_g<25,0
2012,Dunfermline,static_ft_total_g<35,0
2012,Dunfermline,static_ft_home_g<15,0
2012,Dunfermline,static_ft_home_g<25,0
2012,Dunfermline,static_ft_home_g<35,0
2012,Dunfermline,static_ft_away_g<15,0
2012,Dunfermline,static_ft_away_g<25,0
2012,Dunfermline,static_ft_away_g<35,0
2012,Dunfermline,static_ht_total,0
2012,Dunfermline,static_ht_home,0
2012,Dunfermline,static_ht_away,0
2012,Dunfermline,static_ht_total_g>15,0
2012,Dunfermline,static_ht_total_g>25,0
2012,Dunfermline,static_ht_total_g>35,0
2012,Dunfermline,static_ht_total_g>15,0
2012,Dunfermline,static_ht_total_g>25,0
2012,Dunfermline,static_ht_total_g>35,0
2012,Dunfermline,static_ht_home_g>15,0
2012,Dunfermline,static_ht_home_g>25,0
2012,Dunfermline,static_ht_home_g>35,0
2012,Dunfermline,static_ht_away_g>15,0
2012,Dunfermline,static_ht_away_g>25,0
2012,Dunfermline,static_ht_away_g>35,0
2012,Dunfermline,static_ht_total_g<15,0
2012,Dunfermline,static_ht_total_g<25,0
2012,Dunfermline,static_ht_total_g<35,0
2012,Dunfermline,static_ht_total_g<15,0
2012,Dunfermline,static_ht_total_g<25,0
2012,Dunfermline,static_ht_total_g<35,0
2012,Dunfermline,static_ht_home_g<15,0
2012,Dunfermline,static_ht_home_g<25,0
2012,Dunfermline,static_ht_home_g<35,0
2012,Dunfermline,static_ht_away_g<15,0
2012,Dunfermline,static_ht_away_g<25,0
2012,Dunfermline,static_ht_away_g<35,0
2012,Falkirk,static_ft_total,0
2012,Falkirk,static_ft_home,0
2012,Falkirk,static_ft_away,0
2012,Falkirk,static_ft_total_g>15,0
2012,Falkirk,static_ft_total_g>25,0
2012,Falkirk,static_ft_total_g>35,0
2012,Falkirk,static_ft_total_g>15,0
2012,Falkirk,static_ft_total_g>25,0
2012,Falkirk,static_ft_total_g>35,0
2012,Falkirk,static_ft_home_g>15,0
2012,Falkirk,static_ft_home_g>25,0
2012,Falkirk,static_ft_home_g>35,0
2012,Falkirk,static_ft_away_g>15,0
2012,Falkirk,static_ft_away_g>25,0
2012,Falkirk,static_ft_away_g>35,0
2012,Falkirk,static_ft_total_g<15,0
2012,Falkirk,static_ft_total_g<25,0
2012,Falkirk,static_ft_total_g<35,0
2012,Falkirk,static_ft_total_g<15,0
2012,Falkirk,static_ft_total_g<25,0
2012,Falkirk,static_ft_total_g<35,0
2012,Falkirk,static_ft_home_g<15,0
2012,Falkirk,static_ft_home_g<25,0
2012,Falkirk,static_ft_home_g<35,0
2012,Falkirk,static_ft_away_g<15,0
2012,Falkirk,static_ft_away_g<25,0
2012,Falkirk,static_ft_away_g<35,0
2012,Falkirk,static_ht_total,0
2012,Falkirk,static_ht_home,0
2012,Falkirk,static_ht_away,0
2012,Falkirk,static_ht_total_g>15,0
2012,Falkirk,static_ht_total_g>25,0
2012,Falkirk,static_ht_total_g>35,0
2012,Falkirk,static_ht_total_g>15,0
2012,Falkirk,static_ht_total_g>25,0
2012,Falkirk,static_ht_total_g>35,0
2012,Falkirk,static_ht_home_g>15,0
2012,Falkirk,static_ht_home_g>25,0
2012,Falkirk,static_ht_home_g>35,0
2012,Falkirk,static_ht_away_g>15,0
2012,Falkirk,static_ht_away_g>25,0
2012,Falkirk,static_ht_away_g>35,0
2012,Falkirk,static_ht_total_g<15,0
2012,Falkirk,static_ht_total_g<25,0
2012,Falkirk,static_ht_total_g<35,0
2012,Falkirk,static_ht_total_g<15,0
2012,Falkirk,static_ht_total_g<25,0
2012,Falkirk,static_ht_total_g<35,0
2012,Falkirk,static_ht_home_g<15,0
2012,Falkirk,static_ht_home_g<25,0
2012,Falkirk,static_ht_home_g<35,0
2012,Falkirk,static_ht_away_g<15,0
2012,Falkirk,static_ht_away_g<25,0
2012,Falkirk,static_ht_away_g<35,0
2012,Gretna,static_ft_total,0
2012,Gretna,static_ft_home,0
2012,Gretna,static_ft_away,0
2012,Gretna,static_ft_total_g>15,0
2012,Gretna,static_ft_total_g>25,0
2012,Gretna,static_ft_total_g>35,0
2012,Gretna,static_ft_total_g>15,0
2012,Gretna,static_ft_total_g>25,0
2012,Gretna,static_ft_total_g>35,0
2012,Gretna,static_ft_home_g>15,0
2012,Gretna,static_ft_home_g>25,0
2012,Gretna,static_ft_home_g>35,0
2012,Gretna,static_ft_away_g>15,0
2012,Gretna,static_ft_away_g>25,0
2012,Gretna,static_ft_away_g>35,0
2012,Gretna,static_ft_total_g<15,0
2012,Gretna,static_ft_total_g<25,0
2012,Gretna,static_ft_total_g<35,0
2012,Gretna,static_ft_total_g<15,0
2012,Gretna,static_ft_total_g<25,0
2012,Gretna,static_ft_total_g<35,0
2012,Gretna,static_ft_home_g<15,0
2012,Gretna,static_ft_home_g<25,0
2012,Gretna,static_ft_home_g<35,0
2012,Gretna,static_ft_away_g<15,0
2012,Gretna,static_ft_away_g<25,0
2012,Gretna,static_ft_away_g<35,0
2012,Gretna,static_ht_total,0
2012,Gretna,static_ht_home,0
2012,Gretna,static_ht_away,0
2012,Gretna,static_ht_total_g>15,0
2012,Gretna,static_ht_total_g>25,0
2012,Gretna,static_ht_total_g>35,0
2012,Gretna,static_ht_total_g>15,0
2012,Gretna,static_ht_total_g>25,0
2012,Gretna,static_ht_total_g>35,0
2012,Gretna,static_ht_home_g>15,0
2012,Gretna,static_ht_home_g>25,0
2012,Gretna,static_ht_home_g>35,0
2012,Gretna,static_ht_away_g>15,0
2012,Gretna,static_ht_away_g>25,0
2012,Gretna,static_ht_away_g>35,0
2012,Gretna,static_ht_total_g<15,0
2012,Gretna,static_ht_total_g<25,0
2012,Gretna,static_ht_total_g<35,0
2012,Gretna,static_ht_total_g<15,0
2012,Gretna,static_ht_total_g<25,0
2012,Gretna,static_ht_total_g<35,0
2012,Gretna,static_ht_home_g<15,0
2012,Gretna,static_ht_home_g<25,0
2012,Gretna,static_ht_home_g<35,0
2012,Gretna,static_ht_away_g<15,0
2012,Gretna,static_ht_away_g<25,0
2012,Gretna,static_ht_away_g<35,0
2012,Hamilton,static_ft_total,0
2012,Hamilton,static_ft_home,0
2012,Hamilton,static_ft_away,0
2012,Hamilton,static_ft_total_g>15,0
2012,Hamilton,static_ft_total_g>25,0
2012,Hamilton,static_ft_total_g>35,0
2012,Hamilton,static_ft_total_g>15,0
2012,Hamilton,static_ft_total_g>25,0
2012,Hamilton,static_ft_total_g>35,0
2012,Hamilton,static_ft_home_g>15,0
2012,Hamilton,static_ft_home_g>25,0
2012,Hamilton,static_ft_home_g>35,0
2012,Hamilton,static_ft_away_g>15,0
2012,Hamilton,static_ft_away_g>25,0
2012,Hamilton,static_ft_away_g>35,0
2012,Hamilton,static_ft_total_g<15,0
2012,Hamilton,static_ft_total_g<25,0
2012,Hamilton,static_ft_total_g<35,0
2012,Hamilton,static_ft_total_g<15,0
2012,Hamilton,static_ft_total_g<25,0
2012,Hamilton,static_ft_total_g<35,0
2012,Hamilton,static_ft_home_g<15,0
2012,Hamilton,static_ft_home_g<25,0
2012,Hamilton,static_ft_home_g<35,0
2012,Hamilton,static_ft_away_g<15,0
2012,Hamilton,static_ft_away_g<25,0
2012,Hamilton,static_ft_away_g<35,0
2012,Hamilton,static_ht_total,0
2012,Hamilton,static_ht_home,0
2012,Hamilton,static_ht_away,0
2012,Hamilton,static_ht_total_g>15,0
2012,Hamilton,static_ht_total_g>25,0
2012,Hamilton,static_ht_total_g>35,0
2012,Hamilton,static_ht_total_g>15,0
2012,Hamilton,static_ht_total_g>25,0
2012,Hamilton,static_ht_total_g>35,0
2012,Hamilton,static_ht_home_g>15,0
2012,Hamilton,static_ht_home_g>25,0
2012,Hamilton,static_ht_home_g>35,0
2012,Hamilton,static_ht_away_g>15,0
2012,Hamilton,static_ht_away_g>25,0
2012,Hamilton,static_ht_away_g>35,0
2012,Hamilton,static_ht_total_g<15,0
2012,Hamilton,static_ht_total_g<25,0
2012,Hamilton,static_ht_total_g<35,0
2012,Hamilton,static_ht_total_g<15,0
2012,Hamilton,static_ht_total_g<25,0
2012,Hamilton,static_ht_total_g<35,0
2012,Hamilton,static_ht_home_g<15,0
2012,Hamilton,static_ht_home_g<25,0
2012,Hamilton,static_ht_home_g<35,0
2012,Hamilton,static_ht_away_g<15,0
2012,Hamilton,static_ht_away_g<25,0
2012,Hamilton,static_ht_away_g<35,0
2012,Hearts,static_ft_total,289
2012,Hearts,static_ft_home,473
2012,Hearts,static_ft_away,105
2012,Hearts,static_ft_total_g>15,657
2012,Hearts,static_ft_total_g>25,421
2012,Hearts,static_ft_total_g>35,263
2012,Hearts,static_ft_total_g>15,657
2012,Hearts,static_ft_total_g>25,421
2012,Hearts,static_ft_total_g>35,263
2012,Hearts,static_ft_home_g>15,736
2012,Hearts,static_ft_home_g>25,578
2012,Hearts,static_ft_home_g>35,315
2012,Hearts,static_ft_away_g>15,578
2012,Hearts,static_ft_away_g>25,263
2012,Hearts,static_ft_away_g>35,210
2012,Hearts,static_ft_total_g<15,342
2012,Hearts,static_ft_total_g<25,578
2012,Hearts,static_ft_total_g<35,736
2012,Hearts,static_ft_total_g<15,342
2012,Hearts,static_ft_total_g<25,578
2012,Hearts,static_ft_total_g<35,736
2012,Hearts,static_ft_home_g<15,263
2012,Hearts,static_ft_home_g<25,421
2012,Hearts,static_ft_home_g<35,684
2012,Hearts,static_ft_away_g<15,421
2012,Hearts,static_ft_away_g<25,736
2012,Hearts,static_ft_away_g<35,789
2012,Hearts,static_ht_total,315
2012,Hearts,static_ht_home,473
2012,Hearts,static_ht_away,157
2012,Hearts,static_ht_total_g>15,289
2012,Hearts,static_ht_total_g>25,52
2012,Hearts,static_ht_total_g>35,0
2012,Hearts,static_ht_total_g>15,289
2012,Hearts,static_ht_total_g>25,52
2012,Hearts,static_ht_total_g>35,0
2012,Hearts,static_ht_home_g>15,263
2012,Hearts,static_ht_home_g>25,52
2012,Hearts,static_ht_home_g>35,0
2012,Hearts,static_ht_away_g>15,315
2012,Hearts,static_ht_away_g>25,52
2012,Hearts,static_ht_away_g>35,0
2012,Hearts,static_ht_total_g<15,710
2012,Hearts,static_ht_total_g<25,947
2012,Hearts,static_ht_total_g<35,1000
2012,Hearts,static_ht_total_g<15,710
2012,Hearts,static_ht_total_g<25,947
2012,Hearts,static_ht_total_g<35,1000
2012,Hearts,static_ht_home_g<15,736
2012,Hearts,static_ht_home_g<25,947
2012,Hearts,static_ht_home_g<35,1000
2012,Hearts,static_ht_away_g<15,684
2012,Hearts,static_ht_away_g<25,947
2012,Hearts,static_ht_away_g<35,1000
