Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-02-23,Stoke_Aston Villa_2018,Stoke,17,17,34,30
2019-02-23,Reading_Rotherham_2018,Rotherham,17,17,34,30
2019-02-25,Nott'm Forest_Derby_2018,Derby,16,17,33,30
2019-02-25,Nott'm Forest_Derby_2018,Nott'm Forest,17,17,34,30
2019-02-26,Bristol City_Birmingham_2018,Bristol City,17,16,33,31
2019-02-26,Sheffield Weds_Brentford_2018,Sheffield Weds,17,17,34,31
2019-02-26,QPR_Leeds_2018,Leeds,17,17,34,31
2019-02-26,Hull_Millwall_2018,Hull,17,17,34,31
2019-02-26,Hull_Millwall_2018,Millwall,17,17,34,31
2019-02-26,Bristol City_Birmingham_2018,Birmingham,17,17,34,31
2019-02-26,QPR_Leeds_2018,QPR,17,17,34,31
2019-02-26,Sheffield Weds_Brentford_2018,Brentford,17,16,33,31
2019-03-01,Leeds_West Brom_2018,West Brom,17,18,35,31
2019-03-01,Leeds_West Brom_2018,Leeds,18,17,35,31
2019-03-02,Aston Villa_Derby_2018,Derby,16,18,34,31
2019-03-02,Aston Villa_Derby_2018,Aston Villa,18,17,35,31
2019-03-02,Rotherham_Blackburn_2018,Blackburn,17,18,35,31
2019-03-02,Wigan_Middlesbrough_2018,Wigan,18,16,34,31
2019-03-02,Ipswich_Reading_2018,Ipswich,18,17,35,31
2019-03-02,Hull_Birmingham_2018,Hull,18,17,35,31
2019-03-02,Millwall_Norwich_2018,Millwall,18,17,35,31
2019-03-02,Wigan_Middlesbrough_2018,Middlesbrough,16,18,34,31
2019-03-02,Swansea_Bolton_2018,Bolton,17,18,35,31
2019-03-02,Brentford_QPR_2018,Brentford,18,16,34,31
2019-03-02,Stoke_Nott'm Forest_2018,Stoke,18,17,35,31
2019-03-02,Preston_Bristol City_2018,Bristol City,17,17,34,31
2019-03-02,Brentford_QPR_2018,QPR,17,18,35,31
2019-03-02,Hull_Birmingham_2018,Birmingham,17,18,35,31
2019-03-02,Rotherham_Blackburn_2018,Rotherham,18,17,35,31
2019-03-02,Swansea_Bolton_2018,Swansea,17,17,34,31
2019-03-02,Ipswich_Reading_2018,Reading,17,18,35,31
2019-03-02,Stoke_Nott'm Forest_2018,Nott'm Forest,17,18,35,31
2019-03-02,Millwall_Norwich_2018,Norwich,17,18,35,31
2019-03-02,Preston_Bristol City_2018,Preston,18,17,35,31
2019-03-04,Sheffield Weds_Sheffield United_2018,Sheffield United,17,18,35,31
2019-03-04,Sheffield Weds_Sheffield United_2018,Sheffield Weds,18,17,35,31
2019-03-05,Derby_Wigan_2018,Derby,17,18,35,32
2019-03-05,Derby_Wigan_2018,Wigan,18,17,35,32
2019-03-08,Norwich_Swansea_2018,Norwich,18,18,36,32
2019-03-08,Norwich_Swansea_2018,Swansea,17,18,35,32
2019-03-09,Sheffield United_Rotherham_2018,Sheffield United,18,18,36,32
2019-03-09,Blackburn_Preston_2018,Blackburn,18,18,36,32
2019-03-09,Reading_Wigan_2018,Wigan,18,18,36,32
2019-03-09,Bristol City_Leeds_2018,Leeds,18,18,36,32
2019-03-09,West Brom_Ipswich_2018,West Brom,18,18,36,32
2019-03-09,Derby_Sheffield Weds_2018,Sheffield Weds,18,18,36,32
2019-03-09,Bristol City_Leeds_2018,Bristol City,18,17,35,32
2019-03-09,Bolton_Millwall_2018,Bolton,18,18,36,32
2019-03-09,Sheffield United_Rotherham_2018,Rotherham,18,18,36,32
2019-03-09,Reading_Wigan_2018,Reading,18,18,36,32
2019-03-09,QPR_Stoke_2018,QPR,18,18,36,32
2019-03-09,Middlesbrough_Brentford_2018,Middlesbrough,17,18,35,32
2019-03-09,West Brom_Ipswich_2018,Ipswich,18,18,36,32
2019-03-09,QPR_Stoke_2018,Stoke,18,18,36,32
2019-03-09,Middlesbrough_Brentford_2018,Brentford,18,17,35,32
2019-03-09,Blackburn_Preston_2018,Preston,18,18,36,32
2019-03-09,Bolton_Millwall_2018,Millwall,18,18,36,32
2019-03-09,Nott'm Forest_Hull_2018,Nott'm Forest,18,18,36,32
2019-03-09,Derby_Sheffield Weds_2018,Derby,18,18,36,32
2019-03-09,Nott'm Forest_Hull_2018,Hull,18,18,36,32
2019-03-10,Birmingham_Aston Villa_2018,Aston Villa,18,18,36,32
2019-03-10,Birmingham_Aston Villa_2018,Birmingham,18,18,36,32
2019-03-12,Blackburn_Wigan_2018,Wigan,18,19,37,33
2019-03-12,Bolton_Sheffield Weds_2018,Sheffield Weds,18,19,37,33
2019-03-12,Blackburn_Wigan_2018,Blackburn,19,18,37,33
2019-03-12,Reading_Leeds_2018,Reading,19,18,37,33
2019-03-12,Sheffield United_Brentford_2018,Brentford,18,18,36,33
2019-03-12,Sheffield United_Brentford_2018,Sheffield United,19,18,37,33
2019-03-12,Reading_Leeds_2018,Leeds,18,19,37,33
2019-03-12,Bristol City_Ipswich_2018,Ipswich,18,19,37,33
2019-03-12,Bolton_Sheffield Weds_2018,Bolton,19,18,37,33
2019-03-12,Bristol City_Ipswich_2018,Bristol City,19,17,36,33
2019-03-13,Derby_Stoke_2018,Stoke,18,19,37,33
2019-03-13,Nott'm Forest_Aston Villa_2018,Nott'm Forest,19,18,37,33
2019-03-13,QPR_Rotherham_2018,Rotherham,18,19,37,33
2019-03-13,Norwich_Hull_2018,Hull,18,19,37,33
2019-03-13,Middlesbrough_Preston_2018,Preston,18,19,37,33
2019-03-13,Nott'm Forest_Aston Villa_2018,Aston Villa,18,19,37,33
2019-03-13,Norwich_Hull_2018,Norwich,19,18,37,33
2019-03-13,West Brom_Swansea_2018,West Brom,19,18,37,33
2019-03-13,Birmingham_Millwall_2018,Birmingham,19,18,37,33
2019-03-13,Birmingham_Millwall_2018,Millwall,18,19,37,33
2019-03-13,QPR_Rotherham_2018,QPR,19,18,37,33
2019-03-13,Derby_Stoke_2018,Derby,19,18,37,33
2019-03-13,Middlesbrough_Preston_2018,Middlesbrough,18,18,36,33
2019-03-13,West Brom_Swansea_2018,Swansea,17,19,36,33
2019-03-16,Sheffield Weds_Blackburn_2018,Blackburn,19,19,38,33
2019-03-16,Hull_QPR_2018,Hull,19,19,38,33
2019-03-16,Rotherham_Norwich_2018,Rotherham,19,19,38,33
2019-03-16,Wigan_Bolton_2018,Wigan,19,19,38,33
2019-03-16,Aston Villa_Middlesbrough_2018,Middlesbrough,18,19,37,33
2019-03-16,Rotherham_Norwich_2018,Norwich,19,19,38,33
2019-03-16,Preston_Birmingham_2018,Birmingham,19,19,38,33
2019-03-16,Preston_Birmingham_2018,Preston,19,19,38,33
2019-03-16,Brentford_West Brom_2018,West Brom,19,19,38,33
2019-03-16,Stoke_Reading_2018,Reading,19,19,38,33
2019-03-16,Ipswich_Nott'm Forest_2018,Nott'm Forest,19,19,38,33
2019-03-16,Hull_QPR_2018,QPR,19,19,38,33
2019-03-16,Sheffield Weds_Blackburn_2018,Sheffield Weds,19,19,38,33
2019-03-16,Brentford_West Brom_2018,Brentford,19,18,37,33
2019-03-16,Leeds_Sheffield United_2018,Leeds,19,19,38,33
2019-03-16,Aston Villa_Middlesbrough_2018,Aston Villa,19,19,38,33
2019-03-16,Wigan_Bolton_2018,Bolton,19,19,38,33
2019-03-16,Leeds_Sheffield United_2018,Sheffield United,19,19,38,33
2019-03-16,Ipswich_Nott'm Forest_2018,Ipswich,19,19,38,33
2019-03-16,Stoke_Reading_2018,Stoke,19,19,38,33
2019-03-29,West Brom_Birmingham_2018,Birmingham,19,20,39,35
2019-03-29,West Brom_Birmingham_2018,West Brom,20,19,39,35
2019-03-30,Wigan_Brentford_2018,Wigan,20,19,39,35
2019-03-30,Middlesbrough_Norwich_2018,Middlesbrough,19,19,38,35
2019-03-30,Nott'm Forest_Swansea_2018,Nott'm Forest,20,19,39,35
2019-03-30,Nott'm Forest_Swansea_2018,Swansea,17,20,37,35
2019-03-30,Aston Villa_Blackburn_2018,Aston Villa,20,19,39,35
2019-03-30,Stoke_Sheffield Weds_2018,Sheffield Weds,19,20,39,35
2019-03-30,QPR_Bolton_2018,Bolton,19,20,39,35
2019-03-30,Sheffield United_Bristol City_2018,Sheffield United,20,19,39,35
2019-03-30,Derby_Rotherham_2018,Rotherham,19,20,39,35
2019-03-30,Sheffield United_Bristol City_2018,Bristol City,19,18,37,35
2019-03-30,Reading_Preston_2018,Reading,20,19,39,35
2019-03-30,Ipswich_Hull_2018,Hull,19,20,39,35
2019-03-30,Wigan_Brentford_2018,Brentford,19,19,38,35
2019-03-30,Reading_Preston_2018,Preston,19,20,39,35
2019-03-30,Stoke_Sheffield Weds_2018,Stoke,20,19,39,35
2019-03-30,Aston Villa_Blackburn_2018,Blackburn,19,20,39,35
2019-03-30,Middlesbrough_Norwich_2018,Norwich,19,20,39,35
2019-03-30,Leeds_Millwall_2018,Leeds,20,19,39,35
2019-03-30,QPR_Bolton_2018,QPR,20,19,39,35
2019-03-30,Ipswich_Hull_2018,Ipswich,20,19,39,35
2019-03-30,Derby_Rotherham_2018,Derby,20,18,38,35
2019-03-30,Leeds_Millwall_2018,Millwall,18,20,38,35
2019-04-02,Swansea_Brentford_2018,Swansea,18,20,38,36
2019-04-02,Middlesbrough_Bristol City_2018,Bristol City,19,19,38,36
2019-04-02,Middlesbrough_Bristol City_2018,Middlesbrough,20,19,39,36
2019-04-02,Swansea_Brentford_2018,Brentford,19,20,39,36
2019-04-06,Sheffield Weds_Aston Villa_2018,Sheffield Weds,20,20,40,36
2019-04-06,Rotherham_Nott'm Forest_2018,Nott'm Forest,20,20,40,36
2019-04-06,Birmingham_Leeds_2018,Leeds,20,20,40,36
2019-04-06,Brentford_Derby_2018,Derby,20,19,39,36
2019-04-06,Bolton_Ipswich_2018,Bolton,20,20,40,36
2019-04-06,Hull_Reading_2018,Reading,20,20,40,36
2019-04-06,Bristol City_Wigan_2018,Wigan,20,20,40,36
2019-04-06,Bristol City_Wigan_2018,Bristol City,20,19,39,36
2019-04-06,Sheffield Weds_Aston Villa_2018,Aston Villa,20,20,40,36
2019-04-06,Brentford_Derby_2018,Brentford,20,20,40,36
2019-04-06,Norwich_QPR_2018,Norwich,20,20,40,36
2019-04-06,Preston_Sheffield United_2018,Preston,20,20,40,36
2019-04-06,Norwich_QPR_2018,QPR,20,20,40,36
2019-04-06,Hull_Reading_2018,Hull,20,20,40,36
2019-04-06,Millwall_West Brom_2018,West Brom,20,20,40,36
2019-04-06,Birmingham_Leeds_2018,Birmingham,20,20,40,36
2019-04-06,Bolton_Ipswich_2018,Ipswich,20,20,40,36
2019-04-06,Preston_Sheffield United_2018,Sheffield United,20,20,40,36
2019-04-06,Rotherham_Nott'm Forest_2018,Rotherham,20,20,40,36
2019-04-06,Millwall_West Brom_2018,Millwall,19,20,39,36
2019-04-06,Blackburn_Stoke_2018,Blackburn,20,20,40,36
2019-04-06,Swansea_Middlesbrough_2018,Middlesbrough,20,20,40,36
2019-04-06,Swansea_Middlesbrough_2018,Swansea,19,20,39,36
2019-04-06,Blackburn_Stoke_2018,Stoke,20,20,40,36
2019-04-09,Preston_Leeds_2018,Preston,21,20,41,37
2019-04-09,Swansea_Stoke_2018,Stoke,20,21,41,37
2019-04-09,Sheffield Weds_Nott'm Forest_2018,Sheffield Weds,21,20,41,37
2019-04-09,Bolton_Middlesbrough_2018,Middlesbrough,20,21,41,37
2019-04-09,Preston_Leeds_2018,Leeds,20,21,41,37
2019-04-09,Swansea_Stoke_2018,Swansea,20,20,40,37
2019-04-09,Bristol City_West Brom_2018,West Brom,20,21,41,37
2019-04-09,Blackburn_Derby_2018,Blackburn,21,20,41,37
2019-04-09,Bolton_Middlesbrough_2018,Bolton,21,20,41,37
2019-04-09,Sheffield Weds_Nott'm Forest_2018,Nott'm Forest,20,21,41,37
2019-04-09,Blackburn_Derby_2018,Derby,20,20,40,37
2019-04-09,Bristol City_West Brom_2018,Bristol City,21,19,40,37
2019-04-10,Rotherham_Aston Villa_2018,Rotherham,21,20,41,37
2019-04-10,Millwall_QPR_2018,Millwall,20,20,40,37
2019-04-10,Brentford_Ipswich_2018,Ipswich,20,21,41,37
2019-04-10,Millwall_QPR_2018,QPR,20,21,41,37
2019-04-10,Norwich_Reading_2018,Reading,20,21,41,37
2019-04-10,Norwich_Reading_2018,Norwich,21,20,41,37
2019-04-10,Hull_Wigan_2018,Wigan,20,21,41,37
2019-04-10,Birmingham_Sheffield United_2018,Birmingham,21,20,41,37
2019-04-10,Birmingham_Sheffield United_2018,Sheffield United,20,21,41,37
2019-04-10,Hull_Wigan_2018,Hull,21,20,41,37
2019-04-10,Brentford_Ipswich_2018,Brentford,21,20,41,37
2019-04-10,Rotherham_Aston Villa_2018,Aston Villa,20,21,41,37
2019-04-13,QPR_Swansea_2018,QPR,21,21,42,37
2019-04-13,Derby_Bolton_2018,Derby,21,20,41,37
2019-04-13,Sheffield United_Millwall_2018,Sheffield United,21,21,42,37
2019-04-13,Leeds_Sheffield Weds_2018,Sheffield Weds,21,21,42,37
2019-04-13,West Brom_Preston_2018,Preston,21,21,42,37
2019-04-13,QPR_Swansea_2018,Swansea,20,21,41,37
2019-04-13,Reading_Brentford_2018,Brentford,21,21,42,37
2019-04-13,Derby_Bolton_2018,Bolton,21,21,42,37
2019-04-13,Middlesbrough_Hull_2018,Middlesbrough,21,21,42,37
2019-04-13,Leeds_Sheffield Weds_2018,Leeds,21,21,42,37
2019-04-13,West Brom_Preston_2018,West Brom,21,21,42,37
2019-04-13,Middlesbrough_Hull_2018,Hull,21,21,42,37
2019-04-13,Ipswich_Birmingham_2018,Ipswich,21,21,42,37
2019-04-13,Nott'm Forest_Blackburn_2018,Nott'm Forest,21,21,42,37
2019-04-13,Reading_Brentford_2018,Reading,21,21,42,37
2019-04-13,Nott'm Forest_Blackburn_2018,Blackburn,21,21,42,37
2019-04-13,Aston Villa_Bristol City_2018,Aston Villa,21,21,42,37
2019-04-13,Aston Villa_Bristol City_2018,Bristol City,21,20,41,37
2019-04-13,Sheffield United_Millwall_2018,Millwall,20,21,41,37
2019-04-13,Ipswich_Birmingham_2018,Birmingham,21,21,42,37
2019-04-13,Stoke_Rotherham_2018,Rotherham,21,21,42,37
2019-04-13,Stoke_Rotherham_2018,Stoke,21,21,42,37
2019-04-14,Wigan_Norwich_2018,Norwich,21,21,42,37
2019-04-14,Wigan_Norwich_2018,Wigan,21,21,42,37
2019-04-19,Bristol City_Reading_2018,Reading,21,22,43,38
2019-04-19,Middlesbrough_Stoke_2018,Stoke,21,22,43,38
2019-04-19,Leeds_Wigan_2018,Wigan,21,22,43,38
2019-04-19,Sheffield United_Nott'm Forest_2018,Nott'm Forest,21,22,43,38
2019-04-19,Middlesbrough_Stoke_2018,Middlesbrough,22,21,43,38
2019-04-19,Birmingham_Derby_2018,Derby,21,21,42,38
2019-04-19,QPR_Blackburn_2018,Blackburn,21,22,43,38
2019-04-19,Bolton_Aston Villa_2018,Bolton,22,21,43,38
2019-04-19,Swansea_Rotherham_2018,Rotherham,21,22,43,38
2019-04-19,Preston_Ipswich_2018,Preston,22,21,43,38
2019-04-19,Norwich_Sheffield Weds_2018,Norwich,22,21,43,38
2019-04-19,Leeds_Wigan_2018,Leeds,22,21,43,38
2019-04-19,Sheffield United_Nott'm Forest_2018,Sheffield United,22,21,43,38
2019-04-19,Millwall_Brentford_2018,Millwall,21,21,42,38
2019-04-19,West Brom_Hull_2018,West Brom,22,21,43,38
2019-04-19,Bolton_Aston Villa_2018,Aston Villa,21,22,43,38
2019-04-19,Norwich_Sheffield Weds_2018,Sheffield Weds,21,22,43,38
2019-04-19,QPR_Blackburn_2018,QPR,22,21,43,38
2019-04-19,West Brom_Hull_2018,Hull,21,22,43,38
2019-04-19,Birmingham_Derby_2018,Birmingham,22,21,43,38
2019-04-19,Swansea_Rotherham_2018,Swansea,21,21,42,38
2019-04-19,Bristol City_Reading_2018,Bristol City,22,20,42,38
2019-04-19,Preston_Ipswich_2018,Ipswich,21,22,43,38
2019-04-19,Millwall_Brentford_2018,Brentford,21,22,43,38
2019-04-22,Hull_Sheffield United_2018,Sheffield United,22,22,44,38
2019-04-22,Nott'm Forest_Middlesbrough_2018,Middlesbrough,22,22,44,38
2019-04-22,Derby_QPR_2018,Derby,22,21,43,38
2019-04-22,Reading_West Brom_2018,Reading,22,22,44,38
2019-04-22,Aston Villa_Millwall_2018,Millwall,21,22,43,38
2019-04-22,Rotherham_Birmingham_2018,Birmingham,22,22,44,38
2019-04-22,Stoke_Norwich_2018,Norwich,22,22,44,38
2019-04-22,Sheffield Weds_Bristol City_2018,Sheffield Weds,22,22,44,38
2019-04-22,Blackburn_Bolton_2018,Blackburn,22,22,44,38
2019-04-22,Reading_West Brom_2018,West Brom,22,22,44,38
2019-04-22,Blackburn_Bolton_2018,Bolton,22,22,44,38
2019-04-22,Nott'm Forest_Middlesbrough_2018,Nott'm Forest,22,22,44,38
2019-04-22,Derby_QPR_2018,QPR,22,22,44,38
2019-04-22,Rotherham_Birmingham_2018,Rotherham,22,22,44,38
2019-04-22,Brentford_Leeds_2018,Leeds,22,22,44,38
2019-04-22,Hull_Sheffield United_2018,Hull,22,22,44,38
2019-04-22,Brentford_Leeds_2018,Brentford,22,22,44,38
2019-04-22,Stoke_Norwich_2018,Stoke,22,22,44,38
2019-04-22,Sheffield Weds_Bristol City_2018,Bristol City,22,21,43,38
2019-04-22,Wigan_Preston_2018,Preston,22,22,44,38
2019-04-22,Ipswich_Swansea_2018,Ipswich,22,22,44,38
2019-04-22,Aston Villa_Millwall_2018,Aston Villa,22,22,44,38
2019-04-22,Ipswich_Swansea_2018,Swansea,21,22,43,38
2019-04-22,Wigan_Preston_2018,Wigan,22,22,44,38
2019-04-27,Sheffield United_Ipswich_2018,Ipswich,22,23,45,39
2019-04-27,Preston_Sheffield Weds_2018,Sheffield Weds,22,23,45,39
2019-04-27,Bristol City_Derby_2018,Derby,22,22,44,39
2019-04-27,Birmingham_Wigan_2018,Wigan,22,23,45,39
2019-04-27,Bolton_Brentford_2018,Brentford,22,23,45,39
2019-04-27,Swansea_Hull_2018,Hull,22,23,45,39
2019-04-27,Millwall_Stoke_2018,Stoke,22,23,45,39
2019-04-27,Middlesbrough_Reading_2018,Middlesbrough,23,22,45,39
2019-04-27,Norwich_Blackburn_2018,Norwich,23,22,45,39
2019-04-27,Norwich_Blackburn_2018,Blackburn,22,23,45,39
2019-04-27,QPR_Nott'm Forest_2018,Nott'm Forest,22,23,45,39
2019-04-27,Birmingham_Wigan_2018,Birmingham,23,22,45,39
2019-04-27,Swansea_Hull_2018,Swansea,22,22,44,39
2019-04-27,QPR_Nott'm Forest_2018,QPR,23,22,45,39
2019-04-27,West Brom_Rotherham_2018,Rotherham,22,23,45,39
2019-04-27,Preston_Sheffield Weds_2018,Preston,23,22,45,39
2019-04-27,Millwall_Stoke_2018,Millwall,22,22,44,39
2019-04-27,Bristol City_Derby_2018,Bristol City,23,21,44,39
2019-04-27,Bolton_Brentford_2018,Bolton,23,22,45,39
2019-04-27,Middlesbrough_Reading_2018,Reading,22,23,45,39
2019-04-27,West Brom_Rotherham_2018,West Brom,23,22,45,39
2019-04-27,Sheffield United_Ipswich_2018,Sheffield United,23,22,45,39
2019-04-28,Leeds_Aston Villa_2018,Leeds,23,22,45,39
2019-04-28,Leeds_Aston Villa_2018,Aston Villa,22,23,45,39
2019-04-30,Millwall_Bristol City_2018,Millwall,23,22,45,40
2019-04-30,Millwall_Bristol City_2018,Bristol City,23,22,45,40
2019-05-01,Swansea_Derby_2018,Derby,22,23,45,40
2019-05-01,Swansea_Derby_2018,Swansea,23,22,45,40
2019-05-05,Stoke_Sheffield United_2018,Stoke,23,23,46,40
2019-05-05,Ipswich_Leeds_2018,Leeds,23,23,46,40
2019-05-05,Aston Villa_Norwich_2018,Norwich,23,23,46,40
2019-05-05,Hull_Bristol City_2018,Bristol City,23,23,46,40
2019-05-05,Sheffield Weds_QPR_2018,QPR,23,23,46,40
2019-05-05,Brentford_Preston_2018,Preston,23,23,46,40
2019-05-05,Aston Villa_Norwich_2018,Aston Villa,23,23,46,40
2019-05-05,Nott'm Forest_Bolton_2018,Bolton,23,23,46,40
2019-05-05,Derby_West Brom_2018,Derby,23,23,46,40
2019-05-05,Wigan_Millwall_2018,Millwall,23,23,46,40
2019-05-05,Derby_West Brom_2018,West Brom,23,23,46,40
2019-05-05,Hull_Bristol City_2018,Hull,23,23,46,40
2019-05-05,Blackburn_Swansea_2018,Blackburn,23,23,46,40
2019-05-05,Rotherham_Middlesbrough_2018,Rotherham,23,23,46,40
2019-05-05,Sheffield Weds_QPR_2018,Sheffield Weds,23,23,46,40
2019-05-05,Nott'm Forest_Bolton_2018,Nott'm Forest,23,23,46,40
2019-05-05,Ipswich_Leeds_2018,Ipswich,23,23,46,40
2019-05-05,Rotherham_Middlesbrough_2018,Middlesbrough,23,23,46,40
2019-05-05,Reading_Birmingham_2018,Reading,23,23,46,40
2019-05-05,Blackburn_Swansea_2018,Swansea,23,23,46,40
2019-05-05,Stoke_Sheffield United_2018,Sheffield United,23,23,46,40
2019-05-05,Reading_Birmingham_2018,Birmingham,23,23,46,40
2019-05-05,Brentford_Preston_2018,Brentford,23,23,46,40
2019-05-05,Wigan_Millwall_2018,Wigan,23,23,46,40
