Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2014-03-08,Doncaster_Huddersfield_2013,Doncaster,17,17,34,32
2014-03-08,Blackpool_Bournemouth_2013,Bournemouth,17,16,33,32
2014-03-08,Brighton_Reading_2013,Reading,17,17,34,32
2014-03-08,Barnsley_Nott'm Forest_2013,Nott'm Forest,17,17,34,32
2014-03-08,Middlesbrough_Ipswich_2013,Middlesbrough,17,17,34,32
2014-03-08,Brighton_Reading_2013,Brighton,17,16,33,32
2014-03-08,Barnsley_Nott'm Forest_2013,Barnsley,17,16,33,32
2014-03-08,Yeovil_Sheffield Weds_2013,Yeovil,17,16,33,32
2014-03-09,Blackburn_Burnley_2013,Burnley,17,17,34,32
2014-03-09,Blackburn_Burnley_2013,Blackburn,16,17,33,32
2014-03-11,Barnsley_Leicester_2013,Leicester,17,17,34,33
2014-03-11,Yeovil_Ipswich_2013,Yeovil,18,16,34,33
2014-03-11,Doncaster_Watford_2013,Watford,17,17,34,33
2014-03-11,Middlesbrough_Nott'm Forest_2013,Nott'm Forest,17,18,35,33
2014-03-11,Derby_Bolton_2013,Derby,18,17,35,33
2014-03-11,Doncaster_Watford_2013,Doncaster,18,17,35,33
2014-03-11,Blackpool_Millwall_2013,Blackpool,18,17,35,33
2014-03-11,Leeds_Reading_2013,Reading,17,18,35,33
2014-03-11,Barnsley_Leicester_2013,Barnsley,18,16,34,33
2014-03-11,Blackpool_Millwall_2013,Millwall,17,18,35,33
2014-03-11,Leeds_Reading_2013,Leeds,17,17,34,33
2014-03-11,Brighton_QPR_2013,Brighton,18,16,34,33
2014-03-11,Derby_Bolton_2013,Bolton,17,18,35,33
2014-03-11,Middlesbrough_Nott'm Forest_2013,Middlesbrough,18,17,35,33
2014-03-11,Yeovil_Ipswich_2013,Ipswich,17,18,35,33
2014-03-11,Brighton_QPR_2013,QPR,17,17,34,33
2014-03-12,Charlton_Huddersfield_2013,Huddersfield,17,18,35,33
2014-03-12,Birmingham_Burnley_2013,Birmingham,18,17,35,33
2014-03-12,Blackburn_Bournemouth_2013,Blackburn,17,17,34,33
2014-03-12,Birmingham_Burnley_2013,Burnley,17,18,35,33
2014-03-12,Charlton_Huddersfield_2013,Charlton,15,16,31,33
2014-03-12,Wigan_Sheffield Weds_2013,Sheffield Weds,16,18,34,33
2014-03-12,Wigan_Sheffield Weds_2013,Wigan,16,17,33,33
2014-03-12,Blackburn_Bournemouth_2013,Bournemouth,17,17,34,33
2014-03-15,Bournemouth_Middlesbrough_2013,Bournemouth,18,17,35,33
2014-03-15,Watford_Barnsley_2013,Watford,18,17,35,33
2014-03-15,Nott'm Forest_Doncaster_2013,Doncaster,18,18,36,33
2014-03-15,Reading_Derby_2013,Derby,18,18,36,33
2014-03-15,Burnley_Leeds_2013,Leeds,17,18,35,33
2014-03-15,Nott'm Forest_Doncaster_2013,Nott'm Forest,18,18,36,33
2014-03-15,QPR_Yeovil_2013,QPR,18,17,35,33
2014-03-15,Millwall_Charlton_2013,Charlton,15,17,32,33
2014-03-15,Reading_Derby_2013,Reading,18,18,36,33
2014-03-15,Watford_Barnsley_2013,Barnsley,18,17,35,33
2014-03-15,Leicester_Blackpool_2013,Blackpool,18,18,36,33
2014-03-15,Huddersfield_Blackburn_2013,Huddersfield,18,18,36,33
2014-03-15,Bolton_Brighton_2013,Brighton,18,17,35,33
2014-03-15,Burnley_Leeds_2013,Burnley,18,18,36,33
2014-03-15,Huddersfield_Blackburn_2013,Blackburn,17,18,35,33
2014-03-15,Sheffield Weds_Birmingham_2013,Sheffield Weds,17,18,35,33
2014-03-15,Millwall_Charlton_2013,Millwall,18,18,36,33
2014-03-15,Bolton_Brighton_2013,Bolton,18,18,36,33
2014-03-15,Sheffield Weds_Birmingham_2013,Birmingham,18,18,36,33
2014-03-15,Leicester_Blackpool_2013,Leicester,18,17,35,33
2014-03-15,Ipswich_Wigan_2013,Wigan,16,18,34,33
2014-03-15,Ipswich_Wigan_2013,Ipswich,18,18,36,33
2014-03-15,Bournemouth_Middlesbrough_2013,Middlesbrough,18,18,36,33
2014-03-15,QPR_Yeovil_2013,Yeovil,18,17,35,33
2014-03-18,Sheffield Weds_QPR_2013,QPR,18,18,36,34
2014-03-18,Sheffield Weds_QPR_2013,Sheffield Weds,18,18,36,34
2014-03-18,Charlton_Bournemouth_2013,Bournemouth,18,18,36,34
2014-03-18,Charlton_Bournemouth_2013,Charlton,16,17,33,34
2014-03-18,Wigan_Yeovil_2013,Wigan,17,18,35,34
2014-03-18,Wigan_Yeovil_2013,Yeovil,18,18,36,34
2014-03-22,Yeovil_Bolton_2013,Yeovil,19,18,37,34
2014-03-22,Derby_Nott'm Forest_2013,Derby,19,18,37,34
2014-03-22,Blackburn_Leicester_2013,Blackburn,18,18,36,34
2014-03-22,Birmingham_Reading_2013,Birmingham,19,18,37,34
2014-03-22,Middlesbrough_QPR_2013,QPR,18,19,37,34
2014-03-22,Blackpool_Huddersfield_2013,Huddersfield,18,19,37,34
2014-03-22,Barnsley_Bournemouth_2013,Barnsley,19,17,36,34
2014-03-22,Charlton_Burnley_2013,Burnley,18,19,37,34
2014-03-22,Brighton_Ipswich_2013,Ipswich,18,19,37,34
2014-03-22,Derby_Nott'm Forest_2013,Nott'm Forest,18,19,37,34
2014-03-22,Brighton_Ipswich_2013,Brighton,19,17,36,34
2014-03-22,Leeds_Millwall_2013,Millwall,18,19,37,34
2014-03-22,Yeovil_Bolton_2013,Bolton,18,19,37,34
2014-03-22,Doncaster_Sheffield Weds_2013,Sheffield Weds,18,19,37,34
2014-03-22,Doncaster_Sheffield Weds_2013,Doncaster,19,18,37,34
2014-03-22,Barnsley_Bournemouth_2013,Bournemouth,18,19,37,34
2014-03-22,Wigan_Watford_2013,Watford,18,18,36,34
2014-03-22,Blackpool_Huddersfield_2013,Blackpool,19,18,37,34
2014-03-22,Blackburn_Leicester_2013,Leicester,18,18,36,34
2014-03-22,Middlesbrough_QPR_2013,Middlesbrough,19,18,37,34
2014-03-22,Birmingham_Reading_2013,Reading,18,19,37,34
2014-03-22,Wigan_Watford_2013,Wigan,18,18,36,34
2014-03-22,Charlton_Burnley_2013,Charlton,17,17,34,34
2014-03-22,Leeds_Millwall_2013,Leeds,18,18,36,34
2014-03-25,Leicester_Yeovil_2013,Yeovil,19,19,38,35
2014-03-25,Reading_Barnsley_2013,Reading,19,19,38,35
2014-03-25,Nott'm Forest_Charlton_2013,Charlton,17,18,35,35
2014-03-25,Bournemouth_Leeds_2013,Bournemouth,19,19,38,35
2014-03-25,Burnley_Doncaster_2013,Burnley,19,19,38,35
2014-03-25,Huddersfield_Middlesbrough_2013,Huddersfield,19,19,38,35
2014-03-25,Bolton_Blackpool_2013,Bolton,19,19,38,35
2014-03-25,QPR_Wigan_2013,QPR,19,19,38,35
2014-03-25,Watford_Blackburn_2013,Watford,19,18,37,35
2014-03-25,Bournemouth_Leeds_2013,Leeds,18,19,37,35
2014-03-25,Millwall_Birmingham_2013,Birmingham,19,19,38,35
2014-03-25,Watford_Blackburn_2013,Blackburn,18,19,37,35
2014-03-25,Ipswich_Derby_2013,Derby,19,19,38,35
2014-03-25,Nott'm Forest_Charlton_2013,Nott'm Forest,19,19,38,35
2014-03-25,Sheffield Weds_Brighton_2013,Brighton,19,18,37,35
2014-03-25,Huddersfield_Middlesbrough_2013,Middlesbrough,19,19,38,35
2014-03-25,Millwall_Birmingham_2013,Millwall,19,19,38,35
2014-03-25,Reading_Barnsley_2013,Barnsley,19,18,37,35
2014-03-25,Bolton_Blackpool_2013,Blackpool,19,19,38,35
2014-03-25,Leicester_Yeovil_2013,Leicester,19,18,37,35
2014-03-25,QPR_Wigan_2013,Wigan,18,19,37,35
2014-03-25,Sheffield Weds_Brighton_2013,Sheffield Weds,19,19,38,35
2014-03-25,Burnley_Doncaster_2013,Doncaster,19,19,38,35
2014-03-25,Ipswich_Derby_2013,Ipswich,19,19,38,35
2014-03-29,Sheffield Weds_Watford_2013,Watford,19,19,38,35
2014-03-29,Ipswich_Nott'm Forest_2013,Nott'm Forest,19,20,39,35
2014-03-29,Brighton_Middlesbrough_2013,Brighton,20,18,38,35
2014-03-29,Birmingham_Bournemouth_2013,Birmingham,20,19,39,35
2014-03-29,QPR_Blackpool_2013,Blackpool,19,20,39,35
2014-03-29,Leeds_Doncaster_2013,Leeds,19,19,38,35
2014-03-29,Birmingham_Bournemouth_2013,Bournemouth,19,20,39,35
2014-03-29,Brighton_Middlesbrough_2013,Middlesbrough,19,20,39,35
2014-03-29,Bolton_Wigan_2013,Wigan,18,20,38,35
2014-03-29,Millwall_Blackburn_2013,Blackburn,18,20,38,35
2014-03-29,Reading_Huddersfield_2013,Huddersfield,19,20,39,35
2014-03-29,Derby_Charlton_2013,Derby,20,19,39,35
2014-03-29,Yeovil_Barnsley_2013,Barnsley,19,19,38,35
2014-03-29,Yeovil_Barnsley_2013,Yeovil,20,19,39,35
2014-03-29,Millwall_Blackburn_2013,Millwall,20,19,39,35
2014-03-29,Burnley_Leicester_2013,Leicester,19,19,38,35
2014-03-29,Bolton_Wigan_2013,Bolton,20,19,39,35
2014-03-29,Ipswich_Nott'm Forest_2013,Ipswich,20,19,39,35
2014-03-29,Reading_Huddersfield_2013,Reading,20,19,39,35
2014-03-29,Derby_Charlton_2013,Charlton,17,19,36,35
2014-03-29,Leeds_Doncaster_2013,Doncaster,19,20,39,35
2014-03-29,Sheffield Weds_Watford_2013,Sheffield Weds,20,19,39,35
2014-03-29,QPR_Blackpool_2013,QPR,20,19,39,35
2014-03-29,Burnley_Leicester_2013,Burnley,20,19,39,35
2014-04-01,Wigan_Leicester_2013,Leicester,19,20,39,36
2014-04-01,Wigan_Leicester_2013,Wigan,19,20,39,36
2014-04-01,Leeds_Charlton_2013,Charlton,17,20,37,36
2014-04-01,Blackburn_Brighton_2013,Brighton,20,19,39,36
2014-04-01,Leeds_Charlton_2013,Leeds,20,19,39,36
2014-04-01,Blackburn_Brighton_2013,Blackburn,19,20,39,36
2014-04-04,Leicester_Sheffield Weds_2013,Leicester,20,20,40,36
2014-04-04,Leicester_Sheffield Weds_2013,Sheffield Weds,20,20,40,36
2014-04-05,Bournemouth_QPR_2013,QPR,20,20,40,36
2014-04-05,Blackpool_Yeovil_2013,Yeovil,20,20,40,36
2014-04-05,Middlesbrough_Derby_2013,Derby,20,20,40,36
2014-04-05,Blackpool_Yeovil_2013,Blackpool,20,20,40,36
2014-04-05,Charlton_Reading_2013,Charlton,18,20,38,36
2014-04-05,Wigan_Leeds_2013,Leeds,20,20,40,36
2014-04-05,Huddersfield_Bolton_2013,Huddersfield,20,20,40,36
2014-04-05,Watford_Burnley_2013,Watford,20,19,39,36
2014-04-05,Blackburn_Ipswich_2013,Ipswich,20,20,40,36
2014-04-05,Barnsley_Brighton_2013,Brighton,20,20,40,36
2014-04-05,Doncaster_Birmingham_2013,Doncaster,20,20,40,36
2014-04-05,Bournemouth_QPR_2013,Bournemouth,20,20,40,36
2014-04-05,Watford_Burnley_2013,Burnley,20,20,40,36
2014-04-05,Nott'm Forest_Millwall_2013,Millwall,20,20,40,36
2014-04-05,Nott'm Forest_Millwall_2013,Nott'm Forest,20,20,40,36
2014-04-05,Blackburn_Ipswich_2013,Blackburn,20,20,40,36
2014-04-05,Charlton_Reading_2013,Reading,20,20,40,36
2014-04-05,Barnsley_Brighton_2013,Barnsley,20,19,39,36
2014-04-05,Huddersfield_Bolton_2013,Bolton,20,20,40,36
2014-04-05,Wigan_Leeds_2013,Wigan,20,20,40,36
2014-04-05,Middlesbrough_Derby_2013,Middlesbrough,20,20,40,36
2014-04-05,Doncaster_Birmingham_2013,Birmingham,20,20,40,36
2014-04-08,Charlton_Yeovil_2013,Yeovil,20,21,41,37
2014-04-08,Doncaster_Bolton_2013,Doncaster,21,20,41,37
2014-04-08,Blackburn_QPR_2013,Blackburn,21,20,41,37
2014-04-08,Watford_Leeds_2013,Watford,21,19,40,37
2014-04-08,Nott'm Forest_Sheffield Weds_2013,Nott'm Forest,21,20,41,37
2014-04-08,Huddersfield_Ipswich_2013,Huddersfield,21,20,41,37
2014-04-08,Bournemouth_Reading_2013,Reading,20,21,41,37
2014-04-08,Leicester_Brighton_2013,Leicester,21,20,41,37
2014-04-08,Blackpool_Derby_2013,Derby,20,21,41,37
2014-04-08,Bournemouth_Reading_2013,Bournemouth,21,20,41,37
2014-04-08,Nott'm Forest_Sheffield Weds_2013,Sheffield Weds,20,21,41,37
2014-04-08,Wigan_Millwall_2013,Wigan,21,20,41,37
2014-04-08,Doncaster_Bolton_2013,Bolton,20,21,41,37
2014-04-08,Barnsley_Burnley_2013,Burnley,20,21,41,37
2014-04-08,Charlton_Yeovil_2013,Charlton,19,20,39,37
2014-04-08,Watford_Leeds_2013,Leeds,20,21,41,37
2014-04-08,Leicester_Brighton_2013,Brighton,20,21,41,37
2014-04-08,Blackburn_QPR_2013,QPR,20,21,41,37
2014-04-08,Wigan_Millwall_2013,Millwall,20,21,41,37
2014-04-08,Middlesbrough_Birmingham_2013,Birmingham,20,21,41,37
2014-04-08,Middlesbrough_Birmingham_2013,Middlesbrough,21,20,41,37
2014-04-08,Blackpool_Derby_2013,Blackpool,21,20,41,37
2014-04-08,Barnsley_Burnley_2013,Barnsley,21,19,40,37
2014-04-08,Huddersfield_Ipswich_2013,Ipswich,20,21,41,37
2014-04-12,Derby_Huddersfield_2013,Derby,21,21,42,37
2014-04-12,Yeovil_Bournemouth_2013,Bournemouth,21,21,42,37
2014-04-12,Millwall_Watford_2013,Watford,21,20,41,37
2014-04-12,Derby_Huddersfield_2013,Huddersfield,21,21,42,37
2014-04-12,Millwall_Watford_2013,Millwall,21,21,42,37
2014-04-12,Brighton_Charlton_2013,Charlton,19,21,40,37
2014-04-12,Bolton_Barnsley_2013,Bolton,21,21,42,37
2014-04-12,Sheffield Weds_Blackburn_2013,Sheffield Weds,21,21,42,37
2014-04-12,Bolton_Barnsley_2013,Barnsley,21,20,41,37
2014-04-12,Brighton_Charlton_2013,Brighton,21,21,42,37
2014-04-12,Ipswich_Doncaster_2013,Doncaster,21,21,42,37
2014-04-12,Leeds_Blackpool_2013,Blackpool,21,21,42,37
2014-04-12,QPR_Nott'm Forest_2013,QPR,21,21,42,37
2014-04-12,QPR_Nott'm Forest_2013,Nott'm Forest,21,21,42,37
2014-04-12,Ipswich_Doncaster_2013,Ipswich,21,21,42,37
2014-04-12,Sheffield Weds_Blackburn_2013,Blackburn,21,21,42,37
2014-04-12,Burnley_Middlesbrough_2013,Burnley,21,21,42,37
2014-04-12,Leeds_Blackpool_2013,Leeds,21,21,42,37
2014-04-12,Yeovil_Bournemouth_2013,Yeovil,21,21,42,37
2014-04-12,Burnley_Middlesbrough_2013,Middlesbrough,21,21,42,37
2014-04-14,Reading_Leicester_2013,Reading,21,21,42,37
2014-04-14,Reading_Leicester_2013,Leicester,21,21,42,37
2014-04-15,Charlton_Barnsley_2013,Charlton,20,21,41,38
2014-04-15,Charlton_Barnsley_2013,Barnsley,21,21,42,38
2014-04-18,Blackpool_Burnley_2013,Blackpool,22,21,43,38
2014-04-18,Doncaster_Derby_2013,Doncaster,22,21,43,38
2014-04-18,Bournemouth_Sheffield Weds_2013,Sheffield Weds,21,22,43,38
2014-04-18,Huddersfield_Brighton_2013,Brighton,21,22,43,38
2014-04-18,Bournemouth_Sheffield Weds_2013,Bournemouth,22,21,43,38
2014-04-18,Wigan_Reading_2013,Reading,21,22,43,38
2014-04-18,Wigan_Reading_2013,Wigan,22,20,42,38
2014-04-18,Charlton_Bolton_2013,Charlton,21,21,42,38
2014-04-18,Doncaster_Derby_2013,Derby,21,22,43,38
2014-04-18,Blackpool_Burnley_2013,Burnley,21,22,43,38
2014-04-18,Charlton_Bolton_2013,Bolton,21,22,43,38
2014-04-18,Blackburn_Yeovil_2013,Yeovil,21,22,43,38
2014-04-18,Huddersfield_Brighton_2013,Huddersfield,22,21,43,38
2014-04-18,Blackburn_Yeovil_2013,Blackburn,22,21,43,38
2014-04-19,Leicester_QPR_2013,QPR,21,22,43,38
2014-04-19,Barnsley_Leeds_2013,Leeds,21,22,43,38
2014-04-19,Watford_Ipswich_2013,Ipswich,21,22,43,38
2014-04-19,Watford_Ipswich_2013,Watford,22,20,42,38
2014-04-19,Nott'm Forest_Birmingham_2013,Birmingham,20,22,42,38
2014-04-19,Middlesbrough_Millwall_2013,Middlesbrough,22,21,43,38
2014-04-19,Leicester_QPR_2013,Leicester,22,21,43,38
2014-04-19,Middlesbrough_Millwall_2013,Millwall,21,22,43,38
2014-04-19,Nott'm Forest_Birmingham_2013,Nott'm Forest,22,21,43,38
2014-04-19,Barnsley_Leeds_2013,Barnsley,22,21,43,38
2014-04-21,QPR_Watford_2013,QPR,22,22,44,38
2014-04-21,Birmingham_Blackburn_2013,Birmingham,21,22,43,38
2014-04-21,Ipswich_Bournemouth_2013,Bournemouth,22,22,44,38
2014-04-21,Sheffield Weds_Charlton_2013,Charlton,21,22,43,38
2014-04-21,Derby_Barnsley_2013,Derby,22,22,44,38
2014-04-21,Leeds_Nott'm Forest_2013,Leeds,22,22,44,38
2014-04-21,Sheffield Weds_Charlton_2013,Sheffield Weds,22,22,44,38
2014-04-21,Birmingham_Blackburn_2013,Blackburn,22,22,44,38
2014-04-21,Burnley_Wigan_2013,Wigan,22,21,43,38
2014-04-21,Millwall_Doncaster_2013,Millwall,22,22,44,38
2014-04-21,Yeovil_Huddersfield_2013,Huddersfield,22,22,44,38
2014-04-21,Derby_Barnsley_2013,Barnsley,22,22,44,38
2014-04-21,Brighton_Blackpool_2013,Blackpool,22,22,44,38
2014-04-21,Millwall_Doncaster_2013,Doncaster,22,22,44,38
2014-04-21,QPR_Watford_2013,Watford,22,21,43,38
2014-04-21,Leeds_Nott'm Forest_2013,Nott'm Forest,22,22,44,38
2014-04-21,Burnley_Wigan_2013,Burnley,22,22,44,38
2014-04-21,Ipswich_Bournemouth_2013,Ipswich,22,22,44,38
2014-04-21,Brighton_Blackpool_2013,Brighton,22,22,44,38
2014-04-21,Yeovil_Huddersfield_2013,Yeovil,22,22,44,38
2014-04-22,Bolton_Leicester_2013,Bolton,22,22,44,39
2014-04-22,Reading_Middlesbrough_2013,Middlesbrough,22,22,44,39
2014-04-22,Reading_Middlesbrough_2013,Reading,22,22,44,39
2014-04-22,Bolton_Leicester_2013,Leicester,22,22,44,39
2014-04-25,Brighton_Yeovil_2013,Yeovil,22,23,45,39
2014-04-25,Brighton_Yeovil_2013,Brighton,23,22,45,39
2014-04-26,Wigan_Blackpool_2013,Wigan,23,21,44,39
2014-04-26,Doncaster_Reading_2013,Reading,22,23,45,39
2014-04-26,Bournemouth_Nott'm Forest_2013,Bournemouth,23,22,45,39
2014-04-26,Birmingham_Leeds_2013,Birmingham,22,22,44,39
2014-04-26,Birmingham_Leeds_2013,Leeds,22,23,45,39
2014-04-26,Sheffield Weds_Bolton_2013,Sheffield Weds,23,22,45,39
2014-04-26,Middlesbrough_Barnsley_2013,Middlesbrough,23,22,45,39
2014-04-26,Middlesbrough_Barnsley_2013,Barnsley,22,23,45,39
2014-04-26,QPR_Millwall_2013,QPR,23,22,45,39
2014-04-26,Charlton_Blackburn_2013,Charlton,22,22,44,39
2014-04-26,Sheffield Weds_Bolton_2013,Bolton,22,23,45,39
2014-04-26,QPR_Millwall_2013,Millwall,22,23,45,39
2014-04-26,Wigan_Blackpool_2013,Blackpool,22,23,45,39
2014-04-26,Derby_Watford_2013,Derby,23,22,45,39
2014-04-26,Huddersfield_Leicester_2013,Huddersfield,23,22,45,39
2014-04-26,Doncaster_Reading_2013,Doncaster,23,22,45,39
2014-04-26,Charlton_Blackburn_2013,Blackburn,22,23,45,39
2014-04-26,Huddersfield_Leicester_2013,Leicester,22,23,45,39
2014-04-26,Burnley_Ipswich_2013,Ipswich,22,23,45,39
2014-04-26,Burnley_Ipswich_2013,Burnley,23,22,45,39
2014-04-26,Bournemouth_Nott'm Forest_2013,Nott'm Forest,22,23,45,39
2014-04-26,Derby_Watford_2013,Watford,22,22,44,39
2014-04-29,Charlton_Watford_2013,Watford,22,23,45,40
2014-04-29,Charlton_Watford_2013,Charlton,23,22,45,40
2014-04-29,Birmingham_Wigan_2013,Birmingham,23,22,45,40
2014-04-29,Birmingham_Wigan_2013,Wigan,23,22,45,40
2014-05-03,Nott'm Forest_Brighton_2013,Brighton,23,23,46,40
2014-05-03,Reading_Burnley_2013,Reading,23,23,46,40
2014-05-03,Blackpool_Charlton_2013,Charlton,23,23,46,40
2014-05-03,Watford_Huddersfield_2013,Huddersfield,23,23,46,40
2014-05-03,Yeovil_Middlesbrough_2013,Middlesbrough,23,23,46,40
2014-05-03,Blackburn_Wigan_2013,Wigan,23,23,46,40
2014-05-03,Reading_Burnley_2013,Burnley,23,23,46,40
2014-05-03,Leeds_Derby_2013,Derby,23,23,46,40
2014-05-03,Ipswich_Sheffield Weds_2013,Sheffield Weds,23,23,46,40
2014-05-03,Ipswich_Sheffield Weds_2013,Ipswich,23,23,46,40
2014-05-03,Millwall_Bournemouth_2013,Millwall,23,23,46,40
2014-05-03,Nott'm Forest_Brighton_2013,Nott'm Forest,23,23,46,40
2014-05-03,Blackpool_Charlton_2013,Blackpool,23,23,46,40
2014-05-03,Bolton_Birmingham_2013,Birmingham,23,23,46,40
2014-05-03,Barnsley_QPR_2013,Barnsley,23,23,46,40
2014-05-03,Leeds_Derby_2013,Leeds,23,23,46,40
2014-05-03,Watford_Huddersfield_2013,Watford,23,23,46,40
2014-05-03,Leicester_Doncaster_2013,Doncaster,23,23,46,40
2014-05-03,Leicester_Doncaster_2013,Leicester,23,23,46,40
2014-05-03,Barnsley_QPR_2013,QPR,23,23,46,40
2014-05-03,Blackburn_Wigan_2013,Blackburn,23,23,46,40
2014-05-03,Millwall_Bournemouth_2013,Bournemouth,23,23,46,40
2014-05-03,Bolton_Birmingham_2013,Bolton,23,23,46,40
2014-05-03,Yeovil_Middlesbrough_2013,Yeovil,23,23,46,40
