Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-02-23,Peterboro_Birmingham_2012,Birmingham,17,17,34,28
2013-02-23,Charlton_Nott'm Forest_2012,Nott'm Forest,17,17,34,28
2013-02-23,Blackburn_Leeds_2012,Leeds,16,17,33,28
2013-02-23,Bolton_Hull_2012,Bolton,16,17,33,28
2013-02-23,Charlton_Nott'm Forest_2012,Charlton,17,17,34,28
2013-02-23,Blackburn_Leeds_2012,Blackburn,17,16,33,28
2013-02-23,Blackpool_Leicester_2012,Leicester,16,16,32,28
2013-02-23,Middlesbrough_Millwall_2012,Middlesbrough,17,17,34,28
2013-02-23,Blackpool_Leicester_2012,Blackpool,17,17,34,28
2013-02-23,Brighton_Burnley_2012,Burnley,16,17,33,28
2013-02-23,Huddersfield_Ipswich_2012,Ipswich,17,17,34,28
2013-02-23,Huddersfield_Ipswich_2012,Huddersfield,17,16,33,28
2013-02-23,Sheffield Weds_Crystal Palace_2012,Sheffield Weds,17,16,33,28
2013-02-23,Sheffield Weds_Crystal Palace_2012,Crystal Palace,17,17,34,28
2013-02-23,Middlesbrough_Millwall_2012,Millwall,16,17,33,28
2013-02-23,Bristol City_Barnsley_2012,Barnsley,16,17,33,28
2013-02-23,Watford_Derby_2012,Derby,17,17,34,28
2013-02-23,Peterboro_Birmingham_2012,Peterboro,17,15,32,28
2013-02-24,Wolves_Cardiff_2012,Wolves,17,17,34,28
2013-02-24,Wolves_Cardiff_2012,Cardiff,16,17,33,28
2013-02-26,Burnley_Huddersfield_2012,Huddersfield,17,17,34,29
2013-02-26,Leicester_Blackburn_2012,Leicester,17,16,33,29
2013-02-26,Leicester_Blackburn_2012,Blackburn,17,17,34,29
2013-02-26,Bolton_Peterboro_2012,Peterboro,17,16,33,29
2013-02-26,Bolton_Peterboro_2012,Bolton,17,17,34,29
2013-02-26,Burnley_Huddersfield_2012,Burnley,17,17,34,29
2013-03-01,Wolves_Watford_2012,Wolves,18,17,35,29
2013-03-01,Derby_Crystal Palace_2012,Derby,18,17,35,29
2013-03-01,Derby_Crystal Palace_2012,Crystal Palace,17,18,35,29
2013-03-01,Wolves_Watford_2012,Watford,17,18,35,29
2013-03-02,Ipswich_Leicester_2012,Leicester,17,17,34,29
2013-03-02,Brighton_Huddersfield_2012,Huddersfield,17,18,35,29
2013-03-02,Blackburn_Peterboro_2012,Blackburn,18,17,35,29
2013-03-02,Leeds_Millwall_2012,Leeds,17,17,34,29
2013-03-02,Barnsley_Bolton_2012,Bolton,17,18,35,29
2013-03-02,Sheffield Weds_Nott'm Forest_2012,Sheffield Weds,18,16,34,29
2013-03-02,Charlton_Burnley_2012,Burnley,17,18,35,29
2013-03-02,Leeds_Millwall_2012,Millwall,16,18,34,29
2013-03-02,Middlesbrough_Cardiff_2012,Cardiff,16,18,34,29
2013-03-02,Brighton_Huddersfield_2012,Brighton,18,16,34,29
2013-03-02,Charlton_Burnley_2012,Charlton,18,17,35,29
2013-03-02,Ipswich_Leicester_2012,Ipswich,18,17,35,29
2013-03-02,Blackburn_Peterboro_2012,Peterboro,17,17,34,29
2013-03-02,Sheffield Weds_Nott'm Forest_2012,Nott'm Forest,17,18,35,29
2013-03-02,Barnsley_Bolton_2012,Barnsley,17,17,34,29
2013-03-02,Hull_Birmingham_2012,Hull,18,17,35,29
2013-03-02,Middlesbrough_Cardiff_2012,Middlesbrough,18,17,35,29
2013-03-02,Hull_Birmingham_2012,Birmingham,17,18,35,29
2013-03-02,Blackpool_Bristol City_2012,Bristol City,17,18,35,29
2013-03-02,Blackpool_Bristol City_2012,Blackpool,18,17,35,29
2013-03-05,Millwall_Wolves_2012,Wolves,18,18,36,30
2013-03-05,Cardiff_Derby_2012,Derby,18,18,36,30
2013-03-05,Bristol City_Brighton_2012,Bristol City,18,18,36,30
2013-03-05,Bristol City_Brighton_2012,Brighton,18,17,35,30
2013-03-05,Huddersfield_Middlesbrough_2012,Huddersfield,18,18,36,30
2013-03-05,Crystal Palace_Hull_2012,Hull,18,18,36,30
2013-03-05,Cardiff_Derby_2012,Cardiff,17,18,35,30
2013-03-05,Nott'm Forest_Ipswich_2012,Nott'm Forest,18,18,36,30
2013-03-05,Bolton_Blackburn_2012,Blackburn,18,18,36,30
2013-03-05,Watford_Sheffield Weds_2012,Sheffield Weds,18,17,35,30
2013-03-05,Burnley_Barnsley_2012,Barnsley,17,18,35,30
2013-03-05,Peterboro_Charlton_2012,Charlton,18,18,36,30
2013-03-05,Watford_Sheffield Weds_2012,Watford,18,18,36,30
2013-03-05,Birmingham_Blackpool_2012,Blackpool,18,18,36,30
2013-03-05,Crystal Palace_Hull_2012,Crystal Palace,18,18,36,30
2013-03-05,Leicester_Leeds_2012,Leeds,17,18,35,30
2013-03-05,Huddersfield_Middlesbrough_2012,Middlesbrough,18,18,36,30
2013-03-05,Bolton_Blackburn_2012,Bolton,18,18,36,30
2013-03-05,Millwall_Wolves_2012,Millwall,17,18,35,30
2013-03-05,Peterboro_Charlton_2012,Peterboro,18,17,35,30
2013-03-05,Nott'm Forest_Ipswich_2012,Ipswich,18,18,36,30
2013-03-05,Leicester_Leeds_2012,Leicester,18,17,35,30
2013-03-05,Birmingham_Blackpool_2012,Birmingham,18,18,36,30
2013-03-05,Burnley_Barnsley_2012,Burnley,18,18,36,30
2013-03-09,Crystal Palace_Leeds_2012,Leeds,17,19,36,30
2013-03-09,Leicester_Sheffield Weds_2012,Sheffield Weds,18,18,36,30
2013-03-09,Leicester_Sheffield Weds_2012,Leicester,19,17,36,30
2013-03-09,Bolton_Brighton_2012,Bolton,19,18,37,30
2013-03-09,Huddersfield_Charlton_2012,Huddersfield,19,18,37,30
2013-03-09,Nott'm Forest_Wolves_2012,Wolves,18,19,37,30
2013-03-09,Birmingham_Derby_2012,Derby,18,19,37,30
2013-03-09,Crystal Palace_Leeds_2012,Crystal Palace,19,18,37,30
2013-03-09,Bristol City_Middlesbrough_2012,Middlesbrough,18,19,37,30
2013-03-09,Peterboro_Ipswich_2012,Peterboro,19,17,36,30
2013-03-09,Peterboro_Ipswich_2012,Ipswich,18,19,37,30
2013-03-09,Huddersfield_Charlton_2012,Charlton,18,19,37,30
2013-03-09,Watford_Blackpool_2012,Watford,19,18,37,30
2013-03-09,Watford_Blackpool_2012,Blackpool,18,19,37,30
2013-03-09,Bolton_Brighton_2012,Brighton,18,18,36,30
2013-03-09,Bristol City_Middlesbrough_2012,Bristol City,19,18,37,30
2013-03-09,Nott'm Forest_Wolves_2012,Nott'm Forest,19,18,37,30
2013-03-09,Birmingham_Derby_2012,Birmingham,19,18,37,30
2013-03-11,Burnley_Hull_2012,Burnley,19,18,37,30
2013-03-11,Burnley_Hull_2012,Hull,18,19,37,30
2013-03-12,Cardiff_Leicester_2012,Cardiff,18,18,36,31
2013-03-12,Barnsley_Brighton_2012,Brighton,18,19,37,31
2013-03-12,Leeds_Peterboro_2012,Peterboro,19,18,37,31
2013-03-12,Leeds_Peterboro_2012,Leeds,18,19,37,31
2013-03-12,Cardiff_Leicester_2012,Leicester,19,18,37,31
2013-03-12,Barnsley_Brighton_2012,Barnsley,18,18,36,31
2013-03-16,Charlton_Millwall_2012,Charlton,19,19,38,31
2013-03-16,Ipswich_Bolton_2012,Ipswich,19,19,38,31
2013-03-16,Leeds_Huddersfield_2012,Leeds,19,19,38,31
2013-03-16,Middlesbrough_Birmingham_2012,Middlesbrough,19,19,38,31
2013-03-16,Middlesbrough_Birmingham_2012,Birmingham,19,19,38,31
2013-03-16,Sheffield Weds_Cardiff_2012,Cardiff,18,19,37,31
2013-03-16,Leeds_Huddersfield_2012,Huddersfield,19,19,38,31
2013-03-16,Ipswich_Bolton_2012,Bolton,19,19,38,31
2013-03-16,Barnsley_Watford_2012,Barnsley,19,18,37,31
2013-03-16,Derby_Leicester_2012,Derby,19,19,38,31
2013-03-16,Sheffield Weds_Cardiff_2012,Sheffield Weds,19,18,37,31
2013-03-16,Derby_Leicester_2012,Leicester,19,19,38,31
2013-03-16,Blackpool_Peterboro_2012,Blackpool,19,19,38,31
2013-03-16,Wolves_Bristol City_2012,Wolves,19,19,38,31
2013-03-16,Wolves_Bristol City_2012,Bristol City,19,19,38,31
2013-03-16,Barnsley_Watford_2012,Watford,19,19,38,31
2013-03-16,Blackpool_Peterboro_2012,Peterboro,19,19,38,31
2013-03-16,Charlton_Millwall_2012,Millwall,17,19,36,31
2013-03-16,Hull_Nott'm Forest_2012,Nott'm Forest,19,19,38,31
2013-03-16,Hull_Nott'm Forest_2012,Hull,19,19,38,31
2013-03-17,Brighton_Crystal Palace_2012,Brighton,19,19,38,31
2013-03-17,Blackburn_Burnley_2012,Blackburn,19,18,37,31
2013-03-17,Brighton_Crystal Palace_2012,Crystal Palace,19,19,38,31
2013-03-17,Blackburn_Burnley_2012,Burnley,19,19,38,31
2013-03-29,Leicester_Millwall_2012,Leicester,20,19,39,33
2013-03-29,Blackburn_Blackpool_2012,Blackburn,20,18,38,33
2013-03-29,Watford_Burnley_2012,Watford,20,19,39,33
2013-03-29,Blackburn_Blackpool_2012,Blackpool,19,20,39,33
2013-03-29,Watford_Burnley_2012,Burnley,19,20,39,33
2013-03-29,Crystal Palace_Birmingham_2012,Crystal Palace,20,19,39,33
2013-03-29,Leicester_Millwall_2012,Millwall,17,20,37,33
2013-03-29,Derby_Bristol City_2012,Bristol City,19,20,39,33
2013-03-29,Derby_Bristol City_2012,Derby,20,19,39,33
2013-03-29,Crystal Palace_Birmingham_2012,Birmingham,19,20,39,33
2013-03-30,Peterboro_Cardiff_2012,Peterboro,20,19,39,33
2013-03-30,Sheffield Weds_Barnsley_2012,Sheffield Weds,20,18,38,33
2013-03-30,Charlton_Bolton_2012,Charlton,20,19,39,33
2013-03-30,Huddersfield_Hull_2012,Hull,19,20,39,33
2013-03-30,Charlton_Bolton_2012,Bolton,19,20,39,33
2013-03-30,Wolves_Middlesbrough_2012,Middlesbrough,19,20,39,33
2013-03-30,Nott'm Forest_Brighton_2012,Brighton,19,20,39,33
2013-03-30,Sheffield Weds_Barnsley_2012,Barnsley,19,19,38,33
2013-03-30,Peterboro_Cardiff_2012,Cardiff,18,20,38,33
2013-03-30,Ipswich_Leeds_2012,Ipswich,20,19,39,33
2013-03-30,Nott'm Forest_Brighton_2012,Nott'm Forest,20,19,39,33
2013-03-30,Wolves_Middlesbrough_2012,Wolves,20,19,39,33
2013-03-30,Ipswich_Leeds_2012,Leeds,19,20,39,33
2013-03-30,Huddersfield_Hull_2012,Huddersfield,20,19,39,33
2013-04-01,Blackpool_Crystal Palace_2012,Crystal Palace,20,20,40,33
2013-04-01,Birmingham_Wolves_2012,Wolves,20,20,40,33
2013-04-01,Burnley_Nott'm Forest_2012,Burnley,20,20,40,33
2013-04-01,Burnley_Nott'm Forest_2012,Nott'm Forest,20,20,40,33
2013-04-01,Bristol City_Sheffield Weds_2012,Sheffield Weds,20,19,39,33
2013-04-01,Barnsley_Leicester_2012,Barnsley,20,19,39,33
2013-04-01,Cardiff_Blackburn_2012,Blackburn,20,19,39,33
2013-04-01,Bristol City_Sheffield Weds_2012,Bristol City,20,20,40,33
2013-04-01,Cardiff_Blackburn_2012,Cardiff,19,20,39,33
2013-04-01,Millwall_Ipswich_2012,Ipswich,20,20,40,33
2013-04-01,Millwall_Ipswich_2012,Millwall,18,20,38,33
2013-04-01,Barnsley_Leicester_2012,Leicester,20,20,40,33
2013-04-01,Leeds_Derby_2012,Leeds,20,20,40,33
2013-04-01,Leeds_Derby_2012,Derby,20,20,40,33
2013-04-01,Blackpool_Crystal Palace_2012,Blackpool,20,20,40,33
2013-04-01,Birmingham_Wolves_2012,Birmingham,20,20,40,33
2013-04-02,Brighton_Charlton_2012,Charlton,20,20,40,34
2013-04-02,Middlesbrough_Peterboro_2012,Middlesbrough,20,20,40,34
2013-04-02,Brighton_Charlton_2012,Brighton,20,20,40,34
2013-04-02,Bolton_Huddersfield_2012,Huddersfield,20,20,40,34
2013-04-02,Hull_Watford_2012,Watford,20,20,40,34
2013-04-02,Bolton_Huddersfield_2012,Bolton,20,20,40,34
2013-04-02,Hull_Watford_2012,Hull,20,20,40,34
2013-04-02,Middlesbrough_Peterboro_2012,Peterboro,20,20,40,34
2013-04-06,Brighton_Leicester_2012,Brighton,21,20,41,34
2013-04-06,Sheffield Weds_Blackburn_2012,Blackburn,20,20,40,34
2013-04-06,Bolton_Wolves_2012,Wolves,20,21,41,34
2013-04-06,Charlton_Leeds_2012,Charlton,21,20,41,34
2013-04-06,Birmingham_Millwall_2012,Birmingham,21,20,41,34
2013-04-06,Crystal Palace_Barnsley_2012,Barnsley,20,20,40,34
2013-04-06,Birmingham_Millwall_2012,Millwall,18,21,39,34
2013-04-06,Derby_Ipswich_2012,Derby,21,20,41,34
2013-04-06,Burnley_Bristol City_2012,Burnley,21,20,41,34
2013-04-06,Sheffield Weds_Blackburn_2012,Sheffield Weds,21,19,40,34
2013-04-06,Watford_Cardiff_2012,Watford,21,20,41,34
2013-04-06,Hull_Middlesbrough_2012,Middlesbrough,20,21,41,34
2013-04-06,Crystal Palace_Barnsley_2012,Crystal Palace,21,20,41,34
2013-04-06,Nott'm Forest_Blackpool_2012,Nott'm Forest,21,20,41,34
2013-04-06,Watford_Cardiff_2012,Cardiff,19,21,40,34
2013-04-06,Burnley_Bristol City_2012,Bristol City,20,21,41,34
2013-04-06,Huddersfield_Peterboro_2012,Peterboro,20,21,41,34
2013-04-06,Derby_Ipswich_2012,Ipswich,20,21,41,34
2013-04-06,Huddersfield_Peterboro_2012,Huddersfield,21,20,41,34
2013-04-06,Hull_Middlesbrough_2012,Hull,21,20,41,34
2013-04-06,Charlton_Leeds_2012,Leeds,20,21,41,34
2013-04-06,Nott'm Forest_Blackpool_2012,Blackpool,20,21,41,34
2013-04-06,Brighton_Leicester_2012,Leicester,20,21,41,34
2013-04-06,Bolton_Wolves_2012,Bolton,21,20,41,34
2013-04-09,Millwall_Sheffield Weds_2012,Sheffield Weds,21,20,41,35
2013-04-09,Cardiff_Barnsley_2012,Barnsley,20,21,41,35
2013-04-09,Cardiff_Barnsley_2012,Cardiff,20,21,41,35
2013-04-09,Millwall_Sheffield Weds_2012,Millwall,19,21,40,35
2013-04-12,Leicester_Birmingham_2012,Birmingham,21,21,42,35
2013-04-12,Leicester_Birmingham_2012,Leicester,21,21,42,35
2013-04-13,Wolves_Huddersfield_2012,Wolves,21,21,42,35
2013-04-13,Ipswich_Hull_2012,Ipswich,21,21,42,35
2013-04-13,Peterboro_Watford_2012,Peterboro,21,21,42,35
2013-04-13,Barnsley_Charlton_2012,Barnsley,21,21,42,35
2013-04-13,Bristol City_Bolton_2012,Bolton,21,21,42,35
2013-04-13,Middlesbrough_Brighton_2012,Brighton,21,21,42,35
2013-04-13,Blackpool_Burnley_2012,Blackpool,21,21,42,35
2013-04-13,Wolves_Huddersfield_2012,Huddersfield,21,21,42,35
2013-04-13,Cardiff_Nott'm Forest_2012,Nott'm Forest,21,21,42,35
2013-04-13,Bristol City_Bolton_2012,Bristol City,21,21,42,35
2013-04-13,Barnsley_Charlton_2012,Charlton,21,21,42,35
2013-04-13,Cardiff_Nott'm Forest_2012,Cardiff,21,21,42,35
2013-04-13,Ipswich_Hull_2012,Hull,21,21,42,35
2013-04-13,Middlesbrough_Brighton_2012,Middlesbrough,21,21,42,35
2013-04-13,Blackburn_Derby_2012,Derby,21,21,42,35
2013-04-13,Blackpool_Burnley_2012,Burnley,21,21,42,35
2013-04-13,Blackburn_Derby_2012,Blackburn,21,20,41,35
2013-04-13,Peterboro_Watford_2012,Watford,21,21,42,35
2013-04-13,Leeds_Sheffield Weds_2012,Sheffield Weds,21,21,42,35
2013-04-13,Leeds_Sheffield Weds_2012,Leeds,21,21,42,35
2013-04-16,Blackpool_Sheffield Weds_2012,Sheffield Weds,21,22,43,36
2013-04-16,Peterboro_Brighton_2012,Brighton,21,22,43,36
2013-04-16,Wolves_Hull_2012,Hull,21,22,43,36
2013-04-16,Middlesbrough_Nott'm Forest_2012,Nott'm Forest,21,22,43,36
2013-04-16,Middlesbrough_Nott'm Forest_2012,Middlesbrough,22,21,43,36
2013-04-16,Blackpool_Sheffield Weds_2012,Blackpool,22,21,43,36
2013-04-16,Millwall_Watford_2012,Millwall,20,21,41,36
2013-04-16,Peterboro_Brighton_2012,Peterboro,22,21,43,36
2013-04-16,Barnsley_Derby_2012,Barnsley,22,21,43,36
2013-04-16,Bristol City_Birmingham_2012,Birmingham,21,22,43,36
2013-04-16,Blackburn_Huddersfield_2012,Huddersfield,21,22,43,36
2013-04-16,Cardiff_Charlton_2012,Charlton,21,22,43,36
2013-04-16,Leicester_Bolton_2012,Leicester,22,21,43,36
2013-04-16,Leeds_Burnley_2012,Burnley,21,22,43,36
2013-04-16,Wolves_Hull_2012,Wolves,22,21,43,36
2013-04-16,Bristol City_Birmingham_2012,Bristol City,22,21,43,36
2013-04-16,Barnsley_Derby_2012,Derby,21,22,43,36
2013-04-16,Blackburn_Huddersfield_2012,Blackburn,22,20,42,36
2013-04-16,Leicester_Bolton_2012,Bolton,21,22,43,36
2013-04-16,Ipswich_Crystal Palace_2012,Crystal Palace,21,21,42,36
2013-04-16,Millwall_Watford_2012,Watford,21,22,43,36
2013-04-16,Ipswich_Crystal Palace_2012,Ipswich,22,21,43,36
2013-04-16,Leeds_Burnley_2012,Leeds,22,21,43,36
2013-04-16,Cardiff_Charlton_2012,Cardiff,22,21,43,36
2013-04-19,Hull_Bristol City_2012,Hull,22,22,44,36
2013-04-19,Hull_Bristol City_2012,Bristol City,22,22,44,36
2013-04-20,Charlton_Wolves_2012,Wolves,22,22,44,36
2013-04-20,Derby_Peterboro_2012,Derby,22,22,44,36
2013-04-20,Crystal Palace_Leicester_2012,Leicester,22,22,44,36
2013-04-20,Nott'm Forest_Barnsley_2012,Barnsley,22,22,44,36
2013-04-20,Crystal Palace_Leicester_2012,Crystal Palace,22,21,43,36
2013-04-20,Charlton_Wolves_2012,Charlton,22,22,44,36
2013-04-20,Burnley_Cardiff_2012,Cardiff,22,22,44,36
2013-04-20,Nott'm Forest_Barnsley_2012,Nott'm Forest,22,22,44,36
2013-04-20,Huddersfield_Millwall_2012,Millwall,20,22,42,36
2013-04-20,Huddersfield_Millwall_2012,Huddersfield,22,22,44,36
2013-04-20,Sheffield Weds_Ipswich_2012,Sheffield Weds,22,22,44,36
2013-04-20,Watford_Blackburn_2012,Blackburn,22,21,43,36
2013-04-20,Birmingham_Leeds_2012,Birmingham,22,22,44,36
2013-04-20,Sheffield Weds_Ipswich_2012,Ipswich,22,22,44,36
2013-04-20,Watford_Blackburn_2012,Watford,22,22,44,36
2013-04-20,Bolton_Middlesbrough_2012,Middlesbrough,22,22,44,36
2013-04-20,Bolton_Middlesbrough_2012,Bolton,22,22,44,36
2013-04-20,Derby_Peterboro_2012,Peterboro,22,22,44,36
2013-04-20,Birmingham_Leeds_2012,Leeds,22,22,44,36
2013-04-20,Burnley_Cardiff_2012,Burnley,22,22,44,36
2013-04-20,Brighton_Blackpool_2012,Blackpool,22,22,44,36
2013-04-20,Brighton_Blackpool_2012,Brighton,22,22,44,36
2013-04-23,Millwall_Blackburn_2012,Millwall,21,22,43,37
2013-04-23,Millwall_Blackburn_2012,Blackburn,22,22,44,37
2013-04-26,Leicester_Watford_2012,Leicester,23,22,45,37
2013-04-26,Leicester_Watford_2012,Watford,22,23,45,37
2013-04-27,Blackpool_Derby_2012,Blackpool,23,22,45,37
2013-04-27,Barnsley_Hull_2012,Hull,22,23,45,37
2013-04-27,Peterboro_Sheffield Weds_2012,Sheffield Weds,22,23,45,37
2013-04-27,Leeds_Brighton_2012,Brighton,22,23,45,37
2013-04-27,Blackburn_Crystal Palace_2012,Blackburn,23,22,45,37
2013-04-27,Peterboro_Sheffield Weds_2012,Peterboro,23,22,45,37
2013-04-27,Bristol City_Huddersfield_2012,Huddersfield,22,23,45,37
2013-04-27,Millwall_Nott'm Forest_2012,Nott'm Forest,22,23,45,37
2013-04-27,Wolves_Burnley_2012,Wolves,23,22,45,37
2013-04-27,Cardiff_Bolton_2012,Cardiff,23,22,45,37
2013-04-27,Blackpool_Derby_2012,Derby,22,23,45,37
2013-04-27,Ipswich_Birmingham_2012,Ipswich,23,22,45,37
2013-04-27,Middlesbrough_Charlton_2012,Charlton,22,23,45,37
2013-04-27,Ipswich_Birmingham_2012,Birmingham,22,23,45,37
2013-04-27,Millwall_Nott'm Forest_2012,Millwall,22,22,44,37
2013-04-27,Cardiff_Bolton_2012,Bolton,22,23,45,37
2013-04-27,Bristol City_Huddersfield_2012,Bristol City,23,22,45,37
2013-04-27,Barnsley_Hull_2012,Barnsley,23,22,45,37
2013-04-27,Leeds_Brighton_2012,Leeds,23,22,45,37
2013-04-27,Blackburn_Crystal Palace_2012,Crystal Palace,22,22,44,37
2013-04-27,Wolves_Burnley_2012,Burnley,22,23,45,37
2013-04-27,Middlesbrough_Charlton_2012,Middlesbrough,23,22,45,37
2013-04-30,Millwall_Crystal Palace_2012,Crystal Palace,22,23,45,38
2013-04-30,Millwall_Crystal Palace_2012,Millwall,23,22,45,38
2013-05-04,Sheffield Weds_Middlesbrough_2012,Sheffield Weds,23,23,46,38
2013-05-04,Sheffield Weds_Middlesbrough_2012,Middlesbrough,23,23,46,38
2013-05-04,Crystal Palace_Peterboro_2012,Peterboro,23,23,46,38
2013-05-04,Burnley_Ipswich_2012,Burnley,23,23,46,38
2013-05-04,Hull_Cardiff_2012,Cardiff,23,23,46,38
2013-05-04,Bolton_Blackpool_2012,Blackpool,23,23,46,38
2013-05-04,Birmingham_Blackburn_2012,Blackburn,23,23,46,38
2013-05-04,Charlton_Bristol City_2012,Charlton,23,23,46,38
2013-05-04,Hull_Cardiff_2012,Hull,23,23,46,38
2013-05-04,Nott'm Forest_Leicester_2012,Leicester,23,23,46,38
2013-05-04,Huddersfield_Barnsley_2012,Barnsley,23,23,46,38
2013-05-04,Watford_Leeds_2012,Watford,23,23,46,38
2013-05-04,Derby_Millwall_2012,Millwall,23,23,46,38
2013-05-04,Birmingham_Blackburn_2012,Birmingham,23,23,46,38
2013-05-04,Burnley_Ipswich_2012,Ipswich,23,23,46,38
2013-05-04,Charlton_Bristol City_2012,Bristol City,23,23,46,38
2013-05-04,Nott'm Forest_Leicester_2012,Nott'm Forest,23,23,46,38
2013-05-04,Watford_Leeds_2012,Leeds,23,23,46,38
2013-05-04,Huddersfield_Barnsley_2012,Huddersfield,23,23,46,38
2013-05-04,Bolton_Blackpool_2012,Bolton,23,23,46,38
2013-05-04,Brighton_Wolves_2012,Brighton,23,23,46,38
2013-05-04,Derby_Millwall_2012,Derby,23,23,46,38
2013-05-04,Crystal Palace_Peterboro_2012,Crystal Palace,23,23,46,38
2013-05-04,Brighton_Wolves_2012,Wolves,23,23,46,38
