Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-02-27,Coventry_Scunthorpe_2009,Scunthorpe,17,17,34,30
2010-02-27,Barnsley_Blackpool_2009,Barnsley,17,16,33,30
2010-02-27,Sheffield United_Plymouth_2009,Plymouth,16,16,32,30
2010-02-27,Reading_Sheffield Weds_2009,Sheffield Weds,17,16,33,30
2010-02-27,Doncaster_Crystal Palace_2009,Doncaster,17,16,33,30
2010-02-27,Leicester_Nott'm Forest_2009,Leicester,17,16,33,30
2010-02-27,Swansea_Peterboro_2009,Swansea,17,16,33,30
2010-02-27,Ipswich_Bristol City_2009,Bristol City,17,16,33,30
2010-02-27,Sheffield United_Plymouth_2009,Sheffield United,17,16,33,30
2010-02-27,Preston_Cardiff_2009,Preston,16,17,33,30
2010-02-27,Reading_Sheffield Weds_2009,Reading,15,17,32,30
2010-02-27,Middlesbrough_QPR_2009,QPR,15,17,32,30
2010-02-27,Watford_Newcastle_2009,Watford,15,16,31,30
2010-02-27,Middlesbrough_QPR_2009,Middlesbrough,17,17,34,30
2010-02-27,Preston_Cardiff_2009,Cardiff,16,16,32,30
2010-03-06,QPR_West Brom_2009,West Brom,16,18,34,31
2010-03-06,Sheffield Weds_Leicester_2009,Leicester,17,17,34,31
2010-03-06,Bristol City_Doncaster_2009,Doncaster,17,17,34,31
2010-03-06,Nott'm Forest_Swansea_2009,Swansea,17,17,34,31
2010-03-06,Bristol City_Doncaster_2009,Bristol City,18,16,34,31
2010-03-06,QPR_West Brom_2009,QPR,16,17,33,31
2010-03-06,Derby_Watford_2009,Watford,15,17,32,31
2010-03-06,Peterboro_Coventry_2009,Peterboro,17,17,34,31
2010-03-06,Newcastle_Barnsley_2009,Barnsley,17,17,34,31
2010-03-06,Peterboro_Coventry_2009,Coventry,17,18,35,31
2010-03-06,Crystal Palace_Sheffield United_2009,Sheffield United,17,17,34,31
2010-03-06,Plymouth_Preston_2009,Preston,16,18,34,31
2010-03-06,Derby_Watford_2009,Derby,18,16,34,31
2010-03-06,Blackpool_Ipswich_2009,Blackpool,18,17,35,31
2010-03-06,Nott'm Forest_Swansea_2009,Nott'm Forest,18,17,35,31
2010-03-06,Newcastle_Barnsley_2009,Newcastle,18,16,34,31
2010-03-06,Sheffield Weds_Leicester_2009,Sheffield Weds,18,16,34,31
2010-03-06,Cardiff_Middlesbrough_2009,Cardiff,17,16,33,31
2010-03-06,Cardiff_Middlesbrough_2009,Middlesbrough,17,18,35,31
2010-03-06,Crystal Palace_Sheffield United_2009,Crystal Palace,17,16,33,31
2010-03-06,Blackpool_Ipswich_2009,Ipswich,16,18,34,31
2010-03-06,Plymouth_Preston_2009,Plymouth,17,16,33,31
2010-03-09,Crystal Palace_Bristol City_2009,Bristol City,18,17,35,32
2010-03-09,Ipswich_Cardiff_2009,Ipswich,17,18,35,32
2010-03-09,QPR_Plymouth_2009,Plymouth,17,17,34,32
2010-03-09,West Brom_Sheffield Weds_2009,West Brom,17,18,35,32
2010-03-09,Watford_Swansea_2009,Watford,16,17,33,32
2010-03-09,QPR_Plymouth_2009,QPR,17,17,34,32
2010-03-09,Preston_Doncaster_2009,Preston,17,18,35,32
2010-03-09,Crystal Palace_Bristol City_2009,Crystal Palace,18,16,34,32
2010-03-09,West Brom_Sheffield Weds_2009,Sheffield Weds,18,17,35,32
2010-03-09,Ipswich_Cardiff_2009,Cardiff,17,17,34,32
2010-03-09,Peterboro_Sheffield United_2009,Peterboro,18,17,35,32
2010-03-09,Watford_Swansea_2009,Swansea,17,18,35,32
2010-03-09,Peterboro_Sheffield United_2009,Sheffield United,17,18,35,32
2010-03-09,Preston_Doncaster_2009,Doncaster,17,18,35,32
2010-03-10,Reading_Derby_2009,Derby,18,17,35,32
2010-03-10,Reading_Derby_2009,Reading,16,17,33,32
2010-03-13,Swansea_Sheffield Weds_2009,Sheffield Weds,18,18,36,32
2010-03-13,Doncaster_Derby_2009,Derby,18,18,36,32
2010-03-13,Preston_Nott'm Forest_2009,Nott'm Forest,18,18,36,32
2010-03-13,West Brom_Blackpool_2009,West Brom,18,18,36,32
2010-03-13,Coventry_Plymouth_2009,Coventry,18,18,36,32
2010-03-13,Reading_Bristol City_2009,Bristol City,18,18,36,32
2010-03-13,West Brom_Blackpool_2009,Blackpool,18,18,36,32
2010-03-13,Reading_Bristol City_2009,Reading,17,17,34,32
2010-03-13,Preston_Nott'm Forest_2009,Preston,18,18,36,32
2010-03-13,Sheffield United_QPR_2009,Sheffield United,18,18,36,32
2010-03-13,Coventry_Plymouth_2009,Plymouth,17,18,35,32
2010-03-13,Leicester_Cardiff_2009,Cardiff,17,18,35,32
2010-03-13,Barnsley_Crystal Palace_2009,Crystal Palace,18,17,35,32
2010-03-13,Watford_Peterboro_2009,Watford,17,17,34,32
2010-03-13,Swansea_Sheffield Weds_2009,Swansea,18,18,36,32
2010-03-13,Watford_Peterboro_2009,Peterboro,18,18,36,32
2010-03-13,Ipswich_Scunthorpe_2009,Ipswich,18,18,36,32
2010-03-13,Ipswich_Scunthorpe_2009,Scunthorpe,17,18,35,32
2010-03-13,Leicester_Cardiff_2009,Leicester,18,17,35,32
2010-03-13,Sheffield United_QPR_2009,QPR,17,18,35,32
2010-03-13,Doncaster_Derby_2009,Doncaster,18,18,36,32
2010-03-13,Middlesbrough_Newcastle_2009,Middlesbrough,18,18,36,32
2010-03-13,Barnsley_Crystal Palace_2009,Barnsley,18,17,35,32
2010-03-13,Middlesbrough_Newcastle_2009,Newcastle,18,17,35,32
2010-03-16,Coventry_Cardiff_2009,Cardiff,17,19,36,33
2010-03-16,Sheffield United_Blackpool_2009,Blackpool,18,19,37,33
2010-03-16,Swansea_West Brom_2009,West Brom,18,19,37,33
2010-03-16,Sheffield United_Blackpool_2009,Sheffield United,19,18,37,33
2010-03-16,Swansea_West Brom_2009,Swansea,19,18,37,33
2010-03-16,Peterboro_Doncaster_2009,Peterboro,19,18,37,33
2010-03-16,Barnsley_Nott'm Forest_2009,Barnsley,19,17,36,33
2010-03-16,Crystal Palace_Leicester_2009,Crystal Palace,19,17,36,33
2010-03-16,Watford_Ipswich_2009,Watford,18,17,35,33
2010-03-16,Preston_Sheffield Weds_2009,Sheffield Weds,18,19,37,33
2010-03-16,Coventry_Cardiff_2009,Coventry,19,18,37,33
2010-03-16,Peterboro_Doncaster_2009,Doncaster,18,19,37,33
2010-03-16,Crystal Palace_Leicester_2009,Leicester,18,18,36,33
2010-03-16,Derby_Middlesbrough_2009,Middlesbrough,18,19,37,33
2010-03-16,Preston_Sheffield Weds_2009,Preston,19,18,37,33
2010-03-16,Derby_Middlesbrough_2009,Derby,19,18,37,33
2010-03-16,Barnsley_Nott'm Forest_2009,Nott'm Forest,18,19,37,33
2010-03-16,Reading_QPR_2009,Reading,18,17,35,33
2010-03-16,Plymouth_Bristol City_2009,Bristol City,18,19,37,33
2010-03-16,Watford_Ipswich_2009,Ipswich,18,19,37,33
2010-03-16,Plymouth_Bristol City_2009,Plymouth,18,18,36,33
2010-03-16,Reading_QPR_2009,QPR,17,19,36,33
2010-03-17,Newcastle_Scunthorpe_2009,Scunthorpe,17,19,36,33
2010-03-17,Newcastle_Scunthorpe_2009,Newcastle,19,17,36,33
2010-03-20,Middlesbrough_Reading_2009,Middlesbrough,19,19,38,33
2010-03-20,Blackpool_Crystal Palace_2009,Blackpool,19,19,38,33
2010-03-20,Bristol City_Newcastle_2009,Bristol City,19,19,38,33
2010-03-20,Sheffield Weds_Derby_2009,Derby,19,19,38,33
2010-03-20,Blackpool_Crystal Palace_2009,Crystal Palace,19,18,37,33
2010-03-20,Middlesbrough_Reading_2009,Reading,18,18,36,33
2010-03-20,Ipswich_Barnsley_2009,Barnsley,19,18,37,33
2010-03-20,Scunthorpe_Plymouth_2009,Scunthorpe,18,19,37,33
2010-03-20,West Brom_Preston_2009,Preston,19,19,38,33
2010-03-20,Doncaster_Sheffield United_2009,Sheffield United,19,19,38,33
2010-03-20,QPR_Swansea_2009,QPR,18,19,37,33
2010-03-20,QPR_Swansea_2009,Swansea,19,19,38,33
2010-03-20,Doncaster_Sheffield United_2009,Doncaster,19,19,38,33
2010-03-20,Bristol City_Newcastle_2009,Newcastle,19,18,37,33
2010-03-20,Nott'm Forest_Peterboro_2009,Peterboro,19,19,38,33
2010-03-20,Ipswich_Barnsley_2009,Ipswich,19,19,38,33
2010-03-20,West Brom_Preston_2009,West Brom,19,19,38,33
2010-03-20,Nott'm Forest_Peterboro_2009,Nott'm Forest,19,19,38,33
2010-03-20,Sheffield Weds_Derby_2009,Sheffield Weds,19,19,38,33
2010-03-20,Scunthorpe_Plymouth_2009,Plymouth,18,19,37,33
2010-03-21,Cardiff_Watford_2009,Cardiff,18,19,37,33
2010-03-21,Leicester_Coventry_2009,Coventry,19,19,38,33
2010-03-21,Leicester_Coventry_2009,Leicester,19,18,37,33
2010-03-21,Cardiff_Watford_2009,Watford,18,18,36,33
2010-03-23,Blackpool_Swansea_2009,Swansea,19,20,39,34
2010-03-23,QPR_Derby_2009,Derby,19,20,39,34
2010-03-23,Doncaster_Newcastle_2009,Newcastle,19,19,38,34
2010-03-23,Ipswich_Plymouth_2009,Ipswich,20,19,39,34
2010-03-23,QPR_Derby_2009,QPR,19,19,38,34
2010-03-23,Nott'm Forest_Crystal Palace_2009,Nott'm Forest,20,19,39,34
2010-03-23,Scunthorpe_Peterboro_2009,Peterboro,19,20,39,34
2010-03-23,Bristol City_Barnsley_2009,Barnsley,19,19,38,34
2010-03-23,Bristol City_Barnsley_2009,Bristol City,20,19,39,34
2010-03-23,Scunthorpe_Peterboro_2009,Scunthorpe,19,19,38,34
2010-03-23,Ipswich_Plymouth_2009,Plymouth,18,20,38,34
2010-03-23,Nott'm Forest_Crystal Palace_2009,Crystal Palace,19,19,38,34
2010-03-23,Middlesbrough_Preston_2009,Middlesbrough,20,19,39,34
2010-03-23,Blackpool_Swansea_2009,Blackpool,20,19,39,34
2010-03-23,Middlesbrough_Preston_2009,Preston,19,20,39,34
2010-03-23,Doncaster_Newcastle_2009,Doncaster,20,19,39,34
2010-03-24,West Brom_Coventry_2009,West Brom,20,19,39,34
2010-03-24,Leicester_Reading_2009,Reading,18,19,37,34
2010-03-24,Sheffield Weds_Watford_2009,Watford,18,19,37,34
2010-03-24,Leicester_Reading_2009,Leicester,20,18,38,34
2010-03-24,Cardiff_Sheffield United_2009,Cardiff,19,19,38,34
2010-03-24,Sheffield Weds_Watford_2009,Sheffield Weds,20,19,39,34
2010-03-24,Cardiff_Sheffield United_2009,Sheffield United,19,20,39,34
2010-03-24,West Brom_Coventry_2009,Coventry,19,20,39,34
2010-03-27,Barnsley_Doncaster_2009,Doncaster,20,20,40,34
2010-03-27,Coventry_Sheffield Weds_2009,Coventry,20,20,40,34
2010-03-27,Preston_QPR_2009,QPR,19,20,39,34
2010-03-27,Barnsley_Doncaster_2009,Barnsley,20,19,39,34
2010-03-27,Crystal Palace_Cardiff_2009,Cardiff,19,20,39,34
2010-03-27,Plymouth_Blackpool_2009,Plymouth,19,20,39,34
2010-03-27,Watford_Middlesbrough_2009,Middlesbrough,20,20,40,34
2010-03-27,Peterboro_Bristol City_2009,Bristol City,20,20,40,34
2010-03-27,Reading_West Brom_2009,Reading,19,19,38,34
2010-03-27,Watford_Middlesbrough_2009,Watford,19,19,38,34
2010-03-27,Preston_QPR_2009,Preston,20,20,40,34
2010-03-27,Coventry_Sheffield Weds_2009,Sheffield Weds,20,20,40,34
2010-03-27,Crystal Palace_Cardiff_2009,Crystal Palace,20,19,39,34
2010-03-27,Peterboro_Bristol City_2009,Peterboro,20,20,40,34
2010-03-27,Swansea_Ipswich_2009,Swansea,20,20,40,34
2010-03-27,Plymouth_Blackpool_2009,Blackpool,20,20,40,34
2010-03-27,Derby_Leicester_2009,Leicester,20,19,39,34
2010-03-27,Derby_Leicester_2009,Derby,20,20,40,34
2010-03-27,Reading_West Brom_2009,West Brom,20,20,40,34
2010-03-27,Swansea_Ipswich_2009,Ipswich,20,20,40,34
2010-03-28,Sheffield United_Scunthorpe_2009,Scunthorpe,19,20,39,34
2010-03-28,Sheffield United_Scunthorpe_2009,Sheffield United,20,20,40,34
2010-03-29,Newcastle_Nott'm Forest_2009,Newcastle,20,19,39,34
2010-03-29,Newcastle_Nott'm Forest_2009,Nott'm Forest,20,20,40,34
2010-03-30,Plymouth_Barnsley_2009,Plymouth,20,20,40,35
2010-03-30,Cardiff_Leicester_2009,Cardiff,20,20,40,35
2010-03-30,Cardiff_Leicester_2009,Leicester,20,20,40,35
2010-03-30,Watford_Crystal Palace_2009,Watford,20,19,39,35
2010-03-30,Watford_Crystal Palace_2009,Crystal Palace,20,20,40,35
2010-03-30,Plymouth_Barnsley_2009,Barnsley,20,20,40,35
2010-04-02,West Brom_Leicester_2009,Leicester,20,21,41,35
2010-04-02,Scunthorpe_Blackpool_2009,Blackpool,20,21,41,35
2010-04-02,Scunthorpe_Blackpool_2009,Scunthorpe,20,20,40,35
2010-04-02,West Brom_Leicester_2009,West Brom,21,20,41,35
2010-04-03,Peterboro_Newcastle_2009,Newcastle,20,20,40,35
2010-04-03,Ipswich_Reading_2009,Reading,19,20,39,35
2010-04-03,Bristol City_Nott'm Forest_2009,Bristol City,21,20,41,35
2010-04-03,Preston_Watford_2009,Preston,21,20,41,35
2010-04-03,Doncaster_Plymouth_2009,Plymouth,20,21,41,35
2010-04-03,QPR_Sheffield Weds_2009,QPR,20,20,40,35
2010-04-03,Middlesbrough_Crystal Palace_2009,Crystal Palace,20,21,41,35
2010-04-03,Preston_Watford_2009,Watford,20,20,40,35
2010-04-03,Sheffield United_Barnsley_2009,Barnsley,20,21,41,35
2010-04-03,Peterboro_Newcastle_2009,Peterboro,21,20,41,35
2010-04-03,Middlesbrough_Crystal Palace_2009,Middlesbrough,21,20,41,35
2010-04-03,Doncaster_Plymouth_2009,Doncaster,21,20,41,35
2010-04-03,Coventry_Derby_2009,Coventry,21,20,41,35
2010-04-03,Cardiff_Swansea_2009,Cardiff,21,20,41,35
2010-04-03,QPR_Sheffield Weds_2009,Sheffield Weds,20,21,41,35
2010-04-03,Sheffield United_Barnsley_2009,Sheffield United,21,20,41,35
2010-04-03,Ipswich_Reading_2009,Ipswich,21,20,41,35
2010-04-03,Cardiff_Swansea_2009,Swansea,20,21,41,35
2010-04-03,Coventry_Derby_2009,Derby,20,21,41,35
2010-04-03,Bristol City_Nott'm Forest_2009,Nott'm Forest,20,21,41,35
2010-04-05,Nott'm Forest_Cardiff_2009,Cardiff,21,21,42,35
2010-04-05,Newcastle_Sheffield United_2009,Sheffield United,21,21,42,35
2010-04-05,Blackpool_Doncaster_2009,Doncaster,21,21,42,35
2010-04-05,Leicester_QPR_2009,Leicester,21,21,42,35
2010-04-05,Sheffield Weds_Bristol City_2009,Bristol City,21,21,42,35
2010-04-05,Derby_Ipswich_2009,Derby,21,21,42,35
2010-04-05,Nott'm Forest_Cardiff_2009,Nott'm Forest,21,21,42,35
2010-04-05,Watford_West Brom_2009,West Brom,21,21,42,35
2010-04-05,Plymouth_Middlesbrough_2009,Plymouth,21,21,42,35
2010-04-05,Crystal Palace_Preston_2009,Preston,21,21,42,35
2010-04-05,Blackpool_Doncaster_2009,Blackpool,21,21,42,35
2010-04-05,Derby_Ipswich_2009,Ipswich,21,21,42,35
2010-04-05,Reading_Coventry_2009,Coventry,21,21,42,35
2010-04-05,Swansea_Scunthorpe_2009,Swansea,21,21,42,35
2010-04-05,Watford_West Brom_2009,Watford,21,20,41,35
2010-04-05,Plymouth_Middlesbrough_2009,Middlesbrough,21,21,42,35
2010-04-05,Sheffield Weds_Bristol City_2009,Sheffield Weds,21,21,42,35
2010-04-05,Reading_Coventry_2009,Reading,20,20,40,35
2010-04-05,Barnsley_Peterboro_2009,Peterboro,21,21,42,35
2010-04-05,Newcastle_Sheffield United_2009,Newcastle,21,20,41,35
2010-04-05,Crystal Palace_Preston_2009,Crystal Palace,21,21,42,35
2010-04-05,Barnsley_Peterboro_2009,Barnsley,21,21,42,35
2010-04-05,Swansea_Scunthorpe_2009,Scunthorpe,20,21,41,35
2010-04-05,Leicester_QPR_2009,QPR,20,21,41,35
2010-04-10,Sheffield United_Coventry_2009,Coventry,21,22,43,36
2010-04-10,Preston_Scunthorpe_2009,Preston,22,21,43,36
2010-04-10,Doncaster_West Brom_2009,Doncaster,22,21,43,36
2010-04-10,Newcastle_Blackpool_2009,Newcastle,22,20,42,36
2010-04-10,Barnsley_Derby_2009,Derby,21,22,43,36
2010-04-10,Cardiff_Reading_2009,Cardiff,22,21,43,36
2010-04-10,Middlesbrough_Sheffield Weds_2009,Sheffield Weds,21,22,43,36
2010-04-10,Nott'm Forest_Ipswich_2009,Nott'm Forest,22,21,43,36
2010-04-10,Bristol City_Swansea_2009,Bristol City,22,21,43,36
2010-04-10,Doncaster_West Brom_2009,West Brom,21,22,43,36
2010-04-10,Barnsley_Derby_2009,Barnsley,22,21,43,36
2010-04-10,Cardiff_Reading_2009,Reading,20,21,41,36
2010-04-10,Nott'm Forest_Ipswich_2009,Ipswich,21,22,43,36
2010-04-10,Watford_Plymouth_2009,Plymouth,21,22,43,36
2010-04-10,Middlesbrough_Sheffield Weds_2009,Middlesbrough,22,21,43,36
2010-04-10,Sheffield United_Coventry_2009,Sheffield United,22,21,43,36
2010-04-10,Newcastle_Blackpool_2009,Blackpool,21,22,43,36
2010-04-10,Crystal Palace_QPR_2009,Crystal Palace,22,21,43,36
2010-04-10,Crystal Palace_QPR_2009,QPR,20,22,42,36
2010-04-10,Watford_Plymouth_2009,Watford,22,20,42,36
2010-04-10,Peterboro_Leicester_2009,Peterboro,22,21,43,36
2010-04-10,Bristol City_Swansea_2009,Swansea,21,22,43,36
2010-04-10,Preston_Scunthorpe_2009,Scunthorpe,20,22,42,36
2010-04-10,Peterboro_Leicester_2009,Leicester,21,22,43,36
2010-04-13,Reading_Newcastle_2009,Reading,21,21,42,37
2010-04-13,Reading_Newcastle_2009,Newcastle,22,21,43,37
2010-04-17,West Brom_Middlesbrough_2009,West Brom,22,22,44,37
2010-04-17,Reading_Peterboro_2009,Peterboro,22,22,44,37
2010-04-17,Ipswich_Doncaster_2009,Doncaster,22,22,44,37
2010-04-17,Derby_Crystal Palace_2009,Derby,22,22,44,37
2010-04-17,Swansea_Barnsley_2009,Barnsley,22,22,44,37
2010-04-17,Scunthorpe_Bristol City_2009,Scunthorpe,21,22,43,37
2010-04-17,Leicester_Watford_2009,Leicester,22,22,44,37
2010-04-17,Blackpool_Nott'm Forest_2009,Blackpool,22,22,44,37
2010-04-17,West Brom_Middlesbrough_2009,Middlesbrough,22,22,44,37
2010-04-17,Reading_Peterboro_2009,Reading,22,21,43,37
2010-04-17,Leicester_Watford_2009,Watford,22,21,43,37
2010-04-17,QPR_Cardiff_2009,QPR,21,22,43,37
2010-04-17,Coventry_Preston_2009,Preston,22,22,44,37
2010-04-17,Scunthorpe_Bristol City_2009,Bristol City,22,22,44,37
2010-04-17,Coventry_Preston_2009,Coventry,22,22,44,37
2010-04-17,QPR_Cardiff_2009,Cardiff,22,22,44,37
2010-04-17,Swansea_Barnsley_2009,Swansea,22,22,44,37
2010-04-17,Derby_Crystal Palace_2009,Crystal Palace,22,22,44,37
2010-04-17,Ipswich_Doncaster_2009,Ipswich,22,22,44,37
2010-04-17,Blackpool_Nott'm Forest_2009,Nott'm Forest,22,22,44,37
2010-04-18,Sheffield Weds_Sheffield United_2009,Sheffield Weds,22,22,44,37
2010-04-18,Sheffield Weds_Sheffield United_2009,Sheffield United,22,22,44,37
2010-04-19,Plymouth_Newcastle_2009,Newcastle,22,22,44,37
2010-04-19,Plymouth_Newcastle_2009,Plymouth,22,22,44,37
2010-04-20,QPR_Watford_2009,QPR,22,22,44,38
2010-04-20,Scunthorpe_Reading_2009,Scunthorpe,22,22,44,38
2010-04-20,QPR_Watford_2009,Watford,22,22,44,38
2010-04-20,Scunthorpe_Reading_2009,Reading,22,22,44,38
2010-04-24,Bristol City_Derby_2009,Derby,22,23,45,38
2010-04-24,Preston_Leicester_2009,Preston,23,22,45,38
2010-04-24,Cardiff_Sheffield Weds_2009,Cardiff,23,22,45,38
2010-04-24,Sheffield United_Swansea_2009,Sheffield United,23,22,45,38
2010-04-24,Barnsley_QPR_2009,QPR,22,23,45,38
2010-04-24,Watford_Reading_2009,Watford,23,22,45,38
2010-04-24,Newcastle_Ipswich_2009,Newcastle,23,22,45,38
2010-04-24,Newcastle_Ipswich_2009,Ipswich,22,23,45,38
2010-04-24,Nott'm Forest_Plymouth_2009,Plymouth,22,23,45,38
2010-04-24,Preston_Leicester_2009,Leicester,22,23,45,38
2010-04-24,Barnsley_QPR_2009,Barnsley,23,22,45,38
2010-04-24,Watford_Reading_2009,Reading,22,23,45,38
2010-04-24,Nott'm Forest_Plymouth_2009,Nott'm Forest,23,22,45,38
2010-04-24,Bristol City_Derby_2009,Bristol City,23,22,45,38
2010-04-24,Cardiff_Sheffield Weds_2009,Sheffield Weds,22,23,45,38
2010-04-24,Sheffield United_Swansea_2009,Swansea,22,23,45,38
2010-04-24,Middlesbrough_Coventry_2009,Coventry,22,23,45,38
2010-04-24,Peterboro_Blackpool_2009,Blackpool,22,23,45,38
2010-04-24,Middlesbrough_Coventry_2009,Middlesbrough,23,22,45,38
2010-04-24,Doncaster_Scunthorpe_2009,Scunthorpe,22,23,45,38
2010-04-24,Doncaster_Scunthorpe_2009,Doncaster,23,22,45,38
2010-04-24,Peterboro_Blackpool_2009,Peterboro,23,22,45,38
2010-04-26,Crystal Palace_West Brom_2009,Crystal Palace,23,22,45,38
2010-04-26,Crystal Palace_West Brom_2009,West Brom,22,23,45,38
2010-05-02,Plymouth_Peterboro_2009,Plymouth,23,23,46,39
2010-05-02,Scunthorpe_Nott'm Forest_2009,Scunthorpe,23,23,46,39
2010-05-02,Leicester_Middlesbrough_2009,Middlesbrough,23,23,46,39
2010-05-02,Scunthorpe_Nott'm Forest_2009,Nott'm Forest,23,23,46,39
2010-05-02,Ipswich_Sheffield United_2009,Ipswich,23,23,46,39
2010-05-02,Coventry_Watford_2009,Watford,23,23,46,39
2010-05-02,Reading_Preston_2009,Reading,23,23,46,39
2010-05-02,Blackpool_Bristol City_2009,Blackpool,23,23,46,39
2010-05-02,Blackpool_Bristol City_2009,Bristol City,23,23,46,39
2010-05-02,Coventry_Watford_2009,Coventry,23,23,46,39
2010-05-02,Sheffield Weds_Crystal Palace_2009,Crystal Palace,23,23,46,39
2010-05-02,Leicester_Middlesbrough_2009,Leicester,23,23,46,39
2010-05-02,QPR_Newcastle_2009,Newcastle,23,23,46,39
2010-05-02,Plymouth_Peterboro_2009,Peterboro,23,23,46,39
2010-05-02,Derby_Cardiff_2009,Cardiff,23,23,46,39
2010-05-02,Ipswich_Sheffield United_2009,Sheffield United,23,23,46,39
2010-05-02,West Brom_Barnsley_2009,Barnsley,23,23,46,39
2010-05-02,QPR_Newcastle_2009,QPR,23,23,46,39
2010-05-02,Swansea_Doncaster_2009,Doncaster,23,23,46,39
2010-05-02,Swansea_Doncaster_2009,Swansea,23,23,46,39
2010-05-02,Sheffield Weds_Crystal Palace_2009,Sheffield Weds,23,23,46,39
2010-05-02,Derby_Cardiff_2009,Derby,23,23,46,39
2010-05-02,Reading_Preston_2009,Preston,23,23,46,39
2010-05-02,West Brom_Barnsley_2009,West Brom,23,23,46,39
