Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-02-25,Newcastle_Bristol City_2016,Newcastle,17,16,33,30
2017-02-25,Brentford_Rotherham_2016,Brentford,16,17,33,30
2017-02-25,Brighton_Reading_2016,Brighton,17,16,33,30
2017-02-25,Preston_QPR_2016,Preston,18,16,34,30
2017-02-26,Norwich_Ipswich_2016,Norwich,17,17,34,30
2017-02-26,Norwich_Ipswich_2016,Ipswich,17,17,34,30
2017-02-28,Blackburn_Derby_2016,Blackburn,17,16,33,31
2017-02-28,Brighton_Newcastle_2016,Newcastle,17,17,34,31
2017-02-28,Aston Villa_Bristol City_2016,Bristol City,16,18,34,31
2017-02-28,Aston Villa_Bristol City_2016,Aston Villa,17,17,34,31
2017-02-28,Brighton_Newcastle_2016,Brighton,18,16,34,31
2017-02-28,Blackburn_Derby_2016,Derby,17,17,34,31
2017-03-03,Birmingham_Leeds_2016,Birmingham,18,17,35,31
2017-03-03,Birmingham_Leeds_2016,Leeds,18,17,35,31
2017-03-04,Reading_Wolves_2016,Wolves,16,17,33,31
2017-03-04,Bristol City_Burton_2016,Bristol City,17,18,35,31
2017-03-04,Derby_Barnsley_2016,Derby,18,17,35,31
2017-03-04,QPR_Cardiff_2016,Cardiff,18,17,35,31
2017-03-04,Fulham_Preston_2016,Preston,18,17,35,31
2017-03-04,Huddersfield_Newcastle_2016,Huddersfield,17,17,34,31
2017-03-04,Sheffield Weds_Norwich_2016,Sheffield Weds,17,18,35,31
2017-03-04,Rotherham_Aston Villa_2016,Rotherham,17,18,35,31
2017-03-04,Sheffield Weds_Norwich_2016,Norwich,17,18,35,31
2017-03-04,QPR_Cardiff_2016,QPR,18,17,35,31
2017-03-04,Rotherham_Aston Villa_2016,Aston Villa,17,18,35,31
2017-03-04,Huddersfield_Newcastle_2016,Newcastle,17,18,35,31
2017-03-04,Blackburn_Wigan_2016,Blackburn,18,16,34,31
2017-03-04,Ipswich_Brentford_2016,Brentford,16,18,34,31
2017-03-04,Nott'm Forest_Brighton_2016,Nott'm Forest,17,18,35,31
2017-03-04,Ipswich_Brentford_2016,Ipswich,18,17,35,31
2017-03-04,Nott'm Forest_Brighton_2016,Brighton,18,17,35,31
2017-03-04,Derby_Barnsley_2016,Barnsley,18,17,35,31
2017-03-04,Reading_Wolves_2016,Reading,18,17,35,31
2017-03-04,Blackburn_Wigan_2016,Wigan,17,18,35,31
2017-03-04,Bristol City_Burton_2016,Burton,17,18,35,31
2017-03-04,Fulham_Preston_2016,Fulham,17,17,34,31
2017-03-07,Fulham_Leeds_2016,Leeds,18,18,36,32
2017-03-07,Derby_Preston_2016,Derby,19,17,36,32
2017-03-07,Ipswich_Wolves_2016,Ipswich,19,17,36,32
2017-03-07,Fulham_Leeds_2016,Fulham,18,17,35,32
2017-03-07,Bristol City_Norwich_2016,Norwich,17,19,36,32
2017-03-07,Nott'm Forest_Brentford_2016,Nott'm Forest,18,18,36,32
2017-03-07,Nott'm Forest_Brentford_2016,Brentford,16,19,35,32
2017-03-07,Reading_Newcastle_2016,Newcastle,17,19,36,32
2017-03-07,Huddersfield_Aston Villa_2016,Huddersfield,18,17,35,32
2017-03-07,QPR_Barnsley_2016,Barnsley,18,18,36,32
2017-03-07,Huddersfield_Aston Villa_2016,Aston Villa,17,19,36,32
2017-03-07,Blackburn_Cardiff_2016,Cardiff,18,18,36,32
2017-03-07,Bristol City_Norwich_2016,Bristol City,18,18,36,32
2017-03-07,Birmingham_Wigan_2016,Wigan,17,19,36,32
2017-03-07,Blackburn_Cardiff_2016,Blackburn,19,16,35,32
2017-03-07,Ipswich_Wolves_2016,Wolves,16,18,34,32
2017-03-07,Birmingham_Wigan_2016,Birmingham,19,17,36,32
2017-03-07,Sheffield Weds_Burton_2016,Sheffield Weds,18,18,36,32
2017-03-07,Derby_Preston_2016,Preston,18,18,36,32
2017-03-07,Rotherham_Brighton_2016,Brighton,18,18,36,32
2017-03-07,Rotherham_Brighton_2016,Rotherham,18,18,36,32
2017-03-07,QPR_Barnsley_2016,QPR,19,17,36,32
2017-03-07,Reading_Newcastle_2016,Reading,19,17,36,32
2017-03-07,Sheffield Weds_Burton_2016,Burton,17,19,36,32
2017-03-10,Brighton_Derby_2016,Brighton,19,18,37,32
2017-03-10,Brighton_Derby_2016,Derby,19,18,37,32
2017-03-11,Cardiff_Birmingham_2016,Cardiff,19,18,37,32
2017-03-11,Preston_Reading_2016,Reading,19,18,37,32
2017-03-11,Wigan_Bristol City_2016,Wigan,18,19,37,32
2017-03-11,Burton_Nott'm Forest_2016,Burton,18,19,37,32
2017-03-11,Aston Villa_Sheffield Weds_2016,Aston Villa,18,19,37,32
2017-03-11,Burton_Nott'm Forest_2016,Nott'm Forest,18,19,37,32
2017-03-11,Preston_Reading_2016,Preston,19,18,37,32
2017-03-11,Wolves_Rotherham_2016,Rotherham,18,19,37,32
2017-03-11,Wolves_Rotherham_2016,Wolves,17,18,35,32
2017-03-11,Leeds_QPR_2016,Leeds,19,18,37,32
2017-03-11,Barnsley_Ipswich_2016,Barnsley,19,18,37,32
2017-03-11,Newcastle_Fulham_2016,Fulham,18,18,36,32
2017-03-11,Norwich_Blackburn_2016,Blackburn,19,17,36,32
2017-03-11,Norwich_Blackburn_2016,Norwich,18,19,37,32
2017-03-11,Newcastle_Fulham_2016,Newcastle,18,19,37,32
2017-03-11,Brentford_Huddersfield_2016,Huddersfield,18,18,36,32
2017-03-11,Wigan_Bristol City_2016,Bristol City,18,19,37,32
2017-03-11,Barnsley_Ipswich_2016,Ipswich,19,18,37,32
2017-03-11,Cardiff_Birmingham_2016,Birmingham,19,18,37,32
2017-03-11,Aston Villa_Sheffield Weds_2016,Sheffield Weds,18,19,37,32
2017-03-11,Brentford_Huddersfield_2016,Brentford,17,19,36,32
2017-03-11,Leeds_QPR_2016,QPR,19,18,37,32
2017-03-14,Fulham_Blackburn_2016,Fulham,19,18,37,33
2017-03-14,Fulham_Blackburn_2016,Blackburn,19,18,37,33
2017-03-14,Brentford_Wolves_2016,Brentford,18,19,37,33
2017-03-14,Brentford_Wolves_2016,Wolves,17,19,36,33
2017-03-17,Sheffield Weds_Reading_2016,Sheffield Weds,19,19,38,33
2017-03-17,Sheffield Weds_Reading_2016,Reading,19,19,38,33
2017-03-17,Bristol City_Huddersfield_2016,Huddersfield,18,19,37,33
2017-03-17,Bristol City_Huddersfield_2016,Bristol City,19,19,38,33
2017-03-18,Cardiff_Ipswich_2016,Cardiff,20,18,38,33
2017-03-18,Nott'm Forest_Derby_2016,Derby,19,19,38,33
2017-03-18,Fulham_Wolves_2016,Wolves,17,20,37,33
2017-03-18,QPR_Rotherham_2016,QPR,20,18,38,33
2017-03-18,Burton_Brentford_2016,Brentford,18,20,38,33
2017-03-18,Norwich_Barnsley_2016,Norwich,19,19,38,33
2017-03-18,Norwich_Barnsley_2016,Barnsley,19,19,38,33
2017-03-18,Leeds_Brighton_2016,Brighton,19,19,38,33
2017-03-18,QPR_Rotherham_2016,Rotherham,18,20,38,33
2017-03-18,Blackburn_Preston_2016,Preston,19,19,38,33
2017-03-18,Wigan_Aston Villa_2016,Aston Villa,18,20,38,33
2017-03-18,Blackburn_Preston_2016,Blackburn,20,18,38,33
2017-03-18,Birmingham_Newcastle_2016,Newcastle,18,20,38,33
2017-03-18,Leeds_Brighton_2016,Leeds,20,18,38,33
2017-03-18,Nott'm Forest_Derby_2016,Nott'm Forest,19,19,38,33
2017-03-18,Cardiff_Ipswich_2016,Ipswich,19,19,38,33
2017-03-18,Fulham_Wolves_2016,Fulham,20,18,38,33
2017-03-18,Wigan_Aston Villa_2016,Wigan,19,19,38,33
2017-03-18,Birmingham_Newcastle_2016,Birmingham,20,18,38,33
2017-03-18,Burton_Brentford_2016,Burton,19,19,38,33
2017-03-31,Derby_QPR_2016,QPR,20,19,39,35
2017-03-31,Derby_QPR_2016,Derby,20,19,39,35
2017-04-01,Rotherham_Fulham_2016,Fulham,20,19,39,35
2017-04-01,Huddersfield_Burton_2016,Burton,19,20,39,35
2017-04-01,Wolves_Cardiff_2016,Wolves,18,20,38,35
2017-04-01,Reading_Leeds_2016,Reading,20,19,39,35
2017-04-01,Wolves_Cardiff_2016,Cardiff,20,19,39,35
2017-04-01,Barnsley_Sheffield Weds_2016,Barnsley,20,19,39,35
2017-04-01,Preston_Nott'm Forest_2016,Preston,20,19,39,35
2017-04-01,Newcastle_Wigan_2016,Wigan,19,20,39,35
2017-04-01,Brentford_Bristol City_2016,Bristol City,19,20,39,35
2017-04-01,Ipswich_Birmingham_2016,Birmingham,20,19,39,35
2017-04-01,Huddersfield_Burton_2016,Huddersfield,19,19,38,35
2017-04-01,Brentford_Bristol City_2016,Brentford,19,20,39,35
2017-04-01,Barnsley_Sheffield Weds_2016,Sheffield Weds,19,20,39,35
2017-04-01,Aston Villa_Norwich_2016,Aston Villa,19,20,39,35
2017-04-01,Brighton_Blackburn_2016,Brighton,20,19,39,35
2017-04-01,Ipswich_Birmingham_2016,Ipswich,20,19,39,35
2017-04-01,Brighton_Blackburn_2016,Blackburn,20,19,39,35
2017-04-01,Reading_Leeds_2016,Leeds,20,19,39,35
2017-04-01,Newcastle_Wigan_2016,Newcastle,19,20,39,35
2017-04-01,Aston Villa_Norwich_2016,Norwich,19,20,39,35
2017-04-01,Preston_Nott'm Forest_2016,Nott'm Forest,19,20,39,35
2017-04-01,Rotherham_Fulham_2016,Rotherham,19,20,39,35
2017-04-04,Ipswich_Wigan_2016,Wigan,19,21,40,36
2017-04-04,Rotherham_Sheffield Weds_2016,Rotherham,20,20,40,36
2017-04-04,Rotherham_Sheffield Weds_2016,Sheffield Weds,19,21,40,36
2017-04-04,Brighton_Birmingham_2016,Brighton,21,19,40,36
2017-04-04,Barnsley_Cardiff_2016,Barnsley,21,19,40,36
2017-04-04,Wolves_Nott'm Forest_2016,Wolves,19,20,39,36
2017-04-04,Reading_Blackburn_2016,Blackburn,20,20,40,36
2017-04-04,Preston_Bristol City_2016,Bristol City,19,21,40,36
2017-04-04,Preston_Bristol City_2016,Preston,21,19,40,36
2017-04-04,Brentford_Leeds_2016,Leeds,20,20,40,36
2017-04-04,Derby_Fulham_2016,Fulham,20,20,40,36
2017-04-04,Barnsley_Cardiff_2016,Cardiff,20,20,40,36
2017-04-04,Brighton_Birmingham_2016,Birmingham,20,20,40,36
2017-04-04,Derby_Fulham_2016,Derby,21,19,40,36
2017-04-04,Aston Villa_QPR_2016,Aston Villa,20,20,40,36
2017-04-04,Brentford_Leeds_2016,Brentford,20,20,40,36
2017-04-04,Ipswich_Wigan_2016,Ipswich,21,19,40,36
2017-04-04,Wolves_Nott'm Forest_2016,Nott'm Forest,19,21,40,36
2017-04-04,Reading_Blackburn_2016,Reading,21,19,40,36
2017-04-04,Aston Villa_QPR_2016,QPR,20,20,40,36
2017-04-05,Huddersfield_Norwich_2016,Norwich,19,21,40,36
2017-04-05,Huddersfield_Norwich_2016,Huddersfield,20,19,39,36
2017-04-05,Newcastle_Burton_2016,Burton,19,21,40,36
2017-04-05,Newcastle_Burton_2016,Newcastle,20,20,40,36
2017-04-07,QPR_Brighton_2016,Brighton,21,20,41,36
2017-04-07,QPR_Brighton_2016,QPR,21,20,41,36
2017-04-08,Birmingham_Derby_2016,Birmingham,21,20,41,36
2017-04-08,Bristol City_Wolves_2016,Wolves,19,21,40,36
2017-04-08,Fulham_Ipswich_2016,Ipswich,21,20,41,36
2017-04-08,Burton_Aston Villa_2016,Burton,20,21,41,36
2017-04-08,Fulham_Ipswich_2016,Fulham,21,20,41,36
2017-04-08,Nott'm Forest_Huddersfield_2016,Nott'm Forest,20,21,41,36
2017-04-08,Sheffield Weds_Newcastle_2016,Sheffield Weds,20,21,41,36
2017-04-08,Norwich_Reading_2016,Reading,21,20,41,36
2017-04-08,Wigan_Rotherham_2016,Wigan,20,21,41,36
2017-04-08,Cardiff_Brentford_2016,Cardiff,21,20,41,36
2017-04-08,Nott'm Forest_Huddersfield_2016,Huddersfield,20,20,40,36
2017-04-08,Wigan_Rotherham_2016,Rotherham,20,21,41,36
2017-04-08,Cardiff_Brentford_2016,Brentford,20,21,41,36
2017-04-08,Blackburn_Barnsley_2016,Blackburn,21,20,41,36
2017-04-08,Birmingham_Derby_2016,Derby,21,20,41,36
2017-04-08,Norwich_Reading_2016,Norwich,20,21,41,36
2017-04-08,Sheffield Weds_Newcastle_2016,Newcastle,20,21,41,36
2017-04-08,Blackburn_Barnsley_2016,Barnsley,21,20,41,36
2017-04-08,Burton_Aston Villa_2016,Aston Villa,20,21,41,36
2017-04-08,Leeds_Preston_2016,Leeds,21,20,41,36
2017-04-08,Bristol City_Wolves_2016,Bristol City,20,21,41,36
2017-04-08,Leeds_Preston_2016,Preston,21,20,41,36
2017-04-13,Wigan_Barnsley_2016,Wigan,21,21,42,37
2017-04-13,Wigan_Barnsley_2016,Barnsley,21,21,42,37
2017-04-14,Rotherham_Birmingham_2016,Rotherham,21,21,42,37
2017-04-14,Sheffield Weds_Cardiff_2016,Sheffield Weds,21,21,42,37
2017-04-14,Wolves_Brighton_2016,Wolves,20,21,41,37
2017-04-14,Bristol City_QPR_2016,Bristol City,21,21,42,37
2017-04-14,Newcastle_Leeds_2016,Newcastle,21,21,42,37
2017-04-14,Bristol City_QPR_2016,QPR,21,21,42,37
2017-04-14,Huddersfield_Preston_2016,Preston,21,21,42,37
2017-04-14,Newcastle_Leeds_2016,Leeds,21,21,42,37
2017-04-14,Burton_Ipswich_2016,Burton,21,21,42,37
2017-04-14,Brentford_Derby_2016,Brentford,21,21,42,37
2017-04-14,Norwich_Fulham_2016,Fulham,21,21,42,37
2017-04-14,Rotherham_Birmingham_2016,Birmingham,21,21,42,37
2017-04-14,Nott'm Forest_Blackburn_2016,Nott'm Forest,21,21,42,37
2017-04-14,Nott'm Forest_Blackburn_2016,Blackburn,21,21,42,37
2017-04-14,Brentford_Derby_2016,Derby,21,21,42,37
2017-04-14,Burton_Ipswich_2016,Ipswich,21,21,42,37
2017-04-14,Sheffield Weds_Cardiff_2016,Cardiff,21,21,42,37
2017-04-14,Norwich_Fulham_2016,Norwich,21,21,42,37
2017-04-14,Huddersfield_Preston_2016,Huddersfield,21,20,41,37
2017-04-14,Wolves_Brighton_2016,Brighton,21,21,42,37
2017-04-15,Aston Villa_Reading_2016,Reading,21,21,42,37
2017-04-15,Aston Villa_Reading_2016,Aston Villa,21,21,42,37
2017-04-17,Blackburn_Bristol City_2016,Bristol City,21,22,43,37
2017-04-17,Blackburn_Bristol City_2016,Blackburn,22,21,43,37
2017-04-17,Cardiff_Nott'm Forest_2016,Cardiff,22,21,43,37
2017-04-17,Cardiff_Nott'm Forest_2016,Nott'm Forest,21,22,43,37
2017-04-17,Barnsley_Brentford_2016,Brentford,21,22,43,37
2017-04-17,Reading_Rotherham_2016,Reading,22,21,43,37
2017-04-17,QPR_Sheffield Weds_2016,Sheffield Weds,21,22,43,37
2017-04-17,Barnsley_Brentford_2016,Barnsley,22,21,43,37
2017-04-17,Birmingham_Burton_2016,Birmingham,22,21,43,37
2017-04-17,Fulham_Aston Villa_2016,Fulham,22,21,43,37
2017-04-17,Ipswich_Newcastle_2016,Ipswich,22,21,43,37
2017-04-17,Leeds_Wolves_2016,Wolves,20,22,42,37
2017-04-17,QPR_Sheffield Weds_2016,QPR,22,21,43,37
2017-04-17,Birmingham_Burton_2016,Burton,21,22,43,37
2017-04-17,Derby_Huddersfield_2016,Derby,22,21,43,37
2017-04-17,Brighton_Wigan_2016,Brighton,22,21,43,37
2017-04-17,Derby_Huddersfield_2016,Huddersfield,21,21,42,37
2017-04-17,Preston_Norwich_2016,Norwich,21,22,43,37
2017-04-17,Brighton_Wigan_2016,Wigan,21,22,43,37
2017-04-17,Fulham_Aston Villa_2016,Aston Villa,21,22,43,37
2017-04-17,Preston_Norwich_2016,Preston,22,21,43,37
2017-04-17,Ipswich_Newcastle_2016,Newcastle,21,22,43,37
2017-04-17,Reading_Rotherham_2016,Rotherham,21,22,43,37
2017-04-17,Leeds_Wolves_2016,Leeds,22,21,43,37
2017-04-21,Norwich_Brighton_2016,Brighton,22,22,44,38
2017-04-21,Norwich_Brighton_2016,Norwich,22,22,44,38
2017-04-22,Rotherham_Ipswich_2016,Ipswich,22,22,44,38
2017-04-22,Brentford_QPR_2016,Brentford,22,22,44,38
2017-04-22,Wigan_Cardiff_2016,Wigan,22,22,44,38
2017-04-22,Nott'm Forest_Reading_2016,Nott'm Forest,22,22,44,38
2017-04-22,Bristol City_Barnsley_2016,Bristol City,22,22,44,38
2017-04-22,Burton_Leeds_2016,Burton,22,22,44,38
2017-04-22,Wolves_Blackburn_2016,Blackburn,22,22,44,38
2017-04-22,Burton_Leeds_2016,Leeds,22,22,44,38
2017-04-22,Rotherham_Ipswich_2016,Rotherham,22,22,44,38
2017-04-22,Wigan_Cardiff_2016,Cardiff,22,22,44,38
2017-04-22,Huddersfield_Fulham_2016,Huddersfield,22,21,43,38
2017-04-22,Sheffield Weds_Derby_2016,Derby,22,22,44,38
2017-04-22,Huddersfield_Fulham_2016,Fulham,22,22,44,38
2017-04-22,Sheffield Weds_Derby_2016,Sheffield Weds,22,22,44,38
2017-04-22,Bristol City_Barnsley_2016,Barnsley,22,22,44,38
2017-04-22,Brentford_QPR_2016,QPR,22,22,44,38
2017-04-22,Nott'm Forest_Reading_2016,Reading,22,22,44,38
2017-04-22,Wolves_Blackburn_2016,Wolves,21,22,43,38
2017-04-23,Aston Villa_Birmingham_2016,Birmingham,22,22,44,38
2017-04-23,Aston Villa_Birmingham_2016,Aston Villa,22,22,44,38
2017-04-24,Newcastle_Preston_2016,Newcastle,22,22,44,38
2017-04-24,Newcastle_Preston_2016,Preston,22,22,44,38
2017-04-25,Wolves_Huddersfield_2016,Huddersfield,22,22,44,39
2017-04-25,Wolves_Huddersfield_2016,Wolves,22,22,44,39
2017-04-28,Cardiff_Newcastle_2016,Cardiff,23,22,45,39
2017-04-28,Cardiff_Newcastle_2016,Newcastle,22,23,45,39
2017-04-29,Preston_Rotherham_2016,Preston,23,22,45,39
2017-04-29,QPR_Nott'm Forest_2016,Nott'm Forest,22,23,45,39
2017-04-29,Birmingham_Huddersfield_2016,Huddersfield,22,23,45,39
2017-04-29,Leeds_Norwich_2016,Leeds,23,22,45,39
2017-04-29,Preston_Rotherham_2016,Rotherham,22,23,45,39
2017-04-29,Barnsley_Burton_2016,Burton,22,23,45,39
2017-04-29,Fulham_Brentford_2016,Brentford,22,23,45,39
2017-04-29,Ipswich_Sheffield Weds_2016,Ipswich,23,22,45,39
2017-04-29,Derby_Wolves_2016,Derby,23,22,45,39
2017-04-29,Blackburn_Aston Villa_2016,Aston Villa,22,23,45,39
2017-04-29,Reading_Wigan_2016,Reading,23,22,45,39
2017-04-29,Leeds_Norwich_2016,Norwich,22,23,45,39
2017-04-29,Blackburn_Aston Villa_2016,Blackburn,23,22,45,39
2017-04-29,Brighton_Bristol City_2016,Bristol City,22,23,45,39
2017-04-29,Derby_Wolves_2016,Wolves,22,23,45,39
2017-04-29,Brighton_Bristol City_2016,Brighton,23,22,45,39
2017-04-29,Ipswich_Sheffield Weds_2016,Sheffield Weds,22,23,45,39
2017-04-29,Barnsley_Burton_2016,Barnsley,23,22,45,39
2017-04-29,Reading_Wigan_2016,Wigan,22,23,45,39
2017-04-29,Birmingham_Huddersfield_2016,Birmingham,23,22,45,39
2017-04-29,QPR_Nott'm Forest_2016,QPR,23,22,45,39
2017-04-29,Fulham_Brentford_2016,Fulham,23,22,45,39
2017-05-07,Burton_Reading_2016,Burton,23,23,46,40
2017-05-07,Bristol City_Birmingham_2016,Bristol City,23,23,46,40
2017-05-07,Aston Villa_Brighton_2016,Aston Villa,23,23,46,40
2017-05-07,Nott'm Forest_Ipswich_2016,Nott'm Forest,23,23,46,40
2017-05-07,Burton_Reading_2016,Reading,23,23,46,40
2017-05-07,Huddersfield_Cardiff_2016,Huddersfield,23,23,46,40
2017-05-07,Huddersfield_Cardiff_2016,Cardiff,23,23,46,40
2017-05-07,Sheffield Weds_Fulham_2016,Sheffield Weds,23,23,46,40
2017-05-07,Newcastle_Barnsley_2016,Barnsley,23,23,46,40
2017-05-07,Nott'm Forest_Ipswich_2016,Ipswich,23,23,46,40
2017-05-07,Norwich_QPR_2016,Norwich,23,23,46,40
2017-05-07,Wolves_Preston_2016,Preston,23,23,46,40
2017-05-07,Sheffield Weds_Fulham_2016,Fulham,23,23,46,40
2017-05-07,Brentford_Blackburn_2016,Brentford,23,23,46,40
2017-05-07,Aston Villa_Brighton_2016,Brighton,23,23,46,40
2017-05-07,Newcastle_Barnsley_2016,Newcastle,23,23,46,40
2017-05-07,Rotherham_Derby_2016,Rotherham,23,23,46,40
2017-05-07,Wigan_Leeds_2016,Leeds,23,23,46,40
2017-05-07,Norwich_QPR_2016,QPR,23,23,46,40
2017-05-07,Rotherham_Derby_2016,Derby,23,23,46,40
2017-05-07,Bristol City_Birmingham_2016,Birmingham,23,23,46,40
2017-05-07,Brentford_Blackburn_2016,Blackburn,23,23,46,40
2017-05-07,Wigan_Leeds_2016,Wigan,23,23,46,40
2017-05-07,Wolves_Preston_2016,Wolves,23,23,46,40
