Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2018-02-24,Burton_Millwall_2017,Burton,17,17,34,30
2018-02-24,Sunderland_Middlesbrough_2017,Middlesbrough,17,17,34,30
2018-02-24,Leeds_Brentford_2017,Leeds,17,17,34,30
2018-02-24,Preston_Ipswich_2017,Preston,17,17,34,30
2018-02-24,QPR_Nott'm Forest_2017,Nott'm Forest,17,17,34,30
2018-02-24,Fulham_Wolves_2017,Fulham,17,17,34,30
2018-02-24,Preston_Ipswich_2017,Ipswich,17,17,34,30
2018-02-24,Birmingham_Barnsley_2017,Barnsley,17,16,33,30
2018-02-24,Sunderland_Middlesbrough_2017,Sunderland,17,17,34,30
2018-02-24,Fulham_Wolves_2017,Wolves,17,17,34,30
2018-02-24,Sheffield Weds_Aston Villa_2017,Sheffield Weds,17,17,34,30
2018-02-24,Leeds_Brentford_2017,Brentford,17,17,34,30
2018-02-25,Cardiff_Bristol City_2017,Bristol City,17,17,34,30
2018-02-25,Cardiff_Bristol City_2017,Cardiff,17,17,34,30
2018-02-27,Hull_Barnsley_2017,Hull,17,17,34,31
2018-02-27,Reading_Sheffield United_2017,Sheffield United,17,17,34,31
2018-02-27,Hull_Barnsley_2017,Barnsley,17,17,34,31
2018-02-27,Reading_Sheffield United_2017,Reading,17,17,34,31
2018-03-02,Middlesbrough_Leeds_2017,Middlesbrough,18,17,35,31
2018-03-02,Middlesbrough_Leeds_2017,Leeds,17,18,35,31
2018-03-03,Derby_Fulham_2017,Fulham,17,18,35,31
2018-03-03,Nott'm Forest_Birmingham_2017,Nott'm Forest,18,17,35,31
2018-03-03,Derby_Fulham_2017,Derby,18,17,35,31
2018-03-03,Bristol City_Sheffield Weds_2017,Sheffield Weds,17,18,35,31
2018-03-03,Bolton_Preston_2017,Bolton,18,17,35,31
2018-03-03,Bristol City_Sheffield Weds_2017,Bristol City,18,17,35,31
2018-03-03,Millwall_Sunderland_2017,Sunderland,17,18,35,31
2018-03-03,Nott'm Forest_Birmingham_2017,Birmingham,17,18,35,31
2018-03-03,Bolton_Preston_2017,Preston,17,18,35,31
2018-03-03,Millwall_Sunderland_2017,Millwall,18,17,35,31
2018-03-06,Sunderland_Aston Villa_2017,Aston Villa,17,18,35,32
2018-03-06,Sheffield Weds_Ipswich_2017,Ipswich,17,18,35,32
2018-03-06,Reading_Bolton_2017,Bolton,18,18,36,32
2018-03-06,QPR_Derby_2017,QPR,18,17,35,32
2018-03-06,Burton_Brentford_2017,Brentford,17,18,35,32
2018-03-06,Fulham_Sheffield United_2017,Fulham,18,18,36,32
2018-03-06,Fulham_Sheffield United_2017,Sheffield United,17,18,35,32
2018-03-06,Sunderland_Aston Villa_2017,Sunderland,18,18,36,32
2018-03-06,Birmingham_Middlesbrough_2017,Middlesbrough,18,18,36,32
2018-03-06,Burton_Brentford_2017,Burton,18,17,35,32
2018-03-06,Hull_Millwall_2017,Millwall,18,18,36,32
2018-03-06,Reading_Bolton_2017,Reading,18,17,35,32
2018-03-06,Preston_Bristol City_2017,Preston,18,18,36,32
2018-03-06,Norwich_Nott'm Forest_2017,Nott'm Forest,18,18,36,32
2018-03-06,Sheffield Weds_Ipswich_2017,Sheffield Weds,18,18,36,32
2018-03-06,Preston_Bristol City_2017,Bristol City,18,18,36,32
2018-03-06,Hull_Millwall_2017,Hull,18,17,35,32
2018-03-06,QPR_Derby_2017,Derby,18,18,36,32
2018-03-06,Cardiff_Barnsley_2017,Barnsley,17,18,35,32
2018-03-06,Birmingham_Middlesbrough_2017,Birmingham,18,18,36,32
2018-03-06,Cardiff_Barnsley_2017,Cardiff,18,17,35,32
2018-03-06,Norwich_Nott'm Forest_2017,Norwich,18,17,35,32
2018-03-07,Leeds_Wolves_2017,Wolves,17,18,35,32
2018-03-07,Leeds_Wolves_2017,Leeds,18,18,36,32
2018-03-10,Cardiff_Birmingham_2017,Birmingham,18,19,37,32
2018-03-10,Middlesbrough_Barnsley_2017,Barnsley,17,19,36,32
2018-03-10,Burton_Bristol City_2017,Bristol City,18,19,37,32
2018-03-10,QPR_Sunderland_2017,QPR,19,17,36,32
2018-03-10,Hull_Norwich_2017,Norwich,18,18,36,32
2018-03-10,Reading_Leeds_2017,Reading,19,17,36,32
2018-03-10,Aston Villa_Wolves_2017,Aston Villa,18,18,36,32
2018-03-10,Middlesbrough_Barnsley_2017,Middlesbrough,19,18,37,32
2018-03-10,Aston Villa_Wolves_2017,Wolves,17,19,36,32
2018-03-10,QPR_Sunderland_2017,Sunderland,18,19,37,32
2018-03-10,Hull_Norwich_2017,Hull,19,17,36,32
2018-03-10,Preston_Fulham_2017,Preston,19,18,37,32
2018-03-10,Ipswich_Sheffield United_2017,Sheffield United,17,19,36,32
2018-03-10,Millwall_Brentford_2017,Millwall,19,18,37,32
2018-03-10,Millwall_Brentford_2017,Brentford,17,19,36,32
2018-03-10,Sheffield Weds_Bolton_2017,Bolton,18,19,37,32
2018-03-10,Sheffield Weds_Bolton_2017,Sheffield Weds,19,18,37,32
2018-03-10,Preston_Fulham_2017,Fulham,18,19,37,32
2018-03-10,Burton_Bristol City_2017,Burton,19,17,36,32
2018-03-10,Cardiff_Birmingham_2017,Cardiff,19,17,36,32
2018-03-10,Reading_Leeds_2017,Leeds,18,19,37,32
2018-03-10,Ipswich_Sheffield United_2017,Ipswich,18,18,36,32
2018-03-11,Nott'm Forest_Derby_2017,Derby,18,19,37,32
2018-03-11,Nott'm Forest_Derby_2017,Nott'm Forest,19,18,37,32
2018-03-13,Wolves_Reading_2017,Wolves,18,19,37,33
2018-03-13,Aston Villa_QPR_2017,Aston Villa,19,18,37,33
2018-03-13,Barnsley_Norwich_2017,Norwich,18,19,37,33
2018-03-13,Brentford_Cardiff_2017,Brentford,18,19,37,33
2018-03-13,Wolves_Reading_2017,Reading,19,18,37,33
2018-03-13,Aston Villa_QPR_2017,QPR,19,18,37,33
2018-03-13,Barnsley_Norwich_2017,Barnsley,18,19,37,33
2018-03-13,Ipswich_Hull_2017,Hull,19,18,37,33
2018-03-13,Sheffield United_Burton_2017,Sheffield United,18,19,37,33
2018-03-13,Brentford_Cardiff_2017,Cardiff,19,18,37,33
2018-03-13,Sheffield United_Burton_2017,Burton,19,18,37,33
2018-03-13,Ipswich_Hull_2017,Ipswich,19,18,37,33
2018-03-17,Bolton_Aston Villa_2017,Bolton,19,19,38,33
2018-03-17,Wolves_Burton_2017,Wolves,19,19,38,33
2018-03-17,Sheffield United_Nott'm Forest_2017,Nott'm Forest,19,19,38,33
2018-03-17,Brentford_Middlesbrough_2017,Brentford,19,19,38,33
2018-03-17,Barnsley_Millwall_2017,Barnsley,19,19,38,33
2018-03-17,Birmingham_Hull_2017,Hull,19,19,38,33
2018-03-17,Sunderland_Preston_2017,Sunderland,19,19,38,33
2018-03-17,Bolton_Aston Villa_2017,Aston Villa,19,19,38,33
2018-03-17,Norwich_Reading_2017,Norwich,19,19,38,33
2018-03-17,Birmingham_Hull_2017,Birmingham,19,19,38,33
2018-03-17,Fulham_QPR_2017,Fulham,19,19,38,33
2018-03-17,Bristol City_Ipswich_2017,Bristol City,19,19,38,33
2018-03-17,Bristol City_Ipswich_2017,Ipswich,19,19,38,33
2018-03-17,Leeds_Sheffield Weds_2017,Sheffield Weds,19,19,38,33
2018-03-17,Brentford_Middlesbrough_2017,Middlesbrough,19,19,38,33
2018-03-17,Sunderland_Preston_2017,Preston,19,19,38,33
2018-03-17,Leeds_Sheffield Weds_2017,Leeds,19,19,38,33
2018-03-17,Barnsley_Millwall_2017,Millwall,19,19,38,33
2018-03-17,Sheffield United_Nott'm Forest_2017,Sheffield United,19,19,38,33
2018-03-17,Wolves_Burton_2017,Burton,19,19,38,33
2018-03-17,Norwich_Reading_2017,Reading,19,19,38,33
2018-03-17,Fulham_QPR_2017,QPR,19,19,38,33
2018-03-30,Derby_Sunderland_2017,Sunderland,19,20,39,35
2018-03-30,Sheffield Weds_Preston_2017,Preston,19,20,39,35
2018-03-30,Sheffield Weds_Preston_2017,Sheffield Weds,20,19,39,35
2018-03-30,Middlesbrough_Wolves_2017,Wolves,19,20,39,35
2018-03-30,Millwall_Nott'm Forest_2017,Millwall,20,19,39,35
2018-03-30,Leeds_Bolton_2017,Bolton,19,20,39,35
2018-03-30,Norwich_Fulham_2017,Fulham,19,20,39,35
2018-03-30,Barnsley_Bristol City_2017,Bristol City,19,20,39,35
2018-03-30,Millwall_Nott'm Forest_2017,Nott'm Forest,19,20,39,35
2018-03-30,Middlesbrough_Wolves_2017,Middlesbrough,20,19,39,35
2018-03-30,Leeds_Bolton_2017,Leeds,20,19,39,35
2018-03-30,Norwich_Fulham_2017,Norwich,20,19,39,35
2018-03-30,Reading_QPR_2017,QPR,19,20,39,35
2018-03-30,Cardiff_Burton_2017,Cardiff,20,18,38,35
2018-03-30,Barnsley_Bristol City_2017,Barnsley,20,19,39,35
2018-03-30,Brentford_Sheffield United_2017,Sheffield United,19,20,39,35
2018-03-30,Cardiff_Burton_2017,Burton,19,20,39,35
2018-03-30,Reading_QPR_2017,Reading,20,19,39,35
2018-03-30,Derby_Sunderland_2017,Derby,19,19,38,35
2018-03-30,Brentford_Sheffield United_2017,Brentford,20,19,39,35
2018-03-31,Hull_Aston Villa_2017,Hull,20,19,39,35
2018-03-31,Birmingham_Ipswich_2017,Birmingham,20,19,39,35
2018-03-31,Birmingham_Ipswich_2017,Ipswich,19,20,39,35
2018-03-31,Hull_Aston Villa_2017,Aston Villa,19,20,39,35
2018-04-02,QPR_Norwich_2017,Norwich,20,20,40,35
2018-04-02,Sunderland_Sheffield Weds_2017,Sunderland,20,20,40,35
2018-04-02,Burton_Middlesbrough_2017,Burton,20,20,40,35
2018-04-02,Burton_Middlesbrough_2017,Middlesbrough,20,20,40,35
2018-04-02,Ipswich_Millwall_2017,Ipswich,20,20,40,35
2018-04-02,Preston_Derby_2017,Preston,20,20,40,35
2018-04-02,QPR_Norwich_2017,QPR,20,20,40,35
2018-04-02,Preston_Derby_2017,Derby,19,20,39,35
2018-04-02,Bristol City_Brentford_2017,Bristol City,20,20,40,35
2018-04-02,Bristol City_Brentford_2017,Brentford,20,20,40,35
2018-04-02,Ipswich_Millwall_2017,Millwall,20,20,40,35
2018-04-02,Sunderland_Sheffield Weds_2017,Sheffield Weds,20,20,40,35
2018-04-02,Sheffield United_Cardiff_2017,Sheffield United,20,20,40,35
2018-04-02,Sheffield United_Cardiff_2017,Cardiff,20,19,39,35
2018-04-03,Wolves_Hull_2017,Wolves,20,20,40,36
2018-04-03,Wolves_Hull_2017,Hull,20,20,40,36
2018-04-03,Bolton_Birmingham_2017,Birmingham,20,20,40,36
2018-04-03,Aston Villa_Reading_2017,Reading,20,20,40,36
2018-04-03,Fulham_Leeds_2017,Leeds,20,20,40,36
2018-04-03,Aston Villa_Reading_2017,Aston Villa,20,20,40,36
2018-04-03,Bolton_Birmingham_2017,Bolton,20,20,40,36
2018-04-03,Fulham_Leeds_2017,Fulham,20,20,40,36
2018-04-06,Cardiff_Wolves_2017,Cardiff,21,19,40,36
2018-04-06,Cardiff_Wolves_2017,Wolves,20,21,41,36
2018-04-07,Derby_Bolton_2017,Derby,20,20,40,36
2018-04-07,Sheffield Weds_Fulham_2017,Fulham,20,21,41,36
2018-04-07,Norwich_Aston Villa_2017,Norwich,21,20,41,36
2018-04-07,Middlesbrough_Nott'm Forest_2017,Middlesbrough,21,20,41,36
2018-04-07,Brentford_Ipswich_2017,Ipswich,20,21,41,36
2018-04-07,Norwich_Aston Villa_2017,Aston Villa,20,21,41,36
2018-04-07,Leeds_Sunderland_2017,Leeds,21,20,41,36
2018-04-07,Derby_Bolton_2017,Bolton,20,21,41,36
2018-04-07,Leeds_Sunderland_2017,Sunderland,20,21,41,36
2018-04-07,Birmingham_Burton_2017,Birmingham,21,20,41,36
2018-04-07,Birmingham_Burton_2017,Burton,20,21,41,36
2018-04-07,Hull_QPR_2017,Hull,21,20,41,36
2018-04-07,Barnsley_Sheffield United_2017,Barnsley,21,19,40,36
2018-04-07,Reading_Preston_2017,Preston,20,21,41,36
2018-04-07,Middlesbrough_Nott'm Forest_2017,Nott'm Forest,19,21,40,36
2018-04-07,Millwall_Bristol City_2017,Millwall,21,20,41,36
2018-04-07,Sheffield Weds_Fulham_2017,Sheffield Weds,21,20,41,36
2018-04-07,Barnsley_Sheffield United_2017,Sheffield United,20,21,41,36
2018-04-07,Hull_QPR_2017,QPR,20,21,41,36
2018-04-07,Millwall_Bristol City_2017,Bristol City,20,21,41,36
2018-04-07,Reading_Preston_2017,Reading,21,20,41,36
2018-04-07,Brentford_Ipswich_2017,Brentford,21,20,41,36
2018-04-10,Burton_Hull_2017,Hull,21,21,42,37
2018-04-10,Bolton_Millwall_2017,Millwall,21,21,42,37
2018-04-10,Preston_Leeds_2017,Preston,21,21,42,37
2018-04-10,Ipswich_Barnsley_2017,Barnsley,21,20,41,37
2018-04-10,QPR_Sheffield Weds_2017,Sheffield Weds,21,21,42,37
2018-04-10,Fulham_Reading_2017,Fulham,21,21,42,37
2018-04-10,Ipswich_Barnsley_2017,Ipswich,21,21,42,37
2018-04-10,Aston Villa_Cardiff_2017,Aston Villa,21,21,42,37
2018-04-10,Nott'm Forest_Brentford_2017,Brentford,21,21,42,37
2018-04-10,Bristol City_Birmingham_2017,Bristol City,21,21,42,37
2018-04-10,Aston Villa_Cardiff_2017,Cardiff,21,20,41,37
2018-04-10,Sunderland_Norwich_2017,Norwich,21,21,42,37
2018-04-10,Preston_Leeds_2017,Leeds,21,21,42,37
2018-04-10,Bolton_Millwall_2017,Bolton,21,21,42,37
2018-04-10,Sunderland_Norwich_2017,Sunderland,21,21,42,37
2018-04-10,Sheffield United_Middlesbrough_2017,Sheffield United,21,21,42,37
2018-04-10,Burton_Hull_2017,Burton,21,21,42,37
2018-04-10,Bristol City_Birmingham_2017,Birmingham,21,21,42,37
2018-04-10,QPR_Sheffield Weds_2017,QPR,21,21,42,37
2018-04-10,Fulham_Reading_2017,Reading,21,21,42,37
2018-04-10,Nott'm Forest_Brentford_2017,Nott'm Forest,20,21,41,37
2018-04-10,Sheffield United_Middlesbrough_2017,Middlesbrough,21,21,42,37
2018-04-11,Wolves_Derby_2017,Wolves,21,21,42,37
2018-04-11,Wolves_Derby_2017,Derby,20,21,41,37
2018-04-13,Aston Villa_Leeds_2017,Aston Villa,22,21,43,37
2018-04-13,Aston Villa_Leeds_2017,Leeds,21,22,43,37
2018-04-14,Nott'm Forest_Ipswich_2017,Ipswich,21,22,43,37
2018-04-14,Fulham_Brentford_2017,Fulham,22,21,43,37
2018-04-14,Burton_Derby_2017,Derby,20,22,42,37
2018-04-14,Norwich_Cardiff_2017,Norwich,22,21,43,37
2018-04-14,Middlesbrough_Bristol City_2017,Bristol City,21,22,43,37
2018-04-14,Barnsley_Bolton_2017,Barnsley,22,20,42,37
2018-04-14,Sheffield United_Millwall_2017,Millwall,21,22,43,37
2018-04-14,Hull_Sheffield Weds_2017,Sheffield Weds,21,22,43,37
2018-04-14,Barnsley_Bolton_2017,Bolton,21,22,43,37
2018-04-14,Reading_Sunderland_2017,Sunderland,21,22,43,37
2018-04-14,Norwich_Cardiff_2017,Cardiff,21,21,42,37
2018-04-14,QPR_Preston_2017,QPR,22,21,43,37
2018-04-14,Reading_Sunderland_2017,Reading,22,21,43,37
2018-04-14,QPR_Preston_2017,Preston,21,22,43,37
2018-04-14,Nott'm Forest_Ipswich_2017,Nott'm Forest,21,21,42,37
2018-04-14,Middlesbrough_Bristol City_2017,Middlesbrough,22,21,43,37
2018-04-14,Sheffield United_Millwall_2017,Sheffield United,22,21,43,37
2018-04-14,Burton_Derby_2017,Burton,22,21,43,37
2018-04-14,Hull_Sheffield Weds_2017,Hull,22,21,43,37
2018-04-14,Fulham_Brentford_2017,Brentford,21,22,43,37
2018-04-15,Wolves_Birmingham_2017,Birmingham,21,22,43,37
2018-04-15,Wolves_Birmingham_2017,Wolves,22,21,43,37
2018-04-20,Millwall_Fulham_2017,Fulham,22,22,44,38
2018-04-20,Millwall_Fulham_2017,Millwall,22,22,44,38
2018-04-21,Leeds_Barnsley_2017,Leeds,22,22,44,38
2018-04-21,Brentford_QPR_2017,Brentford,22,22,44,38
2018-04-21,Bristol City_Hull_2017,Hull,22,22,44,38
2018-04-21,Cardiff_Nott'm Forest_2017,Nott'm Forest,21,22,43,38
2018-04-21,Sheffield Weds_Reading_2017,Reading,22,22,44,38
2018-04-21,Preston_Norwich_2017,Norwich,22,22,44,38
2018-04-21,Bristol City_Hull_2017,Bristol City,22,22,44,38
2018-04-21,Sunderland_Burton_2017,Burton,22,22,44,38
2018-04-21,Derby_Middlesbrough_2017,Middlesbrough,22,22,44,38
2018-04-21,Sheffield Weds_Reading_2017,Sheffield Weds,22,22,44,38
2018-04-21,Cardiff_Nott'm Forest_2017,Cardiff,22,21,43,38
2018-04-21,Birmingham_Sheffield United_2017,Birmingham,22,22,44,38
2018-04-21,Derby_Middlesbrough_2017,Derby,21,22,43,38
2018-04-21,Bolton_Wolves_2017,Bolton,22,22,44,38
2018-04-21,Leeds_Barnsley_2017,Barnsley,22,21,43,38
2018-04-21,Birmingham_Sheffield United_2017,Sheffield United,22,22,44,38
2018-04-21,Preston_Norwich_2017,Preston,22,22,44,38
2018-04-21,Bolton_Wolves_2017,Wolves,22,22,44,38
2018-04-21,Ipswich_Aston Villa_2017,Aston Villa,22,22,44,38
2018-04-21,Ipswich_Aston Villa_2017,Ipswich,22,22,44,38
2018-04-21,Sunderland_Burton_2017,Sunderland,22,22,44,38
2018-04-21,Brentford_QPR_2017,QPR,22,22,44,38
2018-04-24,Derby_Cardiff_2017,Cardiff,22,22,44,39
2018-04-24,Nott'm Forest_Barnsley_2017,Nott'm Forest,22,22,44,39
2018-04-24,Derby_Cardiff_2017,Derby,22,22,44,39
2018-04-24,Nott'm Forest_Barnsley_2017,Barnsley,22,22,44,39
2018-04-27,Fulham_Sunderland_2017,Sunderland,22,23,45,39
2018-04-27,Fulham_Sunderland_2017,Fulham,23,22,45,39
2018-04-28,Middlesbrough_Millwall_2017,Middlesbrough,23,22,45,39
2018-04-28,Hull_Cardiff_2017,Cardiff,22,23,45,39
2018-04-28,Aston Villa_Derby_2017,Aston Villa,23,22,45,39
2018-04-28,Norwich_Leeds_2017,Norwich,23,22,45,39
2018-04-28,Barnsley_Brentford_2017,Brentford,22,23,45,39
2018-04-28,Burton_Bolton_2017,Bolton,22,23,45,39
2018-04-28,Aston Villa_Derby_2017,Derby,22,23,45,39
2018-04-28,Barnsley_Brentford_2017,Barnsley,23,22,45,39
2018-04-28,QPR_Birmingham_2017,QPR,23,22,45,39
2018-04-28,Norwich_Leeds_2017,Leeds,22,23,45,39
2018-04-28,Nott'm Forest_Bristol City_2017,Bristol City,22,23,45,39
2018-04-28,QPR_Birmingham_2017,Birmingham,22,23,45,39
2018-04-28,Middlesbrough_Millwall_2017,Millwall,22,23,45,39
2018-04-28,Reading_Ipswich_2017,Ipswich,22,23,45,39
2018-04-28,Hull_Cardiff_2017,Hull,23,22,45,39
2018-04-28,Sheffield United_Preston_2017,Preston,22,23,45,39
2018-04-28,Nott'm Forest_Bristol City_2017,Nott'm Forest,23,22,45,39
2018-04-28,Wolves_Sheffield Weds_2017,Wolves,23,22,45,39
2018-04-28,Reading_Ipswich_2017,Reading,23,22,45,39
2018-04-28,Wolves_Sheffield Weds_2017,Sheffield Weds,22,23,45,39
2018-04-28,Burton_Bolton_2017,Burton,23,22,45,39
2018-04-28,Sheffield United_Preston_2017,Sheffield United,23,22,45,39
2018-05-06,Bolton_Nott'm Forest_2017,Nott'm Forest,23,23,46,40
2018-05-06,Ipswich_Middlesbrough_2017,Middlesbrough,23,23,46,40
2018-05-06,Brentford_Hull_2017,Brentford,23,23,46,40
2018-05-06,Derby_Barnsley_2017,Barnsley,23,23,46,40
2018-05-06,Leeds_QPR_2017,Leeds,23,23,46,40
2018-05-06,Sheffield Weds_Norwich_2017,Sheffield Weds,23,23,46,40
2018-05-06,Leeds_QPR_2017,QPR,23,23,46,40
2018-05-06,Brentford_Hull_2017,Hull,23,23,46,40
2018-05-06,Derby_Barnsley_2017,Derby,23,23,46,40
2018-05-06,Millwall_Aston Villa_2017,Millwall,23,23,46,40
2018-05-06,Birmingham_Fulham_2017,Fulham,23,23,46,40
2018-05-06,Sheffield Weds_Norwich_2017,Norwich,23,23,46,40
2018-05-06,Cardiff_Reading_2017,Cardiff,23,23,46,40
2018-05-06,Birmingham_Fulham_2017,Birmingham,23,23,46,40
2018-05-06,Preston_Burton_2017,Burton,23,23,46,40
2018-05-06,Ipswich_Middlesbrough_2017,Ipswich,23,23,46,40
2018-05-06,Bristol City_Sheffield United_2017,Bristol City,23,23,46,40
2018-05-06,Preston_Burton_2017,Preston,23,23,46,40
2018-05-06,Bristol City_Sheffield United_2017,Sheffield United,23,23,46,40
2018-05-06,Bolton_Nott'm Forest_2017,Bolton,23,23,46,40
2018-05-06,Cardiff_Reading_2017,Reading,23,23,46,40
2018-05-06,Millwall_Aston Villa_2017,Aston Villa,23,23,46,40
2018-05-06,Sunderland_Wolves_2017,Sunderland,23,23,46,40
2018-05-06,Sunderland_Wolves_2017,Wolves,23,23,46,40
