Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-01-26,Oftasspor_Buyuksehyr_2007,Buyuksehyr,10,10,20,25
2008-01-26,Besiktas_Gaziantepspor_2007,Gaziantepspor,9,11,20,25
2008-01-26,Oftasspor_Buyuksehyr_2007,Oftasspor,11,9,20,25
2008-01-27,Sivasspor_Fenerbahce_2007,Fenerbahce,10,10,20,25
2008-01-27,Kasimpasa_Kayserispor_2007,Kasimpasa,10,10,20,25
2008-01-27,Manisaspor_Denizlispor_2007,Denizlispor,9,11,20,25
2008-01-27,Ankaragucu_Galatasaray_2007,Ankaragucu,11,9,20,25
2008-01-27,Ankaragucu_Galatasaray_2007,Galatasaray,9,11,20,25
2008-01-27,Konyaspor_Ankaraspor_2007,Konyaspor,11,9,20,25
2008-01-27,Konyaspor_Ankaraspor_2007,Ankaraspor,9,11,20,25
2008-01-27,Manisaspor_Denizlispor_2007,Manisaspor,10,10,20,25
2008-01-27,Kasimpasa_Kayserispor_2007,Kayserispor,9,11,20,25
2008-01-27,Sivasspor_Fenerbahce_2007,Sivasspor,11,9,20,25
2008-01-28,Bursaspor_Genclerbirligi_2007,Genclerbirligi,9,11,20,25
2008-01-28,Rizespor_Trabzonspor_2007,Trabzonspor,10,10,20,25
2008-01-28,Bursaspor_Genclerbirligi_2007,Bursaspor,11,9,20,25
2008-01-28,Rizespor_Trabzonspor_2007,Rizespor,11,9,20,25
2008-02-09,Galatasaray_Manisaspor_2007,Manisaspor,10,11,21,27
2008-02-09,Ankaraspor_Kasimpasa_2007,Kasimpasa,10,11,21,27
2008-02-09,Buyuksehyr_Rizespor_2007,Rizespor,11,10,21,27
2008-02-09,Ankaraspor_Kasimpasa_2007,Ankaraspor,10,11,21,27
2008-02-09,Kayserispor_Besiktas_2007,Besiktas,10,11,21,27
2008-02-09,Galatasaray_Manisaspor_2007,Galatasaray,10,11,21,27
2008-02-09,Buyuksehyr_Rizespor_2007,Buyuksehyr,11,10,21,27
2008-02-09,Kayserispor_Besiktas_2007,Kayserispor,10,11,21,27
2008-02-10,Trabzonspor_Bursaspor_2007,Trabzonspor,11,10,21,27
2008-02-10,Denizlispor_Konyaspor_2007,Konyaspor,11,10,21,27
2008-02-10,Fenerbahce_Oftasspor_2007,Oftasspor,11,10,21,27
2008-02-10,Genclerbirligi_Ankaragucu_2007,Ankaragucu,11,10,21,27
2008-02-10,Fenerbahce_Oftasspor_2007,Fenerbahce,11,10,21,27
2008-02-10,Trabzonspor_Bursaspor_2007,Bursaspor,11,10,21,27
2008-02-10,Gaziantepspor_Sivasspor_2007,Sivasspor,11,10,21,27
2008-02-10,Genclerbirligi_Ankaragucu_2007,Genclerbirligi,10,11,21,27
2008-02-10,Denizlispor_Konyaspor_2007,Denizlispor,10,11,21,27
2008-02-10,Gaziantepspor_Sivasspor_2007,Gaziantepspor,10,11,21,27
2008-02-15,Rizespor_Fenerbahce_2007,Fenerbahce,11,11,22,28
2008-02-15,Rizespor_Fenerbahce_2007,Rizespor,12,10,22,28
2008-02-16,Besiktas_Ankaraspor_2007,Ankaraspor,10,12,22,28
2008-02-16,Bursaspor_Buyuksehyr_2007,Buyuksehyr,11,11,22,28
2008-02-16,Besiktas_Ankaraspor_2007,Besiktas,11,11,22,28
2008-02-16,Oftasspor_Sivasspor_2007,Oftasspor,12,10,22,28
2008-02-16,Oftasspor_Sivasspor_2007,Sivasspor,11,11,22,28
2008-02-16,Bursaspor_Buyuksehyr_2007,Bursaspor,12,10,22,28
2008-02-17,Kasimpasa_Denizlispor_2007,Kasimpasa,11,11,22,28
2008-02-17,Kayserispor_Gaziantepspor_2007,Kayserispor,11,11,22,28
2008-02-17,Konyaspor_Galatasaray_2007,Galatasaray,10,12,22,28
2008-02-17,Manisaspor_Genclerbirligi_2007,Manisaspor,11,11,22,28
2008-02-17,Manisaspor_Genclerbirligi_2007,Genclerbirligi,10,12,22,28
2008-02-17,Konyaspor_Galatasaray_2007,Konyaspor,12,10,22,28
2008-02-17,Kayserispor_Gaziantepspor_2007,Gaziantepspor,10,12,22,28
2008-02-17,Kasimpasa_Denizlispor_2007,Denizlispor,10,12,22,28
2008-02-17,Ankaragucu_Trabzonspor_2007,Trabzonspor,11,11,22,28
2008-02-17,Ankaragucu_Trabzonspor_2007,Ankaragucu,12,10,22,28
2008-02-22,Denizlispor_Besiktas_2007,Denizlispor,11,12,23,29
2008-02-22,Denizlispor_Besiktas_2007,Besiktas,11,12,23,29
2008-02-23,Gaziantepspor_Oftasspor_2007,Oftasspor,12,11,23,29
2008-02-23,Genclerbirligi_Konyaspor_2007,Konyaspor,12,11,23,29
2008-02-23,Fenerbahce_Bursaspor_2007,Fenerbahce,12,11,23,29
2008-02-23,Fenerbahce_Bursaspor_2007,Bursaspor,12,11,23,29
2008-02-23,Gaziantepspor_Oftasspor_2007,Gaziantepspor,11,12,23,29
2008-02-23,Genclerbirligi_Konyaspor_2007,Genclerbirligi,11,12,23,29
2008-02-24,Sivasspor_Rizespor_2007,Rizespor,12,11,23,29
2008-02-24,Galatasaray_Kasimpasa_2007,Galatasaray,11,12,23,29
2008-02-24,Ankaraspor_Kayserispor_2007,Kayserispor,11,12,23,29
2008-02-24,Buyuksehyr_Ankaragucu_2007,Ankaragucu,12,11,23,29
2008-02-24,Galatasaray_Kasimpasa_2007,Kasimpasa,11,12,23,29
2008-02-24,Sivasspor_Rizespor_2007,Sivasspor,12,11,23,29
2008-02-24,Trabzonspor_Manisaspor_2007,Manisaspor,11,12,23,29
2008-02-24,Trabzonspor_Manisaspor_2007,Trabzonspor,12,11,23,29
2008-02-24,Buyuksehyr_Ankaragucu_2007,Buyuksehyr,12,11,23,29
2008-02-24,Ankaraspor_Kayserispor_2007,Ankaraspor,11,12,23,29
2008-02-29,Konyaspor_Trabzonspor_2007,Konyaspor,13,11,24,30
2008-02-29,Konyaspor_Trabzonspor_2007,Trabzonspor,12,12,24,30
2008-03-01,Manisaspor_Buyuksehyr_2007,Buyuksehyr,12,12,24,30
2008-03-01,Kasimpasa_Genclerbirligi_2007,Kasimpasa,12,12,24,30
2008-03-01,Ankaragucu_Fenerbahce_2007,Ankaragucu,13,11,24,30
2008-03-01,Kasimpasa_Genclerbirligi_2007,Genclerbirligi,11,13,24,30
2008-03-01,Ankaragucu_Fenerbahce_2007,Fenerbahce,12,12,24,30
2008-03-01,Manisaspor_Buyuksehyr_2007,Manisaspor,12,12,24,30
2008-03-02,Besiktas_Galatasaray_2007,Besiktas,12,12,24,30
2008-03-02,Ankaraspor_Gaziantepspor_2007,Ankaraspor,12,12,24,30
2008-03-02,Besiktas_Galatasaray_2007,Galatasaray,11,13,24,30
2008-03-02,Bursaspor_Sivasspor_2007,Bursaspor,13,11,24,30
2008-03-02,Kayserispor_Denizlispor_2007,Denizlispor,11,13,24,30
2008-03-02,Bursaspor_Sivasspor_2007,Sivasspor,12,12,24,30
2008-03-02,Rizespor_Oftasspor_2007,Oftasspor,12,12,24,30
2008-03-02,Kayserispor_Denizlispor_2007,Kayserispor,12,12,24,30
2008-03-02,Rizespor_Oftasspor_2007,Rizespor,13,11,24,30
2008-03-02,Ankaraspor_Gaziantepspor_2007,Gaziantepspor,11,13,24,30
2008-03-07,Genclerbirligi_Besiktas_2007,Genclerbirligi,12,13,25,31
2008-03-07,Genclerbirligi_Besiktas_2007,Besiktas,12,13,25,31
2008-03-08,Denizlispor_Ankaraspor_2007,Denizlispor,12,13,25,31
2008-03-08,Buyuksehyr_Konyaspor_2007,Konyaspor,13,12,25,31
2008-03-08,Galatasaray_Kayserispor_2007,Kayserispor,12,13,25,31
2008-03-08,Denizlispor_Ankaraspor_2007,Ankaraspor,12,13,25,31
2008-03-08,Buyuksehyr_Konyaspor_2007,Buyuksehyr,13,12,25,31
2008-03-08,Galatasaray_Kayserispor_2007,Galatasaray,12,13,25,31
2008-03-09,Fenerbahce_Manisaspor_2007,Fenerbahce,13,12,25,31
2008-03-09,Gaziantepspor_Rizespor_2007,Gaziantepspor,12,13,25,31
2008-03-09,Sivasspor_Ankaragucu_2007,Ankaragucu,13,12,25,31
2008-03-09,Fenerbahce_Manisaspor_2007,Manisaspor,12,13,25,31
2008-03-09,Gaziantepspor_Rizespor_2007,Rizespor,13,12,25,31
2008-03-09,Trabzonspor_Kasimpasa_2007,Trabzonspor,13,12,25,31
2008-03-09,Trabzonspor_Kasimpasa_2007,Kasimpasa,12,13,25,31
2008-03-09,Sivasspor_Ankaragucu_2007,Sivasspor,13,12,25,31
2008-03-09,Oftasspor_Bursaspor_2007,Bursaspor,13,12,25,31
2008-03-09,Oftasspor_Bursaspor_2007,Oftasspor,13,12,25,31
2008-03-14,Manisaspor_Sivasspor_2007,Sivasspor,13,13,26,32
2008-03-14,Manisaspor_Sivasspor_2007,Manisaspor,13,13,26,32
2008-03-15,Ankaraspor_Galatasaray_2007,Ankaraspor,13,13,26,32
2008-03-15,Kayserispor_Genclerbirligi_2007,Kayserispor,13,13,26,32
2008-03-15,Bursaspor_Rizespor_2007,Rizespor,13,13,26,32
2008-03-15,Bursaspor_Rizespor_2007,Bursaspor,14,12,26,32
2008-03-15,Ankaraspor_Galatasaray_2007,Galatasaray,12,14,26,32
2008-03-15,Kayserispor_Genclerbirligi_2007,Genclerbirligi,12,14,26,32
2008-03-16,Ankaragucu_Oftasspor_2007,Ankaragucu,14,12,26,32
2008-03-16,Ankaragucu_Oftasspor_2007,Oftasspor,13,13,26,32
2008-03-16,Besiktas_Trabzonspor_2007,Besiktas,13,13,26,32
2008-03-16,Besiktas_Trabzonspor_2007,Trabzonspor,13,13,26,32
2008-03-16,Denizlispor_Gaziantepspor_2007,Gaziantepspor,12,14,26,32
2008-03-16,Konyaspor_Fenerbahce_2007,Konyaspor,14,12,26,32
2008-03-16,Kasimpasa_Buyuksehyr_2007,Kasimpasa,13,13,26,32
2008-03-16,Denizlispor_Gaziantepspor_2007,Denizlispor,13,13,26,32
2008-03-16,Kasimpasa_Buyuksehyr_2007,Buyuksehyr,13,13,26,32
2008-03-16,Konyaspor_Fenerbahce_2007,Fenerbahce,13,13,26,32
2008-03-21,Fenerbahce_Kasimpasa_2007,Fenerbahce,14,13,27,33
2008-03-21,Fenerbahce_Kasimpasa_2007,Kasimpasa,13,14,27,33
2008-03-22,Buyuksehyr_Besiktas_2007,Besiktas,13,14,27,33
2008-03-22,Gaziantepspor_Bursaspor_2007,Bursaspor,14,13,27,33
2008-03-22,Gaziantepspor_Bursaspor_2007,Gaziantepspor,13,14,27,33
2008-03-22,Buyuksehyr_Besiktas_2007,Buyuksehyr,14,13,27,33
2008-03-22,Oftasspor_Manisaspor_2007,Manisaspor,13,14,27,33
2008-03-22,Oftasspor_Manisaspor_2007,Oftasspor,14,13,27,33
2008-03-23,Rizespor_Ankaragucu_2007,Ankaragucu,14,13,27,33
2008-03-23,Sivasspor_Konyaspor_2007,Konyaspor,14,13,27,33
2008-03-23,Sivasspor_Konyaspor_2007,Sivasspor,14,13,27,33
2008-03-23,Genclerbirligi_Ankaraspor_2007,Ankaraspor,13,14,27,33
2008-03-23,Genclerbirligi_Ankaraspor_2007,Genclerbirligi,13,14,27,33
2008-03-23,Trabzonspor_Kayserispor_2007,Trabzonspor,14,13,27,33
2008-03-23,Rizespor_Ankaragucu_2007,Rizespor,14,13,27,33
2008-03-23,Galatasaray_Denizlispor_2007,Denizlispor,13,14,27,33
2008-03-23,Galatasaray_Denizlispor_2007,Galatasaray,13,14,27,33
2008-03-23,Trabzonspor_Kayserispor_2007,Kayserispor,13,14,27,33
2008-03-29,Ankaraspor_Trabzonspor_2007,Trabzonspor,14,14,28,34
2008-03-29,Besiktas_Fenerbahce_2007,Fenerbahce,14,14,28,34
2008-03-29,Denizlispor_Genclerbirligi_2007,Genclerbirligi,13,15,28,34
2008-03-29,Ankaraspor_Trabzonspor_2007,Ankaraspor,14,14,28,34
2008-03-29,Denizlispor_Genclerbirligi_2007,Denizlispor,14,14,28,34
2008-03-29,Besiktas_Fenerbahce_2007,Besiktas,14,14,28,34
2008-03-30,Ankaragucu_Bursaspor_2007,Ankaragucu,15,13,28,34
2008-03-30,Galatasaray_Gaziantepspor_2007,Gaziantepspor,13,15,28,34
2008-03-30,Konyaspor_Oftasspor_2007,Konyaspor,15,13,28,34
2008-03-30,Kasimpasa_Sivasspor_2007,Sivasspor,14,14,28,34
2008-03-30,Ankaragucu_Bursaspor_2007,Bursaspor,14,14,28,34
2008-03-30,Kayserispor_Buyuksehyr_2007,Kayserispor,14,14,28,34
2008-03-30,Manisaspor_Rizespor_2007,Rizespor,14,14,28,34
2008-03-30,Kasimpasa_Sivasspor_2007,Kasimpasa,14,14,28,34
2008-03-30,Kayserispor_Buyuksehyr_2007,Buyuksehyr,14,14,28,34
2008-03-30,Konyaspor_Oftasspor_2007,Oftasspor,14,14,28,34
2008-03-30,Manisaspor_Rizespor_2007,Manisaspor,14,14,28,34
2008-03-30,Galatasaray_Gaziantepspor_2007,Galatasaray,14,14,28,34
2008-04-04,Trabzonspor_Denizlispor_2007,Denizlispor,14,15,29,35
2008-04-04,Trabzonspor_Denizlispor_2007,Trabzonspor,15,14,29,35
2008-04-05,Oftasspor_Kasimpasa_2007,Oftasspor,15,14,29,35
2008-04-05,Fenerbahce_Kayserispor_2007,Kayserispor,14,15,29,35
2008-04-05,Oftasspor_Kasimpasa_2007,Kasimpasa,14,15,29,35
2008-04-05,Fenerbahce_Kayserispor_2007,Fenerbahce,15,14,29,35
2008-04-06,Buyuksehyr_Ankaraspor_2007,Ankaraspor,14,15,29,35
2008-04-06,Sivasspor_Besiktas_2007,Sivasspor,15,14,29,35
2008-04-06,Rizespor_Konyaspor_2007,Rizespor,15,14,29,35
2008-04-06,Genclerbirligi_Galatasaray_2007,Galatasaray,14,15,29,35
2008-04-06,Genclerbirligi_Galatasaray_2007,Genclerbirligi,14,15,29,35
2008-04-06,Bursaspor_Manisaspor_2007,Manisaspor,14,15,29,35
2008-04-06,Bursaspor_Manisaspor_2007,Bursaspor,15,14,29,35
2008-04-06,Rizespor_Konyaspor_2007,Konyaspor,15,14,29,35
2008-04-06,Gaziantepspor_Ankaragucu_2007,Gaziantepspor,14,15,29,35
2008-04-06,Sivasspor_Besiktas_2007,Besiktas,14,15,29,35
2008-04-06,Gaziantepspor_Ankaragucu_2007,Ankaragucu,15,14,29,35
2008-04-06,Buyuksehyr_Ankaraspor_2007,Buyuksehyr,15,14,29,35
2008-04-11,Besiktas_Oftasspor_2007,Besiktas,15,15,30,36
2008-04-11,Besiktas_Oftasspor_2007,Oftasspor,15,15,30,36
2008-04-12,Denizlispor_Buyuksehyr_2007,Buyuksehyr,15,15,30,36
2008-04-12,Denizlispor_Buyuksehyr_2007,Denizlispor,15,15,30,36
2008-04-12,Galatasaray_Trabzonspor_2007,Galatasaray,15,15,30,36
2008-04-12,Galatasaray_Trabzonspor_2007,Trabzonspor,15,15,30,36
2008-04-12,Genclerbirligi_Gaziantepspor_2007,Genclerbirligi,15,15,30,36
2008-04-12,Genclerbirligi_Gaziantepspor_2007,Gaziantepspor,14,16,30,36
2008-04-13,Kasimpasa_Rizespor_2007,Kasimpasa,15,15,30,36
2008-04-13,Ankaraspor_Fenerbahce_2007,Ankaraspor,15,15,30,36
2008-04-13,Manisaspor_Ankaragucu_2007,Manisaspor,15,15,30,36
2008-04-13,Konyaspor_Bursaspor_2007,Bursaspor,15,15,30,36
2008-04-13,Konyaspor_Bursaspor_2007,Konyaspor,16,14,30,36
2008-04-13,Kayserispor_Sivasspor_2007,Kayserispor,15,15,30,36
2008-04-13,Kasimpasa_Rizespor_2007,Rizespor,15,15,30,36
2008-04-13,Manisaspor_Ankaragucu_2007,Ankaragucu,15,15,30,36
2008-04-13,Kayserispor_Sivasspor_2007,Sivasspor,15,15,30,36
2008-04-13,Ankaraspor_Fenerbahce_2007,Fenerbahce,15,15,30,36
2008-04-19,Ankaragucu_Konyaspor_2007,Konyaspor,16,15,31,37
2008-04-19,Gaziantepspor_Manisaspor_2007,Manisaspor,15,16,31,37
2008-04-19,Trabzonspor_Genclerbirligi_2007,Genclerbirligi,15,16,31,37
2008-04-19,Fenerbahce_Denizlispor_2007,Denizlispor,15,16,31,37
2008-04-19,Sivasspor_Ankaraspor_2007,Ankaraspor,15,16,31,37
2008-04-19,Ankaragucu_Konyaspor_2007,Ankaragucu,16,15,31,37
2008-04-19,Sivasspor_Ankaraspor_2007,Sivasspor,16,15,31,37
2008-04-19,Bursaspor_Kasimpasa_2007,Bursaspor,16,15,31,37
2008-04-19,Bursaspor_Kasimpasa_2007,Kasimpasa,15,16,31,37
2008-04-19,Fenerbahce_Denizlispor_2007,Fenerbahce,16,15,31,37
2008-04-19,Gaziantepspor_Manisaspor_2007,Gaziantepspor,15,16,31,37
2008-04-19,Trabzonspor_Genclerbirligi_2007,Trabzonspor,16,15,31,37
2008-04-20,Rizespor_Besiktas_2007,Rizespor,16,15,31,37
2008-04-20,Oftasspor_Kayserispor_2007,Oftasspor,16,15,31,37
2008-04-20,Buyuksehyr_Galatasaray_2007,Buyuksehyr,16,15,31,37
2008-04-20,Rizespor_Besiktas_2007,Besiktas,15,16,31,37
2008-04-20,Oftasspor_Kayserispor_2007,Kayserispor,15,16,31,37
2008-04-20,Buyuksehyr_Galatasaray_2007,Galatasaray,15,16,31,37
2008-04-26,Manisaspor_Konyaspor_2007,Manisaspor,16,16,32,38
2008-04-26,Gaziantepspor_Trabzonspor_2007,Trabzonspor,16,16,32,38
2008-04-26,Besiktas_Bursaspor_2007,Besiktas,16,16,32,38
2008-04-26,Kasimpasa_Ankaragucu_2007,Ankaragucu,16,16,32,38
2008-04-26,Manisaspor_Konyaspor_2007,Konyaspor,16,16,32,38
2008-04-26,Genclerbirligi_Buyuksehyr_2007,Genclerbirligi,16,16,32,38
2008-04-26,Kasimpasa_Ankaragucu_2007,Kasimpasa,16,16,32,38
2008-04-26,Genclerbirligi_Buyuksehyr_2007,Buyuksehyr,16,16,32,38
2008-04-26,Gaziantepspor_Trabzonspor_2007,Gaziantepspor,16,16,32,38
2008-04-26,Denizlispor_Sivasspor_2007,Denizlispor,16,16,32,38
2008-04-26,Ankaraspor_Oftasspor_2007,Oftasspor,16,16,32,38
2008-04-26,Kayserispor_Rizespor_2007,Rizespor,16,16,32,38
2008-04-26,Denizlispor_Sivasspor_2007,Sivasspor,16,16,32,38
2008-04-26,Ankaraspor_Oftasspor_2007,Ankaraspor,16,16,32,38
2008-04-26,Besiktas_Bursaspor_2007,Bursaspor,16,16,32,38
2008-04-26,Kayserispor_Rizespor_2007,Kayserispor,16,16,32,38
2008-04-27,Galatasaray_Fenerbahce_2007,Fenerbahce,16,16,32,38
2008-04-27,Galatasaray_Fenerbahce_2007,Galatasaray,16,16,32,38
2008-05-03,Rizespor_Ankaraspor_2007,Ankaraspor,16,17,33,39
2008-05-03,Buyuksehyr_Trabzonspor_2007,Buyuksehyr,17,16,33,39
2008-05-03,Buyuksehyr_Trabzonspor_2007,Trabzonspor,16,17,33,39
2008-05-03,Oftasspor_Denizlispor_2007,Denizlispor,16,17,33,39
2008-05-03,Oftasspor_Denizlispor_2007,Oftasspor,17,16,33,39
2008-05-03,Rizespor_Ankaraspor_2007,Rizespor,17,16,33,39
2008-05-04,Ankaragucu_Besiktas_2007,Ankaragucu,17,16,33,39
2008-05-04,Ankaragucu_Besiktas_2007,Besiktas,16,17,33,39
2008-05-04,Bursaspor_Kayserispor_2007,Kayserispor,16,17,33,39
2008-05-04,Bursaspor_Kayserispor_2007,Bursaspor,17,16,33,39
2008-05-04,Konyaspor_Gaziantepspor_2007,Konyaspor,17,16,33,39
2008-05-04,Manisaspor_Kasimpasa_2007,Manisaspor,17,16,33,39
2008-05-04,Sivasspor_Galatasaray_2007,Galatasaray,16,17,33,39
2008-05-04,Konyaspor_Gaziantepspor_2007,Gaziantepspor,16,17,33,39
2008-05-04,Manisaspor_Kasimpasa_2007,Kasimpasa,16,17,33,39
2008-05-04,Fenerbahce_Genclerbirligi_2007,Genclerbirligi,16,17,33,39
2008-05-04,Sivasspor_Galatasaray_2007,Sivasspor,17,16,33,39
2008-05-04,Fenerbahce_Genclerbirligi_2007,Fenerbahce,17,16,33,39
2008-05-10,Galatasaray_Oftasspor_2007,Galatasaray,17,17,34,40
2008-05-10,Kayserispor_Ankaragucu_2007,Ankaragucu,17,17,34,40
2008-05-10,Kasimpasa_Konyaspor_2007,Konyaspor,17,17,34,40
2008-05-10,Trabzonspor_Fenerbahce_2007,Fenerbahce,17,17,34,40
2008-05-10,Ankaraspor_Bursaspor_2007,Ankaraspor,17,17,34,40
2008-05-10,Kayserispor_Ankaragucu_2007,Kayserispor,17,17,34,40
2008-05-10,Besiktas_Manisaspor_2007,Besiktas,17,17,34,40
2008-05-10,Denizlispor_Rizespor_2007,Denizlispor,17,17,34,40
2008-05-10,Gaziantepspor_Buyuksehyr_2007,Gaziantepspor,17,17,34,40
2008-05-10,Besiktas_Manisaspor_2007,Manisaspor,17,17,34,40
2008-05-10,Ankaraspor_Bursaspor_2007,Bursaspor,17,17,34,40
2008-05-10,Galatasaray_Oftasspor_2007,Oftasspor,17,17,34,40
2008-05-10,Genclerbirligi_Sivasspor_2007,Sivasspor,17,17,34,40
2008-05-10,Gaziantepspor_Buyuksehyr_2007,Buyuksehyr,17,17,34,40
2008-05-10,Genclerbirligi_Sivasspor_2007,Genclerbirligi,17,17,34,40
2008-05-10,Denizlispor_Rizespor_2007,Rizespor,17,17,34,40
2008-05-10,Kasimpasa_Konyaspor_2007,Kasimpasa,17,17,34,40
2008-05-10,Trabzonspor_Fenerbahce_2007,Trabzonspor,17,17,34,40
