Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-01-23,Konyaspor_Kayserispor_2015,Kayserispor,10,9,19,24
2016-01-23,Osmanlispor_Galatasaray_2015,Galatasaray,9,10,19,24
2016-01-23,Osmanlispor_Galatasaray_2015,Osmanlispor,9,10,19,24
2016-01-24,Gaziantepspor_Bursaspor_2015,Bursaspor,10,9,19,24
2016-01-24,Fenerbahce_Rizespor_2015,Rizespor,10,9,19,24
2016-01-24,Genclerbirligi_Antalyaspor_2015,Antalyaspor,10,9,19,24
2016-01-24,Genclerbirligi_Antalyaspor_2015,Genclerbirligi,10,9,19,24
2016-01-24,Sivasspor_Eskisehirspor_2015,Sivasspor,9,10,19,24
2016-01-24,Sivasspor_Eskisehirspor_2015,Eskisehirspor,10,9,19,24
2016-01-24,Gaziantepspor_Bursaspor_2015,Gaziantepspor,9,10,19,24
2016-01-24,Fenerbahce_Rizespor_2015,Fenerbahce,10,9,19,24
2016-01-25,Buyuksehyr_Kasimpasa_2015,Buyuksehyr,9,10,19,24
2016-01-25,Buyuksehyr_Kasimpasa_2015,Kasimpasa,10,9,19,24
2016-02-05,Osmanlispor_Sivasspor_2015,Sivasspor,9,11,20,26
2016-02-05,Osmanlispor_Sivasspor_2015,Osmanlispor,10,10,20,26
2016-02-05,Antalyaspor_Fenerbahce_2015,Fenerbahce,10,10,20,26
2016-02-05,Antalyaspor_Fenerbahce_2015,Antalyaspor,11,9,20,26
2016-02-06,Galatasaray_Konyaspor_2015,Konyaspor,9,11,20,26
2016-02-06,Kayserispor_Mersin Idman Yurdu_2015,Kayserispor,11,9,20,26
2016-02-06,Bursaspor_Buyuksehyr_2015,Bursaspor,11,9,20,26
2016-02-06,Kayserispor_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,9,10,19,26
2016-02-06,Galatasaray_Konyaspor_2015,Galatasaray,10,10,20,26
2016-02-06,Bursaspor_Buyuksehyr_2015,Buyuksehyr,9,11,20,26
2016-02-07,Besiktas_Gaziantepspor_2015,Gaziantepspor,9,11,20,26
2016-02-07,Akhisar Belediyespor_Trabzonspor_2015,Trabzonspor,8,11,19,26
2016-02-07,Besiktas_Gaziantepspor_2015,Besiktas,10,8,18,26
2016-02-07,Rizespor_Eskisehirspor_2015,Eskisehirspor,10,10,20,26
2016-02-07,Akhisar Belediyespor_Trabzonspor_2015,Akhisar Belediyespor,10,10,20,26
2016-02-07,Rizespor_Eskisehirspor_2015,Rizespor,11,9,20,26
2016-02-08,Kasimpasa_Genclerbirligi_2015,Genclerbirligi,10,10,20,26
2016-02-08,Kasimpasa_Genclerbirligi_2015,Kasimpasa,11,9,20,26
2016-02-12,Fenerbahce_Kasimpasa_2015,Fenerbahce,11,10,21,27
2016-02-12,Fenerbahce_Kasimpasa_2015,Kasimpasa,11,10,21,27
2016-02-13,Konyaspor_Osmanlispor_2015,Osmanlispor,10,11,21,27
2016-02-13,Konyaspor_Osmanlispor_2015,Konyaspor,10,11,21,27
2016-02-13,Genclerbirligi_Bursaspor_2015,Bursaspor,11,10,21,27
2016-02-13,Mersin Idman Yurdu_Galatasaray_2015,Mersin Idman Yurdu,10,10,20,27
2016-02-13,Mersin Idman Yurdu_Galatasaray_2015,Galatasaray,10,11,21,27
2016-02-13,Genclerbirligi_Bursaspor_2015,Genclerbirligi,11,10,21,27
2016-02-14,Eskisehirspor_Antalyaspor_2015,Eskisehirspor,11,10,21,27
2016-02-14,Buyuksehyr_Besiktas_2015,Besiktas,10,9,19,27
2016-02-14,Gaziantepspor_Akhisar Belediyespor_2015,Akhisar Belediyespor,10,11,21,27
2016-02-14,Gaziantepspor_Akhisar Belediyespor_2015,Gaziantepspor,10,11,21,27
2016-02-14,Eskisehirspor_Antalyaspor_2015,Antalyaspor,11,10,21,27
2016-02-14,Buyuksehyr_Besiktas_2015,Buyuksehyr,10,11,21,27
2016-02-14,Sivasspor_Rizespor_2015,Rizespor,11,10,21,27
2016-02-14,Sivasspor_Rizespor_2015,Sivasspor,10,11,21,27
2016-02-15,Trabzonspor_Kayserispor_2015,Kayserispor,11,10,21,27
2016-02-15,Trabzonspor_Kayserispor_2015,Trabzonspor,9,11,20,27
2016-02-17,Besiktas_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,10,11,21,28
2016-02-17,Besiktas_Mersin Idman Yurdu_2015,Besiktas,11,9,20,28
2016-02-19,Konyaspor_Sivasspor_2015,Konyaspor,11,11,22,28
2016-02-19,Konyaspor_Sivasspor_2015,Sivasspor,10,12,22,28
2016-02-20,Bursaspor_Fenerbahce_2015,Fenerbahce,11,11,22,28
2016-02-20,Antalyaspor_Rizespor_2015,Rizespor,11,11,22,28
2016-02-20,Antalyaspor_Rizespor_2015,Antalyaspor,12,10,22,28
2016-02-20,Bursaspor_Fenerbahce_2015,Bursaspor,12,10,22,28
2016-02-20,Kasimpasa_Eskisehirspor_2015,Eskisehirspor,11,11,22,28
2016-02-20,Kasimpasa_Eskisehirspor_2015,Kasimpasa,12,10,22,28
2016-02-21,Akhisar Belediyespor_Buyuksehyr_2015,Buyuksehyr,10,12,22,28
2016-02-21,Kayserispor_Gaziantepspor_2015,Gaziantepspor,10,12,22,28
2016-02-21,Kayserispor_Gaziantepspor_2015,Kayserispor,12,10,22,28
2016-02-21,Galatasaray_Trabzonspor_2015,Galatasaray,11,11,22,28
2016-02-21,Osmanlispor_Mersin Idman Yurdu_2015,Osmanlispor,11,11,22,28
2016-02-21,Osmanlispor_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,10,12,22,28
2016-02-21,Galatasaray_Trabzonspor_2015,Trabzonspor,9,12,21,28
2016-02-21,Akhisar Belediyespor_Buyuksehyr_2015,Akhisar Belediyespor,11,11,22,28
2016-02-22,Besiktas_Genclerbirligi_2015,Besiktas,12,9,21,28
2016-02-22,Besiktas_Genclerbirligi_2015,Genclerbirligi,11,11,22,28
2016-02-26,Buyuksehyr_Kayserispor_2015,Buyuksehyr,11,12,23,29
2016-02-26,Buyuksehyr_Kayserispor_2015,Kayserispor,12,11,23,29
2016-02-27,Rizespor_Kasimpasa_2015,Rizespor,12,11,23,29
2016-02-27,Trabzonspor_Osmanlispor_2015,Trabzonspor,10,12,22,29
2016-02-27,Eskisehirspor_Bursaspor_2015,Bursaspor,12,11,23,29
2016-02-27,Eskisehirspor_Bursaspor_2015,Eskisehirspor,12,11,23,29
2016-02-27,Trabzonspor_Osmanlispor_2015,Osmanlispor,11,12,23,29
2016-02-27,Rizespor_Kasimpasa_2015,Kasimpasa,12,11,23,29
2016-02-27,Mersin Idman Yurdu_Konyaspor_2015,Konyaspor,11,12,23,29
2016-02-27,Mersin Idman Yurdu_Konyaspor_2015,Mersin Idman Yurdu,11,12,23,29
2016-02-28,Genclerbirligi_Akhisar Belediyespor_2015,Genclerbirligi,12,11,23,29
2016-02-28,Gaziantepspor_Galatasaray_2015,Gaziantepspor,11,12,23,29
2016-02-28,Gaziantepspor_Galatasaray_2015,Galatasaray,11,12,23,29
2016-02-28,Genclerbirligi_Akhisar Belediyespor_2015,Akhisar Belediyespor,11,12,23,29
2016-02-28,Sivasspor_Antalyaspor_2015,Antalyaspor,12,11,23,29
2016-02-28,Sivasspor_Antalyaspor_2015,Sivasspor,11,12,23,29
2016-02-29,Fenerbahce_Besiktas_2015,Fenerbahce,12,11,23,29
2016-02-29,Fenerbahce_Besiktas_2015,Besiktas,12,10,22,29
2016-03-04,Mersin Idman Yurdu_Sivasspor_2015,Sivasspor,11,13,24,30
2016-03-04,Mersin Idman Yurdu_Sivasspor_2015,Mersin Idman Yurdu,12,12,24,30
2016-03-05,Bursaspor_Rizespor_2015,Rizespor,12,12,24,30
2016-03-05,Kayserispor_Genclerbirligi_2015,Kayserispor,13,11,24,30
2016-03-05,Osmanlispor_Gaziantepspor_2015,Gaziantepspor,11,13,24,30
2016-03-05,Osmanlispor_Gaziantepspor_2015,Osmanlispor,12,12,24,30
2016-03-05,Bursaspor_Rizespor_2015,Bursaspor,13,11,24,30
2016-03-05,Kayserispor_Genclerbirligi_2015,Genclerbirligi,12,12,24,30
2016-03-06,Konyaspor_Trabzonspor_2015,Trabzonspor,10,13,23,30
2016-03-06,Konyaspor_Trabzonspor_2015,Konyaspor,12,12,24,30
2016-03-06,Galatasaray_Buyuksehyr_2015,Buyuksehyr,11,13,24,30
2016-03-06,Kasimpasa_Antalyaspor_2015,Antalyaspor,12,12,24,30
2016-03-06,Galatasaray_Buyuksehyr_2015,Galatasaray,12,12,24,30
2016-03-06,Akhisar Belediyespor_Fenerbahce_2015,Akhisar Belediyespor,12,12,24,30
2016-03-06,Kasimpasa_Antalyaspor_2015,Kasimpasa,13,11,24,30
2016-03-06,Akhisar Belediyespor_Fenerbahce_2015,Fenerbahce,12,12,24,30
2016-03-07,Besiktas_Eskisehirspor_2015,Eskisehirspor,12,12,24,30
2016-03-07,Besiktas_Eskisehirspor_2015,Besiktas,13,10,23,30
2016-03-11,Trabzonspor_Mersin Idman Yurdu_2015,Trabzonspor,11,13,24,31
2016-03-11,Trabzonspor_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,12,13,25,31
2016-03-12,Gaziantepspor_Konyaspor_2015,Konyaspor,12,13,25,31
2016-03-12,Buyuksehyr_Osmanlispor_2015,Buyuksehyr,12,13,25,31
2016-03-12,Buyuksehyr_Osmanlispor_2015,Osmanlispor,12,13,25,31
2016-03-12,Rizespor_Besiktas_2015,Besiktas,13,11,24,31
2016-03-12,Rizespor_Besiktas_2015,Rizespor,13,12,25,31
2016-03-12,Gaziantepspor_Konyaspor_2015,Gaziantepspor,12,13,25,31
2016-03-13,Genclerbirligi_Galatasaray_2015,Genclerbirligi,13,12,25,31
2016-03-13,Eskisehirspor_Akhisar Belediyespor_2015,Eskisehirspor,13,12,25,31
2016-03-13,Genclerbirligi_Galatasaray_2015,Galatasaray,12,13,25,31
2016-03-13,Eskisehirspor_Akhisar Belediyespor_2015,Akhisar Belediyespor,12,13,25,31
2016-03-13,Fenerbahce_Kayserispor_2015,Fenerbahce,13,12,25,31
2016-03-13,Fenerbahce_Kayserispor_2015,Kayserispor,13,12,25,31
2016-03-14,Antalyaspor_Bursaspor_2015,Bursaspor,13,12,25,31
2016-03-14,Sivasspor_Kasimpasa_2015,Sivasspor,12,13,25,31
2016-03-14,Antalyaspor_Bursaspor_2015,Antalyaspor,13,12,25,31
2016-03-14,Sivasspor_Kasimpasa_2015,Kasimpasa,13,12,25,31
2016-03-15,Trabzonspor_Besiktas_2015,Besiktas,13,12,25,32
2016-03-15,Trabzonspor_Besiktas_2015,Trabzonspor,12,13,25,32
2016-03-18,Kayserispor_Eskisehirspor_2015,Kayserispor,14,12,26,32
2016-03-18,Akhisar Belediyespor_Rizespor_2015,Akhisar Belediyespor,13,13,26,32
2016-03-18,Kayserispor_Eskisehirspor_2015,Eskisehirspor,13,13,26,32
2016-03-18,Akhisar Belediyespor_Rizespor_2015,Rizespor,13,13,26,32
2016-03-19,Trabzonspor_Sivasspor_2015,Sivasspor,12,14,26,32
2016-03-19,Besiktas_Antalyaspor_2015,Besiktas,14,12,26,32
2016-03-19,Besiktas_Antalyaspor_2015,Antalyaspor,13,13,26,32
2016-03-19,Osmanlispor_Genclerbirligi_2015,Genclerbirligi,13,13,26,32
2016-03-19,Trabzonspor_Sivasspor_2015,Trabzonspor,13,13,26,32
2016-03-19,Osmanlispor_Genclerbirligi_2015,Osmanlispor,13,13,26,32
2016-03-20,Mersin Idman Yurdu_Gaziantepspor_2015,Mersin Idman Yurdu,13,13,26,32
2016-03-20,Bursaspor_Kasimpasa_2015,Bursaspor,14,12,26,32
2016-03-20,Konyaspor_Buyuksehyr_2015,Konyaspor,13,13,26,32
2016-03-20,Mersin Idman Yurdu_Gaziantepspor_2015,Gaziantepspor,12,14,26,32
2016-03-20,Bursaspor_Kasimpasa_2015,Kasimpasa,13,13,26,32
2016-03-20,Konyaspor_Buyuksehyr_2015,Buyuksehyr,12,14,26,32
2016-04-02,Genclerbirligi_Konyaspor_2015,Genclerbirligi,14,13,27,34
2016-04-02,Gaziantepspor_Trabzonspor_2015,Trabzonspor,13,14,27,34
2016-04-02,Eskisehirspor_Galatasaray_2015,Eskisehirspor,14,13,27,34
2016-04-02,Genclerbirligi_Konyaspor_2015,Konyaspor,13,14,27,34
2016-04-02,Gaziantepspor_Trabzonspor_2015,Gaziantepspor,13,14,27,34
2016-04-02,Eskisehirspor_Galatasaray_2015,Galatasaray,12,14,26,34
2016-04-03,Sivasspor_Bursaspor_2015,Bursaspor,14,13,27,34
2016-04-03,Fenerbahce_Osmanlispor_2015,Osmanlispor,13,14,27,34
2016-04-03,Sivasspor_Bursaspor_2015,Sivasspor,13,14,27,34
2016-04-03,Antalyaspor_Akhisar Belediyespor_2015,Akhisar Belediyespor,13,14,27,34
2016-04-03,Buyuksehyr_Mersin Idman Yurdu_2015,Buyuksehyr,13,14,27,34
2016-04-03,Fenerbahce_Osmanlispor_2015,Fenerbahce,14,12,26,34
2016-04-03,Antalyaspor_Akhisar Belediyespor_2015,Antalyaspor,14,13,27,34
2016-04-03,Buyuksehyr_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,13,14,27,34
2016-04-04,Kasimpasa_Besiktas_2015,Besiktas,14,13,27,34
2016-04-04,Rizespor_Kayserispor_2015,Rizespor,14,13,27,34
2016-04-04,Rizespor_Kayserispor_2015,Kayserispor,14,13,27,34
2016-04-04,Kasimpasa_Besiktas_2015,Kasimpasa,14,13,27,34
2016-04-08,Gaziantepspor_Sivasspor_2015,Sivasspor,13,15,28,35
2016-04-08,Gaziantepspor_Sivasspor_2015,Gaziantepspor,14,14,28,35
2016-04-09,Osmanlispor_Eskisehirspor_2015,Osmanlispor,14,14,28,35
2016-04-09,Galatasaray_Rizespor_2015,Rizespor,14,14,28,35
2016-04-09,Konyaspor_Fenerbahce_2015,Fenerbahce,14,13,27,35
2016-04-09,Galatasaray_Rizespor_2015,Galatasaray,13,14,27,35
2016-04-09,Konyaspor_Fenerbahce_2015,Konyaspor,14,14,28,35
2016-04-09,Osmanlispor_Eskisehirspor_2015,Eskisehirspor,14,14,28,35
2016-04-10,Mersin Idman Yurdu_Genclerbirligi_2015,Genclerbirligi,14,14,28,35
2016-04-10,Mersin Idman Yurdu_Genclerbirligi_2015,Mersin Idman Yurdu,14,14,28,35
2016-04-10,Trabzonspor_Buyuksehyr_2015,Buyuksehyr,13,15,28,35
2016-04-10,Kayserispor_Antalyaspor_2015,Antalyaspor,14,14,28,35
2016-04-10,Kayserispor_Antalyaspor_2015,Kayserispor,15,13,28,35
2016-04-10,Trabzonspor_Buyuksehyr_2015,Trabzonspor,14,14,28,35
2016-04-11,Besiktas_Bursaspor_2015,Bursaspor,14,14,28,35
2016-04-11,Akhisar Belediyespor_Kasimpasa_2015,Kasimpasa,14,14,28,35
2016-04-11,Akhisar Belediyespor_Kasimpasa_2015,Akhisar Belediyespor,14,14,28,35
2016-04-11,Besiktas_Bursaspor_2015,Besiktas,15,13,28,35
2016-04-13,Galatasaray_Fenerbahce_2015,Galatasaray,14,14,28,36
2016-04-13,Galatasaray_Fenerbahce_2015,Fenerbahce,14,14,28,36
2016-04-16,Antalyaspor_Galatasaray_2015,Galatasaray,14,15,29,36
2016-04-16,Rizespor_Osmanlispor_2015,Rizespor,15,14,29,36
2016-04-16,Rizespor_Osmanlispor_2015,Osmanlispor,14,15,29,36
2016-04-16,Sivasspor_Besiktas_2015,Sivasspor,14,15,29,36
2016-04-16,Eskisehirspor_Konyaspor_2015,Konyaspor,14,15,29,36
2016-04-16,Eskisehirspor_Konyaspor_2015,Eskisehirspor,15,14,29,36
2016-04-16,Antalyaspor_Galatasaray_2015,Antalyaspor,15,14,29,36
2016-04-16,Sivasspor_Besiktas_2015,Besiktas,15,14,29,36
2016-04-17,Kasimpasa_Kayserispor_2015,Kasimpasa,15,14,29,36
2016-04-17,Fenerbahce_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,14,15,29,36
2016-04-17,Bursaspor_Akhisar Belediyespor_2015,Akhisar Belediyespor,14,15,29,36
2016-04-17,Bursaspor_Akhisar Belediyespor_2015,Bursaspor,15,14,29,36
2016-04-17,Buyuksehyr_Gaziantepspor_2015,Gaziantepspor,14,15,29,36
2016-04-17,Kasimpasa_Kayserispor_2015,Kayserispor,15,14,29,36
2016-04-17,Buyuksehyr_Gaziantepspor_2015,Buyuksehyr,14,15,29,36
2016-04-17,Fenerbahce_Mersin Idman Yurdu_2015,Fenerbahce,15,14,29,36
2016-04-18,Genclerbirligi_Trabzonspor_2015,Trabzonspor,14,15,29,36
2016-04-18,Genclerbirligi_Trabzonspor_2015,Genclerbirligi,15,14,29,36
2016-04-22,Kayserispor_Bursaspor_2015,Kayserispor,16,14,30,37
2016-04-22,Kayserispor_Bursaspor_2015,Bursaspor,15,15,30,37
2016-04-23,Buyuksehyr_Sivasspor_2015,Sivasspor,14,16,30,37
2016-04-23,Osmanlispor_Antalyaspor_2015,Antalyaspor,15,15,30,37
2016-04-23,Osmanlispor_Antalyaspor_2015,Osmanlispor,15,15,30,37
2016-04-23,Akhisar Belediyespor_Besiktas_2015,Besiktas,15,15,30,37
2016-04-23,Akhisar Belediyespor_Besiktas_2015,Akhisar Belediyespor,15,15,30,37
2016-04-23,Buyuksehyr_Sivasspor_2015,Buyuksehyr,15,15,30,37
2016-04-24,Konyaspor_Rizespor_2015,Rizespor,15,15,30,37
2016-04-24,Mersin Idman Yurdu_Eskisehirspor_2015,Mersin Idman Yurdu,15,15,30,37
2016-04-24,Mersin Idman Yurdu_Eskisehirspor_2015,Eskisehirspor,15,15,30,37
2016-04-24,Galatasaray_Kasimpasa_2015,Galatasaray,15,15,30,37
2016-04-24,Trabzonspor_Fenerbahce_2015,Fenerbahce,15,15,30,37
2016-04-24,Konyaspor_Rizespor_2015,Konyaspor,15,15,30,37
2016-04-24,Trabzonspor_Fenerbahce_2015,Trabzonspor,15,15,30,37
2016-04-24,Galatasaray_Kasimpasa_2015,Kasimpasa,15,15,30,37
2016-04-25,Gaziantepspor_Genclerbirligi_2015,Gaziantepspor,15,15,30,37
2016-04-25,Gaziantepspor_Genclerbirligi_2015,Genclerbirligi,15,15,30,37
2016-04-29,Bursaspor_Galatasaray_2015,Galatasaray,15,16,31,38
2016-04-29,Bursaspor_Galatasaray_2015,Bursaspor,16,15,31,38
2016-04-29,Rizespor_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,15,16,31,38
2016-04-29,Rizespor_Mersin Idman Yurdu_2015,Rizespor,16,15,31,38
2016-04-30,Besiktas_Kayserispor_2015,Besiktas,16,15,31,38
2016-04-30,Eskisehirspor_Trabzonspor_2015,Trabzonspor,15,16,31,38
2016-04-30,Genclerbirligi_Buyuksehyr_2015,Genclerbirligi,16,15,31,38
2016-04-30,Besiktas_Kayserispor_2015,Kayserispor,16,15,31,38
2016-04-30,Genclerbirligi_Buyuksehyr_2015,Buyuksehyr,15,16,31,38
2016-04-30,Eskisehirspor_Trabzonspor_2015,Eskisehirspor,16,15,31,38
2016-05-01,Sivasspor_Akhisar Belediyespor_2015,Akhisar Belediyespor,15,16,31,38
2016-05-01,Antalyaspor_Konyaspor_2015,Konyaspor,15,16,31,38
2016-05-01,Sivasspor_Akhisar Belediyespor_2015,Sivasspor,15,16,31,38
2016-05-01,Fenerbahce_Gaziantepspor_2015,Gaziantepspor,15,16,31,38
2016-05-01,Fenerbahce_Gaziantepspor_2015,Fenerbahce,16,15,31,38
2016-05-01,Antalyaspor_Konyaspor_2015,Antalyaspor,16,15,31,38
2016-05-02,Kasimpasa_Osmanlispor_2015,Kasimpasa,16,15,31,38
2016-05-02,Kasimpasa_Osmanlispor_2015,Osmanlispor,15,16,31,38
2016-05-07,Sivasspor_Genclerbirligi_2015,Genclerbirligi,16,16,32,39
2016-05-07,Osmanlispor_Bursaspor_2015,Osmanlispor,16,16,32,39
2016-05-07,Osmanlispor_Bursaspor_2015,Bursaspor,16,16,32,39
2016-05-07,Sivasspor_Genclerbirligi_2015,Sivasspor,16,16,32,39
2016-05-07,Gaziantepspor_Eskisehirspor_2015,Eskisehirspor,16,16,32,39
2016-05-07,Gaziantepspor_Eskisehirspor_2015,Gaziantepspor,16,16,32,39
2016-05-08,Mersin Idman Yurdu_Antalyaspor_2015,Mersin Idman Yurdu,16,16,32,39
2016-05-08,Akhisar Belediyespor_Kayserispor_2015,Akhisar Belediyespor,16,16,32,39
2016-05-08,Trabzonspor_Rizespor_2015,Rizespor,16,16,32,39
2016-05-08,Galatasaray_Besiktas_2015,Besiktas,16,16,32,39
2016-05-08,Mersin Idman Yurdu_Antalyaspor_2015,Antalyaspor,16,16,32,39
2016-05-08,Trabzonspor_Rizespor_2015,Trabzonspor,16,16,32,39
2016-05-08,Akhisar Belediyespor_Kayserispor_2015,Kayserispor,16,16,32,39
2016-05-08,Galatasaray_Besiktas_2015,Galatasaray,16,16,32,39
2016-05-09,Buyuksehyr_Fenerbahce_2015,Buyuksehyr,16,16,32,39
2016-05-09,Buyuksehyr_Fenerbahce_2015,Fenerbahce,16,16,32,39
2016-05-09,Konyaspor_Kasimpasa_2015,Kasimpasa,16,16,32,39
2016-05-09,Konyaspor_Kasimpasa_2015,Konyaspor,16,16,32,39
2016-05-13,Antalyaspor_Trabzonspor_2015,Trabzonspor,16,17,33,40
2016-05-13,Antalyaspor_Trabzonspor_2015,Antalyaspor,17,16,33,40
2016-05-14,Rizespor_Gaziantepspor_2015,Gaziantepspor,16,17,33,40
2016-05-14,Kayserispor_Sivasspor_2015,Sivasspor,16,17,33,40
2016-05-14,Bursaspor_Konyaspor_2015,Konyaspor,16,17,33,40
2016-05-14,Eskisehirspor_Buyuksehyr_2015,Eskisehirspor,17,16,33,40
2016-05-14,Kayserispor_Sivasspor_2015,Kayserispor,17,16,33,40
2016-05-14,Bursaspor_Konyaspor_2015,Bursaspor,17,16,33,40
2016-05-14,Rizespor_Gaziantepspor_2015,Rizespor,17,16,33,40
2016-05-14,Eskisehirspor_Buyuksehyr_2015,Buyuksehyr,16,17,33,40
2016-05-15,Kasimpasa_Mersin Idman Yurdu_2015,Kasimpasa,17,16,33,40
2016-05-15,Akhisar Belediyespor_Galatasaray_2015,Akhisar Belediyespor,17,16,33,40
2016-05-15,Besiktas_Osmanlispor_2015,Osmanlispor,16,17,33,40
2016-05-15,Akhisar Belediyespor_Galatasaray_2015,Galatasaray,16,17,33,40
2016-05-15,Besiktas_Osmanlispor_2015,Besiktas,17,16,33,40
2016-05-15,Kasimpasa_Mersin Idman Yurdu_2015,Mersin Idman Yurdu,16,17,33,40
2016-05-15,Fenerbahce_Genclerbirligi_2015,Fenerbahce,17,16,33,40
2016-05-15,Fenerbahce_Genclerbirligi_2015,Genclerbirligi,16,17,33,40
2016-05-18,Buyuksehyr_Rizespor_2015,Buyuksehyr,17,17,34,41
2016-05-18,Buyuksehyr_Rizespor_2015,Rizespor,17,17,34,41
2016-05-18,Mersin Idman Yurdu_Bursaspor_2015,Bursaspor,17,17,34,41
2016-05-18,Mersin Idman Yurdu_Bursaspor_2015,Mersin Idman Yurdu,17,17,34,41
2016-05-18,Konyaspor_Besiktas_2015,Besiktas,17,17,34,41
2016-05-18,Konyaspor_Besiktas_2015,Konyaspor,17,17,34,41
2016-05-19,Galatasaray_Kayserispor_2015,Galatasaray,17,17,34,41
2016-05-19,Sivasspor_Fenerbahce_2015,Fenerbahce,17,17,34,41
2016-05-19,Galatasaray_Kayserispor_2015,Kayserispor,17,17,34,41
2016-05-19,Genclerbirligi_Eskisehirspor_2015,Genclerbirligi,17,17,34,41
2016-05-19,Gaziantepspor_Antalyaspor_2015,Gaziantepspor,17,17,34,41
2016-05-19,Sivasspor_Fenerbahce_2015,Sivasspor,17,17,34,41
2016-05-19,Osmanlispor_Akhisar Belediyespor_2015,Akhisar Belediyespor,17,17,34,41
2016-05-19,Gaziantepspor_Antalyaspor_2015,Antalyaspor,17,17,34,41
2016-05-19,Trabzonspor_Kasimpasa_2015,Kasimpasa,17,17,34,41
2016-05-19,Genclerbirligi_Eskisehirspor_2015,Eskisehirspor,17,17,34,41
2016-05-19,Osmanlispor_Akhisar Belediyespor_2015,Osmanlispor,17,17,34,41
2016-05-19,Trabzonspor_Kasimpasa_2015,Trabzonspor,17,17,34,41
