Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-02-08,Genclerbirligi_Bursaspor_2008,Genclerbirligi,10,9,19,25
2009-02-08,Konyaspor_Besiktas_2008,Konyaspor,9,10,19,25
2009-02-08,Gaziantepspor_Ankaraspor_2008,Ankaraspor,10,9,19,25
2009-02-08,Antalyaspor_Denizlispor_2008,Antalyaspor,9,10,19,25
2009-02-08,Konyaspor_Besiktas_2008,Besiktas,10,9,19,25
2009-02-08,Antalyaspor_Denizlispor_2008,Denizlispor,9,10,19,25
2009-02-14,Ankaragucu_Gaziantepspor_2008,Ankaragucu,10,10,20,26
2009-02-14,Ankaragucu_Gaziantepspor_2008,Gaziantepspor,9,11,20,26
2009-02-14,Eskisehirspor_Genclerbirligi_2008,Genclerbirligi,10,10,20,26
2009-02-14,Fenerbahce_Hacettepespor_2008,Hacettepespor,9,11,20,26
2009-02-14,Fenerbahce_Hacettepespor_2008,Fenerbahce,11,9,20,26
2009-02-14,Antalyaspor_Galatasaray_2008,Antalyaspor,10,10,20,26
2009-02-14,Eskisehirspor_Genclerbirligi_2008,Eskisehirspor,11,9,20,26
2009-02-14,Antalyaspor_Galatasaray_2008,Galatasaray,9,11,20,26
2009-02-15,Ankaraspor_Buyuksehyr_2008,Ankaraspor,11,9,20,26
2009-02-15,Ankaraspor_Buyuksehyr_2008,Buyuksehyr,9,11,20,26
2009-02-15,Denizlispor_Konyaspor_2008,Denizlispor,10,10,20,26
2009-02-15,Besiktas_Trabzonspor_2008,Besiktas,11,9,20,26
2009-02-15,Denizlispor_Konyaspor_2008,Konyaspor,9,11,20,26
2009-02-15,Bursaspor_Sivasspor_2008,Sivasspor,10,10,20,26
2009-02-15,Besiktas_Trabzonspor_2008,Trabzonspor,9,11,20,26
2009-02-15,Kocaelispor_Kayserispor_2008,Kayserispor,10,10,20,26
2009-02-15,Kocaelispor_Kayserispor_2008,Kocaelispor,11,9,20,26
2009-02-15,Bursaspor_Sivasspor_2008,Bursaspor,11,9,20,26
2009-02-20,Gaziantepspor_Besiktas_2008,Gaziantepspor,10,11,21,27
2009-02-20,Gaziantepspor_Besiktas_2008,Besiktas,11,10,21,27
2009-02-21,Kayserispor_Bursaspor_2008,Bursaspor,11,10,21,27
2009-02-21,Buyuksehyr_Ankaragucu_2008,Ankaragucu,10,11,21,27
2009-02-21,Trabzonspor_Denizlispor_2008,Trabzonspor,10,11,21,27
2009-02-21,Kayserispor_Bursaspor_2008,Kayserispor,11,10,21,27
2009-02-21,Buyuksehyr_Ankaragucu_2008,Buyuksehyr,10,11,21,27
2009-02-21,Genclerbirligi_Fenerbahce_2008,Genclerbirligi,11,10,21,27
2009-02-21,Konyaspor_Antalyaspor_2008,Konyaspor,10,11,21,27
2009-02-21,Trabzonspor_Denizlispor_2008,Denizlispor,10,11,21,27
2009-02-21,Konyaspor_Antalyaspor_2008,Antalyaspor,10,11,21,27
2009-02-21,Genclerbirligi_Fenerbahce_2008,Fenerbahce,11,10,21,27
2009-02-22,Hacettepespor_Ankaraspor_2008,Ankaraspor,11,10,21,27
2009-02-22,Galatasaray_Kocaelispor_2008,Kocaelispor,11,10,21,27
2009-02-22,Galatasaray_Kocaelispor_2008,Galatasaray,10,11,21,27
2009-02-22,Hacettepespor_Ankaraspor_2008,Hacettepespor,10,11,21,27
2009-02-22,Sivasspor_Eskisehirspor_2008,Sivasspor,11,10,21,27
2009-02-22,Sivasspor_Eskisehirspor_2008,Eskisehirspor,11,10,21,27
2009-02-27,Besiktas_Buyuksehyr_2008,Buyuksehyr,10,12,22,28
2009-02-27,Besiktas_Buyuksehyr_2008,Besiktas,12,10,22,28
2009-02-28,Eskisehirspor_Kayserispor_2008,Eskisehirspor,12,10,22,28
2009-02-28,Ankaraspor_Genclerbirligi_2008,Ankaraspor,12,10,22,28
2009-02-28,Ankaraspor_Genclerbirligi_2008,Genclerbirligi,11,11,22,28
2009-02-28,Fenerbahce_Sivasspor_2008,Fenerbahce,12,10,22,28
2009-02-28,Denizlispor_Gaziantepspor_2008,Gaziantepspor,10,12,22,28
2009-02-28,Fenerbahce_Sivasspor_2008,Sivasspor,11,11,22,28
2009-02-28,Denizlispor_Gaziantepspor_2008,Denizlispor,11,11,22,28
2009-02-28,Eskisehirspor_Kayserispor_2008,Kayserispor,11,11,22,28
2009-03-01,Ankaragucu_Hacettepespor_2008,Ankaragucu,11,11,22,28
2009-03-01,Bursaspor_Kocaelispor_2008,Bursaspor,12,10,22,28
2009-03-01,Ankaragucu_Hacettepespor_2008,Hacettepespor,10,12,22,28
2009-03-01,Konyaspor_Galatasaray_2008,Konyaspor,11,11,22,28
2009-03-01,Bursaspor_Kocaelispor_2008,Kocaelispor,11,11,22,28
2009-03-01,Antalyaspor_Trabzonspor_2008,Antalyaspor,11,11,22,28
2009-03-01,Konyaspor_Galatasaray_2008,Galatasaray,10,12,22,28
2009-03-01,Antalyaspor_Trabzonspor_2008,Trabzonspor,10,12,22,28
2009-03-06,Galatasaray_Bursaspor_2008,Bursaspor,12,11,23,29
2009-03-06,Galatasaray_Bursaspor_2008,Galatasaray,11,12,23,29
2009-03-07,Trabzonspor_Konyaspor_2008,Trabzonspor,11,12,23,29
2009-03-07,Gaziantepspor_Antalyaspor_2008,Antalyaspor,11,12,23,29
2009-03-07,Trabzonspor_Konyaspor_2008,Konyaspor,11,12,23,29
2009-03-07,Buyuksehyr_Denizlispor_2008,Denizlispor,11,12,23,29
2009-03-07,Gaziantepspor_Antalyaspor_2008,Gaziantepspor,11,12,23,29
2009-03-07,Buyuksehyr_Denizlispor_2008,Buyuksehyr,11,12,23,29
2009-03-07,Hacettepespor_Besiktas_2008,Hacettepespor,11,12,23,29
2009-03-07,Hacettepespor_Besiktas_2008,Besiktas,12,11,23,29
2009-03-08,Kocaelispor_Eskisehirspor_2008,Kocaelispor,12,11,23,29
2009-03-08,Sivasspor_Ankaraspor_2008,Sivasspor,12,11,23,29
2009-03-08,Genclerbirligi_Ankaragucu_2008,Genclerbirligi,12,11,23,29
2009-03-08,Kayserispor_Fenerbahce_2008,Fenerbahce,12,11,23,29
2009-03-08,Kayserispor_Fenerbahce_2008,Kayserispor,12,11,23,29
2009-03-08,Kocaelispor_Eskisehirspor_2008,Eskisehirspor,12,11,23,29
2009-03-08,Genclerbirligi_Ankaragucu_2008,Ankaragucu,11,12,23,29
2009-03-08,Sivasspor_Ankaraspor_2008,Ankaraspor,12,11,23,29
2009-03-13,Fenerbahce_Kocaelispor_2008,Fenerbahce,13,11,24,30
2009-03-13,Fenerbahce_Kocaelispor_2008,Kocaelispor,12,12,24,30
2009-03-14,Besiktas_Genclerbirligi_2008,Besiktas,13,11,24,30
2009-03-14,Antalyaspor_Buyuksehyr_2008,Buyuksehyr,11,13,24,30
2009-03-14,Ankaragucu_Sivasspor_2008,Ankaragucu,12,12,24,30
2009-03-14,Antalyaspor_Buyuksehyr_2008,Antalyaspor,12,12,24,30
2009-03-14,Konyaspor_Gaziantepspor_2008,Gaziantepspor,11,13,24,30
2009-03-14,Konyaspor_Gaziantepspor_2008,Konyaspor,12,12,24,30
2009-03-14,Besiktas_Genclerbirligi_2008,Genclerbirligi,12,12,24,30
2009-03-14,Ankaragucu_Sivasspor_2008,Sivasspor,12,12,24,30
2009-03-15,Ankaraspor_Kayserispor_2008,Kayserispor,12,12,24,30
2009-03-15,Ankaraspor_Kayserispor_2008,Ankaraspor,13,11,24,30
2009-03-15,Denizlispor_Hacettepespor_2008,Hacettepespor,11,13,24,30
2009-03-15,Denizlispor_Hacettepespor_2008,Denizlispor,12,12,24,30
2009-03-15,Trabzonspor_Galatasaray_2008,Galatasaray,11,13,24,30
2009-03-15,Eskisehirspor_Bursaspor_2008,Bursaspor,12,12,24,30
2009-03-15,Trabzonspor_Galatasaray_2008,Trabzonspor,12,12,24,30
2009-03-15,Eskisehirspor_Bursaspor_2008,Eskisehirspor,13,11,24,30
2009-03-20,Bursaspor_Fenerbahce_2008,Bursaspor,13,12,25,31
2009-03-20,Bursaspor_Fenerbahce_2008,Fenerbahce,13,12,25,31
2009-03-21,Kayserispor_Ankaragucu_2008,Kayserispor,13,12,25,31
2009-03-21,Gaziantepspor_Trabzonspor_2008,Gaziantepspor,12,13,25,31
2009-03-21,Hacettepespor_Antalyaspor_2008,Antalyaspor,12,13,25,31
2009-03-21,Kocaelispor_Ankaraspor_2008,Ankaraspor,13,12,25,31
2009-03-21,Hacettepespor_Antalyaspor_2008,Hacettepespor,12,13,25,31
2009-03-21,Sivasspor_Besiktas_2008,Besiktas,13,12,25,31
2009-03-21,Buyuksehyr_Konyaspor_2008,Buyuksehyr,12,13,25,31
2009-03-21,Kocaelispor_Ankaraspor_2008,Kocaelispor,13,12,25,31
2009-03-21,Sivasspor_Besiktas_2008,Sivasspor,13,12,25,31
2009-03-21,Gaziantepspor_Trabzonspor_2008,Trabzonspor,12,13,25,31
2009-03-21,Kayserispor_Ankaragucu_2008,Ankaragucu,12,13,25,31
2009-03-21,Buyuksehyr_Konyaspor_2008,Konyaspor,12,13,25,31
2009-03-22,Galatasaray_Eskisehirspor_2008,Galatasaray,12,13,25,31
2009-03-22,Genclerbirligi_Denizlispor_2008,Denizlispor,12,13,25,31
2009-03-22,Galatasaray_Eskisehirspor_2008,Eskisehirspor,13,12,25,31
2009-03-22,Genclerbirligi_Denizlispor_2008,Genclerbirligi,13,12,25,31
2009-04-04,Ankaraspor_Bursaspor_2008,Ankaraspor,14,12,26,33
2009-04-04,Ankaraspor_Bursaspor_2008,Bursaspor,13,13,26,33
2009-04-04,Konyaspor_Hacettepespor_2008,Konyaspor,13,13,26,33
2009-04-04,Konyaspor_Hacettepespor_2008,Hacettepespor,12,14,26,33
2009-04-04,Besiktas_Kayserispor_2008,Besiktas,14,12,26,33
2009-04-04,Denizlispor_Sivasspor_2008,Sivasspor,13,13,26,33
2009-04-04,Denizlispor_Sivasspor_2008,Denizlispor,13,13,26,33
2009-04-04,Besiktas_Kayserispor_2008,Kayserispor,13,13,26,33
2009-04-05,Trabzonspor_Buyuksehyr_2008,Buyuksehyr,12,14,26,33
2009-04-05,Ankaragucu_Kocaelispor_2008,Kocaelispor,13,13,26,33
2009-04-05,Antalyaspor_Genclerbirligi_2008,Genclerbirligi,13,13,26,33
2009-04-05,Trabzonspor_Buyuksehyr_2008,Trabzonspor,13,13,26,33
2009-04-05,Ankaragucu_Kocaelispor_2008,Ankaragucu,13,13,26,33
2009-04-05,Fenerbahce_Eskisehirspor_2008,Fenerbahce,14,12,26,33
2009-04-05,Fenerbahce_Eskisehirspor_2008,Eskisehirspor,13,13,26,33
2009-04-05,Antalyaspor_Genclerbirligi_2008,Antalyaspor,13,13,26,33
2009-04-06,Gaziantepspor_Galatasaray_2008,Galatasaray,12,14,26,33
2009-04-06,Gaziantepspor_Galatasaray_2008,Gaziantepspor,13,13,26,33
2009-04-10,Kocaelispor_Besiktas_2008,Besiktas,14,13,27,34
2009-04-10,Kocaelispor_Besiktas_2008,Kocaelispor,14,13,27,34
2009-04-11,Bursaspor_Ankaragucu_2008,Ankaragucu,13,14,27,34
2009-04-11,Sivasspor_Antalyaspor_2008,Antalyaspor,13,14,27,34
2009-04-11,Sivasspor_Antalyaspor_2008,Sivasspor,14,13,27,34
2009-04-11,Hacettepespor_Trabzonspor_2008,Hacettepespor,13,14,27,34
2009-04-11,Hacettepespor_Trabzonspor_2008,Trabzonspor,13,14,27,34
2009-04-11,Buyuksehyr_Gaziantepspor_2008,Gaziantepspor,13,14,27,34
2009-04-11,Bursaspor_Ankaragucu_2008,Bursaspor,14,13,27,34
2009-04-11,Buyuksehyr_Gaziantepspor_2008,Buyuksehyr,13,14,27,34
2009-04-12,Galatasaray_Fenerbahce_2008,Galatasaray,13,14,27,34
2009-04-12,Galatasaray_Fenerbahce_2008,Fenerbahce,14,13,27,34
2009-04-12,Eskisehirspor_Ankaraspor_2008,Ankaraspor,14,13,27,34
2009-04-12,Kayserispor_Denizlispor_2008,Denizlispor,13,14,27,34
2009-04-12,Eskisehirspor_Ankaraspor_2008,Eskisehirspor,14,13,27,34
2009-04-12,Genclerbirligi_Konyaspor_2008,Konyaspor,13,14,27,34
2009-04-12,Genclerbirligi_Konyaspor_2008,Genclerbirligi,14,13,27,34
2009-04-12,Kayserispor_Denizlispor_2008,Kayserispor,14,13,27,34
2009-04-17,Trabzonspor_Genclerbirligi_2008,Trabzonspor,14,14,28,35
2009-04-17,Trabzonspor_Genclerbirligi_2008,Genclerbirligi,14,14,28,35
2009-04-18,Konyaspor_Sivasspor_2008,Sivasspor,14,14,28,35
2009-04-18,Ankaraspor_Fenerbahce_2008,Fenerbahce,14,14,28,35
2009-04-18,Ankaraspor_Fenerbahce_2008,Ankaraspor,15,13,28,35
2009-04-18,Konyaspor_Sivasspor_2008,Konyaspor,14,14,28,35
2009-04-19,Gaziantepspor_Hacettepespor_2008,Gaziantepspor,14,14,28,35
2009-04-19,Buyuksehyr_Galatasaray_2008,Buyuksehyr,14,14,28,35
2009-04-19,Ankaragucu_Eskisehirspor_2008,Ankaragucu,14,14,28,35
2009-04-19,Denizlispor_Kocaelispor_2008,Kocaelispor,14,14,28,35
2009-04-19,Ankaragucu_Eskisehirspor_2008,Eskisehirspor,14,14,28,35
2009-04-19,Gaziantepspor_Hacettepespor_2008,Hacettepespor,13,15,28,35
2009-04-19,Denizlispor_Kocaelispor_2008,Denizlispor,14,14,28,35
2009-04-19,Besiktas_Bursaspor_2008,Besiktas,15,13,28,35
2009-04-19,Antalyaspor_Kayserispor_2008,Kayserispor,14,14,28,35
2009-04-19,Buyuksehyr_Galatasaray_2008,Galatasaray,13,15,28,35
2009-04-19,Antalyaspor_Kayserispor_2008,Antalyaspor,14,14,28,35
2009-04-19,Besiktas_Bursaspor_2008,Bursaspor,14,14,28,35
2009-04-25,Fenerbahce_Ankaragucu_2008,Ankaragucu,14,15,29,36
2009-04-25,Sivasspor_Trabzonspor_2008,Trabzonspor,14,15,29,36
2009-04-25,Hacettepespor_Buyuksehyr_2008,Hacettepespor,14,15,29,36
2009-04-25,Sivasspor_Trabzonspor_2008,Sivasspor,15,14,29,36
2009-04-25,Hacettepespor_Buyuksehyr_2008,Buyuksehyr,14,15,29,36
2009-04-25,Fenerbahce_Ankaragucu_2008,Fenerbahce,15,14,29,36
2009-04-26,Kocaelispor_Antalyaspor_2008,Kocaelispor,15,14,29,36
2009-04-26,Kocaelispor_Antalyaspor_2008,Antalyaspor,14,15,29,36
2009-04-26,Kayserispor_Konyaspor_2008,Konyaspor,14,15,29,36
2009-04-26,Bursaspor_Denizlispor_2008,Denizlispor,14,15,29,36
2009-04-26,Genclerbirligi_Gaziantepspor_2008,Genclerbirligi,15,14,29,36
2009-04-26,Galatasaray_Ankaraspor_2008,Galatasaray,14,15,29,36
2009-04-26,Bursaspor_Denizlispor_2008,Bursaspor,15,14,29,36
2009-04-26,Genclerbirligi_Gaziantepspor_2008,Gaziantepspor,14,15,29,36
2009-04-26,Eskisehirspor_Besiktas_2008,Eskisehirspor,15,14,29,36
2009-04-26,Galatasaray_Ankaraspor_2008,Ankaraspor,15,14,29,36
2009-04-26,Kayserispor_Konyaspor_2008,Kayserispor,15,14,29,36
2009-04-26,Eskisehirspor_Besiktas_2008,Besiktas,15,14,29,36
2009-05-01,Hacettepespor_Galatasaray_2008,Hacettepespor,15,15,30,37
2009-05-01,Hacettepespor_Galatasaray_2008,Galatasaray,14,16,30,37
2009-05-02,Trabzonspor_Kayserispor_2008,Trabzonspor,15,15,30,37
2009-05-02,Trabzonspor_Kayserispor_2008,Kayserispor,15,15,30,37
2009-05-03,Ankaragucu_Ankaraspor_2008,Ankaragucu,15,15,30,37
2009-05-03,Besiktas_Fenerbahce_2008,Fenerbahce,15,15,30,37
2009-05-03,Buyuksehyr_Genclerbirligi_2008,Buyuksehyr,15,15,30,37
2009-05-03,Konyaspor_Kocaelispor_2008,Kocaelispor,15,15,30,37
2009-05-03,Gaziantepspor_Sivasspor_2008,Gaziantepspor,15,15,30,37
2009-05-03,Denizlispor_Eskisehirspor_2008,Eskisehirspor,15,15,30,37
2009-05-03,Besiktas_Fenerbahce_2008,Besiktas,16,14,30,37
2009-05-03,Gaziantepspor_Sivasspor_2008,Sivasspor,15,15,30,37
2009-05-03,Denizlispor_Eskisehirspor_2008,Denizlispor,15,15,30,37
2009-05-03,Konyaspor_Kocaelispor_2008,Konyaspor,15,15,30,37
2009-05-03,Antalyaspor_Bursaspor_2008,Antalyaspor,15,15,30,37
2009-05-03,Ankaragucu_Ankaraspor_2008,Ankaraspor,15,15,30,37
2009-05-03,Antalyaspor_Bursaspor_2008,Bursaspor,15,15,30,37
2009-05-03,Buyuksehyr_Genclerbirligi_2008,Genclerbirligi,15,15,30,37
2009-05-09,Kocaelispor_Trabzonspor_2008,Trabzonspor,15,16,31,38
2009-05-09,Fenerbahce_Denizlispor_2008,Fenerbahce,16,15,31,38
2009-05-09,Kocaelispor_Trabzonspor_2008,Kocaelispor,16,15,31,38
2009-05-09,Sivasspor_Buyuksehyr_2008,Sivasspor,16,15,31,38
2009-05-09,Galatasaray_Ankaragucu_2008,Galatasaray,15,16,31,38
2009-05-09,Ankaraspor_Besiktas_2008,Ankaraspor,16,15,31,38
2009-05-09,Sivasspor_Buyuksehyr_2008,Buyuksehyr,15,16,31,38
2009-05-09,Genclerbirligi_Hacettepespor_2008,Genclerbirligi,16,15,31,38
2009-05-09,Eskisehirspor_Antalyaspor_2008,Eskisehirspor,16,15,31,38
2009-05-09,Ankaraspor_Besiktas_2008,Besiktas,16,15,31,38
2009-05-09,Genclerbirligi_Hacettepespor_2008,Hacettepespor,15,16,31,38
2009-05-09,Bursaspor_Konyaspor_2008,Bursaspor,16,15,31,38
2009-05-09,Bursaspor_Konyaspor_2008,Konyaspor,15,16,31,38
2009-05-09,Galatasaray_Ankaragucu_2008,Ankaragucu,15,16,31,38
2009-05-09,Fenerbahce_Denizlispor_2008,Denizlispor,15,16,31,38
2009-05-09,Eskisehirspor_Antalyaspor_2008,Antalyaspor,15,16,31,38
2009-05-10,Kayserispor_Gaziantepspor_2008,Gaziantepspor,15,16,31,38
2009-05-10,Kayserispor_Gaziantepspor_2008,Kayserispor,16,15,31,38
2009-05-16,Hacettepespor_Sivasspor_2008,Sivasspor,16,16,32,39
2009-05-16,Hacettepespor_Sivasspor_2008,Hacettepespor,16,16,32,39
2009-05-17,Denizlispor_Ankaraspor_2008,Denizlispor,16,16,32,39
2009-05-17,Ankaragucu_Besiktas_2008,Ankaragucu,16,16,32,39
2009-05-17,Ankaragucu_Besiktas_2008,Besiktas,16,16,32,39
2009-05-17,Antalyaspor_Fenerbahce_2008,Antalyaspor,16,16,32,39
2009-05-17,Galatasaray_Genclerbirligi_2008,Genclerbirligi,16,16,32,39
2009-05-17,Gaziantepspor_Kocaelispor_2008,Kocaelispor,16,16,32,39
2009-05-17,Buyuksehyr_Kayserispor_2008,Buyuksehyr,16,16,32,39
2009-05-17,Konyaspor_Eskisehirspor_2008,Konyaspor,16,16,32,39
2009-05-17,Galatasaray_Genclerbirligi_2008,Galatasaray,16,16,32,39
2009-05-17,Denizlispor_Ankaraspor_2008,Ankaraspor,16,16,32,39
2009-05-17,Konyaspor_Eskisehirspor_2008,Eskisehirspor,16,16,32,39
2009-05-17,Gaziantepspor_Kocaelispor_2008,Gaziantepspor,16,16,32,39
2009-05-17,Buyuksehyr_Kayserispor_2008,Kayserispor,16,16,32,39
2009-05-17,Trabzonspor_Bursaspor_2008,Bursaspor,16,16,32,39
2009-05-17,Trabzonspor_Bursaspor_2008,Trabzonspor,16,16,32,39
2009-05-17,Antalyaspor_Fenerbahce_2008,Fenerbahce,16,16,32,39
2009-05-23,Kayserispor_Hacettepespor_2008,Hacettepespor,16,17,33,40
2009-05-23,Kayserispor_Hacettepespor_2008,Kayserispor,17,16,33,40
2009-05-24,Sivasspor_Genclerbirligi_2008,Sivasspor,17,16,33,40
2009-05-24,Besiktas_Galatasaray_2008,Besiktas,17,16,33,40
2009-05-24,Ankaraspor_Antalyaspor_2008,Ankaraspor,17,16,33,40
2009-05-24,Ankaragucu_Denizlispor_2008,Ankaragucu,17,16,33,40
2009-05-24,Ankaragucu_Denizlispor_2008,Denizlispor,16,17,33,40
2009-05-24,Kocaelispor_Buyuksehyr_2008,Buyuksehyr,16,17,33,40
2009-05-24,Besiktas_Galatasaray_2008,Galatasaray,16,17,33,40
2009-05-24,Eskisehirspor_Trabzonspor_2008,Eskisehirspor,17,16,33,40
2009-05-24,Sivasspor_Genclerbirligi_2008,Genclerbirligi,16,17,33,40
2009-05-24,Ankaraspor_Antalyaspor_2008,Antalyaspor,16,17,33,40
2009-05-24,Bursaspor_Gaziantepspor_2008,Bursaspor,17,16,33,40
2009-05-24,Bursaspor_Gaziantepspor_2008,Gaziantepspor,16,17,33,40
2009-05-24,Fenerbahce_Konyaspor_2008,Konyaspor,16,17,33,40
2009-05-24,Kocaelispor_Buyuksehyr_2008,Kocaelispor,17,16,33,40
2009-05-24,Eskisehirspor_Trabzonspor_2008,Trabzonspor,16,17,33,40
2009-05-24,Fenerbahce_Konyaspor_2008,Fenerbahce,17,16,33,40
2009-05-29,Hacettepespor_Kocaelispor_2008,Kocaelispor,17,17,34,41
2009-05-29,Gaziantepspor_Eskisehirspor_2008,Gaziantepspor,17,17,34,41
2009-05-29,Gaziantepspor_Eskisehirspor_2008,Eskisehirspor,17,17,34,41
2009-05-29,Hacettepespor_Kocaelispor_2008,Hacettepespor,17,17,34,41
2009-05-30,Antalyaspor_Ankaragucu_2008,Antalyaspor,17,17,34,41
2009-05-30,Genclerbirligi_Kayserispor_2008,Kayserispor,17,17,34,41
2009-05-30,Antalyaspor_Ankaragucu_2008,Ankaragucu,17,17,34,41
2009-05-30,Genclerbirligi_Kayserispor_2008,Genclerbirligi,17,17,34,41
2009-05-30,Denizlispor_Besiktas_2008,Besiktas,17,17,34,41
2009-05-30,Konyaspor_Ankaraspor_2008,Ankaraspor,17,17,34,41
2009-05-30,Konyaspor_Ankaraspor_2008,Konyaspor,17,17,34,41
2009-05-30,Galatasaray_Sivasspor_2008,Galatasaray,17,17,34,41
2009-05-30,Buyuksehyr_Bursaspor_2008,Buyuksehyr,17,17,34,41
2009-05-30,Trabzonspor_Fenerbahce_2008,Fenerbahce,17,17,34,41
2009-05-30,Buyuksehyr_Bursaspor_2008,Bursaspor,17,17,34,41
2009-05-30,Galatasaray_Sivasspor_2008,Sivasspor,17,17,34,41
2009-05-30,Denizlispor_Besiktas_2008,Denizlispor,17,17,34,41
2009-05-30,Trabzonspor_Fenerbahce_2008,Trabzonspor,17,17,34,41
