Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2021-04-16,Konyaspor_Kayserispor_2020,Konyaspor,17,16,33,32
2021-04-16,Antalyaspor_Rizespor_2020,Antalyaspor,17,17,34,32
2021-04-16,Antalyaspor_Rizespor_2020,Rizespor,16,17,33,32
2021-04-16,Genclerbirligi_Sivasspor_2020,Genclerbirligi,17,16,33,32
2021-04-17,Denizlispor_Erzurum BB_2020,Erzurum BB,17,17,34,32
2021-04-17,Trabzonspor_Hatayspor_2020,Trabzonspor,17,17,34,32
2021-04-17,Goztep_Galatasaray_2020,Goztep,17,17,34,32
2021-04-17,Denizlispor_Erzurum BB_2020,Denizlispor,17,16,33,32
2021-04-17,Yeni Malatyaspor_Alanyaspor_2020,Alanyaspor,17,17,34,32
2021-04-17,Goztep_Galatasaray_2020,Galatasaray,16,17,33,32
2021-04-17,Trabzonspor_Hatayspor_2020,Hatayspor,16,17,33,32
2021-04-17,Yeni Malatyaspor_Alanyaspor_2020,Yeni Malatyaspor,17,16,33,32
2021-04-18,Gaziantep_Kasimpasa_2020,Kasimpasa,17,17,34,32
2021-04-18,Buyuksehyr_Fenerbahce_2020,Fenerbahce,17,17,34,32
2021-04-18,Gaziantep_Kasimpasa_2020,Gaziantep,17,16,33,32
2021-04-18,Buyuksehyr_Fenerbahce_2020,Buyuksehyr,17,16,33,32
2021-04-20,Rizespor_Konyaspor_2020,Rizespor,17,17,34,33
2021-04-20,Hatayspor_Antalyaspor_2020,Antalyaspor,17,18,35,33
2021-04-20,Sivasspor_Besiktas_2020,Sivasspor,17,17,34,33
2021-04-20,Kayserispor_Genclerbirligi_2020,Kayserispor,17,17,34,33
2021-04-20,Karagumruk_Goztep_2020,Goztep,17,18,35,33
2021-04-20,Kayserispor_Genclerbirligi_2020,Genclerbirligi,17,17,34,33
2021-04-20,Sivasspor_Besiktas_2020,Besiktas,17,17,34,33
2021-04-20,Karagumruk_Goztep_2020,Karagumruk,17,17,34,33
2021-04-20,Hatayspor_Antalyaspor_2020,Hatayspor,17,17,34,33
2021-04-20,Rizespor_Konyaspor_2020,Konyaspor,17,17,34,33
2021-04-21,Ankaragucu_Denizlispor_2020,Denizlispor,17,17,34,33
2021-04-21,Ankaragucu_Denizlispor_2020,Ankaragucu,17,17,34,33
2021-04-21,Galatasaray_Trabzonspor_2020,Galatasaray,17,17,34,33
2021-04-21,Galatasaray_Trabzonspor_2020,Trabzonspor,17,18,35,33
2021-04-21,Erzurum BB_Yeni Malatyaspor_2020,Erzurum BB,18,17,35,33
2021-04-21,Erzurum BB_Yeni Malatyaspor_2020,Yeni Malatyaspor,17,17,34,33
2021-04-22,Kasimpasa_Buyuksehyr_2020,Kasimpasa,18,17,35,33
2021-04-22,Alanyaspor_Gaziantep_2020,Alanyaspor,18,17,35,33
2021-04-22,Alanyaspor_Gaziantep_2020,Gaziantep,17,17,34,33
2021-04-22,Kasimpasa_Buyuksehyr_2020,Buyuksehyr,17,17,34,33
2021-04-23,Genclerbirligi_Rizespor_2020,Genclerbirligi,18,17,35,33
2021-04-23,Genclerbirligi_Rizespor_2020,Rizespor,17,18,35,33
2021-04-24,Trabzonspor_Karagumruk_2020,Trabzonspor,18,18,36,33
2021-04-24,Antalyaspor_Galatasaray_2020,Galatasaray,17,18,35,33
2021-04-24,Besiktas_Kayserispor_2020,Kayserispor,17,18,35,33
2021-04-24,Denizlispor_Sivasspor_2020,Sivasspor,17,18,35,33
2021-04-24,Konyaspor_Hatayspor_2020,Konyaspor,18,17,35,33
2021-04-24,Konyaspor_Hatayspor_2020,Hatayspor,17,18,35,33
2021-04-24,Antalyaspor_Galatasaray_2020,Antalyaspor,18,18,36,33
2021-04-24,Trabzonspor_Karagumruk_2020,Karagumruk,17,18,35,33
2021-04-24,Denizlispor_Sivasspor_2020,Denizlispor,18,17,35,33
2021-04-24,Besiktas_Kayserispor_2020,Besiktas,18,17,35,33
2021-04-25,Fenerbahce_Kasimpasa_2020,Kasimpasa,18,18,36,33
2021-04-25,Buyuksehyr_Alanyaspor_2020,Alanyaspor,18,18,36,33
2021-04-25,Fenerbahce_Kasimpasa_2020,Fenerbahce,18,17,35,33
2021-04-25,Buyuksehyr_Alanyaspor_2020,Buyuksehyr,18,17,35,33
2021-04-25,Gaziantep_Erzurum BB_2020,Erzurum BB,18,18,36,33
2021-04-25,Gaziantep_Erzurum BB_2020,Gaziantep,18,17,35,33
2021-04-25,Yeni Malatyaspor_Ankaragucu_2020,Ankaragucu,17,18,35,33
2021-04-25,Yeni Malatyaspor_Ankaragucu_2020,Yeni Malatyaspor,18,17,35,33
2021-04-27,Hatayspor_Genclerbirligi_2020,Genclerbirligi,18,18,36,34
2021-04-27,Hatayspor_Genclerbirligi_2020,Hatayspor,18,18,36,34
2021-04-28,Galatasaray_Konyaspor_2020,Konyaspor,18,18,36,34
2021-04-28,Goztep_Trabzonspor_2020,Trabzonspor,18,19,37,34
2021-04-28,Rizespor_Besiktas_2020,Rizespor,18,18,36,34
2021-04-28,Kayserispor_Denizlispor_2020,Denizlispor,18,18,36,34
2021-04-28,Kayserispor_Denizlispor_2020,Kayserispor,18,18,36,34
2021-04-28,Goztep_Trabzonspor_2020,Goztep,18,18,36,34
2021-04-28,Rizespor_Besiktas_2020,Besiktas,18,18,36,34
2021-04-28,Karagumruk_Antalyaspor_2020,Antalyaspor,18,19,37,34
2021-04-28,Karagumruk_Antalyaspor_2020,Karagumruk,18,18,36,34
2021-04-28,Galatasaray_Konyaspor_2020,Galatasaray,18,18,36,34
2021-04-29,Ankaragucu_Gaziantep_2020,Gaziantep,18,18,36,34
2021-04-29,Alanyaspor_Fenerbahce_2020,Alanyaspor,19,18,37,34
2021-04-29,Ankaragucu_Gaziantep_2020,Ankaragucu,18,18,36,34
2021-04-29,Erzurum BB_Buyuksehyr_2020,Buyuksehyr,18,18,36,34
2021-04-29,Sivasspor_Yeni Malatyaspor_2020,Sivasspor,18,18,36,34
2021-04-29,Erzurum BB_Buyuksehyr_2020,Erzurum BB,19,18,37,34
2021-04-29,Alanyaspor_Fenerbahce_2020,Fenerbahce,18,18,36,34
2021-04-29,Sivasspor_Yeni Malatyaspor_2020,Yeni Malatyaspor,18,18,36,34
