Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-02-20,Eskisehirspor_Genclerbirligi_2009,Eskisehirspor,12,9,21,29
2010-02-20,Trabzonspor_Buyuksehyr_2009,Buyuksehyr,10,10,20,29
2010-02-20,Sivasspor_Manisaspor_2009,Sivasspor,11,10,21,29
2010-02-20,Eskisehirspor_Genclerbirligi_2009,Genclerbirligi,10,10,20,29
2010-02-21,Kasimpasa_Gaziantepspor_2009,Kasimpasa,10,10,20,29
2010-02-21,Diyarbakirspor_Denizlispor_2009,Diyarbakirspor,10,11,21,29
2010-02-21,Ankaragucu_Antalyaspor_2009,Antalyaspor,9,11,20,29
2010-02-21,Besiktas_Galatasaray_2009,Besiktas,11,9,20,29
2010-02-21,Ankaragucu_Antalyaspor_2009,Ankaragucu,10,11,21,29
2010-02-21,Diyarbakirspor_Denizlispor_2009,Denizlispor,10,11,21,29
2010-02-21,Besiktas_Galatasaray_2009,Galatasaray,10,10,20,29
2010-02-21,Kasimpasa_Gaziantepspor_2009,Gaziantepspor,10,10,20,29
2010-02-22,Fenerbahce_Bursaspor_2009,Fenerbahce,10,11,21,29
2010-02-22,Fenerbahce_Bursaspor_2009,Bursaspor,9,11,20,29
2010-02-26,Antalyaspor_Trabzonspor_2009,Trabzonspor,12,10,22,30
2010-02-26,Antalyaspor_Trabzonspor_2009,Antalyaspor,10,11,21,30
2010-02-27,Bursaspor_Sivasspor_2009,Sivasspor,11,11,22,30
2010-02-27,Kayserispor_Besiktas_2009,Kayserispor,11,10,21,30
2010-02-27,Bursaspor_Sivasspor_2009,Bursaspor,10,11,21,30
2010-02-27,Kayserispor_Besiktas_2009,Besiktas,11,10,21,30
2010-02-28,Genclerbirligi_Ankaragucu_2009,Genclerbirligi,11,10,21,30
2010-02-28,Gaziantepspor_Eskisehirspor_2009,Eskisehirspor,12,10,22,30
2010-02-28,Genclerbirligi_Ankaragucu_2009,Ankaragucu,10,12,22,30
2010-02-28,Buyuksehyr_Fenerbahce_2009,Buyuksehyr,11,10,21,30
2010-02-28,Manisaspor_Diyarbakirspor_2009,Diyarbakirspor,10,12,22,30
2010-02-28,Galatasaray_Kasimpasa_2009,Galatasaray,11,10,21,30
2010-02-28,Galatasaray_Kasimpasa_2009,Kasimpasa,10,11,21,30
2010-02-28,Manisaspor_Diyarbakirspor_2009,Manisaspor,11,11,22,30
2010-02-28,Gaziantepspor_Eskisehirspor_2009,Gaziantepspor,11,10,21,30
2010-02-28,Buyuksehyr_Fenerbahce_2009,Fenerbahce,10,12,22,30
2010-03-06,Sivasspor_Buyuksehyr_2009,Buyuksehyr,11,11,22,31
2010-03-06,Diyarbakirspor_Bursaspor_2009,Bursaspor,10,12,22,31
2010-03-06,Trabzonspor_Genclerbirligi_2009,Genclerbirligi,11,11,22,31
2010-03-06,Kasimpasa_Kayserispor_2009,Kayserispor,11,11,22,31
2010-03-06,Sivasspor_Buyuksehyr_2009,Sivasspor,12,11,23,31
2010-03-06,Trabzonspor_Genclerbirligi_2009,Trabzonspor,13,10,23,31
2010-03-06,Diyarbakirspor_Bursaspor_2009,Diyarbakirspor,11,12,23,31
2010-03-06,Kasimpasa_Kayserispor_2009,Kasimpasa,11,11,22,31
2010-03-07,Fenerbahce_Antalyaspor_2009,Antalyaspor,10,12,22,31
2010-03-07,Manisaspor_Denizlispor_2009,Denizlispor,10,12,22,31
2010-03-07,Ankaragucu_Gaziantepspor_2009,Ankaragucu,11,12,23,31
2010-03-07,Fenerbahce_Antalyaspor_2009,Fenerbahce,11,12,23,31
2010-03-07,Ankaragucu_Gaziantepspor_2009,Gaziantepspor,11,11,22,31
2010-03-07,Manisaspor_Denizlispor_2009,Manisaspor,12,11,23,31
2010-03-08,Eskisehirspor_Galatasaray_2009,Galatasaray,11,11,22,31
2010-03-08,Eskisehirspor_Galatasaray_2009,Eskisehirspor,13,10,23,31
2010-03-10,Besiktas_Buyuksehyr_2009,Besiktas,12,10,22,32
2010-03-10,Besiktas_Buyuksehyr_2009,Buyuksehyr,11,12,23,32
2010-03-10,Kasimpasa_Bursaspor_2009,Bursaspor,10,13,23,32
2010-03-10,Kasimpasa_Bursaspor_2009,Kasimpasa,12,11,23,32
2010-03-12,Gaziantepspor_Trabzonspor_2009,Trabzonspor,13,11,24,32
2010-03-12,Gaziantepspor_Trabzonspor_2009,Gaziantepspor,12,11,23,32
2010-03-13,Genclerbirligi_Fenerbahce_2009,Fenerbahce,11,13,24,32
2010-03-13,Genclerbirligi_Fenerbahce_2009,Genclerbirligi,12,11,23,32
2010-03-14,Buyuksehyr_Diyarbakirspor_2009,Diyarbakirspor,11,13,24,32
2010-03-14,Antalyaspor_Sivasspor_2009,Sivasspor,12,12,24,32
2010-03-14,Kayserispor_Eskisehirspor_2009,Kayserispor,12,11,23,32
2010-03-14,Antalyaspor_Sivasspor_2009,Antalyaspor,11,12,23,32
2010-03-14,Bursaspor_Manisaspor_2009,Manisaspor,12,12,24,32
2010-03-14,Buyuksehyr_Diyarbakirspor_2009,Buyuksehyr,12,12,24,32
2010-03-14,Kayserispor_Eskisehirspor_2009,Eskisehirspor,13,11,24,32
2010-03-14,Galatasaray_Ankaragucu_2009,Ankaragucu,11,13,24,32
2010-03-14,Galatasaray_Ankaragucu_2009,Galatasaray,12,11,23,32
2010-03-14,Bursaspor_Manisaspor_2009,Bursaspor,11,13,24,32
2010-03-15,Denizlispor_Besiktas_2009,Denizlispor,11,12,23,32
2010-03-15,Denizlispor_Besiktas_2009,Besiktas,12,11,23,32
2010-03-19,Kasimpasa_Besiktas_2009,Kasimpasa,13,11,24,33
2010-03-19,Kasimpasa_Besiktas_2009,Besiktas,12,12,24,33
2010-03-20,Manisaspor_Buyuksehyr_2009,Buyuksehyr,12,13,25,33
2010-03-20,Manisaspor_Buyuksehyr_2009,Manisaspor,13,12,25,33
2010-03-20,Diyarbakirspor_Antalyaspor_2009,Antalyaspor,11,13,24,33
2010-03-20,Fenerbahce_Gaziantepspor_2009,Fenerbahce,12,13,25,33
2010-03-20,Diyarbakirspor_Antalyaspor_2009,Diyarbakirspor,12,13,25,33
2010-03-20,Fenerbahce_Gaziantepspor_2009,Gaziantepspor,12,12,24,33
2010-03-21,Trabzonspor_Galatasaray_2009,Trabzonspor,14,11,25,33
2010-03-21,Ankaragucu_Kayserispor_2009,Ankaragucu,12,13,25,33
2010-03-21,Sivasspor_Genclerbirligi_2009,Genclerbirligi,12,12,24,33
2010-03-21,Trabzonspor_Galatasaray_2009,Galatasaray,12,12,24,33
2010-03-21,Sivasspor_Genclerbirligi_2009,Sivasspor,13,12,25,33
2010-03-21,Ankaragucu_Kayserispor_2009,Kayserispor,12,12,24,33
2010-03-22,Bursaspor_Denizlispor_2009,Denizlispor,11,13,24,33
2010-03-22,Bursaspor_Denizlispor_2009,Bursaspor,12,13,25,33
2010-03-26,Buyuksehyr_Bursaspor_2009,Buyuksehyr,13,13,26,34
2010-03-26,Buyuksehyr_Bursaspor_2009,Bursaspor,12,14,26,34
2010-03-27,Genclerbirligi_Diyarbakirspor_2009,Diyarbakirspor,12,14,26,34
2010-03-27,Besiktas_Eskisehirspor_2009,Eskisehirspor,13,12,25,34
2010-03-27,Besiktas_Eskisehirspor_2009,Besiktas,13,12,25,34
2010-03-27,Genclerbirligi_Diyarbakirspor_2009,Genclerbirligi,13,12,25,34
2010-03-28,Galatasaray_Fenerbahce_2009,Galatasaray,13,12,25,34
2010-03-28,Gaziantepspor_Sivasspor_2009,Gaziantepspor,13,12,25,34
2010-03-28,Denizlispor_Kasimpasa_2009,Denizlispor,12,13,25,34
2010-03-28,Galatasaray_Fenerbahce_2009,Fenerbahce,12,14,26,34
2010-03-28,Antalyaspor_Manisaspor_2009,Manisaspor,13,13,26,34
2010-03-28,Antalyaspor_Manisaspor_2009,Antalyaspor,12,13,25,34
2010-03-28,Denizlispor_Kasimpasa_2009,Kasimpasa,13,12,25,34
2010-03-28,Gaziantepspor_Sivasspor_2009,Sivasspor,13,13,26,34
2010-03-29,Kayserispor_Trabzonspor_2009,Trabzonspor,14,12,26,34
2010-03-29,Kayserispor_Trabzonspor_2009,Kayserispor,13,12,25,34
2010-04-02,Ankaragucu_Besiktas_2009,Ankaragucu,13,13,26,35
2010-04-02,Ankaragucu_Besiktas_2009,Besiktas,13,13,26,35
2010-04-03,Bursaspor_Antalyaspor_2009,Bursaspor,13,14,27,35
2010-04-03,Bursaspor_Antalyaspor_2009,Antalyaspor,12,14,26,35
2010-04-03,Buyuksehyr_Denizlispor_2009,Denizlispor,12,14,26,35
2010-04-03,Buyuksehyr_Denizlispor_2009,Buyuksehyr,14,13,27,35
2010-04-04,Manisaspor_Genclerbirligi_2009,Genclerbirligi,13,13,26,35
2010-04-04,Diyarbakirspor_Gaziantepspor_2009,Diyarbakirspor,13,14,27,35
2010-04-04,Diyarbakirspor_Gaziantepspor_2009,Gaziantepspor,13,13,26,35
2010-04-04,Fenerbahce_Kayserispor_2009,Fenerbahce,13,14,27,35
2010-04-04,Manisaspor_Genclerbirligi_2009,Manisaspor,14,13,27,35
2010-04-04,Eskisehirspor_Kasimpasa_2009,Kasimpasa,13,13,26,35
2010-04-04,Fenerbahce_Kayserispor_2009,Kayserispor,13,13,26,35
2010-04-04,Eskisehirspor_Kasimpasa_2009,Eskisehirspor,14,12,26,35
2010-04-05,Sivasspor_Galatasaray_2009,Sivasspor,14,13,27,35
2010-04-05,Sivasspor_Galatasaray_2009,Galatasaray,13,13,26,35
2010-04-09,Gaziantepspor_Manisaspor_2009,Gaziantepspor,14,13,27,36
2010-04-09,Gaziantepspor_Manisaspor_2009,Manisaspor,14,14,28,36
2010-04-10,Besiktas_Trabzonspor_2009,Trabzonspor,14,13,27,36
2010-04-10,Antalyaspor_Buyuksehyr_2009,Antalyaspor,13,14,27,36
2010-04-10,Besiktas_Trabzonspor_2009,Besiktas,14,13,27,36
2010-04-10,Antalyaspor_Buyuksehyr_2009,Buyuksehyr,14,14,28,36
2010-04-11,Genclerbirligi_Bursaspor_2009,Bursaspor,13,15,28,36
2010-04-11,Kasimpasa_Ankaragucu_2009,Ankaragucu,13,14,27,36
2010-04-11,Denizlispor_Eskisehirspor_2009,Eskisehirspor,14,13,27,36
2010-04-11,Galatasaray_Diyarbakirspor_2009,Galatasaray,14,13,27,36
2010-04-11,Galatasaray_Diyarbakirspor_2009,Diyarbakirspor,13,15,28,36
2010-04-11,Denizlispor_Eskisehirspor_2009,Denizlispor,13,14,27,36
2010-04-11,Kasimpasa_Ankaragucu_2009,Kasimpasa,14,13,27,36
2010-04-11,Genclerbirligi_Bursaspor_2009,Genclerbirligi,14,13,27,36
2010-04-12,Kayserispor_Sivasspor_2009,Sivasspor,14,14,28,36
2010-04-12,Kayserispor_Sivasspor_2009,Kayserispor,14,13,27,36
2010-04-16,Bursaspor_Gaziantepspor_2009,Gaziantepspor,14,14,28,37
2010-04-16,Bursaspor_Gaziantepspor_2009,Bursaspor,14,15,29,37
2010-04-17,Manisaspor_Galatasaray_2009,Galatasaray,14,14,28,37
2010-04-17,Buyuksehyr_Genclerbirligi_2009,Buyuksehyr,15,14,29,37
2010-04-17,Buyuksehyr_Genclerbirligi_2009,Genclerbirligi,14,14,28,37
2010-04-17,Manisaspor_Galatasaray_2009,Manisaspor,15,14,29,37
2010-04-18,Antalyaspor_Denizlispor_2009,Antalyaspor,14,14,28,37
2010-04-18,Diyarbakirspor_Kayserispor_2009,Kayserispor,14,14,28,37
2010-04-18,Ankaragucu_Eskisehirspor_2009,Eskisehirspor,14,14,28,37
2010-04-18,Diyarbakirspor_Kayserispor_2009,Diyarbakirspor,14,15,29,37
2010-04-18,Fenerbahce_Besiktas_2009,Fenerbahce,14,14,28,37
2010-04-18,Antalyaspor_Denizlispor_2009,Denizlispor,13,15,28,37
2010-04-18,Ankaragucu_Eskisehirspor_2009,Ankaragucu,14,14,28,37
2010-04-18,Fenerbahce_Besiktas_2009,Besiktas,14,14,28,37
2010-04-19,Trabzonspor_Kasimpasa_2009,Kasimpasa,14,14,28,37
2010-04-19,Trabzonspor_Kasimpasa_2009,Trabzonspor,15,13,28,37
2010-04-24,Genclerbirligi_Antalyaspor_2009,Genclerbirligi,15,14,29,38
2010-04-24,Genclerbirligi_Antalyaspor_2009,Antalyaspor,14,15,29,38
2010-04-24,Denizlispor_Ankaragucu_2009,Denizlispor,14,15,29,38
2010-04-24,Kayserispor_Manisaspor_2009,Kayserispor,15,14,29,38
2010-04-24,Besiktas_Sivasspor_2009,Sivasspor,14,15,29,38
2010-04-24,Besiktas_Sivasspor_2009,Besiktas,15,14,29,38
2010-04-24,Kayserispor_Manisaspor_2009,Manisaspor,15,15,30,38
2010-04-24,Denizlispor_Ankaragucu_2009,Ankaragucu,14,15,29,38
2010-04-25,Kasimpasa_Fenerbahce_2009,Kasimpasa,15,14,29,38
2010-04-25,Galatasaray_Bursaspor_2009,Bursaspor,14,16,30,38
2010-04-25,Kasimpasa_Fenerbahce_2009,Fenerbahce,14,15,29,38
2010-04-25,Gaziantepspor_Buyuksehyr_2009,Gaziantepspor,15,14,29,38
2010-04-25,Galatasaray_Bursaspor_2009,Galatasaray,15,14,29,38
2010-04-25,Gaziantepspor_Buyuksehyr_2009,Buyuksehyr,15,15,30,38
2010-04-26,Eskisehirspor_Trabzonspor_2009,Eskisehirspor,15,14,29,38
2010-04-26,Eskisehirspor_Trabzonspor_2009,Trabzonspor,15,14,29,38
2010-05-01,Ankaragucu_Trabzonspor_2009,Trabzonspor,15,15,30,39
2010-05-01,Bursaspor_Kayserispor_2009,Bursaspor,15,16,31,39
2010-05-01,Buyuksehyr_Galatasaray_2009,Buyuksehyr,16,15,31,39
2010-05-01,Buyuksehyr_Galatasaray_2009,Galatasaray,15,15,30,39
2010-05-01,Ankaragucu_Trabzonspor_2009,Ankaragucu,15,15,30,39
2010-05-01,Fenerbahce_Eskisehirspor_2009,Fenerbahce,15,15,30,39
2010-05-01,Fenerbahce_Eskisehirspor_2009,Eskisehirspor,15,15,30,39
2010-05-01,Bursaspor_Kayserispor_2009,Kayserispor,15,15,30,39
2010-05-02,Diyarbakirspor_Besiktas_2009,Besiktas,15,15,30,39
2010-05-02,Sivasspor_Kasimpasa_2009,Kasimpasa,15,15,30,39
2010-05-02,Denizlispor_Genclerbirligi_2009,Denizlispor,15,15,30,39
2010-05-02,Sivasspor_Kasimpasa_2009,Sivasspor,15,15,30,39
2010-05-02,Antalyaspor_Gaziantepspor_2009,Antalyaspor,15,15,30,39
2010-05-02,Diyarbakirspor_Besiktas_2009,Diyarbakirspor,15,15,30,39
2010-05-02,Denizlispor_Genclerbirligi_2009,Genclerbirligi,15,15,30,39
2010-05-02,Antalyaspor_Gaziantepspor_2009,Gaziantepspor,15,15,30,39
2010-05-07,Besiktas_Manisaspor_2009,Manisaspor,15,16,31,40
2010-05-07,Besiktas_Manisaspor_2009,Besiktas,16,15,31,40
2010-05-08,Galatasaray_Antalyaspor_2009,Galatasaray,16,15,31,40
2010-05-08,Galatasaray_Antalyaspor_2009,Antalyaspor,15,16,31,40
2010-05-08,Gaziantepspor_Genclerbirligi_2009,Genclerbirligi,15,16,31,40
2010-05-08,Gaziantepspor_Genclerbirligi_2009,Gaziantepspor,16,15,31,40
2010-05-09,Kasimpasa_Diyarbakirspor_2009,Diyarbakirspor,15,16,31,40
2010-05-09,Kayserispor_Buyuksehyr_2009,Kayserispor,16,15,31,40
2010-05-09,Kayserispor_Buyuksehyr_2009,Buyuksehyr,16,16,32,40
2010-05-09,Eskisehirspor_Sivasspor_2009,Eskisehirspor,16,15,31,40
2010-05-09,Eskisehirspor_Sivasspor_2009,Sivasspor,15,16,31,40
2010-05-09,Ankaragucu_Fenerbahce_2009,Fenerbahce,15,16,31,40
2010-05-09,Ankaragucu_Fenerbahce_2009,Ankaragucu,16,15,31,40
2010-05-09,Kasimpasa_Diyarbakirspor_2009,Kasimpasa,16,15,31,40
2010-05-10,Trabzonspor_Denizlispor_2009,Denizlispor,15,16,31,40
2010-05-10,Trabzonspor_Denizlispor_2009,Trabzonspor,16,15,31,40
2010-05-15,Denizlispor_Gaziantepspor_2009,Gaziantepspor,16,16,32,41
2010-05-15,Sivasspor_Ankaragucu_2009,Ankaragucu,16,16,32,41
2010-05-15,Diyarbakirspor_Eskisehirspor_2009,Eskisehirspor,16,16,32,41
2010-05-15,Sivasspor_Ankaragucu_2009,Sivasspor,16,16,32,41
2010-05-15,Antalyaspor_Kayserispor_2009,Antalyaspor,16,16,32,41
2010-05-15,Denizlispor_Gaziantepspor_2009,Denizlispor,16,16,32,41
2010-05-15,Diyarbakirspor_Eskisehirspor_2009,Diyarbakirspor,16,16,32,41
2010-05-15,Antalyaspor_Kayserispor_2009,Kayserispor,16,16,32,41
2010-05-16,Fenerbahce_Trabzonspor_2009,Fenerbahce,16,16,32,41
2010-05-16,Genclerbirligi_Galatasaray_2009,Galatasaray,16,16,32,41
2010-05-16,Genclerbirligi_Galatasaray_2009,Genclerbirligi,16,16,32,41
2010-05-16,Bursaspor_Besiktas_2009,Besiktas,16,16,32,41
2010-05-16,Manisaspor_Kasimpasa_2009,Kasimpasa,16,16,32,41
2010-05-16,Manisaspor_Kasimpasa_2009,Manisaspor,16,16,32,41
2010-05-16,Bursaspor_Besiktas_2009,Bursaspor,16,16,32,41
2010-05-16,Fenerbahce_Trabzonspor_2009,Trabzonspor,16,16,32,41
