year,team,home_away_total,type_rating,points,game_id,date
2020,Leeds,away,dynamic_ft_away,3,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,away,dynamic_ft_away,3,Leicester_Leeds_2020,2021-01-31
2020,Leeds,away,dynamic_ft_away,0,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,away,dynamic_ft_away,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,away,dynamic_ft_away,0,West Ham_Leeds_2020,2021-03-08
2020,Leeds,away,dynamic_ft_away,3,Fulham_Leeds_2020,2021-03-19
2020,Leeds,away,dynamic_ft_away,3,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g>15,1,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Fulham_2020,2020-09-19
2020,Leeds,total,dynamic_ft_total_g>15,0,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Man City_2020,2020-10-03
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Wolves_2020,2020-10-19
2020,Leeds,total,dynamic_ft_total_g>15,1,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Leicester_2020,2020-11-02
2020,Leeds,total,dynamic_ft_total_g>15,1,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,total,dynamic_ft_total_g>15,0,Everton_Leeds_2020,2020-11-28
2020,Leeds,total,dynamic_ft_total_g>15,1,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_West Ham_2020,2020-12-11
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,total,dynamic_ft_total_g>15,1,Man United_Leeds_2020,2020-12-20
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Burnley_2020,2020-12-27
2020,Leeds,total,dynamic_ft_total_g>15,1,West Brom_Leeds_2020,2020-12-29
2020,Leeds,total,dynamic_ft_total_g>15,1,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Brighton_2020,2021-01-16
2020,Leeds,total,dynamic_ft_total_g>15,1,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,total,dynamic_ft_total_g>15,1,Leicester_Leeds_2020,2021-01-31
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Everton_2020,2021-02-03
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,total,dynamic_ft_total_g>15,1,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,total,dynamic_ft_total_g>15,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Southampton_2020,2021-02-23
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,total,dynamic_ft_total_g>15,1,West Ham_Leeds_2020,2021-03-08
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,total,dynamic_ft_total_g>15,1,Fulham_Leeds_2020,2021-03-19
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,total,dynamic_ft_total_g>15,1,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g>15,1,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,total,dynamic_ft_total_g>15,0,Leeds_Man United_2020,2021-04-25
2020,Leeds,total,dynamic_ft_total_g>25,1,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_Fulham_2020,2020-09-19
2020,Leeds,total,dynamic_ft_total_g>25,0,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Man City_2020,2020-10-03
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Wolves_2020,2020-10-19
2020,Leeds,total,dynamic_ft_total_g>25,1,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_Leicester_2020,2020-11-02
2020,Leeds,total,dynamic_ft_total_g>25,1,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,total,dynamic_ft_total_g>25,0,Everton_Leeds_2020,2020-11-28
2020,Leeds,total,dynamic_ft_total_g>25,1,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_West Ham_2020,2020-12-11
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,total,dynamic_ft_total_g>25,1,Man United_Leeds_2020,2020-12-20
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Burnley_2020,2020-12-27
2020,Leeds,total,dynamic_ft_total_g>25,1,West Brom_Leeds_2020,2020-12-29
2020,Leeds,total,dynamic_ft_total_g>25,1,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Brighton_2020,2021-01-16
2020,Leeds,total,dynamic_ft_total_g>25,1,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,total,dynamic_ft_total_g>25,1,Leicester_Leeds_2020,2021-01-31
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_Everton_2020,2021-02-03
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,total,dynamic_ft_total_g>25,1,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,total,dynamic_ft_total_g>25,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_Southampton_2020,2021-02-23
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,total,dynamic_ft_total_g>25,0,West Ham_Leeds_2020,2021-03-08
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,total,dynamic_ft_total_g>25,1,Fulham_Leeds_2020,2021-03-19
2020,Leeds,total,dynamic_ft_total_g>25,1,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,total,dynamic_ft_total_g>25,1,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,total,dynamic_ft_total_g>25,0,Leeds_Man United_2020,2021-04-25
2020,Leeds,total,dynamic_ft_total_g>35,1,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,total,dynamic_ft_total_g>35,1,Leeds_Fulham_2020,2020-09-19
2020,Leeds,total,dynamic_ft_total_g>35,0,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Man City_2020,2020-10-03
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Wolves_2020,2020-10-19
2020,Leeds,total,dynamic_ft_total_g>35,0,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,total,dynamic_ft_total_g>35,1,Leeds_Leicester_2020,2020-11-02
2020,Leeds,total,dynamic_ft_total_g>35,1,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,total,dynamic_ft_total_g>35,0,Everton_Leeds_2020,2020-11-28
2020,Leeds,total,dynamic_ft_total_g>35,1,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_West Ham_2020,2020-12-11
2020,Leeds,total,dynamic_ft_total_g>35,1,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,total,dynamic_ft_total_g>35,1,Man United_Leeds_2020,2020-12-20
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Burnley_2020,2020-12-27
2020,Leeds,total,dynamic_ft_total_g>35,1,West Brom_Leeds_2020,2020-12-29
2020,Leeds,total,dynamic_ft_total_g>35,0,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Brighton_2020,2021-01-16
2020,Leeds,total,dynamic_ft_total_g>35,0,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,total,dynamic_ft_total_g>35,1,Leicester_Leeds_2020,2021-01-31
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Everton_2020,2021-02-03
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,total,dynamic_ft_total_g>35,1,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,total,dynamic_ft_total_g>35,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Southampton_2020,2021-02-23
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,total,dynamic_ft_total_g>35,0,West Ham_Leeds_2020,2021-03-08
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,total,dynamic_ft_total_g>35,0,Fulham_Leeds_2020,2021-03-19
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,total,dynamic_ft_total_g>35,0,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,total,dynamic_ft_total_g>35,0,Leeds_Man United_2020,2021-04-25
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Fulham_2020,2020-09-19
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Man City_2020,2020-10-03
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Wolves_2020,2020-10-19
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Leicester_2020,2020-11-02
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_West Ham_2020,2020-12-11
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Burnley_2020,2020-12-27
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Brighton_2020,2021-01-16
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Everton_2020,2021-02-03
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Southampton_2020,2021-02-23
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,home,dynamic_ft_home_g>15,1,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,home,dynamic_ft_home_g>15,0,Leeds_Man United_2020,2021-04-25
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_Fulham_2020,2020-09-19
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Man City_2020,2020-10-03
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Wolves_2020,2020-10-19
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_Leicester_2020,2020-11-02
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_West Ham_2020,2020-12-11
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Burnley_2020,2020-12-27
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Brighton_2020,2021-01-16
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_Everton_2020,2021-02-03
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_Southampton_2020,2021-02-23
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,home,dynamic_ft_home_g>25,1,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,home,dynamic_ft_home_g>25,0,Leeds_Man United_2020,2021-04-25
2020,Leeds,home,dynamic_ft_home_g>35,1,Leeds_Fulham_2020,2020-09-19
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Man City_2020,2020-10-03
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Wolves_2020,2020-10-19
2020,Leeds,home,dynamic_ft_home_g>35,1,Leeds_Leicester_2020,2020-11-02
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_West Ham_2020,2020-12-11
2020,Leeds,home,dynamic_ft_home_g>35,1,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Burnley_2020,2020-12-27
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Brighton_2020,2021-01-16
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Everton_2020,2021-02-03
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Southampton_2020,2021-02-23
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,home,dynamic_ft_home_g>35,0,Leeds_Man United_2020,2021-04-25
2020,Leeds,away,dynamic_ft_away_g>15,1,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,away,dynamic_ft_away_g>15,0,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,away,dynamic_ft_away_g>15,1,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,away,dynamic_ft_away_g>15,1,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,away,dynamic_ft_away_g>15,0,Everton_Leeds_2020,2020-11-28
2020,Leeds,away,dynamic_ft_away_g>15,1,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,away,dynamic_ft_away_g>15,1,Man United_Leeds_2020,2020-12-20
2020,Leeds,away,dynamic_ft_away_g>15,1,West Brom_Leeds_2020,2020-12-29
2020,Leeds,away,dynamic_ft_away_g>15,1,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,away,dynamic_ft_away_g>15,1,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,away,dynamic_ft_away_g>15,1,Leicester_Leeds_2020,2021-01-31
2020,Leeds,away,dynamic_ft_away_g>15,1,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,away,dynamic_ft_away_g>15,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,away,dynamic_ft_away_g>15,1,West Ham_Leeds_2020,2021-03-08
2020,Leeds,away,dynamic_ft_away_g>15,1,Fulham_Leeds_2020,2021-03-19
2020,Leeds,away,dynamic_ft_away_g>15,1,Man City_Leeds_2020,2021-04-10
2020,Leeds,away,dynamic_ft_away_g>25,1,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,away,dynamic_ft_away_g>25,0,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,away,dynamic_ft_away_g>25,1,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,away,dynamic_ft_away_g>25,1,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,away,dynamic_ft_away_g>25,0,Everton_Leeds_2020,2020-11-28
2020,Leeds,away,dynamic_ft_away_g>25,1,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,away,dynamic_ft_away_g>25,1,Man United_Leeds_2020,2020-12-20
2020,Leeds,away,dynamic_ft_away_g>25,1,West Brom_Leeds_2020,2020-12-29
2020,Leeds,away,dynamic_ft_away_g>25,1,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,away,dynamic_ft_away_g>25,1,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,away,dynamic_ft_away_g>25,1,Leicester_Leeds_2020,2021-01-31
2020,Leeds,away,dynamic_ft_away_g>25,1,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,away,dynamic_ft_away_g>25,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,away,dynamic_ft_away_g>25,0,West Ham_Leeds_2020,2021-03-08
2020,Leeds,away,dynamic_ft_away_g>25,1,Fulham_Leeds_2020,2021-03-19
2020,Leeds,away,dynamic_ft_away_g>25,1,Man City_Leeds_2020,2021-04-10
2020,Leeds,away,dynamic_ft_away_g>35,1,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,away,dynamic_ft_away_g>35,0,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,away,dynamic_ft_away_g>35,0,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,away,dynamic_ft_away_g>35,1,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,away,dynamic_ft_away_g>35,0,Everton_Leeds_2020,2020-11-28
2020,Leeds,away,dynamic_ft_away_g>35,1,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,away,dynamic_ft_away_g>35,1,Man United_Leeds_2020,2020-12-20
2020,Leeds,away,dynamic_ft_away_g>35,1,West Brom_Leeds_2020,2020-12-29
2020,Leeds,away,dynamic_ft_away_g>35,0,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,away,dynamic_ft_away_g>35,0,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,away,dynamic_ft_away_g>35,1,Leicester_Leeds_2020,2021-01-31
2020,Leeds,away,dynamic_ft_away_g>35,1,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,away,dynamic_ft_away_g>35,0,Wolves_Leeds_2020,2021-02-19
2020,Leeds,away,dynamic_ft_away_g>35,0,West Ham_Leeds_2020,2021-03-08
2020,Leeds,away,dynamic_ft_away_g>35,0,Fulham_Leeds_2020,2021-03-19
2020,Leeds,away,dynamic_ft_away_g>35,0,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g<15,0,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Fulham_2020,2020-09-19
2020,Leeds,total,dynamic_ft_total_g<15,1,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Man City_2020,2020-10-03
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Wolves_2020,2020-10-19
2020,Leeds,total,dynamic_ft_total_g<15,0,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Leicester_2020,2020-11-02
2020,Leeds,total,dynamic_ft_total_g<15,0,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,total,dynamic_ft_total_g<15,1,Everton_Leeds_2020,2020-11-28
2020,Leeds,total,dynamic_ft_total_g<15,0,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_West Ham_2020,2020-12-11
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,total,dynamic_ft_total_g<15,0,Man United_Leeds_2020,2020-12-20
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Burnley_2020,2020-12-27
2020,Leeds,total,dynamic_ft_total_g<15,0,West Brom_Leeds_2020,2020-12-29
2020,Leeds,total,dynamic_ft_total_g<15,0,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Brighton_2020,2021-01-16
2020,Leeds,total,dynamic_ft_total_g<15,0,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,total,dynamic_ft_total_g<15,0,Leicester_Leeds_2020,2021-01-31
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Everton_2020,2021-02-03
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,total,dynamic_ft_total_g<15,0,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,total,dynamic_ft_total_g<15,1,Wolves_Leeds_2020,2021-02-19
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Southampton_2020,2021-02-23
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,total,dynamic_ft_total_g<15,0,West Ham_Leeds_2020,2021-03-08
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,total,dynamic_ft_total_g<15,0,Fulham_Leeds_2020,2021-03-19
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,total,dynamic_ft_total_g<15,0,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g<15,0,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,total,dynamic_ft_total_g<15,1,Leeds_Man United_2020,2021-04-25
2020,Leeds,total,dynamic_ft_total_g<25,0,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_Fulham_2020,2020-09-19
2020,Leeds,total,dynamic_ft_total_g<25,1,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Man City_2020,2020-10-03
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Wolves_2020,2020-10-19
2020,Leeds,total,dynamic_ft_total_g<25,0,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_Leicester_2020,2020-11-02
2020,Leeds,total,dynamic_ft_total_g<25,0,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,total,dynamic_ft_total_g<25,1,Everton_Leeds_2020,2020-11-28
2020,Leeds,total,dynamic_ft_total_g<25,0,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_West Ham_2020,2020-12-11
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,total,dynamic_ft_total_g<25,0,Man United_Leeds_2020,2020-12-20
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Burnley_2020,2020-12-27
2020,Leeds,total,dynamic_ft_total_g<25,0,West Brom_Leeds_2020,2020-12-29
2020,Leeds,total,dynamic_ft_total_g<25,0,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Brighton_2020,2021-01-16
2020,Leeds,total,dynamic_ft_total_g<25,0,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,total,dynamic_ft_total_g<25,0,Leicester_Leeds_2020,2021-01-31
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_Everton_2020,2021-02-03
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,total,dynamic_ft_total_g<25,0,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,total,dynamic_ft_total_g<25,1,Wolves_Leeds_2020,2021-02-19
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_Southampton_2020,2021-02-23
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,total,dynamic_ft_total_g<25,1,West Ham_Leeds_2020,2021-03-08
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,total,dynamic_ft_total_g<25,0,Fulham_Leeds_2020,2021-03-19
2020,Leeds,total,dynamic_ft_total_g<25,0,Leeds_Sheffield United_2020,2021-04-03
2020,Leeds,total,dynamic_ft_total_g<25,0,Man City_Leeds_2020,2021-04-10
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Liverpool_2020,2021-04-19
2020,Leeds,total,dynamic_ft_total_g<25,1,Leeds_Man United_2020,2021-04-25
2020,Leeds,total,dynamic_ft_total_g<35,0,Liverpool_Leeds_2020,2020-09-12
2020,Leeds,total,dynamic_ft_total_g<35,0,Leeds_Fulham_2020,2020-09-19
2020,Leeds,total,dynamic_ft_total_g<35,1,Sheffield United_Leeds_2020,2020-09-27
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Man City_2020,2020-10-03
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Wolves_2020,2020-10-19
2020,Leeds,total,dynamic_ft_total_g<35,1,Aston Villa_Leeds_2020,2020-10-23
2020,Leeds,total,dynamic_ft_total_g<35,0,Leeds_Leicester_2020,2020-11-02
2020,Leeds,total,dynamic_ft_total_g<35,0,Crystal Palace_Leeds_2020,2020-11-07
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Arsenal_2020,2020-11-22
2020,Leeds,total,dynamic_ft_total_g<35,1,Everton_Leeds_2020,2020-11-28
2020,Leeds,total,dynamic_ft_total_g<35,0,Chelsea_Leeds_2020,2020-12-05
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_West Ham_2020,2020-12-11
2020,Leeds,total,dynamic_ft_total_g<35,0,Leeds_Newcastle_2020,2020-12-16
2020,Leeds,total,dynamic_ft_total_g<35,0,Man United_Leeds_2020,2020-12-20
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Burnley_2020,2020-12-27
2020,Leeds,total,dynamic_ft_total_g<35,0,West Brom_Leeds_2020,2020-12-29
2020,Leeds,total,dynamic_ft_total_g<35,1,Tottenham_Leeds_2020,2021-01-02
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Brighton_2020,2021-01-16
2020,Leeds,total,dynamic_ft_total_g<35,1,Newcastle_Leeds_2020,2021-01-26
2020,Leeds,total,dynamic_ft_total_g<35,0,Leicester_Leeds_2020,2021-01-31
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Everton_2020,2021-02-03
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Crystal Palace_2020,2021-02-08
2020,Leeds,total,dynamic_ft_total_g<35,0,Arsenal_Leeds_2020,2021-02-14
2020,Leeds,total,dynamic_ft_total_g<35,1,Wolves_Leeds_2020,2021-02-19
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Southampton_2020,2021-02-23
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Aston Villa_2020,2021-02-27
2020,Leeds,total,dynamic_ft_total_g<35,1,West Ham_Leeds_2020,2021-03-08
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Chelsea_2020,2021-03-13
2020,Leeds,total,dynamic_ft_total_g<35,1,Fulham_Leeds_2020,2021-03-19
2020,Leeds,total,dynamic_ft_total_g<35,1,Leeds_Sheffield United_2020,2021-04-03
