year,team,home_away_total,type_rating,points,game_id,date
2019,West Ham,away,dynamic_ft_away_g>35,0,Man City_West Ham_2019,2020-02-19
2019,West Ham,away,dynamic_ft_away_g>35,1,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,away,dynamic_ft_away_g>35,0,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,away,dynamic_ft_away_g>35,0,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,away,dynamic_ft_away_g>35,1,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,away,dynamic_ft_away_g>35,1,Norwich_West Ham_2019,2020-07-11
2019,West Ham,away,dynamic_ft_away_g>35,0,Man United_West Ham_2019,2020-07-22
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,total,dynamic_ft_total_g<15,0,Brighton_West Ham_2019,2019-08-17
2019,West Ham,total,dynamic_ft_total_g<15,0,Watford_West Ham_2019,2019-08-24
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Norwich_2019,2019-08-31
2019,West Ham,total,dynamic_ft_total_g<15,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Man United_2019,2019-09-22
2019,West Ham,total,dynamic_ft_total_g<15,0,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,total,dynamic_ft_total_g<15,0,Everton_West Ham_2019,2019-10-19
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,total,dynamic_ft_total_g<15,0,Burnley_West Ham_2019,2019-11-09
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,total,dynamic_ft_total_g<15,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,total,dynamic_ft_total_g<15,0,Wolves_West Ham_2019,2019-12-04
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,total,dynamic_ft_total_g<15,1,Southampton_West Ham_2019,2019-12-14
2019,West Ham,total,dynamic_ft_total_g<15,0,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Leicester_2019,2019-12-28
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,total,dynamic_ft_total_g<15,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Everton_2019,2020-01-18
2019,West Ham,total,dynamic_ft_total_g<15,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Brighton_2019,2020-02-01
2019,West Ham,total,dynamic_ft_total_g<15,0,Man City_West Ham_2019,2020-02-19
2019,West Ham,total,dynamic_ft_total_g<15,0,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Southampton_2019,2020-02-29
2019,West Ham,total,dynamic_ft_total_g<15,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Wolves_2019,2020-06-20
2019,West Ham,total,dynamic_ft_total_g<15,0,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,total,dynamic_ft_total_g<15,0,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,total,dynamic_ft_total_g<15,1,West Ham_Burnley_2019,2020-07-08
2019,West Ham,total,dynamic_ft_total_g<15,0,Norwich_West Ham_2019,2020-07-11
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Watford_2019,2020-07-17
2019,West Ham,total,dynamic_ft_total_g<15,0,Man United_West Ham_2019,2020-07-22
2019,West Ham,total,dynamic_ft_total_g<15,0,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,total,dynamic_ft_total_g<25,1,Brighton_West Ham_2019,2019-08-17
2019,West Ham,total,dynamic_ft_total_g<25,0,Watford_West Ham_2019,2019-08-24
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Norwich_2019,2019-08-31
2019,West Ham,total,dynamic_ft_total_g<25,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Man United_2019,2019-09-22
2019,West Ham,total,dynamic_ft_total_g<25,0,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,total,dynamic_ft_total_g<25,1,Everton_West Ham_2019,2019-10-19
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,total,dynamic_ft_total_g<25,0,Burnley_West Ham_2019,2019-11-09
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,total,dynamic_ft_total_g<25,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,total,dynamic_ft_total_g<25,1,Wolves_West Ham_2019,2019-12-04
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,total,dynamic_ft_total_g<25,1,Southampton_West Ham_2019,2019-12-14
2019,West Ham,total,dynamic_ft_total_g<25,0,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Leicester_2019,2019-12-28
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,total,dynamic_ft_total_g<25,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Everton_2019,2020-01-18
2019,West Ham,total,dynamic_ft_total_g<25,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Brighton_2019,2020-02-01
2019,West Ham,total,dynamic_ft_total_g<25,1,Man City_West Ham_2019,2020-02-19
2019,West Ham,total,dynamic_ft_total_g<25,0,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Southampton_2019,2020-02-29
2019,West Ham,total,dynamic_ft_total_g<25,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Wolves_2019,2020-06-20
2019,West Ham,total,dynamic_ft_total_g<25,1,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,total,dynamic_ft_total_g<25,0,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Burnley_2019,2020-07-08
2019,West Ham,total,dynamic_ft_total_g<25,0,Norwich_West Ham_2019,2020-07-11
2019,West Ham,total,dynamic_ft_total_g<25,0,West Ham_Watford_2019,2020-07-17
2019,West Ham,total,dynamic_ft_total_g<25,1,Man United_West Ham_2019,2020-07-22
2019,West Ham,total,dynamic_ft_total_g<25,1,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,total,dynamic_ft_total_g<35,1,Brighton_West Ham_2019,2019-08-17
2019,West Ham,total,dynamic_ft_total_g<35,0,Watford_West Ham_2019,2019-08-24
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Norwich_2019,2019-08-31
2019,West Ham,total,dynamic_ft_total_g<35,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Man United_2019,2019-09-22
2019,West Ham,total,dynamic_ft_total_g<35,0,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,total,dynamic_ft_total_g<35,1,Everton_West Ham_2019,2019-10-19
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,total,dynamic_ft_total_g<35,1,Burnley_West Ham_2019,2019-11-09
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,total,dynamic_ft_total_g<35,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,total,dynamic_ft_total_g<35,1,Wolves_West Ham_2019,2019-12-04
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,total,dynamic_ft_total_g<35,1,Southampton_West Ham_2019,2019-12-14
2019,West Ham,total,dynamic_ft_total_g<35,1,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Leicester_2019,2019-12-28
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,total,dynamic_ft_total_g<35,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Everton_2019,2020-01-18
2019,West Ham,total,dynamic_ft_total_g<35,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Brighton_2019,2020-02-01
2019,West Ham,total,dynamic_ft_total_g<35,1,Man City_West Ham_2019,2020-02-19
2019,West Ham,total,dynamic_ft_total_g<35,0,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Southampton_2019,2020-02-29
2019,West Ham,total,dynamic_ft_total_g<35,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Wolves_2019,2020-06-20
2019,West Ham,total,dynamic_ft_total_g<35,1,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,total,dynamic_ft_total_g<35,0,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Burnley_2019,2020-07-08
2019,West Ham,total,dynamic_ft_total_g<35,0,Norwich_West Ham_2019,2020-07-11
2019,West Ham,total,dynamic_ft_total_g<35,0,West Ham_Watford_2019,2020-07-17
2019,West Ham,total,dynamic_ft_total_g<35,1,Man United_West Ham_2019,2020-07-22
2019,West Ham,total,dynamic_ft_total_g<35,1,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Norwich_2019,2019-08-31
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Man United_2019,2019-09-22
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Leicester_2019,2019-12-28
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Everton_2019,2020-01-18
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Brighton_2019,2020-02-01
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Southampton_2019,2020-02-29
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Wolves_2019,2020-06-20
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,home,dynamic_ft_home_g<15,1,West Ham_Burnley_2019,2020-07-08
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Watford_2019,2020-07-17
2019,West Ham,home,dynamic_ft_home_g<15,0,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Norwich_2019,2019-08-31
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Man United_2019,2019-09-22
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Leicester_2019,2019-12-28
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Everton_2019,2020-01-18
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Brighton_2019,2020-02-01
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Southampton_2019,2020-02-29
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Wolves_2019,2020-06-20
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Burnley_2019,2020-07-08
2019,West Ham,home,dynamic_ft_home_g<25,0,West Ham_Watford_2019,2020-07-17
2019,West Ham,home,dynamic_ft_home_g<25,1,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Norwich_2019,2019-08-31
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Man United_2019,2019-09-22
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Leicester_2019,2019-12-28
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Everton_2019,2020-01-18
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Brighton_2019,2020-02-01
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Southampton_2019,2020-02-29
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Wolves_2019,2020-06-20
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Burnley_2019,2020-07-08
2019,West Ham,home,dynamic_ft_home_g<35,0,West Ham_Watford_2019,2020-07-17
2019,West Ham,home,dynamic_ft_home_g<35,1,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,away,dynamic_ft_away_g<15,0,Brighton_West Ham_2019,2019-08-17
2019,West Ham,away,dynamic_ft_away_g<15,0,Watford_West Ham_2019,2019-08-24
2019,West Ham,away,dynamic_ft_away_g<15,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,away,dynamic_ft_away_g<15,0,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,away,dynamic_ft_away_g<15,0,Everton_West Ham_2019,2019-10-19
2019,West Ham,away,dynamic_ft_away_g<15,0,Burnley_West Ham_2019,2019-11-09
2019,West Ham,away,dynamic_ft_away_g<15,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,away,dynamic_ft_away_g<15,0,Wolves_West Ham_2019,2019-12-04
2019,West Ham,away,dynamic_ft_away_g<15,1,Southampton_West Ham_2019,2019-12-14
2019,West Ham,away,dynamic_ft_away_g<15,0,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,away,dynamic_ft_away_g<15,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,away,dynamic_ft_away_g<15,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,away,dynamic_ft_away_g<15,0,Man City_West Ham_2019,2020-02-19
2019,West Ham,away,dynamic_ft_away_g<15,0,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,away,dynamic_ft_away_g<15,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,away,dynamic_ft_away_g<15,0,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,away,dynamic_ft_away_g<15,0,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,away,dynamic_ft_away_g<15,0,Norwich_West Ham_2019,2020-07-11
2019,West Ham,away,dynamic_ft_away_g<15,0,Man United_West Ham_2019,2020-07-22
2019,West Ham,away,dynamic_ft_away_g<25,1,Brighton_West Ham_2019,2019-08-17
2019,West Ham,away,dynamic_ft_away_g<25,0,Watford_West Ham_2019,2019-08-24
2019,West Ham,away,dynamic_ft_away_g<25,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,away,dynamic_ft_away_g<25,0,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,away,dynamic_ft_away_g<25,1,Everton_West Ham_2019,2019-10-19
2019,West Ham,away,dynamic_ft_away_g<25,0,Burnley_West Ham_2019,2019-11-09
2019,West Ham,away,dynamic_ft_away_g<25,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,away,dynamic_ft_away_g<25,1,Wolves_West Ham_2019,2019-12-04
2019,West Ham,away,dynamic_ft_away_g<25,1,Southampton_West Ham_2019,2019-12-14
2019,West Ham,away,dynamic_ft_away_g<25,0,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,away,dynamic_ft_away_g<25,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,away,dynamic_ft_away_g<25,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,away,dynamic_ft_away_g<25,1,Man City_West Ham_2019,2020-02-19
2019,West Ham,away,dynamic_ft_away_g<25,0,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,away,dynamic_ft_away_g<25,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,away,dynamic_ft_away_g<25,1,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,away,dynamic_ft_away_g<25,0,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,away,dynamic_ft_away_g<25,0,Norwich_West Ham_2019,2020-07-11
2019,West Ham,away,dynamic_ft_away_g<25,1,Man United_West Ham_2019,2020-07-22
2019,West Ham,away,dynamic_ft_away_g<35,1,Brighton_West Ham_2019,2019-08-17
2019,West Ham,away,dynamic_ft_away_g<35,0,Watford_West Ham_2019,2019-08-24
2019,West Ham,away,dynamic_ft_away_g<35,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,away,dynamic_ft_away_g<35,0,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,away,dynamic_ft_away_g<35,1,Everton_West Ham_2019,2019-10-19
2019,West Ham,away,dynamic_ft_away_g<35,1,Burnley_West Ham_2019,2019-11-09
2019,West Ham,away,dynamic_ft_away_g<35,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,away,dynamic_ft_away_g<35,1,Wolves_West Ham_2019,2019-12-04
2019,West Ham,away,dynamic_ft_away_g<35,1,Southampton_West Ham_2019,2019-12-14
2019,West Ham,away,dynamic_ft_away_g<35,1,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,away,dynamic_ft_away_g<35,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,away,dynamic_ft_away_g<35,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,away,dynamic_ft_away_g<35,1,Man City_West Ham_2019,2020-02-19
2019,West Ham,away,dynamic_ft_away_g<35,0,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,away,dynamic_ft_away_g<35,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,away,dynamic_ft_away_g<35,1,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,away,dynamic_ft_away_g<35,0,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,away,dynamic_ft_away_g<35,0,Norwich_West Ham_2019,2020-07-11
2019,West Ham,away,dynamic_ft_away_g<35,1,Man United_West Ham_2019,2020-07-22
2019,West Ham,total,dynamic_ht_total,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,total,dynamic_ht_total,1,Brighton_West Ham_2019,2019-08-17
2019,West Ham,total,dynamic_ht_total,1,Watford_West Ham_2019,2019-08-24
2019,West Ham,total,dynamic_ht_total,3,West Ham_Norwich_2019,2019-08-31
2019,West Ham,total,dynamic_ht_total,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,total,dynamic_ht_total,3,West Ham_Man United_2019,2019-09-22
2019,West Ham,total,dynamic_ht_total,1,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,total,dynamic_ht_total,1,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,total,dynamic_ht_total,0,Everton_West Ham_2019,2019-10-19
2019,West Ham,total,dynamic_ht_total,3,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,total,dynamic_ht_total,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,total,dynamic_ht_total,0,Burnley_West Ham_2019,2019-11-09
2019,West Ham,total,dynamic_ht_total,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,total,dynamic_ht_total,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,total,dynamic_ht_total,0,Wolves_West Ham_2019,2019-12-04
2019,West Ham,total,dynamic_ht_total,3,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,total,dynamic_ht_total,3,Southampton_West Ham_2019,2019-12-14
2019,West Ham,total,dynamic_ht_total,1,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,total,dynamic_ht_total,1,West Ham_Leicester_2019,2019-12-28
2019,West Ham,total,dynamic_ht_total,3,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,total,dynamic_ht_total,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,total,dynamic_ht_total,1,West Ham_Everton_2019,2020-01-18
2019,West Ham,total,dynamic_ht_total,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,total,dynamic_ht_total,0,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,total,dynamic_ht_total,3,West Ham_Brighton_2019,2020-02-01
2019,West Ham,total,dynamic_ht_total,0,Man City_West Ham_2019,2020-02-19
2019,West Ham,total,dynamic_ht_total,1,Liverpool_West Ham_2019,2020-02-24
2019,West Ham,total,dynamic_ht_total,3,West Ham_Southampton_2019,2020-02-29
2019,West Ham,total,dynamic_ht_total,1,Arsenal_West Ham_2019,2020-03-07
2019,West Ham,total,dynamic_ht_total,1,West Ham_Wolves_2019,2020-06-20
2019,West Ham,total,dynamic_ht_total,1,Tottenham_West Ham_2019,2020-06-23
2019,West Ham,total,dynamic_ht_total,1,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,total,dynamic_ht_total,1,Newcastle_West Ham_2019,2020-07-05
2019,West Ham,total,dynamic_ht_total,0,West Ham_Burnley_2019,2020-07-08
2019,West Ham,total,dynamic_ht_total,3,Norwich_West Ham_2019,2020-07-11
2019,West Ham,total,dynamic_ht_total,3,West Ham_Watford_2019,2020-07-17
2019,West Ham,total,dynamic_ht_total,3,Man United_West Ham_2019,2020-07-22
2019,West Ham,total,dynamic_ht_total,1,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,home,dynamic_ht_home,0,West Ham_Man City_2019,2019-08-10
2019,West Ham,home,dynamic_ht_home,3,West Ham_Norwich_2019,2019-08-31
2019,West Ham,home,dynamic_ht_home,3,West Ham_Man United_2019,2019-09-22
2019,West Ham,home,dynamic_ht_home,1,West Ham_Crystal Palace_2019,2019-10-05
2019,West Ham,home,dynamic_ht_home,3,West Ham_Sheffield United_2019,2019-10-26
2019,West Ham,home,dynamic_ht_home,0,West Ham_Newcastle_2019,2019-11-02
2019,West Ham,home,dynamic_ht_home,0,West Ham_Tottenham_2019,2019-11-23
2019,West Ham,home,dynamic_ht_home,3,West Ham_Arsenal_2019,2019-12-09
2019,West Ham,home,dynamic_ht_home,1,West Ham_Leicester_2019,2019-12-28
2019,West Ham,home,dynamic_ht_home,3,West Ham_Bournemouth_2019,2020-01-01
2019,West Ham,home,dynamic_ht_home,1,West Ham_Everton_2019,2020-01-18
2019,West Ham,home,dynamic_ht_home,0,West Ham_Liverpool_2019,2020-01-29
2019,West Ham,home,dynamic_ht_home,3,West Ham_Brighton_2019,2020-02-01
2019,West Ham,home,dynamic_ht_home,3,West Ham_Southampton_2019,2020-02-29
2019,West Ham,home,dynamic_ht_home,1,West Ham_Wolves_2019,2020-06-20
2019,West Ham,home,dynamic_ht_home,1,West Ham_Chelsea_2019,2020-07-01
2019,West Ham,home,dynamic_ht_home,0,West Ham_Burnley_2019,2020-07-08
2019,West Ham,home,dynamic_ht_home,3,West Ham_Watford_2019,2020-07-17
2019,West Ham,home,dynamic_ht_home,1,West Ham_Aston Villa_2019,2020-07-26
2019,West Ham,away,dynamic_ht_away,1,Brighton_West Ham_2019,2019-08-17
2019,West Ham,away,dynamic_ht_away,1,Watford_West Ham_2019,2019-08-24
2019,West Ham,away,dynamic_ht_away,1,Aston Villa_West Ham_2019,2019-09-16
2019,West Ham,away,dynamic_ht_away,1,Bournemouth_West Ham_2019,2019-09-28
2019,West Ham,away,dynamic_ht_away,0,Everton_West Ham_2019,2019-10-19
2019,West Ham,away,dynamic_ht_away,0,Burnley_West Ham_2019,2019-11-09
2019,West Ham,away,dynamic_ht_away,1,Chelsea_West Ham_2019,2019-11-30
2019,West Ham,away,dynamic_ht_away,0,Wolves_West Ham_2019,2019-12-04
2019,West Ham,away,dynamic_ht_away,3,Southampton_West Ham_2019,2019-12-14
2019,West Ham,away,dynamic_ht_away,1,Crystal Palace_West Ham_2019,2019-12-26
2019,West Ham,away,dynamic_ht_away,1,Sheffield United_West Ham_2019,2020-01-10
2019,West Ham,away,dynamic_ht_away,0,Leicester_West Ham_2019,2020-01-22
2019,West Ham,away,dynamic_ht_away,0,Man City_West Ham_2019,2020-02-19
2019,West Ham,away,dynamic_ht_away,1,Liverpool_West Ham_2019,2020-02-24
