year,team,home_away_total,type_rating,points,game_id,date
2016,Sunderland,total,dynamic_ht_total,1,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,total,dynamic_ht_total,0,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,total,dynamic_ht_total,1,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,total,dynamic_ht_total,1,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,home,dynamic_ht_home,3,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,home,dynamic_ht_home,3,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,home,dynamic_ht_home,1,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,home,dynamic_ht_home,0,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,away,dynamic_ht_away,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,away,dynamic_ht_away,1,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,away,dynamic_ht_away,1,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,away,dynamic_ht_away,0,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,away,dynamic_ht_away,1,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,away,dynamic_ht_away,1,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,away,dynamic_ht_away,1,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,away,dynamic_ht_away,1,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,away,dynamic_ht_away,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,away,dynamic_ht_away,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,away,dynamic_ht_away,0,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,away,dynamic_ht_away,3,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,away,dynamic_ht_away,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,away,dynamic_ht_away,1,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,away,dynamic_ht_away,1,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,away,dynamic_ht_away,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,away,dynamic_ht_away,1,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,away,dynamic_ht_away,1,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,away,dynamic_ht_away,1,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,total,dynamic_ht_total_g>15,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,total,dynamic_ht_total_g>15,1,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,total,dynamic_ht_total_g>15,0,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,total,dynamic_ht_total_g>15,0,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,total,dynamic_ht_total_g>15,1,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,total,dynamic_ht_total_g>15,0,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,total,dynamic_ht_total_g>15,1,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,total,dynamic_ht_total_g>15,0,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,total,dynamic_ht_total_g>15,0,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,total,dynamic_ht_total_g>15,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,total,dynamic_ht_total_g>15,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,total,dynamic_ht_total_g>15,1,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,total,dynamic_ht_total_g>15,1,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,total,dynamic_ht_total_g>15,1,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,total,dynamic_ht_total_g>15,1,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,total,dynamic_ht_total_g>15,1,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,total,dynamic_ht_total_g>15,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,total,dynamic_ht_total_g>15,0,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,total,dynamic_ht_total_g>15,0,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,total,dynamic_ht_total_g>15,1,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,total,dynamic_ht_total_g>15,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,total,dynamic_ht_total_g>15,0,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,total,dynamic_ht_total_g>15,0,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,total,dynamic_ht_total_g>15,1,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,total,dynamic_ht_total_g>15,0,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,total,dynamic_ht_total_g>15,1,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,total,dynamic_ht_total_g>25,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,total,dynamic_ht_total_g>25,0,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,total,dynamic_ht_total_g>25,0,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,total,dynamic_ht_total_g>25,0,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,total,dynamic_ht_total_g>25,0,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,total,dynamic_ht_total_g>25,0,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,total,dynamic_ht_total_g>25,0,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,total,dynamic_ht_total_g>25,0,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,total,dynamic_ht_total_g>25,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,total,dynamic_ht_total_g>25,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,total,dynamic_ht_total_g>25,1,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,total,dynamic_ht_total_g>25,0,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,total,dynamic_ht_total_g>25,1,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,total,dynamic_ht_total_g>25,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,total,dynamic_ht_total_g>25,0,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,total,dynamic_ht_total_g>25,0,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,total,dynamic_ht_total_g>25,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,total,dynamic_ht_total_g>25,0,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,total,dynamic_ht_total_g>25,0,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,total,dynamic_ht_total_g>25,0,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,total,dynamic_ht_total_g>25,0,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,total,dynamic_ht_total_g>35,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,total,dynamic_ht_total_g>35,0,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,total,dynamic_ht_total_g>35,0,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,total,dynamic_ht_total_g>35,0,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,total,dynamic_ht_total_g>35,0,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,total,dynamic_ht_total_g>35,0,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,total,dynamic_ht_total_g>35,0,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,total,dynamic_ht_total_g>35,0,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,total,dynamic_ht_total_g>35,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,total,dynamic_ht_total_g>35,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,total,dynamic_ht_total_g>35,1,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,total,dynamic_ht_total_g>35,0,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,total,dynamic_ht_total_g>35,1,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,total,dynamic_ht_total_g>35,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,total,dynamic_ht_total_g>35,0,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,total,dynamic_ht_total_g>35,0,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,total,dynamic_ht_total_g>35,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,total,dynamic_ht_total_g>35,0,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,total,dynamic_ht_total_g>35,0,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,total,dynamic_ht_total_g>35,0,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,total,dynamic_ht_total_g>35,0,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,home,dynamic_ht_home_g>15,1,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,home,dynamic_ht_home_g>15,1,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,home,dynamic_ht_home_g>15,1,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,home,dynamic_ht_home_g>15,1,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,home,dynamic_ht_home_g>15,1,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,home,dynamic_ht_home_g>15,0,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,home,dynamic_ht_home_g>15,1,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,home,dynamic_ht_home_g>25,1,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,home,dynamic_ht_home_g>25,0,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,home,dynamic_ht_home_g>35,1,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Tottenham_2016,2017-01-31
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Southampton_2016,2017-02-11
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Man City_2016,2017-03-05
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Burnley_2016,2017-03-18
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Man United_2016,2017-04-09
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_West Ham_2016,2017-04-15
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Bournemouth_2016,2017-04-29
2016,Sunderland,home,dynamic_ht_home_g>35,0,Sunderland_Swansea_2016,2017-05-13
2016,Sunderland,away,dynamic_ht_away_g>15,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,away,dynamic_ht_away_g>15,0,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,away,dynamic_ht_away_g>15,0,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,away,dynamic_ht_away_g>15,1,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,away,dynamic_ht_away_g>15,0,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,away,dynamic_ht_away_g>15,1,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,away,dynamic_ht_away_g>15,0,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,away,dynamic_ht_away_g>15,0,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,away,dynamic_ht_away_g>15,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,away,dynamic_ht_away_g>15,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,away,dynamic_ht_away_g>15,1,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,away,dynamic_ht_away_g>15,1,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,away,dynamic_ht_away_g>15,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,away,dynamic_ht_away_g>15,0,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,away,dynamic_ht_away_g>15,0,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,away,dynamic_ht_away_g>15,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,away,dynamic_ht_away_g>15,0,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,away,dynamic_ht_away_g>15,0,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,away,dynamic_ht_away_g>15,1,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,away,dynamic_ht_away_g>25,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,away,dynamic_ht_away_g>25,0,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,away,dynamic_ht_away_g>25,0,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,away,dynamic_ht_away_g>25,0,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,away,dynamic_ht_away_g>25,0,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,away,dynamic_ht_away_g>25,0,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,away,dynamic_ht_away_g>25,0,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,away,dynamic_ht_away_g>25,0,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,away,dynamic_ht_away_g>25,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,away,dynamic_ht_away_g>25,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,away,dynamic_ht_away_g>25,0,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,away,dynamic_ht_away_g>25,1,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,away,dynamic_ht_away_g>25,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,away,dynamic_ht_away_g>25,0,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,away,dynamic_ht_away_g>25,0,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,away,dynamic_ht_away_g>25,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,away,dynamic_ht_away_g>25,0,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,away,dynamic_ht_away_g>25,0,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,away,dynamic_ht_away_g>25,0,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,away,dynamic_ht_away_g>35,0,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,away,dynamic_ht_away_g>35,0,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,away,dynamic_ht_away_g>35,0,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,away,dynamic_ht_away_g>35,0,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,away,dynamic_ht_away_g>35,0,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,away,dynamic_ht_away_g>35,0,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,away,dynamic_ht_away_g>35,0,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,away,dynamic_ht_away_g>35,0,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,away,dynamic_ht_away_g>35,0,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,away,dynamic_ht_away_g>35,0,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,away,dynamic_ht_away_g>35,0,West Brom_Sunderland_2016,2017-01-21
2016,Sunderland,away,dynamic_ht_away_g>35,1,Crystal Palace_Sunderland_2016,2017-02-04
2016,Sunderland,away,dynamic_ht_away_g>35,0,Everton_Sunderland_2016,2017-02-25
2016,Sunderland,away,dynamic_ht_away_g>35,0,Watford_Sunderland_2016,2017-04-01
2016,Sunderland,away,dynamic_ht_away_g>35,0,Leicester_Sunderland_2016,2017-04-04
2016,Sunderland,away,dynamic_ht_away_g>35,0,Middlesbrough_Sunderland_2016,2017-04-26
2016,Sunderland,away,dynamic_ht_away_g>35,0,Hull_Sunderland_2016,2017-05-06
2016,Sunderland,away,dynamic_ht_away_g>35,0,Arsenal_Sunderland_2016,2017-05-16
2016,Sunderland,away,dynamic_ht_away_g>35,0,Chelsea_Sunderland_2016,2017-05-21
2016,Sunderland,total,dynamic_ht_total_g<15,1,Man City_Sunderland_2016,2016-08-13
2016,Sunderland,total,dynamic_ht_total_g<15,0,Sunderland_Middlesbrough_2016,2016-08-21
2016,Sunderland,total,dynamic_ht_total_g<15,1,Southampton_Sunderland_2016,2016-08-27
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Everton_2016,2016-09-12
2016,Sunderland,total,dynamic_ht_total_g<15,1,Tottenham_Sunderland_2016,2016-09-18
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Crystal Palace_2016,2016-09-24
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_West Brom_2016,2016-10-01
2016,Sunderland,total,dynamic_ht_total_g<15,0,Stoke_Sunderland_2016,2016-10-15
2016,Sunderland,total,dynamic_ht_total_g<15,1,West Ham_Sunderland_2016,2016-10-22
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Arsenal_2016,2016-10-29
2016,Sunderland,total,dynamic_ht_total_g<15,0,Bournemouth_Sunderland_2016,2016-11-05
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Hull_2016,2016-11-19
2016,Sunderland,total,dynamic_ht_total_g<15,1,Liverpool_Sunderland_2016,2016-11-26
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Leicester_2016,2016-12-03
2016,Sunderland,total,dynamic_ht_total_g<15,1,Swansea_Sunderland_2016,2016-12-10
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Chelsea_2016,2016-12-14
2016,Sunderland,total,dynamic_ht_total_g<15,1,Sunderland_Watford_2016,2016-12-17
2016,Sunderland,total,dynamic_ht_total_g<15,1,Man United_Sunderland_2016,2016-12-26
2016,Sunderland,total,dynamic_ht_total_g<15,1,Burnley_Sunderland_2016,2016-12-31
2016,Sunderland,total,dynamic_ht_total_g<15,0,Sunderland_Liverpool_2016,2017-01-02
2016,Sunderland,total,dynamic_ht_total_g<15,0,Sunderland_Stoke_2016,2017-01-14
2016,Sunderland,total,dynamic_ht_total_g<15,0,West Brom_Sunderland_2016,2017-01-21
