year,team,type_rating,value_rating
2007,Nice,static_ft_home_g<35,894
2007,Nimes,static_ft_home_g<35,578
2007,Paris SG,static_ft_home_g<35,736
2007,Reims,static_ft_home_g<35,578
2007,Rennes,static_ft_home_g<35,842
2007,Sedan,static_ft_home_g<35,578
2007,Sochaux,static_ft_home_g<35,947
2007,St Etienne,static_ft_home_g<35,789
2007,Strasbourg,static_ft_home_g<35,894
2007,Toulouse,static_ft_home_g<35,947
2007,Troyes,static_ft_home_g<35,578
2007,Valenciennes,static_ft_home_g<35,842
2007,Ajaccio,static_ht_total_g>25,26
2007,Ajaccio,static_ht_total_g>25,26
2007,Ajaccio GFCO,static_ht_total_g>25,26
2007,Ajaccio GFCO,static_ht_total_g>25,26
2007,Amiens,static_ht_total_g>25,26
2007,Amiens,static_ht_total_g>25,26
2007,Angers,static_ht_total_g>25,26
2007,Angers,static_ht_total_g>25,26
2007,Arles,static_ht_total_g>25,26
2007,Arles,static_ht_total_g>25,26
2007,Auxerre,static_ht_total_g>25,26
2007,Auxerre,static_ht_total_g>25,26
2007,Bastia,static_ht_total_g>25,26
2007,Bastia,static_ht_total_g>25,26
2007,Bordeaux,static_ht_total_g>25,157
2007,Bordeaux,static_ht_total_g>25,157
2007,Boulogne,static_ht_total_g>25,26
2007,Boulogne,static_ht_total_g>25,26
2007,Brest,static_ht_total_g>25,26
2007,Brest,static_ht_total_g>25,26
2007,Caen,static_ht_total_g>25,105
2007,Caen,static_ht_total_g>25,105
2007,Dijon,static_ht_total_g>25,26
2007,Dijon,static_ht_total_g>25,26
2007,Evian Thonon Gaillard,static_ht_total_g>25,26
2007,Evian Thonon Gaillard,static_ht_total_g>25,26
2007,Grenoble,static_ht_total_g>25,26
2007,Grenoble,static_ht_total_g>25,26
2007,Guingamp,static_ht_total_g>25,26
2007,Guingamp,static_ht_total_g>25,26
2007,Istres,static_ht_total_g>25,26
2007,Istres,static_ht_total_g>25,26
2007,Le Havre,static_ht_total_g>25,26
2007,Le Havre,static_ht_total_g>25,26
2007,Le Mans,static_ht_total_g>25,131
2007,Le Mans,static_ht_total_g>25,131
2007,Lens,static_ht_total_g>25,52
2007,Lens,static_ht_total_g>25,52
2007,Lille,static_ht_total_g>25,78
2007,Lille,static_ht_total_g>25,78
2007,Lorient,static_ht_total_g>25,26
2007,Lorient,static_ht_total_g>25,26
2007,Lyon,static_ht_total_g>25,210
2007,Lyon,static_ht_total_g>25,210
2007,Marseille,static_ht_total_g>25,184
2007,Marseille,static_ht_total_g>25,184
2007,Metz,static_ht_total_g>25,52
2007,Metz,static_ht_total_g>25,52
2007,Monaco,static_ht_total_g>25,78
2007,Monaco,static_ht_total_g>25,78
2007,Montpellier,static_ht_total_g>25,26
2007,Montpellier,static_ht_total_g>25,26
2007,Nancy,static_ht_total_g>25,26
2007,Nancy,static_ht_total_g>25,26
2007,Nantes,static_ht_total_g>25,26
2007,Nantes,static_ht_total_g>25,26
2007,Nice,static_ht_total_g>25,26
2007,Nice,static_ht_total_g>25,26
2007,Nimes,static_ht_total_g>25,26
2007,Nimes,static_ht_total_g>25,26
2007,Paris SG,static_ht_total_g>25,78
2007,Paris SG,static_ht_total_g>25,78
2007,Reims,static_ht_total_g>25,26
2007,Reims,static_ht_total_g>25,26
2007,Rennes,static_ht_total_g>25,52
2007,Rennes,static_ht_total_g>25,52
2007,Sedan,static_ht_total_g>25,26
2007,Sedan,static_ht_total_g>25,26
2007,Sochaux,static_ht_total_g>25,26
2007,Sochaux,static_ht_total_g>25,26
2007,St Etienne,static_ht_total_g>25,78
2007,St Etienne,static_ht_total_g>25,78
2007,Strasbourg,static_ht_total_g>25,78
2007,Strasbourg,static_ht_total_g>25,78
2007,Toulouse,static_ht_total_g>25,78
2007,Toulouse,static_ht_total_g>25,78
2007,Troyes,static_ht_total_g>25,26
2007,Troyes,static_ht_total_g>25,26
2007,Valenciennes,static_ht_total_g>25,131
2007,Valenciennes,static_ht_total_g>25,131
2007,Ajaccio,static_ht_total_g>35,26
2007,Ajaccio,static_ht_total_g>35,26
2007,Ajaccio GFCO,static_ht_total_g>35,26
2007,Ajaccio GFCO,static_ht_total_g>35,26
2007,Amiens,static_ht_total_g>35,26
2007,Amiens,static_ht_total_g>35,26
2007,Angers,static_ht_total_g>35,26
2007,Angers,static_ht_total_g>35,26
2007,Arles,static_ht_total_g>35,26
2007,Arles,static_ht_total_g>35,26
2007,Auxerre,static_ht_total_g>35,26
2007,Auxerre,static_ht_total_g>35,26
2007,Bastia,static_ht_total_g>35,26
2007,Bastia,static_ht_total_g>35,26
2007,Bordeaux,static_ht_total_g>35,26
2007,Bordeaux,static_ht_total_g>35,26
2007,Boulogne,static_ht_total_g>35,26
2007,Boulogne,static_ht_total_g>35,26
2007,Brest,static_ht_total_g>35,26
2007,Brest,static_ht_total_g>35,26
2007,Caen,static_ht_total_g>35,52
2007,Caen,static_ht_total_g>35,52
2007,Dijon,static_ht_total_g>35,26
2007,Dijon,static_ht_total_g>35,26
2007,Evian Thonon Gaillard,static_ht_total_g>35,26
2007,Evian Thonon Gaillard,static_ht_total_g>35,26
2007,Grenoble,static_ht_total_g>35,26
2007,Grenoble,static_ht_total_g>35,26
2007,Guingamp,static_ht_total_g>35,26
2007,Guingamp,static_ht_total_g>35,26
2007,Istres,static_ht_total_g>35,26
2007,Istres,static_ht_total_g>35,26
2007,Le Havre,static_ht_total_g>35,26
2007,Le Havre,static_ht_total_g>35,26
2007,Le Mans,static_ht_total_g>35,26
2007,Le Mans,static_ht_total_g>35,26
2007,Lens,static_ht_total_g>35,26
2007,Lens,static_ht_total_g>35,26
2007,Lille,static_ht_total_g>35,26
2007,Lille,static_ht_total_g>35,26
2007,Lorient,static_ht_total_g>35,26
2007,Lorient,static_ht_total_g>35,26
2007,Lyon,static_ht_total_g>35,26
2007,Lyon,static_ht_total_g>35,26
2007,Marseille,static_ht_total_g>35,52
2007,Marseille,static_ht_total_g>35,52
2007,Metz,static_ht_total_g>35,26
2007,Metz,static_ht_total_g>35,26
2007,Monaco,static_ht_total_g>35,26
2007,Monaco,static_ht_total_g>35,26
2007,Montpellier,static_ht_total_g>35,26
2007,Montpellier,static_ht_total_g>35,26
2007,Nancy,static_ht_total_g>35,26
2007,Nancy,static_ht_total_g>35,26
2007,Nantes,static_ht_total_g>35,26
2007,Nantes,static_ht_total_g>35,26
2007,Nice,static_ht_total_g>35,26
2007,Nice,static_ht_total_g>35,26
2007,Nimes,static_ht_total_g>35,26
2007,Nimes,static_ht_total_g>35,26
2007,Paris SG,static_ht_total_g>35,26
2007,Paris SG,static_ht_total_g>35,26
2007,Reims,static_ht_total_g>35,26
2007,Reims,static_ht_total_g>35,26
2007,Rennes,static_ht_total_g>35,26
2007,Rennes,static_ht_total_g>35,26
2007,Sedan,static_ht_total_g>35,26
2007,Sedan,static_ht_total_g>35,26
2007,Sochaux,static_ht_total_g>35,26
2007,Sochaux,static_ht_total_g>35,26
2007,St Etienne,static_ht_total_g>35,26
2007,St Etienne,static_ht_total_g>35,26
2007,Strasbourg,static_ht_total_g>35,52
2007,Strasbourg,static_ht_total_g>35,52
2007,Toulouse,static_ht_total_g>35,26
2007,Toulouse,static_ht_total_g>35,26
2007,Troyes,static_ht_total_g>35,26
2007,Troyes,static_ht_total_g>35,26
2007,Valenciennes,static_ht_total_g>35,26
2007,Valenciennes,static_ht_total_g>35,26
2007,Ajaccio,static_ht_total_g<35,947
2007,Ajaccio,static_ht_total_g<35,947
2007,Ajaccio GFCO,static_ht_total_g<35,947
2007,Ajaccio GFCO,static_ht_total_g<35,947
2007,Amiens,static_ht_total_g<35,947
2007,Amiens,static_ht_total_g<35,947
2007,Angers,static_ht_total_g<35,947
2007,Angers,static_ht_total_g<35,947
2007,Arles,static_ht_total_g<35,947
2007,Arles,static_ht_total_g<35,947
2007,Auxerre,static_ht_total_g<35,1000
2007,Auxerre,static_ht_total_g<35,1000
2007,Bastia,static_ht_total_g<35,947
2007,Bastia,static_ht_total_g<35,947
2007,Bordeaux,static_ht_total_g<35,1000
2007,Bordeaux,static_ht_total_g<35,1000
2007,Boulogne,static_ht_total_g<35,947
2007,Boulogne,static_ht_total_g<35,947
2007,Brest,static_ht_total_g<35,947
2007,Brest,static_ht_total_g<35,947
2007,Caen,static_ht_total_g<35,947
2007,Caen,static_ht_total_g<35,947
2007,Dijon,static_ht_total_g<35,947
2007,Dijon,static_ht_total_g<35,947
2007,Evian Thonon Gaillard,static_ht_total_g<35,947
2007,Evian Thonon Gaillard,static_ht_total_g<35,947
2007,Grenoble,static_ht_total_g<35,947
2007,Grenoble,static_ht_total_g<35,947
2007,Guingamp,static_ht_total_g<35,947
2007,Guingamp,static_ht_total_g<35,947
2007,Istres,static_ht_total_g<35,947
2007,Istres,static_ht_total_g<35,947
2007,Le Havre,static_ht_total_g<35,947
2007,Le Havre,static_ht_total_g<35,947
2007,Le Mans,static_ht_total_g<35,973
2007,Le Mans,static_ht_total_g<35,973
2007,Lens,static_ht_total_g<35,1000
2007,Lens,static_ht_total_g<35,1000
2007,Lille,static_ht_total_g<35,973
2007,Lille,static_ht_total_g<35,973
2007,Lorient,static_ht_total_g<35,1000
2007,Lorient,static_ht_total_g<35,1000
2007,Lyon,static_ht_total_g<35,1000
2007,Lyon,static_ht_total_g<35,1000
2007,Marseille,static_ht_total_g<35,947
2007,Marseille,static_ht_total_g<35,947
2007,Metz,static_ht_total_g<35,1000
2007,Metz,static_ht_total_g<35,1000
2007,Monaco,static_ht_total_g<35,1000
2007,Monaco,static_ht_total_g<35,1000
2007,Montpellier,static_ht_total_g<35,947
2007,Montpellier,static_ht_total_g<35,947
2007,Nancy,static_ht_total_g<35,1000
2007,Nancy,static_ht_total_g<35,1000
2007,Nantes,static_ht_total_g<35,947
2007,Nantes,static_ht_total_g<35,947
2007,Nice,static_ht_total_g<35,1000
2007,Nice,static_ht_total_g<35,1000
2007,Nimes,static_ht_total_g<35,947
2007,Nimes,static_ht_total_g<35,947
2007,Paris SG,static_ht_total_g<35,1000
2007,Paris SG,static_ht_total_g<35,1000
2007,Reims,static_ht_total_g<35,947
2007,Reims,static_ht_total_g<35,947
2007,Rennes,static_ht_total_g<35,1000
2007,Rennes,static_ht_total_g<35,1000
2007,Sedan,static_ht_total_g<35,947
2007,Sedan,static_ht_total_g<35,947
2007,Sochaux,static_ht_total_g<35,1000
2007,Sochaux,static_ht_total_g<35,1000
2007,St Etienne,static_ht_total_g<35,973
2007,St Etienne,static_ht_total_g<35,973
2007,Strasbourg,static_ht_total_g<35,947
2007,Strasbourg,static_ht_total_g<35,947
2007,Toulouse,static_ht_total_g<35,973
2007,Toulouse,static_ht_total_g<35,973
2007,Troyes,static_ht_total_g<35,947
2007,Troyes,static_ht_total_g<35,947
2007,Valenciennes,static_ht_total_g<35,1000
2007,Valenciennes,static_ht_total_g<35,1000
2007,Ajaccio,static_ht_away_g<35,894
2007,Ajaccio GFCO,static_ht_away_g<35,894
2007,Amiens,static_ht_away_g<35,894
2007,Angers,static_ht_away_g<35,894
2007,Arles,static_ht_away_g<35,894
2007,Auxerre,static_ht_away_g<35,1000
2007,Bastia,static_ht_away_g<35,894
2007,Bordeaux,static_ht_away_g<35,1000
2007,Boulogne,static_ht_away_g<35,894
2007,Brest,static_ht_away_g<35,894
2007,Caen,static_ht_away_g<35,894
2007,Dijon,static_ht_away_g<35,894
2007,Evian Thonon Gaillard,static_ht_away_g<35,894
2007,Grenoble,static_ht_away_g<35,894
2007,Guingamp,static_ht_away_g<35,894
2007,Istres,static_ht_away_g<35,894
2007,Le Havre,static_ht_away_g<35,894
2007,Le Mans,static_ht_away_g<35,1000
2007,Lens,static_ht_away_g<35,1000
2007,Lille,static_ht_away_g<35,1000
2007,Lorient,static_ht_away_g<35,1000
2007,Lyon,static_ht_away_g<35,1000
2007,Marseille,static_ht_away_g<35,1000
2007,Metz,static_ht_away_g<35,1000
2007,Monaco,static_ht_away_g<35,1000
2007,Montpellier,static_ht_away_g<35,894
2007,Nancy,static_ht_away_g<35,1000
2007,Nantes,static_ht_away_g<35,894
2007,Nice,static_ht_away_g<35,1000
2007,Nimes,static_ht_away_g<35,894
2007,Paris SG,static_ht_away_g<35,1000
2007,Reims,static_ht_away_g<35,894
2007,Rennes,static_ht_away_g<35,1000
2007,Sedan,static_ht_away_g<35,894
2007,Sochaux,static_ht_away_g<35,1000
2007,St Etienne,static_ht_away_g<35,947
2007,Strasbourg,static_ht_away_g<35,947
2007,Toulouse,static_ht_away_g<35,947
2007,Troyes,static_ht_away_g<35,894
2007,Valenciennes,static_ht_away_g<35,1000
2007,Ajaccio,static_ft_total_g>15,526
2007,Ajaccio,static_ft_total_g>15,526
2007,Ajaccio GFCO,static_ft_total_g>15,526
2007,Ajaccio GFCO,static_ft_total_g>15,526
2007,Amiens,static_ft_total_g>15,526
2007,Amiens,static_ft_total_g>15,526
2007,Angers,static_ft_total_g>15,526
2007,Angers,static_ft_total_g>15,526
2007,Arles,static_ft_total_g>15,526
2007,Arles,static_ft_total_g>15,526
2007,Auxerre,static_ft_total_g>15,684
2007,Auxerre,static_ft_total_g>15,684
2007,Bastia,static_ft_total_g>15,526
2007,Bastia,static_ft_total_g>15,526
2007,Bordeaux,static_ft_total_g>15,736
2007,Bordeaux,static_ft_total_g>15,736
2007,Boulogne,static_ft_total_g>15,526
2007,Boulogne,static_ft_total_g>15,526
2007,Brest,static_ft_total_g>15,526
2007,Brest,static_ft_total_g>15,526
2007,Caen,static_ft_total_g>15,684
2007,Caen,static_ft_total_g>15,684
2007,Dijon,static_ft_total_g>15,526
2007,Dijon,static_ft_total_g>15,526
2007,Evian Thonon Gaillard,static_ft_total_g>15,526
2007,Evian Thonon Gaillard,static_ft_total_g>15,526
2007,Grenoble,static_ft_total_g>15,526
2007,Grenoble,static_ft_total_g>15,526
2007,Guingamp,static_ft_total_g>15,526
2007,Guingamp,static_ft_total_g>15,526
2007,Istres,static_ft_total_g>15,526
2007,Istres,static_ft_total_g>15,526
2007,Le Havre,static_ft_total_g>15,526
2007,Le Havre,static_ft_total_g>15,526
2007,Le Mans,static_ft_total_g>15,710
2007,Le Mans,static_ft_total_g>15,710
2007,Lens,static_ft_total_g>15,736
2007,Lens,static_ft_total_g>15,736
2007,Lille,static_ft_total_g>15,657
2007,Lille,static_ft_total_g>15,657
2007,Lorient,static_ft_total_g>15,526
2007,Lorient,static_ft_total_g>15,526
2007,Lyon,static_ft_total_g>15,789
2007,Lyon,static_ft_total_g>15,789
2007,Marseille,static_ft_total_g>15,763
2007,Marseille,static_ft_total_g>15,763
2007,Metz,static_ft_total_g>15,736
2007,Metz,static_ft_total_g>15,736
2007,Monaco,static_ft_total_g>15,684
2007,Monaco,static_ft_total_g>15,684
2007,Montpellier,static_ft_total_g>15,526
2007,Montpellier,static_ft_total_g>15,526
2007,Nancy,static_ft_total_g>15,631
2007,Nancy,static_ft_total_g>15,631
2007,Nantes,static_ft_total_g>15,526
2007,Nantes,static_ft_total_g>15,526
2007,Nice,static_ft_total_g>15,578
2007,Nice,static_ft_total_g>15,578
2007,Nimes,static_ft_total_g>15,526
2007,Nimes,static_ft_total_g>15,526
2007,Paris SG,static_ft_total_g>15,657
2007,Paris SG,static_ft_total_g>15,657
2007,Reims,static_ft_total_g>15,526
2007,Reims,static_ft_total_g>15,526
2007,Rennes,static_ft_total_g>15,815
2007,Rennes,static_ft_total_g>15,815
2007,Sedan,static_ft_total_g>15,526
2007,Sedan,static_ft_total_g>15,526
2007,Sochaux,static_ft_total_g>15,657
2007,Sochaux,static_ft_total_g>15,657
2007,St Etienne,static_ft_total_g>15,657
2007,St Etienne,static_ft_total_g>15,657
2007,Strasbourg,static_ft_total_g>15,684
2007,Strasbourg,static_ft_total_g>15,684
2007,Toulouse,static_ft_total_g>15,657
2007,Toulouse,static_ft_total_g>15,657
2007,Troyes,static_ft_total_g>15,526
2007,Troyes,static_ft_total_g>15,526
2007,Valenciennes,static_ft_total_g>15,684
2007,Valenciennes,static_ft_total_g>15,684
2007,Ajaccio,static_ht_home_g<25,736
2007,Ajaccio GFCO,static_ht_home_g<25,736
2007,Amiens,static_ht_home_g<25,736
2007,Angers,static_ht_home_g<25,736
2007,Arles,static_ht_home_g<25,736
2007,Auxerre,static_ht_home_g<25,1000
2007,Bastia,static_ht_home_g<25,736
2007,Bordeaux,static_ht_home_g<25,789
2007,Boulogne,static_ht_home_g<25,736
2007,Brest,static_ht_home_g<25,736
2007,Caen,static_ht_home_g<25,947
2007,Dijon,static_ht_home_g<25,736
2007,Evian Thonon Gaillard,static_ht_home_g<25,736
2007,Grenoble,static_ht_home_g<25,736
2007,Guingamp,static_ht_home_g<25,736
2007,Istres,static_ht_home_g<25,736
2007,Le Havre,static_ht_home_g<25,736
2007,Le Mans,static_ht_home_g<25,842
2007,Lens,static_ht_home_g<25,1000
2007,Lille,static_ht_home_g<25,894
2007,Lorient,static_ht_home_g<25,947
2007,Lyon,static_ht_home_g<25,736
2007,Marseille,static_ht_home_g<25,736
2007,Metz,static_ht_home_g<25,894
2007,Monaco,static_ht_home_g<25,947
2007,Montpellier,static_ht_home_g<25,736
2007,Nancy,static_ht_home_g<25,1000
2007,Nantes,static_ht_home_g<25,736
2007,Nice,static_ht_home_g<25,947
2007,Nimes,static_ht_home_g<25,736
2007,Paris SG,static_ht_home_g<25,1000
2007,Reims,static_ht_home_g<25,736
2007,Rennes,static_ht_home_g<25,894
2007,Sedan,static_ht_home_g<25,736
2007,Sochaux,static_ht_home_g<25,1000
2007,St Etienne,static_ht_home_g<25,947
2007,Strasbourg,static_ht_home_g<25,947
2007,Toulouse,static_ht_home_g<25,1000
2007,Troyes,static_ht_home_g<25,736
2007,Valenciennes,static_ht_home_g<25,842
2007,Ajaccio,static_ft_away_g>15,526
2007,Ajaccio GFCO,static_ft_away_g>15,526
2007,Amiens,static_ft_away_g>15,526
2007,Angers,static_ft_away_g>15,526
2007,Arles,static_ft_away_g>15,526
2007,Auxerre,static_ft_away_g>15,842
2007,Bastia,static_ft_away_g>15,526
2007,Bordeaux,static_ft_away_g>15,684
2007,Boulogne,static_ft_away_g>15,526
2007,Brest,static_ft_away_g>15,526
2007,Caen,static_ft_away_g>15,736
2007,Dijon,static_ft_away_g>15,526
2007,Evian Thonon Gaillard,static_ft_away_g>15,526
2007,Grenoble,static_ft_away_g>15,526
2007,Guingamp,static_ft_away_g>15,526
2007,Istres,static_ft_away_g>15,526
2007,Le Havre,static_ft_away_g>15,526
2007,Le Mans,static_ft_away_g>15,736
2007,Lens,static_ft_away_g>15,736
2007,Lille,static_ft_away_g>15,526
2007,Lorient,static_ft_away_g>15,578
2007,Lyon,static_ft_away_g>15,736
2007,Marseille,static_ft_away_g>15,789
2007,Metz,static_ft_away_g>15,736
2007,Monaco,static_ft_away_g>15,631
2007,Montpellier,static_ft_away_g>15,526
2007,Nancy,static_ft_away_g>15,526
2007,Nantes,static_ft_away_g>15,526
2007,Nice,static_ft_away_g>15,578
2007,Nimes,static_ft_away_g>15,526
2007,Paris SG,static_ft_away_g>15,578
2007,Reims,static_ft_away_g>15,526
2007,Rennes,static_ft_away_g>15,789
2007,Sedan,static_ft_away_g>15,526
2007,Sochaux,static_ft_away_g>15,684
2007,St Etienne,static_ft_away_g>15,789
2007,Strasbourg,static_ft_away_g>15,736
2007,Toulouse,static_ft_away_g>15,736
2007,Troyes,static_ft_away_g>15,526
2007,Valenciennes,static_ft_away_g>15,578
2007,Ajaccio,static_ft_away_g>25,210
2007,Ajaccio GFCO,static_ft_away_g>25,210
2007,Amiens,static_ft_away_g>25,210
2007,Angers,static_ft_away_g>25,210
2007,Arles,static_ft_away_g>25,210
2007,Auxerre,static_ft_away_g>25,526
2007,Bastia,static_ft_away_g>25,210
2007,Bordeaux,static_ft_away_g>25,368
2007,Boulogne,static_ft_away_g>25,210
2007,Brest,static_ft_away_g>25,210
2007,Caen,static_ft_away_g>25,526
2007,Dijon,static_ft_away_g>25,210
2007,Evian Thonon Gaillard,static_ft_away_g>25,210
2007,Grenoble,static_ft_away_g>25,210
2007,Guingamp,static_ft_away_g>25,210
2007,Istres,static_ft_away_g>25,210
2007,Le Havre,static_ft_away_g>25,210
2007,Le Mans,static_ft_away_g>25,631
2007,Lens,static_ft_away_g>25,526
2007,Lille,static_ft_away_g>25,210
2007,Lorient,static_ft_away_g>25,315
2007,Lyon,static_ft_away_g>25,578
2007,Marseille,static_ft_away_g>25,526
2007,Metz,static_ft_away_g>25,368
2007,Monaco,static_ft_away_g>25,368
2007,Montpellier,static_ft_away_g>25,210
2007,Nancy,static_ft_away_g>25,315
2007,Nantes,static_ft_away_g>25,210
2007,Nice,static_ft_away_g>25,210
2007,Nimes,static_ft_away_g>25,210
2007,Paris SG,static_ft_away_g>25,421
2007,Reims,static_ft_away_g>25,210
2007,Rennes,static_ft_away_g>25,473
2007,Sedan,static_ft_away_g>25,210
2007,Sochaux,static_ft_away_g>25,368
2007,St Etienne,static_ft_away_g>25,368
2007,Strasbourg,static_ft_away_g>25,526
2007,Toulouse,static_ft_away_g>25,421
2007,Troyes,static_ft_away_g>25,210
2007,Valenciennes,static_ft_away_g>25,368
2007,Ajaccio,static_ht_home_g>25,52
2007,Ajaccio GFCO,static_ht_home_g>25,52
2007,Amiens,static_ht_home_g>25,52
2007,Angers,static_ht_home_g>25,52
2007,Arles,static_ht_home_g>25,52
2007,Auxerre,static_ht_home_g>25,52
2007,Bastia,static_ht_home_g>25,52
2007,Bordeaux,static_ht_home_g>25,210
2007,Boulogne,static_ht_home_g>25,52
2007,Brest,static_ht_home_g>25,52
2007,Caen,static_ht_home_g>25,52
2007,Dijon,static_ht_home_g>25,52
2007,Evian Thonon Gaillard,static_ht_home_g>25,52
2007,Grenoble,static_ht_home_g>25,52
2007,Guingamp,static_ht_home_g>25,52
2007,Istres,static_ht_home_g>25,52
2007,Le Havre,static_ht_home_g>25,52
2007,Le Mans,static_ht_home_g>25,157
2007,Lens,static_ht_home_g>25,52
2007,Lille,static_ht_home_g>25,105
2007,Lorient,static_ht_home_g>25,52
2007,Lyon,static_ht_home_g>25,263
2007,Marseille,static_ht_home_g>25,263
2007,Metz,static_ht_home_g>25,105
2007,Monaco,static_ht_home_g>25,52
2007,Montpellier,static_ht_home_g>25,52
2007,Nancy,static_ht_home_g>25,52
2007,Nantes,static_ht_home_g>25,52
2007,Nice,static_ht_home_g>25,52
2007,Nimes,static_ht_home_g>25,52
2007,Paris SG,static_ht_home_g>25,52
2007,Reims,static_ht_home_g>25,52
2007,Rennes,static_ht_home_g>25,105
2007,Sedan,static_ht_home_g>25,52
2007,Sochaux,static_ht_home_g>25,52
2007,St Etienne,static_ht_home_g>25,52
2007,Strasbourg,static_ht_home_g>25,52
2007,Toulouse,static_ht_home_g>25,52
2007,Troyes,static_ht_home_g>25,52
2007,Valenciennes,static_ht_home_g>25,157
2007,Ajaccio,static_ft_total_g<15,184
2007,Ajaccio,static_ft_total_g<15,184
2007,Ajaccio GFCO,static_ft_total_g<15,184
2007,Ajaccio GFCO,static_ft_total_g<15,184
2007,Amiens,static_ft_total_g<15,184
2007,Amiens,static_ft_total_g<15,184
2007,Angers,static_ft_total_g<15,184
2007,Angers,static_ft_total_g<15,184
2007,Arles,static_ft_total_g<15,184
2007,Arles,static_ft_total_g<15,184
2007,Auxerre,static_ft_total_g<15,315
2007,Auxerre,static_ft_total_g<15,315
2007,Bastia,static_ft_total_g<15,184
2007,Bastia,static_ft_total_g<15,184
2007,Bordeaux,static_ft_total_g<15,263
2007,Bordeaux,static_ft_total_g<15,263
2007,Boulogne,static_ft_total_g<15,184
2007,Boulogne,static_ft_total_g<15,184
2007,Brest,static_ft_total_g<15,184
2007,Brest,static_ft_total_g<15,184
2007,Caen,static_ft_total_g<15,315
2007,Caen,static_ft_total_g<15,315
2007,Dijon,static_ft_total_g<15,184
2007,Dijon,static_ft_total_g<15,184
2007,Evian Thonon Gaillard,static_ft_total_g<15,184
2007,Evian Thonon Gaillard,static_ft_total_g<15,184
2007,Grenoble,static_ft_total_g<15,184
2007,Grenoble,static_ft_total_g<15,184
2007,Guingamp,static_ft_total_g<15,184
2007,Guingamp,static_ft_total_g<15,184
2007,Istres,static_ft_total_g<15,184
2007,Istres,static_ft_total_g<15,184
2007,Le Havre,static_ft_total_g<15,184
2007,Le Havre,static_ft_total_g<15,184
2007,Le Mans,static_ft_total_g<15,289
2007,Le Mans,static_ft_total_g<15,289
2007,Lens,static_ft_total_g<15,263
2007,Lens,static_ft_total_g<15,263
2007,Lille,static_ft_total_g<15,342
2007,Lille,static_ft_total_g<15,342
2007,Lorient,static_ft_total_g<15,473
2007,Lorient,static_ft_total_g<15,473
2007,Lyon,static_ft_total_g<15,210
2007,Lyon,static_ft_total_g<15,210
2007,Marseille,static_ft_total_g<15,236
2007,Marseille,static_ft_total_g<15,236
2007,Metz,static_ft_total_g<15,263
2007,Metz,static_ft_total_g<15,263
2007,Monaco,static_ft_total_g<15,315
2007,Monaco,static_ft_total_g<15,315
2007,Montpellier,static_ft_total_g<15,184
2007,Montpellier,static_ft_total_g<15,184
2007,Nancy,static_ft_total_g<15,368
2007,Nancy,static_ft_total_g<15,368
2007,Nantes,static_ft_total_g<15,184
2007,Nantes,static_ft_total_g<15,184
2007,Nice,static_ft_total_g<15,421
2007,Nice,static_ft_total_g<15,421
2007,Nimes,static_ft_total_g<15,184
2007,Nimes,static_ft_total_g<15,184
2007,Paris SG,static_ft_total_g<15,342
2007,Paris SG,static_ft_total_g<15,342
2007,Reims,static_ft_total_g<15,184
2007,Reims,static_ft_total_g<15,184
2007,Rennes,static_ft_total_g<15,184
2007,Rennes,static_ft_total_g<15,184
2007,Sedan,static_ft_total_g<15,184
2007,Sedan,static_ft_total_g<15,184
2007,Sochaux,static_ft_total_g<15,342
2007,Sochaux,static_ft_total_g<15,342
2007,St Etienne,static_ft_total_g<15,342
2007,St Etienne,static_ft_total_g<15,342
2007,Strasbourg,static_ft_total_g<15,315
2007,Strasbourg,static_ft_total_g<15,315
2007,Toulouse,static_ft_total_g<15,342
2007,Toulouse,static_ft_total_g<15,342
2007,Troyes,static_ft_total_g<15,184
2007,Troyes,static_ft_total_g<15,184
2007,Valenciennes,static_ft_total_g<15,315
2007,Valenciennes,static_ft_total_g<15,315
2007,Ajaccio,static_ht_total_g<25,789
2007,Ajaccio,static_ht_total_g<25,789
2007,Ajaccio GFCO,static_ht_total_g<25,789
2007,Ajaccio GFCO,static_ht_total_g<25,789
2007,Amiens,static_ht_total_g<25,789
2007,Amiens,static_ht_total_g<25,789
2007,Angers,static_ht_total_g<25,789
2007,Angers,static_ht_total_g<25,789
2007,Arles,static_ht_total_g<25,789
2007,Arles,static_ht_total_g<25,789
2007,Auxerre,static_ht_total_g<25,973
2007,Auxerre,static_ht_total_g<25,973
2007,Bastia,static_ht_total_g<25,789
2007,Bastia,static_ht_total_g<25,789
2007,Bordeaux,static_ht_total_g<25,842
2007,Bordeaux,static_ht_total_g<25,842
2007,Boulogne,static_ht_total_g<25,789
2007,Boulogne,static_ht_total_g<25,789
2007,Brest,static_ht_total_g<25,789
2007,Brest,static_ht_total_g<25,789
2007,Caen,static_ht_total_g<25,894
2007,Caen,static_ht_total_g<25,894
2007,Dijon,static_ht_total_g<25,789
2007,Dijon,static_ht_total_g<25,789
2007,Evian Thonon Gaillard,static_ht_total_g<25,789
2007,Evian Thonon Gaillard,static_ht_total_g<25,789
2007,Grenoble,static_ht_total_g<25,789
2007,Grenoble,static_ht_total_g<25,789
2007,Guingamp,static_ht_total_g<25,789
2007,Guingamp,static_ht_total_g<25,789
2007,Istres,static_ht_total_g<25,789
2007,Istres,static_ht_total_g<25,789
2007,Le Havre,static_ht_total_g<25,789
