year,team,type_rating,value_rating
2014,Novara,static_ft_total_g<35,578
2014,Palermo,static_ft_total_g<35,710
2014,Palermo,static_ft_total_g<35,710
2014,Parma,static_ft_total_g<35,631
2014,Parma,static_ft_total_g<35,631
2014,Perugia,static_ft_total_g<35,578
2014,Perugia,static_ft_total_g<35,578
2014,Pescara,static_ft_total_g<35,578
2014,Pescara,static_ft_total_g<35,578
2014,Reggina,static_ft_total_g<35,578
2014,Reggina,static_ft_total_g<35,578
2014,Roma,static_ft_total_g<35,894
2014,Roma,static_ft_total_g<35,894
2014,Sampdoria,static_ft_total_g<35,763
2014,Sampdoria,static_ft_total_g<35,763
2014,Sassuolo,static_ft_total_g<35,631
2014,Sassuolo,static_ft_total_g<35,631
2014,Siena,static_ft_total_g<35,578
2014,Siena,static_ft_total_g<35,578
2014,Spal,static_ft_total_g<35,578
2014,Spal,static_ft_total_g<35,578
2014,Spezia,static_ft_total_g<35,578
2014,Spezia,static_ft_total_g<35,578
2014,Torino,static_ft_total_g<35,789
2014,Torino,static_ft_total_g<35,789
2014,Treviso,static_ft_total_g<35,578
2014,Treviso,static_ft_total_g<35,578
2014,Udinese,static_ft_total_g<35,736
2014,Udinese,static_ft_total_g<35,736
2014,Verona,static_ft_total_g<35,605
2014,Verona,static_ft_total_g<35,605
2014,Ancona,static_ht_away_g>35,52
2014,Ascoli,static_ht_away_g>35,52
2014,Atalanta,static_ht_away_g>35,52
2014,Bari,static_ht_away_g>35,52
2014,Benevento,static_ht_away_g>35,52
2014,Bologna,static_ht_away_g>35,52
2014,Brescia,static_ht_away_g>35,52
2014,Cagliari,static_ht_away_g>35,105
2014,Carpi,static_ht_away_g>35,52
2014,Catania,static_ht_away_g>35,52
2014,Cesena,static_ht_away_g>35,52
2014,Chievo,static_ht_away_g>35,52
2014,Crotone,static_ht_away_g>35,52
2014,Empoli,static_ht_away_g>35,52
2014,Fiorentina,static_ht_away_g>35,52
2014,Frosinone,static_ht_away_g>35,52
2014,Genoa,static_ht_away_g>35,105
2014,Inter,static_ht_away_g>35,52
2014,Juventus,static_ht_away_g>35,52
2014,Lazio,static_ht_away_g>35,52
2014,Lecce,static_ht_away_g>35,52
2014,Livorno,static_ht_away_g>35,52
2014,Messina,static_ht_away_g>35,52
2014,Milan,static_ht_away_g>35,52
2014,Modena,static_ht_away_g>35,52
2014,Napoli,static_ht_away_g>35,52
2014,Novara,static_ht_away_g>35,52
2014,Palermo,static_ht_away_g>35,105
2014,Parma,static_ht_away_g>35,52
2014,Perugia,static_ht_away_g>35,52
2014,Pescara,static_ht_away_g>35,52
2014,Reggina,static_ht_away_g>35,52
2014,Roma,static_ht_away_g>35,52
2014,Sampdoria,static_ht_away_g>35,52
2014,Sassuolo,static_ht_away_g>35,105
2014,Siena,static_ht_away_g>35,52
2014,Spal,static_ht_away_g>35,52
2014,Spezia,static_ht_away_g>35,52
2014,Torino,static_ht_away_g>35,52
2014,Treviso,static_ht_away_g>35,52
2014,Udinese,static_ht_away_g>35,52
2014,Verona,static_ht_away_g>35,105
2014,Ancona,static_ft_away_g<25,368
2014,Ascoli,static_ft_away_g<25,368
2014,Atalanta,static_ft_away_g<25,631
2014,Bari,static_ft_away_g<25,368
2014,Benevento,static_ft_away_g<25,368
2014,Bologna,static_ft_away_g<25,368
2014,Brescia,static_ft_away_g<25,368
2014,Cagliari,static_ft_away_g<25,526
2014,Carpi,static_ft_away_g<25,368
2014,Catania,static_ft_away_g<25,368
2014,Cesena,static_ft_away_g<25,368
2014,Chievo,static_ft_away_g<25,789
2014,Crotone,static_ft_away_g<25,368
2014,Empoli,static_ft_away_g<25,631
2014,Fiorentina,static_ft_away_g<25,368
2014,Frosinone,static_ft_away_g<25,368
2014,Genoa,static_ft_away_g<25,368
2014,Inter,static_ft_away_g<25,473
2014,Juventus,static_ft_away_g<25,578
2014,Lazio,static_ft_away_g<25,473
2014,Lecce,static_ft_away_g<25,368
2014,Livorno,static_ft_away_g<25,368
2014,Messina,static_ft_away_g<25,368
2014,Milan,static_ft_away_g<25,368
2014,Modena,static_ft_away_g<25,368
2014,Napoli,static_ft_away_g<25,526
2014,Novara,static_ft_away_g<25,368
2014,Palermo,static_ft_away_g<25,473
2014,Parma,static_ft_away_g<25,368
2014,Perugia,static_ft_away_g<25,368
2014,Pescara,static_ft_away_g<25,368
2014,Reggina,static_ft_away_g<25,368
2014,Roma,static_ft_away_g<25,578
2014,Sampdoria,static_ft_away_g<25,578
2014,Sassuolo,static_ft_away_g<25,368
2014,Siena,static_ft_away_g<25,368
2014,Spal,static_ft_away_g<25,368
2014,Spezia,static_ft_away_g<25,368
2014,Torino,static_ft_away_g<25,368
2014,Treviso,static_ft_away_g<25,368
2014,Udinese,static_ft_away_g<25,631
2014,Verona,static_ft_away_g<25,421
2015,Ancona,static_ft_total_g>35,131
2015,Ancona,static_ft_total_g>35,131
2015,Ascoli,static_ft_total_g>35,131
2015,Ascoli,static_ft_total_g>35,131
2015,Atalanta,static_ft_total_g>35,131
2015,Atalanta,static_ft_total_g>35,131
2015,Bari,static_ft_total_g>35,131
2015,Bari,static_ft_total_g>35,131
2015,Benevento,static_ft_total_g>35,131
2015,Benevento,static_ft_total_g>35,131
2015,Bologna,static_ft_total_g>35,184
2015,Bologna,static_ft_total_g>35,184
2015,Brescia,static_ft_total_g>35,131
2015,Brescia,static_ft_total_g>35,131
2015,Cagliari,static_ft_total_g>35,131
2015,Cagliari,static_ft_total_g>35,131
2015,Carpi,static_ft_total_g>35,210
2015,Carpi,static_ft_total_g>35,210
2015,Catania,static_ft_total_g>35,131
2015,Catania,static_ft_total_g>35,131
2015,Cesena,static_ft_total_g>35,131
2015,Cesena,static_ft_total_g>35,131
2015,Chievo,static_ft_total_g>35,289
2015,Chievo,static_ft_total_g>35,289
2015,Crotone,static_ft_total_g>35,131
2015,Crotone,static_ft_total_g>35,131
2015,Empoli,static_ft_total_g>35,263
2015,Empoli,static_ft_total_g>35,263
2015,Fiorentina,static_ft_total_g>35,289
2015,Fiorentina,static_ft_total_g>35,289
2015,Frosinone,static_ft_total_g>35,368
2015,Frosinone,static_ft_total_g>35,368
2015,Genoa,static_ft_total_g>35,263
2015,Genoa,static_ft_total_g>35,263
2015,Inter,static_ft_total_g>35,210
2015,Inter,static_ft_total_g>35,210
2015,Juventus,static_ft_total_g>35,236
2015,Juventus,static_ft_total_g>35,236
2015,Lazio,static_ft_total_g>35,263
2015,Lazio,static_ft_total_g>35,263
2015,Lecce,static_ft_total_g>35,131
2015,Lecce,static_ft_total_g>35,131
2015,Livorno,static_ft_total_g>35,131
2015,Livorno,static_ft_total_g>35,131
2015,Messina,static_ft_total_g>35,131
2015,Messina,static_ft_total_g>35,131
2015,Milan,static_ft_total_g>35,236
2015,Milan,static_ft_total_g>35,236
2015,Modena,static_ft_total_g>35,131
2015,Modena,static_ft_total_g>35,131
2015,Napoli,static_ft_total_g>35,394
2015,Napoli,static_ft_total_g>35,394
2015,Novara,static_ft_total_g>35,131
2015,Novara,static_ft_total_g>35,131
2015,Palermo,static_ft_total_g>35,394
2015,Palermo,static_ft_total_g>35,394
2015,Parma,static_ft_total_g>35,131
2015,Parma,static_ft_total_g>35,131
2015,Perugia,static_ft_total_g>35,131
2015,Perugia,static_ft_total_g>35,131
2015,Pescara,static_ft_total_g>35,131
2015,Pescara,static_ft_total_g>35,131
2015,Reggina,static_ft_total_g>35,131
2015,Reggina,static_ft_total_g>35,131
2015,Roma,static_ft_total_g>35,447
2015,Roma,static_ft_total_g>35,447
2015,Sampdoria,static_ft_total_g>35,289
2015,Sampdoria,static_ft_total_g>35,289
2015,Sassuolo,static_ft_total_g>35,289
2015,Sassuolo,static_ft_total_g>35,289
2015,Siena,static_ft_total_g>35,131
2015,Siena,static_ft_total_g>35,131
2015,Spal,static_ft_total_g>35,131
2015,Spal,static_ft_total_g>35,131
2015,Spezia,static_ft_total_g>35,131
2015,Spezia,static_ft_total_g>35,131
2015,Torino,static_ft_total_g>35,289
2015,Torino,static_ft_total_g>35,289
2015,Treviso,static_ft_total_g>35,131
2015,Treviso,static_ft_total_g>35,131
2015,Udinese,static_ft_total_g>35,236
2015,Udinese,static_ft_total_g>35,236
2015,Verona,static_ft_total_g>35,184
2015,Verona,static_ft_total_g>35,184
2015,Ancona,static_ft_away_g<35,473
2015,Ascoli,static_ft_away_g<35,473
2015,Atalanta,static_ft_away_g<35,894
2015,Bari,static_ft_away_g<35,473
2015,Benevento,static_ft_away_g<35,473
2015,Bologna,static_ft_away_g<35,894
2015,Brescia,static_ft_away_g<35,473
2015,Cagliari,static_ft_away_g<35,473
2015,Carpi,static_ft_away_g<35,842
2015,Catania,static_ft_away_g<35,473
2015,Cesena,static_ft_away_g<35,473
2015,Chievo,static_ft_away_g<35,736
2015,Crotone,static_ft_away_g<35,473
2015,Empoli,static_ft_away_g<35,736
2015,Fiorentina,static_ft_away_g<35,631
2015,Frosinone,static_ft_away_g<35,473
2015,Genoa,static_ft_away_g<35,789
2015,Inter,static_ft_away_g<35,842
2015,Juventus,static_ft_away_g<35,736
2015,Lazio,static_ft_away_g<35,736
2015,Lecce,static_ft_away_g<35,473
2015,Livorno,static_ft_away_g<35,473
2015,Messina,static_ft_away_g<35,473
2015,Milan,static_ft_away_g<35,789
2015,Modena,static_ft_away_g<35,473
2015,Napoli,static_ft_away_g<35,631
2015,Novara,static_ft_away_g<35,473
2015,Palermo,static_ft_away_g<35,631
2015,Parma,static_ft_away_g<35,473
2015,Perugia,static_ft_away_g<35,473
2015,Pescara,static_ft_away_g<35,473
2015,Reggina,static_ft_away_g<35,473
2015,Roma,static_ft_away_g<35,526
2015,Sampdoria,static_ft_away_g<35,684
2015,Sassuolo,static_ft_away_g<35,684
2015,Siena,static_ft_away_g<35,473
2015,Spal,static_ft_away_g<35,473
2015,Spezia,static_ft_away_g<35,473
2015,Torino,static_ft_away_g<35,684
2015,Treviso,static_ft_away_g<35,473
2015,Udinese,static_ft_away_g<35,789
2015,Verona,static_ft_away_g<35,789
2015,Ancona,static_ht_away_g>25,52
2015,Ascoli,static_ht_away_g>25,52
2015,Atalanta,static_ht_away_g>25,52
2015,Bari,static_ht_away_g>25,52
2015,Benevento,static_ht_away_g>25,52
2015,Bologna,static_ht_away_g>25,52
2015,Brescia,static_ht_away_g>25,52
2015,Cagliari,static_ht_away_g>25,52
2015,Carpi,static_ht_away_g>25,105
2015,Catania,static_ht_away_g>25,52
2015,Cesena,static_ht_away_g>25,52
2015,Chievo,static_ht_away_g>25,105
2015,Crotone,static_ht_away_g>25,52
2015,Empoli,static_ht_away_g>25,157
2015,Fiorentina,static_ht_away_g>25,157
2015,Frosinone,static_ht_away_g>25,210
2015,Genoa,static_ht_away_g>25,157
2015,Inter,static_ht_away_g>25,105
2015,Juventus,static_ht_away_g>25,157
2015,Lazio,static_ht_away_g>25,52
2015,Lecce,static_ht_away_g>25,52
2015,Livorno,static_ht_away_g>25,52
2015,Messina,static_ht_away_g>25,52
2015,Milan,static_ht_away_g>25,52
2015,Modena,static_ht_away_g>25,52
2015,Napoli,static_ht_away_g>25,157
2015,Novara,static_ht_away_g>25,52
2015,Palermo,static_ht_away_g>25,105
2015,Parma,static_ht_away_g>25,52
2015,Perugia,static_ht_away_g>25,52
2015,Pescara,static_ht_away_g>25,52
2015,Reggina,static_ht_away_g>25,52
2015,Roma,static_ht_away_g>25,210
2015,Sampdoria,static_ht_away_g>25,105
2015,Sassuolo,static_ht_away_g>25,210
2015,Siena,static_ht_away_g>25,52
2015,Spal,static_ht_away_g>25,52
2015,Spezia,static_ht_away_g>25,52
2015,Torino,static_ht_away_g>25,157
2015,Treviso,static_ht_away_g>25,52
2015,Udinese,static_ht_away_g>25,52
2015,Verona,static_ht_away_g>25,52
2015,Ancona,static_ft_away_g>35,105
2015,Ascoli,static_ft_away_g>35,105
2015,Atalanta,static_ft_away_g>35,105
2015,Bari,static_ft_away_g>35,105
2015,Benevento,static_ft_away_g>35,105
2015,Bologna,static_ft_away_g>35,105
2015,Brescia,static_ft_away_g>35,105
2015,Cagliari,static_ft_away_g>35,105
2015,Carpi,static_ft_away_g>35,157
2015,Catania,static_ft_away_g>35,105
2015,Cesena,static_ft_away_g>35,105
2015,Chievo,static_ft_away_g>35,263
2015,Crotone,static_ft_away_g>35,105
2015,Empoli,static_ft_away_g>35,263
2015,Fiorentina,static_ft_away_g>35,368
2015,Frosinone,static_ft_away_g>35,526
2015,Genoa,static_ft_away_g>35,210
2015,Inter,static_ft_away_g>35,157
2015,Juventus,static_ft_away_g>35,263
2015,Lazio,static_ft_away_g>35,263
2015,Lecce,static_ft_away_g>35,105
2015,Livorno,static_ft_away_g>35,105
2015,Messina,static_ft_away_g>35,105
2015,Milan,static_ft_away_g>35,210
2015,Modena,static_ft_away_g>35,105
2015,Napoli,static_ft_away_g>35,368
2015,Novara,static_ft_away_g>35,105
2015,Palermo,static_ft_away_g>35,368
2015,Parma,static_ft_away_g>35,105
2015,Perugia,static_ft_away_g>35,105
2015,Pescara,static_ft_away_g>35,105
2015,Reggina,static_ft_away_g>35,105
2015,Roma,static_ft_away_g>35,473
2015,Sampdoria,static_ft_away_g>35,315
2015,Sassuolo,static_ft_away_g>35,315
2015,Siena,static_ft_away_g>35,105
2015,Spal,static_ft_away_g>35,105
2015,Spezia,static_ft_away_g>35,105
2015,Torino,static_ft_away_g>35,315
2015,Treviso,static_ft_away_g>35,105
2015,Udinese,static_ft_away_g>35,210
2015,Verona,static_ft_away_g>35,210
2015,Ancona,static_ht_total_g<15,500
2015,Ancona,static_ht_total_g<15,500
2015,Ascoli,static_ht_total_g<15,500
2015,Ascoli,static_ht_total_g<15,500
2015,Atalanta,static_ht_total_g<15,657
2015,Atalanta,static_ht_total_g<15,657
2015,Bari,static_ht_total_g<15,500
2015,Bari,static_ht_total_g<15,500
2015,Benevento,static_ht_total_g<15,500
2015,Benevento,static_ht_total_g<15,500
2015,Bologna,static_ht_total_g<15,763
2015,Bologna,static_ht_total_g<15,763
2015,Brescia,static_ht_total_g<15,500
2015,Brescia,static_ht_total_g<15,500
2015,Cagliari,static_ht_total_g<15,500
2015,Cagliari,static_ht_total_g<15,500
2015,Carpi,static_ht_total_g<15,710
2015,Carpi,static_ht_total_g<15,710
2015,Catania,static_ht_total_g<15,500
2015,Catania,static_ht_total_g<15,500
2015,Cesena,static_ht_total_g<15,500
2015,Cesena,static_ht_total_g<15,500
2015,Chievo,static_ht_total_g<15,605
2015,Chievo,static_ht_total_g<15,605
2015,Crotone,static_ht_total_g<15,500
2015,Crotone,static_ht_total_g<15,500
2015,Empoli,static_ht_total_g<15,710
2015,Empoli,static_ht_total_g<15,710
2015,Fiorentina,static_ht_total_g<15,631
2015,Fiorentina,static_ht_total_g<15,631
2015,Frosinone,static_ht_total_g<15,736
2015,Frosinone,static_ht_total_g<15,736
2015,Genoa,static_ht_total_g<15,763
2015,Genoa,static_ht_total_g<15,763
2015,Inter,static_ht_total_g<15,763
2015,Inter,static_ht_total_g<15,763
2015,Juventus,static_ht_total_g<15,710
2015,Juventus,static_ht_total_g<15,710
2015,Lazio,static_ht_total_g<15,684
2015,Lazio,static_ht_total_g<15,684
2015,Lecce,static_ht_total_g<15,500
2015,Lecce,static_ht_total_g<15,500
2015,Livorno,static_ht_total_g<15,500
2015,Livorno,static_ht_total_g<15,500
2015,Messina,static_ht_total_g<15,500
2015,Messina,static_ht_total_g<15,500
2015,Milan,static_ht_total_g<15,710
2015,Milan,static_ht_total_g<15,710
2015,Modena,static_ht_total_g<15,500
2015,Modena,static_ht_total_g<15,500
2015,Napoli,static_ht_total_g<15,500
2015,Napoli,static_ht_total_g<15,500
2015,Novara,static_ht_total_g<15,500
2015,Novara,static_ht_total_g<15,500
2015,Palermo,static_ht_total_g<15,657
2015,Palermo,static_ht_total_g<15,657
2015,Parma,static_ht_total_g<15,500
2015,Parma,static_ht_total_g<15,500
2015,Perugia,static_ht_total_g<15,500
2015,Perugia,static_ht_total_g<15,500
2015,Pescara,static_ht_total_g<15,500
2015,Pescara,static_ht_total_g<15,500
2015,Reggina,static_ht_total_g<15,500
2015,Reggina,static_ht_total_g<15,500
2015,Roma,static_ht_total_g<15,684
2015,Roma,static_ht_total_g<15,684
2015,Sampdoria,static_ht_total_g<15,578
2015,Sampdoria,static_ht_total_g<15,578
2015,Sassuolo,static_ht_total_g<15,552
2015,Sassuolo,static_ht_total_g<15,552
2015,Siena,static_ht_total_g<15,500
2015,Siena,static_ht_total_g<15,500
2015,Spal,static_ht_total_g<15,500
2015,Spal,static_ht_total_g<15,500
2015,Spezia,static_ht_total_g<15,500
2015,Spezia,static_ht_total_g<15,500
2015,Torino,static_ht_total_g<15,684
2015,Torino,static_ht_total_g<15,684
2015,Treviso,static_ht_total_g<15,500
2015,Treviso,static_ht_total_g<15,500
2015,Udinese,static_ht_total_g<15,684
2015,Udinese,static_ht_total_g<15,684
2015,Verona,static_ht_total_g<15,736
2015,Verona,static_ht_total_g<15,736
2015,Ancona,static_ht_home_g>15,157
2015,Ascoli,static_ht_home_g>15,157
2015,Atalanta,static_ht_home_g>15,421
2015,Bari,static_ht_home_g>15,157
2015,Benevento,static_ht_home_g>15,157
2015,Bologna,static_ht_home_g>15,210
2015,Brescia,static_ht_home_g>15,157
2015,Cagliari,static_ht_home_g>15,157
2015,Carpi,static_ht_home_g>15,315
2015,Catania,static_ht_home_g>15,157
2015,Cesena,static_ht_home_g>15,157
2015,Chievo,static_ht_home_g>15,421
2015,Crotone,static_ht_home_g>15,157
2015,Empoli,static_ht_home_g>15,210
2015,Fiorentina,static_ht_home_g>15,368
2015,Frosinone,static_ht_home_g>15,157
2015,Genoa,static_ht_home_g>15,210
2015,Inter,static_ht_home_g>15,263
2015,Juventus,static_ht_home_g>15,210
2015,Lazio,static_ht_home_g>15,263
2015,Lecce,static_ht_home_g>15,157
2015,Livorno,static_ht_home_g>15,157
2015,Messina,static_ht_home_g>15,157
2015,Milan,static_ht_home_g>15,315
2015,Modena,static_ht_home_g>15,157
2015,Napoli,static_ht_home_g>15,473
2015,Novara,static_ht_home_g>15,157
2015,Palermo,static_ht_home_g>15,421
2015,Parma,static_ht_home_g>15,157
2015,Perugia,static_ht_home_g>15,157
2015,Pescara,static_ht_home_g>15,157
2015,Reggina,static_ht_home_g>15,157
2015,Roma,static_ht_home_g>15,315
2015,Sampdoria,static_ht_home_g>15,315
2015,Sassuolo,static_ht_home_g>15,473
2015,Siena,static_ht_home_g>15,157
2015,Spal,static_ht_home_g>15,157
2015,Spezia,static_ht_home_g>15,157
2015,Torino,static_ht_home_g>15,368
2015,Treviso,static_ht_home_g>15,157
2015,Udinese,static_ht_home_g>15,421
2015,Verona,static_ht_home_g>15,315
2015,Ancona,static_ft_home_g<15,52
2015,Ascoli,static_ft_home_g<15,52
2015,Atalanta,static_ft_home_g<15,157
2015,Bari,static_ft_home_g<15,52
2015,Benevento,static_ft_home_g<15,52
2015,Bologna,static_ft_home_g<15,526
2015,Brescia,static_ft_home_g<15,52
2015,Cagliari,static_ft_home_g<15,52
2015,Carpi,static_ft_home_g<15,263
2015,Catania,static_ft_home_g<15,52
2015,Cesena,static_ft_home_g<15,52
2015,Chievo,static_ft_home_g<15,473
2015,Crotone,static_ft_home_g<15,52
2015,Empoli,static_ft_home_g<15,368
2015,Fiorentina,static_ft_home_g<15,105
2015,Frosinone,static_ft_home_g<15,315
2015,Genoa,static_ft_home_g<15,368
2015,Inter,static_ft_home_g<15,421
2015,Juventus,static_ft_home_g<15,368
2015,Lazio,static_ft_home_g<15,52
2015,Lecce,static_ft_home_g<15,52
2015,Livorno,static_ft_home_g<15,52
2015,Messina,static_ft_home_g<15,52
2015,Milan,static_ft_home_g<15,263
2015,Modena,static_ft_home_g<15,52
2015,Napoli,static_ft_home_g<15,157
2015,Novara,static_ft_home_g<15,52
2015,Palermo,static_ft_home_g<15,315
2015,Parma,static_ft_home_g<15,52
2015,Perugia,static_ft_home_g<15,52
2015,Pescara,static_ft_home_g<15,52
2015,Reggina,static_ft_home_g<15,52
2015,Roma,static_ft_home_g<15,52
2015,Sampdoria,static_ft_home_g<15,157
2015,Sassuolo,static_ft_home_g<15,263
2015,Siena,static_ft_home_g<15,52
2015,Spal,static_ft_home_g<15,52
2015,Spezia,static_ft_home_g<15,52
2015,Torino,static_ft_home_g<15,263
2015,Treviso,static_ft_home_g<15,52
2015,Udinese,static_ft_home_g<15,368
2015,Verona,static_ft_home_g<15,105
2015,Ancona,static_ht_away_g>15,210
2015,Ascoli,static_ht_away_g>15,210
2015,Atalanta,static_ht_away_g>15,263
2015,Bari,static_ht_away_g>15,210
2015,Benevento,static_ht_away_g>15,210
2015,Bologna,static_ht_away_g>15,263
2015,Brescia,static_ht_away_g>15,210
2015,Cagliari,static_ht_away_g>15,210
2015,Carpi,static_ht_away_g>15,263
2015,Catania,static_ht_away_g>15,210
2015,Cesena,static_ht_away_g>15,210
2015,Chievo,static_ht_away_g>15,368
2015,Crotone,static_ht_away_g>15,210
2015,Empoli,static_ht_away_g>15,368
2015,Fiorentina,static_ht_away_g>15,368
2015,Frosinone,static_ht_away_g>15,368
2015,Genoa,static_ht_away_g>15,263
2015,Inter,static_ht_away_g>15,210
2015,Juventus,static_ht_away_g>15,368
2015,Lazio,static_ht_away_g>15,368
2015,Lecce,static_ht_away_g>15,210
2015,Livorno,static_ht_away_g>15,210
2015,Messina,static_ht_away_g>15,210
2015,Milan,static_ht_away_g>15,263
2015,Modena,static_ht_away_g>15,210
2015,Napoli,static_ht_away_g>15,526
2015,Novara,static_ht_away_g>15,210
2015,Palermo,static_ht_away_g>15,263
2015,Parma,static_ht_away_g>15,210
2015,Perugia,static_ht_away_g>15,210
2015,Pescara,static_ht_away_g>15,210
2015,Reggina,static_ht_away_g>15,210
2015,Roma,static_ht_away_g>15,315
2015,Sampdoria,static_ht_away_g>15,526
2015,Sassuolo,static_ht_away_g>15,421
2015,Siena,static_ht_away_g>15,210
2015,Spal,static_ht_away_g>15,210
2015,Spezia,static_ht_away_g>15,210
2015,Torino,static_ht_away_g>15,263
2015,Treviso,static_ht_away_g>15,210
2015,Udinese,static_ht_away_g>15,210
2015,Verona,static_ht_away_g>15,210
2015,Ancona,static_ht_away_g<25,789
2015,Ascoli,static_ht_away_g<25,789
2015,Atalanta,static_ht_away_g<25,947
2015,Bari,static_ht_away_g<25,789
2015,Benevento,static_ht_away_g<25,789
2015,Bologna,static_ht_away_g<25,947
2015,Brescia,static_ht_away_g<25,789
2015,Cagliari,static_ht_away_g<25,789
2015,Carpi,static_ht_away_g<25,894
2015,Catania,static_ht_away_g<25,789
2015,Cesena,static_ht_away_g<25,789
2015,Chievo,static_ht_away_g<25,894
2015,Crotone,static_ht_away_g<25,789
2015,Empoli,static_ht_away_g<25,842
2015,Fiorentina,static_ht_away_g<25,842
2015,Frosinone,static_ht_away_g<25,789
2015,Genoa,static_ht_away_g<25,842
2015,Inter,static_ht_away_g<25,894
2015,Juventus,static_ht_away_g<25,842
2015,Lazio,static_ht_away_g<25,947
2015,Lecce,static_ht_away_g<25,789
2015,Livorno,static_ht_away_g<25,789
2015,Messina,static_ht_away_g<25,789
2015,Milan,static_ht_away_g<25,947
2015,Modena,static_ht_away_g<25,789
2015,Napoli,static_ht_away_g<25,842
2015,Novara,static_ht_away_g<25,789
2015,Palermo,static_ht_away_g<25,894
2015,Parma,static_ht_away_g<25,789
2015,Perugia,static_ht_away_g<25,789
2015,Pescara,static_ht_away_g<25,789
2015,Reggina,static_ht_away_g<25,789
2015,Roma,static_ht_away_g<25,789
2015,Sampdoria,static_ht_away_g<25,894
2015,Sassuolo,static_ht_away_g<25,789
2015,Siena,static_ht_away_g<25,789
2015,Spal,static_ht_away_g<25,789
2015,Spezia,static_ht_away_g<25,789
2015,Torino,static_ht_away_g<25,842
2015,Treviso,static_ht_away_g<25,789
2015,Udinese,static_ht_away_g<25,1000
2015,Verona,static_ht_away_g<25,947
2015,Ancona,static_ft_home,210
2015,Ascoli,static_ft_home,210
2015,Atalanta,static_ft_home,421
2015,Bari,static_ft_home,210
2015,Benevento,static_ft_home,210
2015,Bologna,static_ft_home,263
2015,Brescia,static_ft_home,210
2015,Cagliari,static_ft_home,210
2015,Carpi,static_ft_home,315
2015,Catania,static_ft_home,210
2015,Cesena,static_ft_home,210
2015,Chievo,static_ft_home,368
2015,Crotone,static_ft_home,210
2015,Empoli,static_ft_home,368
2015,Fiorentina,static_ft_home,578
2015,Frosinone,static_ft_home,315
2015,Genoa,static_ft_home,526
2015,Inter,static_ft_home,684
2015,Juventus,static_ft_home,842
2015,Lazio,static_ft_home,526
2015,Lecce,static_ft_home,210
2015,Livorno,static_ft_home,210
2015,Messina,static_ft_home,210
2015,Milan,static_ft_home,473
2015,Modena,static_ft_home,210
2015,Napoli,static_ft_home,842
2015,Novara,static_ft_home,210
2015,Palermo,static_ft_home,315
2015,Parma,static_ft_home,210
2015,Perugia,static_ft_home,210
2015,Pescara,static_ft_home,210
2015,Reggina,static_ft_home,210
2015,Roma,static_ft_home,684
2015,Sampdoria,static_ft_home,421
2015,Sassuolo,static_ft_home,421
2015,Siena,static_ft_home,210
2015,Spal,static_ft_home,210
2015,Spezia,static_ft_home,210
2015,Torino,static_ft_home,315
2015,Treviso,static_ft_home,210
2015,Udinese,static_ft_home,315
2015,Verona,static_ft_home,210
2015,Ancona,static_ht_total_g>15,236
2015,Ancona,static_ht_total_g>15,236
2015,Ascoli,static_ht_total_g>15,236
2015,Ascoli,static_ht_total_g>15,236
2015,Atalanta,static_ht_total_g>15,342
2015,Atalanta,static_ht_total_g>15,342
2015,Bari,static_ht_total_g>15,236
2015,Bari,static_ht_total_g>15,236
2015,Benevento,static_ht_total_g>15,236
2015,Benevento,static_ht_total_g>15,236
2015,Bologna,static_ht_total_g>15,236
2015,Bologna,static_ht_total_g>15,236
2015,Brescia,static_ht_total_g>15,236
2015,Brescia,static_ht_total_g>15,236
2015,Cagliari,static_ht_total_g>15,236
2015,Cagliari,static_ht_total_g>15,236
2015,Carpi,static_ht_total_g>15,289
2015,Carpi,static_ht_total_g>15,289
2015,Catania,static_ht_total_g>15,236
2015,Catania,static_ht_total_g>15,236
2015,Cesena,static_ht_total_g>15,236
2015,Cesena,static_ht_total_g>15,236
2015,Chievo,static_ht_total_g>15,394
2015,Chievo,static_ht_total_g>15,394
2015,Crotone,static_ht_total_g>15,236
2015,Crotone,static_ht_total_g>15,236
2015,Empoli,static_ht_total_g>15,289
2015,Empoli,static_ht_total_g>15,289
2015,Fiorentina,static_ht_total_g>15,368
2015,Fiorentina,static_ht_total_g>15,368
2015,Frosinone,static_ht_total_g>15,263
2015,Frosinone,static_ht_total_g>15,263
2015,Genoa,static_ht_total_g>15,236
2015,Genoa,static_ht_total_g>15,236
2015,Inter,static_ht_total_g>15,236
2015,Inter,static_ht_total_g>15,236
2015,Juventus,static_ht_total_g>15,289
2015,Juventus,static_ht_total_g>15,289
2015,Lazio,static_ht_total_g>15,315
2015,Lazio,static_ht_total_g>15,315
2015,Lecce,static_ht_total_g>15,236
2015,Lecce,static_ht_total_g>15,236
2015,Livorno,static_ht_total_g>15,236
2015,Livorno,static_ht_total_g>15,236
2015,Messina,static_ht_total_g>15,236
2015,Messina,static_ht_total_g>15,236
2015,Milan,static_ht_total_g>15,289
2015,Milan,static_ht_total_g>15,289
2015,Modena,static_ht_total_g>15,236
2015,Modena,static_ht_total_g>15,236
2015,Napoli,static_ht_total_g>15,500
2015,Napoli,static_ht_total_g>15,500
2015,Novara,static_ht_total_g>15,236
2015,Novara,static_ht_total_g>15,236
2015,Palermo,static_ht_total_g>15,342
2015,Palermo,static_ht_total_g>15,342
2015,Parma,static_ht_total_g>15,236
