year,team,home_away_total,type_rating,points,game_id,date
2007,Monaco,total,dynamic_ft_total_g>15,1,Monaco_Rennes_2007,2008-03-31
2007,Monaco,total,dynamic_ft_total_g>15,1,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,total,dynamic_ft_total_g>15,1,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,total,dynamic_ft_total_g>15,1,Nice_Monaco_2007,2008-04-19
2007,Monaco,total,dynamic_ft_total_g>15,1,Monaco_Marseille_2007,2008-04-27
2007,Monaco,total,dynamic_ft_total_g>15,0,Lens_Monaco_2007,2008-05-03
2007,Monaco,total,dynamic_ft_total_g>15,1,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,total,dynamic_ft_total_g>15,1,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,total,dynamic_ft_total_g>25,1,Lorient_Monaco_2007,2007-08-11
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Metz_2007,2007-08-15
2007,Monaco,total,dynamic_ft_total_g>25,1,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,total,dynamic_ft_total_g>25,0,Lille_Monaco_2007,2007-08-29
2007,Monaco,total,dynamic_ft_total_g>25,1,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,total,dynamic_ft_total_g>25,0,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Nancy_2007,2007-10-05
2007,Monaco,total,dynamic_ft_total_g>25,1,Lyon_Monaco_2007,2007-10-20
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Caen_2007,2007-10-27
2007,Monaco,total,dynamic_ft_total_g>25,0,Rennes_Monaco_2007,2007-11-03
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,total,dynamic_ft_total_g>25,0,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Nice_2007,2007-12-01
2007,Monaco,total,dynamic_ft_total_g>25,0,Marseille_Monaco_2007,2007-12-08
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Lens_2007,2007-12-15
2007,Monaco,total,dynamic_ft_total_g>25,0,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Lorient_2007,2008-01-12
2007,Monaco,total,dynamic_ft_total_g>25,1,Metz_Monaco_2007,2008-01-19
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,total,dynamic_ft_total_g>25,0,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Lille_2007,2008-02-09
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,total,dynamic_ft_total_g>25,0,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,total,dynamic_ft_total_g>25,0,Nancy_Monaco_2007,2008-03-08
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Lyon_2007,2008-03-15
2007,Monaco,total,dynamic_ft_total_g>25,1,Caen_Monaco_2007,2008-03-22
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Rennes_2007,2008-03-31
2007,Monaco,total,dynamic_ft_total_g>25,0,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,total,dynamic_ft_total_g>25,0,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,total,dynamic_ft_total_g>25,0,Nice_Monaco_2007,2008-04-19
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Marseille_2007,2008-04-27
2007,Monaco,total,dynamic_ft_total_g>25,0,Lens_Monaco_2007,2008-05-03
2007,Monaco,total,dynamic_ft_total_g>25,1,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,total,dynamic_ft_total_g>25,1,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,total,dynamic_ft_total_g>35,0,Lorient_Monaco_2007,2007-08-11
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Metz_2007,2007-08-15
2007,Monaco,total,dynamic_ft_total_g>35,0,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,total,dynamic_ft_total_g>35,1,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,total,dynamic_ft_total_g>35,0,Lille_Monaco_2007,2007-08-29
2007,Monaco,total,dynamic_ft_total_g>35,0,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,total,dynamic_ft_total_g>35,0,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,total,dynamic_ft_total_g>35,1,Monaco_Nancy_2007,2007-10-05
2007,Monaco,total,dynamic_ft_total_g>35,1,Lyon_Monaco_2007,2007-10-20
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Caen_2007,2007-10-27
2007,Monaco,total,dynamic_ft_total_g>35,0,Rennes_Monaco_2007,2007-11-03
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,total,dynamic_ft_total_g>35,0,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Nice_2007,2007-12-01
2007,Monaco,total,dynamic_ft_total_g>35,0,Marseille_Monaco_2007,2007-12-08
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Lens_2007,2007-12-15
2007,Monaco,total,dynamic_ft_total_g>35,0,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Lorient_2007,2008-01-12
2007,Monaco,total,dynamic_ft_total_g>35,1,Metz_Monaco_2007,2008-01-19
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,total,dynamic_ft_total_g>35,0,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Lille_2007,2008-02-09
2007,Monaco,total,dynamic_ft_total_g>35,1,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,total,dynamic_ft_total_g>35,0,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,total,dynamic_ft_total_g>35,0,Nancy_Monaco_2007,2008-03-08
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Lyon_2007,2008-03-15
2007,Monaco,total,dynamic_ft_total_g>35,1,Caen_Monaco_2007,2008-03-22
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Rennes_2007,2008-03-31
2007,Monaco,total,dynamic_ft_total_g>35,0,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,total,dynamic_ft_total_g>35,0,Nice_Monaco_2007,2008-04-19
2007,Monaco,total,dynamic_ft_total_g>35,1,Monaco_Marseille_2007,2008-04-27
2007,Monaco,total,dynamic_ft_total_g>35,0,Lens_Monaco_2007,2008-05-03
2007,Monaco,total,dynamic_ft_total_g>35,0,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,total,dynamic_ft_total_g>35,1,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Metz_2007,2007-08-15
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Nancy_2007,2007-10-05
2007,Monaco,home,dynamic_ft_home_g>15,0,Monaco_Caen_2007,2007-10-27
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Nice_2007,2007-12-01
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Lens_2007,2007-12-15
2007,Monaco,home,dynamic_ft_home_g>15,0,Monaco_Lorient_2007,2008-01-12
2007,Monaco,home,dynamic_ft_home_g>15,0,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,home,dynamic_ft_home_g>15,0,Monaco_Lille_2007,2008-02-09
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,home,dynamic_ft_home_g>15,0,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Lyon_2007,2008-03-15
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Rennes_2007,2008-03-31
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Marseille_2007,2008-04-27
2007,Monaco,home,dynamic_ft_home_g>15,1,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Metz_2007,2007-08-15
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Nancy_2007,2007-10-05
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Caen_2007,2007-10-27
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Nice_2007,2007-12-01
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Lens_2007,2007-12-15
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Lorient_2007,2008-01-12
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Lille_2007,2008-02-09
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Lyon_2007,2008-03-15
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Rennes_2007,2008-03-31
2007,Monaco,home,dynamic_ft_home_g>25,0,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Marseille_2007,2008-04-27
2007,Monaco,home,dynamic_ft_home_g>25,1,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Metz_2007,2007-08-15
2007,Monaco,home,dynamic_ft_home_g>35,1,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,home,dynamic_ft_home_g>35,1,Monaco_Nancy_2007,2007-10-05
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Caen_2007,2007-10-27
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Nice_2007,2007-12-01
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Lens_2007,2007-12-15
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Lorient_2007,2008-01-12
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Lille_2007,2008-02-09
2007,Monaco,home,dynamic_ft_home_g>35,1,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Lyon_2007,2008-03-15
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Rennes_2007,2008-03-31
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,home,dynamic_ft_home_g>35,1,Monaco_Marseille_2007,2008-04-27
2007,Monaco,home,dynamic_ft_home_g>35,0,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,away,dynamic_ft_away_g>15,1,Lorient_Monaco_2007,2007-08-11
2007,Monaco,away,dynamic_ft_away_g>15,1,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,away,dynamic_ft_away_g>15,0,Lille_Monaco_2007,2007-08-29
2007,Monaco,away,dynamic_ft_away_g>15,1,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,away,dynamic_ft_away_g>15,0,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,away,dynamic_ft_away_g>15,1,Lyon_Monaco_2007,2007-10-20
2007,Monaco,away,dynamic_ft_away_g>15,0,Rennes_Monaco_2007,2007-11-03
2007,Monaco,away,dynamic_ft_away_g>15,0,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,away,dynamic_ft_away_g>15,1,Marseille_Monaco_2007,2007-12-08
2007,Monaco,away,dynamic_ft_away_g>15,0,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,away,dynamic_ft_away_g>15,1,Metz_Monaco_2007,2008-01-19
2007,Monaco,away,dynamic_ft_away_g>15,0,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,away,dynamic_ft_away_g>15,1,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,away,dynamic_ft_away_g>15,1,Nancy_Monaco_2007,2008-03-08
2007,Monaco,away,dynamic_ft_away_g>15,1,Caen_Monaco_2007,2008-03-22
2007,Monaco,away,dynamic_ft_away_g>15,1,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,away,dynamic_ft_away_g>15,1,Nice_Monaco_2007,2008-04-19
2007,Monaco,away,dynamic_ft_away_g>15,0,Lens_Monaco_2007,2008-05-03
2007,Monaco,away,dynamic_ft_away_g>15,1,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,away,dynamic_ft_away_g>25,1,Lorient_Monaco_2007,2007-08-11
2007,Monaco,away,dynamic_ft_away_g>25,1,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,away,dynamic_ft_away_g>25,0,Lille_Monaco_2007,2007-08-29
2007,Monaco,away,dynamic_ft_away_g>25,1,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,away,dynamic_ft_away_g>25,0,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,away,dynamic_ft_away_g>25,1,Lyon_Monaco_2007,2007-10-20
2007,Monaco,away,dynamic_ft_away_g>25,0,Rennes_Monaco_2007,2007-11-03
2007,Monaco,away,dynamic_ft_away_g>25,0,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,away,dynamic_ft_away_g>25,0,Marseille_Monaco_2007,2007-12-08
2007,Monaco,away,dynamic_ft_away_g>25,0,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,away,dynamic_ft_away_g>25,1,Metz_Monaco_2007,2008-01-19
2007,Monaco,away,dynamic_ft_away_g>25,0,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,away,dynamic_ft_away_g>25,0,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,away,dynamic_ft_away_g>25,0,Nancy_Monaco_2007,2008-03-08
2007,Monaco,away,dynamic_ft_away_g>25,1,Caen_Monaco_2007,2008-03-22
2007,Monaco,away,dynamic_ft_away_g>25,0,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,away,dynamic_ft_away_g>25,0,Nice_Monaco_2007,2008-04-19
2007,Monaco,away,dynamic_ft_away_g>25,0,Lens_Monaco_2007,2008-05-03
2007,Monaco,away,dynamic_ft_away_g>25,1,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,away,dynamic_ft_away_g>35,0,Lorient_Monaco_2007,2007-08-11
2007,Monaco,away,dynamic_ft_away_g>35,0,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,away,dynamic_ft_away_g>35,0,Lille_Monaco_2007,2007-08-29
2007,Monaco,away,dynamic_ft_away_g>35,0,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,away,dynamic_ft_away_g>35,0,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,away,dynamic_ft_away_g>35,1,Lyon_Monaco_2007,2007-10-20
2007,Monaco,away,dynamic_ft_away_g>35,0,Rennes_Monaco_2007,2007-11-03
2007,Monaco,away,dynamic_ft_away_g>35,0,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,away,dynamic_ft_away_g>35,0,Marseille_Monaco_2007,2007-12-08
2007,Monaco,away,dynamic_ft_away_g>35,0,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,away,dynamic_ft_away_g>35,1,Metz_Monaco_2007,2008-01-19
2007,Monaco,away,dynamic_ft_away_g>35,0,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,away,dynamic_ft_away_g>35,0,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,away,dynamic_ft_away_g>35,0,Nancy_Monaco_2007,2008-03-08
2007,Monaco,away,dynamic_ft_away_g>35,1,Caen_Monaco_2007,2008-03-22
2007,Monaco,away,dynamic_ft_away_g>35,0,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,away,dynamic_ft_away_g>35,0,Nice_Monaco_2007,2008-04-19
2007,Monaco,away,dynamic_ft_away_g>35,0,Lens_Monaco_2007,2008-05-03
2007,Monaco,away,dynamic_ft_away_g>35,1,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,total,dynamic_ft_total_g<15,0,Lorient_Monaco_2007,2007-08-11
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Metz_2007,2007-08-15
2007,Monaco,total,dynamic_ft_total_g<15,0,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,total,dynamic_ft_total_g<15,1,Lille_Monaco_2007,2007-08-29
2007,Monaco,total,dynamic_ft_total_g<15,0,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,total,dynamic_ft_total_g<15,1,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Nancy_2007,2007-10-05
2007,Monaco,total,dynamic_ft_total_g<15,0,Lyon_Monaco_2007,2007-10-20
2007,Monaco,total,dynamic_ft_total_g<15,1,Monaco_Caen_2007,2007-10-27
2007,Monaco,total,dynamic_ft_total_g<15,1,Rennes_Monaco_2007,2007-11-03
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,total,dynamic_ft_total_g<15,1,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Nice_2007,2007-12-01
2007,Monaco,total,dynamic_ft_total_g<15,0,Marseille_Monaco_2007,2007-12-08
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Lens_2007,2007-12-15
2007,Monaco,total,dynamic_ft_total_g<15,1,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,total,dynamic_ft_total_g<15,1,Monaco_Lorient_2007,2008-01-12
2007,Monaco,total,dynamic_ft_total_g<15,0,Metz_Monaco_2007,2008-01-19
2007,Monaco,total,dynamic_ft_total_g<15,1,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,total,dynamic_ft_total_g<15,1,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,total,dynamic_ft_total_g<15,1,Monaco_Lille_2007,2008-02-09
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,total,dynamic_ft_total_g<15,0,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,total,dynamic_ft_total_g<15,1,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,total,dynamic_ft_total_g<15,0,Nancy_Monaco_2007,2008-03-08
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Lyon_2007,2008-03-15
2007,Monaco,total,dynamic_ft_total_g<15,0,Caen_Monaco_2007,2008-03-22
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Rennes_2007,2008-03-31
2007,Monaco,total,dynamic_ft_total_g<15,0,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,total,dynamic_ft_total_g<15,0,Nice_Monaco_2007,2008-04-19
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Marseille_2007,2008-04-27
2007,Monaco,total,dynamic_ft_total_g<15,1,Lens_Monaco_2007,2008-05-03
2007,Monaco,total,dynamic_ft_total_g<15,0,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,total,dynamic_ft_total_g<15,0,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,total,dynamic_ft_total_g<25,0,Lorient_Monaco_2007,2007-08-11
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Metz_2007,2007-08-15
2007,Monaco,total,dynamic_ft_total_g<25,0,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,total,dynamic_ft_total_g<25,1,Lille_Monaco_2007,2007-08-29
2007,Monaco,total,dynamic_ft_total_g<25,0,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,total,dynamic_ft_total_g<25,1,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Nancy_2007,2007-10-05
2007,Monaco,total,dynamic_ft_total_g<25,0,Lyon_Monaco_2007,2007-10-20
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Caen_2007,2007-10-27
2007,Monaco,total,dynamic_ft_total_g<25,1,Rennes_Monaco_2007,2007-11-03
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,total,dynamic_ft_total_g<25,1,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Nice_2007,2007-12-01
2007,Monaco,total,dynamic_ft_total_g<25,1,Marseille_Monaco_2007,2007-12-08
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Lens_2007,2007-12-15
2007,Monaco,total,dynamic_ft_total_g<25,1,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Lorient_2007,2008-01-12
2007,Monaco,total,dynamic_ft_total_g<25,0,Metz_Monaco_2007,2008-01-19
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,total,dynamic_ft_total_g<25,1,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Lille_2007,2008-02-09
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,total,dynamic_ft_total_g<25,1,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Valenciennes_2007,2008-03-01
2007,Monaco,total,dynamic_ft_total_g<25,1,Nancy_Monaco_2007,2008-03-08
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Lyon_2007,2008-03-15
2007,Monaco,total,dynamic_ft_total_g<25,0,Caen_Monaco_2007,2008-03-22
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Rennes_2007,2008-03-31
2007,Monaco,total,dynamic_ft_total_g<25,1,Strasbourg_Monaco_2007,2008-04-05
2007,Monaco,total,dynamic_ft_total_g<25,1,Monaco_Toulouse_2007,2008-04-12
2007,Monaco,total,dynamic_ft_total_g<25,1,Nice_Monaco_2007,2008-04-19
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Marseille_2007,2008-04-27
2007,Monaco,total,dynamic_ft_total_g<25,1,Lens_Monaco_2007,2008-05-03
2007,Monaco,total,dynamic_ft_total_g<25,0,Monaco_Auxerre_2007,2008-05-10
2007,Monaco,total,dynamic_ft_total_g<25,0,St Etienne_Monaco_2007,2008-05-17
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_St Etienne_2007,2007-08-04
2007,Monaco,total,dynamic_ft_total_g<35,1,Lorient_Monaco_2007,2007-08-11
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Metz_2007,2007-08-15
2007,Monaco,total,dynamic_ft_total_g<35,1,Sochaux_Monaco_2007,2007-08-18
2007,Monaco,total,dynamic_ft_total_g<35,0,Monaco_Le Mans_2007,2007-08-25
2007,Monaco,total,dynamic_ft_total_g<35,1,Lille_Monaco_2007,2007-08-29
2007,Monaco,total,dynamic_ft_total_g<35,1,Bordeaux_Monaco_2007,2007-09-01
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Paris SG_2007,2007-09-16
2007,Monaco,total,dynamic_ft_total_g<35,1,Valenciennes_Monaco_2007,2007-09-22
2007,Monaco,total,dynamic_ft_total_g<35,0,Monaco_Nancy_2007,2007-10-05
2007,Monaco,total,dynamic_ft_total_g<35,0,Lyon_Monaco_2007,2007-10-20
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Caen_2007,2007-10-27
2007,Monaco,total,dynamic_ft_total_g<35,1,Rennes_Monaco_2007,2007-11-03
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Strasbourg_2007,2007-11-10
2007,Monaco,total,dynamic_ft_total_g<35,1,Toulouse_Monaco_2007,2007-11-24
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Nice_2007,2007-12-01
2007,Monaco,total,dynamic_ft_total_g<35,1,Marseille_Monaco_2007,2007-12-08
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Lens_2007,2007-12-15
2007,Monaco,total,dynamic_ft_total_g<35,1,Auxerre_Monaco_2007,2007-12-22
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Lorient_2007,2008-01-12
2007,Monaco,total,dynamic_ft_total_g<35,0,Metz_Monaco_2007,2008-01-19
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Sochaux_2007,2008-01-23
2007,Monaco,total,dynamic_ft_total_g<35,1,Le Mans_Monaco_2007,2008-01-26
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Lille_2007,2008-02-09
2007,Monaco,total,dynamic_ft_total_g<35,0,Monaco_Bordeaux_2007,2008-02-17
2007,Monaco,total,dynamic_ft_total_g<35,1,Paris SG_Monaco_2007,2008-02-23
2007,Monaco,total,dynamic_ft_total_g<35,1,Monaco_Valenciennes_2007,2008-03-01
